obj0,obj1,obj2,obj3,cpu
-11017,-10551,-10112,-12763,157.287
-11580,-10297,-10213,-12099,157.393
-10203,-10653,-9527,-13299,157.606
-10592,-10777,-9648,-11660,157.684
-10726,-10796,-9502,-12012,157.723
-11551,-10176,-10108,-12920,160.07
-10588,-10241,-8736,-14211,160.1
-10628,-10372,-9847,-13420,160.518
-10954,-10344,-9623,-13558,160.522
-11655,-9956,-10718,-12335,162.257
-11704,-10127,-10788,-12155,163.286
-11210,-10528,-8946,-14039,166.147
-11066,-10722,-10182,-12583,169.929
-10155,-10381,-9999,-13272,169.947
-11629,-10468,-10283,-11919,170.012
-10729,-10812,-9252,-12052,170.186
-11810,-9875,-11012,-11984,170.573
-10756,-10187,-10352,-13282,171.263
-11006,-10313,-10298,-12998,171.299
-11600,-10347,-10178,-12740,172.422
-11098,-10129,-9628,-13989,172.442
-11661,-9875,-9729,-13325,172.493
-11803,-10102,-10140,-11873,172.978
-11491,-10441,-10502,-12704,172.982
-10716,-9933,-9999,-13957,173.17
-11207,-9875,-10558,-13323,173.499
-11197,-9839,-10668,-13386,176.038
-11511,-10535,-10298,-12854,176.574
-11685,-10169,-10155,-12808,178.188
-12128,-9963,-9771,-12381,178.545
-12425,-9932,-9095,-11458,178.583
-12242,-9835,-9492,-11888,179.054
-10556,-10834,-9290,-12805,181.101
-11044,-10760,-10099,-12131,181.181
-10541,-10340,-9625,-13552,181.255
-12175,-9936,-10721,-12205,181.435
-10381,-10352,-9885,-13280,181.961
-11684,-9994,-10162,-12839,181.992
-11336,-9929,-10491,-13599,182.737
-10961,-10094,-10024,-13597,182.91
-11081,-9994,-9708,-14178,183.292
-11572,-9936,-10267,-13544,183.533
-10732,-9866,-9995,-13940,183.626
-10943,-10106,-9809,-13793,183.741
-11672,-9848,-11231,-12769,184.22
-11562,-9900,-10377,-13607,185.39
-11800,-9700,-11240,-13217,185.498
-11366,-10708,-9115,-13297,185.801
-11876,-10596,-10007,-13075,185.817
-12050,-10230,-9864,-13029,186.928
-12479,-9676,-9838,-11047,187.679
-11345,-9233,-9204,-13909,188.296
-10542,-10542,-9549,-13380,189.118
-11144,-10201,-10197,-13383,189.307
-10273,-9504,-11289,-11987,189.409
-11590,-10228,-10537,-12417,189.69
-11244,-10113,-11161,-12608,189.836
-10342,-10300,-9456,-13783,190.632
-10479,-10335,-9060,-14175,190.646
-11208,-10077,-10482,-13151,190.705
-10596,-10033,-10315,-13376,190.837
-11546,-9967,-10381,-13624,191.194
-10809,-9387,-9729,-13799,191.345
-12037,-9909,-10940,-12990,191.434
-12190,-9094,-10785,-11738,191.514
-11351,-9946,-11025,-12649,191.796
-10881,-9462,-8455,-14291,192.422
-12457,-9516,-9922,-11984,192.77
-12082,-10031,-9302,-10300,192.986
-11735,-10153,-10498,-11744,193.011
-12258,-9768,-9488,-11871,193.023
-11346,-9435,-9128,-13737,193.17
-10401,-9356,-11298,-12435,194.058
-10967,-10261,-9869,-13501,194.365
-9742,-9755,-8408,-14350,194.527
-12266,-9990,-9552,-11596,195.114
-12203,-9783,-9063,-12391,195.233
-12219,-9716,-9059,-12374,195.577
-12167,-10015,-10200,-11878,195.719
-12496,-9568,-10351,-11481,195.733
-12341,-9649,-10057,-11832,195.808
-12670,-9202,-10208,-11435,195.814
-12358,-9541,-10570,-12266,195.99
-11343,-9419,-9378,-13697,196.122
-11008,-10368,-10517,-12819,196.171
-11708,-10149,-10222,-12547,196.207
-10032,-10654,-8657,-13602,196.223
-11177,-10312,-11168,-12695,196.461
-10457,-10373,-8977,-13723,196.674
-10733,-10068,-9919,-13768,196.746
-11205,-10061,-10732,-13111,196.762
-10147,-9253,-8819,-14387,196.845
-10498,-9137,-10549,-13502,196.941
-10475,-9184,-10413,-13622,196.989
-12440,-9624,-9409,-11550,197.607
-11909,-9181,-9229,-13073,197.846
-11145,-10403,-10121,-13211,198.067
-10691,-10579,-10336,-12625,198.145
-11609,-10174,-10870,-12829,198.276
-10630,-9716,-11308,-11715,198.315
-11119,-10314,-10406,-12786,198.443
-11138,-10260,-10739,-13198,198.48
-10181,-9217,-10085,-13692,198.523
-10080,-9452,-8826,-14474,198.541
-10197,-9150,-10081,-13675,198.568
-10782,-9023,-10438,-13702,198.667
-11293,-8688,-11282,-12308,198.715
-12123,-9293,-10792,-11825,198.737
-11837,-8913,-11022,-12232,198.755
-11058,-9451,-11378,-11876,198.769
-11137,-9132,-11317,-12504,198.778
-10798,-8956,-10434,-13685,198.8
-11886,-9084,-11092,-12052,198.809
-10884,-9429,-11283,-12320,198.835
-11286,-9654,-9275,-13721,199.013
-10878,-9446,-8705,-14251,199.051
-10811,-9645,-8712,-14338,199.06
-11302,-9587,-9271,-13704,199.151
-11824,-9953,-10078,-12695,199.171
-11580,-9628,-9078,-13470,199.266
-11818,-9428,-9941,-13080,199.296
-11863,-10005,-10507,-12192,199.368
-11276,-9618,-9385,-13784,199.383
-10709,-9397,-11247,-12343,199.538
-10806,-9178,-10498,-13410,199.698
-11032,-10868,-9398,-11078,199.865
-11738,-10192,-10197,-11814,200.02
-9772,-9411,-8877,-14566,200.22
-10338,-9149,-10809,-13230,200.258
-9407,-9350,-9168,-14345,200.588
-10066,-9275,-10847,-13368,200.596
-10236,-9182,-9626,-14184,200.606
-9871,-9121,-9917,-13963,200.612
-10531,-9248,-11520,-12814,200.624
-10032,-10882,-8985,-10915,200.966
-9869,-10836,-9759,-11110,200.97
-10223,-10962,-8242,-11593,201.024
-10541,-10926,-8839,-11712,201.027
-10733,-10850,-9134,-11371,201.031
-11051,-10814,-9731,-11490,201.034
-12156,-9339,-9524,-12310,201.142
