obj0,obj1,obj2,obj3,obj4,cpu
20934,24796,27160,27999,20188,0
22430,25046,24205,28548,22344,0
22523,25117,24209,28528,22435,0
22661,24420,25938,29751,21082,0
21314,25829,24095,26089,22129,0
21376,25902,24042,26131,22181,0
22492,27216,23088,26887,23117,0
22554,27289,23035,26929,23169,0
20382,24342,25328,27184,21657,0
20444,24415,25275,27226,21709,0
20878,24926,24904,27520,22073,0
21188,25291,24639,27730,22333,0
21250,25364,24586,27772,22385,0
21016,23998,27134,28245,20798,0
21078,24071,27081,28287,20850,0
21460,26014,25232,25859,21735,0
20986,26203,23539,26521,23196,0
21544,26629,23563,26401,23742,0
19434,25852,24739,24995,23003,0
21046,27750,23361,26087,24355,0
21926,26570,23464,25951,22517,0
22019,26641,23468,25931,22608,0
22714,31072,23011,23716,25344,0
22776,31145,22958,23758,25396,0
20064,25931,24762,24381,22038,0
20436,26369,24444,24633,22350,0
20498,26442,24391,24675,22402,0
21008,25952,26303,25652,21439,0
21070,26025,26250,25694,21491,0
23374,27693,22001,25230,23989,0
23467,27764,22005,25210,24080,0
22132,27861,22602,24246,24004,0
22194,27934,22549,24288,24056,0
20642,25717,24312,24963,23064,0
20704,25790,24259,25005,23116,0
21152,25227,26224,25940,22101,0
22127,23261,28126,31091,24785,0
22220,23332,28130,31071,24876,0
20761,23129,29167,29691,24748,0
20947,23348,29008,29817,24904,0
23366,23124,27756,30997,24885,0
23645,23337,27768,30937,25158,0
21659,22629,29005,29449,24549,0
21721,22702,28952,29491,24601,0
22475,23250,28287,31226,23430,0
20489,22542,29524,29738,22821,0
20551,22615,29471,29780,22873,0
21047,23199,29047,30116,23289,0
21481,23710,28676,30410,23653,0
23043,23333,28196,30736,22387,0
22049,23716,28752,29754,22636,0
21883,22626,28938,29832,23038,0
21945,22699,28885,29874,23090,0
22627,23502,28302,30336,23662,0
22813,23721,28143,30462,23818,0
20811,23990,28455,27559,24280,0
21441,24069,28478,26945,23315,0
21833,23636,28187,27401,24185,0
22081,23928,27975,27569,24393,0
23817,22722,27483,30441,23370,0
23910,22793,27487,30421,23461,0
24189,23006,27499,30361,23734,0
24282,23077,27503,30341,23825,0
23704,23368,27786,29925,22773,0
23797,23439,27790,29905,22864,0
21243,22725,28951,29073,23272,0
21615,23163,28633,29325,23584,0
21677,23236,28580,29367,23636,0
22245,23242,28656,28711,22619,0
22451,22590,28524,29041,23333,0
22513,22663,28471,29083,23385,0
21379,23954,28041,26768,24575,0
21627,24246,27829,26936,24783,0
22009,24033,28064,26154,23610,0
22401,23600,27773,26610,24480,0
20726,24828,24555,28742,21789,0
19112,24404,25808,27174,21544,0
19484,24842,25490,27426,21856,0
19546,24915,25437,27468,21908,0
19980,25426,25066,27762,22272,0
20042,25499,25013,27804,22324,0
20228,25718,24854,27930,22480,0
19870,24206,27508,28319,20789,0
22038,25479,24496,28092,21474,0
20176,24994,25460,26854,20943,0
20238,25067,25407,26896,20995,0
20734,25651,24983,27232,21411,0
21230,26235,24559,27568,21827,0
22176,24782,26225,29315,20121,0
22455,24995,26237,29255,20394,0
20562,24358,27478,27747,19876,0
20624,24431,27425,27789,19928,0
21058,24942,27054,28083,20292,0
21120,25015,27001,28125,20344,0
23207,26389,23021,27431,22673,0
21872,24620,24181,28668,21798,0
21965,24691,24185,28648,21889,0
22616,25188,24213,28508,22526,0
22709,25259,24217,28488,22617,0
22568,24349,25934,29771,20991,0
21190,25683,24201,26005,22025,0
21252,25756,24148,26047,22077,0
22182,26851,23353,26677,22857,0
20320,24269,25381,27142,21605,0
20568,24561,25169,27310,21813,0
20816,24853,24957,27478,22021,0
21126,25218,24692,27688,22281,0
20892,23852,27240,28161,20694,0
20954,23925,27187,28203,20746,0
21140,24144,27028,28329,20902,0
21202,24217,26975,28371,20954,0
21265,26416,23551,26461,23469,0
21358,26487,23555,26441,23560,0
20240,26801,24050,25541,23679,0
20302,26874,23997,25583,23731,0
21740,26428,23456,25991,22335,0
22112,26712,23472,25911,22699,0
22205,26783,23476,25891,22790,0
22577,27067,23492,25811,23154,0
21846,30050,23753,23128,24616,0
21908,30123,23700,23170,24668,0
22838,31218,22905,23800,25448,0
20126,26004,24709,24423,22090,0
20312,26223,24550,24549,22246,0
21118,27172,23861,25095,22922,0
21180,27245,23808,25137,22974,0
20946,25879,26356,25610,21387,0
21318,26317,26038,25862,21699,0
23281,27622,21997,25250,23898,0
22225,26066,23169,26427,23296,0
22318,26137,23173,26407,23387,0
21822,27496,22867,24036,23744,0
21884,27569,22814,24078,23796,0
22256,28007,22496,24330,24108,0
22938,28810,21913,24792,24680,0
23000,28883,21860,24834,24732,0
20518,25571,24418,24879,22960,0
20580,25644,24365,24921,23012,0
21448,26666,23623,25509,23740,0
21276,25373,26118,26024,22205,0
20699,23056,29220,29649,24696,0
21195,23640,28796,29985,25112,0
21257,23713,28743,30027,25164,0
23273,23053,27752,31017,24794,0
21907,22921,28793,29617,24757,0
21969,22994,28740,29659,24809,0
21857,23931,28042,27186,25904,0
22289,23108,28279,31266,23248,0
22382,23179,28283,31246,23339,0
20427,22469,29577,29696,22769,0
21109,23272,28994,30158,23341,0
21171,23345,28941,30200,23393,0
21419,23637,28729,30368,23601,0
21181,22694,29494,29166,21908,0
21243,22767,29441,29208,21960,0
21573,22261,29203,29622,22778,0
22069,22845,28779,29958,23194,0
22131,22918,28726,30000,23246,0
20749,23917,28508,27517,24228,0
21503,24142,28425,26987,23367,0
22019,23855,28028,27527,24341,0
23486,23889,27069,28853,23643,0
23446,23917,27181,28905,23718,0
22857,23072,27865,30475,23543,0
22950,23143,27869,30455,23634,0
24561,23290,27515,30281,24098,0
24654,23361,27519,30261,24189,0
23611,23297,27782,29945,22682,0
23890,23510,27794,29885,22955,0
23983,23581,27798,29865,23046,0
21305,22798,28898,29115,23324,0
21739,23309,28527,29409,23688,0
21801,23382,28474,29451,23740,0
22049,23674,28262,29619,23948,0
22111,23747,28209,29661,24000,0
22059,23023,28815,28585,22463,0
22121,23096,28762,28627,22515,0
22327,22444,28630,28957,23229,0
22389,22517,28577,28999,23281,0
23071,23320,27994,29461,23853,0
23133,23393,27941,29503,23905,0
21255,23808,28147,26684,24471,0
21317,23881,28094,26726,24523,0
21565,24173,27882,26894,24731,0
22071,24106,28011,26196,23662,0
22257,24325,27852,26322,23818,0
20912,24970,24563,28702,21971,0
19174,24477,25755,27216,21596,0
19422,24769,25543,27384,21804,0
19670,25061,25331,27552,22012,0
19918,25353,25119,27720,22220,0
20848,26448,24324,28350,23000,0
20910,26521,24271,28392,23052,0
19808,24133,27561,28277,20737,0
21945,25408,24492,28112,21383,0
20052,24848,25566,26770,20839,0
20114,24921,25513,26812,20891,0
20486,25359,25195,27064,21203,0
20920,25870,24824,27358,21567,0
20982,25943,24771,27400,21619,0
22357,25432,25184,28027,21039,0
22317,25460,25296,28079,21114,0
20500,24285,27531,27705,19824,0
20810,24650,27266,27915,20084,0
20996,24869,27107,28041,20240,0
21306,25234,26842,28251,20500,0
21368,25307,26789,28293,20552,0
22742,26034,23001,27531,22218,0
22835,26105,23005,27511,22309,0
22058,24762,24189,28628,21980,0
21562,26121,23883,26257,22337,0
21624,26194,23830,26299,22389,0
20258,24196,25434,27100,21553,0
20506,24488,25222,27268,21761,0
20754,24780,25010,27436,21969,0
21064,25145,24745,27646,22229,0
21451,26558,23559,26421,23651,0
20116,26655,24156,25457,23575,0
20178,26728,24103,25499,23627,0
20984,27677,23414,26045,24303,0
23437,31034,21789,23428,25825,0
23397,31062,21901,23480,25900,0
21833,26499,23460,25971,22426,0
22298,26854,23480,25871,22881,0
21660,29831,23912,23002,24460,0
21722,29904,23859,23044,24512,0
21970,30196,23647,23212,24720,0
23024,31437,22746,23926,25604,0
23086,31510,22693,23968,25656,0
20374,26296,24497,24591,22298,0
21056,27099,23914,25053,22870,0
21242,27318,23755,25179,23026,0
20822,25733,26462,25526,21283,0
20884,25806,26409,25568,21335,0
21256,26244,26091,25820,21647,0
23188,27551,21993,25270,23807,0
22132,25995,23165,26447,23205,0
21760,27423,22920,23994,23692,0
22070,27788,22655,24204,23952,0
22318,28080,22443,24372,24160,0
22876,28737,21966,24750,24628,0
20456,25498,24471,24837,22908,0
21386,26593,23676,25467,23688,0
21214,25300,26171,25982,22153,0
21720,27389,24216,23638,23142,0
21782,27462,24163,23680,23194,0
21071,23494,28902,29901,25008,0
21133,23567,28849,29943,25060,0
21783,22775,28899,29533,24653,0
21845,22848,28846,29575,24705,0
22341,23432,28422,29911,25121,0
22403,23505,28369,29953,25173,0
21919,24004,27989,27228,25956,0
22196,23037,28275,31286,23157,0
21357,23564,28782,30326,23549,0
21677,23278,29070,29502,22324,0
21739,23351,29017,29544,22376,0
23463,23521,26871,29933,24084,0
21821,22553,28991,29790,22986,0
22007,22772,28832,29916,23142,0
22317,23137,28567,30126,23402,0
22379,23210,28514,30168,23454,0
23526,23861,26957,28801,23568,0
24024,23626,26584,29183,24545,0
22764,23001,27861,30495,23452,0
23229,23356,27881,30395,23907,0
24468,23219,27511,30301,24007,0
24076,23652,27802,29845,23137,0
21863,23455,28421,29493,23792,0
21873,22804,28974,28459,22307,0
22183,23169,28709,28669,22567,0
22431,23461,28497,28837,22775,0
22493,23534,28444,28879,22827,0
22575,22736,28418,29125,23437,0
22381,24471,27746,26406,23922,0
22443,24544,27693,26448,23974,0
20819,24899,24559,28722,21880,0
19608,24988,25384,27510,21960,0
20786,26375,24377,28308,22948,0
19746,24060,27614,28235,20685,0
21501,25815,23879,27132,22146,0
21461,25843,23991,27184,22221,0
21759,25266,24484,28152,21201,0
21852,25337,24488,28132,21292,0
19804,24556,25778,26602,20631,0
20548,25432,25142,27106,21255,0
20610,25505,25089,27148,21307,0
21044,26016,24718,27442,21671,0
21106,26089,24665,27484,21723,0
20748,24577,27319,27873,20032,0
21244,25161,26895,28209,20448,0
22079,25524,23282,27410,22973,0
22928,26176,23009,27491,22400,0
23021,26247,23013,27471,22491,0
22337,24975,24201,28568,22253,0
21264,24290,26922,28413,21006,0
21326,24363,26869,28455,21058,0
20054,26582,24209,25415,23523,0
20798,27458,23573,25919,24147,0
20860,27531,23520,25961,24199,0
23477,31006,21677,23376,25750,0
21721,27218,22975,24963,23628,0
21784,29977,23806,23086,24564,0
22342,30634,23329,23464,25032,0
22404,30707,23276,23506,25084,0
22962,31364,22799,23884,25552,0
20808,26807,24126,24885,22662,0
20870,26880,24073,24927,22714,0
21428,27537,23596,25305,23182,0
20760,25660,26515,25484,21231,0
21194,26171,26144,25778,21595,0
23167,29159,21848,24298,25796,0
23160,29300,21975,24339,25962,0
22346,26758,22139,25148,24214,0
23002,27409,21985,25310,23625,0
22690,26421,23189,26327,23751,0
22783,26492,23193,26307,23842,0
21326,26912,23291,23700,23328,0
21388,26985,23238,23742,23380,0
21946,27642,22761,24120,23848,0
22008,27715,22708,24162,23900,0
22752,28591,22072,24666,24524,0
20766,25863,24206,25047,23168,0
20828,25936,24153,25089,23220,0
21844,27535,24110,23722,23246,0
22406,23474,28138,31031,25058,0
21009,23421,28955,29859,24956,0
22031,23067,28687,29701,24861,0
22093,23140,28634,29743,24913,0
22103,22966,28271,31306,23066,0
23038,23841,27147,29488,23123,0
21367,22913,29335,29292,22064,0
21429,22986,29282,29334,22116,0
21925,23570,28858,29670,22532,0
21987,23643,28805,29712,22584,0
21697,22407,29097,29706,22882,0
21759,22480,29044,29748,22934,0
22255,23064,28620,30084,23350,0
22441,23283,28461,30210,23506,0
23606,23805,26733,28697,23418,0
23566,23833,26845,28749,23493,0
24031,23485,26457,29142,24379,0
23043,23214,27873,30435,23725,0
24375,23148,27507,30321,23916,0
24169,23723,27806,29825,23228,0
21935,22877,28921,28501,22359,0
22679,23753,28285,29005,22983,0
23009,23247,28047,29419,23801,0
23866,25180,25717,26476,24825,0
22319,24398,27799,26364,23870,0
22505,24617,27640,26490,24026,0
20538,26083,24589,28140,22740,0
20600,26156,24536,28182,22792,0
21661,25703,23431,26924,21846,0
21666,25195,24480,28172,21110,0
19990,24775,25619,26728,20787,0
20672,25578,25036,27190,21359,0
21168,26162,24612,27526,21775,0
20686,24504,27372,27831,19980,0
21182,25088,26948,28167,20396,0
22086,25383,23155,27369,22807,0
23114,26318,23017,27451,22582,0
22244,24904,24197,28588,22162,0
21748,26340,23724,26383,22493,0
22120,26778,23406,26635,22805,0
20127,24191,25667,27057,21615,0
20120,24332,25794,27098,21781,0
21522,26087,25179,25901,21787,0
21584,26160,25126,25943,21839,0
19806,26290,24421,25247,23315,0
19868,26363,24368,25289,23367,0
20612,27239,23732,25793,23991,0
20674,27312,23679,25835,24043,0
20922,27604,23467,26003,24251,0
23517,30978,21565,23324,25675,0
21761,27190,22863,24911,23553,0
22032,30269,23594,23254,24772,0
22652,30999,23064,23674,25292,0
22900,31291,22852,23842,25500,0
20746,26734,24179,24843,22610,0
20932,26953,24020,24969,22766,0
21490,27610,23543,25347,23234,0
22617,26807,24168,25806,22446,0
21132,26098,26197,25736,21543,0
23174,29018,21721,24257,25630,0
23095,27480,21989,25290,23716,0
22597,26350,23185,26347,23660,0
22876,26563,23197,26287,23933,0
23537,28564,21981,24012,24432,0
21698,27350,22973,23952,23640,0
22814,28664,22019,24708,24576,0
23062,28956,21807,24876,24784,0
21200,26374,23835,25341,23532,0
21262,26447,23782,25383,23584,0
22313,23403,28134,31051,24967,0
22155,23213,28581,29785,24965,0
22217,23286,28528,29827,25017,0
21305,22840,29388,29250,22012,0
21553,23132,29176,29418,22220,0
21615,23205,29123,29460,22272,0
21863,23497,28911,29628,22480,0
21635,22334,29150,29664,22830,0
22193,22991,28673,30042,23298,0
23136,23285,27877,30415,23816,0
21997,22950,28868,28543,22411,0
22617,23680,28338,28963,22931,0
22072,22293,28969,28830,23187,0
22637,22809,28365,29167,23489,0
22699,22882,28312,29209,23541,0
23195,23466,27888,29545,23957,0
23257,23539,27835,29587,24009,0
22567,24690,27587,26532,24078,0
20476,26010,24642,28098,22688,0
20724,26302,24430,28266,22896,0
21541,25787,23767,27080,22071,0
19928,24702,25672,26686,20735,0
22956,26797,21975,26232,23227,0
22151,24833,24193,28608,22071,0
23317,27161,22885,26181,22950,0
23277,27189,22997,26233,23025,0
21686,26267,23777,26341,22441,0
21312,25437,24533,27814,22437,0
21358,25969,25397,25869,21758,0
19620,26071,24580,25121,23159,0
19682,26144,24527,25163,23211,0
19992,26509,24262,25373,23471,0
20550,27166,23785,25751,23939,0
20736,27385,23626,25877,24095,0
21801,27162,22751,24859,23478,0
22218,30488,23435,23380,24928,0
22280,30561,23382,23422,24980,0
22590,30926,23117,23632,25240,0
19602,26138,25935,24859,22736,0
19562,26166,26047,24911,22811,0
20560,26515,24338,24717,22454,0
20994,27026,23967,25011,22818,0
22577,26835,24280,25858,22521,0
23181,28877,21594,24216,25464,0
22339,26899,22266,25189,24380,0
22504,26279,23181,26367,23569,0
23577,28536,21869,23960,24357,0
21512,27131,23132,23826,23484,0
21574,27204,23079,23868,23536,0
22442,28226,22337,24456,24264,0
21076,26228,23941,25257,23428,0
21138,26301,23888,25299,23480,0
21324,26520,23729,25425,23636,0
22279,23359,28475,29869,25069,0
22644,23204,28520,30952,22339,0
22604,23232,28632,31004,22414,0
21491,23059,29229,29376,22168,0
21801,23424,28964,29586,22428,0
23149,22828,28020,31293,23150,0
21647,22613,29245,28385,22226,0
22555,23607,28391,28921,22879,0
22947,23174,28100,29377,23749,0
23319,23612,27782,29629,24061,0
21547,24240,29237,26632,24308,0
21507,24268,29349,26684,24383,0
20290,25791,24801,27972,22532,0
20352,25864,24748,28014,22584,0
20662,26229,24483,28224,22844,0
21782,25938,23283,26832,21970,0
21863,26201,23247,26792,22169,0
21621,25731,23543,26976,21921,0
21307,25038,24692,28336,20987,0
21267,25066,24804,28388,21062,0
19866,24629,25725,26644,20683,0
22949,26938,22102,26273,23393,0
22942,27079,22229,26314,23559,0
20983,25887,24741,26002,22367,0
21388,24436,26816,28497,21110,0
19744,26217,24474,25205,23263,0
19930,26436,24315,25331,23419,0
20364,26947,23944,25625,23783,0
20426,27020,23891,25667,23835,0
23197,31202,22461,23740,26275,0
23157,31230,22573,23792,26350,0
21921,27078,22415,24703,23253,0
21881,27106,22527,24755,23328,0
22156,30415,23488,23338,24876,0
22528,30853,23170,23590,25188,0
19762,26026,25487,24651,22436,0
19722,26054,25599,24703,22511,0
20622,26588,24285,24759,22506,0
23202,28454,21213,24093,24966,0
23195,28595,21340,24134,25132,0
23073,28867,21247,24672,25668,0
23121,29017,21196,24643,25776,0
22411,26208,23177,26387,23478,0
22969,26634,23201,26267,24024,0
21450,27058,23185,23784,23432,0
21636,27277,23026,23910,23588,0
22380,28153,22390,24414,24212,0
20952,26082,24047,25173,23324,0
21014,26155,23994,25215,23376,0
21083,25295,26404,25939,22215,0
22684,23176,28408,30900,22264,0
22564,23260,28744,31056,22489,0
21339,24024,28643,26955,23338,0
21764,23704,28367,27400,24299,0
21567,22669,29469,28489,22376,0
21527,22697,29581,28541,22451,0
22065,22434,29096,28871,23353,0
22761,22955,28259,29251,23593,0
22823,23028,28206,29293,23645,0
23381,23685,27729,29671,24113,0
23443,23758,27676,29713,24165,0
21667,24156,28901,26476,24083,0
21627,24184,29013,26528,24158,0
20414,25937,24695,28056,22636,0
21581,25759,23655,27028,21996,0
21347,25010,24580,28284,20912,0
21107,25178,25252,28596,21362,0
21803,24907,27005,29699,20555,0
20997,25605,24487,25920,22035,0
21318,25997,25509,25921,21833,0
20488,27093,23838,25709,23887,0
23357,31090,22013,23532,25975,0
21841,27134,22639,24807,23403,0
21607,26385,23564,26063,22319,0
21567,26413,23676,26115,22394,0
22094,30342,23541,23296,24824,0
22466,30780,23223,23548,25136,0
19802,25998,25375,24599,22361,0
19642,26110,25823,24807,22661,0
20684,26661,24232,24801,22558,0
23209,28313,21086,24052,24800,0
23188,28736,21467,24175,25298,0
22593,27367,21757,24962,24588,0
22641,27517,21706,24933,24696,0
20380,25707,24778,24877,23188,0
20890,26009,24100,25131,23272,0
21076,25436,26531,25980,22381,0
20903,23084,30074,29221,24025,0
22724,23148,28296,30848,22189,0
21039,22677,29771,29228,22006,0
20999,22705,29883,29280,22081,0
23172,23196,28218,30213,22709,0
23132,23224,28330,30265,22784,0
21607,22641,29357,28437,22301,0
21487,22725,29693,28593,22526,0
21447,22753,29805,28645,22601,0
22885,23101,28153,29335,23697,0
24442,25169,25161,26793,25944,0
24490,25319,25110,26764,26052,0
21787,24072,28565,26320,23858,0
21747,24100,28677,26372,23933,0
21587,24212,29125,26580,24233,0
21227,25094,24916,28440,21137,0
19582,24595,26279,26768,20879,0
19542,24623,26391,26820,20954,0
22559,25930,25000,27895,21362,0
22043,24739,26333,29387,20105,0
22003,24767,26445,29439,20180,0
20398,24240,27696,27715,19847,0
21765,24831,24431,28770,22039,0
22468,24419,26057,29832,21066,0
23423,27359,22803,26107,23057,0
23456,27472,22818,26096,23148,0
20990,25746,24614,25961,22201,0
20422,24950,25234,26842,22097,0
20470,25100,25183,26813,22205,0
21464,26167,25315,25795,21865,0
21497,26280,25330,25784,21956,0
23237,31174,22349,23688,26200,0
23077,31286,22797,23896,26500,0
21487,26469,23900,26219,22544,0
20958,30206,25757,23792,25608,0
20918,30234,25869,23844,25683,0
19962,25886,24927,24391,22061,0
19682,26082,25711,24755,22586,0
20493,26939,24495,24387,22791,0
20574,27202,24459,24347,22990,0
23216,28172,20959,24011,24634,0
22497,27067,21859,25020,24372,0
22545,27217,21808,24991,24480,0
22737,27817,21604,24875,24912,0
22785,27967,21553,24846,25020,0
23169,29167,21145,24614,25884,0
22025,26206,23415,26549,23446,0
20387,25566,24651,24836,23022,0
23507,23345,27709,30948,25084,0
21079,22649,29659,29176,21931,0
20759,22873,30555,29592,22531,0
20719,22901,30667,29644,22606,0
23518,23530,26693,29863,24026,0
23566,23680,26642,29834,24134,0
23710,22933,27733,30543,23611,0
23212,23168,28106,30161,22634,0
23052,23280,28554,30369,22934,0
22331,22606,30482,29728,21995,0
24346,24869,25263,26851,25728,0
24394,25019,25212,26822,25836,0
21867,24016,28341,26216,23708,0
21827,24044,28453,26268,23783,0
21707,24128,28789,26424,24008,0
22325,23809,28080,26650,24760,0
