obj0,obj1,obj2,obj3,obj4,cpu
34297,29178,34568,24984,35667,4.58719
34628,29298,34434,25008,35774,4.59527
31524,28395,31488,26571,36000,4.59834
31855,28515,31354,26595,36107,4.60672
32146,30429,34335,29395,31107,4.61339
32477,30549,34201,29419,31214,4.62924
32062,24697,32904,25964,40904,4.63196
32393,24817,32770,25988,41011,4.63889
32684,26731,35751,28788,36011,4.64487
33015,26851,35617,28812,36118,4.65899
29911,25948,32671,30375,36344,4.66434
30242,26068,32537,30399,36451,4.67711
30533,27982,35518,33199,31451,4.68884
30864,28102,35384,33223,31558,4.7132
30630,33339,38460,31231,29698,4.75697
29742,29152,37584,33382,30100,4.79282
34048,29726,32819,33728,31672,4.87182
35334,27866,30899,22394,41184,4.89742
35498,29780,33972,25224,36147,4.90089
35956,29900,33746,25218,36291,4.9124
32725,28997,30892,26811,36480,4.9163
33183,29117,30666,26805,36624,4.9276
33347,31031,33739,29635,31587,4.9351
33805,31151,33513,29629,31731,4.95825
33263,25299,32308,26204,41384,4.96149
33721,25419,32082,26198,41528,4.9716
33885,27333,35155,29028,36491,4.9779
34343,27453,34929,29022,36635,4.99833
31112,26550,32075,30615,36824,5.0045
31570,26670,31849,30609,36968,5.02339
31734,28584,34922,33439,31931,5.03532
32192,28704,34696,33433,32075,5.07168
29381,25639,34288,34307,37171,5.11713
29839,25759,34062,34301,37315,5.1272
30003,27673,37135,37131,32278,5.13379
30461,27793,36909,37125,32422,5.15383
29404,32797,39127,31048,29216,5.1894
28516,28610,38251,33199,29618,5.2266
32822,29184,33486,33545,31190,5.30582
34108,27324,31566,22211,40702,5.33182
34272,29238,34639,25041,35665,5.33547
34730,29358,34413,25035,35809,5.34658
31499,28455,31559,26628,35998,5.3504
31957,28575,31333,26622,36142,5.36259
32121,30489,34406,29452,31105,5.3703
32579,30609,34180,29446,31249,5.3932
32037,24757,32975,26021,40902,5.39635
32495,24877,32749,26015,41046,5.40605
32659,26791,35822,28845,36009,5.41242
33117,26911,35596,28839,36153,5.4326
29886,26008,32742,30432,36342,5.43885
30344,26128,32516,30426,36486,5.45754
30508,28042,35589,33256,31449,5.46998
30966,28162,35363,33250,31593,5.50637
30732,33399,38439,31258,29733,5.56095
29844,29212,37563,33409,30135,5.60491
34105,29867,32862,33678,31723,5.70806
35436,27926,30878,22421,41219,5.74458
35473,29840,34043,25281,36145,5.75471
36058,29960,33725,25245,36326,5.77955
32700,29057,30963,26868,36478,5.7906
33285,29177,30645,26832,36659,5.81271
33322,31091,33810,29692,31585,5.83523
33907,31211,33492,29656,31766,5.88676
33238,25359,32379,26261,41382,5.89292
33823,25479,32061,26225,41563,5.90947
33860,27393,35226,29085,36489,5.92495
34445,27513,34908,29049,36670,5.96396
31087,26610,32146,30672,36822,5.97772
31672,26730,31828,30636,37003,6.01095
31841,28605,34823,33275,31986,6.01871
31709,28644,34993,33496,31929,6.03672
31943,28665,34802,33302,32021,6.04339
32294,28764,34675,33460,32110,6.10055
29356,25699,34359,34364,37169,6.17368
29941,25819,34041,34328,37350,6.1901
29978,27733,37206,37188,32276,6.20317
30563,27853,36888,37152,32457,6.23918
29506,32857,39106,31075,29251,6.28734
28618,28670,38230,33226,29653,6.35647
32879,29325,33529,33495,31241,6.46925
34210,27384,31545,22238,40737,6.50589
34247,29298,34710,25098,35663,6.51533
34832,29418,34392,25062,35844,6.53696
31474,28515,31630,26685,35996,6.54631
32059,28635,31312,26649,36177,6.57014
32096,30549,34477,29509,31103,6.59188
32681,30669,34159,29473,31284,6.63794
32012,24817,33046,26078,40900,6.64377
32597,24937,32728,26042,41081,6.66065
32634,26851,35893,28902,36007,6.67508
33219,26971,35575,28866,36188,6.71148
29861,26068,32813,30489,36340,6.72747
30446,26188,32495,30453,36521,6.76277
30615,28063,35490,33092,31504,6.77056
30483,28102,35660,33313,31447,6.78967
30717,28123,35469,33119,31539,6.79693
31068,28222,35342,33277,31628,6.85571
30834,33459,38418,31285,29768,6.92463
29946,29272,37542,33436,30170,7.00858
34162,30008,32905,33628,31774,7.1515
35538,27986,30857,22448,41254,7.20862
35448,29900,34114,25338,36143,7.22253
36160,30020,33704,25272,36361,7.25644
32675,29117,31034,26925,36476,7.27012
33387,29237,30624,26859,36694,7.30439
33297,31151,33881,29749,31583,7.33246
34009,31271,33471,29683,31801,7.40474
33213,25419,32450,26318,41380,7.4117
33925,25539,32040,26252,41598,7.43413
33835,27453,35297,29142,36487,7.45106
34547,27573,34887,29076,36705,7.50152
31062,26670,32217,30729,36820,7.51694
31774,26790,31807,30663,37038,7.56365
31898,28746,34866,33225,32037,7.57108
31684,28704,35064,33553,31927,7.59646
32000,28806,34845,33252,32072,7.60398
32396,28824,34654,33487,32145,7.69032
29331,25759,34430,34421,37167,7.7865
30043,25879,34020,34355,37385,7.80992
29953,27793,37277,37245,32274,7.82667
30665,27913,36867,37179,32492,7.87618
29608,32917,39085,31102,29286,7.92931
28720,28730,38209,33253,29688,8.00804
32936,29466,33572,33445,31292,8.15044
34312,27444,31524,22265,40772,8.2072
34222,29358,34781,25155,35661,8.22092
34934,29478,34371,25089,35879,8.25477
31449,28575,31701,26742,35994,8.26793
32161,28695,31291,26676,36212,8.30287
32071,30609,34548,29566,31101,8.33057
32783,30729,34138,29500,31319,8.40281
33683,28585,34037,24507,42334,8.40407
31987,24877,33117,26135,40898,8.41034
32699,24997,32707,26069,41116,8.43191
32609,26911,35964,28959,36005,8.44847
33321,27031,35554,28893,36223,8.49855
29836,26128,32884,30546,36338,8.51426
30548,26248,32474,30480,36556,8.56116
30672,28204,35533,33042,31555,8.56897
30458,28162,35731,33370,31445,8.59415
30774,28264,35512,33069,31590,8.60231
31170,28282,35321,33304,31663,8.68671
30936,33519,38397,31312,29803,8.78586
30048,29332,37521,33463,30205,8.90127
34219,30149,32948,33578,31825,9.12035
35640,28046,30836,22475,41289,9.20803
35423,29960,34185,25395,36141,9.2259
36262,30080,33683,25299,36396,9.27784
32650,29177,31105,26982,36474,9.29583
33489,29297,30603,26886,36729,9.34702
33272,31211,33952,29806,31581,9.38386
34111,31331,33450,29710,31836,9.4911
33188,25479,32521,26375,41378,9.49989
34027,25599,32019,26279,41633,9.52964
33810,27513,35368,29199,36485,9.54981
34649,27633,34866,29103,36740,9.62098
31037,26730,32288,30786,36818,9.64089
31876,26850,31786,30690,37073,9.70635
31955,28887,34909,33175,32088,9.72664
31659,28764,35135,33610,31925,9.7727
32057,28947,34888,33202,32123,9.79299
32498,28884,34633,33514,32180,9.93327
29306,25819,34501,34478,37165,10.0796
29928,27853,37348,37302,32272,10.129
29710,32977,39064,31129,29321,10.2869
28822,28790,38188,33280,29723,10.4222
32993,29607,33615,33395,31343,10.6407
34414,27504,31503,22292,40807,10.7263
34197,29418,34852,25212,35659,10.7442
35036,29538,34350,25116,35914,10.7948
31424,28635,31772,26799,35992,10.8124
32263,28755,31270,26703,36247,10.8651
32046,30669,34619,29623,31099,10.9013
32885,30789,34117,29527,31354,11.009
33626,28444,33994,24557,42283,11.0105
31962,24937,33188,26192,40896,11.0186
32801,25057,32686,26096,41151,11.0482
32584,26971,36035,29016,36003,11.0692
33423,27091,35533,28920,36258,11.1382
29811,26188,32955,30603,36336,11.164
30650,26308,32453,30507,36591,11.2336
30729,28345,35576,32992,31606,11.2537
30433,28222,35802,33427,31443,11.299
30831,28405,35555,33019,31641,11.3194
31272,28342,35300,33331,31698,11.4566
31038,33579,38376,31339,29838,11.5927
30150,29392,37500,33490,30240,11.8037
34276,30290,32991,33528,31876,12.1328
35742,28106,30815,22502,41324,12.2852
35398,30020,34256,25452,36139,12.3178
36364,30140,33662,25326,36431,12.4018
32625,29237,31176,27039,36472,12.435
33591,29357,30582,26913,36764,12.5182
33247,31271,34023,29863,31579,12.5876
34213,31391,33429,29737,31871,12.7635
33163,25539,32592,26432,41376,12.7732
34129,25659,31998,26306,41668,12.8128
33785,27573,35439,29256,36483,12.8365
34751,27693,34845,29130,36775,12.9315
31012,26790,32359,30843,36816,12.9549
31978,26910,31765,30717,37108,13.0437
32012,29028,34952,33125,32139,13.0726
31634,28824,35206,33667,31923,13.1454
32114,29088,34931,33152,32174,13.174
32600,28944,34612,33541,32215,13.4088
29281,25879,34572,34535,37163,13.632
29903,27913,37419,37359,32270,13.6853
29812,33037,39043,31156,29356,13.9041
28924,28850,38167,33307,29758,14.1262
33050,29748,33658,33345,31394,14.455
34516,27564,31482,22319,40842,14.6052
34172,29478,34923,25269,35657,14.6387
35138,29598,34329,25143,35949,14.7223
31399,28695,31843,26856,35990,14.7555
32365,28815,31249,26730,36282,14.8403
32021,30729,34690,29680,31097,14.9085
32987,30849,34096,29554,31389,15.0857
33569,28303,33951,24607,42232,15.0873
31937,24997,33259,26249,40894,15.097
33671,28363,33930,24634,42267,15.0983
32903,25117,32665,26123,41186,15.1358
32559,27031,36106,29073,36001,15.1603
33525,27151,35512,28947,36293,15.2589
29786,26248,33026,30660,36334,15.3046
30752,26368,32432,30534,36626,15.4066
30786,28486,35619,32942,31657,15.4358
30408,28282,35873,33484,31441,15.5104
30888,28546,35598,32969,31692,15.5393
31374,28402,35279,33358,31733,15.7754
31140,33639,38355,31366,29873,15.9623
30252,29452,37479,33517,30275,16.2988
34333,30431,33034,33478,31927,16.7644
35844,28166,30794,22529,41359,17.0186
36466,30200,33641,25353,36466,17.2021
33693,29417,30561,26940,36799,17.4083
34315,31451,33408,29764,31906,17.8174
34231,25719,31977,26333,41703,17.874
34853,27753,34824,29157,36810,18.0328
32080,26970,31744,30744,37143,18.2206
32069,29169,34995,33075,32190,18.2871
32171,29229,34974,33102,32225,18.4846
32702,29004,34591,33568,32250,18.9323
29256,25939,34643,34592,37161,19.2286
29878,27973,37490,37416,32268,19.2904
29914,33097,39022,31183,29391,19.6649
29026,28910,38146,33334,29793,20.078
33107,29889,33701,33295,31445,20.6852
34618,27624,31461,22346,40877,20.9541
34147,29538,34994,25326,35655,21.0039
35240,29658,34308,25170,35984,21.1408
31374,28755,31914,26913,35988,21.2092
32467,28875,31228,26757,36317,21.3691
31996,30789,34761,29737,31095,21.4736
33089,30909,34075,29581,31424,21.7583
33512,28162,33908,24657,42181,21.7601
31912,25057,33330,26306,40892,21.7782
33614,28222,33887,24684,42216,21.7806
33005,25177,32644,26150,41221,21.8404
32534,27091,36177,29130,35999,21.8801
33627,27211,35491,28974,36328,22.0273
29761,26308,33097,30717,36332,22.0865
30854,26428,32411,30561,36661,22.2151
30843,28627,35662,32892,31708,22.2749
30383,28342,35944,33541,31439,22.4083
30945,28687,35641,32919,31743,22.4669
31476,28462,35258,33385,31768,22.8426
31242,33699,38334,31393,29908,23.0927
30354,29512,37458,33544,30310,23.6193
34390,30572,33077,33428,31978,24.2749
32126,29310,35038,33025,32241,26.409
32228,29370,35017,33052,32276,26.774
29231,25999,34714,34649,37159,27.8738
29853,28033,37561,37473,32266,27.9395
30016,33157,39001,31210,29426,28.4388
29128,28970,38125,33361,29828,29.0364
33164,30030,33744,33245,31496,29.8756
34720,27684,31440,22373,40912,30.2992
34122,29598,35065,25383,35653,30.3849
35342,29718,34287,25197,36019,30.5939
31349,28815,31985,26970,35986,30.6789
32569,28935,31207,26784,36352,30.8879
31971,30849,34832,29794,31093,31.0721
33191,30969,34054,29608,31459,31.523
33455,28021,33865,24707,42130,31.5247
31887,25117,33401,26363,40890,31.5365
33557,28081,33844,24734,42165,31.5381
33107,25237,32623,26177,41256,31.5931
32509,27151,36248,29187,35997,31.626
33729,27271,35470,29001,36363,31.7868
29736,26368,33168,30774,36330,31.8615
30956,26488,32390,30588,36696,32.018
30900,28768,35705,32842,31759,32.107
30358,28402,36015,33598,31437,32.3238
31002,28828,35684,32869,31794,32.4138
31578,28522,35237,33412,31803,33.0467
31344,33759,38313,31420,29943,33.3814
30456,29572,37437,33571,30345,34.1927
34447,30713,33120,33378,32029,35.1361
32183,29451,35081,32975,32292,38.036
32285,29511,35060,33002,32327,38.539
29206,26059,34785,34706,37157,40.0446
29828,28093,37632,37530,32264,40.1022
30118,33217,38980,31237,29461,40.8255
29230,29030,38104,33388,29863,41.8433
33221,30171,33787,33195,31547,43.2376
34822,27744,31419,22400,40947,43.9655
34097,29658,35136,25440,35651,44.1138
35444,29778,34266,25224,36054,44.4679
31324,28875,32056,27027,35984,44.6103
32671,28995,31186,26811,36387,44.958
31946,30909,34903,29851,31091,45.2631
33293,31029,34033,29635,31494,46.019
33398,27880,33822,24757,42079,46.0212
31862,25177,33472,26420,40888,46.0339
33500,27940,33801,24784,42114,46.0359
33209,25297,32602,26204,41291,46.1047
32484,27211,36319,29244,35995,46.1394
33831,27331,35449,29028,36398,46.3228
29711,26428,33239,30831,36328,46.4134
31058,26548,32369,30615,36731,46.6038
30957,28909,35748,32792,31810,46.7838
30333,28462,36086,33655,31435,47.1753
31059,28969,35727,32819,31845,47.3571
31680,28582,35216,33439,31838,48.4738
31446,33819,38292,31447,29978,48.9328
30558,29632,37416,33598,30380,50.2203
34504,30854,33163,33328,32080,51.5948
33376,31346,35385,25820,40920,52.4976
32240,29592,35124,32925,32343,55.8478
32342,29652,35103,32952,32378,56.6508
29181,26119,34856,34763,37155,58.8636
29803,28153,37703,37587,32262,58.9249
32416,32242,40471,26935,33576,59.1597
32518,32302,40450,26962,33611,59.4327
30220,33277,38959,31264,29496,60.0903
29332,29090,38083,33415,29898,61.8305
37176,29141,30673,22962,40188,62.3102
37798,31175,33520,25786,35295,62.6976
33278,30312,33830,33145,31598,64.2198
34924,27804,31398,22427,40982,65.4556
34072,29718,35207,25497,35649,65.7232
35546,29838,34245,25251,36089,66.3546
31299,28935,32127,27084,35982,66.5898
32773,29055,31165,26838,36422,67.1728
31921,30969,34974,29908,31089,67.6949
33395,31089,34012,29662,31529,68.9643
33341,27739,33779,24807,42028,68.9665
31837,25237,33543,26477,40886,68.9807
33443,27799,33758,24834,42063,68.9831
33311,25357,32581,26231,41326,69.0647
32459,27271,36390,29301,35993,69.1048
33933,27391,35428,29055,36433,69.3318
31190,28990,33546,29218,37468,69.3338
29686,26488,33310,30888,36326,69.4546
31160,26608,32348,30642,36766,69.7083
31014,29050,35791,32742,31861,70.0048
30308,28522,36157,33712,31433,70.6939
31116,29110,35770,32769,31896,70.9924
31782,28642,35195,33466,31873,73.0076
31548,33879,38271,31474,30013,73.5968
30660,29692,37395,33625,30415,75.678
34561,30995,33206,33278,32131,77.9063
33401,31286,35314,25763,40922,79.2786
32297,29733,35167,32875,32394,84.3606
32399,29793,35146,32902,32429,85.6246
29156,26179,34927,34820,37153,89.0575
29778,28213,37774,37644,32260,89.1283
32340,32249,40443,27024,33476,89.4011
32442,32309,40422,27051,33511,89.877
30322,33337,38938,31291,29531,90.9892
33250,26375,39133,27994,38892,91.02
31528,28055,39595,29086,33978,91.0206
33352,26435,39112,28021,38927,91.9482
31630,28115,39574,29113,34013,91.9494
29434,29150,38062,33442,29933,94.0838
37100,29148,30645,23051,40088,95.0968
37722,31182,33492,25875,35195,95.6883
37907,27048,34241,28498,40553,97.5426
36185,28728,34703,29590,35639,97.5434
36242,28869,34746,29540,35690,97.7917
33335,30453,33873,33095,31649,98.4058
35026,27864,31377,22454,41017,100.533
34047,29778,35278,25554,35647,101.005
35648,29898,34224,25278,36124,102.123
34969,28020,32677,22509,40502,102.125
34944,28080,32748,22566,40500,102.228
31274,28995,32198,27141,35980,102.498
35071,28080,32656,22536,40537,102.501
32875,29115,31144,26865,36457,103.464
35591,30054,35524,25333,35609,103.466
35566,30114,35595,25390,35607,103.715
31896,31029,35045,29965,31087,104.33
35693,30114,35503,25360,35644,104.334
33497,31149,33991,29689,31564,106.475
33284,27598,33736,24857,41977,106.477
31812,25297,33614,26534,40884,106.493
33386,27658,33715,24884,42012,106.495
33413,25417,32560,26258,41361,106.594
32434,27331,36461,29358,35991,106.651
34035,27451,35407,29082,36468,106.933
31133,28849,33503,29268,37417,106.935
29661,26548,33381,30945,36324,107.074
31235,28909,33482,29295,37452,107.076
31262,26668,32327,30669,36801,107.369
31071,29191,35834,32692,31912,107.891
30283,28582,36228,33769,31431,109.121
31173,29251,35813,32719,31947,109.635
31884,28702,35174,33493,31908,113.14
31650,33939,38250,31501,30048,113.843
30762,29752,37374,33652,30450,117.304
34618,31136,33249,33228,32182,120.339
33426,31226,35243,25706,40924,122.406
32354,29874,35210,32825,32445,129.688
32456,29934,35189,32852,32480,131.624
29131,26239,34998,34877,37151,136.926
29753,28273,37845,37701,32258,136.997
32264,32256,40415,27113,33376,137.291
32366,32316,40394,27140,33411,138.065
32544,32369,40401,27078,33546,138.763
33174,26382,39105,28083,38792,139.896
31452,28062,39567,29175,33878,139.896
33276,26442,39084,28110,38827,141.608
31554,28122,39546,29202,33913,141.609
37024,29155,30617,23140,39988,147.217
37646,31189,33464,25964,35095,148.072
37831,27055,34213,28587,40453,151.245
36109,28735,34675,29679,35539,151.246
36166,28876,34718,29629,35590,151.695
33392,30594,33916,33045,31700,152.756
32200,30684,35910,25523,40442,156.459
34022,29838,35349,25611,35645,157.314
34893,28027,32649,22598,40402,159.225
34868,28087,32720,22655,40400,159.374
31249,29055,32269,27198,35978,159.806
34995,28087,32628,22625,40437,159.809
35515,30061,35496,25422,35509,161.354
35490,30121,35567,25479,35507,161.801
31871,31089,35116,30022,31085,162.872
35617,30121,35475,25449,35544,162.876
33227,27457,33693,24907,41926,166.566
31787,25357,33685,26591,40882,166.584
33329,27517,33672,24934,41961,166.585
32409,27391,36532,29415,35989,166.761
31076,28708,33460,29318,37366,167.1
29636,26608,33452,31002,36322,167.265
31178,28768,33439,29345,37401,167.267
33978,27607,36707,29137,35953,167.638
31128,29332,35877,32642,31963,168.52
33953,27667,36778,29194,35951,168.522
30258,28642,36299,33826,31429,170.636
34080,27667,36686,29164,35988,170.639
31230,29392,35856,32669,31998,171.522
31752,33999,38229,31528,30083,178.579
30864,29812,37353,33679,30485,183.79
34675,31277,33292,33178,32233,187.856
33451,31166,35172,25649,40926,190.831
32411,30015,35253,32775,32496,201.438
32513,30075,35232,32802,32531,204.134
29106,26299,35069,34934,37149,211.874
29728,28333,37916,37758,32256,211.944
32188,32263,40387,27202,33276,212.261
32290,32323,40366,27229,33311,213.341
32468,32376,40373,27167,33446,214.311
32646,32429,40380,27105,33581,214.995
33098,26389,39077,28172,38692,216.112
31376,28069,39539,29264,33778,216.113
33200,26449,39056,28199,38727,219.421
31478,28129,39518,29291,33813,219.422
33378,26502,39063,28137,38862,222.71
31656,28182,39525,29229,33948,222.712
38210,28599,32042,24314,40152,226.707
36948,29162,30589,23229,39888,229.698
37570,31196,33436,26053,34995,230.908
37755,27062,34185,28676,40353,236.191
36033,28742,34647,29768,35439,236.192
36090,28883,34690,29718,35490,237.029
36223,29017,34761,29579,35641,237.825
33449,30735,33959,32995,31751,238.899
32225,30624,35839,25466,40444,245.341
33997,29898,35420,25668,35643,246.671
34817,28034,32621,22687,40302,249.972
34792,28094,32692,22744,40300,250.183
31224,29115,32340,27255,35976,250.825
34919,28094,32600,22714,40337,250.83
35097,28147,32607,22652,40472,251.673
35439,30068,35468,25511,35409,253.215
35414,30128,35539,25568,35407,254.08
31846,31149,35187,30079,31083,256.062
35541,30128,35447,25538,35444,256.067
35719,30181,35454,25476,35579,258.879
33170,27316,33650,24957,41875,262.703
31762,25417,33756,26648,40880,262.724
33272,27376,33629,24984,41910,262.726
32384,27451,36603,29472,35987,262.937
31019,28567,33417,29368,37315,263.338
29611,26668,33523,31059,36320,263.537
31121,28627,33396,29395,37350,263.54
33902,27614,36679,29226,35853,263.976
33959,27755,36722,29176,35904,264.397
31185,29473,35920,32592,32014,265.449
33877,27674,36750,29283,35851,265.452
30233,28702,36370,33883,31427,269.092
34004,27674,36658,29253,35888,269.096
34061,27815,36701,29203,35939,269.515
31287,29533,35899,32619,32049,270.58
33262,32819,39664,27563,33558,281.463
33364,32879,39643,27590,33593,281.596
31854,34059,38208,31555,30118,282.401
30966,29872,37332,33706,30520,289.808
38022,29718,29866,23590,40170,291.032
38644,31752,32713,26414,35277,291.924
34732,31418,33335,33128,32284,295.166
33476,31106,35101,25592,40928,299.455
32468,30156,35296,32725,32547,313.564
32570,30216,35275,32752,32582,317.096
29081,26359,35140,34991,37147,328.527
29703,28393,37987,37815,32254,328.607
33834,30590,39897,26199,38090,328.959
32112,32270,40359,27291,33176,328.96
32214,32330,40338,27318,33211,330.46
32392,32383,40345,27256,33346,331.827
32570,32436,40352,27194,33481,332.791
32748,32489,40359,27132,33616,333.466
33022,26396,39049,28261,38592,334.646
31300,28076,39511,29353,33678,334.647
33285,26408,39172,27931,38875,334.658
33124,26456,39028,28288,38627,341.035
31402,28136,39490,29380,33713,341.037
33387,26468,39151,27958,38910,341.052
33302,26509,39035,28226,38762,346.814
31580,28189,39497,29318,33848,346.815
33480,26562,39042,28164,38897,350.145
31758,28242,39504,29256,33983,350.147
38169,28639,32053,24340,40035,354.246
36872,29169,30561,23318,39788,359.01
37494,31203,33408,26142,34895,360.749
37679,27069,34157,28765,40253,368.893
35957,28749,34619,29857,35339,368.894
37942,27081,34280,28435,40536,368.904
36014,28890,34662,29807,35390,370.337
36147,29024,34733,29668,35541,371.64
33506,30876,34002,32945,31802,373.488
32250,30564,35768,25409,40446,384.488
36003,27478,34046,23861,40466,384.51
33972,29958,35491,25725,35641,386.633
36105,27538,34025,23888,40501,386.636
34741,28041,32593,22776,40202,392.239
34716,28101,32664,22833,40200,392.537
31199,29175,32411,27312,35974,393.465
34843,28101,32572,22803,40237,393.469
35021,28154,32579,22741,40372,394.693
35199,28207,32586,22679,40507,395.558
35363,30075,35440,25600,35309,397.16
35338,30135,35511,25657,35307,398.709
31821,31209,35258,30136,31081,402.231
35465,30135,35419,25627,35344,402.237
35643,30188,35426,25565,35479,407.313
35821,30241,35433,25503,35614,410.233
33113,27175,33607,25007,41824,414.123
31737,25477,33827,26705,40878,414.147
33215,27235,33586,25034,41859,414.149
32359,27511,36674,29529,35985,414.413
30962,28426,33374,29418,37264,414.939
29586,26728,33594,31116,36318,415.169
31064,28486,33353,29445,37299,415.172
33826,27621,36651,29315,35753,415.731
33883,27762,36694,29265,35804,416.425
34016,27896,36765,29126,35955,417.121
31242,29614,35963,32542,32065,418.249
33801,27681,36722,29372,35751,418.253
30208,28762,36441,33940,31425,424.6
33928,27681,36630,29342,35788,424.604
33985,27822,36673,29292,35839,425.254
31344,29674,35942,32569,32100,427.068
34106,27734,36637,29280,35923,433.373
33186,32826,39636,27652,33458,446.391
33288,32886,39615,27679,33493,446.562
33466,32939,39622,27617,33628,446.718
31956,34119,38187,31582,30153,447.533
34096,26952,38326,28622,38874,447.547
32374,28632,38788,29714,33960,447.549
34198,27012,38305,28649,38909,450.08
32476,28692,38767,29741,33995,450.082
31068,29932,37311,33733,30555,458.936
37946,29725,29838,23679,40070,460.409
38568,31759,32685,26503,35177,461.787
