obj0,obj1,obj2,cpu
35461,32947,45144,40.2249
35450,33056,45240,40.2261
34412,33922,42472,40.25
34258,35448,43816,40.2524
34247,35557,43912,40.2536
34825,35611,41136,40.2749
43197,42182,31405,40.2987
42661,42438,32021,40.309
42594,42470,32098,40.3103
41477,42174,33038,40.366
40027,34826,36842,40.3762
41233,36897,34442,40.3778
38351,36725,34588,40.4117
38340,36834,34684,40.4127
38753,38523,33348,40.4251
40685,33539,38338,40.4406
35824,33544,39198,40.4562
35813,33653,39294,40.4576
35747,34307,39870,40.4593
35714,34634,40158,40.4609
37085,35070,36318,40.4768
37019,35724,36894,40.4817
35571,35095,38870,40.5011
35527,35531,39254,40.5027
35516,35640,39350,40.5039
35395,36839,40406,40.5046
36799,36948,36278,40.5117
36788,37057,36374,40.5132
36226,35342,37958,40.5258
36215,35451,38054,40.5277
37465,37086,35270,40.5341
37454,37195,35366,40.5364
36006,36566,37342,40.5537
35973,36893,37630,40.5574
35918,37438,38110,40.5616
37190,38855,35134,40.5689
37179,38964,35230,40.571
45619,37915,32620,40.8451
45608,38024,32716,40.8462
33041,44502,41889,40.9056
33073,44485,42031,40.9067
32579,39240,43357,40.9438
32611,39223,43499,40.945
42291,32016,42920,40.9499
42258,32343,43208,40.951
35472,32838,45048,40.9568
35439,33165,45336,40.9598
34335,34685,43144,40.9967
34214,35884,44200,40.9973
34203,35993,44296,40.9985
34836,35502,41040,41.0185
34748,36374,41808,41.0212
34737,36483,41904,41.0231
46123,41918,30875,41.0279
42326,42598,32406,41.0653
42259,42630,32483,41.0667
35166,40640,37111,41.1156
41678,42078,32807,41.1539
40038,34717,36746,41.1603
41255,36679,34250,41.1612
41244,36788,34346,41.1623
45204,37598,33439,41.1684
45137,37630,33516,41.1695
45751,39223,31949,41.1871
45684,39255,32026,41.1885
42546,37734,33661,41.2019
42479,37766,33738,41.203
38742,38632,33444,41.2139
38676,39286,34020,41.2149
42892,39455,32402,41.2226
42825,39487,32479,41.2239
40674,33648,38434,41.2273
44880,34548,37411,41.2393
35791,33871,39486,41.2552
35780,33980,39582,41.2565
37074,35179,36414,41.2767
36986,36051,37182,41.2836
35593,34877,38678,41.3092
35538,35422,39158,41.3113
35472,36076,39734,41.312
35406,36730,40310,41.3136
36810,36839,36182,41.3205
36766,37275,36566,41.3215
36237,35233,37862,41.3415
37498,36759,34982,41.3527
37487,36868,35078,41.3549
37443,37304,35462,41.3558
37432,37413,35558,41.358
37201,38746,35038,41.3974
37168,39073,35326,41.4003
37157,39182,35422,41.4024
41280,36079,35391,41.4349
49814,38924,31693,41.741
32879,45326,41790,41.7771
33166,43019,41649,41.7891
32945,44553,41463,41.7941
32977,44536,41605,41.7952
32547,39257,43215,41.8376
42247,32452,43304,41.8471
42236,32561,43400,41.8478
46419,33057,42070,41.8493
46352,33089,42147,41.85
35494,32620,44856,41.8538
35483,32729,44952,41.855
35406,33492,45624,41.8566
34280,35230,43624,41.896
34269,35339,43720,41.8973
34236,35666,44008,41.898
34225,35775,44104,41.8992
34192,36102,44392,41.8998
34181,36211,44488,41.901
34792,35938,41424,41.9323
45922,42014,31106,41.939
45855,42046,31183,41.9403
42393,42566,32329,41.9862
41611,42110,32884,42.0898
41266,36570,34154,42.0954
45472,37470,33131,42.1025
45405,37502,33208,42.1037
45818,39191,31872,42.1202
45550,39319,32180,42.1224
45483,39351,32257,42.1237
38709,38959,33732,42.1451
42959,39423,32325,42.1598
41902,35501,35842,42.17
44813,34580,37488,42.173
35802,33762,39390,42.1912
37008,35833,36990,42.2324
36997,35942,37086,42.2339
35582,34986,38774,42.2594
35483,35967,39638,42.2652
35439,36403,40022,42.2683
36777,37166,36470,42.28
37476,36977,35174,42.311
37421,37522,35654,42.3181
37245,38310,34654,42.3683
37135,39400,35614,42.372
37124,39509,35710,42.3742
33132,43775,42118,42.7824
32913,44570,41321,42.799
33009,44519,41747,42.8006
32515,39274,43073,42.832
32675,39189,43783,42.8353
32707,39172,43925,42.8365
42214,32779,43592,42.8446
46486,33025,41993,42.8464
46151,33185,42378,42.847
35505,32511,44760,42.8542
35417,33383,45528,42.8611
34313,34903,43336,42.9184
34302,35012,43432,42.9196
34759,36265,41712,42.9553
45989,41982,31029,42.9659
45654,42142,31414,42.9681
36432,42295,35381,42.9823
42192,42662,32560,43.0078
33834,40362,40181,43.0714
33866,40345,40323,43.0725
41544,42142,32961,43.1179
41277,36461,34058,43.1225
45271,37566,33362,43.1333
41646,38586,33106,43.1461
45885,39159,31795,43.1546
45617,39287,32103,43.1582
45416,39383,32334,43.1603
42345,37830,33892,43.1741
38720,38850,33636,43.1854
42758,39519,32556,43.207
35703,34743,40254,43.2554
35505,35749,39446,43.3465
35428,36512,40118,43.3507
37212,38637,34942,43.4878
37146,39291,35518,43.496
49747,38956,31770,43.9171
49680,38988,31847,43.9182
32643,39206,43641,44.0368
42225,32670,43496,44.0444
46218,33153,42301,44.046
35516,32402,44664,44.0547
35428,33274,45432,44.0598
34324,34794,43240,44.1386
34291,35121,43528,44.1413
34104,36974,45160,44.1453
34093,37083,45256,44.1465
35050,35182,41700,44.1692
35082,35165,41842,44.1704
34770,36156,41616,44.1867
34726,36592,42000,44.1911
46056,41950,30952,44.1986
45721,42110,31337,44.2031
35867,40443,37811,44.2162
35857,40428,37914,44.2168
36464,42278,35523,44.2211
33770,40396,39897,44.3371
33802,40379,40039,44.3384
45338,37534,33285,44.408
41657,38477,33010,44.4244
42412,37798,33815,44.456
38731,38741,33540,44.471
35494,35858,39542,44.6726
35417,36621,40214,44.6785
37223,38528,34846,44.8547
49613,39020,31924,45.3945
49546,39052,32001,45.3957
33198,43002,41791,45.4489
34184,46297,38775,45.4624
46285,33121,42224,45.5319
34115,36865,45064,45.6709
34082,37192,45352,45.6725
34986,35216,41416,45.7018
35018,35199,41558,45.7031
34781,36047,41520,45.7197
45788,42078,31260,45.7396
35907,40503,37399,45.7598
35897,40488,37502,45.7605
42894,42325,31932,45.7964
34521,38668,40365,45.8476
34511,38653,40468,45.8487
33927,38896,39799,45.8899
33959,38879,39941,45.8911
35198,40623,37253,45.9098
33738,40413,39755,45.9305
34913,42191,36783,45.9418
45070,37662,33593,46.0125
45003,37694,33670,46.0136
41679,38259,32818,46.0274
41668,38368,32914,46.0289
38839,38271,33440,46.0808
37031,35491,36805,46.2694
37021,35476,36908,46.2705
36430,34821,38284,46.4296
36462,34804,38426,46.4309
37234,38419,34750,46.577
34152,46314,38633,47.2905
34137,36647,44872,47.5061
34126,36756,44968,47.5074
34954,35233,41274,47.5447
34715,36701,42096,47.5778
35977,40608,36678,47.6204
35887,40473,37605,47.6216
43095,42229,31701,47.6535
34601,38788,39541,47.7035
34591,38773,39644,47.7046
33991,38862,40083,47.7487
34023,38845,40225,47.75
35124,40642,37072,47.7632
35114,40627,37175,47.7644
33674,40447,39471,47.789
33706,40430,39613,47.7902
41690,38150,32722,47.9023
38807,38288,33298,47.9499
36723,37587,36957,48.3852
36398,34838,38142,48.3998
35907,37547,38206,48.5678
35896,37656,38302,48.5696
34170,36320,44584,49.7145
34159,36429,44680,49.7158
34890,35267,40990,49.752
34922,35250,41132,49.7533
35967,40593,36781,49.8242
35877,40458,37708,49.825
36290,42147,36372,49.8282
36280,42132,36475,49.8288
43028,42261,31778,49.8625
42961,42293,31855,49.8655
42827,42357,32009,49.8763
42693,42421,32163,49.8836
42559,42485,32317,49.887
34616,37770,40629,49.9022
34697,37809,40603,49.903
34621,38818,39335,49.9259
34611,38803,39438,49.927
34551,38713,40056,49.9278
34541,38698,40159,49.9289
34378,40384,38904,49.9607
34368,40369,39007,49.9618
34119,38794,40651,49.9806
35034,40507,37999,49.9905
35024,40492,38102,49.9916
36302,34889,37716,50.7908
36334,34872,37858,50.7921
37573,36616,35170,50.8319
36049,36440,37388,50.9817
35885,37765,38398,51.0014
33471,36640,46447,51.1536
33552,36679,46421,51.1544
33026,38363,43951,51.163
33107,38402,43925,51.1637
33035,43171,42333,51.9382
33116,43210,42307,51.9391
32961,38031,43981,51.9941
33042,38070,43955,51.9948
33219,39211,42506,52.0113
34148,36538,44776,52.2611
35917,40518,37296,52.3686
36300,42162,36269,52.3721
36362,42190,36102,52.3767
36352,42175,36205,52.3774
36394,42173,36244,52.3795
36384,42158,36347,52.3801
43162,42197,31624,52.3945
42760,42389,32086,52.4193
34535,37731,40655,52.4504
34641,38848,39129,52.4704
34631,38833,39232,52.4715
34581,38758,39747,52.4738
34571,38743,39850,52.4749
34531,38683,40262,52.4757
34501,38638,40571,52.4784
33310,38814,40639,52.5044
33391,38853,40613,52.5052
34408,40429,38595,52.5129
34398,40414,38698,52.514
34358,40354,39110,52.5148
34348,40339,39213,52.5159
34055,38828,40367,52.5335
35074,40567,37587,52.5422
35064,40552,37690,52.5433
34945,42174,36925,52.5985
41914,35268,35753,52.8408
41904,35253,35856,52.8414
36992,35307,37224,53.2022
36982,35292,37327,53.2034
37011,35461,37011,53.2182
36693,36287,37439,53.4691
36731,36595,37013,53.4851
36721,36580,37116,53.4864
36366,34855,38000,53.5217
36494,34787,38568,53.5229
37541,36633,35028,53.5589
33390,36601,46473,53.9188
32783,38246,44029,53.9267
32864,38285,44003,53.9274
33269,38480,43873,53.928
33350,38519,43847,53.9288
33126,41542,42713,54.7965
33207,41581,42687,54.7975
32954,43132,42359,54.803
34102,46239,39148,54.8304
33568,36386,46425,54.8453
33649,36425,46399,54.8489
32637,37875,44085,54.8566
32718,37914,44059,54.8575
33123,38109,43929,54.8581
33204,38148,43903,54.8588
33199,39181,42712,54.8712
33189,39166,42815,54.8725
45954,41997,31248,55.2492
35957,40578,36884,55.2679
36360,42252,35651,55.2711
36350,42237,35754,55.2717
36372,42205,35999,55.2757
36414,42203,36038,55.2791
36404,42188,36141,55.2797
43296,42133,31470,55.2903
42812,42267,32305,55.3166
42802,42252,32408,55.3173
42626,42453,32240,55.3343
34292,37614,40733,55.3591
34373,37653,40707,55.3599
34859,37887,40551,55.3606
34940,37926,40525,55.3614
34701,38938,38511,55.3768
34691,38923,38614,55.3779
34561,38728,39953,55.3856
34491,38623,40674,55.391
33796,39048,40483,55.4278
33877,39087,40457,55.4289
34428,40459,38389,55.4331
34418,40444,38492,55.4343
34388,40399,38801,55.4352
34087,38811,40509,55.4591
35104,40612,37278,55.4735
35054,40537,37793,55.4743
35044,40522,37896,55.4754
35014,40477,38205,55.4772
35096,40535,37832,55.4866
35086,40520,37935,55.4879
42924,39438,32544,55.8129
37046,34886,36737,56.0214
37036,34871,36840,56.0225
37015,34965,37039,56.055
37005,34950,37142,56.0562
37002,35322,37121,56.1277
37001,35446,37114,56.149
37020,35600,36901,56.1531
37010,35585,37004,56.1542
36823,36482,36100,56.465
36813,36467,36203,56.4661
36822,36606,36093,56.4742
36812,36591,36196,56.4752
36801,36700,36292,56.4814
36791,36685,36395,56.4825
36209,36355,38098,56.7491
35874,37874,38494,56.7706
34038,36913,46265,56.9558
32378,38051,44159,56.9624
32459,38090,44133,56.9631
32945,38324,43977,56.9638
33188,38441,43899,56.9649
35248,38375,40417,57.1336
35329,38414,40391,57.1344
32802,41386,42817,57.8971
32883,41425,42791,57.898
32549,42937,42489,57.9016
34353,44750,39025,57.9072
34142,46299,38736,57.9275
34132,46284,38839,57.9286
33325,36269,46503,57.9387
33406,36308,46477,57.9396
32151,37641,44241,57.9468
32880,37992,44007,57.9475
33285,38187,43877,57.9501
33209,39196,42609,57.9586
33129,39076,43433,57.9594
33119,39061,43536,57.9605
46088,41933,31094,58.2811
35927,40533,37193,58.3076
36370,42267,35548,58.3108
36310,42177,36166,58.312
36382,42220,35896,58.3132
36342,42160,36308,58.3147
36454,42263,35626,58.3155
36444,42248,35729,58.3162
43328,42116,31612,58.3236
43229,42165,31547,58.3284
42911,42218,32370,58.3535
42822,42282,32202,58.3572
42425,42549,32471,58.3831
33887,37419,40863,58.3976
33968,37458,40837,58.3985
34454,37692,40681,58.3992
34778,37848,40577,58.401
35021,37965,40499,58.4022
34711,38953,38408,58.413
34651,38863,39026,58.4147
33634,38970,40535,58.4664
33715,39009,40509,58.4672
34458,40504,38080,58.47
34448,40489,38183,58.471
34328,40309,39419,58.4794
34318,40294,39522,58.4805
35084,40582,37484,58.5138
35146,40610,37317,58.531
35136,40595,37420,58.5321
35178,40593,37459,58.5364
35168,40578,37562,58.5375
34781,42058,37671,58.575
34771,42043,37774,58.5762
41643,42093,33026,58.6759
41236,36525,34463,58.6937
41226,36510,34566,58.6944
45649,39270,32245,58.7839
45515,39334,32399,58.7873
38749,38136,34367,58.8211
41884,35223,36062,58.8922
37066,34916,36531,59.0139
37056,34901,36634,59.0151
36906,34676,38179,59.0161
36896,34661,38282,59.0174
37035,34995,36833,59.0562
37025,34980,36936,59.0575
37012,35337,37018,59.1421
36980,35540,37313,59.1701
36987,35927,37189,59.1756
36977,35912,37292,59.1767
36833,36497,35997,59.5624
36773,36407,36615,59.5632
36763,36392,36718,59.5644
36811,36715,36189,59.5786
36781,36670,36498,59.5817
36730,36719,37006,59.5844
36726,37215,36978,59.5917
36081,36423,37530,59.9364
37320,38167,34842,59.969
33714,36757,46369,60.1697
33795,36796,46343,60.1706
32297,38012,44185,60.1733
32702,38207,44055,60.1745
34762,38141,40573,60.2978
34843,38180,40547,60.2986
33861,39380,40453,60.3334
34203,39362,39549,60.3457
34284,39401,39523,60.3466
37380,34251,38412,60.5016
37461,34290,38386,60.5024
33045,41503,42739,61.1183
32630,42976,42463,61.1216
32711,43015,42437,61.1224
34363,44765,38922,61.1288
34122,46269,38942,61.1504
33244,36230,46529,61.1623
33487,36347,46451,61.1636
34054,36620,46269,61.1643
34135,36659,46243,61.1651
32232,37680,44215,61.1694
32313,37719,44189,61.1702
32799,37953,44033,61.1708
33447,38265,43825,61.172
33179,39151,42918,61.1785
33169,39136,43021,61.1797
33109,39046,43639,61.1806
33099,39031,43742,61.1817
34607,33673,42132,61.3083
34688,33712,42106,61.3092
35504,35069,41350,61.3801
35494,35054,41453,61.3812
35483,35163,41549,61.3859
35473,35148,41652,61.3869
46254,41852,31082,61.4414
35937,40548,37090,61.4799
36380,42282,35445,61.4811
36320,42192,36063,61.4823
36392,42235,35793,61.4835
36322,42130,36514,61.4847
36424,42218,35935,61.4867
43053,42231,31662,61.5127
43043,42216,31765,61.5134
43075,42199,31907,61.5154
43065,42184,32010,61.5161
42941,42263,32061,61.5272
42931,42248,32164,61.5279
42852,42327,31893,61.5313
42842,42312,31996,61.5319
42517,42487,32278,61.5544
42507,42472,32381,61.5551
33725,37341,40915,61.5714
33806,37380,40889,61.5722
34049,37497,40811,61.5729
34130,37536,40785,61.5737
34671,38893,38820,61.584
34661,38878,38923,61.5852
33472,38892,40587,61.6346
33553,38931,40561,61.6354
34438,40474,38286,61.6408
34338,40324,39316,61.6492
35094,40597,37381,61.6846
35156,40625,37214,61.7075
35106,40550,37729,61.7093
35066,40490,38141,61.711
35188,40608,37356,61.7144
35158,40563,37665,61.7161
35148,40548,37768,61.7173
34851,42163,36950,61.7511
34841,42148,37053,61.7522
34761,42028,37877,61.7531
41177,36311,35088,61.8767
41167,36296,35191,61.8775
41256,36555,34257,61.8809
41246,36540,34360,61.8815
41245,36664,34353,61.884
45783,39206,32091,61.9685
45582,39302,32322,61.977
38331,36695,34794,61.9926
38765,38290,33259,62.005
38787,38258,33504,62.0083
38777,38243,33607,62.009
38759,38151,34264,62.0122
43090,39357,32532,62.0691
41895,35114,35966,62.0798
41885,35099,36069,62.0808
41894,35238,35959,62.0849
37076,34931,36428,62.1722
36916,34691,38076,62.1753
37065,35040,36524,62.2287
37055,35025,36627,62.2299
36975,34905,37451,62.2323
36965,34890,37554,62.2334
37024,35104,36929,62.2865
37014,35089,37032,62.2878
36983,35168,37334,62.3159
37022,35352,36915,62.339
37000,35570,37107,62.371
37009,35709,36997,62.3736
36999,35694,37100,62.3747
36978,35788,37299,62.3756
36803,36452,36306,62.8129
36703,36302,37336,62.8143
36702,36426,37329,62.8253
36692,36411,37432,62.8264
36761,36640,36704,62.8351
36751,36625,36807,62.8363
36750,36749,36800,62.839
36740,36734,36903,62.8402
36779,36918,36484,62.8428
36769,36903,36587,62.8438
36768,37027,36580,62.8464
36758,37012,36683,62.8475
36727,37091,36985,62.8484
36756,37260,36669,62.8511
36725,37339,36971,62.8552
36724,37463,36964,62.8587
36113,36406,37672,63.1952
37288,38184,34700,63.2261
33633,36718,46395,63.4475
33957,36874,46291,63.4483
32540,38129,44107,63.4504
32621,38168,44081,63.4512
34519,38024,40651,63.5761
34600,38063,40625,63.5771
35005,38258,40495,63.5785
35086,38297,40469,63.5816
33456,39185,40583,63.6054
33537,39224,40557,63.6063
34122,39323,39575,63.617
36489,33822,38698,63.7684
36570,33861,38672,63.7693
45610,37776,32730,64.3351
45600,37761,32833,64.3359
45578,37979,33025,64.3405
32964,41464,42765,64.3933
32792,43054,42411,64.3961
34112,46254,39045,64.4287
33730,36464,46373,64.4457
32394,37758,44163,64.4491
33366,38226,43851,64.4512
33139,39091,43330,64.4585
33089,39016,43845,64.4619
33079,39001,43948,64.4631
32564,39330,42905,64.4644
41755,32271,43914,64.5684
41836,32310,43888,64.5698
34526,33634,42158,64.6179
34850,33790,42054,64.6192
34931,33829,42028,64.62
35454,34994,41865,64.6739
35493,35178,41446,64.6761
46222,41869,30940,64.7275
35947,40563,36987,64.7679
36390,42297,35342,64.7696
36330,42207,35960,64.7705
36402,42250,35690,64.7717
36332,42145,36411,64.7728
36434,42233,35832,64.7743
43152,42182,31727,64.7947
43142,42167,31830,64.7954
43085,42214,31804,64.8006
43055,42169,32113,64.8018
43045,42154,32216,64.8025
42919,42295,31816,64.8105
42951,42278,31958,64.8113
42921,42233,32267,64.8129
42832,42297,32099,64.817
42792,42237,32511,64.8178
42651,42423,32124,64.8291
42492,42517,32394,64.8423
33563,37263,40967,64.8531
33644,37302,40941,64.854
34211,37575,40759,64.8565
35345,38121,40395,64.8579
34681,38908,38717,64.8688
35701,40930,36787,64.9492
35782,40969,36761,64.95
35116,40565,37626,64.9762
35076,40505,38038,64.9781
34871,42193,36744,65.0099
34861,42178,36847,65.011
34821,42118,37259,65.0118
34811,42103,37362,65.013
34873,42131,37195,65.0261
34863,42116,37298,65.0274
34925,42144,37131,65.0338
34915,42129,37234,65.035
41227,36386,34573,65.1569
41217,36371,34676,65.1577
41235,36649,34456,65.1645
45442,37425,33440,65.179
45432,37410,33543,65.1797
45984,39110,31860,65.2367
38312,36541,35007,65.2751
38302,36526,35110,65.2759
38341,36710,34691,65.2842
38797,38273,33401,65.2987
38737,38183,34019,65.3
38727,38168,34122,65.3007
38799,38211,33852,65.3037
38789,38196,33955,65.3044
38733,38493,33554,65.3239
38723,38478,33657,65.3246
43058,39374,32390,65.3631
41925,35159,35657,65.3734
37720,34114,38312,65.3954
37801,34153,38286,65.3962
37086,34946,36325,65.4616
36956,34751,37664,65.468
36946,34736,37767,65.4692
37075,35055,36421,65.5385
37045,35010,36730,65.5412
36985,34920,37348,65.546
36955,34875,37657,65.5497
37064,35164,36517,65.6114
37054,35149,36620,65.6127
37033,35243,36819,65.648
37023,35228,36922,65.6492
37042,35382,36709,65.6671
36991,35431,37217,65.6874
36981,35416,37320,65.6886
36990,35555,37210,65.6932
36989,35679,37203,65.7007
36988,35803,37196,65.7015
36976,36036,37285,65.7098
36783,36422,36512,66.1905
36733,36347,37027,66.1923
36723,36332,37130,66.1934
36752,36501,36814,66.2048
36742,36486,36917,66.2061
36771,36655,36601,66.2143
36741,36610,36910,66.2161
36780,36794,36491,66.2185
36770,36779,36594,66.2196
36789,36933,36381,66.2237
36729,36843,36999,66.2255
36778,37042,36477,66.2297
36737,37106,36882,66.2324
36736,37230,36875,66.2364
36745,37369,36765,66.2403
36735,37354,36868,66.2414
36734,37478,36861,66.2454
37531,36618,35131,66.3227
37444,37180,35469,66.4322
37434,37165,35572,66.4334
37422,37398,35661,66.4398
36177,36372,37956,66.6205
40351,34420,37924,66.8441
40432,34459,37898,66.8451
33876,36835,46317,66.9029
35320,34317,41894,66.9854
35401,34356,41868,66.9864
33709,37634,40911,67.0292
34681,38102,40599,67.0299
34924,38219,40521,67.0312
35167,38336,40443,67.0329
33780,39341,40479,67.0586
34938,41046,37817,67.0605
35019,41085,37791,67.0614
36408,33783,38724,67.2176
36732,33939,38620,67.2189
36813,33978,38594,67.2198
45620,37791,32627,67.7377
45590,37746,32936,67.7394
45588,37994,32922,67.7415
32873,43093,42385,67.8059
33215,43075,41481,67.8078
33043,44665,41127,67.8183
33124,44704,41101,67.8192
34090,46286,38800,67.8272
34080,46271,38903,67.8284
34174,46282,38878,67.8405
33811,36503,46347,67.8487
32556,37836,44111,67.8495
33159,39121,43124,67.8591
36186,32496,44264,67.8891
36267,32535,44238,67.8901
41674,32232,43940,67.9353
34769,33751,42080,68.0022
35012,33868,42002,68.004
35554,35144,40835,68.0443
35544,35129,40938,68.0455
35484,35039,41556,68.0473
35523,35223,41137,68.0498
35513,35208,41240,68.051
35453,35118,41858,68.0536
46021,41965,31171,68.1059
45887,42029,31325,68.1199
45820,42061,31402,68.1232
45753,42093,31479,68.1269
36340,42222,35857,68.1463
36422,42280,35484,68.1473
36412,42265,35587,68.1479
36374,42143,36450,68.1504
43286,42118,31573,68.1544
42993,42141,32280,68.1747
42966,42233,31945,68.1799
42956,42218,32048,68.1807
42765,42329,32176,68.1918
42755,42314,32279,68.1924
42720,42329,32498,68.1971
35102,38004,40473,68.2227
35183,38043,40447,68.2237
35539,40852,36839,68.3178
35620,40891,36813,68.3186
35126,40580,37523,68.3561
34831,42133,37156,68.4081
34801,42088,37465,68.4129
34903,42176,36886,68.4322
34843,42086,37504,68.4333
34833,42071,37607,68.4346
34935,42159,37028,68.4471
41237,36401,34470,68.5297
41187,36326,34985,68.5309
45452,37440,33337,68.5488
41765,38007,32910,68.5665
46016,39093,32002,68.5969
45716,39238,32168,68.6198
38332,36571,34801,68.6341
38322,36556,34904,68.6348
38272,36481,35419,68.6357
38262,36466,35522,68.6365
42593,37672,33790,68.6469
42583,37657,33893,68.6476
42526,37704,33867,68.6485
38725,38230,33671,68.6535
38715,38215,33774,68.6542
38757,38213,33813,68.6584
38747,38198,33916,68.6592
38697,38123,34431,68.66
38829,38256,33543,68.6615
38819,38241,33646,68.6622
38769,38166,34161,68.6631
38743,38508,33451,68.6752
42991,39406,32467,68.7058
41905,35129,35863,68.712
36505,33529,38702,68.7332
36586,33568,38676,68.734
38368,34426,38104,68.7347
38449,34465,38078,68.7356
37026,34856,36943,68.8004
36936,34721,37870,68.8014
36926,34706,37973,68.8026
36886,34646,38385,68.805
36995,34935,37245,68.878
36865,34740,38584,68.8823
37034,35119,36826,68.9339
36974,35029,37444,68.936
37053,35273,36613,68.9569
37013,35213,37025,68.9589
37032,35367,36812,68.9702
36998,35818,37093,69.0016
36793,36437,36409,69.2362
36753,36377,36821,69.2399
36713,36317,37233,69.2408
36782,36546,36505,69.2528
36772,36531,36608,69.254
36732,36471,37020,69.2549
36722,36456,37123,69.2566
36790,36809,36388,69.2774
36760,36764,36697,69.2802
36759,36888,36690,69.2894
