obj0,obj1,obj2,cpu
16862,14270,23585,1.25105
17519,13982,23558,1.25397
16970,19301,22929,1.28578
17043,19269,22926,1.28621
17262,19173,22917,1.28675
17335,19141,22914,1.28717
16591,14799,23961,1.28954
16664,14767,23958,1.28998
17321,14664,23370,1.29742
16698,14926,23464,1.29932
16771,14894,23461,1.29978
16732,14900,23531,1.30125
16805,14868,23528,1.30168
16766,14874,23598,1.30316
16897,19333,22932,1.3302
16518,14831,23964,1.33311
16664,14952,23397,1.34693
16737,14920,23394,1.34739
16406,15054,23476,1.3489
16479,15022,23473,1.34935
17063,14766,23449,1.34993
17136,14734,23446,1.35039
16440,15028,23543,1.351
16513,14996,23540,1.35144
17097,14740,23516,1.35199
17170,14708,23513,1.35244
16474,15002,23610,1.353
16547,14970,23607,1.35345
16508,14976,23677,1.354
16581,14944,23674,1.35445
16542,14950,23744,1.35503
16615,14918,23741,1.35546
16576,14924,23811,1.35606
16649,14892,23808,1.35652
16610,14898,23878,1.35708
16683,14866,23875,1.35751
16644,14872,23945,1.35807
16717,14840,23942,1.35851
16372,15080,23409,1.3925
16445,15048,23406,1.39296
17029,14792,23382,1.39354
17102,14760,23379,1.39402
16260,15118,23482,1.39457
16333,15086,23479,1.39503
16552,14990,23470,1.39558
16625,14958,23467,1.39603
16917,14830,23455,1.39661
16990,14798,23452,1.39705
17209,14702,23443,1.3976
17282,14670,23440,1.39805
16294,15092,23549,1.3986
16367,15060,23546,1.39904
16586,14964,23537,1.39958
16659,14932,23534,1.40002
16951,14804,23522,1.40056
17024,14772,23519,1.401
17243,14676,23510,1.40154
17316,14644,23507,1.40199
16328,15066,23616,1.40255
16401,15034,23613,1.40299
16620,14938,23604,1.40354
16693,14906,23601,1.40397
16362,15040,23683,1.40453
16435,15008,23680,1.40497
16654,14912,23671,1.40553
16727,14880,23668,1.40598
16396,15014,23750,1.40654
16469,14982,23747,1.40698
16688,14886,23738,1.40756
16761,14854,23735,1.40802
16430,14988,23817,1.40859
16503,14956,23814,1.40905
16722,14860,23805,1.40962
16464,14962,23884,1.41057
16537,14930,23881,1.41101
16756,14834,23872,1.41156
16498,14936,23951,1.41252
16571,14904,23948,1.41296
16736,14754,24420,1.41729
16770,14728,24487,1.41824
16062,15615,23855,1.42389
16226,15144,23415,1.43704
16299,15112,23412,1.43748
16518,15016,23403,1.43804
16591,14984,23400,1.43849
16883,14856,23388,1.43904
16956,14824,23385,1.43949
17175,14728,23376,1.44005
17248,14696,23373,1.44052
16187,15150,23485,1.44109
16844,14862,23458,1.44399
16221,15124,23552,1.44688
16878,14836,23525,1.44977
16255,15098,23619,1.45266
16289,15072,23686,1.45563
16323,15046,23753,1.45853
16357,15020,23820,1.46152
16391,14994,23887,1.46376
16425,14968,23954,1.46598
16663,14786,24423,1.47124
16697,14760,24490,1.47214
16731,14734,24557,1.47302
16765,14708,24624,1.47387
16028,15641,23788,1.47635
15916,15679,23861,1.47731
15989,15647,23858,1.47776
15950,15653,23928,1.47831
16023,15621,23925,1.47876
15984,15627,23995,1.47931
16057,15595,23992,1.47975
16018,15601,24062,1.4803
16052,15575,24129,1.48127
16153,15176,23418,1.48983
16810,14888,23391,1.49273
15882,15705,23794,1.50888
15955,15673,23791,1.50935
15843,15711,23864,1.50991
15877,15685,23931,1.51145
15911,15659,23998,1.513
15945,15633,24065,1.51455
15979,15607,24132,1.51541
16013,15581,24199,1.51625
16047,15555,24266,1.5171
15809,15737,23797,1.52203
