obj0,obj1,obj2,obj3,obj4,cpu
33370,27304,22921,34913,23920,3.32969
30815,28707,26819,32248,24455,3.34843
33875,28077,27283,33146,28143,3.37546
35683,26903,24989,35375,22916,3.41184
33128,28306,28887,32710,23451,3.42214
34652,27881,25236,33751,25630,3.42968
32097,29284,29134,31086,26165,3.4395
34425,24936,24793,35462,23599,3.48681
31870,26339,28691,32797,24134,3.49642
33048,33007,25808,30670,26755,3.53139
35625,27676,20900,36695,24345,3.60571
36581,26870,22756,38240,25271,3.61663
31036,28557,25680,32626,24304,3.62706
31992,27751,27536,34171,25230,3.64403
35465,31858,23109,33072,26354,3.67869
32910,33261,27007,30407,26889,3.69932
33453,27408,22981,35028,23903,3.78414
30898,28811,26879,32363,24438,3.81197
33958,28181,27343,33261,28126,3.84742
35766,27007,25049,35490,22899,3.89613
33211,28410,28947,32825,23434,3.9155
34735,27985,25296,33866,25613,3.92802
32180,29388,29194,31201,26148,3.94701
34508,25040,24853,35577,23582,4.01642
31953,26443,28751,32912,24117,4.03476
33131,33111,25868,30785,26738,4.093
35708,27780,20960,36810,24328,4.19374
36664,26974,22816,38355,25254,4.21405
31119,28661,25740,32741,24287,4.23241
32075,27855,27596,34286,25213,4.26436
35548,31962,23169,33187,26337,4.31882
33536,27512,23041,35143,23886,4.4652
34041,28285,27403,33376,28109,4.5447
35849,27111,25109,35605,22882,4.59968
33294,28514,29007,32940,23417,4.63972
34818,28089,25356,33981,25596,4.65739
32263,29492,29254,31316,26131,4.69154
34591,25144,24913,35692,23565,4.80348
32036,26547,28811,33027,24100,4.83387
33214,33215,25928,30900,26721,4.92077
35791,27884,21020,36925,24311,5.07692
36747,27078,22876,38470,25237,5.11164
31202,28765,25800,32856,24270,5.1419
32158,27959,27656,34401,25196,5.194
35631,32066,23229,33302,26320,5.26566
33619,27616,23101,35258,23869,5.51256
35932,27215,25169,35720,22865,5.70652
33377,28618,29067,33055,23400,5.76432
34901,28193,25416,34096,25579,5.78923
32346,29596,29314,31431,26114,5.84815
34674,25248,24973,35807,23548,6.02243
32119,26651,28871,33142,24083,6.0818
33297,33319,25988,31015,26704,6.23853
35874,27988,21080,37040,24294,6.46816
36830,27182,22936,38585,25220,6.51852
31285,28869,25860,32971,24253,6.57498
32241,28063,27716,34516,25179,6.67627
35714,32170,23289,33417,26303,6.80403
33702,27720,23161,35373,23852,7.18513
36015,27319,25229,35835,22848,7.43964
33460,28722,29127,33170,23383,7.5457
34984,28297,25476,34211,25562,7.56784
32429,29700,29374,31546,26097,7.6684
34757,25352,25033,35922,23531,7.93574
32202,26755,28931,33257,24066,8.03395
33380,33423,26048,31130,26687,8.29078
35957,28092,21140,37155,24277,8.61264
31368,28973,25920,33086,24236,8.76712
32324,28167,27776,34631,25162,8.94732
35797,32274,23349,33532,26286,9.13613
33785,27824,23221,35488,23835,9.65723
36098,27423,25289,35950,22831,10.0042
33543,28826,29187,33285,23366,10.1759
32512,29804,29434,31661,26080,10.365
34840,25456,25093,36037,23514,10.75
32285,26859,28991,33372,24049,10.9085
33463,33527,26108,31245,26670,11.3058
32800,32731,27738,36969,21958,11.6154
33756,31925,29594,38514,22884,11.7107
36040,28196,21200,37270,24260,11.7986
31451,29077,25980,33201,24219,12.0389
32407,28271,27836,34746,25145,12.3515
35880,32378,23409,33647,26269,12.6579
35282,31643,25074,39463,21626,13.2684
33868,27928,23281,35603,23818,13.3854
36181,27527,25349,36065,22814,13.7201
33626,28930,29247,33400,23349,13.974
32595,29908,29494,31776,26063,14.247
34923,25560,25153,36152,23497,14.7459
32368,26963,29051,33487,24032,15.0015
33546,33631,26168,31360,26653,15.5757
32913,32760,27689,37047,21990,15.9615
33869,31954,29545,38592,22916,16.0732
36123,28300,21260,37385,24243,16.1524
30983,28378,25511,32474,24370,16.2229
31534,29181,26040,33316,24202,16.4726
31939,27572,27367,34019,25296,16.4809
35963,32482,23469,33762,26252,17.3853
35460,31733,25060,39633,21727,18.1144
32662,32985,28937,36706,22092,18.1431
33618,32179,30793,38251,23018,18.1519
33465,27290,22847,34968,24038,18.1737
33951,28032,23341,35718,23801,18.233
36264,27631,25409,36180,22797,18.5844
33709,29034,29307,33515,23332,18.8978
32678,30012,29554,31891,26046,19.281
35006,25664,25213,36267,23480,19.992
32451,27067,29111,33602,24015,20.3768
33629,33735,26228,31475,26636,21.357
33026,32789,27640,37125,22022,21.9894
33982,31983,29496,38670,22948,22.1472
36206,28404,21320,37500,24226,22.2328
31096,28407,25462,32552,24402,22.321
31617,29285,26100,33431,24185,22.7252
32052,27601,27318,34097,25328,22.7374
36046,32586,23529,33877,26235,23.9761
35638,31823,25046,39803,21828,24.859
32775,33014,28888,36784,22124,24.8978
33731,32208,30744,38329,23050,24.9107
33643,27380,22833,35138,24139,24.939
34034,28136,23401,35833,23784,25.0111
30845,28632,26710,32211,24504,25.0616
31801,27826,28566,33756,25430,25.1884
36347,27735,25469,36295,22780,25.3719
33792,29138,29367,33630,23315,25.7326
32761,30116,29614,32006,26029,26.1302
35089,25768,25273,36382,23463,26.8779
32534,27171,29171,33717,23998,27.4272
33712,33839,26288,31590,26619,28.8361
33139,32818,27591,37203,22054,29.7584
34095,32012,29447,38748,22980,29.9654
36289,28508,21380,37615,24209,30.0543
31209,28436,25413,32630,24434,30.138
31700,29389,26160,33546,24168,30.7503
32165,27630,27269,34175,25360,30.773
36129,32690,23589,33992,26218,32.2979
35816,31913,25032,39973,21929,33.2104
32888,33043,28839,36862,22156,33.2612
33844,32237,30695,38407,23082,33.2832
33821,27470,22819,35308,24240,33.3066
34117,28240,23461,35948,23767,33.3862
30958,28661,26661,32289,24536,33.4507
31914,27855,28517,33834,25462,33.5537
36430,27839,25529,36410,22763,33.7363
33875,29242,29427,33745,23298,34.1146
32844,30220,29674,32121,26012,34.5662
35172,25872,25333,36497,23446,35.343
35433,27088,26954,35141,25224,35.3454
32617,27275,29231,33832,23981,36.054
33795,33943,26348,31705,26602,38.0365
33252,32847,27542,37281,22086,39.3782
34208,32041,29398,38826,23012,39.5747
36372,28612,21440,37730,24192,39.6597
31322,28465,25364,32708,24466,39.7264
31783,29493,26220,33661,24151,40.5862
32278,27659,27220,34253,25392,40.6231
36212,32794,23649,34107,26201,42.5655
35994,32003,25018,40143,22030,43.4211
33999,27560,22805,35478,24341,43.5208
34200,28344,23521,36063,23750,43.5976
31071,28690,26612,32367,24568,43.7106
32027,27884,28468,33912,25494,43.8196
36513,27943,25589,36525,22746,44.0039
33958,29346,29487,33860,23281,44.4212
35255,25976,25393,36612,23429,45.5686
35320,27059,27003,35063,25192,45.571
32700,27379,29291,33947,23964,46.4484
33878,34047,26408,31820,26585,48.9201
33365,32876,27493,37359,22118,50.6848
34321,32070,29349,38904,23044,50.874
36455,28716,21500,37845,24175,50.9576
31435,28494,25315,32786,24498,51.0321
31866,29597,26280,33776,24134,52.1302
32391,27688,27171,34331,25424,52.1702
36295,32898,23709,34222,26184,54.6085
36172,32093,25004,40313,22131,55.5866
34177,27650,22791,35648,24442,55.6966
34283,28448,23581,36178,23733,55.7599
36596,28047,25649,36640,22729,56.1356
34041,29450,29547,33975,23264,56.5676
35338,26080,25453,36727,23412,57.7042
35207,27030,27052,34985,25160,57.7068
32783,27483,29351,34062,23947,58.7046
33961,34151,26468,31935,26568,62.2648
33478,32905,27444,37437,22150,65.2113
34434,32099,29300,38982,23076,65.4723
36538,28820,21560,37960,24158,65.5836
31548,28523,25266,32864,24530,65.667
31949,29701,26340,33891,24117,67.2392
32504,27717,27122,34409,25456,67.2926
36378,33002,23769,34337,26167,70.0585
36350,32183,24990,40483,22232,71.1859
34355,27740,22777,35818,24543,71.2709
34366,28552,23641,36293,23716,71.3272
36679,28151,25709,36755,22712,71.7474
34124,29554,29607,34090,23247,72.2404
36798,31325,29377,39324,22684,73.222
35421,26184,25513,36842,23395,73.4156
35094,27001,27101,34907,25128,73.4181
32866,27587,29411,34177,23930,74.4749
34044,34255,26528,32050,26551,77.2597
33591,32934,27395,37515,22182,79.8652
34547,32128,29251,39060,23108,80.069
36621,28924,21620,38075,24141,80.1485
31661,28552,25217,32942,24562,80.21
32032,29805,26400,34006,24100,81.5496
32617,27746,27073,34487,25488,81.6058
37435,32730,22821,34882,27600,84.4412
36461,33106,23829,34452,26150,84.4999
36528,32273,24976,40653,22333,85.7672
34533,27830,22763,35988,24644,85.8551
34449,28656,23701,36408,23699,85.9133
36762,28255,25769,36870,22695,86.3025
34207,29658,29667,34205,23230,86.7429
36685,31296,29426,39246,22652,87.6414
35504,26288,25573,36957,23378,87.8376
34981,26972,27150,34829,25096,87.84
32949,27691,29471,34292,23913,88.8962
34127,34359,26588,32165,26534,91.6956
33704,32963,27346,37593,22214,94.6682
34660,32157,29202,39138,23140,94.8702
36704,29028,21680,38190,24124,94.9538
31774,28581,25168,33020,24594,95.0201
32115,29909,26460,34121,24083,96.4091
32730,27775,27024,34565,25520,96.4765
37257,32640,22835,34712,27499,99.441
36544,33210,23889,34567,26133,99.5055
36706,32363,24962,40823,22434,100.807
34711,27920,22749,36158,24745,100.888
34532,28760,23761,36523,23682,100.947
36845,28359,25829,36985,22678,101.332
34290,29762,29727,34320,23213,101.767
36572,31267,29475,39168,22620,102.664
35587,26392,25633,37072,23361,102.871
34868,26943,27199,34751,25064,102.874
33032,27795,29531,34407,23896,103.934
34210,34463,26648,32280,26517,106.717
33817,32992,27297,37671,22246,109.945
34773,32186,29153,39216,23172,110.115
36787,29132,21740,38305,24107,110.205
31887,28610,25119,33098,24626,110.267
32198,30013,26520,34236,24066,111.645
32843,27804,26975,34643,25552,111.71
37079,32550,22849,34542,27398,114.712
36627,33314,23949,34682,26116,114.784
36884,32453,24948,40993,22535,116.098
34889,28010,22735,36328,24846,116.165
34615,28864,23821,36638,23665,116.213
37717,33205,29720,39003,21905,116.498
36928,28463,25889,37100,22661,116.605
34373,29866,29787,34435,23196,117.041
36459,31238,29524,39090,22588,117.955
35670,26496,25693,37187,23344,118.165
34755,26914,27248,34673,25032,118.168
33115,27899,29591,34522,23879,119.324
33930,33021,27248,37749,22278,125.839
34886,32215,29104,39294,23204,126.005
39209,31728,22640,36435,27799,126.065
36870,29236,21800,38420,24090,126.079
32000,28639,25070,33176,24658,126.138
32281,30117,26580,34351,24049,127.531
32956,27833,26926,34721,25584,127.607
36901,32460,22863,34372,27297,130.815
37062,32543,24934,41163,22636,132.317
35067,28100,22721,36498,24947,132.39
34698,28968,23881,36753,23648,132.447
37604,33176,29769,38925,21873,132.724
37011,28567,25949,37215,22644,132.841
34456,29970,29847,34550,23179,133.265
36346,31209,29573,39012,22556,134.09
35753,26600,25753,37302,23327,134.281
34642,26885,27297,34595,25000,134.283
33198,28003,29651,34637,23862,135.247
34043,33050,27199,37827,22310,141.022
34999,32244,29055,39372,23236,141.188
39084,31586,22578,36436,27685,141.235
36953,29340,21860,38535,24073,141.248
32113,28668,25021,33254,24690,141.303
32364,30221,26640,34466,24032,142.498
33069,27862,26877,34799,25616,142.563
36723,32370,22877,34202,27196,145.068
37240,32633,24920,41333,22737,146.259
35245,28190,22707,36668,25048,146.326
34781,29072,23941,36868,23631,146.376
37491,33147,29818,38847,21841,146.599
37094,28671,26009,37330,22627,146.71
34539,30074,29907,34665,23162,147.102
36233,31180,29622,38934,22524,147.915
34529,26856,27346,34517,24968,148.115
34156,33079,27150,37905,22342,154.57
38959,31444,22516,36437,27571,154.77
37036,29444,21920,38650,24056,154.784
32226,28697,24972,33332,24722,154.843
32447,30325,26700,34581,24015,155.965
33182,27891,26828,34877,25648,156.035
36545,32280,22891,34032,27095,158.113
35423,28280,22693,36838,25149,159.162
34864,29176,24001,36983,23614,159.209
37378,33118,29867,38769,21809,159.43
37177,28775,26069,37445,22610,159.538
35674,28794,27591,34352,24253,159.54
34622,30178,29967,34780,23145,159.941
36120,31151,29671,38856,22492,160.77
34416,26827,27395,34439,24936,160.98
39150,31789,24701,42379,23109,167.123
34269,33108,27101,37983,22374,167.144
38834,31302,22454,36438,27457,167.32
37119,29548,21980,38765,24039,167.334
32339,28726,24923,33410,24754,167.389
32530,30429,26760,34696,23998,168.385
36367,32190,22905,33862,26994,170.134
34947,29280,24061,37098,23597,171.082
37265,33089,29916,38691,21777,171.296
37260,28879,26129,37560,22593,171.406
35561,28765,27640,34274,24221,171.408
34705,30282,30027,34895,23128,171.801
36007,31122,29720,38778,22460,172.624
37997,26618,24379,38802,25754,172.705
34303,26798,27444,34361,24904,172.828
39345,31886,22602,35928,27972,175.321
39099,31746,24710,42386,23097,178.86
34382,33137,27052,38061,22406,178.884
34561,32670,29481,38310,23068,178.949
34674,32699,29432,38388,23100,178.959
38709,31160,22392,36439,27343,179.065
37202,29652,22040,38880,24022,179.076
37333,27436,22474,37884,25521,179.079
32452,28755,24874,33488,24786,179.135
32613,30533,26820,34811,23981,180.024
36189,32100,22919,33692,26893,181.426
35030,29384,24121,37213,23580,182.26
37152,33060,29965,38613,21745,182.479
37343,28983,26189,37675,22576,182.596
35448,28736,27689,34196,24189,182.599
34788,30386,30087,35010,23111,183.019
35894,31093,29769,38700,22428,183.831
37819,26528,24393,38632,25653,183.91
34190,26769,27493,34283,24872,184.032
39294,31843,22611,35935,27960,186.797
39048,31703,24719,42393,23085,190.296
34495,33166,27003,38139,22438,190.316
34510,32627,29490,38317,23056,190.379
34623,32656,29441,38395,23088,190.388
38584,31018,22330,36440,27229,190.494
37285,29756,22100,38995,24005,190.505
37282,27393,22483,37891,25509,190.507
32565,28784,24825,33566,24818,190.564
32696,30637,26880,34926,23964,191.338
32744,28317,27254,33815,25480,191.341
32857,28346,27205,33893,25512,191.348
36011,32010,22933,33522,26792,192.465
36927,31478,26791,40719,22655,193.227
35113,29488,24181,37328,23563,193.343
35161,27168,24555,36217,25079,193.346
37039,33031,30014,38535,21713,193.59
37426,29087,26249,37790,22559,193.715
35335,28707,27738,34118,24157,193.718
34871,30490,30147,35125,23094,194.14
35781,31064,29818,38622,22396,194.993
37641,26438,24407,38462,25552,195.069
34077,26740,27542,34205,24840,195.192
39243,31800,22620,35942,27948,197.84
38997,31660,24728,42400,23073,201.305
34608,33195,26954,38217,22470,201.326
34459,32584,29499,38324,23044,201.384
34572,32613,29450,38402,23076,201.392
34736,32685,29392,38473,23120,201.4
38459,30876,22268,36441,27115,201.489
37368,29860,22160,39110,23988,201.5
37231,27350,22492,37898,25497,201.503
32678,28813,24776,33644,24850,201.554
32779,30741,26940,35041,23947,202.214
32693,28274,27263,33822,25468,202.216
32806,28303,27214,33900,25500,202.224
35833,31920,22947,33352,26691,203.137
36876,31435,26800,40726,22643,203.736
35196,29592,24241,37443,23546,203.836
35110,27125,24564,36224,25067,203.839
36926,33002,30063,38457,21681,204.063
37509,29191,26309,37905,22542,204.195
35222,28678,27787,34040,24125,204.198
34954,30594,30207,35240,23077,204.624
35668,31035,29867,38544,22364,205.466
37463,26348,24421,38292,25451,205.539
33964,26711,27591,34127,24808,205.653
39192,31757,22629,35949,27936,207.922
38946,31617,24737,42407,23061,211.412
34721,33224,26905,38295,22502,211.429
34408,32541,29508,38331,23032,211.472
34521,32570,29459,38409,23064,211.479
34685,32642,29401,38480,23108,211.487
38334,30734,22206,36442,27001,211.565
37451,29964,22220,39225,23971,211.576
37180,27307,22501,37905,25485,211.579
32791,28842,24727,33722,24882,211.629
32862,30845,27000,35156,23930,212.242
32642,28231,27272,33829,25456,212.245
32755,28260,27223,33907,25488,212.253
32919,28332,27165,33978,25532,212.261
35655,31830,22961,33182,26590,212.965
36825,31392,26809,40733,22631,213.496
35279,29696,24301,37558,23529,213.594
35059,27082,24573,36231,25055,213.596
36813,32973,30112,38379,21649,213.799
37592,29295,26369,38020,22525,213.933
35109,28649,27836,33962,24093,213.937
35037,30698,30267,35355,23060,214.367
35555,31006,29916,38466,22332,215.315
37285,26258,24435,38122,25350,215.388
33851,26682,27640,34049,24776,215.5
39141,31714,22638,35956,27924,217.424
38895,31574,24746,42414,23049,220.93
34834,33253,26856,38373,22534,220.948
34357,32498,29517,38338,23020,220.982
34470,32527,29468,38416,23052,220.989
34634,32599,29410,38487,23096,220.993
34798,32671,29352,38558,23140,220.996
38209,30592,22144,36443,26887,221.065
37534,30068,22280,39340,23954,221.076
37129,27264,22510,37912,25473,221.079
32904,28871,24678,33800,24914,221.128
32945,30949,27060,35271,23913,221.65
32591,28188,27281,33836,25444,221.653
32704,28217,27232,33914,25476,221.66
32868,28289,27174,33985,25520,221.668
35477,31740,22975,33012,26489,222.233
36774,31349,26818,40740,22619,222.77
35362,29800,24361,37673,23512,222.872
35008,27039,24582,36238,25043,222.876
36700,32944,30161,38301,21617,223.064
37675,29399,26429,38135,22508,223.198
34996,28620,27885,33884,24061,223.201
35120,30802,30327,35470,23043,223.618
35442,30977,29965,38388,22300,224.536
37107,26168,24449,37952,25249,224.608
33738,26653,27689,33971,24744,224.721
39090,31671,22647,35963,27912,226.308
38844,31531,24755,42421,23037,229.821
34947,33282,26807,38451,22566,229.839
34306,32455,29526,38345,23008,229.874
34419,32484,29477,38423,23040,229.878
34583,32556,29419,38494,23084,229.882
34747,32628,29361,38565,23128,229.886
34911,32700,29303,38636,23172,229.889
38084,30450,22082,36444,26773,229.955
37617,30172,22340,39455,23937,229.966
37078,27221,22519,37919,25461,229.969
33017,28900,24629,33878,24946,230.017
33028,31053,27120,35386,23896,230.469
32540,28145,27290,33843,25432,230.472
32653,28174,27241,33921,25464,230.479
32817,28246,27183,33992,25508,230.484
32981,28318,27125,34063,25552,230.489
36723,31306,26827,40747,22607,231.446
35445,29904,24421,37788,23495,231.543
34957,26996,24591,36245,25031,231.546
33732,32011,28247,32109,27208,231.603
36587,32915,30210,38223,21585,231.708
37758,29503,26489,38250,22491,231.848
34883,28591,27934,33806,24029,231.852
35203,30906,30387,35585,23026,232.278
35329,30948,30014,38310,22268,233.198
36929,26078,24463,37782,25148,233.268
33625,26624,27738,33893,24712,233.368
39039,31628,22656,35970,27900,234.794
38793,31488,24764,42428,23025,238.308
35060,33311,26758,38529,22598,238.326
34255,32412,29535,38352,22996,238.363
34368,32441,29486,38430,23028,238.367
34532,32513,29428,38501,23072,238.371
34696,32585,29370,38572,23116,238.375
34860,32657,29312,38643,23160,238.379
37959,30308,22020,36445,26659,238.438
37700,30276,22400,39570,23920,238.45
37027,27178,22528,37926,25449,238.453
33130,28929,24580,33956,24978,238.503
33111,31157,27180,35501,23879,238.891
32489,28102,27299,33850,25420,238.895
32602,28131,27250,33928,25452,238.899
32766,28203,27192,33999,25496,238.903
32930,28275,27134,34070,25540,238.906
33094,28347,27076,34141,25584,238.91
36672,31263,26836,40754,22595,239.785
35528,30008,24481,37903,23478,239.887
34906,26953,24600,36252,25019,239.891
33607,31869,28185,32110,27094,239.937
36474,32886,30259,38145,21553,240.04
37841,29607,26549,38365,22474,240.188
34770,28562,27983,33728,23997,240.191
35286,31010,30447,35700,23009,240.632
33739,29540,28230,32104,26711,240.659
35216,30919,30063,38232,22236,241.549
36751,25988,24477,37612,25047,241.608
33512,26595,27787,33815,24680,241.699
38988,31585,22665,35977,27888,242.876
38742,31445,24773,42435,23013,246.382
35173,33340,26709,38607,22630,246.397
34204,32369,29544,38359,22984,246.415
34317,32398,29495,38437,23016,246.419
34481,32470,29437,38508,23060,246.423
34645,32542,29379,38579,23104,246.427
34809,32614,29321,38650,23148,246.43
34973,32686,29263,38721,23192,246.434
37834,30166,21958,36446,26545,246.481
37783,30380,22460,39685,23903,246.492
36976,27135,22537,37933,25437,246.494
33243,28958,24531,34034,25010,246.544
33194,31261,27240,35616,23862,246.858
32438,28059,27308,33857,25408,246.861
32551,28088,27259,33935,25440,246.864
32715,28160,27201,34006,25484,246.868
32879,28232,27143,34077,25528,246.873
33043,28304,27085,34148,25572,246.877
36621,31220,26845,40761,22583,247.697
35611,30112,24541,38018,23461,247.793
34855,26910,24609,36259,25007,247.797
33482,31727,28123,32111,26980,247.84
36361,32857,30308,38067,21521,247.933
37924,29711,26609,38480,22457,248.085
34657,28533,28032,33650,23965,248.088
35369,31114,30507,35815,22992,248.493
33626,29511,28279,32026,26679,248.521
35103,30890,30112,38154,22204,249.414
36573,25898,24491,37442,24946,249.47
33399,26566,27836,33737,24648,249.568
38937,31542,22674,35984,27876,250.588
38691,31402,24782,42442,23001,254.432
35286,33369,26660,38685,22662,254.444
34153,32326,29553,38366,22972,254.46
34266,32355,29504,38444,23004,254.465
34430,32427,29446,38515,23048,254.469
34594,32499,29388,38586,23092,254.472
34758,32571,29330,38657,23136,254.476
34922,32643,29272,38728,23180,254.48
37709,30024,21896,36447,26431,254.519
37866,30484,22520,39800,23886,254.53
36925,27092,22546,37940,25425,254.533
33356,28987,24482,34112,25042,254.58
33277,31365,27300,35731,23845,254.854
32387,28016,27317,33864,25396,254.857
32500,28045,27268,33942,25428,254.861
32664,28117,27210,34013,25472,254.865
32828,28189,27152,34084,25516,254.869
32992,28261,27094,34155,25560,254.874
33156,28333,27036,34226,25604,254.878
36570,31177,26854,40768,22571,255.681
35662,29898,24039,34779,26103,255.729
35694,30216,24601,38133,23444,255.785
34804,26867,24618,36266,24995,255.789
33357,31585,28061,32112,26866,255.819
36248,32828,30357,37989,21489,255.918
38007,29815,26669,38595,22440,256.066
34544,28504,28081,33572,23933,256.07
35452,31218,30567,35930,22975,256.468
33513,29482,28328,31948,26647,256.498
38034,30071,26746,41597,22332,257.253
34990,30861,30161,38076,22172,257.263
36395,25808,24505,37272,24845,257.314
33286,26537,27885,33659,24616,257.405
38886,31499,22683,35991,27864,258.185
38640,31359,24791,42449,22989,261.686
35399,33398,26611,38763,22694,261.704
34102,32283,29562,38373,22960,261.725
34215,32312,29513,38451,22992,261.732
34379,32384,29455,38522,23036,261.736
34543,32456,29397,38593,23080,261.74
34707,32528,29339,38664,23124,261.744
34871,32600,29281,38735,23168,261.748
35035,32672,29223,38806,23212,261.752
37584,29882,21834,36448,26317,261.785
37949,30588,22580,39915,23869,261.797
36874,27049,22555,37947,25413,261.8
33469,29016,24433,34190,25074,261.841
33360,31469,27360,35846,23828,262.071
32336,27973,27326,33871,25384,262.074
32449,28002,27277,33949,25416,262.079
32613,28074,27219,34020,25460,262.084
32777,28146,27161,34091,25504,262.088
32941,28218,27103,34162,25548,262.092
33105,28290,27045,34233,25592,262.097
36519,31134,26863,40775,22559,262.735
35537,29756,23977,34780,25989,262.78
35777,30320,24661,38248,23427,262.831
34753,26824,24627,36273,24983,262.835
33232,31443,27999,32113,26752,262.86
36135,32799,30406,37911,21457,262.969
38090,29919,26729,38710,22423,263.118
34431,28475,28130,33494,23901,263.121
33400,29453,28377,31870,26615,263.56
37856,29981,26760,41427,22231,264.159
34877,30832,30210,37998,22140,264.169
36217,25718,24519,37102,24744,264.213
33173,26508,27934,33581,24584,264.301
38835,31456,22692,35998,27852,264.911
38589,31316,24800,42456,22977,268.447
35512,33427,26562,38841,22726,268.458
34051,32240,29571,38380,22948,268.475
34164,32269,29522,38458,22980,268.479
34328,32341,29464,38529,23024,268.483
34492,32413,29406,38600,23068,268.488
34656,32485,29348,38671,23112,268.492
34820,32557,29290,38742,23156,268.497
34984,32629,29232,38813,23200,268.501
35148,32701,29174,38884,23244,268.505
37459,29740,21772,36449,26203,268.532
38032,30692,22640,40030,23852,268.545
36823,27006,22564,37954,25401,268.548
33582,29045,24384,34268,25106,268.586
33443,31573,27420,35961,23811,268.79
32285,27930,27335,33878,25372,268.794
32398,27959,27286,33956,25404,268.798
32562,28031,27228,34027,25448,268.802
32726,28103,27170,34098,25492,268.806
32890,28175,27112,34169,25536,268.81
33054,28247,27054,34240,25580,268.814
33218,28319,26996,34311,25624,268.819
35412,29614,23915,34781,25875,269.369
35860,30424,24721,38363,23410,269.418
34702,26781,24636,36280,24971,269.422
33107,31301,27937,32114,26638,269.443
36022,32770,30455,37833,21425,269.537
38173,30023,26789,38825,22406,269.687
34318,28446,28179,33416,23869,269.691
33287,29424,28426,31792,26583,270.108
37678,29891,26774,41257,22130,270.619
34764,30803,30259,37920,22108,270.63
36039,25628,24533,36932,24643,270.671
33060,26479,27983,33503,24552,270.753
38799,33582,21868,36349,26558,271.264
38784,31413,22701,36005,27840,271.27
36272,33669,24218,32780,27749,271.284
39026,33809,23875,40946,23563,274.834
38538,31273,24809,42463,22965,274.838
35625,33456,26513,38919,22758,274.849
34000,32197,29580,38387,22936,274.853
34113,32226,29531,38465,22968,274.858
34277,32298,29473,38536,23012,274.863
34441,32370,29415,38607,23056,274.867
34605,32442,29357,38678,23100,274.871
34769,32514,29299,38749,23144,274.874
34933,32586,29241,38820,23188,274.878
35097,32658,29183,38891,23232,274.882
37334,29598,21710,36450,26089,274.908
38115,30796,22700,40145,23835,274.922
36772,26963,22573,37961,25389,274.925
32870,30621,26552,32380,26162,274.955
33695,29074,24335,34346,25138,274.965
33526,31677,27480,36076,23794,275.126
32234,27887,27344,33885,25360,275.13
32347,27916,27295,33963,25392,275.134
32511,27988,27237,34034,25436,275.138
32675,28060,27179,34105,25480,275.142
32839,28132,27121,34176,25524,275.146
33003,28204,27063,34247,25568,275.15
33167,28276,27005,34318,25612,275.154
33331,28348,26947,34389,25656,275.158
36417,31048,26881,40789,22535,275.574
35287,29472,23853,34782,25761,275.622
35943,30528,24781,38478,23393,275.68
32982,31159,27875,32115,26524,275.706
35909,32741,30504,37755,21393,275.802
