obj0,obj1,obj2,cpu
-18552,-18077,-18770,0
-18624,-17767,-18950,0
-19270,-17744,-17828,0
-18613,-19036,-18192,0
-19235,-17809,-17783,0
-19023,-17638,-18780,0
-18735,-17926,-18675,0
-18261,-18578,-18885,0
-19089,-18489,-18156,0
-18951,-17948,-18600,0
-19425,-17987,-17497,0
-19420,-17319,-17817,0
-19209,-18742,-17540,0
-19271,-17979,-17769,0
-16715,-19921,-18085,0
-18502,-18770,-18634,0
-18304,-18432,-18843,0
-17617,-18376,-19254,0
-17766,-18059,-19385,0
-17958,-17863,-19243,0
-18544,-17707,-19188,0
-18738,-19055,-18086,0
-19169,-18397,-17896,0
-19561,-17934,-16820,0
-17841,-18867,-18893,0
-17675,-18163,-19187,0
-18480,-18306,-18744,0
-19127,-18812,-17344,0
-18925,-18082,-18563,0
-19150,-18759,-17765,0
-18118,-18279,-19180,0
-19127,-18276,-18003,0
-18949,-18711,-17956,0
-18770,-18663,-18339,0
-18879,-18177,-18574,0
-19419,-18556,-17574,0
-19523,-17543,-17714,0
-19470,-17987,-17216,0
-19579,-17430,-17275,0
-17636,-18213,-19298,0
-17340,-16154,-19569,0
-17461,-17708,-19534,0
-16884,-16905,-19647,0
-17794,-17312,-19435,0
-18472,-18017,-19008,0
-18177,-18200,-18954,0
-17789,-20403,-16751,0
-18978,-18330,-18431,0
-17769,-19096,-18867,0
-17159,-18892,-18976,0
-19067,-17102,-18486,0
-19161,-18179,-18336,0
-18842,-18353,-18519,0
-18288,-18458,-18840,0
-19116,-16864,-18385,0
-18698,-18892,-18313,0
-18868,-18757,-18003,0
-19447,-17819,-17329,0
-17026,-18009,-19407,0
-18249,-17890,-19134,0
-17062,-17286,-19568,0
-17698,-17199,-19463,0
-17678,-19667,-18355,0
-18656,-18050,-18700,0
-19271,-17460,-18006,0
-17722,-17103,-19492,0
-19701,-16427,-17591,0
-19260,-17115,-18284,0
-19705,-17381,-16828,0
-19553,-17716,-17260,0
-16352,-17313,-19567,0
-16948,-16804,-19710,0
-16653,-16987,-19656,0
-18002,-19616,-18285,0
-18552,-17996,-18924,0
-18742,-18974,-18104,0
-18993,-18675,-18017,0
-19451,-17182,-17749,0
-18951,-17867,-18754,0
-18557,-17865,-18766,0
-19209,-18223,-17777,0
-19579,-16911,-17512,0
-19370,-17645,-17940,0
-18642,-16977,-18919,0
-19085,-16482,-18690,0
-18222,-17976,-19011,0
-19509,-16623,-17733,0
-19068,-17311,-18426,0
-19555,-16510,-17555,0
-19432,-17128,-17772,0
-19439,-17045,-18171,0
-16867,-18129,-19380,0
-17218,-16009,-19645,0
-17231,-17298,-19553,0
-17303,-17069,-19579,0
-18053,-17464,-19332,0
-17209,-16849,-19595,0
-18128,-17695,-19316,0
-18803,-16328,-18906,0
-18753,-17173,-18792,0
-16139,-17056,-19680,0
-15562,-16253,-19793,0
-15664,-15035,-19821,0
-18559,-17777,-18755,0
-19447,-17263,-17731,0
-19587,-17719,-17011,0
-19218,-18178,-17730,0
-19397,-18108,-17617,0
-18484,-18678,-18712,0
-18829,-18432,-18521,0
-18472,-17498,-19245,0
-18177,-17681,-19191,0
-18777,-16614,-18891,0
-18694,-16885,-18847,0
-19775,-16057,-17038,0
-19424,-17358,-17780,0
-19490,-17850,-17314,0
-19749,-16471,-17032,0
-19893,-15060,-15701,0
-19729,-16608,-16934,0
-19812,-16337,-16978,0
-16212,-16335,-19716,0
-17281,-16620,-19621,0
-16127,-15926,-19772,0
-15643,-15746,-19795,0
-16704,-15817,-19734,0
-15378,-14957,-19824,0
-15293,-14548,-19880,0
-15159,-14915,-19885,0
-14864,-15098,-19831,0
-15218,-14317,-19896,0
-15736,-14806,-19847,0
-16445,-16278,-19750,0
-15795,-15120,-19783,0
-17850,-19795,-17993,0
-18073,-20357,-16878,0
-18265,-20161,-16736,0
-17926,-20425,-16547,0
-19137,-19135,-16931,0
-16600,-20576,-16448,0
-18358,-18790,-18665,0
-19452,-15767,-17895,0
-18714,-16748,-18945,0
-18906,-16552,-18803,0
-19716,-15575,-17056,0
-19883,-15528,-16712,0
-19677,-16700,-17006,0
-19813,-15567,-16682,0
-17321,-16825,-19552,0
-17837,-17262,-19429,0
-16463,-14738,-19874,0
-16168,-14921,-19820,0
-17738,-17077,-19495,0
-15754,-15213,-19810,0
-15270,-15033,-19833,0
-15652,-15234,-19788,0
-17456,-20740,-16240,0
-19310,-18650,-17200,0
-18085,-18807,-18882,0
-19779,-16365,-15447,0
-18921,-18904,-17991,0
-19899,-15125,-15611,0
-19529,-18002,-17001,0
-19725,-16902,-16924,0
-19849,-15970,-15497,0
-16789,-17138,-19603,0
-16494,-17321,-19549,0
-17040,-15541,-19761,0
-17513,-15336,-19524,0
-15244,-15324,-19829,0
-15979,-16505,-19736,0
-19822,-15758,-15659,0
-19152,-19092,-16595,0
-19544,-17959,-16665,0
-19913,-14921,-14996,0
-17476,-20603,-16338,0
-18068,-20451,-16444,0
-19172,-18955,-16693,0
-19364,-18759,-16551,0
-19444,-18252,-15570,0
-19605,-17674,-15733,0
-19755,-16536,-16942,0
-18088,-20314,-16542,0
-19867,-15676,-16033,0
-17839,-20280,-17179,0
-19157,-18998,-17029,0
-19349,-18802,-16887,0
-19852,-15719,-16369,0
