obj0,obj1,obj2,obj3,cpu
3805,1522,2931,3802,0.358237
2616,2707,3314,2875,0.35826
3523,1678,4170,2830,0.358318
3574,1355,3980,3252,0.35835
3998,2953,2545,2518,0.358379
4086,3932,1808,2620,0.358404
3594,3202,2853,2083,0.358436
3445,3908,3434,1698,0.358501
3576,3975,3015,1764,0.358536
3502,2088,4193,2382,0.358561
3372,1677,3204,3289,0.358594
3602,1184,3559,3808,0.358632
3283,1350,3319,4052,0.35866
3739,1430,3017,4091,0.358698
3553,2998,1677,4018,0.358726
3350,2146,2421,4046,0.358777
3785,2927,3391,1857,0.358822
3591,1957,3220,2850,0.358867
4263,3009,3058,1923,0.358902
3349,1442,3233,3763,0.358927
4368,3597,2526,2086,0.358973
3500,3481,3582,1679,0.359011
2825,2080,2999,3579,0.35906
3436,1638,2884,3923,0.3591
3210,1862,2676,4209,0.359131
3373,2381,2392,3572,0.35917
3728,1406,3543,3327,0.359237
3140,1626,4037,3063,0.359266
3592,2661,2408,3133,0.359328
3978,3563,3249,1745,0.359374
3272,2123,2980,3094,0.359454
3313,2310,3864,2301,0.359499
3334,1900,3841,2749,0.35955
3308,1814,4389,2696,0.35961
4103,2475,2970,2542,0.359655
3579,1746,2723,4088,0.359688
3325,2416,3629,2294,0.359725
4247,3581,2298,2334,0.359774
4102,3360,2568,2209,0.35982
3888,1869,3602,2750,0.359864
3881,2539,2107,3698,0.359931
3417,2717,3887,1992,0.359973
4188,1846,3276,2932,0.360022
3922,2459,3112,2433,0.360059
2905,3095,3682,2106,0.439518
2817,2337,3639,2651,0.439633
3282,3823,1914,3206,0.439708
3491,3196,1599,3910,0.439753
3261,2534,3674,2143,0.43983
3092,3955,3145,1985,0.439881
3255,1269,3588,3696,0.439932
3596,3250,3556,1683,0.439996
2190,2782,3389,3379,0.440078
4236,4093,2031,2312,0.440142
4128,3849,1716,2866,0.440179
3390,4067,2229,2652,0.440224
2885,2655,3214,2714,0.440265
3861,3630,1745,3007,0.440346
2570,3268,2565,3726,0.4404
2890,3806,1993,3765,0.440472
3538,3261,2918,2017,0.440524
3046,3537,3760,1960,0.440597
2600,3242,2516,3822,0.440646
2920,3780,1944,3861,0.440711
2513,3078,3761,2665,0.44077
2513,2976,3664,2701,0.44085
3171,2658,2171,3871,0.440911
3116,3199,2911,2500,0.440986
2962,3285,2486,3167,0.441088
2367,2416,3309,3754,0.441173
3712,2152,2353,3927,0.441235
3023,1711,3705,3211,0.441296
2990,1611,3524,3460,0.441356
2190,2884,3486,3343,0.441424
2582,2901,3407,2784,0.441474
2510,3320,2817,3418,0.441533
2224,2690,3393,3434,0.514114
1720,3786,4165,3203,0.51425
2301,3320,2665,3887,0.514305
3359,2728,3249,2326,0.514356
1989,3804,3214,3792,0.514431
3020,2360,3997,2493,0.514476
2205,2596,4010,3182,0.514521
1947,4266,3561,3200,0.514584
2580,2129,3385,3471,0.514638
2090,2313,3933,3770,0.514695
3045,3188,3405,2070,0.514743
3463,3135,3272,2017,0.514834
3438,2307,3864,2440,0.5149
3124,2767,4020,2184,0.51495
3123,1666,3025,4049,0.514992
1901,3235,4035,3232,0.515036
2032,3302,3616,3298,0.515101
2960,2040,3541,2919,0.515166
2207,3865,3711,2597,0.515243
2426,2078,3822,3396,0.515321
3346,2006,3606,2742,0.515392
2259,3782,3012,3295,0.515467
2293,3252,3956,2673,0.515564
2545,2284,3925,3019,0.515618
1912,3174,3942,3339,0.515695
3198,3390,3014,2111,0.656498
3572,3065,2658,2486,0.656634
2648,3677,3218,2388,0.656765
2989,1765,3812,3199,0.656853
3119,2036,4060,2615,0.656922
3837,3121,3171,1891,0.657008
3234,3244,3624,1802,0.657086
3281,2160,2697,3618,0.657155
3336,2084,2660,3728,0.657233
2331,3294,2616,3983,0.657319
2669,2392,3499,2982,0.657375
3199,2505,3416,2444,0.657448
3599,2265,2837,3111,0.657536
2749,2806,2588,3646,0.657607
3788,3820,2724,1953,0.657712
1944,4144,3846,2852,0.65778
2610,2103,3336,3567,0.657905
3195,2145,3381,2878,0.657984
3496,2571,3225,2401,0.658045
3766,3843,1784,2985,0.658125
2666,4018,2327,3426,0.658188
2368,3906,3243,2759,0.658246
3874,4087,2099,2431,0.658314
3676,3472,2681,2177,0.658364
3705,1968,2707,3607,0.658445
3196,2849,2569,3161,0.65852
3155,1938,2713,4099,0.658626
3036,2107,2986,3546,0.658698
3026,1650,4559,3214,0.65877
3380,2495,3490,2216,0.70063
3739,2224,2616,3208,0.700808
3492,2843,3533,1992,0.700895
3150,2167,3494,2641,0.70097
2817,2439,3736,2615,0.701099
2739,2196,3075,3401,0.701173
3198,3573,3003,2180,0.701264
3470,2732,2625,2816,0.701321
3344,2510,2641,3297,0.701415
4055,3056,2736,2168,0.701497
3834,3574,2924,1954,0.701563
2494,2245,3461,3293,0.701624
3419,3055,2815,2394,0.701717
3979,2562,3303,2083,0.701811
3806,2416,3742,2096,0.701888
2799,2885,3295,2773,0.701945
3167,2978,2818,2886,0.702015
3152,3053,3521,2191,0.702092
3205,3193,2642,2753,0.748918
3638,3262,1906,3243,0.749119
3735,2387,2324,3453,0.749202
3872,1836,2647,3930,0.749288
3541,2071,2880,2933,0.749361
3415,1849,2896,3414,0.749458
3318,2724,2478,3204,0.749527
3998,2058,2631,3449,0.749639
3838,2374,2337,3446,0.749713
3561,2632,2634,2790,0.749788
3288,2344,2343,3938,0.749884
3734,1683,3136,3170,0.74998
2938,2340,3399,2821,0.75005
3615,1954,3506,2581,0.750126
3618,2701,2152,3386,0.750221
3414,2566,2327,3457,0.75031
2720,1906,3850,3277,0.780254
3115,1620,3825,3188,0.780436
2324,2244,3617,3629,0.780529
3129,1299,3756,3977,0.7806
3195,2514,3145,2676,0.780677
3357,1233,3945,3700,0.842602
3038,1399,3705,3944,0.84282
3400,2928,3049,2397,0.842905
3109,1595,3629,3389,0.842987
2024,3147,4140,3153,0.843072
3483,1455,3929,3219,0.843151
3477,3558,2321,2850,0.843221
3369,3314,2006,3404,0.84333
3179,3446,3237,2183,0.843433
2657,2759,2657,3924,0.843506
2216,2535,3917,3289,0.843603
3269,2861,3468,2331,0.843715
3014,1404,4053,3544,0.843791
2949,1911,3335,3386,0.843893
3292,2684,2734,2951,0.843989
3026,2541,2607,3839,0.844091
2423,3835,3848,2560,0.844189
2649,2691,3948,2710,0.844275
2977,3297,2085,3963,0.844359
2878,1715,3411,3941,0.844444
3269,2449,2763,3425,0.844522
3049,2776,2578,3365,0.844622
2604,3284,3718,2589,0.844732
2345,3243,3206,3829,0.844815
3346,3079,2035,3878,0.844898
2919,2144,4225,2849,0.845025
3244,2033,4060,2754,0.845115
3198,2253,2839,3980,0.845189
3565,1675,3327,3428,0.912362
3955,3453,1522,3648,0.912562
2161,3345,4229,2608,0.912667
3615,3663,1510,3847,0.912751
2703,2277,3131,3556,0.912838
2237,3839,3662,2693,0.912929
2125,3491,3619,2917,0.913036
4007,3782,1528,3252,0.913149
2687,2733,2608,4020,0.913235
3232,3275,2646,2685,0.913333
3007,3271,2036,4059,0.913417
3137,3581,1843,3781,0.913588
3462,1865,3952,2771,0.913712
2456,2052,3773,3492,0.913868
2547,2734,4062,2432,1.0588
1921,2936,3586,3504,1.05903
2148,3416,2982,3501,1.05913
2151,3072,3829,2784,1.05922
2752,2462,3435,2929,1.05931
2123,2324,4015,3466,1.0594
2748,2102,3400,3363,1.05951
3178,2466,3085,2908,1.05961
2522,2326,3192,3649,1.05971
3036,3958,1776,4010,1.05984
2256,3660,3297,2947,1.05993
1819,2963,4040,3516,1.06001
2277,2375,3578,3541,1.06009
2049,3099,4283,2796,1.06018
2837,1872,4230,3133,1.06026
3625,2393,3303,2476,1.06038
2594,2051,3837,3288,1.0605
3677,2587,3083,2510,1.06063
3678,2768,2528,2982,1.06074
2623,3228,3495,2517,1.06082
2938,2088,4002,2777,1.06103
2446,2518,4290,2788,1.06117
2442,2158,4255,3222,1.06126
2543,2374,4027,2866,1.06138
2993,2125,3847,2765,1.0615
4087,3047,2210,2953,1.06161
2598,2411,3872,2854,1.06173
4192,3635,1678,3116,1.06186
2806,3373,3093,2670,1.06194
3319,4485,3624,1743,1.06218
3608,1791,4063,2878,1.06227
3277,2950,3498,2178,1.07997
3646,2732,3448,2093,1.08024
3040,2807,3575,2379,1.08035
3277,2848,3401,2214,1.08048
3040,2705,3478,2415,1.08061
3456,2989,2923,2301,1.08074
3116,3301,3008,2464,1.08086
3644,2964,2788,2513,1.11044
2605,2611,3491,3087,1.11069
3139,2573,3210,2610,1.11079
3249,3250,2813,2602,1.11095
2850,2562,3105,3195,1.11104
2945,2299,3406,2924,1.11116
3681,2621,3862,2073,1.11134
3245,2276,3080,3106,1.11145
2958,2779,3717,2505,1.11155
2635,2585,3442,3183,1.11165
3513,2433,3510,2440,1.11185
2958,2881,3814,2469,1.11195
3736,3730,1698,3461,1.16992
3809,3301,1739,3403,1.17017
3888,3451,2019,2771,1.17029
4184,3764,2025,2708,1.17051
3040,3626,3139,2381,1.17068
3732,2671,2467,2950,1.17079
4105,3614,1745,3340,1.17092
3994,3154,1889,3267,1.171
2618,3564,3132,2864,1.17114
3489,1732,3522,3062,1.19018
2902,3439,2835,2823,1.19046
2936,3245,2742,2914,1.22643
3806,2740,2003,4063,1.22676
2990,2567,3614,2705,1.22688
2561,2040,3755,3592,1.227
2771,2287,3598,3144,1.22712
2620,2352,3626,3082,1.28311
2636,4044,2376,3330,1.28348
3143,2185,3139,3072,1.28367
2671,2029,3436,3504,1.28386
3569,2374,3445,2506,1.28403
2122,2717,3847,3446,1.28418
2705,3500,3490,2233,1.28438
2399,2870,3814,2868,1.28454
3526,3445,2087,2890,1.2847
3447,3295,1807,3522,1.2849
3249,1888,3009,3568,1.28511
3684,3477,1963,2990,1.28522
3632,3148,1957,3386,1.28532
2324,4528,2925,3235,1.28547
2494,2130,3642,3563,1.28557
2424,3319,3537,2739,1.28568
3542,2873,2847,2479,1.28587
3429,2296,2701,3414,1.28598
3648,2576,2717,2975,1.28611
3700,2905,2723,2579,1.28621
3066,1743,3411,3415,1.28631
2593,2472,3343,3349,1.28642
2897,3582,2011,3799,1.28653
3165,2454,3445,2640,1.31478
2555,2786,3111,3936,1.31508
2944,2972,3633,2426,1.31531
2870,2173,3760,2924,1.31544
2388,2741,3608,3335,1.32956
2780,2758,3529,2776,1.33007
2899,1963,3625,3227,1.33019
2773,1741,3641,3708,1.3303
3169,2258,4338,2392,1.36311
3129,2035,4097,2781,1.36342
3266,2435,2982,3121,1.36353
4260,3353,2211,2640,1.41738
2254,2664,3344,3530,1.41771
3971,2881,2282,3237,1.41787
2969,2977,3637,2257,1.41796
2779,2246,4048,2814,1.41807
3868,3234,2193,3235,1.41839
2574,3202,2772,3569,1.41849
2152,2691,3798,3542,1.41864
3658,3163,2533,2717,1.41874
3052,3284,2439,3635,1.41887
3683,2954,3845,1869,1.419
4264,3190,2503,2395,1.4191
2930,2641,2764,3606,1.41921
2577,2858,3619,2852,1.41933
3800,2842,2449,3077,1.41959
3444,3403,2457,3040,1.41969
2551,3379,3506,2949,1.41992
4023,3210,2288,2841,1.42002
2948,2330,2842,3628,1.45575
4083,2687,2175,3387,1.45603
3431,1892,4269,2937,1.45615
3149,2056,3908,2814,1.45624
3220,1924,4363,2900,1.45635
3237,1618,4465,3251,1.45645
4100,2819,2123,3259,1.54075
3708,2700,2105,3854,1.54113
2779,2348,4145,2778,1.54159
3865,1652,3001,3610,1.54172
4208,3063,2438,2705,1.54182
3653,2776,2142,3744,1.54221
2973,2622,3949,2464,1.54233
3658,3265,2630,2681,1.54245
2577,2960,3716,2816,1.54269
3923,1693,3651,2735,1.55677
3734,1915,3322,2654,1.55704
3116,1833,3508,2979,1.55718
3948,2521,3059,2312,1.5574
2827,1973,3219,3319,1.60426
3449,3029,2766,2490,1.6047
3715,3266,2724,2367,1.60486
3979,1712,3509,2705,1.60499
3382,3436,2869,2377,1.60513
3397,1571,4005,3041,1.60524
2794,2120,3038,3511,1.60537
3222,2902,2781,2996,1.60553
2829,2859,3246,2869,1.61686
3228,3547,2954,2276,1.61751
3494,3784,2912,2153,1.61771
2730,3912,3175,2640,1.66776
2956,2681,2508,3859,1.66805
3489,2763,2311,3364,1.66828
3295,2489,2507,3678,1.66841
3615,3027,1935,3717,1.66855
3338,3738,2223,3048,1.66868
3499,3587,1775,3662,1.66883
3276,3219,1936,3898,1.66894
3028,4024,2259,3307,1.66907
3538,2397,2663,3264,1.66918
3578,3737,2055,3030,1.66932
2493,2638,3293,3273,1.71739
2813,3176,2721,3312,1.71807
2510,3422,2914,3382,1.71842
3243,2980,3233,2301,1.73192
3838,2322,3345,2345,1.7321
3560,3396,2946,1992,1.77023
4051,3219,2444,2413,1.77056
3010,3683,3150,2269,1.77074
3894,2341,3203,2315,1.77088
3258,2878,2827,2860,1.77102
3238,2317,3073,3003,1.77121
2459,2771,4147,3049,1.78888
2693,3337,2586,3328,1.78919
3575,2529,2460,3261,1.78935
2974,3139,2854,3116,1.7895
2663,4327,2591,3304,1.78965
3145,2618,2427,3618,1.80641
2544,3228,2821,3473,1.8066
2232,3712,3370,3378,1.80674
3144,1914,3239,3335,1.80686
2543,2524,3633,3190,1.80698
3447,3707,2512,2428,1.84553
2128,3715,3431,3229,1.84624
3219,2079,2840,3980,1.84649
3422,2931,2096,3952,1.84664
3027,3217,2121,4041,1.84681
2426,3827,2515,3896,1.84695
3465,2431,3119,2822,1.84707
3246,2151,3103,3261,1.84722
3368,3557,2232,3060,1.84735
2897,3994,2716,2705,1.84752
2223,2975,3259,3924,1.84773
2756,3177,3300,2655,1.84787
2818,3844,2436,3337,1.84807
3474,3260,2102,3556,1.84821
3553,3410,2382,2924,1.84834
3316,3228,2226,3456,1.84849
2505,3977,2795,3264,1.84866
2851,2437,3128,3350,1.84884
2824,2365,2865,4069,1.84897
3255,2834,3601,2250,1.87892
3298,1765,3423,3341,1.87936
2974,3032,3333,2462,1.87964
3517,2045,3439,2902,1.87993
2774,2445,2829,3991,1.94658
3221,2488,2810,3506,1.94704
2901,1950,3382,3467,1.94722
3085,3541,2400,3409,1.94751
2900,2667,2813,3510,1.94767
3608,2919,3268,2177,2.00331
2999,2770,4020,2045,2.0035
3087,2332,4577,2482,2.00363
2235,2570,3961,3278,2.00376
1931,3209,3986,3328,2.0039
2659,2980,4008,2244,2.00403
2684,3531,3828,2079,2.00416
4034,3603,1802,3016,2.00429
3684,3413,2701,2262,2.00442
3958,3109,2369,2931,2.00455
3557,2934,2293,3491,2.00469
2289,3756,2963,3391,2.00482
2062,3276,3567,3394,2.00495
2292,3412,3810,2674,2.00509
3712,3326,3291,1868,2.00523
2735,3474,3441,2329,2.00538
2429,2844,3765,2964,2.00555
2561,3430,2859,3263,2.00571
2953,3549,2877,2668,2.00588
2626,3396,2552,3603,2.03507
3545,2993,2395,3205,2.0355
3834,3465,2324,2608,2.03567
3442,3346,2306,3203,2.03582
3942,3709,2639,2054,2.03598
3018,3515,2570,3008,2.03612
3464,3627,2972,1988,2.03627
3205,3203,2383,3404,2.03642
2517,3610,3637,2322,2.03659
3838,3302,2616,2363,2.03675
3257,3066,3958,1837,2.03691
2727,3121,2716,3338,2.03704
3067,2911,2728,3139,2.03724
3075,2893,2576,3682,2.03741
3597,3322,2401,2809,2.03755
2933,2297,3611,2889,2.05731
3480,2304,3021,3038,2.05771
3462,2733,3116,2535,2.05786
3782,3271,2544,2574,2.05801
3803,2498,3296,2360,2.05816
3548,2784,3468,2058,2.09913
2833,2471,3175,3331,2.09974
3259,2475,2825,3310,2.09995
3728,2185,3308,2747,2.10016
2650,2326,3577,3178,2.10031
2973,2520,3852,2500,2.10047
4111,2237,3441,2514,2.10063
3232,3159,2883,2738,2.10082
4026,2866,3135,2124,2.10097
3759,3448,3278,1954,2.10113
3049,3014,3285,2585,2.10144
2236,2975,4385,2681,2.15573
3102,3549,4113,1804,2.15621
2596,2209,3818,3297,2.15655
3674,2931,2236,3227,2.15686
3609,2965,2543,2887,2.15711
2600,2569,3853,2863,2.15727
2232,2615,4350,3115,2.15744
2147,2712,3794,3218,2.15759
3043,2252,3799,2812,2.15797
2659,3082,4105,2208,2.25188
2674,2905,3305,2939,2.25255
3304,3093,2884,2607,2.25273
2368,2275,3629,3574,2.2529
2478,3633,4235,2179,2.25306
3069,2619,3280,2850,2.2534
3283,3054,2553,3071,2.25356
2857,3050,2903,3092,2.25375
3615,3765,1607,3811,2.25395
2442,3779,3625,2488,2.25429
1980,3998,4456,2543,2.25448
2125,3593,3716,2881,2.25462
2317,2598,3819,3152,2.25476
3232,3377,2743,2649,2.2552
2366,3285,4192,2403,2.25537
3173,2614,2598,3635,2.25554
3372,2138,2852,3617,2.25571
2763,1989,3604,3485,2.25589
3252,2764,2878,3003,2.25606
4237,2268,2446,3736,2.29089
4028,2162,2982,2929,2.35609
3709,2942,2440,3103,2.35654
3289,1859,3098,3379,2.36845
3095,1585,3294,3693,2.3689
3293,2833,2831,2875,2.36913
3688,2547,2806,2786,2.36928
2894,2145,3123,3468,2.36946
3235,1562,3138,3568,2.37583
3610,2678,3256,2204,2.3935
2954,2654,3126,2892,2.39398
3287,2484,2981,2882,2.3942
3395,2220,3205,2713,2.39439
3062,2390,3350,2723,2.39457
3610,2780,3353,2168,2.39476
3450,2144,3168,2823,2.39492
2717,2511,3203,3093,2.43816
2863,2027,3411,3208,2.43872
3902,2103,3674,2287,2.43894
3186,2221,3686,2530,2.43911
3519,2051,3541,2520,2.43933
3057,2301,3215,2894,2.43954
3050,2341,3058,3083,2.43977
3569,2273,3819,2297,2.44002
2717,2613,3300,3057,2.44019
3344,2987,3114,2331,2.44998
3034,3273,3150,2590,2.45148
3418,3290,3479,2068,2.45192
3844,3974,2013,2907,2.50661
3199,2589,2664,3445,2.50702
2866,2759,2809,3455,2.50729
3998,3079,2068,3484,2.50766
2559,2666,3436,3258,2.52863
2939,3050,2515,3641,2.52911
3259,3588,1943,3680,2.52935
2862,2420,3243,3188,2.52954
2882,2860,3711,2580,2.52973
3261,3108,2951,2595,2.52991
3595,2466,2181,3860,2.57775
3599,3440,1914,3356,2.59678
3784,3000,2473,2554,2.60367
3969,2853,2623,2418,2.62582
4046,3483,1895,2871,2.62621
3731,2681,3016,2374,2.63479
3558,2855,2501,3042,2.66916
3561,2511,3348,2325,2.66974
2902,2710,2271,4032,2.68466
3128,2486,2479,3746,2.68516
3486,2202,2575,4024,2.68542
2527,3096,2873,3601,2.68558
2013,3432,3354,3817,2.6943
2772,2991,2786,3427,2.69472
2461,2486,3531,3397,2.70327
2167,3829,4146,2718,2.73626
2766,3515,2430,3733,2.73675
2520,3732,3352,2670,2.73699
2739,2558,3729,2705,2.73717
2462,2405,3762,3283,2.73754
2539,3035,3034,3736,2.73775
2514,2734,3768,2887,2.73792
2241,2923,3950,3069,2.73812
2391,2209,3838,3838,2.73829
2617,1985,4046,3552,2.73845
2468,3403,3346,3066,2.73862
2524,4051,3620,2204,2.76039
3055,3690,2591,2987,2.76088
2990,1863,3676,3260,2.76112
2939,2186,3866,2838,2.7613
3106,3367,2401,3409,2.76148
2444,3197,4152,2553,2.76167
2976,3540,2311,3619,2.76184
2874,4241,2721,2958,2.76204
3481,2625,2707,3018,2.78169
3034,2582,2726,3503,2.78224
2433,3192,3120,3358,2.78254
3552,2294,2489,3735,2.78297
2651,3799,2933,2736,2.78346
3515,3052,2573,2715,2.82487
3463,2723,2567,3111,2.8254
3326,2518,2281,4021,2.82563
3272,3144,2417,3129,2.82581
3044,3489,3057,2360,2.82607
3220,2815,2411,3525,2.82629
3127,3117,3231,2579,2.87343
3348,2599,3043,2793,2.87413
3100,3296,2957,2815,2.87436
3323,1771,3635,3216,2.89155
3769,3499,2631,2268,2.93312
2585,2760,3062,4032,2.93366
2459,3457,3313,3275,2.93385
2535,3951,2746,3360,2.93403
3532,3356,2708,2469,2.93426
3344,3623,2689,2461,2.96744
2839,3469,2759,3114,2.968
3709,3670,2444,2585,2.96825
2918,3619,3039,2482,2.96843
2418,2715,3559,3431,2.9687
3950,3650,2659,2139,2.96894
2612,2989,3363,3117,2.96911
2317,2496,3722,3188,2.99029
2846,2064,4063,3070,2.99102
2963,2916,3410,2354,2.99131
3146,3061,3008,2507,2.9916
2657,2286,3734,2989,2.99184
2926,2645,2970,3320,2.99207
2348,2429,4284,3434,2.99231
2840,2431,3332,3142,2.99248
2992,2586,3774,2304,3.02065
3467,3012,2594,3087,3.02134
2597,2811,2909,3616,3.02156
2989,2930,2927,3021,3.02195
2522,2910,3626,2909,3.02217
3097,3174,3242,2467,3.02237
2705,3055,3224,3062,3.02274
3496,2618,2748,3109,3.03612
2732,2746,3011,3596,3.0366
4188,2696,3070,2310,3.07114
3464,2889,2729,3031,3.07161
2388,2868,3967,2747,3.1375
2384,2508,3932,3181,3.13811
2703,2379,3228,3520,3.13834
2910,1987,3099,3991,3.13853
2283,3943,3512,2921,3.1388
2158,2732,3724,3467,3.13915
2626,3498,2649,3567,3.13934
2603,3428,4115,2202,3.13974
3227,2888,2255,3712,3.13997
2888,3030,2483,4148,3.14019
2833,3106,2520,4038,3.14038
2161,3447,4326,2572,3.22459
2754,2342,3933,2903,3.22512
2653,2126,4161,3259,3.22538
3048,1840,4136,3170,3.22557
2292,3514,3907,2638,3.22579
2941,3900,3623,2090,3.2757
2391,4187,3827,2367,3.27629
3651,2696,2265,3701,3.27652
2649,1975,3800,3398,3.27672
2423,2199,3592,3684,3.27694
2865,3406,4190,2005,3.27759
3782,3175,2551,2673,3.278
2727,3223,2813,3302,3.27819
3205,3305,2480,3368,3.27846
2732,2848,3108,3560,3.30762
3764,2866,2403,3213,3.3485
3259,2577,2922,3274,3.34903
3549,1833,3351,2905,3.41537
3478,1637,3427,3460,3.416
3608,1693,3338,3135,3.4162
3020,2367,3107,2987,3.4164
3339,2201,3347,2743,3.41666
3565,2469,2926,2545,3.42649
3225,2781,3011,2708,3.42693
3099,2559,3027,3189,3.42723
3754,2247,3255,2626,3.42743
3058,2030,3315,3157,3.4513
3324,1922,3184,3304,3.45202
3646,1882,3654,2715,3.45226
3150,2269,3591,2605,3.46125
3819,2028,3215,2702,3.50438
3715,3368,2821,2331,3.50463
3486,2198,3360,2712,3.50484
3326,3270,2571,3018,3.54865
3179,3049,2347,3623,3.58331
3089,3127,2648,3219,3.58359
2331,3224,3467,3233,3.58379
2958,3354,3144,2665,3.61017
2879,3204,2864,3297,3.61088
3429,2917,2660,3020,3.61115
4075,2688,1903,3902,3.63455
2301,3250,3516,3137,3.69651
3111,2812,2520,3527,3.731
3464,2462,3045,2515,3.74737
3541,3092,2317,2968,3.74809
3313,3437,2957,2199,3.74845
3013,3805,2865,2617,3.74868
3049,2706,3429,2615,3.74888
3937,2535,2392,3142,3.7592
3718,3389,2589,2423,3.77463
4131,3505,2563,2149,3.77521
3398,2851,3161,2384,3.77544
3484,2902,3513,1907,3.79764
3817,2732,3368,1897,3.79854
3161,2708,3238,2585,3.79906
3481,3246,2666,2624,3.79941
3349,2753,2252,3547,3.84616
3146,1901,2996,3575,3.85942
3397,1456,4186,3311,3.89213
3501,3081,2376,3320,3.89276
3064,2447,3564,2610,3.91739
3255,1521,3740,3496,3.918
2913,3422,3476,2294,3.91827
3149,1818,3870,3000,3.91848
3384,2985,2992,2649,3.91871
2782,2943,3190,3322,3.91914
2450,2547,3624,3290,3.93216
2302,3125,3539,3292,3.94373
3306,2511,3411,2672,3.96266
3228,3333,3003,2223,3.9632
2678,3620,3207,2500,3.96347
2860,3172,2618,3440,3.96372
3149,3183,2723,2855,3.96394
