obj0,obj1,obj2,obj3,cpu
-16825,-12954,-15939,-17033,2443.71
-16623,-13291,-15186,-16615,2443.91
-16564,-13126,-15263,-16879,2444.05
-16177,-13023,-15836,-16918,2454.33
-16008,-12596,-15914,-17645,2464.02
-15656,-12752,-16066,-17252,2475.06
-16808,-12803,-15596,-17266,2482.29
-14950,-13310,-15813,-17513,2514.05
-15419,-12576,-16809,-16313,2514.33
-14715,-13303,-16711,-16003,2522.6
-15119,-13737,-15735,-16786,2523.67
-15471,-13581,-15583,-17179,2528.46
-16203,-12092,-17319,-15589,2541.37
-15383,-11796,-17566,-15163,2549.46
-15448,-12384,-17390,-15683,2556.86
-15822,-12859,-16928,-15647,2560.69
-15271,-13833,-16060,-15237,2562.8
-15623,-13186,-17110,-15836,2573.04
-15506,-13840,-15162,-16747,2587.11
-15623,-13677,-15908,-15630,2589.38
-16421,-12807,-16637,-16067,2593.65
-16443,-12692,-16489,-16515,2599.22
-15515,-13510,-16393,-15624,2605.82
-15521,-13961,-15391,-15822,2610.79
-15550,-13769,-15972,-15192,2622.96
-16495,-12695,-16933,-15331,2626.68
-16248,-12591,-17072,-15304,2632.37
-16733,-12764,-16395,-16553,2644.47
-16381,-12920,-16547,-16160,2647.46
-15632,-13500,-16088,-16568,2649.63
-16416,-13053,-16063,-16574,2655.86
-15848,-11386,-17202,-15979,2665.29
-15867,-11739,-17340,-15727,2665.97
-15763,-13854,-15598,-16012,2680.28
-17076,-12641,-16404,-16292,2694.84
-16407,-12751,-16767,-15385,2696.77
-15798,-12054,-16830,-16292,2702.34
-15563,-13815,-15578,-17133,2707.06
-15218,-13148,-16621,-16539,2734.75
-15592,-13623,-16159,-16503,2736.86
-14809,-12453,-17239,-15595,2745.96
-16108,-11883,-17556,-14440,2749.77
-15944,-13467,-16007,-16896,2756.49
-15855,-13343,-16598,-16341,2762.42
-15398,-13673,-15647,-16741,2764.24
-16018,-13355,-16303,-16160,2774.51
-15690,-13201,-16667,-15949,2777.13
-16832,-12088,-16953,-15740,2782.37
-16271,-13431,-16239,-16656,2784.05
-16621,-13101,-15679,-17265,2784.3
-16354,-12553,-16967,-15646,2789.08
-15718,-13774,-15883,-16118,2791.9
-16007,-12445,-17009,-16196,2794.49
-15260,-12037,-17311,-15805,2794.87
-15227,-13462,-15599,-17271,2800.16
-16778,-12844,-16110,-16447,2800.29
-16695,-12989,-15975,-16529,2800.65
-16633,-12489,-16879,-15601,2803.49
-16264,-12778,-16789,-15187,2804.2
-15792,-13662,-16179,-15382,2806.01
-16807,-12652,-16691,-15817,2809.51
-16727,-12837,-16308,-15522,2810.15
-16726,-12111,-16945,-15084,2811.16
-17446,-12432,-15484,-15890,2812.56
-15210,-12705,-16939,-16118,2815.79
-16229,-13001,-15994,-16798,2815.96
-14920,-13351,-16327,-16694,2816.13
-14568,-13507,-16479,-16301,2816.85
-15187,-13170,-15798,-16954,2817.43
-15294,-13826,-15865,-16658,2818.2
-15235,-13661,-15942,-16922,2820.3
-15089,-13778,-16249,-15967,2821.17
-15457,-12763,-16976,-15943,2825.67
-15704,-12867,-16837,-15970,2827.75
-16692,-11446,-17233,-15267,2829.74
-16438,-12674,-16879,-16088,2831.34
-14949,-13159,-16908,-16064,2831.89
-15323,-13634,-16446,-16028,2833.36
-16069,-12963,-16789,-15674,2833.97
-15503,-13499,-16750,-15948,2834.48
-15476,-13881,-15676,-15928,2843.88
-15675,-13478,-16294,-16421,2845.99
-15616,-13313,-16371,-16685,2849.68
-15637,-13703,-15874,-16397,2850.22
-15720,-13558,-16009,-16315,2853.78
-16559,-12601,-16583,-16337,2862.14
-17036,-11941,-17213,-15508,2862.21
-16352,-13112,-15966,-16790,2863.8
-15938,-12768,-17022,-15469,2864.92
-16684,-12097,-17365,-15115,2864.99
-16528,-12716,-16779,-15862,2866.67
-16920,-12017,-17006,-15372,2867.46
-16332,-12668,-17115,-15198,2867.47
-16085,-12564,-17254,-15171,2867.66
-15922,-13627,-16143,-15886,2869.72
-16421,-12852,-16625,-15505,2870.12
-15748,-13733,-15369,-16937,2870.31
-16399,-11746,-17236,-15706,2871.05
-15811,-12397,-17345,-15532,2871.06
-15361,-12591,-16129,-17186,2871.72
-14989,-12594,-17204,-15632,2871.93
-16092,-11278,-17571,-14525,2873.34
-15330,-12437,-17287,-15444,2873.47
-15510,-11861,-17610,-14586,2873.73
-16157,-11866,-17395,-15045,2874.02
-16582,-12796,-16446,-15783,2876.13
-15601,-13865,-14399,-16357,2877.51
-15524,-13824,-15371,-16356,2877.52
-16364,-12500,-17166,-15126,2878.02
-15835,-13721,-14596,-16418,2878.85
-16700,-12788,-16537,-15460,2879.31
-15996,-13515,-16439,-15150,2879.86
-16936,-12708,-16178,-15717,2880.85
-16348,-13359,-16287,-15543,2880.86
-17280,-12494,-16664,-16060,2883.42
-16810,-12277,-16845,-14964,2883.66
-16371,-11214,-17483,-14480,2884.46
-17199,-11953,-16918,-15327,2884.62
-16611,-12604,-17027,-15153,2884.69
-16002,-11907,-17090,-16060,2888.33
-15414,-12558,-17199,-15886,2888.34
-15966,-12983,-15811,-17294,2888.53
-15614,-13139,-15963,-16901,2889.5
-15767,-13668,-15838,-16901,2889.88
-14161,-13733,-15816,-16718,2890.8
-15935,-12829,-16969,-15552,2892.49
-15930,-12605,-16949,-16186,2896.23
-15086,-11913,-17592,-15126,2896.48
-14767,-12553,-17414,-15427,2896.6
-15607,-12184,-17362,-14792,2897.12
-16177,-12709,-16810,-16213,2897.46
-16553,-12181,-16797,-16019,2900.19
-16169,-12685,-17166,-15613,2900.2
-15594,-11982,-17522,-15028,2900.86
-15796,-13476,-16419,-16271,2901.33
-15707,-13352,-17010,-15716,2902.22
-16295,-12701,-16901,-15890,2902.48
-15943,-13272,-16651,-15973,2902.96
-16115,-12253,-17292,-14694,2904.03
-15626,-12811,-17264,-14983,2905.95
-15825,-12126,-17237,-15376,2906.98
-16148,-13320,-16267,-16664,2911.18
-14993,-13901,-14811,-16446,2911.92
-15858,-12968,-16752,-15488,2914.05
-16214,-12765,-16881,-15507,2914.44
-15368,-13714,-16161,-15922,2914.47
-16329,-11601,-17380,-14129,2919.1
-16222,-13208,-16563,-15928,2919.68
-17002,-12753,-16108,-17028,2923.77
-17304,-12299,-16082,-15828,2923.98
-16650,-12909,-16260,-16635,2925.16
-16889,-13240,-15500,-16089,2925.32
-16564,-12825,-16603,-15703,2927.78
-16212,-12981,-16755,-15310,2928.42
-16037,-12404,-16495,-17015,2930.28
-15360,-12440,-17224,-15737,2930.45
-16392,-11873,-16497,-16555,2931.06
-15571,-13906,-14913,-15538,2933.42
-16968,-13146,-15406,-15780,2934.28
-15758,-13680,-15568,-16417,2934.36
-16354,-11795,-17384,-13615,2934.77
-17231,-12882,-14944,-15184,2936.03
-16733,-13288,-15306,-15720,2936.04
-16491,-12917,-16667,-15265,2937.25
-17111,-13119,-15384,-15978,2938.76
-17430,-12479,-15562,-15677,2938.77
-17431,-12110,-16406,-15832,2939.23
-15371,-13867,-14893,-16659,2941.12
-14682,-14004,-15586,-16384,2944.54
-15288,-12824,-17184,-15093,2946.09
-15529,-11394,-17698,-14508,2946.93
-14979,-13118,-16394,-16883,2947.42
-14190,-13541,-16397,-16088,2948.02
-14633,-13424,-16884,-15512,2948.06
-15154,-13695,-16654,-15178,2948.78
-16159,-11980,-17384,-14102,2949.42
-14542,-13385,-16245,-16481,2953.2
-15506,-13539,-16502,-15571,2953.26
-13436,-14177,-14630,-15121,2953.64
-14961,-13940,-15498,-16339,2957.46
-16382,-13071,-15452,-17609,2963.57
-15640,-13348,-14602,-17775,2964.52
-16558,-12675,-16265,-16681,2965
-15795,-13815,-14911,-16119,2966.25
-15679,-11800,-17402,-15436,2966.9
-16716,-13024,-15935,-15326,2969.27
-16074,-13751,-14823,-16074,2969.44
-15997,-13710,-15795,-16073,2969.44
-16863,-12820,-16167,-15028,2969.67
-15553,-13632,-15952,-15726,2969.72
-16837,-12611,-16177,-16636,2971
-16963,-13128,-15796,-15353,2971.03
-16950,-11703,-17341,-14412,2971.58
-16842,-13130,-15671,-15503,2972.3
-17708,-11374,-15980,-15250,2972.51
-15982,-12897,-16133,-16771,2973.31
-15324,-13785,-15351,-17477,2973.91
-13814,-14143,-14712,-15334,2974.35
-14428,-14034,-15245,-15575,2976.08
-14963,-13898,-14874,-16153,2976.47
-15734,-12826,-16323,-16789,2976.96
-14848,-12653,-17179,-15382,2977.72
-14097,-13921,-15634,-15513,2978.13
-15264,-13469,-16523,-16292,2978.31
-14915,-13665,-16427,-15522,2978.52
-14711,-13812,-16167,-15754,2978.57
-15769,-12784,-17242,-15181,2979.44
-16029,-11979,-17497,-15144,2980.32
-14672,-14111,-14712,-15180,2980.93
-14916,-13860,-15783,-16445,2981.89
-14692,-13849,-14928,-16455,2981.93
-14717,-14191,-14427,-15074,2983.21
-14463,-14221,-14086,-14265,2983.37
-14493,-14180,-13572,-15084,2983.53
-15038,-13981,-14526,-16340,2984.23
-14737,-13929,-14643,-16349,2984.32
-15433,-13631,-16566,-15133,2984.96
-17125,-12065,-16622,-16063,2986.65
-16537,-12716,-16731,-15889,2986.66
-16567,-12675,-16217,-16708,2986.66
-16878,-11961,-16761,-16036,2986.69
-16595,-13576,-15128,-16684,2987.83
-16773,-12221,-16774,-15670,2988.16
-16185,-12872,-16883,-15496,2988.17
-15734,-12915,-16762,-15701,2988.2
-16186,-13023,-15788,-16945,2988.27
-16256,-12708,-16847,-14718,2989.28
-16152,-11642,-17375,-15679,2990.16
-15564,-12293,-17484,-15505,2990.22
-15594,-12252,-16970,-16324,2990.31
-15840,-13895,-14626,-16013,2991.72
-16789,-12912,-15946,-16015,2992.3
-16457,-13838,-14543,-15607,2992.31
-16201,-13563,-16055,-15841,2992.31
-15753,-13961,-14724,-14808,2992.66
-15783,-13920,-14210,-15627,2992.87
-16535,-12644,-16759,-14673,2993.96
-16957,-12073,-17077,-14666,2994.03
-16932,-12885,-15924,-16213,2994.78
-17341,-12355,-16153,-15122,2994.96
-17475,-11837,-16498,-15240,2994.97
-15529,-13847,-15345,-16131,2996.04
-15319,-14066,-14507,-15868,2996.66
-14490,-14056,-14901,-15910,2996.8
-14759,-14045,-14614,-16385,2997.14
-14888,-14162,-13993,-15109,2997.39
-16757,-12034,-17057,-15787,2998.29
-15965,-12832,-16906,-15845,2998.31
-15558,-13655,-15926,-15501,2998.85
-16088,-12144,-17420,-14880,2999.68
-15813,-12511,-17334,-14589,2999.78
-15522,-12680,-17381,-15154,3000.01
-15512,-11975,-17599,-13643,3000.07
-15841,-12040,-17559,-14853,3000.29
-15553,-13922,-14704,-15929,3000.82
-15801,-13713,-15268,-15038,3001.01
-14911,-14141,-14939,-14836,3001.06
-15359,-13743,-16270,-15869,3001.92
-15389,-13702,-15756,-16688,3001.95
-15598,-14002,-14419,-15823,3002.88
-14286,-14287,-13913,-14315,3003.69
-15167,-14098,-13905,-15064,3004.08
-16373,-11328,-17472,-13537,3004.14
-14985,-14029,-15235,-14100,3004.21
-15899,-12787,-16976,-14534,3004.39
-15190,-14077,-14851,-14791,3004.92
-16763,-12723,-15881,-17372,3005.81
-16411,-12879,-16033,-16979,3006.64
-16454,-12861,-16596,-15971,3006.95
-15479,-13744,-15656,-16462,3007.86
-15952,-13586,-15629,-16705,3007.96
-16176,-12031,-16809,-16739,3008.32
-15725,-10995,-17621,-14849,3008.44
-15833,-11524,-17614,-13949,3009.56
-15805,-13762,-15110,-15599,3009.75
-17331,-12604,-15321,-15123,3010.25
-17410,-11249,-16674,-14720,3011.01
-17162,-12121,-16693,-15357,3011.25
-15060,-12799,-16121,-17017,3011.5
-16025,-13148,-15734,-17030,3011.56
-16170,-12836,-16071,-17062,3011.59
-14729,-14086,-15128,-15566,3012.32
-14886,-13857,-15846,-16152,3012.38
-14458,-13993,-14731,-16394,3012.44
-14505,-14075,-14273,-15576,3012.48
-15638,-11709,-17614,-14436,3013.3
-15353,-13593,-15932,-16847,3013.45
-15905,-12767,-17101,-14687,3014.73
-14448,-14100,-13857,-15190,3015.25
-15705,-13437,-15780,-17240,3015.29
-15506,-13848,-14345,-16423,3015.4
-15120,-13713,-16043,-16213,3015.53
-17276,-12670,-15415,-17349,3017.03
-16534,-12947,-14565,-17515,3017.45
-16924,-12826,-15567,-16956,3017.56
-16685,-13387,-15240,-16321,3017.63
-17279,-12295,-15569,-16496,3017.69
-15554,-11588,-17702,-13994,3019.1
-16825,-13150,-14802,-16771,3019.53
-16461,-13478,-15242,-15740,3019.54
-15539,-13843,-14743,-16022,3019.6
-16864,-13015,-15523,-15951,3019.76
-16543,-12734,-16626,-14891,3019.82
-15689,-11394,-17609,-14609,3019.83
-17314,-12700,-14548,-16089,3020.48
-16720,-13574,-14081,-15011,3020.53
-16689,-12332,-16758,-14236,3020.88
-17206,-12802,-15231,-16534,3021.16
-16526,-13395,-15647,-14951,3021.35
-17114,-12744,-15538,-15125,3021.38
-15110,-12302,-17026,-16186,3021.43
-15018,-14014,-14624,-15877,3022.01
-15112,-14173,-14848,-15099,3022.08
-15255,-11499,-17392,-15669,3022.28
-14811,-12280,-17506,-14835,3022.31
-14463,-12297,-17241,-15727,3022.38
-15429,-10991,-17785,-14576,3022.71
-16094,-11392,-17560,-13582,3022.8
-16338,-12271,-16966,-16156,3022.84
-16348,-12919,-16626,-15378,3022.89
-15494,-11579,-17609,-15096,3022.98
-15403,-13096,-16837,-16016,3023.19
-14758,-13894,-15709,-14936,3023.36
-15759,-12079,-17460,-13670,3023.6
-14991,-11704,-17829,-13977,3023.75
-14891,-11301,-17916,-14045,3024.03
-15566,-12407,-17473,-14562,3024.11
-14610,-14089,-15056,-14845,3024.37
-15299,-13947,-15503,-15978,3024.67
-15075,-13936,-14648,-15988,3024.74
-16343,-12289,-16576,-16583,3024.85
-15297,-13950,-14536,-15832,3024.99
-14769,-13992,-14813,-15865,3025.1
-15391,-14109,-14760,-15054,3025.24
-16837,-11762,-16371,-16576,3025.98
-16182,-12143,-15149,-17660,3026.2
-16598,-13419,-15420,-16734,3026.39
-16246,-11266,-17391,-14515,3026.96
-16038,-10711,-17426,-14732,3027.5
-15410,-11458,-17697,-14654,3027.58
-16374,-13510,-15422,-16153,3027.89
-16348,-13668,-14130,-16395,3028.22
-16976,-12238,-16491,-16360,3028.82
-16403,-13318,-16003,-15523,3028.84
-15698,-11651,-16917,-16360,3029.44
-15736,-13543,-15897,-15949,3029.67
-15322,-13909,-14799,-15918,3029.77
-15573,-11121,-17790,-13916,3030.15
-15561,-13498,-16218,-15551,3030.35
-14847,-11574,-17824,-14637,3030.68
-14480,-14237,-14425,-14077,3031.03
-15346,-14029,-15045,-15160,3031.15
-15376,-13988,-14531,-15979,3031.22
-16191,-13083,-16622,-14976,3031.68
-15772,-13761,-15189,-14817,3031.93
-16902,-12350,-16195,-17096,3032.02
-16888,-12968,-14404,-16432,3032.4
-16876,-12910,-15564,-15431,3032.79
-15814,-11560,-17011,-16182,3033.22
-16210,-11665,-17379,-14275,3033.99
-17155,-12846,-15476,-15386,3034.7
-16872,-13089,-15157,-16322,3034.7
-17284,-12530,-14962,-15617,3034.85
-14765,-11713,-17679,-13947,3036.02
-14393,-14269,-14605,-14490,3036.24
-14154,-14239,-14378,-14834,3036.32
-15259,-14061,-15225,-15573,3036.35
-14958,-14009,-15342,-15582,3036.38
-14797,-14075,-13747,-15125,3036.55
-15333,-13949,-15521,-14837,3036.81
-15032,-13897,-15638,-14846,3036.84
-14672,-14205,-14517,-14445,3037.03
-15968,-12403,-14369,-17886,3037.24
-16625,-13232,-14866,-17028,3037.32
-16555,-13168,-15819,-16475,3037.33
-16069,-13732,-14218,-16440,3037.92
-15434,-13590,-14676,-17231,3037.92
-16121,-11517,-17434,-14727,3038.08
-15582,-13060,-14633,-17726,3038.17
-16621,-13297,-14542,-17003,3038.35
-17554,-10945,-16223,-13828,3039.24
-16919,-13171,-14699,-15504,3039.37
-14368,-13861,-14893,-16678,3039.87
-14445,-13902,-13921,-16679,3039.94
-14144,-13850,-14038,-16688,3039.98
-15141,-13981,-15429,-14469,3040.29
-15944,-12979,-16761,-14949,3041.05
-16965,-12209,-16791,-15787,3041.21
-16471,-13002,-15919,-16595,3041.27
-16382,-12878,-16510,-16040,3041.28
-16637,-12830,-14885,-17274,3041.33
-15923,-12519,-13517,-17730,3041.39
-16802,-13272,-15680,-16502,3041.48
-15493,-13449,-14617,-17334,3041.62
-15542,-12867,-13088,-17967,3041.65
-16702,-12964,-16051,-16177,3041.7
-14921,-12288,-13689,-17976,3042
-15869,-11125,-17626,-14189,3042.06
-16164,-13729,-14584,-15890,3042.29
-16034,-13877,-13953,-15122,3042.31
-15957,-13836,-14925,-15121,3042.33
-16981,-12900,-15963,-16132,3042.37
-16859,-12976,-14993,-16568,3042.48
-17244,-12636,-15501,-15536,3042.74
-16723,-13417,-14373,-15061,3042.78
-16927,-13270,-14633,-14829,3042.82
-17359,-12464,-15664,-16303,3043
-17560,-11504,-15909,-14421,3043.02
-17002,-12949,-14971,-16766,3043.05
-17343,-12511,-15742,-16090,3043.05
-16755,-13162,-15851,-15916,3043.05
-16074,-13163,-15773,-16949,3043.22
-15083,-13879,-14572,-16262,3043.42
-15054,-14013,-15609,-14882,3043.76
-14753,-13961,-15726,-14891,3043.78
-14518,-14267,-13558,-12817,3044.36
-15414,-14018,-13664,-14719,3044.42
-16815,-13083,-15006,-16374,3044.63
-15756,-12607,-13868,-17741,3044.77
-17138,-12932,-14830,-16272,3045.26
-16221,-13651,-14608,-16001,3045.36
-17401,-12668,-14368,-15676,3045.49
-17270,-12623,-15731,-15401,3045.57
-17625,-12092,-15733,-14941,3045.74
-17698,-11503,-15047,-14591,3045.77
-15757,-13797,-14905,-16242,3045.86
-17196,-12735,-15435,-16137,3046.64
-16615,-12628,-14292,-17649,3046.75
-16368,-12524,-14431,-17622,3046.76
-16780,-13070,-15087,-16877,3046.84
-16997,-13138,-14817,-15644,3046.87
-15856,-13010,-13781,-17673,3046.94
-15912,-13756,-15210,-15227,3047.08
-16181,-13745,-14923,-15702,3047.11
-17241,-12815,-15150,-16031,3047.25
-16382,-13267,-14315,-17347,3047.31
-16460,-13681,-14835,-15657,3047.43
-16664,-13534,-15095,-15425,3047.44
-15579,-13870,-14843,-14908,3047.5
-16611,-13404,-13668,-15799,3047.55
-17337,-12262,-15071,-16678,3047.67
-17321,-12309,-15149,-16465,3047.69
-15540,-13447,-14530,-17375,3047.86
-15003,-14003,-14435,-15887,3047.89
-14779,-13992,-13580,-15897,3047.94
-16123,-11631,-17423,-13784,3048.17
-15939,-13852,-14716,-15512,3048.2
-15267,-13818,-14118,-16767,3048.29
-16390,-11396,-17396,-13855,3048.66
-17387,-11604,-15198,-15996,3048.99
-17723,-11296,-14314,-15187,3049.05
-16576,-13217,-14827,-17109,3049.52
-15295,-12763,-13227,-17940,3049.56
-16191,-13692,-15122,-15182,3049.78
-17126,-12867,-15251,-15322,3049.91
-16763,-12919,-14744,-17110,3049.92
-17695,-12156,-14780,-15494,3049.95
-15101,-13386,-16025,-16821,3049.98
-16706,-12913,-14593,-17162,3050.33
-16337,-13187,-14600,-17453,3050.35
-15335,-12956,-14772,-17699,3050.56
-16815,-13279,-13869,-16112,3050.59
-17196,-12931,-14298,-15875,3050.84
-17603,-11890,-15140,-15316,3050.85
-14146,-13883,-14600,-16546,3050.98
-14223,-13924,-13628,-16547,3050.99
-17726,-10643,-14581,-14284,3051.64
-14270,-14092,-13792,-15318,3051.8
