obj0,obj1,obj2,obj3,obj4,cpu
15950,19652,21828,15615,18454,6.2643
15034,16682,19041,17840,17294,6.27358
15121,16786,19162,17845,17248,6.28283
15162,16817,19217,17877,17110,6.29274
15203,16848,19272,17909,16972,6.30198
15244,16879,19327,17941,16834,6.31069
15285,16910,19382,17973,16696,6.32001
15848,17565,20163,18035,16282,6.3581
20075,22130,22910,10742,23931,6.38315
19860,23073,21670,14113,17408,6.409
16859,20769,18260,13998,19586,6.42109
17720,21854,18885,13031,18748,6.46118
17893,22067,19062,12928,18614,6.46568
22259,22009,23590,12180,23131,6.46706
20509,18744,21796,15243,17471,6.51044
17507,16445,18321,15015,19607,6.56395
18282,17421,18890,14156,18857,6.75179
18455,17634,19067,14053,18723,6.75585
19000,17664,17547,16713,19376,6.77906
19775,18640,18116,15854,18626,6.80664
18932,20163,18103,14982,15744,6.81526
19758,20986,20005,16533,15236,6.86517
16931,19024,16209,15180,17362,6.87374
16757,18682,16595,16418,17414,6.95154
17018,19128,16330,15185,17316,6.95583
17059,19159,16385,15217,17178,7.01811
17100,19190,16440,15249,17040,7.06541
17141,19221,16495,15281,16902,7.11133
17618,19767,17220,15451,16576,7.21454
17791,19980,17397,15348,16442,7.22203
21802,22662,19863,17031,14903,7.22945
20499,19310,18925,14551,18390,7.25046
17890,19251,19891,18307,15865,7.25529
19835,21656,17255,15846,16109,7.29288
19515,19444,19994,13631,19556,7.31578
18851,21790,18324,14926,17275,7.35653
20822,22366,26204,17830,13790,7.37127
16037,19756,21949,15620,18408,7.39649
15080,16755,19107,17813,17386,7.40783
15167,16859,19228,17818,17340,7.41772
15208,16890,19283,17850,17202,7.42709
15249,16921,19338,17882,17064,7.43743
15290,16952,19393,17914,16926,7.44643
15331,16983,19448,17946,16788,7.45604
15372,17014,19503,17978,16650,7.46507
15935,17669,20284,18040,16236,7.50369
20162,22234,23031,10747,23885,7.53
21612,23829,23326,12454,22910,7.54126
19948,23172,21856,14231,17404,7.55604
16860,20764,18325,14111,19628,7.56895
17807,21958,19006,13036,18702,7.61075
17980,22171,19183,12933,18568,7.61508
22213,21936,23524,12207,23039,7.61692
17508,16440,18386,15128,19649,7.72917
18369,17525,19011,14161,18811,7.98591
18542,17738,19188,14058,18677,7.98999
19001,17659,17612,16826,19418,8.01355
18978,20236,18169,14955,15836,8.05074
19846,21085,20191,16651,15232,8.10113
16977,19097,16275,15153,17454,8.11062
16758,18677,16660,16531,17456,8.19304
17064,19201,16396,15158,17408,8.19738
17105,19232,16451,15190,17270,8.25825
17146,19263,16506,15222,17132,8.30374
17187,19294,16561,15254,16994,8.34263
17228,19325,16616,15286,16856,8.37406
17705,19871,17341,15456,16530,8.45593
17878,20084,17518,15353,16396,8.46374
21890,22761,20049,17149,14899,8.47258
20586,19414,19046,14556,18344,8.49606
17977,19355,20012,18312,15819,8.50201
19922,21760,17376,15851,16063,8.546
19602,19548,20115,13636,19510,8.5715
18938,21894,18445,14931,17229,8.61555
20868,22439,26270,17803,13882,8.6311
16124,19860,22070,15625,18362,8.65901
15126,16828,19173,17786,17478,8.67218
15213,16932,19294,17791,17432,8.68234
15254,16963,19349,17823,17294,8.69182
15295,16994,19404,17855,17156,8.70277
15336,17025,19459,17887,17018,8.71194
15377,17056,19514,17919,16880,8.7222
15418,17087,19569,17951,16742,8.7321
15459,17118,19624,17983,16604,8.74164
16022,17773,20405,18045,16190,8.78081
20249,22338,23152,10752,23839,8.80967
21508,23757,23182,12463,22708,8.82073
20036,23271,22042,14349,17400,8.83829
16861,20759,18390,14224,19670,8.85109
17894,22062,19127,13041,18656,8.89758
18067,22275,19304,12938,18522,8.90358
22167,21863,23458,12234,22947,8.90499
20304,20943,21762,12351,24841,8.9467
17509,16435,18451,15241,19691,9.02913
18456,17629,19132,14166,18765,9.37135
18629,17842,19309,14063,18631,9.37547
19002,17654,17677,16939,19460,9.40171
19024,20309,18235,14928,15928,9.44199
19934,21184,20377,16769,15228,9.48302
17023,19170,16341,15126,17546,9.49428
16759,18672,16725,16644,17498,9.57618
17110,19274,16462,15131,17500,9.58033
17151,19305,16517,15163,17362,9.63857
17192,19336,16572,15195,17224,9.67721
17233,19367,16627,15227,17086,9.71387
17274,19398,16682,15259,16948,9.74152
17315,19429,16737,15291,16810,9.76625
17792,19975,17462,15461,16484,9.8318
17965,20188,17639,15358,16350,9.84014
21978,22860,20235,17267,14895,9.8479
20673,19518,19167,14561,18298,9.87407
18064,19459,20133,18317,15773,9.87891
20009,21864,17497,15856,16017,9.92569
19689,19652,20236,13641,19464,9.95299
20914,22512,26336,17776,13974,10.0194
16211,19964,22191,15630,18316,10.0493
15172,16901,19239,17759,17570,10.0634
15259,17005,19360,17764,17524,10.0753
15300,17036,19415,17796,17386,10.0857
15341,17067,19470,17828,17248,10.0953
15382,17098,19525,17860,17110,10.1066
15423,17129,19580,17892,16972,10.1171
15464,17160,19635,17924,16834,10.1269
15505,17191,19690,17956,16696,10.1383
15546,17222,19745,17988,16558,10.1481
16109,17877,20526,18050,16144,10.1811
20336,22442,23273,10757,23793,10.2114
21404,23685,23038,12472,22506,10.2229
20124,23370,22228,14467,17396,10.2395
16862,20754,18455,14337,19712,10.2525
17981,22166,19248,13046,18610,10.2991
18154,22379,19425,12943,18476,10.305
22121,21790,23392,12261,22855,10.3065
20258,20870,21696,12378,24749,10.3496
17510,16430,18516,15354,19733,10.4502
18543,17733,19253,14171,18719,10.8933
18716,17946,19430,14068,18585,10.8978
19070,20382,18301,14901,16020,10.9646
20022,21283,20563,16887,15224,11.005
17069,19243,16407,15099,17638,11.0185
16760,18667,16790,16757,17540,11.0953
17156,19347,16528,15104,17592,11.1009
17197,19378,16583,15136,17454,11.1552
17238,19409,16638,15168,17316,11.1932
17279,19440,16693,15200,17178,11.2289
17320,19471,16748,15232,17040,11.2554
17361,19502,16803,15264,16902,11.2787
17402,19533,16858,15296,16764,11.2948
17879,20079,17583,15466,16438,11.3605
18052,20292,17760,15363,16304,11.3706
22066,22959,20421,17385,14891,11.3784
20760,19622,19288,14566,18252,11.4076
18151,19563,20254,18322,15727,11.4126
20096,21968,17618,15861,15971,11.4649
20960,22585,26402,17749,14066,11.5619
16298,20068,22312,15635,18270,11.5944
15218,16974,19305,17732,17662,11.611
15305,17078,19426,17737,17616,11.6225
15346,17109,19481,17769,17478,11.6334
15387,17140,19536,17801,17340,11.6445
15428,17171,19591,17833,17202,11.6552
15469,17202,19646,17865,17064,11.6663
15510,17233,19701,17897,16926,11.6772
15551,17264,19756,17929,16788,11.6881
15592,17295,19811,17961,16650,11.6986
15633,17326,19866,17993,16512,11.7091
16196,17981,20647,18055,16098,11.7373
20423,22546,23394,10762,23747,11.7704
21300,23613,22894,12481,22304,11.7823
16863,20749,18520,14450,19754,11.8122
18068,22270,19369,13051,18564,11.8621
18241,22483,19546,12948,18430,11.8681
22075,21717,23326,12288,22763,11.8702
20212,20797,21630,12405,24657,11.9128
17511,16425,18581,15467,19775,12.0272
20299,20901,21751,12410,24611,12.0282
18630,17837,19374,14176,18673,12.5749
18803,18050,19551,14073,18539,12.5797
19116,20455,18367,14874,16112,12.6479
20110,21382,20749,17005,15220,12.6907
17115,19316,16473,15072,17730,12.7069
16761,18662,16855,16870,17582,12.7827
17202,19420,16594,15077,17684,12.7877
17243,19451,16649,15109,17546,12.8353
17284,19482,16704,15141,17408,12.8724
17325,19513,16759,15173,17270,12.9014
17366,19544,16814,15205,17132,12.9236
17407,19575,16869,15237,16994,12.944
17448,19606,16924,15269,16856,12.9599
17489,19637,16979,15301,16718,12.9769
17966,20183,17704,15471,16392,13.0385
18139,20396,17881,15368,16258,13.047
22154,23058,20607,17503,14887,13.0551
20847,19726,19409,14571,18206,13.0868
18238,19667,20375,18327,15681,13.092
20183,22072,17739,15866,15925,13.1506
21006,22658,26468,17722,14158,13.2534
16385,20172,22433,15640,18224,13.2874
15264,17047,19371,17705,17754,13.3069
15351,17151,19492,17710,17708,13.3182
15392,17182,19547,17742,17570,13.3287
15433,17213,19602,17774,17432,13.3398
15474,17244,19657,17806,17294,13.3509
15515,17275,19712,17838,17156,13.361
15556,17306,19767,17870,17018,13.3731
15597,17337,19822,17902,16880,13.3844
15638,17368,19877,17934,16742,13.3947
15679,17399,19932,17966,16604,13.406
15720,17430,19987,17998,16466,13.4138
16283,18085,20768,18060,16052,13.4377
20510,22650,23515,10767,23701,13.4728
21196,23541,22750,12490,22102,13.4855
16864,20744,18585,14563,19796,13.517
18155,22374,19490,13056,18518,13.5721
18328,22587,19667,12953,18384,13.5773
22029,21644,23260,12315,22671,13.5796
20166,20724,21564,12432,24565,13.6243
17512,16420,18646,15580,19817,13.7642
20253,20828,21685,12437,24519,13.7655
18717,17941,19495,14181,18627,14.4292
18890,18154,19672,14078,18493,14.4335
19162,20528,18433,14847,16204,14.5017
20198,21481,20935,17123,15216,14.5366
17161,19389,16539,15045,17822,14.5542
16762,18657,16920,16983,17624,14.6312
17248,19493,16660,15050,17776,14.6361
17289,19524,16715,15082,17638,14.6832
17330,19555,16770,15114,17500,14.7142
17371,19586,16825,15146,17362,14.7413
17412,19617,16880,15178,17224,14.7655
17453,19648,16935,15210,17086,14.7823
17494,19679,16990,15242,16948,14.7986
17535,19710,17045,15274,16810,14.8169
17576,19741,17100,15306,16672,14.8346
18053,20287,17825,15476,16346,14.9008
18226,20500,18002,15373,16212,14.9099
22242,23157,20793,17621,14883,14.9184
20934,19830,19530,14576,18160,14.9519
18325,19771,20496,18332,15635,14.9572
21052,22731,26534,17695,14250,15.1238
16472,20276,22554,15645,18178,15.1601
15310,17120,19437,17678,17846,15.181
15397,17224,19558,17683,17800,15.1922
15438,17255,19613,17715,17662,15.2038
15479,17286,19668,17747,17524,15.2158
15520,17317,19723,17779,17386,15.223
15561,17348,19778,17811,17248,15.2318
15602,17379,19833,17843,17110,15.2391
15643,17410,19888,17875,16972,15.2483
15684,17441,19943,17907,16834,15.2556
15725,17472,19998,17939,16696,15.2642
15766,17503,20053,17971,16558,15.2721
15807,17534,20108,18003,16420,15.2808
16370,18189,20889,18065,16006,15.3006
20597,22754,23636,10772,23655,15.337
21092,23469,22606,12499,21900,15.351
16865,20739,18650,14676,19838,15.3764
18242,22478,19611,13061,18472,15.4311
18415,22691,19788,12958,18338,15.4362
21983,21571,23194,12342,22579,15.4379
20120,20651,21498,12459,24473,15.4852
17513,16415,18711,15693,19859,15.6324
20207,20755,21619,12464,24427,15.6337
20340,20932,21806,12442,24473,15.7525
18804,18045,19616,14186,18581,16.4209
18977,18258,19793,14083,18447,16.4257
19208,20601,18499,14820,16296,16.4981
20286,21580,21121,17241,15212,16.5343
17207,19462,16605,15018,17914,16.5539
16763,18652,16985,17096,17666,16.6275
17294,19566,16726,15023,17868,16.6327
17335,19597,16781,15055,17730,16.6788
17376,19628,16836,15087,17592,16.706
17417,19659,16891,15119,17454,16.7319
17458,19690,16946,15151,17316,16.7516
17499,19721,17001,15183,17178,16.768
17540,19752,17056,15215,17040,16.7857
17581,19783,17111,15247,16902,16.8027
17622,19814,17166,15279,16764,16.8218
17663,19845,17221,15311,16626,16.8362
18140,20391,17946,15481,16300,16.9038
18313,20604,18123,15378,16166,16.9139
22330,23256,20979,17739,14879,16.9222
18412,19875,20617,18337,15589,16.9651
21098,22804,26600,17668,14342,17.135
16559,20380,22675,15650,18132,17.1734
15356,17193,19503,17651,17938,17.1976
15443,17297,19624,17656,17892,17.2063
15484,17328,19679,17688,17754,17.2159
15525,17359,19734,17720,17616,17.2239
15566,17390,19789,17752,17478,17.2324
15607,17421,19844,17784,17340,17.2402
15648,17452,19899,17816,17202,17.2497
15689,17483,19954,17848,17064,17.2573
15730,17514,20009,17880,16926,17.266
15771,17545,20064,17912,16788,17.2742
15812,17576,20119,17944,16650,17.2834
15853,17607,20174,17976,16512,17.2912
15894,17638,20229,18008,16374,17.2991
16457,18293,21010,18070,15960,17.3164
20684,22858,23757,10777,23609,17.3558
20988,23397,22462,12508,21698,17.3695
16866,20734,18715,14789,19880,17.3936
18329,22582,19732,13066,18426,17.4506
18502,22795,19909,12963,18292,17.4562
21937,21498,23128,12369,22487,17.4588
20074,20578,21432,12486,24381,17.5104
17514,16410,18776,15806,19901,17.6524
20161,20682,21553,12491,24335,17.6538
20294,20859,21740,12469,24381,17.7771
20427,21036,21927,12447,24427,17.8855
18891,18149,19737,14191,18535,18.4934
19064,18362,19914,14088,18401,18.4981
19254,20674,18565,14793,16388,18.5733
20374,21679,21307,17359,15208,18.613
17253,19535,16671,14991,18006,18.6343
16764,18647,17050,17209,17708,18.7137
17340,19639,16792,14996,17960,18.7188
17381,19670,16847,15028,17822,18.7523
17422,19701,16902,15060,17684,18.777
17463,19732,16957,15092,17546,18.8018
17504,19763,17012,15124,17408,18.8244
17545,19794,17067,15156,17270,18.8428
17586,19825,17122,15188,17132,18.8616
17627,19856,17177,15220,16994,18.8807
17668,19887,17232,15252,16856,18.8994
17709,19918,17287,15284,16718,18.9163
17750,19949,17342,15316,16580,18.9315
18227,20495,18067,15486,16254,18.9947
18400,20708,18244,15383,16120,19.0038
22418,23355,21165,17857,14875,19.0132
18499,19979,20738,18342,15543,19.0535
21144,22877,26666,17641,14434,19.2401
16646,20484,22796,15655,18086,19.2799
15402,17266,19569,17624,18030,19.3049
15489,17370,19690,17629,17984,19.3164
15530,17401,19745,17661,17846,19.3253
15571,17432,19800,17693,17708,19.3336
15612,17463,19855,17725,17570,19.3427
15653,17494,19910,17757,17432,19.351
15694,17525,19965,17789,17294,19.3607
15735,17556,20020,17821,17156,19.3695
15776,17587,20075,17853,17018,19.3789
15817,17618,20130,17885,16880,19.3873
15858,17649,20185,17917,16742,19.3967
15899,17680,20240,17949,16604,19.405
15940,17711,20295,17981,16466,19.4106
15981,17742,20350,18013,16328,19.4152
16544,18397,21131,18075,15914,19.4325
20771,22962,23878,10782,23563,19.4821
20884,23325,22318,12517,21496,19.4993
16867,20729,18780,14902,19922,19.5254
18416,22686,19853,13071,18380,19.588
18589,22899,20030,12968,18246,19.5952
21891,21425,23062,12396,22395,19.5975
20028,20505,21366,12513,24289,19.6435
17515,16405,18841,15919,19943,19.788
20115,20609,21487,12518,24243,19.7899
20248,20786,21674,12496,24289,19.966
20381,20963,21861,12474,24335,20.1305
20514,21140,22048,12452,24381,20.2947
18978,18253,19858,14196,18489,21.2401
19151,18466,20035,14093,18355,21.2463
19300,20747,18631,14766,16480,21.3391
20462,21778,21493,17477,15204,21.3731
17299,19608,16737,14964,18098,21.4052
16765,18642,17115,17322,17750,21.4965
17386,19712,16858,14969,18052,21.5018
17427,19743,16913,15001,17914,21.5326
17468,19774,16968,15033,17776,21.5598
17509,19805,17023,15065,17638,21.5817
17550,19836,17078,15097,17500,21.6036
17591,19867,17133,15129,17362,21.6228
17632,19898,17188,15161,17224,21.6415
17673,19929,17243,15193,17086,21.6616
17714,19960,17298,15225,16948,21.6824
17755,19991,17353,15257,16810,21.6988
17796,20022,17408,15289,16672,21.7174
17837,20053,17463,15321,16534,21.7338
18314,20599,18188,15491,16208,21.7912
18487,20812,18365,15388,16074,21.8011
22506,23454,21351,17975,14871,21.8105
18586,20083,20859,18347,15497,21.8536
21190,22950,26732,17614,14526,22.0534
16733,20588,22917,15660,18040,22.0931
16080,16295,20427,18371,19254,22.0951
15448,17339,19635,17597,18122,22.12
15535,17443,19756,17602,18076,22.1309
15576,17474,19811,17634,17938,22.1428
15617,17505,19866,17666,17800,22.1553
