obj0,obj1,obj2,obj3,obj4,cpu
-8246,-6130,-5835,-6655,-5695,0
-8833,-5893,-5819,-7372,-6313,0
-7728,-6631,-5412,-5565,-6369,0
-8315,-6394,-5396,-6282,-6987,0
-7303,-6596,-6908,-5945,-6275,0
-7708,-6654,-6568,-5673,-6317,0
-7184,-6633,-6669,-5040,-6404,0
-7771,-6396,-6653,-5757,-7022,0
-8200,-6855,-6909,-5760,-6275,0
-7966,-6383,-6593,-6126,-5403,0
-7988,-6492,-6726,-5826,-5631,0
-8089,-6543,-6381,-6354,-6637,0
-8057,-6756,-6287,-5453,-6923,0
-7470,-6993,-6303,-4736,-6305,0
-8226,-6282,-5917,-6200,-6599,0
-8170,-5992,-5931,-6415,-6389,0
-8757,-5755,-5915,-7132,-7007,0
-8246,-6070,-5941,-6321,-7243,0
-7261,-6789,-6645,-5237,-6347,0
-8582,-5527,-4991,-7318,-7213,0
-7150,-6477,-6117,-5831,-6709,0
-8025,-6627,-5985,-5946,-6481,0
-7293,-6576,-6739,-6138,-6061,0
-8725,-5626,-5613,-7625,-6565,0
-7889,-5980,-5462,-5938,-7624,0
-6975,-6429,-7011,-5541,-6446,0
-8296,-5167,-5357,-7622,-7312,0
-8036,-6158,-6262,-5629,-7139,0
-7163,-6542,-6608,-5297,-6813,0
-7631,-6342,-6353,-5109,-7560,0
-6877,-6182,-6974,-5601,-6912,0
-6899,-6291,-7107,-5301,-7140,0
-7949,-6489,-6081,-5706,-7175,0
-7217,-6438,-6835,-5898,-6755,0
-8038,-5529,-6248,-6793,-7248,0
-8435,-6201,-6410,-5895,-6787,0
-8467,-5988,-6504,-6796,-6501,0
-8149,-5841,-6776,-6199,-6886,0
-8649,-5488,-5709,-7385,-7259,0
-8617,-5701,-5615,-6484,-7545,0
-8109,-6251,-5844,-6210,-6555,0
-7236,-6635,-6190,-5878,-6229,0
-8022,-6582,-5663,-6287,-6591,0
-7290,-6531,-6417,-6479,-6171,0
-8111,-5622,-5830,-7374,-6664,0
-8133,-6894,-6191,-5693,-6229,0
-7379,-6734,-6812,-6185,-5581,0
-8159,-6192,-6273,-6696,-5597,0
-7953,-6318,-6102,-6660,-5299,0
-8540,-6081,-6086,-7377,-5917,0
-8722,-5581,-5291,-7966,-6675,0
-8341,-5692,-5478,-7285,-6355,0
-8690,-5794,-5197,-7065,-6961,0
-8146,-5796,-6454,-6540,-6996,0
-8575,-6255,-6710,-6543,-6249,0
-8464,-5943,-6182,-7137,-6611,0
-8432,-6156,-6088,-6236,-6897,0
-8318,-6439,-5718,-5941,-6877,0
-6652,-6917,-6528,-4820,-5501,0
-8135,-5758,-5413,-6915,-7605,0
-8400,-6027,-5786,-6729,-6455,0
-8278,-5857,-6035,-7222,-6957,0
-7817,-5611,-5685,-6318,-7990,0
-6937,-6090,-6223,-6370,-7107,0
-7971,-5568,-5530,-6726,-7202,0
-7849,-5398,-5779,-7219,-7704,0
-8006,-5742,-6154,-5892,-7534,0
-6972,-6210,-6592,-4772,-7308,0
-8324,-5889,-5882,-6489,-7149,0
-7591,-5760,-6670,-6390,-7640,0
-7617,-6221,-6980,-6012,-6345,0
-7379,-6560,-6715,-5075,-6333,0
-7988,-6432,-6832,-5492,-7179,0
-7639,-6330,-7113,-5712,-6573,0
-7030,-6458,-6996,-5295,-5727,0
-7401,-6669,-6848,-4775,-6561,0
-8020,-6219,-6926,-6393,-6893,0
-7702,-6072,-7198,-5796,-7278,0
-6572,-6683,-6634,-3625,-6533,0
-7821,-5830,-6318,-6301,-7331,0
-7799,-5721,-6185,-6601,-7103,0
-6925,-5110,-5810,-6373,-7960,0
-8170,-5932,-6037,-6081,-7937,0
-6649,-6872,-6206,-5161,-5611,0
-8397,-5982,-5464,-7070,-6565,0
-8026,-5771,-5612,-7590,-5731,0
-7664,-5853,-6252,-6971,-7056,0
-8508,-6294,-5992,-6476,-6203,0
-8137,-6083,-6140,-6996,-5369,0
-8093,-6312,-6508,-6974,-6309,0
-8275,-5812,-5713,-7563,-7067,0
-8243,-6025,-5619,-6662,-7353,0
-7636,-6285,-6791,-6053,-6683,0
-7699,-6027,-6876,-6137,-7388,0
-8017,-6174,-6604,-6734,-7003,0
-7985,-6387,-6510,-5833,-7289,0
-7398,-6624,-6526,-5116,-6671,0
-8294,-5796,-5371,-6458,-7203,0
-8326,-5583,-5465,-7359,-6917,0
-7829,-5813,-5146,-7349,-7716,0
-7277,-6346,-6084,-6667,-6950,0
-7953,-6258,-6208,-6326,-6847,0
-7162,-5564,-5699,-6972,-7495,0
-7361,-5953,-6307,-7064,-7057,0
-6775,-4669,-4860,-7686,-7090,0
-6797,-4778,-4993,-7386,-7318,0
-7559,-5973,-6576,-5489,-7926,0
-7877,-6120,-6304,-6086,-7541,0
-7311,-6276,-6713,-6446,-6456,0
-7333,-6385,-6846,-6146,-6684,0
-7515,-5885,-6051,-6735,-7442,0
-7493,-5776,-5918,-7035,-7214,0
-7950,-6213,-5886,-6667,-6957,0
-7601,-6111,-6167,-6887,-6351,0
-7358,-5908,-5985,-7405,-7167,0
-8061,-6525,-6414,-6073,-6595,0
-7406,-6478,-6428,-6727,-6100,0
-7588,-5978,-5633,-7316,-6858,0
-7566,-5869,-5500,-7616,-6630,0
-7201,-5083,-4794,-8030,-6453,0
-8176,-6212,-6562,-6277,-6601,0
-7330,-6340,-6524,-6487,-6794,0
-6776,-6864,-6816,-5025,-5531,0
-7679,-6442,-6243,-6267,-7400,0
-7365,-5491,-6022,-6964,-7525,0
-7291,-6258,-7023,-6122,-6515,0
-6627,-6886,-6716,-4489,-5062,0
-6649,-6995,-6849,-4189,-5290,0
-6674,-5438,-5309,-6734,-7975,0
-6845,-6259,-6456,-5908,-7164,0
-6950,-6139,-6132,-7390,-6294,0
-7164,-6389,-7056,-5286,-6274,0
-6874,-6001,-6228,-7150,-6988,0
-7316,-5228,-4964,-7451,-7439,0
-7657,-5347,-5855,-6183,-7660,0
-6614,-5530,-6060,-5965,-7780,0
-7637,-5762,-5222,-6313,-7672,0
-7742,-5642,-4898,-7795,-6802,0
-7710,-5855,-4804,-6894,-7088,0
-7166,-5857,-6061,-6369,-7123,0
-7386,-6867,-6377,-4841,-5281,0
-7976,-6552,-6040,-6189,-6110,0
-6469,-6413,-7121,-5586,-6039,0
-6151,-6212,-7138,-4225,-6293,0
-7975,-5494,-5583,-6780,-7275,0
-7995,-6616,-5851,-6230,-6448,0
-7973,-6507,-5718,-6530,-6220,0
-8005,-6294,-5812,-7431,-5934,0
-7560,-6142,-5693,-7206,-6044,0
-6577,-6626,-7072,-4569,-5656,0
