obj0,obj1,obj2,obj3,obj4,cpu
10006,17722,13128,7936,18850,1.14549
9549,19068,12722,9774,19883,1.1713
9462,10251,14323,8707,13242,1.19147
14250,18297,11575,6897,13153,1.19264
9796,11177,13336,6675,13396,1.21436
10088,17742,13065,7882,18751,1.22155
9631,19088,12659,9720,19784,1.246
9500,10127,14333,8651,13139,1.26377
14148,18071,11598,6859,13105,1.26494
9714,11157,13399,6729,13495,1.28815
10170,17762,13002,7828,18652,1.29539
13539,16465,12823,5723,13359,1.29895
9713,19108,12596,9666,19685,1.31608
9538,10003,14343,8595,13036,1.33116
14046,17845,11621,6821,13057,1.33237
9632,11137,13462,6783,13594,1.35687
12294,11321,14325,8154,12396,1.35755
12212,11301,14388,8208,12495,1.35883
10252,17782,12939,7774,18553,1.3641
13437,16239,12846,5685,13311,1.36649
9795,19128,12533,9612,19586,1.38373
9576,9879,14353,8539,12933,1.39774
13944,17619,11644,6783,13009,1.3989
9550,11117,13525,6837,13693,1.42473
12250,11177,14398,8152,12392,1.42547
10334,17802,12876,7720,18454,1.43088
13335,16013,12869,5647,13263,1.43328
9877,19148,12470,9558,19487,1.45046
9614,9755,14363,8483,12830,1.46077
13842,17393,11667,6745,12961,1.46203
9468,11097,13588,6891,13792,1.48923
10416,17822,12813,7666,18355,1.49519
13233,15787,12892,5609,13215,1.49768
9959,19168,12407,9504,19388,1.51494
9652,9631,14373,8427,12727,1.52291
13740,17167,11690,6707,12913,1.52424
9386,11077,13651,6945,13891,1.55207
10498,17842,12750,7612,18256,1.55439
13131,15561,12915,5571,13167,1.55729
10041,19188,12344,9450,19289,1.57518
9690,9507,14383,8371,12624,1.57896
13638,16941,11713,6669,12865,1.5803
9304,11057,13714,6999,13990,1.61087
10580,17862,12687,7558,18157,1.61176
13029,15335,12938,5533,13119,1.6143
10123,19208,12281,9396,19190,1.63352
9728,9383,14393,8315,12521,1.63774
13536,16715,11736,6631,12817,1.63909
9222,11037,13777,7053,14089,1.67008
10662,17882,12624,7504,18058,1.67103
12927,15109,12961,5495,13071,1.67349
10205,19228,12218,9342,19091,1.69127
9766,9259,14403,8259,12418,1.69518
13434,16489,11759,6593,12769,1.69659
9140,11017,13840,7107,14188,1.72918
10744,17902,12561,7450,17959,1.73007
10687,11043,15283,7693,13392,1.73147
12825,14883,12984,5457,13023,1.73266
10287,19248,12155,9288,18992,1.74998
9804,9135,14413,8203,12315,1.75423
13332,16263,11782,6555,12721,1.75599
9058,10997,13903,7161,14287,1.78959
10826,17922,12498,7396,17860,1.79056
10725,10919,15293,7637,13289,1.79198
12723,14657,13007,5419,12975,1.79317
10369,19268,12092,9234,18893,1.81046
9842,9011,14423,8147,12212,1.81424
13230,16037,11805,6517,12673,1.81572
10908,17942,12435,7342,17761,1.85165
10763,10795,15303,7581,13186,1.85312
12621,14431,13030,5381,12927,1.85438
10451,19288,12029,9180,18794,1.86966
9880,8887,14433,8091,12109,1.87356
13128,15811,11828,6479,12625,1.87495
10990,17962,12372,7288,17662,1.90942
10801,10671,15313,7525,13083,1.91083
12519,14205,13053,5343,12879,1.91203
10533,19308,11966,9126,18695,1.92733
9918,8763,14443,8035,12006,1.93259
13026,15585,11851,6441,12577,1.93411
11072,17982,12309,7234,17563,1.96871
10839,10547,15323,7469,12980,1.97019
12417,13979,13076,5305,12831,1.97142
10615,19328,11903,9072,18596,1.98648
9956,8639,14453,7979,11903,1.99351
12924,15359,11874,6403,12529,1.99493
11154,18002,12246,7180,17464,2.02987
10877,10423,15333,7413,12877,2.03132
12315,13753,13099,5267,12783,2.03269
10697,19348,11840,9018,18497,2.04784
9994,8515,14463,7923,11800,2.05339
12822,15133,11897,6365,12481,2.05492
11236,18022,12183,7126,17365,2.08986
10915,10299,15343,7357,12774,2.09142
12213,13527,13122,5229,12735,2.09267
10779,19368,11777,8964,18398,2.10772
10032,8391,14473,7867,11697,2.11054
12720,14907,11920,6327,12433,2.11201
11318,18042,12120,7072,17266,2.14681
10953,10175,15353,7301,12671,2.14826
10861,19388,11714,8910,18299,2.16446
10070,8267,14483,7811,11594,2.16618
12618,14681,11943,6289,12385,2.16824
11400,18062,12057,7018,17167,2.20331
10991,10051,15363,7245,12568,2.20484
10943,19408,11651,8856,18200,2.21852
12516,14455,11966,6251,12337,2.22112
11482,18082,11994,6964,17068,2.25658
11025,19428,11588,8802,18101,2.27013
12414,14229,11989,6213,12289,2.27164
11564,18102,11931,6910,16969,2.30774
11107,19448,11525,8748,18002,2.31921
12312,14003,12012,6175,12241,2.3207
11646,18122,11868,6856,16870,2.35636
11189,19468,11462,8694,17903,2.36604
12210,13777,12035,6137,12193,2.36748
11728,18142,11805,6802,16771,2.40043
11271,19488,11399,8640,17804,2.40872
12108,13551,12058,6099,12145,2.41011
11810,18162,11742,6748,16672,2.44315
11353,19508,11336,8586,17705,2.45043
12006,13325,12081,6061,12097,2.45184
11892,18182,11679,6694,16573,2.48457
11435,19528,11273,8532,17606,2.49094
11904,13099,12104,6023,12049,2.49229
11974,18202,11616,6640,16474,2.52547
11517,19548,11210,8478,17507,2.53039
11802,12873,12127,5985,12001,2.53166
12056,18222,11553,6586,16375,2.56477
11599,19568,11147,8424,17408,2.569
11700,12647,12150,5947,11953,2.57042
12138,18242,11490,6532,16276,2.60341
11681,19588,11084,8370,17309,2.60628
11598,12421,12173,5909,11905,2.60751
12220,18262,11427,6478,16177,2.64073
11763,19608,11021,8316,17210,2.64357
11496,12195,12196,5871,11857,2.64484
12302,18282,11364,6424,16078,2.67781
11845,19628,10958,8262,17111,2.68068
11394,11969,12219,5833,11809,2.68193
12384,18302,11301,6370,15979,2.71475
11927,19648,10895,8208,17012,2.71823
11292,11743,12242,5795,11761,2.71961
12466,18322,11238,6316,15880,2.75219
12009,19668,10832,8154,16913,2.75522
12548,18342,11175,6262,15781,2.78847
12091,19688,10769,8100,16814,2.7916
12630,18362,11112,6208,15682,2.82443
12173,19708,10706,8046,16715,2.8276
12712,18382,11049,6154,15583,2.8583
12255,19728,10643,7992,16616,2.86127
12794,18402,10986,6100,15484,2.89088
12337,19748,10580,7938,16517,2.89385
12876,18422,10923,6046,15385,2.92253
12419,19768,10517,7884,16418,2.92559
12958,18442,10860,5992,15286,2.95255
12501,19788,10454,7830,16319,2.95574
13040,18462,10797,5938,15187,2.9817
12583,19808,10391,7776,16220,2.98513
13122,18482,10734,5884,15088,3.01054
12665,19828,10328,7722,16121,3.01345
13204,18502,10671,5830,14989,3.03704
12747,19848,10265,7668,16022,3.03995
13286,18522,10608,5776,14890,3.06149
12829,19868,10202,7614,15923,3.06436
13368,18542,10545,5722,14791,3.08494
12911,19888,10139,7560,15824,3.08806
13450,18562,10482,5668,14692,3.10883
12993,19908,10076,7506,15725,3.11196
13532,18582,10419,5614,14593,3.13193
13075,19928,10013,7452,15626,3.13563
13614,18602,10356,5560,14494,3.15346
13157,19948,9950,7398,15527,3.15707
13696,18622,10293,5506,14395,3.17408
13239,19968,9887,7344,15428,3.17752
13778,18642,10230,5452,14296,3.19397
13321,19988,9824,7290,15329,3.19794
13860,18662,10167,5398,14197,3.21233
13403,20008,9761,7236,15230,3.21608
13942,18682,10104,5344,14098,3.22935
13485,20028,9698,7182,15131,3.23269
13567,20048,9635,7128,15032,3.24705
13649,20068,9572,7074,14933,3.25998
13731,20088,9509,7020,14834,3.27038
13813,20108,9446,6966,14735,3.27945
13895,20128,9383,6912,14636,3.28758
13977,20148,9320,6858,14537,3.2945
14059,20168,9257,6804,14438,3.29994
11463,11094,14216,8560,13759,3.30284
14141,20188,9194,6750,14339,3.30441
11501,10970,14226,8504,13656,3.30592
14223,20208,9131,6696,14240,3.30749
11539,10846,14236,8448,13553,3.30896
14305,20228,9068,6642,14141,3.31049
11577,10722,14246,8392,13450,3.31197
14387,20248,9005,6588,14042,3.31353
14469,20268,8942,6534,13943,3.31653
14551,20288,8879,6480,13844,3.31859
