obj0,obj1,obj2,cpu
30362,26398,29410,5.58471
30321,26444,29497,5.58582
29911,26904,30367,5.58641
29870,26950,30454,5.58759
29255,27640,31759,5.58814
29214,27686,31846,5.58928
28435,28560,33499,5.58983
28394,28606,33586,5.59116
28363,28953,31825,5.71297
28240,29091,32086,5.71353
28199,29137,32173,5.71514
32261,28199,21428,5.83539
32252,28217,21464,5.8362
32099,28523,22076,5.83674
32814,27611,23524,5.84687
32805,27629,23560,5.848
34140,25859,30028,5.8535
34131,25877,30064,5.85479
34041,26057,30424,5.85565
34032,26075,30460,5.85688
33300,26377,28316,5.86221
33291,26395,28352,5.86333
33201,26575,28712,5.86387
33192,26593,28748,5.86499
31305,27234,26812,5.8811
31273,27262,26863,5.8822
29304,28186,22444,5.88869
29263,28232,22531,5.8895
28894,28646,23314,5.89007
28853,28692,23401,5.89076
28525,29060,24097,5.89133
28484,29106,24184,5.89206
28156,29474,24880,5.89262
28115,29520,24967,5.89334
27787,29888,25663,5.89389
27746,29934,25750,5.89462
27418,30302,26446,5.89518
27377,30348,26533,5.89591
29917,27586,24531,5.98144
29794,27724,24792,5.98199
29753,27770,24879,5.98311
29548,28000,25314,5.98364
26863,30878,25123,6.01835
26740,31016,25384,6.01895
26699,31062,25471,6.02007
26535,31246,25819,6.02184
26412,31384,26080,6.02249
26371,31430,26167,6.02364
26207,31614,26515,6.02421
26166,31660,26602,6.02536
25879,31982,27211,6.02593
25838,32028,27298,6.02707
31243,25834,31035,6.13285
31120,25972,31296,6.13353
31079,26018,31383,6.13468
30915,26202,31731,6.13522
30874,26248,31818,6.13637
30403,26352,29323,6.14584
30280,26490,29584,6.14636
30239,26536,29671,6.14749
30075,26720,30019,6.14803
30034,26766,30106,6.14913
29747,27088,30715,6.14967
29706,27134,30802,6.15086
29419,27456,31411,6.15141
29378,27502,31498,6.1525
29091,27824,32107,6.15304
29050,27870,32194,6.15417
28681,28284,32977,6.15471
28640,28330,33064,6.15587
28148,28882,34108,6.15645
28107,28928,34195,6.15762
28158,29183,32260,6.29666
32306,28109,21248,6.36763
32297,28127,21284,6.36848
32216,28289,21608,6.36909
32207,28307,21644,6.36977
32135,28451,21932,6.37028
32126,28469,21968,6.37094
32823,27593,23488,6.37906
32796,27647,23596,6.37961
32787,27665,23632,6.38073
32742,27755,23812,6.38127
32733,27773,23848,6.38238
34149,25841,29992,6.38409
34122,25895,30100,6.38478
34113,25913,30136,6.38599
34077,25985,30280,6.38658
34068,26003,30316,6.38772
34005,26129,30568,6.38826
33996,26147,30604,6.38938
33309,26359,28280,6.39095
33282,26413,28388,6.39149
33273,26431,28424,6.39263
33237,26503,28568,6.39319
33228,26521,28604,6.39432
33165,26647,28856,6.39495
33156,26665,28892,6.39623
33093,26791,29144,6.39687
31241,27290,26914,6.40873
32594,25484,33310,6.40936
32562,25512,33361,6.41007
29386,28094,22270,6.41816
29345,28140,22357,6.41889
29181,28324,22705,6.41942
29140,28370,22792,6.4201
28976,28554,23140,6.42067
28935,28600,23227,6.42137
28812,28738,23488,6.4219
28771,28784,23575,6.42262
28607,28968,23923,6.4232
28566,29014,24010,6.42386
28443,29152,24271,6.42444
28402,29198,24358,6.42537
28238,29382,24706,6.42607
28197,29428,24793,6.42677
28074,29566,25054,6.42733
28033,29612,25141,6.42803
27869,29796,25489,6.42859
27828,29842,25576,6.42927
27705,29980,25837,6.42981
27664,30026,25924,6.4305
27500,30210,26272,6.43104
27459,30256,26359,6.43172
27336,30394,26620,6.43224
27295,30440,26707,6.43292
27131,30624,27055,6.43348
29712,27816,24966,6.4739
29671,27862,25053,6.475
26658,31108,25558,6.50034
26330,31476,26254,6.5049
26125,31706,26689,6.50686
26084,31752,26776,6.50801
25961,31890,27037,6.5086
25920,31936,27124,6.50972
25797,32074,27385,6.5103
25756,32120,27472,6.51141
33384,27511,24326,6.57109
33352,27539,24377,6.57225
31038,26064,31470,6.5792
30833,26294,31905,6.58115
30198,26582,29758,6.58731
29993,26812,30193,6.58931
29952,26858,30280,6.59045
29829,26996,30541,6.59101
29788,27042,30628,6.59218
29665,27180,30889,6.59277
29624,27226,30976,6.59394
29337,27548,31585,6.59599
29296,27594,31672,6.59722
29173,27732,31933,6.59784
29132,27778,32020,6.59903
29009,27916,32281,6.59962
28968,27962,32368,6.60076
28763,28192,32803,6.60131
28722,28238,32890,6.60246
28599,28376,33151,6.60302
28558,28422,33238,6.60419
28312,28698,33760,6.60476
28271,28744,33847,6.60595
27943,29112,34543,6.60652
27902,29158,34630,6.60767
28117,29229,32347,6.67732
34710,25759,30830,6.67877
34678,25787,30881,6.67995
33870,26277,29118,6.683
33838,26305,29169,6.68411
32324,28073,21176,6.70099
32315,28091,21212,6.70174
32279,28163,21356,6.70227
32270,28181,21392,6.70294
32234,28253,21536,6.70346
32225,28271,21572,6.70414
32198,28325,21680,6.70466
32189,28343,21716,6.70537
32153,28415,21860,6.70593
32144,28433,21896,6.7066
32117,28487,22004,6.70713
32108,28505,22040,6.7078
32778,27683,23668,6.71141
32769,27701,23704,6.71251
34104,25931,30172,6.72037
34059,26021,30352,6.72229
34050,26039,30388,6.72344
34023,26093,30496,6.72399
34014,26111,30532,6.72514
33987,26165,30640,6.72569
33264,26449,28460,6.73136
33219,26539,28640,6.73325
33210,26557,28676,6.7344
33183,26611,28784,6.73497
33174,26629,28820,6.73611
33147,26683,28928,6.73671
33138,26701,28964,6.73785
32658,25428,33208,6.7486
32626,25456,33259,6.74928
29427,28048,22183,6.75379
29222,28278,22618,6.75577
29017,28508,23053,6.75777
28648,28922,23836,6.7614
28279,29336,24619,6.76505
27910,29750,25402,6.76894
27541,30164,26185,6.77259
27172,30578,26968,6.77634
25715,32166,27559,6.80817
25674,32212,27646,6.80936
33416,27483,24275,6.86229
33320,27567,24428,6.86428
29583,27272,31063,6.88348
29542,27318,31150,6.88479
28927,28008,32455,6.89302
28886,28054,32542,6.89416
28517,28468,33325,6.89892
28476,28514,33412,6.90009
28353,28652,33673,6.90165
28230,28790,33934,6.90223
28189,28836,34021,6.90338
28066,28974,34282,6.90395
28025,29020,34369,6.90508
34742,25731,30779,6.93777
34646,25815,30932,6.9398
33902,26249,29067,6.94176
33806,26333,29220,6.94375
32333,28055,21140,6.9479
32288,28145,21320,6.9498
32243,28235,21500,6.95165
32162,28397,21824,6.95514
33129,26719,29000,6.9955
33120,26737,29036,6.99673
32830,28029,22080,7.10247
27984,29066,34456,7.15864
27861,29204,34717,7.16021
28148,30513,24418,7.22682
28268,30498,24388,7.2274
32894,27973,21978,7.29019
32862,28001,22029,7.29093
34713,26961,28169,7.40923
34992,27085,28154,7.4099
27548,30588,24568,7.42867
27668,30573,24538,7.42929
32926,27945,21927,7.48635
31839,26926,29161,7.51271
32118,27050,29146,7.51341
33876,26589,28214,7.62402
34155,26713,28199,7.6247
25703,29539,30597,7.62974
25743,29597,30583,7.63035
27308,30618,24628,7.64495
27428,30603,24598,7.6456
27908,30543,24478,7.6463
28028,30528,24448,7.64686
33375,27529,24362,7.70241
31002,26554,29206,7.72201
31281,26678,29191,7.72273
28644,28877,31678,7.79986
34701,25777,30866,7.81512
33861,26295,29154,7.82316
30801,27442,25961,7.82693
30841,27500,25947,7.82756
34716,26071,29926,7.83212
34995,26195,29911,7.83279
33597,26465,28229,7.83438
34434,26837,28184,7.83531
25623,29423,30625,7.83717
25663,29481,30611,7.83779
25783,29655,30569,7.83827
25823,29713,30555,7.83885
24820,30483,29970,7.84295
24860,30541,29956,7.84355
27188,30633,24658,7.85321
27788,30558,24508,7.85531
28388,30483,24358,7.85716
33407,27501,24311,7.90114
33343,27557,24413,7.90432
31842,26036,30918,7.90632
30723,26430,29221,7.92052
31560,26802,29176,7.92148
32397,27174,29131,7.92245
28524,28892,31708,7.99145
34733,25749,30815,8.00322
34669,25805,30917,8.00631
33893,26267,29103,8.0106
33829,26323,29205,8.01367
30761,27384,25975,8.01556
34437,25947,29941,8.02622
25583,29365,30639,8.03025
24740,30367,29998,8.03643
24780,30425,29984,8.03707
24900,30599,29942,8.03754
24940,30657,29928,8.03814
33439,27473,24260,8.0835
31563,25912,30933,8.09067
34765,25721,30764,8.17631
33925,26239,29052,8.18215
24700,30309,30012,8.20653
32992,27807,23396,8.32183
33032,27865,23382,8.32251
30118,27772,24388,8.34039
30158,27830,24374,8.34102
32912,27691,23424,8.4005
32952,27749,23410,8.40114
30038,27656,24416,8.41942
30078,27714,24402,8.42001
30198,27888,24360,8.42052
32885,27991,22014,8.43387
32853,28019,22065,8.43483
32872,27633,23438,8.45084
31417,27322,26733,8.46323
29998,27598,24430,8.46793
29957,27644,24517,8.47021
29916,27690,24604,8.47111
29875,27736,24691,8.47201
29834,27782,24778,8.47291
32917,27963,21963,8.47986
31377,27264,26747,8.50392
29793,27828,24865,8.51143
29752,27874,24952,8.51234
29711,27920,25039,8.51323
29670,27966,25126,8.51414
32949,27935,21912,8.5158
33528,27571,24196,8.58721
33488,27513,24210,8.59525
