obj0,obj1,obj2,obj3,cpu
3808,3060,2830,2070,0
2697,3273,3475,2146,0
3015,2939,3107,2492,0
3220,3807,3090,1747,0
1954,4167,2431,3463,0
3655,2796,2425,3272,0
3103,4213,2934,1892,0
2937,2306,3976,2996,0
4809,3176,2439,2158,0
3065,2335,3516,2919,0
4203,3134,3234,1670,0
2366,3525,2548,3396,0
3910,3755,2573,1878,0
3169,2844,3600,2124,0
2492,3616,2309,3743,0
1958,3687,2730,3529,0
3662,2438,3905,2237,0
1986,3416,3495,3129,0
4253,2530,3643,2097,0
2728,2958,2579,3780,0
3490,3394,3198,1724,0
3208,2882,2277,3756,0
2856,2583,3231,3180,0
2682,2773,3606,2432,0
4762,3669,2724,1459,0
3767,2537,3034,2310,0
4587,3430,2429,1887,0
4068,2514,2783,2565,0
1806,4029,3125,3158,0
1872,4138,2867,2989,0
3985,2944,2349,2680,0
3613,2728,2584,2753,0
4015,3916,2199,2180,0
3628,3654,2976,1599,0
3847,3530,2949,1532,0
4604,2772,2739,2270,0
3407,2685,2474,3358,0
1969,4267,2401,3325,0
3082,2231,3808,3166,0
2312,3720,2160,3804,0
2817,3138,2337,3756,0
3170,2497,2912,3819,0
3545,1930,3603,3325,0
3203,3430,1818,3577,0
2462,3365,2480,3688,0
2215,3591,2626,3468,0
3374,2357,3221,2706,0
4056,2926,2480,2439,0
1865,3773,3294,3557,0
3271,2988,2179,3664,0
3623,2373,3155,2735,0
2128,3744,2802,3221,0
1891,3904,2610,3686,0
2436,3368,2905,3131,0
2345,3911,2371,3463,0
3983,3001,2617,2536,0
3144,3054,2799,2846,0
2836,3430,2696,2936,0
2199,3528,2713,3596,0
3978,2967,2552,2680,0
2475,3665,2755,3006,0
4078,2602,2970,2330,0
3980,2104,3537,2583,0
2160,3616,2538,4142,0
3338,2151,3286,3581,0
3162,2521,2792,3677,0
2551,3360,2478,4142,0
3858,3065,2483,2851,0
3626,3388,2280,2437,0
2227,3455,3215,2632,0
3322,2239,3412,2858,0
4044,3597,2115,2551,0
3486,3666,1972,2848,0
3390,3904,1650,3291,0
4184,3319,2423,2140,0
2142,3499,3254,2946,0
2606,3080,2864,3434,0
3720,3483,3111,1618,0
2720,3009,2803,3420,0
3078,2416,3590,2632,0
3162,3552,2968,1915,0
2973,3730,2586,2339,0
2291,3831,3054,2321,0
3435,3133,2886,2029,0
3679,2956,2708,2255,0
2533,3804,1944,3669,0
2365,3674,2864,2441,0
2252,3128,3910,2317,0
2611,2623,3892,2591,0
3112,3427,3389,1720,0
2356,3600,3408,2120,0
4051,3172,2473,2182,0
2513,3111,3373,2393,0
3468,3461,2139,2681,0
3075,2459,3204,3113,0
2626,3187,3516,2097,0
3103,3181,2770,2392,0
2755,4233,2839,2144,0
2872,3827,2995,1999,0
2771,3220,3679,1910,0
2397,3161,4073,2130,0
2126,3898,2286,3915,0
3369,2300,3109,3421,0
2335,4384,2348,3003,0
3750,3365,3479,1451,0
3301,2107,3781,3099,0
2927,3022,2695,3161,0
2650,2856,4225,2175,0
1928,4478,2690,3249,0
2022,3786,3122,2888,0
3852,2982,3408,1711,0
2724,2699,4035,2295,0
4220,2666,3123,2139,0
2946,3670,2805,2119,0
2869,2732,4198,2108,0
2681,3241,2453,3621,0
2526,3821,2314,2978,0
2119,3915,2656,3224,0
2145,4138,2537,3369,0
2757,3269,2488,3396,0
3032,2890,2661,3229,0
2648,3345,2531,3414,0
3027,2856,2596,3373,0
2292,3843,2475,3649,0
2557,3496,2654,3302,0
3616,2625,2924,2824,0
3264,3052,2485,3272,0
4059,2823,2820,2510,0
2871,2872,2672,3668,0
3117,3347,2547,2992,0
3108,2712,2864,3203,0
3379,2785,2732,3289,0
3570,2689,2910,2709,0
4449,2548,2977,2357,0
2854,3192,2664,3257,0
2586,3016,3160,3030,0
3850,3400,2986,1870,0
3436,2790,3328,2251,0
2316,3286,2919,3664,0
2295,3786,2792,3268,0
2399,3465,2597,3903,0
2382,3165,3417,3133,0
3784,3521,2488,2401,0
3043,2610,3515,2647,0
4425,3631,2309,2343,0
3378,3700,1858,3102,0
3857,3019,2214,2991,0
3459,3396,2713,2146,0
4125,3453,2383,2381,0
3134,3877,2036,2876,0
3485,2803,2449,3064,0
4232,2556,2974,2343,0
3141,3860,1666,3567,0
3583,2315,2968,3262,0
2649,3008,3257,2528,0
3964,3306,2933,1844,0
3881,3630,2561,2155,0
3447,2618,2673,3568,0
2837,3425,1966,3767,0
2973,3122,2261,3461,0
2995,2846,3156,2747,0
4061,2378,2939,2618,0
3111,2753,2743,3420,0
2968,3670,1802,3282,0
2313,4349,2093,3755,0
2977,3147,2274,3356,0
2508,3932,1984,3890,0
3099,3318,2654,2550,0
3369,2905,2762,2527,0
2623,4126,2217,3173,0
2660,3827,1865,4129,0
3854,3195,3003,1827,0
3264,3125,3606,1828,0
3904,2591,3412,2254,0
3073,2359,3478,3347,0
2610,2660,3683,3188,0
3091,3703,2968,1932,0
3807,3349,2651,1956,0
3165,3546,2778,2052,0
2501,3633,3571,1933,0
2933,4188,1813,3291,0
3447,2418,3084,3127,0
2926,4205,2183,2600,0
3100,3777,2424,2253,0
3361,3290,3076,1909,0
3780,3352,3193,1707,0
3190,3282,3796,1708,0
3519,3839,2541,2051,0
2920,3695,3688,1731,0
4098,3018,2825,2053,0
4148,2414,3234,2480,0
2214,3017,3699,2988,0
3691,3892,1790,3088,0
3593,3682,2351,2171,0
3510,3765,3085,1730,0
2892,2594,3716,2743,0
2829,2536,3656,3121,0
2701,3819,3715,1798,0
2971,3406,3823,1775,0
3941,4073,2389,2060,0
1923,3532,3629,3192,0
2922,3570,2236,2982,0
3131,3983,1999,2698,0
2318,4012,2616,2871,0
2787,3300,2387,3572,0
2252,3025,3611,3069,0
2782,3848,1928,3393,0
2631,3316,2463,3867,0
3533,2645,3405,2227,0
3201,2693,3289,2590,0
3070,3007,2745,2934,0
3645,3954,2156,2369,0
4203,3885,2299,2072,0
2247,3573,3152,2890,0
2908,4082,2013,2870,0
3117,2879,3848,1899,0
3777,2468,3227,2453,0
2072,4253,2408,3654,0
2851,3131,2772,3001,0
3549,4192,1834,2812,0
2323,3464,3075,3050,0
2463,3186,3383,2639,0
4215,3214,2664,1960,0
3272,3132,2753,2571,0
2935,2737,2896,3524,0
2479,4159,2066,3408,0
2824,2975,3025,3318,0
3203,2486,3090,3277,0
3208,2520,3155,3133,0
2704,3201,2592,3582,0
3062,2843,2778,3574,0
2166,3752,2714,3302,0
2313,3457,2652,3582,0
2095,3897,2750,3247,0
2803,3583,2644,2962,0
2800,3088,2761,3293,0
2599,3590,2504,3401,0
1837,4259,2732,3425,0
2037,4032,2566,3519,0
2907,3214,2607,3311,0
2184,3737,2504,3799,0
3158,3442,3082,2087,0
2733,3005,3074,2937,0
2771,3013,2986,3018,0
3288,2755,2877,3154,0
3579,3324,2593,2498,0
2492,2916,3413,3568,0
2408,2969,3537,3025,0
2463,3105,2907,3481,0
2268,3350,3528,2684,0
2634,2616,3369,3844,0
3106,2187,3494,3822,0
3063,3262,2610,3197,0
3947,4095,2993,1507,0
3058,2587,3285,3008,0
3388,2121,3527,3377,0
2980,3083,2932,2958,0
4179,3583,2543,2035,0
2982,2765,3082,3034,0
2700,2831,3049,3479,0
2783,3010,2727,3718,0
2598,3220,2952,3219,0
3775,2886,2805,2612,0
2468,3181,2800,3903,0
4218,3084,2701,2298,0
3519,2969,3006,2490,0
2707,3144,2909,3201,0
2640,2934,3801,2207,0
2647,2917,3431,2898,0
3471,2831,2802,3016,0
2208,3608,2996,2777,0
3466,3379,2343,2837,0
3464,2848,3172,2325,0
3398,2739,3430,2494,0
2395,3585,2295,3860,0
2298,3456,2761,3524,0
1882,3911,3630,2523,0
1889,3894,3260,3214,0
2225,3364,3389,3002,0
3725,2935,3570,1797,0
4360,2949,2917,2044,0
3988,2733,3152,2117,0
3428,3048,2977,2139,0
2845,3337,2643,2638,0
3184,3225,3155,1913,0
3217,3553,2408,2565,0
2218,3381,3759,2311,0
2059,4115,2166,4072,0
3078,2651,2989,3412,0
4365,2401,3376,2223,0
2471,3278,3037,2858,0
2980,3139,2470,3214,0
3824,2691,2961,2339,0
3589,3195,2427,2676,0
3111,2744,2843,3284,0
3006,3484,2093,3175,0
3087,4215,1788,3306,0
1955,4003,3002,3045,0
2052,4132,2536,3381,0
2513,4122,1927,3849,0
4189,2771,2882,2319,0
2653,3844,2235,3438,0
3631,2840,2739,2616,0
3400,3390,2174,3326,0
3395,3356,2109,3470,0
3106,3301,2284,3241,0
2770,3831,2155,3453,0
2720,4255,1751,3509,0
1901,3541,4010,2601,0
1982,3367,3450,3412,0
2994,3538,3498,1851,0
3269,3658,1942,3079,0
3584,3608,2895,1850,0
2220,3392,3590,2340,0
1975,3384,3820,2721,0
2274,3335,2795,3867,0
2201,3243,3423,3345,0
2439,3268,3563,2273,0
1858,3790,3664,2866,0
2048,3476,3192,3243,0
3198,3219,2478,3098,0
1931,3882,3036,3388,0
2194,3260,3793,2654,0
2608,3149,3081,3099,0
2041,3633,3341,2743,0
1958,3716,4075,2302,0
3216,3257,2913,2096,0
3522,4011,2272,2262,0
1967,3790,3531,2623,0
3249,3585,2166,2748,0
2588,3076,3305,2768,0
3142,3414,3103,1976,0
2209,3763,2421,3971,0
2496,2951,3732,2543,0
2870,3010,3338,2323,0
3228,2542,3111,3194,0
3460,3080,2735,2322,0
3510,2476,3144,2749,0
2357,3200,2930,3923,0
3513,3937,2816,1941,0
1841,4122,3919,2447,0
3410,4323,1808,2907,0
4226,3565,1996,2948,0
3053,3256,2780,2638,0
4204,3738,2581,1756,0
4214,3201,2791,1973,0
3550,4045,2116,2496,0
3531,3489,3506,1518,0
4121,3559,2903,1517,0
3327,4144,2130,2668,0
3424,3811,2031,3019,0
3707,2949,3245,1898,0
3165,3045,2453,3640,0
2711,3409,2464,3412,0
2638,3604,2218,3946,0
3029,3348,2158,3946,0
2794,3588,2142,3651,0
2930,3285,2437,3345,0
4269,3764,2797,1541,0
3854,2599,2622,2874,0
4030,2229,3116,2778,0
3475,3088,2557,2915,0
3535,2769,2656,2994,0
3156,3258,2591,3035,0
3770,2529,2672,3289,0
4213,2727,2568,2975,0
3540,2803,2721,2850,0
2683,3332,2713,3615,0
2874,3367,2555,3337,0
3606,3031,2845,2352,0
4081,3486,2936,1584,0
3020,2485,3654,3235,0
3810,2332,3747,2411,0
3760,2936,3338,1984,0
2954,2606,3156,3766,0
3645,3203,3091,1967,0
3338,2761,3622,2433,0
4344,3318,2786,1775,0
3930,2708,3128,2156,0
3858,2456,3239,2497,0
2724,3454,3037,2696,0
3205,2576,3199,2915,0
3006,2773,3002,3313,0
2316,3400,2969,3201,0
1950,3648,2779,4085,0
2821,2747,3093,3473,0
2349,3176,2968,3495,0
2304,3082,3127,3475,0
2278,3392,3057,3120,0
1960,3726,3425,2774,0
1869,3822,3339,3274,0
3861,3917,2911,1689,0
2776,2653,3252,3453,0
2041,3552,2865,3585,0
4786,3625,2410,2115,0
2243,3481,2673,4198,0
1843,4132,3269,2919,0
2245,3545,3005,3146,0
2795,3370,3082,2597,0
2794,2837,3077,3249,0
2856,3202,3085,2909,0
2854,2849,2847,3481,0
3605,2671,2846,3077,0
2513,3311,2962,2834,0
2508,3859,2503,2655,0
3167,3004,3427,2094,0
3050,3834,3212,1836,0
2669,4006,1953,3192,0
2511,3220,3136,3204,0
2311,3447,3302,3110,0
2286,4027,2155,3434,0
2674,3458,2412,3371,0
2665,3981,1940,3297,0
2088,3854,3376,2685,0
2258,4075,2282,3543,0
2305,3737,2530,3113,0
2161,3946,2748,3207,0
2504,3834,2490,2760,0
3597,2542,3627,2096,0
2974,3208,3740,1911,0
2632,3425,2487,3395,0
3476,3212,2377,3300,0
2968,3299,2317,3679,0
3969,2758,3392,2023,0
2388,3602,2665,3169,0
3239,3372,2185,3765,0
2205,4243,2122,3905,0
2843,3494,2802,2785,0
2352,3948,2060,4185,0
2810,3166,3549,2133,0
2556,3715,2701,3102,0
2968,3073,2818,3035,0
3104,2770,3113,2729,0
3238,2660,2926,3012,0
2855,3124,2848,3158,0
2644,3629,2279,3584,0
2784,3351,2587,3173,0
2970,3604,1989,3547,0
3477,3031,2289,3059,0
2963,3621,2359,2856,0
2823,3899,2051,3267,0
3721,3426,1988,3143,0
3233,3208,2467,2833,0
3530,3626,1958,2880,0
2860,3977,2059,3098,0
3374,3806,2378,2238,0
2710,3893,3171,2119,0
2267,3352,3165,3176,0
3003,3612,2954,2172,0
2584,4225,3559,1943,0
3300,3963,2568,2118,0
2784,3736,2981,2239,0
2094,3727,3913,2179,0
2775,3662,3525,1918,0
3352,4250,1930,3089,0
3365,3732,2922,1917,0
2120,3417,3983,2534,0
1855,4386,3318,2727,0
2238,4255,2814,2667,0
3045,3249,3633,1895,0
3305,2897,3102,2475,0
2285,3456,3163,2969,0
2925,2922,2969,3395,0
3635,3319,3030,1894,0
3887,3523,2256,2479,0
2842,3198,3307,2316,0
2875,3526,2560,2968,0
3094,3402,2533,2901,0
2202,3780,2791,3280,0
2984,2719,3289,2968,0
3266,2653,3322,2523,0
3203,2595,3262,2901,0
3854,3349,2231,3021,0
4065,2844,2800,2595,0
2598,3529,2713,3284,0
2527,3090,3249,3303,0
4508,3042,2696,2281,0
3718,3652,1936,3327,0
4634,3276,2781,1758,0
2380,3269,4117,2198,0
3938,3189,2423,2806,0
4348,3059,3066,1840,0
2484,3611,2525,3587,0
3183,3083,2888,2638,0
3679,3694,3400,1542,0
3425,3824,1904,3006,0
3427,2906,2710,2864,0
2883,3105,2547,3709,0
3064,3279,2651,3178,0
2671,3099,2838,3574,0
2166,3681,2661,3622,0
2421,3577,2696,3334,0
2729,3201,2799,3244,0
3111,3207,2747,2872,0
2959,2640,3221,3622,0
4013,2887,2806,2395,0
3153,2361,3511,3082,0
2837,2892,3484,2487,0
2871,2427,3478,3527,0
3547,3711,3124,1885,0
2420,3529,3385,2550,0
2501,3355,2825,3361,0
2916,2550,3402,3399,0
2750,2963,3182,3098,0
1987,3907,2987,3324,0
2013,3597,3057,3679,0
2387,3355,3360,3092,0
2442,3491,2730,3548,0
2351,3587,2644,4048,0
2634,3225,2613,4198,0
2551,3046,2935,3959,0
2763,2945,2761,3981,0
2368,4137,2195,3066,0
2159,4290,2905,2651,0
3022,3830,2660,2326,0
2373,3589,2654,3245,0
2910,4112,2904,2247,0
2213,3935,2783,2912,0
2232,4382,2277,3173,0
2646,3534,2446,3036,0
2239,3628,2788,3282,0
2744,3046,2965,3234,0
2232,3645,3158,2591,0
2185,3983,2910,3021,0
3158,3527,2955,2020,0
2509,3286,2949,2939,0
2615,3514,2654,2531,0
2713,3026,3173,2729,0
2622,3497,2284,3222,0
2810,3155,2707,3065,0
3054,2989,3371,2359,0
3450,2632,3355,2559,0
2943,2849,3162,2836,0
1835,4249,3382,2953,0
2044,4096,2672,3368,0
2184,3818,2980,2957,0
2005,4470,2288,3811,0
2180,3793,2967,3062,0
2589,3788,2252,3720,0
2926,4068,2338,2769,0
3336,3018,2335,3544,0
3293,3381,2100,3869,0
3580,3761,2803,2029,0
3442,3166,2214,3389,0
2973,3156,2840,2523,0
3217,2979,2662,2749,0
3345,3372,2605,2450,0
3352,3355,2235,3141,0
3239,2669,2978,2973,0
3438,3044,3052,2433,0
2460,4054,2031,4035,0
3630,3116,2125,3765,0
2892,3477,2114,3705,0
3857,3123,2283,2837,0
3622,3363,2267,2542,0
3920,3229,2185,2745,0
3229,3183,2454,2938,0
3328,3246,2175,3539,0
4279,3357,2131,2846,0
3625,3664,1666,3586,0
1956,3677,3380,3057,0
2929,3769,3144,2052,0
2045,4072,2846,3104,0
2754,4446,2465,2801,0
2167,3819,3285,2701,0
3469,3844,2086,2944,0
3248,4138,2766,2062,0
2829,4076,2649,2264,0
2429,3692,2780,2642,0
3172,3529,2408,2743,0
2884,3305,2797,2459,0
2436,3675,2410,3333,0
2953,3653,2435,2810,0
2510,3707,3027,2254,0
2262,4292,2976,2481,0
2380,3428,3308,2880,0
3508,2948,3428,2054,0
2011,4343,2825,3305,0
2807,2952,3278,2701,0
2923,3867,3419,1942,0
2938,3609,3972,1794,0
2610,3702,2286,3934,0
1994,3971,3093,3173,0
4098,3756,3517,1340,0
2458,3807,2405,3695,0
2714,3543,4056,1902,0
2933,3419,4029,1835,0
2537,2780,4082,2471,0
3566,2973,2658,2879,0
3684,3146,3859,1721,0
3364,2165,3841,2721,0
2968,2522,3857,2521,0
2686,2588,3824,2966,0
3188,2535,3347,2817,0
3314,2769,3432,2294,0
2934,3310,2450,3240,0
2491,3899,2280,3666,0
2382,4030,2532,3072,0
2782,4414,2401,2694,0
3060,3544,2535,2717,0
2982,4187,2235,2788,0
3017,3608,1944,3688,0
3996,3338,2691,2027,0
3091,3543,2427,3100,0
3130,2622,3003,3662,0
3191,2832,2701,3293,0
3262,2616,2612,3668,0
3332,2888,3085,2939,0
2403,3521,2853,3157,0
2388,3730,2644,3360,0
2696,3354,2747,3270,0
3984,3299,2568,2328,0
4427,3497,2464,2014,0
3796,2668,2937,2775,0
3540,2790,3607,2151,0
2013,3911,2600,3862,0
2342,3090,3039,3556,0
3238,3721,3374,1810,0
3396,4046,2828,2005,0
2584,3220,2960,3417,0
2866,3154,2993,2972,0
3338,2725,3118,2950,0
3501,2785,3181,2694,0
2465,3344,3095,3372,0
2833,2980,2968,3514,0
4301,3263,2379,2537,0
2977,2731,3017,3178,0
3212,2491,3033,3473,0
2432,4155,2111,3267,0
2579,3860,2049,3547,0
1903,4158,2659,3494,0
1849,4513,2781,3233,0
2608,3349,2670,3540,0
2603,3897,2211,3361,0
2092,3879,3389,2580,0
2262,4100,2295,3438,0
2499,3785,3047,2334,0
2165,3971,2761,3102,0
2377,3556,3044,2941,0
2474,3685,2578,3277,0
2549,3405,2912,2700,0
2495,3760,3034,2439,0
2568,3852,2406,2961,0
1979,4040,3164,2859,0
2322,3493,2923,3338,0
2291,3473,3131,2833,0
2599,3097,3234,2743,0
2843,2920,3056,2969,0
2807,3152,2867,3142,0
2770,2799,3601,2595,0
3298,2833,2559,4048,0
3315,2491,3181,2947,0
3071,2668,3359,2721,0
2248,3836,2896,3158,0
2964,3656,3130,2018,0
3547,2513,2904,3118,0
3653,2661,2783,2963,0
4096,2859,2679,2649,0
2907,3047,3098,2692,0
3241,2980,2627,2838,0
3613,3196,2392,2765,0
3281,3571,2324,2766,0
2909,3355,2559,2839,0
2937,3502,2235,3539,0
2775,3277,3131,2852,0
3862,2575,2742,3016,0
3627,2815,2726,2721,0
3234,2635,2913,3117,0
2872,3412,2148,3968,0
2649,3819,2222,3543,0
3514,3670,2524,2358,0
3601,3399,2219,2865,0
3836,3159,2235,3160,0
3464,2943,2470,3233,0
3741,3121,2527,2454,0
2867,3960,1689,3789,0
3591,3591,2525,2541,0
2945,3883,2431,2776,0
2758,3640,3120,2298,0
2784,3330,3190,2653,0
2355,3849,2970,2522,0
2381,3539,3040,2877,0
2455,3382,2850,2997,0
2810,3462,2987,2339,0
2674,3258,2823,2930,0
3029,3338,2960,2272,0
2363,3583,3038,2811,0
2389,3273,3108,3166,0
2460,3712,2572,3147,0
3050,3782,1969,3146,0
2852,4362,2373,2480,0
2189,3070,3850,2695,0
2433,2893,3672,2921,0
2115,3227,4040,2575,0
2177,3592,4048,2235,0
1867,3812,3989,2802,0
1941,3655,3799,2922,0
2186,3666,3504,2556,0
2014,3747,3171,3444,0
3587,3780,2626,2061,0
3298,2633,2970,3607,0
2910,2876,3479,2848,0
3192,2810,3512,2403,0
2787,3334,2966,2634,0
3178,3146,2702,2767,0
2749,3223,2755,3305,0
3031,3157,2788,2860,0
4200,3713,2568,1861,0
3546,4020,2103,2601,0
2939,2762,2909,3419,0
2527,3204,3299,2840,0
3044,3182,3324,2317,0
2982,2817,3316,2657,0
3065,2996,2994,2896,0
3022,3060,2403,3867,0
2905,2464,3797,2899,0
3807,2363,3737,2407,0
3562,3775,2478,2130,0
3673,3958,2708,1879,0
4016,3411,2467,2358,0
3599,4115,2898,1759,0
2467,4070,2792,2579,0
3057,4140,2189,2578,0
3392,3496,2651,2354,0
3636,3319,2473,2580,0
2575,3481,2444,3799,0
2428,3776,2506,3519,0
3438,2246,3106,3572,0
3946,2159,3166,3193,0
2724,3167,2734,3388,0
2345,3656,2669,3429,0
4142,3289,2801,2057,0
3103,2965,3102,2655,0
1904,4042,2852,3268,0
2601,2769,3317,3870,0
2316,3329,2916,3521,0
2553,3169,3108,3056,0
2674,3042,3155,3193,0
2762,3196,3057,3139,0
2481,3668,2208,3968,0
2122,4378,1987,3849,0
2269,4083,1925,4129,0
2534,3736,2104,3782,0
2310,4064,2317,3248,0
2256,4419,2439,2987,0
2099,3862,3019,3271,0
2196,3991,2553,3607,0
2577,3329,2878,3035,0
2572,3877,2419,2856,0
2189,4008,2923,2916,0
3163,2979,3414,2199,0
2979,3398,3683,1870,0
3324,3126,2864,2736,0
2865,2830,3195,3428,0
3173,2454,3298,3338,0
2533,2988,3492,2912,0
2867,2921,3021,3058,0
2599,3578,2435,3421,0
2296,3955,2358,3607,0
3007,2867,3078,3037,0
3232,2906,3171,2517,0
3592,3090,3168,1917,0
3456,3393,2873,2223,0
3174,3342,2427,3074,0
2963,3847,1858,3500,0
3367,3062,2921,2674,0
3469,2395,2929,3412,0
3746,2573,2986,2633,0
2865,3429,2518,3277,0
2796,3524,2160,3823,0
2879,3389,2295,3879,0
2959,3596,2346,2961,0
3521,3552,2502,2559,0
2046,3823,3284,2702,0
2979,3343,2505,3165,0
2191,3853,3512,2500,0
2452,3978,2504,2858,0
2350,3217,3300,3232,0
2924,2574,3364,3827,0
2284,3108,3558,3401,0
2594,3040,3122,3458,0
2131,3341,3327,3299,0
2105,3651,3257,2944,0
2413,3275,3360,2854,0
2560,3264,3274,2761,0
2128,3937,2981,3160,0
2136,3671,3049,3449,0
2065,3232,3585,3468,0
3397,3022,2675,2700,0
2932,3941,2875,2263,0
3769,3238,2440,2627,0
3819,2634,2849,3054,0
3525,3415,2618,2401,0
3055,3158,2753,2949,0
2713,3491,3156,2514,0
2794,3317,2596,3325,0
2719,3733,3999,1861,0
2006,3711,3307,3431,0
2746,2966,3222,3236,0
2142,3408,3602,3125,0
2143,4029,3269,2881,0
2146,3433,3615,3020,0
2072,3590,3805,2900,0
2335,3204,3289,3308,0
2487,2785,3627,3364,0
2553,2894,3369,3195,0
2779,2753,2972,3819,0
2772,2770,3342,3128,0
4021,2863,2926,2537,0
2599,3145,4090,2131,0
2706,2661,3600,3297,0
3905,2861,3170,2154,0
2885,2846,3485,2832,0
3436,3541,2393,2653,0
3576,3263,2701,2242,0
3009,4045,3501,1760,0
2920,3479,2410,3352,0
3127,3958,1986,2803,0
2879,4543,1935,3030,0
4079,3517,2369,2266,0
2459,3514,2555,3735,0
2492,3361,2607,3709,0
3186,3144,2780,2894,0
2425,3269,2717,3795,0
1930,3732,2922,3623,0
2465,3458,3145,2909,0
2053,4100,3028,2976,0
2187,3488,2971,3620,0
2271,3235,3075,3501,0
2480,3321,2865,3733,0
3141,2707,3122,3098,0
2334,3963,2270,3688,0
2506,3768,2677,3025,0
1896,4175,3029,2803,0
2401,3593,3206,2755,0
2500,3212,3493,2618,0
2573,3304,2865,3140,0
2670,3433,2399,3476,0
2566,3250,3182,2769,0
2182,3727,3154,3327,0
3018,2647,3436,2716,0
3526,2560,3496,2337,0
3410,2265,3407,3021,0
3339,2492,3146,3036,0
3476,2729,2993,2743,0
3208,3479,2952,2244,0
2836,3263,3187,2317,0
2964,3048,2805,3140,0
1972,3980,3474,2582,0
2191,3856,3447,2515,0
2053,3806,2914,3393,0
2671,3854,2477,2791,0
2779,3140,3247,2694,0
3023,2963,3069,2920,0
2347,3813,2954,3093,0
2681,3099,3147,3169,0
2039,3542,3515,3113,0
2032,3559,3885,2422,0
3530,3171,2594,2735,0
2932,3367,3129,2447,0
3311,3295,2621,2802,0
3581,2715,3160,2421,0
2636,3073,3047,3434,0
2363,3208,3841,2818,0
2461,3095,3557,3009,0
2918,2948,3239,2840,0
2624,3333,2833,3176,0
3509,2198,4004,2534,0
3459,2802,3595,2107,0
3952,2396,3900,2220,0
3227,2264,3971,2979,0
2584,2977,3727,2706,0
3121,3763,3257,1839,0
3711,3833,2654,1838,0
2396,3631,3328,2598,0
2466,3449,3125,2823,0
2470,3474,3138,2718,0
