obj0,obj1,obj2,obj3,cpu
-12037,-9909,-10940,-12990,0
-12190,-9094,-10785,-11738,0
-11351,-9946,-11025,-12649,0
-10881,-9462,-8455,-14291,0
-12457,-9516,-9922,-11984,0
-12082,-10031,-9302,-10300,0
-11735,-10153,-10498,-11744,0
-12258,-9768,-9488,-11871,0
-11346,-9435,-9128,-13737,0
-10401,-9356,-11298,-12435,0
-10967,-10261,-9869,-13501,0
-9742,-9755,-8408,-14350,0
-12266,-9990,-9552,-11596,0
-12203,-9783,-9063,-12391,0
-12219,-9716,-9059,-12374,0
-12167,-10015,-10200,-11878,0
-12496,-9568,-10351,-11481,0
-12341,-9649,-10057,-11832,0
-12670,-9202,-10208,-11435,0
-12358,-9541,-10570,-12266,0
-11343,-9419,-9378,-13697,0
-11008,-10368,-10517,-12819,0
-11708,-10149,-10222,-12547,0
-10032,-10654,-8657,-13602,0
-11177,-10312,-11168,-12695,0
-10457,-10373,-8977,-13723,0
-10733,-10068,-9919,-13768,0
-11205,-10061,-10732,-13111,0
-10147,-9253,-8819,-14387,0
-10498,-9137,-10549,-13502,0
-10475,-9184,-10413,-13622,0
-12440,-9624,-9409,-11550,0
-11909,-9181,-9229,-13073,0
-11145,-10403,-10121,-13211,0
-10691,-10579,-10336,-12625,0
-11609,-10174,-10870,-12829,0
-10630,-9716,-11308,-11715,0
-11119,-10314,-10406,-12786,0
-11138,-10260,-10739,-13198,0
-10181,-9217,-10085,-13692,0
-10080,-9452,-8826,-14474,0
-10197,-9150,-10081,-13675,0
-10782,-9023,-10438,-13702,0
-11293,-8688,-11282,-12308,0
-12123,-9293,-10792,-11825,0
-11837,-8913,-11022,-12232,0
-11058,-9451,-11378,-11876,0
-11137,-9132,-11317,-12504,0
-10798,-8956,-10434,-13685,0
-11886,-9084,-11092,-12052,0
-10884,-9429,-11283,-12320,0
-11286,-9654,-9275,-13721,0
-10878,-9446,-8705,-14251,0
-10811,-9645,-8712,-14338,0
-11302,-9587,-9271,-13704,0
-11824,-9953,-10078,-12695,0
-11580,-9628,-9078,-13470,0
-11818,-9428,-9941,-13080,0
-11863,-10005,-10507,-12192,0
-11276,-9618,-9385,-13784,0
-10709,-9397,-11247,-12343,0
-10806,-9178,-10498,-13410,0
-11032,-10868,-9398,-11078,0
-11738,-10192,-10197,-11814,0
-9772,-9411,-8877,-14566,0
-10338,-9149,-10809,-13230,0
-9407,-9350,-9168,-14345,0
-10066,-9275,-10847,-13368,0
-10236,-9182,-9626,-14184,0
-9871,-9121,-9917,-13963,0
-10531,-9248,-11520,-12814,0
-10032,-10882,-8985,-10915,0
-9869,-10836,-9759,-11110,0
-10223,-10962,-8242,-11593,0
-10541,-10926,-8839,-11712,0
-10733,-10850,-9134,-11371,0
-11051,-10814,-9731,-11490,0
-12156,-9339,-9524,-12310,0
