obj0,obj1,obj2,cpu
21597,26176,27391,22.1913
21702,26070,27480,22.1924
21807,25964,27569,22.1934
19353,27019,28733,22.2311
19389,26983,28760,22.2466
19494,26877,28849,22.2477
19599,26771,28938,22.2487
19704,26665,29027,22.2497
19809,26559,29116,22.2508
19914,26453,29205,22.252
20019,26347,29294,22.2532
20124,26241,29383,22.2549
20229,26135,29472,22.2562
20334,26029,29561,22.2573
20862,26918,26768,22.2883
20898,26882,26795,22.3029
21003,26776,26884,22.3042
21108,26670,26973,22.3052
21213,26564,27062,22.3063
21318,26458,27151,22.3074
21423,26352,27240,22.3084
21528,26246,27329,22.3095
21633,26140,27418,22.3105
21738,26034,27507,22.3115
21843,25928,27596,22.3126
19425,26947,28787,22.3611
19530,26841,28876,22.3622
19635,26735,28965,22.3632
19740,26629,29054,22.3643
19845,26523,29143,22.3655
19950,26417,29232,22.3667
20055,26311,29321,22.3681
20160,26205,29410,22.3694
20265,26099,29499,22.3706
20934,26846,26822,22.4151
21039,26740,26911,22.4163
21144,26634,27000,22.4175
21249,26528,27089,22.4186
21354,26422,27178,22.4197
21459,26316,27267,22.4208
21564,26210,27356,22.422
21669,26104,27445,22.4232
21774,25998,27534,22.4243
19461,26911,28814,22.4707
19566,26805,28903,22.4718
19671,26699,28992,22.4729
19776,26593,29081,22.474
19881,26487,29170,22.4751
19986,26381,29259,22.4762
20091,26275,29348,22.4773
20196,26169,29437,22.4785
20301,26063,29526,22.4795
20970,26810,26849,22.5212
21075,26704,26938,22.5225
21180,26598,27027,22.5237
21285,26492,27116,22.5248
21390,26386,27205,22.5258
21495,26280,27294,22.5269
21600,26174,27383,22.529
21705,26068,27472,22.5303
21810,25962,27561,22.5315
19497,26875,28841,22.5761
19602,26769,28930,22.5774
19707,26663,29019,22.5785
19812,26557,29108,22.5796
19917,26451,29197,22.5806
20022,26345,29286,22.5817
20127,26239,29375,22.5827
20232,26133,29464,22.584
21006,26774,26876,22.6243
21111,26668,26965,22.6254
21216,26562,27054,22.6265
21321,26456,27143,22.6275
21426,26350,27232,22.6286
21531,26244,27321,22.6296
21636,26138,27410,22.6307
21741,26032,27499,22.6317
19533,26839,28868,22.6746
19638,26733,28957,22.6758
19743,26627,29046,22.6768
19848,26521,29135,22.6779
19953,26415,29224,22.679
20058,26309,29313,22.68
20163,26203,29402,22.6811
20268,26097,29491,22.6821
21042,26738,26903,22.7209
21147,26632,26992,22.7222
21252,26526,27081,22.7233
21357,26420,27170,22.7244
21462,26314,27259,22.7255
21567,26208,27348,22.7265
21672,26102,27437,22.7276
21777,25996,27526,22.7287
19569,26803,28895,22.7697
19674,26697,28984,22.7709
19779,26591,29073,22.7719
19884,26485,29162,22.7759
19989,26379,29251,22.7772
20094,26273,29340,22.7785
20199,26167,29429,22.7795
20304,26061,29518,22.7806
21078,26702,26930,22.8237
21183,26596,27019,22.8248
21288,26490,27108,22.8258
21393,26384,27197,22.8269
21498,26278,27286,22.8279
21603,26172,27375,22.8289
21708,26066,27464,22.83
21813,25960,27553,22.831
19605,26767,28922,22.8714
19710,26661,29011,22.8726
19815,26555,29100,22.8736
19920,26449,29189,22.8747
20025,26343,29278,22.8759
20130,26237,29367,22.8769
20235,26131,29456,22.878
21114,26666,26957,22.9148
21219,26560,27046,22.9162
21324,26454,27135,22.9176
21429,26348,27224,22.9187
21534,26242,27313,22.9197
21639,26136,27402,22.9209
21744,26030,27491,22.9224
19641,26731,28949,22.9611
19746,26625,29038,22.9623
19851,26519,29127,22.9634
19956,26413,29216,22.9645
20061,26307,29305,22.9658
20166,26201,29394,22.9671
20271,26095,29483,22.9683
21150,26630,26984,23.0028
21255,26524,27073,23.0039
21360,26418,27162,23.005
21465,26312,27251,23.0061
21570,26206,27340,23.0072
21675,26100,27429,23.0082
21780,25994,27518,23.0093
19677,26695,28976,23.0459
19782,26589,29065,23.0471
19887,26483,29154,23.0481
19992,26377,29243,23.0493
20097,26271,29332,23.0507
20202,26165,29421,23.0518
20307,26059,29510,23.0529
21186,26594,27011,23.0862
21291,26488,27100,23.088
21396,26382,27189,23.0893
21501,26276,27278,23.0904
21606,26170,27367,23.0918
21711,26064,27456,23.0934
21816,25958,27545,23.0951
19713,26659,29003,23.1297
19818,26553,29092,23.1309
19923,26447,29181,23.132
20028,26341,29270,23.1334
20133,26235,29359,23.135
20238,26129,29448,23.1362
21222,26558,27038,23.1691
21327,26452,27127,23.1702
21432,26346,27216,23.1712
21537,26240,27305,23.1723
21642,26134,27394,23.1733
21747,26028,27483,23.1744
19749,26623,29030,23.2076
19854,26517,29119,23.2087
19959,26411,29208,23.2098
20064,26305,29297,23.2108
20169,26199,29386,23.2119
20274,26093,29475,23.213
21258,26522,27065,23.2429
21363,26416,27154,23.244
21468,26310,27243,23.245
21573,26204,27332,23.2461
21678,26098,27421,23.2471
21783,25992,27510,23.2481
19785,26587,29057,23.2794
19890,26481,29146,23.2806
19995,26375,29235,23.2816
20100,26269,29324,23.2828
20205,26163,29413,23.2842
20310,26057,29502,23.2853
21294,26486,27092,23.3125
21399,26380,27181,23.3138
21504,26274,27270,23.315
21609,26168,27359,23.3162
21714,26062,27448,23.3177
21819,25956,27537,23.3187
19821,26551,29084,23.3507
19926,26445,29173,23.3523
20031,26339,29262,23.3535
20136,26233,29351,23.355
20241,26127,29440,23.3564
21330,26450,27119,23.3941
21435,26344,27208,23.3954
21540,26238,27297,23.3966
21645,26132,27386,23.3976
21750,26026,27475,23.3988
19857,26515,29111,23.4279
19962,26409,29200,23.4291
20067,26303,29289,23.4302
20172,26197,29378,23.4312
20277,26091,29467,23.4324
21366,26414,27146,23.4573
21471,26308,27235,23.4584
21576,26202,27324,23.4595
21681,26096,27413,23.4606
21786,25990,27502,23.4617
19893,26479,29138,23.4875
19998,26373,29227,23.4888
20103,26267,29316,23.4901
20208,26161,29405,23.4913
20313,26055,29494,23.4924
21402,26378,27173,23.5146
21507,26272,27262,23.5166
21612,26166,27351,23.518
21717,26060,27440,23.5191
21822,25954,27529,23.5201
19929,26443,29165,23.5459
20034,26337,29254,23.5473
20139,26231,29343,23.5486
20244,26125,29432,23.5502
21438,26342,27200,23.5726
21543,26236,27289,23.5738
21648,26130,27378,23.575
21753,26024,27467,23.5762
19965,26407,29192,23.6019
20070,26301,29281,23.6031
20175,26195,29370,23.6042
20280,26089,29459,23.6054
21474,26306,27227,23.6275
21579,26200,27316,23.6287
21684,26094,27405,23.6298
21789,25988,27494,23.6309
33874,38842,25459,23.6417
20001,26371,29219,23.6549
20106,26265,29308,23.6561
20211,26159,29397,23.6572
20316,26053,29486,23.6583
21510,26270,27254,23.6778
21615,26164,27343,23.6789
21720,26058,27432,23.68
21825,25952,27521,23.681
33838,38878,25432,23.6906
20037,26335,29246,23.7039
20142,26229,29335,23.7051
20247,26123,29424,23.7062
21546,26234,27281,23.7263
21651,26128,27370,23.7274
21756,26022,27459,23.7284
33802,38914,25405,23.7377
20073,26299,29273,23.7505
20178,26193,29362,23.7517
20283,26087,29451,23.7528
21582,26198,27308,23.7716
21687,26092,27397,23.7727
21792,25986,27486,23.7738
33766,38950,25378,23.782
20109,26263,29300,23.7954
20214,26157,29389,23.7965
20319,26051,29478,23.7976
21618,26162,27335,23.8151
21723,26056,27424,23.8167
21828,25950,27513,23.8178
33730,38986,25351,23.8252
20145,26227,29327,23.8385
20250,26121,29416,23.8396
21654,26126,27362,23.8571
21759,26020,27451,23.8584
33694,39022,25324,23.8658
20181,26191,29354,23.879
20286,26085,29443,23.8801
21690,26090,27389,23.8969
21795,25984,27478,23.8981
33658,39058,25297,23.9046
20217,26155,29381,23.9178
20322,26049,29470,23.919
21726,26054,27416,23.9349
21831,25948,27505,23.9361
33622,39094,25270,23.9438
20253,26119,29408,23.9586
21762,26018,27443,23.9748
33586,39130,25243,23.98
20289,26083,29435,23.9956
21798,25982,27470,24.0097
33550,39166,25216,24.014
20325,26047,29462,24.0283
21834,25946,27497,24.0418
33514,39202,25189,24.0451
33478,39238,25162,24.0732
33442,39274,25135,24.0996
33406,39310,25108,24.123
33370,39346,25081,24.1445
33334,39382,25054,24.1669
33298,39418,25027,24.1897
31409,38166,25506,24.192
33262,39454,25000,24.2117
31488,38343,25492,24.214
33226,39490,24973,24.2346
31567,38520,25478,24.2371
33190,39526,24946,24.2575
31646,38697,25464,24.2597
33154,39562,24919,24.2779
31725,38874,25450,24.2802
33118,39598,24892,24.299
31804,39051,25436,24.3014
33082,39634,24865,24.3199
31883,39228,25422,24.3222
33046,39670,24838,24.3388
31962,39405,25408,24.341
33010,39706,24811,24.3593
32041,39582,25394,24.3616
32974,39742,24784,24.3784
32120,39759,25380,24.3806
32938,39778,24757,24.3955
32199,39936,25366,24.3977
32902,39814,24730,24.411
32278,40113,25352,24.4132
32866,39850,24703,24.427
32357,40290,25338,24.4292
32830,39886,24676,24.4423
32436,40467,25324,24.4446
32794,39922,24649,24.4565
32515,40644,25310,24.4588
32758,39958,24622,24.4704
32594,40821,25296,24.4726
32722,39994,24595,24.4825
32673,40998,25282,24.4848
22750,29451,25922,24.5322
22747,29453,25930,24.5383
22714,29487,25895,24.5394
22744,29455,25938,24.5433
22711,29489,25903,24.5445
22678,29523,25868,24.5456
22708,29491,25911,24.5487
22675,29525,25876,24.55
22642,29559,25841,24.5511
22672,29527,25884,24.553
22639,29561,25849,24.5541
22606,29595,25814,24.5555
22603,29597,25822,24.5575
22570,29631,25787,24.5586
22534,29667,25760,24.5605
