obj0,obj1,obj2,obj3,cpu
3973,2994,2548,2377,0.210941
4103,3527,1939,2747,0.211015
2294,4697,3231,2158,0.211084
3102,4159,1519,3516,0.211142
1648,3433,3834,3152,0.211172
3484,3247,3948,1726,0.211208
3148,3553,3395,1722,0.211228
3541,3911,3231,1633,0.211283
3487,3502,3825,1669,0.211313
1677,4176,3261,3057,0.211342
3821,1733,2995,4019,0.21142
2549,2487,3016,3657,0.21145
1939,3238,3163,3609,0.211494
3196,2524,2390,4303,0.211541
2338,2755,3683,2821,0.211581
2755,2043,3887,3126,0.211659
2461,2262,4048,3213,0.211717
4500,2412,2125,4466,0.211749
3533,3699,1520,3760,0.211767
3415,4459,1577,3040,0.211799
4425,4340,1525,3010,0.211824
1628,3649,3953,2959,0.211846
2698,1933,4390,3337,0.211874
2268,2564,4126,2946,0.211902
2475,3115,3696,2423,0.211937
1788,3404,4287,2868,0.211972
2520,2485,3240,3332,0.212009
2521,3108,2832,2975,0.212069
3857,3232,1960,3086,0.212125
3727,2699,2569,2716,0.212185
3538,3656,3354,1690,0.212248
2595,2288,3553,3217,0.21229
4104,3027,1640,4423,0.212337
1793,3642,2962,3688,0.212364
2008,3951,2646,3555,0.212398
2182,2634,4397,2920,0.212428
2302,2475,3830,3386,0.212463
2356,2789,3094,3390,0.2125
3470,2603,2600,2976,0.212558
2584,4809,2863,2164,0.212604
1926,4482,3113,2767,0.212639
2018,4512,3042,2678,0.212695
3403,3454,2980,1818,0.212809
3871,1591,3948,3012,0.212864
3859,2133,3480,2569,0.212889
1585,3843,3242,3779,0.21292
2202,4667,3302,2247,0.212947
1769,4206,3190,2968,0.212981
2665,2924,3316,2590,0.213027
2891,3253,2199,4029,0.327267
1940,3984,2812,3183,0.327379
2239,3871,3114,2539,0.327444
2022,2879,4063,3011,0.327579
1716,3523,3725,3455,0.32765
3809,2275,2527,3576,0.327686
3371,1873,3601,3143,0.327757
2189,4290,2664,2893,0.327812
2615,3467,2435,3175,0.327884
2071,3664,3295,2859,0.32793
3807,3496,1475,4057,0.328019
1891,3199,3580,3335,0.328074
2025,3134,3940,2954,0.328117
2494,3772,2699,2635,0.328174
2770,4239,2790,2123,0.328254
3354,3534,1738,3732,0.32832
2744,4388,2394,2436,0.477532
2468,4203,2205,2956,0.47763
2925,3931,3229,1766,0.477708
3772,4384,1319,3680,0.477777
2973,3572,2859,2173,0.477822
2502,3917,2392,2837,0.477873
3115,4599,2059,2472,0.477929
3387,4238,3194,1642,0.477995
3554,3227,1759,3969,0.478046
3585,2239,3575,2459,0.478119
3227,2850,2852,2626,0.478193
2081,3217,4010,2699,0.478268
3300,3480,2524,2369,0.478319
3938,3882,2392,2000,0.478413
3255,2352,2828,3262,0.47845
2740,2981,4019,2329,0.47852
2937,2738,3220,2620,0.478569
2323,3688,4012,2298,0.478662
2205,2697,4294,2899,0.478709
2462,2230,4164,3295,0.47876
3526,4084,2263,2203,0.4788
2679,3991,1960,3411,0.478856
2873,4128,2057,2873,0.478912
3328,2982,2500,3005,0.478977
3812,3466,2906,1936,0.479066
2965,2240,3196,3256,0.4791
3264,3880,3659,1713,0.479219
3924,2188,4005,2406,0.479261
3174,3064,3038,2305,0.479302
2734,2213,4243,2772,0.479371
3797,2683,2348,3429,0.479432
2308,4624,2674,2684,0.479498
3197,3147,1982,3946,0.479542
3642,4139,2779,1738,0.479623
2045,2942,3960,2990,0.479674
3199,4176,2598,2007,0.479724
2962,3502,2306,2907,0.588476
3218,3228,2381,2760,0.588674
3425,3743,1900,2854,0.588782
2467,3387,2822,3031,0.588901
3248,3333,1976,4052,0.588992
2344,3435,3213,2747,0.589049
3104,2664,2675,3948,0.589138
3475,3324,2350,2500,0.589192
3701,3569,1609,3464,0.589291
3214,2877,2525,3123,0.589365
2766,3274,3124,2387,0.589444
3098,3835,2235,2658,0.589513
2322,2973,3532,2910,0.589596
2753,3218,2492,4176,0.589666
2862,3334,2362,4023,0.589719
3424,2029,3362,2880,0.589775
2719,2418,3510,3252,0.58986
3148,3416,2685,2304,0.589913
3231,2331,3440,2613,0.590022
3601,2283,3083,2652,0.590101
2179,3483,3271,3010,0.590177
2920,2519,3836,2564,0.648875
2215,2908,3984,2936,0.649047
2248,2851,3572,3294,0.649109
2055,3153,3650,3027,0.649171
2750,3498,2774,2488,0.649228
2495,3597,3189,2392,0.649309
2750,3192,3709,2366,0.649411
2772,2463,3511,3195,0.649469
3178,2675,3298,2603,0.649532
2621,4013,2675,2456,0.6496
2953,2462,3424,2922,0.649688
2192,3359,3031,3399,0.649771
2633,3097,2737,3990,0.649867
1876,3278,4059,3364,0.649918
1881,3475,3667,3192,0.649967
3450,3571,1733,3417,0.65002
2506,3007,3034,3333,0.650124
3149,3954,1766,3483,0.771407
3819,2954,1943,4500,0.771577
4453,3842,1501,3646,0.771627
4096,3917,1759,3006,0.771821
3878,2605,2164,3912,0.771981
2052,4226,3229,2559,0.77204
1598,4220,3880,3133,0.772117
1793,3938,3540,2956,0.772169
1924,3322,3445,3364,0.772261
4154,2608,2090,4069,0.772354
1953,4361,3450,2537,0.772402
3482,2061,3068,3419,0.843041
2875,4350,2779,2120,0.843264
3965,2402,2296,4123,0.843364
2907,3190,2385,3323,0.84365
2197,3093,3363,3252,0.843819
2472,3476,2441,3317,0.84393
2449,3546,3202,2744,0.844072
3278,3401,2050,3359,0.844153
3071,2886,2531,3265,0.844316
3070,2263,2939,3622,0.844414
2161,2813,3510,3817,0.844582
2454,2626,3233,3648,0.844689
2032,4253,3195,2713,0.844753
3205,2771,2378,3616,0.844856
2289,3123,3292,3163,0.844973
3067,3613,2295,2904,0.845109
2525,2826,3518,3205,0.845236
1609,3783,3280,3387,0.845318
1940,4223,3266,2802,0.845459
2994,2983,2623,3161,0.845529
1487,3987,3633,3390,0.845627
2031,3268,3092,3520,0.845699
2489,2546,3665,3770,0.845816
4020,2907,1951,3976,0.896072
4460,3452,1681,3387,0.896209
4186,3655,1726,3090,0.896297
3746,3110,1996,3679,0.896365
2325,3228,3409,2853,0.896448
3502,3822,2319,2254,0.896535
3444,3296,3008,1984,0.896667
2271,2819,4003,2889,0.896743
2765,3773,3139,2264,0.896829
3551,2119,3065,3537,0.896911
3847,2578,3062,2313,0.896968
3357,2747,2926,2677,0.897054
3657,2829,3952,1867,0.897134
2708,3109,3856,2357,0.897204
2711,3364,3733,2300,0.897276
3391,2086,3774,2522,0.897361
4330,2919,2290,3017,0.897454
3487,3280,2317,3047,0.897535
3083,1969,4050,3122,0.977575
2378,2358,4198,3494,0.97773
2345,2415,4610,3136,0.977802
3050,2026,4462,2764,0.977866
2963,2603,4185,2285,0.977936
3349,2908,2864,2436,0.978042
2598,3067,3305,2707,0.97817
3634,1920,3606,2888,0.978272
2122,2632,4123,3641,0.978349
3538,2255,2930,3066,0.978436
2579,2765,3589,2928,1.03563
2058,3408,3527,2970,1.03572
3004,2873,3746,2537,1.03582
2516,2737,3436,3342,1.0359
2323,3039,3514,3075,1.03598
1972,3249,3800,3308,1.03609
2203,4031,2817,2928,1.06845
3338,2708,2589,3618,1.06863
1750,3795,3184,3516,1.06872
2886,3180,2988,2719,1.06882
2716,3853,2861,2521,1.06889
2334,3711,3300,2604,1.06898
2590,3437,3375,2457,1.06906
2760,2764,3502,2655,1.06914
3275,3543,2058,3721,1.06924
2459,3757,2892,2781,1.06941
3144,2230,2864,3855,1.18486
4096,2082,2779,3799,1.18507
3612,2277,2570,3902,1.18515
3613,1741,3551,3095,1.18524
2646,2901,2726,3396,1.18533
3004,3449,2060,3679,1.18542
3003,2826,2468,4036,1.18561
3739,2157,3037,3159,1.18577
2873,2210,3267,3345,1.18585
3201,1943,3422,3298,1.18595
4256,1837,3113,3708,1.18608
3772,2032,2904,3811,1.18625
2831,1991,3779,3259,1.18638
2538,2178,4056,3428,1.18651
2346,3228,3077,3188,1.25878
2921,3321,2273,3336,1.25891
3574,3277,2479,2666,1.25905
2792,3581,2610,2899,1.25912
3859,2036,3530,2756,1.25929
1718,3420,4176,3696,1.25951
1893,3354,3955,3326,1.25959
2767,2156,3831,3130,1.25966
3395,2264,2936,3208,1.25979
2588,3699,3079,2787,1.26004
1913,3138,3836,3519,1.26019
2509,2301,3631,3487,1.26028
2510,2924,3223,3130,1.26037
3125,1981,3291,3396,1.2605
3602,2779,2455,3302,1.26061
3193,2960,3408,2506,1.2608
3448,2861,2993,2602,1.26089
2355,3392,2948,3477,1.26114
2117,3020,3367,3631,1.26122
2496,3669,3150,2876,1.2613
2752,3395,3225,2729,1.26154
2345,2605,3485,3545,1.26164
3526,3636,2849,2259,1.26184
2172,3426,3525,3122,1.26192
3419,3740,2404,2579,1.32797
3577,3624,1630,4575,1.32827
2532,3709,2265,4245,1.32838
2424,4090,2375,3315,1.32848
2307,3157,2703,3732,1.32856
3365,3194,2288,3197,1.32867
1885,3672,2891,3599,1.3288
2045,4095,2801,3180,1.32892
3747,3102,1898,3783,1.32902
3801,3648,2014,3165,1.32913
2572,3498,2811,3028,1.32922
3220,3699,1888,3935,1.32931
2467,3580,2613,3313,1.32939
2678,3368,2368,3768,1.32952
2951,3493,2385,3163,1.32961
2191,3691,3002,3101,1.32972
2412,3075,2901,3447,1.32983
1817,4150,3175,3529,1.36749
2012,3868,2835,3352,1.36773
2268,3594,2910,3205,1.36788
3202,4258,2444,2316,1.36799
2264,4321,2674,2844,1.36808
2172,4291,2745,2933,1.36818
2428,4017,2820,2786,1.36827
2815,3160,2456,3412,1.36847
2104,3898,2764,3263,1.3686
3416,2947,2454,3540,1.40645
3856,3492,2184,2951,1.40665
3718,3093,2963,2281,1.40675
3157,3117,2775,2908,1.40697
3592,2677,3477,2217,1.40708
2526,2720,3588,2985,1.43443
3092,3681,2804,2460,1.43492
3912,2730,3537,1963,1.43502
3607,2758,3261,2353,1.48159
3542,2606,2786,2703,1.48181
4025,2947,2014,3407,1.48199
3349,2602,3799,2314,1.48212
3221,2759,3647,2324,1.48225
3021,2869,3644,2361,1.48237
1975,3553,3490,3308,1.55459
2716,3693,2674,2741,1.55488
2185,2660,4276,3227,1.55503
4001,2496,2524,3013,1.55517
3677,3118,2119,3070,1.5553
2930,3628,2416,2978,1.55546
3178,2175,3679,2876,1.55557
3345,2557,3008,2799,1.55571
2890,2271,4128,2855,1.55583
3425,3509,1949,3523,1.55597
3093,3182,2789,2583,1.55608
3312,3536,2026,3564,1.55626
1834,4149,3094,3489,1.59774
2313,3309,3112,3066,1.59805
2327,3390,3370,2712,1.62844
2453,3806,2856,2776,1.62875
2448,3085,3106,3252,1.62889
2196,3710,2887,3036,1.629
2783,3135,3297,2724,1.64621
2074,3173,3589,3459,1.64641
2440,3399,2815,3723,1.67335
3757,2782,2276,3706,1.76567
3759,2869,2849,2542,1.76595
4242,3210,2077,3246,1.76606
2225,3405,3189,2982,1.76617
1613,3470,4508,3238,1.76633
2909,4064,2966,2001,1.76643
2666,3613,2538,2779,1.76655
3758,2246,3257,2899,1.76672
2501,3294,2800,3194,1.76682
3289,2735,2570,3659,1.76693
3110,2745,2902,3060,1.76703
1773,4154,3659,2763,1.76714
3078,3411,2667,2576,1.76727
3830,3412,1948,3449,1.7674
3554,3586,2239,2839,1.76751
3148,3331,2174,3840,1.76772
2665,2990,2946,3136,1.76782
2066,3967,3382,2594,1.76793
3019,3154,3780,2171,1.76807
3481,2956,2567,3096,1.76819
2483,3260,3389,2625,1.76829
2045,4391,3379,2448,1.76842
3347,3071,2720,2745,1.76853
2069,3827,3151,3168,1.76866
2231,3658,4083,2387,1.76879
2308,4438,3384,2193,1.7689
4241,2587,2485,3603,1.76903
2358,4205,3124,2330,1.84164
2116,3734,3122,2731,1.84177
2574,2458,3909,2863,1.84208
3243,1789,3908,3056,1.84222
3284,3165,2847,2660,1.89532
4032,2365,2419,4419,1.89556
3608,2322,2519,4100,1.89565
3410,2558,2458,3865,1.89579
3985,2452,3016,2820,1.89597
2150,2887,3825,3722,1.89622
2539,2505,3179,3764,1.96447
2540,3128,2771,3407,1.96495
2373,2746,3442,3484,1.96535
2209,3050,3296,3542,1.96549
3231,2568,2790,3266,1.96562
2557,2198,3995,3860,1.96575
2005,3168,3765,3430,1.96587
3391,2991,2700,2847,1.96598
3138,1915,3269,3712,1.96609
2335,2623,3648,3652,1.96624
2850,2011,3718,3691,1.96636
3224,3064,2217,3830,2.02338
2320,3045,2972,3536,2.02363
2697,3661,2207,3982,2.02396
2648,2778,3127,3489,2.0241
2032,3141,3421,3515,2.02424
3059,3112,2275,4093,2.02442
1744,3520,3503,3786,2.06343
3129,3628,2772,2573,2.06368
2838,3791,2278,3349,2.06379
2099,3661,3073,3190,2.06395
2546,2656,3162,3559,2.0643
2375,3550,2684,3402,2.06444
3250,2227,3810,2814,2.15017
2976,2430,3855,2517,2.15044
2545,2616,3958,3186,2.1506
3217,2284,4222,2456,2.15071
3597,3662,2505,2319,2.17708
3413,2720,3708,1985,2.17738
3539,3136,3194,2049,2.17752
3099,2591,3464,2638,2.1777
3687,2517,3663,2282,2.17782
4038,3146,3023,2027,2.19898
4168,3679,2414,2397,2.1992
3616,2577,2605,3309,2.21201
4056,3122,2335,2720,2.21222
3315,3570,1995,3435,2.24826
3567,2945,2214,3651,2.24859
2930,3324,2830,2739,2.24872
2674,3598,2755,2886,2.24885
3254,2702,3235,2682,2.24899
3639,2948,2400,3378,2.24912
2985,3407,2453,3296,2.24926
2403,2681,4069,3212,2.28308
2568,2633,4011,2949,2.28336
3115,2147,3526,3290,2.2835
2277,3198,3194,3364,2.28376
2730,3434,2827,2776,2.2839
2652,3613,3421,2089,2.32356
2922,2449,3604,3023,2.32389
3232,2721,3795,2258,2.32405
2602,4032,2971,2443,2.32419
3346,2382,3498,2556,2.32435
3243,3256,2871,2369,2.40732
4214,3157,1702,3726,2.40762
3297,3802,2987,1751,2.40775
2478,3370,3573,2366,2.40791
4084,2624,2311,3356,2.40808
3441,2222,3684,2621,2.40824
2915,3660,3426,1834,2.40837
3193,3675,2421,2723,2.40849
2810,3931,2684,2637,2.40878
2428,3789,3123,2720,2.4089
3742,3403,3410,1765,2.40901
3159,3769,3670,1716,2.40914
3243,3393,3581,1787,2.40926
2857,3257,3257,2340,2.4094
2803,2848,3851,2376,2.40957
2860,3512,3134,2283,2.40972
2465,3679,3670,2365,2.40988
3832,3249,2092,3140,2.41003
2408,2878,3677,3040,2.41027
2861,3114,3310,2452,2.41039
3502,3086,2550,3001,2.41073
3156,3514,3793,1773,2.41086
2491,3246,3333,2755,2.43339
3320,3038,2342,3047,2.4337
2439,3725,2598,3130,2.47202
2960,3962,3105,2403,2.47267
1841,3569,3317,3632,2.51501
2455,3406,3036,3144,2.52923
2746,2841,3853,2729,2.52948
2779,2784,3441,3087,2.52962
2006,3521,3259,3369,2.53768
2586,3086,3519,2820,2.5753
3741,4507,2118,2174,2.66764
2618,4227,2472,2777,2.66798
3453,3454,2591,2460,2.66823
3270,3168,2812,2641,2.66843
2342,4338,2861,2565,2.66858
2328,4115,2840,2771,2.66873
2860,4698,2474,2376,2.66888
2992,2369,3705,2811,2.71877
3478,4443,2633,1796,2.71914
2298,4035,2861,2725,2.71927
2704,4202,3009,2266,2.71943
2540,4506,2863,2324,2.71958
3400,3668,2777,2139,2.71972
3845,2662,2576,3554,2.71988
2462,3731,3007,2667,2.72
2448,4476,2934,2413,2.7203
2908,4084,2540,2378,2.72044
2828,2673,3559,2869,2.72059
2779,2958,3229,2892,2.72076
2615,3262,3083,2950,2.72092
2307,4199,2732,3014,2.72121
3507,3494,2630,2326,2.72134
2162,3694,3026,3210,2.78962
3686,2561,2384,4022,2.78995
2769,3210,2815,2830,2.79012
1885,3182,3823,3355,2.7903
2161,3071,3434,3567,2.79045
3628,2035,3073,3752,2.79059
2851,2417,3141,4024,2.79072
2932,2283,3369,3129,2.79089
3058,2699,2855,3193,2.7911
3415,2775,2738,2843,2.79125
2899,3743,2206,3200,2.79141
2768,2587,3223,3187,2.79158
2599,3883,2688,2632,2.79177
3188,3232,2246,3563,2.79194
2580,3226,3685,2420,2.79211
3173,2441,3446,2662,2.83222
3685,2907,2242,3645,2.83258
3657,3405,2266,3009,2.83277
2316,2603,3709,3220,2.83294
2919,3163,3453,2209,2.83313
3014,3003,3639,2274,2.83332
3462,3029,2201,3860,2.86154
4115,2985,2407,3190,2.86191
2921,2099,3760,3284,2.86208
2922,2722,3352,2927,2.86228
2920,2698,2681,3693,2.86246
3025,2312,3293,3169,2.90997
3288,2800,3594,2571,2.9105
2554,2745,3355,3211,2.91064
2603,2460,3685,3188,2.91083
2310,2647,3962,3357,2.91114
2860,1993,3555,3584,2.91128
2567,2180,3832,3753,2.91143
2354,2769,3356,3834,2.91158
4143,2487,2383,3826,2.97621
3554,2064,3254,3146,2.9765
4013,1954,2992,3456,2.97665
3761,2579,2773,3240,2.9768
2955,2654,3164,3198,2.97703
3601,2156,2863,3659,2.97734
3390,2368,3108,3204,2.97754
3230,1945,3198,3623,2.97768
2336,3246,3240,3295,3.01453
2783,3286,2566,3483,3.04723
1845,3486,3506,3429,3.04754
2715,3927,2869,2539,3.0477
2970,4190,2965,2185,3.10213
2308,4142,2806,2925,3.10244
2148,3719,2896,3344,3.10274
2838,3065,2603,3801,3.10293
2911,2825,3132,3234,3.10308
2056,3689,2967,3433,3.10322
1780,3800,3356,3221,3.1034
1872,3830,3285,3132,3.10358
2583,3092,2977,3281,3.10374
2678,3305,2466,4166,3.12689
3689,2576,2587,3513,3.16409
2267,2971,3318,3562,3.16454
2631,3276,2759,3255,3.16471
2471,2853,2849,3674,3.16488
2020,3409,3114,3998,3.16507
3319,2988,2514,3120,3.19158
3332,3947,2166,2741,3.25072
3783,3245,3438,1931,3.27445
2949,2963,4223,2296,3.31403
3977,3111,2453,2683,3.34243
2470,2918,4088,2595,3.394
3250,2351,3379,3045,3.39419
2992,2195,3917,3006,3.39435
3371,3406,2067,3325,3.44441
3695,2788,2366,3641,3.44486
4019,2166,2771,3584,3.44502
3206,3454,2125,3588,3.44522
2918,3170,2434,3913,3.44537
3047,2495,3196,3200,3.44553
3382,2545,3387,2672,3.4457
3854,2214,2829,3847,3.44586
2791,2769,3121,3347,3.44601
2931,2739,3141,3446,3.46485
3572,2711,2381,3995,3.46517
3286,2880,2711,2850,3.46533
3534,4289,1961,2626,3.49615
3480,3743,1845,3244,3.49653
3530,3324,2295,2890,3.49669
2980,3209,2866,2624,3.49694
3472,2798,2984,2620,3.49714
3620,2179,3453,2853,3.4973
3746,2595,2939,2917,3.49749
3147,3728,2905,1965,3.51655
3097,4147,2455,2319,3.51701
3884,2994,2160,3587,3.56534
3834,3413,1710,3941,3.56571
3625,3164,2481,2955,3.5663
3575,3583,2031,3309,3.56653
3061,3004,3313,2415,3.6314
3057,2653,3457,2778,3.63221
2791,3340,2802,2654,3.65001
2826,4099,1859,3575,3.65048
2921,3873,2193,3024,3.65065
2943,3196,2696,2755,3.66274
3150,3711,2215,2849,3.66329
2687,3470,2621,2902,3.66352
2698,3555,2277,3762,3.68259
2184,3824,3013,3034,3.68296
2332,3329,3051,3498,3.71799
2264,3677,2721,3408,3.71818
3426,3537,1924,3459,3.71855
2520,3088,3292,2979,3.73206
2264,3362,3217,3126,3.73251
2527,3409,3222,2871,3.78066
3619,2216,3729,2796,3.93439
3566,2799,3282,2573,3.93478
3309,3266,3412,2177,3.93494
3459,1793,3819,3215,3.93511
3346,2448,3128,3102,3.93528
3932,2455,2814,3392,3.93556
3255,2857,4006,2213,3.93575
3560,3129,2303,3637,3.98241
3077,2788,3075,2933,3.98281
2729,2718,4365,2538,3.983
2913,3092,2929,2991,3.98316
3026,2437,3620,3104,3.98337
3239,1848,4096,3023,3.98352
3190,2133,3766,3046,3.98371
3131,2761,3744,2464,3.98388
3362,3365,2242,3402,4.02404
3236,3972,2631,2197,4.02447
3285,3926,2186,2670,4.02466
3648,3770,2760,1994,4.02484
2987,2874,3827,2577,4.02501
2492,3935,2555,2944,4.07449
2818,2691,3722,2976,4.07498
3460,2416,3411,2858,4.07521
3714,4009,2149,2420,4.07536
2288,4053,3024,2832,4.0756
2652,4358,2465,2525,4.0758
3343,3798,2484,2384,4.07599
3415,2912,3448,2261,4.14258
3361,2366,3332,2879,4.14296
3125,2663,3106,2837,4.14319
3469,3321,2854,2225,4.14349
3769,3181,2372,2793,4.14367
2871,3385,3113,2384,4.14385
3179,3209,3222,2219,4.14405
3033,2633,3177,2926,4.14423
2514,3309,3230,2734,4.17661
3167,3265,3436,2064,4.17713
2310,3427,3699,2622,4.17755
3415,2624,2597,3833,4.17777
2728,2401,3838,3017,4.17798
2474,3123,3845,2564,4.17819
3422,3166,3021,2160,4.1784
2564,2705,3692,3075,4.1786
3202,2566,3014,2941,4.20828
2779,2458,3610,3165,4.20875
3217,2860,2536,3598,4.20895
2451,2725,3455,3212,4.20914
2887,2697,2994,3459,4.2094
2163,2821,3904,3191,4.20958
3584,2775,2594,3266,4.22941
2370,3012,3115,3184,4.22976
2070,2918,3646,3285,4.22999
2962,2908,2737,3097,4.25335
2961,2285,3145,3454,4.25387
3173,3540,2161,3497,4.2543
2903,2711,2667,4472,4.31248
3116,2122,3143,4391,4.31292
2518,2465,3502,3776,4.31311
2684,2252,3981,3411,4.39382
3620,2449,2702,3873,4.39433
2972,2156,3532,3432,4.39453
2716,2430,3457,3579,4.39499
3235,2203,3537,3177,4.39518
3455,2497,2760,4136,4.39536
3689,2709,3403,2558,4.43319
3266,2160,3703,3125,4.4338
2344,2787,3519,3941,4.43399
2699,2928,3089,3345,4.4342
1766,4059,3203,3186,4.51963
2623,3897,2940,2628,4.52013
2661,3381,2753,3157,4.5203
1858,4089,3132,3097,4.52051
2042,3948,2814,3398,4.5207
2821,3804,2663,2738,4.52089
2294,4401,2653,2890,4.52109
2134,3978,2743,3309,4.52127
2148,4201,2764,3103,4.52147
2707,4143,2960,2440,4.54676
2140,4417,2855,3004,4.54729
2124,3171,3350,3426,4.59307
2403,4464,2860,2749,4.62978
3641,3020,1997,3807,4.64537
3114,3617,1987,3959,4.69355
2751,3935,2138,3909,4.76762
3343,2700,3708,2520,4.86218
3102,2846,3341,2581,4.88031
3340,2445,3831,2577,4.90782
3761,3077,2272,3344,4.93358
3598,2601,3293,2616,4.95169
3703,3314,2498,2386,4.95823
2996,2546,3773,2643,4.99293
2759,2591,3645,3179,4.99333
2924,2543,3587,2916,4.99354
3217,2408,3791,2687,5.00502
2965,3033,3572,2471,5.00551
2287,2584,4065,3378,5.01855
2054,2980,3793,3551,5.02751
3436,2025,4076,2793,5.06757
2856,2917,3702,2624,5.06799
3119,2498,3382,2927,5.0682
4244,2379,2645,3265,5.08389
3422,3350,3350,2019,5.11725
3506,2518,3750,2555,5.11775
3548,3766,2836,2083,5.11795
3304,2591,3165,2940,5.13621
3677,3251,2935,2115,5.15524
3749,3121,2305,2797,5.1557
3803,3667,2421,2179,5.15594
3353,3873,2530,2172,5.15615
3421,3525,2860,2262,5.15641
2310,3163,3754,2686,5.21021
2719,3224,3940,2305,5.21073
3247,4221,2537,2105,5.24009
3629,4129,2147,2691,5.24052
2865,4079,2976,2188,5.24087
2462,3424,3793,2422,5.24113
3868,3819,2896,1829,5.30596
2939,2721,3271,2887,5.35905
2697,3391,2958,2962,5.35959
3065,3137,2757,2951,5.35978
3078,3708,2029,3122,5.35997
2871,3193,2510,3028,5.36024
2823,3807,2444,3026,5.36051
2746,3147,2918,2851,5.36834
2876,3680,2309,3221,5.36871
2445,4016,2739,2746,5.37868
2571,4432,2225,2810,5.37903
2513,3668,3069,2836,5.37925
2895,3810,2630,2753,5.37943
3403,3166,2129,3390,5.41319
2049,4043,3270,2975,5.67404
2745,2061,4050,3233,5.75096
3018,2715,2973,3149,5.75154
1778,3422,4450,2975,5.7518
3769,4009,2094,2810,5.75199
3387,4101,2484,2224,5.75217
2321,4280,2990,2660,5.75236
2229,4250,3061,2749,5.75254
3126,2980,3633,2358,5.75274
2161,3857,3080,3079,5.75294
2491,3312,2963,3301,5.75312
3223,2090,3593,3173,5.75333
3131,2060,3664,3262,5.75355
3227,3678,2574,2643,5.75377
2452,2248,4327,3402,5.75397
2488,2528,4180,2837,5.75437
2966,2557,3723,2777,5.75456
1885,3968,3469,2867,5.75476
1763,4172,3822,2870,5.75497
2071,3235,4173,2806,5.75516
3202,2260,3949,2819,5.75534
2688,3260,3090,2927,5.75555
3388,2294,3614,2860,5.78755
3652,3405,3507,1905,5.78805
3773,2540,2779,3556,5.78826
3513,3013,3468,2252,5.8723
3990,3835,1858,3030,5.94349
3391,4425,1768,3082,5.9439
2488,3742,3567,2344,5.99633
3479,3069,2740,2787,5.9971
1921,4016,3462,2908,5.99729
3507,2571,2716,3423,5.99748
3772,2700,2480,3483,6.03566
2745,2729,3626,2905,6.03618
2506,3230,3167,3078,6.03638
2230,3341,3556,2866,6.03659
1808,3856,3744,2733,6.03682
2888,3372,2728,2995,6.03703
2322,3371,3485,2777,6.03737
3421,2543,3429,2517,6.06329
3711,2655,3061,2523,6.0638
2822,2560,3892,2718,6.06404
3262,3105,3622,2129,6.06426
3357,2015,3476,3242,6.06447
