obj0,obj1,obj2,cpu
2587,3403,2618,0.198749
1484,3793,3926,0.198766
1362,3906,4180,0.198783
2195,3142,3312,0.1988
3309,1784,3868,0.198818
4236,1145,4069,0.198838
1727,4356,2904,0.198859
2487,2502,3962,0.198875
2041,3208,3523,0.198893
1705,3829,3345,0.198909
1859,3763,3134,0.198922
1800,4774,2621,0.198943
2151,4618,2199,0.198958
4899,1573,2979,0.19897
4416,1401,3296,0.198984
2078,4200,2482,0.198998
1333,4742,3729,0.199024
1506,4320,3485,0.199039
2392,3052,3101,0.199064
4039,1235,4280,0.199086
2323,2657,4475,0.199104
4572,1890,2695,0.199125
2056,3673,2923,0.199141
2229,3497,2881,0.199166
3316,3622,1915,0.19919
3887,1594,3487,0.199223
3658,1810,3331,0.19924
3530,1756,3584,0.199263
1549,4830,3151,0.199281
1554,4778,3148,0.199298
2984,4209,1780,0.199321
2605,4402,1965,0.199341
3595,4023,1489,0.199357
2324,4442,2157,0.199373
2778,4226,1923,0.199395
3950,2840,1966,0.21695
4637,3185,1565,0.217046
4882,2334,2069,0.217069
4023,3258,1683,0.217087
4048,2145,2626,0.217108
3860,2049,2906,0.217136
4839,2069,2281,0.217165
4110,3597,1494,0.217183
4429,3233,1576,0.217208
3325,2350,3020,0.217234
4270,3339,1561,0.217257
4182,3152,1698,0.217278
3833,3931,1446,0.257215
4593,1349,3381,0.25733
3508,2960,2226,0.257349
3739,3312,1768,0.257382
3533,3329,1911,0.257406
2555,4070,2247,0.257422
3215,3837,1870,0.257439
4442,1321,3585,0.257498
3215,2411,3014,0.25752
2820,3054,2787,0.25754
3009,3854,2013,0.25757
3079,3545,2145,0.257598
3299,2684,2668,0.257618
2842,3581,2346,0.257639
3054,3176,2460,0.257656
3274,2838,2553,0.257673
3608,3301,1993,0.264619
3452,2290,2954,0.264664
3678,3877,1584,0.264707
2748,3212,2676,0.294527
3522,2289,3006,0.294863
3424,2984,2346,0.294893
2907,3185,2515,0.294924
2500,4217,2248,0.29496
4960,1128,3498,0.294987
4033,1767,3297,0.295009
5177,817,3979,0.295044
4388,2207,2543,0.295096
3254,3999,1749,0.295127
3461,4021,1620,0.295164
3468,4301,1487,0.295192
4731,1344,3342,0.295312
3261,4279,1616,0.295342
3343,2640,2763,0.295393
3356,3707,1851,0.306097
1579,4738,3202,0.306161
4260,1207,3996,0.340721
3333,1846,3795,0.340773
1417,4100,3927,0.340803
4228,1333,3629,0.340842
3525,3447,1898,0.340899
1633,4188,3349,0.340939
3389,4040,1632,0.340989
3216,4216,1674,0.341015
4386,1220,3685,0.341053
4569,1532,3161,0.341076
4411,1645,3105,0.341095
3688,1643,3640,0.341129
4618,1362,3375,0.341151
2762,4432,1908,0.341173
2935,4256,1866,0.34121
4139,2887,1910,0.359929
3002,2699,2922,0.360051
2583,3843,2301,0.360074
4114,2518,2225,0.360095
3274,3068,2296,0.360127
3190,2795,2642,0.360157
3120,4409,1635,0.360191
2862,4244,1875,0.360213
3513,2446,2740,0.360241
2795,3438,2415,0.360318
4247,2247,2407,0.360368
4688,3539,1455,0.360409
3597,2719,2394,0.360431
4480,3587,1466,0.360492
1208,4578,4161,0.383476
1352,4992,3466,0.383541
4723,2440,2054,0.383621
4478,3291,1550,0.383647
4639,2167,2400,0.383776
4799,2480,1974,0.429235
4669,1584,2998,0.429285
3826,3651,1579,0.429324
3620,3668,1722,0.429348
4182,3833,1399,0.429418
3166,3884,1956,0.429518
3157,3430,2170,0.438258
3179,4466,1533,0.43833
2568,4652,1824,0.438363
3277,3034,2406,0.438423
3106,4048,1816,0.438449
4798,758,4382,0.471646
2417,2681,3786,0.471721
1833,3407,3690,0.47175
4458,945,4178,0.471782
2982,2910,2684,0.471808
2287,4692,2016,0.471837
2214,4274,2299,0.471876
2055,4301,2460,0.471906
2328,3665,2573,0.471932
2127,2934,4495,0.471968
3531,1584,3977,0.472011
3020,2106,3686,0.472038
2128,4719,2177,0.472069
1836,3864,3112,0.472098
2033,3774,2901,0.472127
1861,4233,2797,0.472162
2853,2136,4034,0.472205
4103,1148,4333,0.472234
1560,4043,3577,0.472258
3071,2863,2774,0.484353
4101,3729,1545,0.484381
3699,3419,1877,0.499125
3182,3620,2046,0.499195
2634,3821,2402,0.499264
3740,3135,2061,0.504287
4209,2144,2699,0.504333
3532,3727,1765,0.524024
3062,3473,2182,0.534717
2622,3614,2457,0.53479
3086,2972,2576,0.534868
5417,1232,3256,0.572448
4386,2968,1788,0.572545
3909,3505,1674,0.572579
5133,1045,3650,0.572618
4594,2920,1777,0.572676
3546,3518,1859,0.572715
3866,3240,1886,0.572773
5315,1852,2497,0.572848
3118,3089,2513,0.572899
4405,2045,2727,0.581069
4145,4083,1258,0.618034
4037,3179,1777,0.618112
3308,3785,1832,0.618159
3520,3380,1946,0.618204
4810,2779,1865,0.618236
3852,2306,2773,0.618359
3664,2210,3053,0.618416
3740,2445,2670,0.618486
3189,3900,1913,0.629254
3186,3586,2089,0.629332
3235,2668,2817,0.656915
1811,3960,3304,0.685207
3736,3169,2018,0.685353
1819,3826,3389,0.723028
2038,4263,2737,0.723246
3816,2436,2708,0.723387
2399,4183,2415,0.771881
3848,3413,1710,0.78364
3533,2806,2341,0.783727
2647,3230,2829,0.783768
3558,3175,2026,0.783801
2881,3352,2502,0.783834
2669,3757,2388,0.783873
3111,2588,2948,0.783913
3488,3484,1894,0.783956
3034,3700,2128,0.783998
3196,3959,1871,0.784033
2761,4053,2104,0.810961
3935,3752,1521,0.822649
3645,3514,1837,0.822806
3442,3896,1767,0.822847
3372,3867,1813,0.858685
1239,4601,3917,0.862658
1458,5038,3265,0.862766
1460,4637,3336,0.8628
1679,5074,2684,0.862832
2610,2584,3771,0.88668
2334,2763,4236,0.886763
1709,4899,2746,0.88681
1634,4375,3158,0.886841
1704,4951,2749,0.886877
1763,3826,3511,0.886906
1863,4924,2588,0.886938
1329,3984,4622,0.886969
3136,2033,4046,0.887
1868,4872,2585,0.887064
1608,3561,4697,0.887111
1615,4237,3324,0.921794
1812,4147,3113,0.921946
2959,2135,4353,0.921999
2868,3363,2426,0.933212
3511,2567,2654,0.9333
2532,3984,2248,0.933348
2846,2836,2867,0.933394
2414,3579,2660,0.93344
2941,3781,2143,0.933487
2798,2306,3577,0.950553
2214,3032,3481,0.950637
2368,2966,3270,0.950691
1878,3653,3303,0.950743
2445,2544,4221,0.9508
2032,3587,3092,0.950835
1900,4180,2862,0.950932
2530,4425,2014,0.950975
2057,3956,2777,0.951012
3245,2945,2415,1.09999
2781,3587,2296,1.10009
3159,4209,1730,1.10013
4058,3744,1447,1.13174
3750,3611,1659,1.13189
3233,3812,1828,1.13207
3471,3210,2085,1.13212
3320,4151,1639,1.1738
3041,3750,2065,1.17388
3755,2881,2189,1.19667
2983,2702,3096,1.19693
2588,3345,2869,1.22384
3042,3129,2635,1.22396
3985,1315,3858,1.29175
3939,1843,3178,1.29187
3630,1518,4013,1.292
4051,1262,3870,1.30948
3525,1813,3595,1.30965
3249,1992,4060,1.3097
3880,1610,3440,1.30974
1272,4182,4519,1.33252
3888,1305,4515,1.34477
3808,1417,4165,1.34509
3874,1364,4177,1.36603
4229,1161,4022,1.3661
1647,3594,4348,1.4383
3963,1660,3398,1.47492
3972,1910,3009,1.47496
4039,1895,3015,1.47501
4087,1739,3136,1.49688
4163,1974,2753,1.49704
3840,2323,2655,1.49709
3924,2596,2309,1.49714
4290,2512,2195,1.4972
3409,2291,3193,1.49726
3732,1942,3291,1.49731
4718,2788,1987,1.49737
4603,2757,1994,1.49741
2611,3327,2916,1.52921
1537,4539,3270,1.5566
1474,4287,3614,1.55674
2359,4347,2267,1.59357
3349,3441,2055,1.5937
1924,4872,2463,1.73559
1705,4435,3115,1.7358
2385,4332,2296,1.73584
2472,4671,2107,1.78991
1385,4620,3548,1.95842
1606,4656,2967,1.95858
2584,4301,1988,1.95863
1467,4373,3420,1.97956
1736,4458,2871,1.97994
2904,4031,2002,1.98003
3160,2579,3121,1.98008
1933,4368,2660,1.98013
2453,3500,2813,1.98037
2450,4247,2236,1.98048
4150,1867,2999,1.98858
3708,2125,3071,2.00292
2493,4675,1873,2.00984
2361,4949,1936,2.00993
2058,4143,2586,2.03997
3359,4570,1358,2.04002
3352,4290,1491,2.04007
3402,3318,2136,2.04013
2741,4476,1782,2.04024
3472,3894,1727,2.04036
5019,1112,3630,2.05037
4544,2574,2169,2.11289
3691,2001,3174,2.12222
3965,1476,3828,2.12235
3885,2196,2830,2.13636
4031,1423,3840,2.13648
4461,2720,2074,2.16285
3945,3188,1899,2.16922
4157,2783,2013,2.1693
3905,2765,2237,2.19397
3128,3330,2373,2.19405
3978,2340,2496,2.44913
3744,2218,2823,2.44928
4548,2595,2081,2.46448
4183,2334,2354,2.46461
4099,2061,2700,2.46475
3949,2212,2681,2.4648
3704,2704,2473,2.48959
4233,2511,2282,2.48975
5055,2810,1851,2.4899
4847,2858,1862,2.48994
4028,2306,2596,2.49834
3794,2184,2923,2.49849
2495,4234,2107,2.63325
2831,3613,2285,2.6334
3293,2317,3115,2.63345
2923,2483,3145,2.6335
1947,3100,4222,2.65027
3616,1968,3213,2.65046
3413,2394,2903,2.65056
2259,3055,3365,2.65063
2478,3492,2713,2.65069
1924,4445,2654,2.67267
2725,4682,1767,2.67281
1727,4535,2865,2.67288
1766,3582,4051,2.67957
3286,4152,1641,2.70985
2769,4353,1810,2.70997
3399,3476,2010,2.71002
2637,4627,1873,2.71008
2766,4039,1986,2.72981
2547,3602,2638,2.72997
3261,3311,2258,2.73002
2388,3629,2799,2.73012
2669,3957,2295,2.7615
2948,3534,2370,2.76163
3766,1873,3283,2.82395
3040,2156,3685,2.82413
3461,1900,3542,2.83572
3274,2382,3121,2.83591
3680,2337,2890,2.83598
3810,1451,4124,2.85573
3141,3692,2086,2.88708
2865,3680,2275,2.9152
3761,3538,1703,2.91534
4816,1961,2470,2.95404
5255,1433,3003,2.95422
4755,1796,2627,2.97615
3992,1867,3145,2.97631
3669,2216,3047,2.97637
4521,1674,2954,2.97642
4518,1316,3420,2.97647
4516,2418,2183,2.97663
3703,3522,1817,3.06575
2624,3331,2807,3.14363
3716,2718,2293,3.15597
3528,2622,2573,3.15615
3707,2468,2682,3.15622
4511,2845,1940,3.16916
3775,2995,1993,3.27425
3123,3541,2154,3.2746
3335,3136,2268,3.27469
3240,2780,2699,3.29032
3324,3053,2353,3.29067
3778,2837,2119,3.29081
3285,3528,2002,3.29639
3296,3365,2112,3.29652
3627,3948,1589,3.31867
4355,3628,1480,3.31889
4147,3676,1491,3.31895
3299,3207,2238,3.319
2845,3423,2472,3.31915
4074,2929,1918,3.32693
3012,2109,3873,3.39889
3871,1397,4181,3.39901
2651,3316,2671,3.42143
2432,2879,3323,3.42159
3146,2588,2943,3.42165
2882,3677,2179,3.42171
2787,2676,3168,3.42181
3453,1620,4320,3.42187
2740,2332,3884,3.42193
2156,3058,3788,3.42199
3283,3838,1817,3.43291
3249,3389,2218,3.4565
2649,3223,2793,3.60459
2254,3866,2566,3.62628
2708,3650,2332,3.62646
3092,3078,2542,3.62658
3150,3724,1994,3.62665
2638,3294,2776,3.62671
3114,3605,2101,3.62678
3768,3818,1570,3.64105
3326,3744,1908,3.64122
3071,3663,2132,3.66903
4091,2410,2414,3.67796
3640,2984,2182,3.67811
3689,1942,3298,3.70214
3880,2396,2552,3.70219
3692,2300,2832,3.70231
3877,2038,3018,3.70241
2451,3507,2849,3.70247
4258,1391,3566,3.74246
4607,940,4459,3.75606
3700,2276,2967,3.75618
4549,1376,3340,3.75625
5231,1579,2843,3.84696
5501,1505,2910,3.86803
3869,3169,1957,3.8683
3738,3245,1852,3.97405
3214,3770,1954,3.97425
2705,4425,1964,3.99181
3946,4380,1268,4.02115
3332,4033,1688,4.02135
3544,3628,1802,4.02142
4158,3975,1382,4.02155
3825,3584,1663,4.02835
3505,3190,2095,4.1107
4458,2742,2048,4.11088
3369,3783,1829,4.13512
2915,3999,2063,4.13537
2882,4501,1678,4.31718
5232,1402,3136,4.3944
3779,4117,1461,4.40912
3497,3402,2063,4.4093
3161,4023,1885,4.40939
1932,4181,2851,4.43995
1778,4247,3062,4.44025
2487,3997,2377,4.44031
2129,4091,2640,4.44037
2465,3470,2818,4.44043
3033,2651,3003,4.44061
3298,3061,2399,4.46043
2460,3849,2423,4.46065
2914,3633,2189,4.46071
2844,3277,2633,4.46078
3320,3588,1958,4.46085
3426,2612,2786,4.53652
5182,2738,1969,4.6127
5029,2605,1972,4.62909
4528,2547,2178,4.62928
3259,3615,1971,4.75593
3045,3716,2108,4.77669
3753,3540,1730,4.7769
3971,2806,2178,4.80778
3840,3879,1541,4.86992
3379,4147,1680,4.93099
3575,3766,1686,4.94737
3121,3982,1920,4.94757
4095,3494,1588,4.94765
2909,4748,1580,5.0427
3520,4017,1661,5.14356
3392,3706,1843,5.18882
4571,2812,1966,5.21698
2730,4518,1938,5.2466
3237,3088,2412,5.33436
2783,3304,2646,5.33453
3541,3945,1616,5.34554
3847,4159,1408,5.3457
2889,4491,1777,5.34577
3474,2902,2372,5.42316
3408,3554,1985,5.42328
3161,4078,1753,5.55588
3211,4268,1677,5.6755
1532,4251,3589,5.67977
3851,1799,3295,5.74754
3556,2711,2528,5.7477
3941,2590,2355,6.17179
2814,2913,2953,6.18293
3033,3350,2301,6.18311
3449,2533,2687,6.31142
2914,2678,3159,6.32329
3321,3211,2227,6.32336
2775,3209,2770,6.32344
4035,2165,2856,6.32352
4478,2019,2490,6.34889
3809,2165,2993,6.34897
3716,2912,2215,6.36634
3947,3264,1757,6.38283
3735,3565,1772,6.39375
3101,4100,1819,6.70329
2254,3107,3368,6.70352
1978,3286,3833,6.7036
2704,3905,2224,6.70367
2473,3544,2716,6.70373
2968,2816,2988,6.70382
2720,4734,1770,6.72442
3433,4827,1278,6.78627
4105,2268,2614,7.0963
3868,1788,3407,7.09653
4732,1688,2816,7.1685
4206,2239,2541,7.16871
4633,1649,2994,7.19546
4432,2145,2529,7.19946
4798,2061,2415,7.19957
4076,2140,2799,7.21256
4602,1589,3074,7.21275
4605,1947,2608,7.21287
4489,2318,2381,7.71944
3162,3363,2243,7.72577
3048,4030,1932,7.72595
3679,3162,2074,7.7382
3565,3829,1763,7.7384
3441,3764,1817,7.75763
3327,4431,1506,7.75778
3958,3563,1648,7.76914
3844,4230,1337,7.76927
3534,4269,1549,7.78323
3638,4247,1480,7.78695
3731,2195,3059,7.83733
2868,3926,2107,7.83762
3444,4218,1614,7.87914
4338,1972,2802,7.99545
4441,2463,2271,8.06015
4519,1735,2979,8.16915
4753,1857,2652,8.16936
1778,3383,3913,8.36645
1975,3293,3702,8.36664
1469,4570,3344,8.36672
1661,4441,3083,8.36678
1639,3914,3524,8.36685
1983,3234,3830,8.36906
1611,3721,4044,8.38379
2101,3034,4011,8.38392
2298,2944,3800,8.384
2425,4328,2149,8.3909
2514,3032,3222,8.4023
2163,3188,3644,8.40253
1827,3809,3466,8.4026
1542,4988,3061,8.41657
1863,4430,2721,8.50956
2285,2955,3849,8.52367
2603,4100,2104,8.54976
2925,2234,3695,8.56635
2692,2804,3177,8.56643
3257,3345,2215,8.5665
2341,2960,3599,8.56667
2745,4827,1744,8.60416
1936,4848,2438,8.60724
2666,2516,3937,8.82868
3221,2621,2904,8.91628
1429,4614,3580,9.66464
2863,3978,2110,9.77253
2809,3086,2726,10.4384
2609,3631,2526,10.4439
2723,3022,2800,10.444
3204,3125,2493,10.4587
2614,2852,3210,10.4589
2973,2764,2985,10.459
3401,2310,3239,10.5045
2331,3007,3696,10.5095
1296,4992,3588,10.5595
1488,4863,3327,10.5597
2761,2556,3436,10.5771
2730,2359,4395,10.6001
2750,4775,1741,10.7047
1633,4461,3294,10.7445
1919,3321,3777,11.0544
1583,3942,3599,11.0547
1638,3727,3715,11.063
2171,3016,3682,11.0632
2625,2800,3448,11.0633
1835,3637,3504,11.0634
1974,3106,3893,11.0635
1656,4360,3316,11.0657
2676,2419,3831,11.0973
1756,3766,3557,11.0975
2092,3145,3735,11.0975
3240,2380,3239,11.0976
2840,3311,2590,11.2431
3101,4086,1891,12.0907
3237,2938,2573,12.4473
2430,4276,2146,12.7926
2168,3136,3641,12.8042
1832,3757,3463,12.8044
2519,2980,3219,12.8046
3785,1738,3449,12.8276
4311,1187,3724,12.8279
4540,971,3880,12.828
4494,1499,3200,12.8281
4314,1545,3258,12.8282
1490,4462,3398,12.8577
3426,4547,1411,12.968
4948,1033,3823,13.2708
5210,1103,3560,13.2711
3738,2679,2530,13.3058
2646,3381,2667,13.4146
2151,3123,3784,13.4149
2982,2760,2845,13.415
2427,2944,3319,13.4151
2624,2854,3108,13.4152
3513,3737,1794,13.596
3307,3754,1937,13.6144
1544,4863,3205,13.8475
3613,1610,3679,15.1666
3087,2161,3404,15.1668
3774,1855,3269,15.1669
3318,2522,2912,15.167
2930,2993,2793,16.0917
3137,3173,2367,16.3224
3409,2623,2674,17.2027
3991,1894,3160,18.1821
2925,3932,2080,18.2069
2947,4459,1639,18.2071
2697,4910,1806,18.2072
2574,3952,2400,18.4141
4043,2083,2886,18.4223
4089,1555,3566,18.4224
3860,1771,3410,18.4225
3148,2049,4018,18.5078
4601,1637,3051,18.688
4600,1309,3623,18.7082
5424,1091,3516,18.89
5508,1364,3170,19.0069
4717,1605,2977,19.7562
3980,2798,2198,20.0726
2355,3302,2960,20.3618
2196,3329,3121,20.3621
2473,3707,2548,20.3663
2263,3008,3632,20.374
2105,2987,4278,20.3888
4014,1522,3605,20.4793
4543,1329,3414,20.4794
2668,4058,2065,20.513
2136,3794,2834,20.5132
2646,3531,2506,20.5133
2528,3126,2918,20.5187
2815,4733,1702,20.5956
2565,5184,1869,20.5961
2902,3923,2085,20.8188
2866,3804,2192,20.819
2660,3821,2335,20.8275
2696,3940,2228,20.8277
3439,2027,3553,20.8488
3162,2194,3365,20.849
3761,2117,3092,20.8534
4389,1578,3219,20.9234
1311,4215,4170,20.9439
1527,4303,3592,20.9614
3850,2187,2888,21.2807
4038,2283,2608,21.281
4664,1121,3694,21.3897
4740,1356,3311,21.39
5178,1019,3609,21.39
5267,756,4077,21.3901
4309,1324,3849,21.3902
5262,1292,3263,21.3998
4824,1629,2965,21.4
4679,1561,3010,21.4313
4959,1337,3252,21.4315
5043,1610,2906,21.4541
3234,3742,1946,21.7259
3113,4129,1768,21.7345
3633,3857,1670,21.8067
3003,3390,2404,22.1851
2906,3494,2399,22.1944
3074,2838,2807,22.5106
3317,2607,2887,22.718
3229,2993,2536,23.1397
3493,3480,1991,23.1857
3767,2333,2793,23.2833
4071,2571,2384,23.2869
1963,3970,2876,23.6034
2387,2737,3756,23.6112
2488,2689,3771,23.6115
2906,2212,3860,23.6235
3844,1971,3187,23.6339
3493,2006,3443,23.6341
4109,1394,3596,23.7932
4234,1574,3346,23.7977
4191,1583,3488,23.8169
3303,2019,3766,23.902
2720,3068,2930,23.9179
2436,2832,3590,24.0351
2607,4066,2147,24.0985
2889,4781,1545,24.0987
2510,3457,2689,24.5575
2767,2837,3138,24.7836
3332,1981,3856,24.9221
3437,2211,3123,24.9224
4029,2033,2997,24.9647
5161,1298,3331,25.1205
3918,2679,2372,26.0517
3730,2583,2652,26.0519
3254,3362,2221,26.4626
2764,2510,3306,26.9669
3459,1866,3583,26.9807
3104,2069,3738,26.9809
2610,4380,1971,27.2288
2369,3153,3079,27.2351
2192,3747,2740,27.2354
2478,4654,2034,27.2536
2757,5055,1608,27.3841
2684,2412,3751,27.8351
3990,1707,3351,27.8648
4219,1491,3507,27.865
2820,2833,3136,27.9084
3393,2555,2873,28.0329
4197,1836,3047,29.5422
4712,1849,2786,29.84
4596,1707,2915,29.8435
4796,2122,2440,29.8465
3113,2061,3888,30.1429
1992,3380,3529,30.1675
3367,4006,1742,30.7742
3292,2130,3306,30.8172
3569,1963,3494,30.8174
2897,2773,3079,30.8799
2683,3281,2647,30.88
3262,2934,2527,31.7718
2523,3379,2792,31.8478
3320,2864,2506,32.3415
3393,3282,2223,32.4579
2900,2502,3450,32.8208
5209,1280,3267,33.3938
5293,1553,2921,33.4731
3746,3864,1663,33.9064
3020,4153,1904,33.9187
3808,2162,3061,34.8557
2693,3256,2782,35.4196
3147,3040,2548,35.4272
3261,2437,2967,35.4329
3790,2244,2776,35.4357
3009,3331,2443,35.4529
3345,2710,2621,35.4531
3799,2494,2387,35.4581
3872,2912,2104,35.4922
3959,2014,3012,35.5045
4488,1821,2821,35.5074
4572,2094,2475,35.5229
2866,3080,2740,35.5705
3831,1960,3265,35.6978
3840,2210,2876,35.7304
4565,2358,2301,35.8044
1819,3556,3571,35.9269
1584,4129,3408,35.9295
1920,3508,3586,35.9298
3421,2599,2845,35.963
3462,2087,3351,35.9659
4310,1794,3116,35.9731
3452,2982,2412,36.3751
2759,2763,3180,36.504
2191,3582,2995,36.5287
4015,2175,2797,36.5484
3361,3407,2107,36.5656
3385,3124,2280,36.5695
3197,3028,2560,36.5697
3917,2172,2894,36.621
5089,790,4209,36.8524
2364,3406,2953,37.4999
2350,3555,2834,37.7315
2918,2736,3019,37.7511
3426,3365,2068,37.7763
3762,2744,2246,37.7766
3499,3783,1785,37.7967
3835,3162,1963,37.7969
4535,2344,2334,37.8167
2019,3923,2782,38.4644
1546,4192,3458,38.466
2940,2391,3479,38.4749
2587,3104,2967,38.4768
1661,3535,4217,38.4844
1363,4093,3989,38.4869
1699,3472,4167,38.487
3293,2790,2667,38.4896
3062,2429,3159,38.4897
2779,3020,2983,38.4898
3588,1878,3434,38.4945
3364,1994,3592,38.5066
3890,1443,3867,38.5218
2725,3609,2482,38.5246
2494,3248,2974,38.5247
2489,3300,2977,38.5862
1657,4547,3125,38.632
3601,2033,3365,38.7367
3411,1980,3741,38.83
2667,3072,2932,38.9799
2384,3663,2756,38.9803
2543,3636,2595,38.9804
3082,2414,3278,39.604
3926,2422,2505,39.736
4778,1160,3496,39.7976
5260,897,3817,39.7978
2687,3057,3051,40.1889
3133,3115,2507,40.5855
1822,4013,2993,40.9133
1325,4156,4039,40.9404
3058,2597,3058,40.9451
2903,2456,3320,40.9472
3429,1905,3595,40.9515
3654,2251,3033,40.9629
2490,3416,2873,40.9777
2485,3468,2876,41.0205
1619,4610,3175,41.0535
4352,1828,3078,41.142
1995,3837,2951,41.2913
3252,2007,3902,41.3322
2508,3099,3093,41.4437
2739,3460,2601,41.4439
2471,4148,2314,41.5049
5060,828,4119,41.7285
3608,1863,3553,42.144
3587,2899,2273,43.3397
3660,3317,1990,43.3678
3865,3176,1930,43.5565
3255,2380,3165,43.663
1937,3356,3752,43.6727
1601,3977,3574,43.6731
1895,4431,2710,43.7639
1368,4666,3705,43.866
1373,4614,3702,43.8719
1152,4578,4283,43.8787
3168,3115,2502,44.0405
3923,2661,2340,44.6606
5000,1053,3741,44.7505
4648,2212,2396,44.7628
5084,1326,3395,44.768
3550,3149,2132,45.1557
3623,3567,1849,45.1732
3840,2807,2245,45.6733
4563,1288,3667,47.1995
4286,1455,3479,48.6496
2739,4533,1886,48.9897
3865,1711,3622,50.6631
3289,1942,4061,50.878
2764,3471,2600,50.9344
5006,811,4327,51.7237
2554,2872,3437,52.3728
2909,2669,3282,52.3751
2751,2782,3226,52.3802
1986,3691,3252,52.4061
2205,4128,2600,52.4099
2183,3601,3041,52.4123
1981,3743,3255,52.439
2178,3653,3044,52.4433
3729,4231,1474,52.7609
2746,4813,1753,52.7972
2614,5087,1816,52.807
