obj0,obj1,obj2,cpu
35494,32620,44856,105.66
34401,34031,42568,105.861
34814,35720,41232,106.012
41477,42174,33038,106.653
41657,38477,33010,106.874
38731,38741,33540,107.04
35813,33653,39294,107.241
37052,35397,36606,107.339
35560,35204,38966,107.463
36799,36948,36278,107.521
36226,35342,37958,107.596
37465,37086,35270,107.663
35973,36893,37630,107.818
37212,38637,34942,107.889
33132,43775,42118,110.151
32879,45326,41790,110.159
33166,43019,41649,110.232
32913,44570,41321,110.249
34152,46314,38633,110.266
32515,39274,43073,110.455
35483,32729,44952,110.533
34390,34140,42664,110.785
34803,35829,41328,110.992
36432,42295,35381,111.111
33927,38896,39799,111.412
35166,40640,37111,111.447
33674,40447,39471,111.487
34913,42191,36783,111.52
41646,38586,33106,111.948
38720,38850,33636,112.136
35802,33762,39390,112.368
37041,35506,36702,112.52
35549,35313,39062,112.708
36788,37057,36374,112.794
36215,35451,38054,112.908
37454,37195,35366,113.006
35962,37002,37726,113.221
37201,38746,35038,113.319
33198,43002,41791,116.095
32945,44553,41463,116.12
34184,46297,38775,116.139
32547,39257,43215,116.38
35472,32838,45048,116.49
34379,34249,42760,116.908
34890,35267,40990,117.123
34792,35938,41424,117.181
36464,42278,35523,117.317
33959,38879,39941,117.65
35198,40623,37253,117.69
33706,40430,39613,117.737
34945,42174,36925,117.777
41733,38024,32768,118.209
38807,38288,33298,118.411
38709,38959,33732,118.467
35791,33871,39486,118.751
37030,35615,36798,119.004
35538,35422,39158,119.298
36777,37166,36470,119.418
36302,34889,37716,119.497
36204,35560,38150,119.557
37541,36633,35028,119.612
37443,37304,35462,119.718
36049,36440,37388,119.972
35951,37111,37822,120.053
37288,38184,34700,120.106
37190,38855,35134,120.201
32977,44536,41605,124.951
32579,39240,43357,125.288
35461,32947,45144,125.542
34368,34358,42856,126.303
34922,35250,41132,126.554
34781,36047,41520,126.615
33991,38862,40083,127.088
33738,40413,39755,127.206
41643,42093,33026,127.4
41765,38007,32910,127.546
38839,38271,33440,127.674
38698,39068,33828,127.714
35780,33980,39582,127.925
37019,35724,36894,128.222
35527,35531,39254,128.56
36766,37275,36566,128.715
36334,34872,37858,128.779
36193,35669,38246,128.83
37573,36616,35170,128.873
37432,37413,35558,129.044
36081,36423,37530,129.376
35940,37220,37918,129.431
37320,38167,34842,129.466
37179,38964,35230,129.62
33009,44519,41747,132.911
32611,39223,43499,133.144
35450,33056,45240,133.338
34357,34467,42952,134.002
34954,35233,41274,134.243
34770,36156,41616,134.314
34711,38953,38408,134.611
34458,40504,38080,134.679
34023,38845,40225,134.717
33770,40396,39897,134.824
38687,39177,33924,135.512
35769,34089,39678,135.731
37008,35833,36990,136.203
35516,35640,39350,136.809
36755,37384,36662,136.91
36366,34855,38000,136.969
36182,35778,38342,137.054
37421,37522,35654,137.404
36113,36406,37672,137.764
35929,37329,38014,137.808
37168,39073,35326,137.985
35667,48099,36350,141.705
34363,44765,38922,141.899
33041,44502,41889,141.957
34110,46316,38594,141.975
34142,46299,38736,142.002
32643,39206,43641,142.325
35439,33165,45336,142.485
34346,34576,43048,142.966
34986,35216,41416,143.119
34759,36265,41712,143.177
34701,38938,38511,143.542
34448,40489,38183,143.63
34055,38828,40367,143.697
35124,40642,37072,143.75
35156,40625,37214,143.762
33802,40379,40039,143.859
34871,42193,36744,143.903
34903,42176,36886,143.939
38676,39286,34020,145.008
35758,34198,39774,145.347
37086,34946,36325,145.795
37075,35055,36421,145.866
36997,35942,37086,146.153
35505,35749,39446,147.281
36833,36497,35997,147.335
36822,36606,36093,147.396
36744,37493,36758,147.505
36398,34838,38142,147.627
36145,36389,37814,149.1
35918,37438,38110,149.191
37157,39182,35422,149.593
38042,44092,34267,157.389
34353,44750,39025,157.624
33073,44485,42031,157.722
34100,46301,38697,157.75
34132,46284,38839,157.79
34174,46282,38878,157.803
32675,39189,43783,158.326
35428,33274,45432,158.8
34335,34685,43144,160.088
35018,35199,41558,160.502
34748,36374,41808,160.659
34691,38923,38614,161.287
34438,40474,38286,161.523
34087,38811,40509,161.67
35114,40627,37175,161.751
35146,40610,37317,161.805
35188,40608,37356,161.83
33834,40362,40181,162.085
34861,42178,36847,162.141
34893,42161,36989,162.195
34935,42159,37028,162.251
41668,42063,32910,162.871
35747,34307,39870,164.395
37076,34931,36428,165.347
37065,35040,36524,165.505
37064,35164,36517,165.643
36986,36051,37182,165.88
35494,35858,39542,167.226
36823,36482,36100,167.269
36812,36591,36196,167.32
36811,36715,36189,167.338
36733,37602,36854,167.417
36430,34821,38284,167.532
37499,36635,34989,167.711
37531,36618,35131,167.734
37488,36744,35085,167.979
36177,36372,37956,169.346
35907,37547,38206,169.455
37246,38186,34661,169.519
37278,38169,34803,169.544
37235,38295,34757,169.718
37146,39291,35518,169.989
34090,46286,38800,177.608
34122,46269,38942,177.631
34164,46267,38981,177.638
32707,39172,43925,177.973
35417,33383,45528,178.307
34324,34794,43240,179.249
35050,35182,41700,179.573
34737,36483,41904,179.675
34681,38908,38717,180.137
34428,40459,38389,180.367
34119,38794,40651,180.469
35104,40612,37278,180.527
35136,40595,37420,180.591
35178,40593,37459,180.611
33866,40345,40323,180.814
34851,42163,36950,180.871
34883,42146,37092,180.934
34925,42144,37131,180.989
41601,42095,32987,181.705
35736,34416,39966,183.409
37066,34916,36531,184.736
37055,35025,36627,184.971
37054,35149,36620,185.194
37053,35273,36613,185.315
36975,36160,37278,185.479
35483,35967,39638,187.218
36813,36467,36203,187.261
36802,36576,36299,187.328
36801,36700,36292,187.352
36800,36824,36285,187.371
36722,37711,36950,187.435
36462,34804,38426,187.563
37489,36620,35092,187.732
37521,36603,35234,187.769
37563,36601,35273,187.802
37478,36729,35188,188.166
37477,36853,35181,188.441
36209,36355,38098,189.886
35896,37656,38302,189.994
37236,38171,34764,190.06
37268,38154,34906,190.102
37310,38152,34945,190.14
37225,38280,34860,190.346
37224,38404,34853,190.513
37135,39400,35614,190.711
41337,36032,35417,191.383
34080,46271,38903,199.506
34112,46254,39045,199.529
34154,46252,39084,199.537
35406,33492,45624,200.291
41350,32076,44044,200.756
34313,34903,43336,201.266
35082,35165,41842,201.573
34726,36592,42000,201.665
34671,38893,38820,202.149
34418,40444,38492,202.405
35094,40597,37381,202.6
35126,40580,37523,202.683
35168,40578,37562,202.694
34841,42148,37053,202.968
34873,42131,37195,203.074
34915,42129,37234,203.151
41591,42080,33090,204.043
41534,42127,33064,204.085
35725,34525,40062,205.936
37056,34901,36634,207.633
37045,35010,36730,207.992
37044,35134,36723,208.311
37043,35258,36716,208.483
37042,35382,36709,208.576
35472,36076,39734,211.241
36803,36452,36306,211.298
36792,36561,36402,211.375
36791,36685,36395,211.404
36790,36809,36388,211.414
36789,36933,36381,211.422
36494,34787,38568,211.59
37479,36605,35195,211.743
37511,36588,35337,211.807
37553,36586,35376,211.863
37468,36714,35291,212.399
37467,36838,35284,212.755
37466,36962,35277,212.857
35885,37765,38398,214.551
37226,38156,34867,214.616
37258,38139,35009,214.681
37300,38137,35048,214.74
37215,38265,34963,215.035
37214,38389,34956,215.318
37213,38513,34949,215.393
37124,39509,35710,215.54
41496,32447,43988,217.01
34070,46256,39006,225.614
34102,46239,39148,225.634
41431,32115,44018,226.874
34302,35012,43432,227.5
34715,36701,42096,227.908
34661,38878,38923,228.425
34408,40429,38595,228.725
35084,40582,37484,228.938
35116,40565,37626,229.039
35158,40563,37665,229.051
34831,42133,37156,229.361
34863,42116,37298,229.53
34905,42114,37337,229.617
35714,34634,40158,232.686
37046,34886,36737,234.658
37035,34995,36833,235.248
37034,35119,36826,235.737
37033,35243,36819,235.99
37032,35367,36812,236.117
37031,35491,36805,236.159
35461,36185,39830,239.562
36793,36437,36409,239.634
36782,36546,36505,239.713
36781,36670,36498,239.738
36780,36794,36491,239.756
36779,36918,36484,239.767
36778,37042,36477,239.774
37469,36590,35298,240.117
37501,36573,35440,240.265
37543,36571,35479,240.353
37458,36699,35394,241.116
37457,36823,35387,241.551
37456,36947,35380,241.655
37455,37071,35373,241.68
35874,37874,38494,243.571
37216,38141,34970,243.651
37248,38124,35112,243.752
37290,38122,35151,243.822
37205,38250,35066,244.192
37204,38374,35059,244.415
37203,38498,35052,244.495
37202,38622,35045,244.52
37113,39618,35806,244.636
41577,32486,43962,246.218
34060,46241,39109,256.916
41512,32154,43992,258.229
34291,35121,43528,259.067
34651,38863,39026,260.037
34398,40414,38698,260.38
35074,40567,37587,260.599
35106,40550,37729,260.705
35148,40548,37768,260.717
34821,42118,37259,261.068
34853,42101,37401,261.292
34895,42099,37440,261.387
35703,34743,40254,264.804
37036,34871,36840,267.033
37025,34980,36936,267.915
37024,35104,36929,268.618
37023,35228,36922,268.99
37022,35352,36915,269.148
37021,35476,36908,269.211
37020,35600,36901,269.222
35450,36294,39926,274.057
36783,36422,36512,274.14
36772,36531,36608,274.223
36771,36655,36601,274.254
36770,36779,36594,274.274
36769,36903,36587,274.293
36768,37027,36580,274.303
36767,37151,36573,274.311
37459,36575,35401,274.705
37491,36558,35543,274.894
37533,36556,35582,275.008
37448,36684,35497,275.983
37447,36808,35490,276.397
37446,36932,35483,276.49
37445,37056,35476,276.508
37444,37180,35469,276.516
37206,38126,35073,278.662
37238,38109,35215,278.83
37280,38107,35254,278.905
37195,38235,35169,279.373
37194,38359,35162,279.661
37193,38483,35155,279.761
37192,38607,35148,279.792
37191,38731,35141,279.82
41658,32525,43936,281.528
41593,32193,43966,295.098
34280,35230,43624,296.157
34641,38848,39129,297.159
34388,40399,38801,297.516
35064,40552,37690,297.746
35096,40535,37832,297.875
35138,40533,37871,297.887
34811,42103,37362,298.255
34843,42086,37504,298.541
34885,42084,37543,298.65
37026,34856,36943,304.801
37015,34965,37039,306.059
37014,35089,37032,306.957
37013,35213,37025,307.42
37012,35337,37018,307.634
37011,35461,37011,307.709
37010,35585,37004,307.725
37009,35709,36997,307.733
35439,36403,40022,313.793
36773,36407,36615,313.879
36762,36516,36711,313.979
36761,36640,36704,314.022
36760,36764,36697,314.048
36759,36888,36690,314.07
36758,37012,36683,314.095
36757,37136,36676,314.107
36756,37260,36669,314.116
37449,36560,35504,314.55
37481,36543,35646,314.813
37523,36541,35685,314.934
37438,36669,35600,316.011
37437,36793,35593,316.417
37436,36917,35586,316.501
37435,37041,35579,316.52
37434,37165,35572,316.531
37433,37289,35565,316.538
37196,38111,35176,318.657
37228,38094,35318,318.866
37270,38092,35357,318.953
37185,38220,35272,319.467
37184,38344,35265,319.792
37183,38468,35258,319.906
37182,38592,35251,319.943
37181,38716,35244,319.967
37180,38840,35237,319.989
41739,32564,43910,321.945
33219,39211,42506,336.995
41674,32232,43940,338.061
34269,35339,43720,339.235
34631,38833,39232,340.232
34378,40384,38904,340.621
35054,40537,37793,340.86
35086,40520,37935,340.981
35128,40518,37974,340.994
34801,42088,37465,341.374
34833,42071,37607,341.73
34875,42069,37646,341.839
37016,34841,37046,348.396
37005,34950,37142,349.96
37004,35074,37135,351.054
37003,35198,37128,351.596
37002,35322,37121,351.843
37001,35446,37114,351.919
37000,35570,37107,351.941
36999,35694,37100,351.952
36998,35818,37093,351.96
35428,36512,40118,359.312
36763,36392,36718,359.394
36752,36501,36814,359.477
36751,36625,36807,359.517
36750,36749,36800,359.547
36749,36873,36793,359.573
36748,36997,36786,359.593
36747,37121,36779,359.612
36746,37245,36772,359.622
36745,37369,36765,359.63
37439,36545,35607,360.022
37471,36528,35749,360.282
37513,36526,35788,360.422
37428,36654,35703,361.532
37427,36778,35696,361.943
37426,36902,35689,362.037
37425,37026,35682,362.057
37424,37150,35675,362.077
37423,37274,35668,362.088
37422,37398,35661,362.096
37186,38096,35279,364.218
37218,38079,35421,364.479
37260,38077,35460,364.556
37175,38205,35375,365.146
37174,38329,35368,365.519
37173,38453,35361,365.645
37172,38577,35354,365.685
37171,38701,35347,365.718
37170,38825,35340,365.742
37169,38949,35333,365.764
41820,32603,43884,367.81
33209,39196,42609,383.188
41755,32271,43914,383.786
34258,35448,43816,384.675
34621,38818,39335,385.331
34368,40369,39007,385.522
35044,40522,37896,385.644
35076,40505,38038,385.707
35118,40503,38077,385.714
34791,42073,37568,385.93
34823,42056,37710,386.127
34865,42054,37749,386.178
37006,34826,37149,389.047
36995,34935,37245,389.839
36994,35059,37238,390.457
36993,35183,37231,390.708
36992,35307,37224,390.813
36991,35431,37217,390.848
36990,35555,37210,390.859
36989,35679,37203,390.867
36988,35803,37196,390.872
36987,35927,37189,390.875
35417,36621,40214,399.154
36753,36377,36821,399.238
36742,36486,36917,399.33
36741,36610,36910,399.396
36740,36734,36903,399.434
36739,36858,36896,399.455
36738,36982,36889,399.478
36737,37106,36882,399.5
36736,37230,36875,399.518
36735,37354,36868,399.524
36734,37478,36861,399.529
37429,36530,35710,399.942
37461,36513,35852,400.201
37503,36511,35891,400.329
37418,36639,35806,401.491
37176,38081,35382,404.253
37208,38064,35524,404.568
37250,38062,35563,404.652
37165,38190,35478,405.301
37164,38314,35471,405.713
37163,38438,35464,405.829
37162,38562,35457,405.867
37161,38686,35450,405.894
37160,38810,35443,405.921
37159,38934,35436,405.939
37158,39058,35429,405.954
41901,32642,43858,408.112
33199,39181,42712,424.722
41836,32310,43888,425.914
34247,35557,43912,427.291
34611,38803,39438,428.268
34358,40354,39110,428.633
35034,40507,37999,428.862
35066,40490,38141,428.986
35108,40488,38180,428.998
34781,42058,37671,429.389
34813,42041,37813,429.807
34855,42039,37852,429.911
36996,34811,37252,436.734
36985,34920,37348,438.794
36984,35044,37341,440.041
36983,35168,37334,440.67
36982,35292,37327,440.921
36981,35416,37320,441.009
36980,35540,37313,441.041
36979,35664,37306,441.061
36978,35788,37299,441.081
36977,35912,37292,441.093
36976,36036,37285,441.1
35406,36730,40310,450.382
36743,36362,36924,450.508
36732,36471,37020,450.585
36731,36595,37013,450.636
36730,36719,37006,450.677
36729,36843,36999,450.724
36728,36967,36992,450.758
36727,37091,36985,450.784
36726,37215,36978,450.805
36725,37339,36971,450.824
36724,37463,36964,450.835
36723,37587,36957,450.845
37419,36515,35813,451.232
37451,36498,35955,451.491
37493,36496,35994,451.616
37166,38066,35485,456.03
37198,38049,35627,456.35
37240,38047,35666,456.427
37155,38175,35581,457.122
37154,38299,35574,457.494
37153,38423,35567,457.613
37152,38547,35560,457.649
37151,38671,35553,457.675
37150,38795,35546,457.695
37149,38919,35539,457.714
37148,39043,35532,457.724
37147,39167,35525,457.732
41982,32681,43832,460.037
33189,39166,42815,476.934
41917,32349,43862,478.108
34236,35666,44008,479.601
34601,38788,39541,480.599
34348,40339,39213,480.98
35024,40492,38102,481.224
34771,42043,37774,481.741
36986,34796,37355,489.201
36975,34905,37451,491.453
36974,35029,37444,492.74
35395,36839,40406,502.772
36733,36347,37027,502.869
36722,36456,37123,502.953
36721,36580,37116,503.003
37409,36500,35916,503.621
37441,36483,36058,503.878
37483,36481,36097,504.001
37156,38051,35588,507.957
37188,38034,35730,508.325
37230,38032,35769,508.404
37145,38160,35684,509.07
37144,38284,35677,509.396
37143,38408,35670,509.522
37142,38532,35663,509.563
37141,38656,35656,509.595
37140,38780,35649,509.621
37139,38904,35642,509.642
37138,39028,35635,509.661
37137,39152,35628,509.672
37136,39276,35621,509.68
42063,32720,43806,511.884
33179,39151,42918,528.892
41998,32388,43836,530.006
34225,35775,44104,531.552
35564,35159,40732,531.768
35553,35268,40828,531.791
34591,38773,39644,532.56
34338,40324,39316,532.938
35014,40477,38205,533.166
34761,42028,37877,533.687
36976,34781,37458,541.146
36965,34890,37554,543.457
35384,36948,40502,555.338
36723,36332,37130,555.439
36712,36441,37226,555.531
37399,36485,36019,556.285
37146,38036,35691,560.697
37135,38145,35787,561.776
37134,38269,35780,562.155
37133,38393,35773,562.293
37132,38517,35766,562.341
37131,38641,35759,562.379
37130,38765,35752,562.413
37129,38889,35745,562.441
37128,39013,35738,562.462
37127,39137,35731,562.482
37126,39261,35724,562.492
37125,39385,35717,562.501
42144,32759,43780,564.778
33169,39136,43021,582.359
42079,32427,43810,583.465
34214,35884,44200,584.974
35554,35144,40835,585.186
35543,35253,40931,585.208
34581,38758,39747,585.989
34328,40309,39419,586.366
36966,34766,37561,595.429
36955,34875,37657,597.933
35373,37057,40598,609.728
36713,36317,37233,609.838
36702,36426,37329,609.922
37389,36470,36122,610.798
37136,38021,35794,615.101
33447,38265,43825,636.757
33159,39121,43124,636.937
42160,32466,43784,638.167
34203,35993,44296,639.952
35544,35129,40938,640.212
35533,35238,41034,640.242
34571,38743,39850,641.144
34318,40294,39522,641.692
36956,34751,37664,650.106
36945,34860,37760,652.545
36703,36302,37336,664.425
36692,36411,37432,664.522
33366,38226,43851,690.916
33149,39106,43227,691.078
42241,32505,43758,692.29
34192,36102,44392,693.867
35534,35114,41041,694.087
35523,35223,41137,694.119
34561,38728,39953,694.869
36946,34736,37767,703.793
36935,34845,37863,706.204
36693,36287,37439,717.377
33285,38187,43877,743.319
33139,39091,43330,743.474
35741,34219,41768,746.01
34181,36211,44488,746.258
35524,35099,41144,746.488
35513,35208,41240,746.525
34551,38713,40056,747.302
36258,42871,36199,748.256
36936,34721,37870,755.392
36925,34830,37966,757.925
33431,38558,43821,778.051
33204,38148,43903,794.557
33129,39076,43433,794.695
35660,34180,41794,797.233
34170,36320,44584,797.487
35514,35084,41247,797.716
35503,35193,41343,797.759
34541,38698,40159,798.533
36177,42832,36225,799.502
36926,34706,37973,806.474
36915,34815,38069,808.837
38633,38864,34116,825.258
33350,38519,43847,828.9
33123,38109,43929,844.97
33119,39061,43536,845.091
35579,34141,41820,847.646
34159,36429,44680,847.878
35504,35069,41350,848.056
35493,35178,41446,848.103
34531,38683,40262,848.871
36096,42793,36251,849.825
45003,37694,33670,852.147
45416,39383,32334,852.443
36916,34691,38076,856.65
36905,34800,38172,859
38552,38825,34142,875.147
33269,38480,43873,878.722
35725,34512,41764,880.221
36242,43164,36195,881.789
33042,38070,43955,895.849
33109,39046,43639,896.032
35498,34102,41846,899.522
34148,36538,44776,899.799
35494,35054,41453,899.997
35483,35163,41549,900.052
34521,38668,40365,901.1
36015,42754,36277,902.236
45070,37662,33593,904.62
45483,39351,32257,904.917
36906,34676,38179,908.91
36895,34785,38275,911.286
38471,38786,34168,927.583
33188,38441,43899,931.27
35644,34473,41790,932.559
36161,43125,36221,933.954
38617,39157,34112,943.725
32961,38031,43981,947.093
33099,39031,43742,947.2
46151,33185,42378,947.327
35417,34063,41872,949.722
34137,36647,44872,949.924
35484,35039,41556,950.054
35473,35148,41652,950.096
34511,38653,40468,950.872
35934,42715,36303,951.879
45137,37630,33516,953.453
45550,39319,32180,953.743
36896,34661,38282,957.716
36885,34770,38378,960.048
38390,38747,34194,976.008
33107,38402,43925,979.077
35563,34434,41816,980.375
36080,43086,36247,981.789
38536,39118,34138,990.875
49546,39052,32001,993.201
32880,37992,44007,993.63
33089,39016,43845,993.738
46218,33153,42301,993.867
35336,34024,41898,996.279
34126,36756,44968,996.489
35474,35024,41659,996.6
35463,35133,41755,996.647
34501,38638,40571,997.446
35853,42676,36329,998.387
45204,37598,33439,999.63
45617,39287,32103,999.943
36886,34646,38385,1003.97
36875,34755,38481,1006.36
38309,38708,34220,1022.67
33026,38363,43951,1025.29
35482,34395,41842,1026.59
35999,43047,36273,1027.9
38455,39079,34164,1036.38
49613,39020,31924,1038.25
32799,37953,44033,1038.69
33079,39001,43948,1038.8
46285,33121,42224,1038.92
35255,33985,41924,1041.33
34115,36865,45064,1041.54
35464,35009,41762,1041.64
35453,35118,41858,1041.69
34491,38623,40674,1042.47
35772,42637,36355,1043.41
45271,37566,33362,1044.34
45684,39255,32026,1044.63
42345,37830,33892,1044.7
42758,39519,32556,1045.01
36876,34631,38488,1048.43
36865,34740,38584,1050.84
38228,38669,34246,1067.65
32945,38324,43977,1069.78
35401,34356,41868,1071.05
35918,43008,36299,1072.35
38374,39040,34190,1080.41
49680,38988,31847,1081.76
33116,43210,42307,1081.91
32718,37914,44059,1082.18
42203,32888,43688,1082.39
46352,33089,42147,1082.41
35174,33946,41950,1084.83
34104,36974,45160,1085.02
35454,34994,41865,1085.11
33877,39087,40457,1086.19
35691,42598,36381,1086.9
45338,37534,33285,1087.65
45751,39223,31949,1087.94
42412,37798,33815,1088.02
42825,39487,32479,1088.32
36866,34616,38591,1091.58
38147,38630,34272,1110.57
32864,38285,44003,1112.39
35320,34317,41894,1113.62
35837,42969,36325,1114.89
38293,39001,34216,1123.08
49747,38956,31770,1124.03
33035,43171,42333,1124.19
32637,37875,44085,1124.48
33131,39603,42723,1124.58
42214,32779,43592,1124.69
46419,33057,42070,1124.7
35093,33907,41976,1127.21
34093,37083,45256,1127.39
33796,39048,40483,1128.6
34290,40776,39121,1129.2
35610,42559,36407,1129.3
42555,42436,32470,1129.74
45405,37502,33208,1129.9
45818,39191,31872,1130.17
42479,37766,33738,1130.24
42892,39455,32402,1130.55
36252,35080,38374,1146.88
38066,38591,34298,1152.11
32783,38246,44029,1153.6
35239,34278,41920,1154.83
35756,42930,36351,1156.05
38212,38962,34242,1163.57
49814,38924,31693,1164.18
32954,43132,42359,1164.34
32556,37836,44111,1164.6
33050,39564,42749,1164.69
42225,32670,43496,1164.79
46486,33025,41993,1164.8
35012,33868,42002,1167.22
34082,37192,45352,1167.41
35506,35596,40640,1167.55
33715,39009,40509,1168.57
35035,40792,37795,1168.59
34209,40737,39147,1169.15
35529,42520,36433,1169.24
42474,42397,32496,1169.6
45472,37470,33131,1169.71
45885,39159,31795,1170
45515,39334,32399,1170.04
42546,37734,33661,1170.08
42959,39423,32325,1170.39
36171,35041,38400,1187.07
36665,36769,37038,1192.37
37985,38552,34324,1192.59
32702,38207,44055,1193.91
33196,39935,42693,1193.92
35158,34239,41946,1195.15
33861,39380,40453,1195.9
34355,41108,39091,1196.41
35675,42891,36377,1196.47
38131,38923,34268,1203.53
32873,43093,42385,1204.15
32475,37797,44137,1204.39
32969,39525,42775,1204.49
42236,32561,43400,1204.57
34931,33829,42028,1207.05
35425,35557,40666,1207.38
33634,38970,40535,1208.17
34954,40753,37821,1208.18
34128,40698,39173,1208.65
35448,42481,36459,1208.72
42393,42358,32522,1209.05
45582,39302,32322,1209.5
40336,36521,35182,1212.58
36090,35002,38426,1226.65
37410,36785,35712,1226.8
36584,36730,37064,1232.89
37904,38513,34350,1233.1
32621,38168,44081,1234.33
33115,39896,42719,1234.34
35077,34200,41972,1235.52
33780,39341,40479,1236.23
34274,41069,39117,1236.7
35594,42852,36403,1236.74
38050,38884,34294,1244.19
32792,43054,42411,1244.71
32394,37758,44163,1244.94
32888,39486,42801,1245.03
42247,32452,43304,1245.1
34850,33790,42054,1247.53
35344,35518,40692,1247.84
33553,38931,40561,1248.82
34873,40714,37847,1248.83
34047,40659,39199,1249.38
35367,42442,36485,1249.45
45238,42055,32018,1249.6
42312,42319,32548,1249.72
41233,36897,34442,1249.78
45649,39270,32245,1250.16
38935,34699,37922,1250.7
40255,36482,35208,1253.06
36009,34963,38452,1266.88
37329,36746,35738,1267.03
40749,38210,33846,1267.74
36503,36691,37090,1271.79
37823,38474,34376,1271.96
32540,38129,44107,1273.2
33034,39857,42745,1273.22
34996,34161,41998,1274.82
35490,35889,40636,1274.85
33699,39302,40505,1275.64
35019,41085,37791,1275.65
34193,41030,39143,1276.07
35513,42813,36429,1276.1
36155,35334,38396,1282.03
36649,37062,37034,1283.14
37969,38845,34320,1283.18
36222,49127,36182,1283.51
32711,43015,42437,1283.56
33205,44743,41075,1283.6
32313,37719,44189,1283.79
