obj0,obj1,obj2,obj3,cpu
4300,2760,2424,4554,0.93693
4587,2342,4485,2861,0.937039
4001,2519,4408,2893,0.93715
4668,3238,2169,3887,0.937349
3167,5638,1652,4330,0.937443
3562,5161,1483,4521,0.937557
2065,5361,2971,4748,0.937669
2700,5293,2257,4292,0.937776
3093,5420,2118,3873,0.937949
3232,4688,2049,3972,0.938105
3383,4671,1671,4717,0.938267
3175,5018,1652,4880,0.938423
4996,2705,3661,2846,0.93855
3791,2478,3793,3347,0.938669
1811,4019,4491,4755,0.938875
1792,4352,4778,4535,0.938979
1845,3837,5162,4392,0.939101
3675,4592,3679,2480,0.939211
3422,4016,4509,2473,0.939346
2579,3680,2964,4439,0.939487
2849,3703,2578,4683,0.939717
3181,3811,2346,4206,0.939852
2239,5161,4307,3583,0.93999
2127,4960,3270,4312,0.940122
2256,3103,5192,4017,0.940328
2487,4730,3311,3755,0.940557
3970,2894,2415,5025,0.940823
4467,3810,1691,4602,0.94101
4222,4935,1329,4464,0.941188
4863,3133,4298,2386,0.94138
4069,2082,4489,3236,0.941507
4449,3108,3201,2944,0.941803
2839,4561,2188,4391,0.941948
3328,4228,3276,3012,0.942105
1942,3554,5002,4119,0.942342
2475,4902,4560,3238,0.942456
3436,4116,4286,2474,0.942588
2245,3282,4825,3931,0.942713
2461,4130,4819,3287,0.94286
2539,3628,2876,4864,0.942997
2040,3896,3657,4607,0.943177
3678,3314,2320,4256,0.943316
3473,3071,2978,3749,0.943494
2247,5032,3778,3817,0.943726
2927,5420,2821,3528,0.943847
4575,2040,3546,3948,0.94399
4149,3069,2199,5137,0.944138
4491,2898,3482,2914,0.944273
3284,5180,1600,4636,0.944441
2106,4905,2894,4797,0.94459
2927,3597,2875,3982,0.944752
1866,5207,3361,4859,0.944892
3102,3506,5058,2829,0.945005
2848,5194,3491,3224,0.945125
4264,2877,2342,4329,0.945215
3770,4814,1502,4358,0.94535
4711,3375,2668,3252,0.945509
2055,5029,3298,4457,0.945628
3802,4414,3326,2689,1.25211
3666,2597,4173,3086,1.2523
2690,4961,2584,4001,1.25241
4104,4006,3631,2523,1.2526
3475,5008,3036,2925,1.25289
3004,4862,3115,3278,1.25306
4101,3999,1929,3846,1.25316
4398,3771,1771,4241,1.25328
4126,4400,1544,4595,1.25337
2836,4646,3678,3257,1.25347
3856,4500,2262,3431,1.25355
3502,3160,4833,2798,1.25362
4871,3591,3474,2471,1.25373
3960,4528,1746,4075,1.25379
3972,4701,2983,2777,1.25386
2343,3465,3623,4282,1.25395
2381,3744,3112,5134,1.25408
2403,4700,3402,3871,1.25415
2475,4182,3498,3788,1.25423
2444,3536,3804,3915,1.25433
2103,3767,4090,4344,1.25461
2078,3532,4346,4534,1.25474
3625,4384,1776,4199,1.25497
3694,5141,1549,4369,1.25523
4077,4505,1603,4305,1.25534
3591,3387,4499,2761,1.25551
2947,3733,4630,3154,1.25566
2091,5260,3073,4651,1.25585
2412,3200,3523,5008,1.25597
2038,4972,3308,4954,1.25606
2240,4860,2677,5041,1.25618
3922,3824,2145,3734,1.25628
4674,2903,4523,2581,1.25658
4088,3080,4446,2613,1.25675
4861,2707,4335,2672,1.25689
2206,3895,3880,4134,1.25699
2374,4111,3317,4155,1.25708
2371,3412,3439,4843,1.25721
3688,5157,1519,4429,1.25729
3590,5113,2065,3725,1.25737
4015,3779,3965,2560,1.25745
3169,3515,4481,3048,1.25754
3394,2837,5005,2983,1.25763
4080,3667,1860,4961,1.25773
4375,2667,4260,2766,1.25782
3476,5284,1565,4449,1.25792
2165,3690,4282,4174,1.258
2764,5164,3582,3340,1.2581
2089,3353,4713,4620,1.25825
4300,2755,4671,2708,1.25833
4649,3032,4110,2577,1.25844
3089,5141,1734,4808,1.25857
3982,5033,2656,3068,1.25867
2186,3070,4553,4347,1.25874
4227,2549,3837,3050,1.25882
4266,3778,3684,2452,1.80121
2772,4482,2914,3713,1.80153
4602,2796,2415,4106,1.80174
3213,3269,2954,3885,1.80379
3197,4809,2698,3407,1.80412
3015,5001,2332,3860,1.80433
4175,3054,2750,3518,1.80453
3919,3414,3281,2984,1.80472
3571,3321,2938,3522,1.80489
4781,2971,2199,4218,1.8051
3202,2691,5082,3214,1.80525
2583,3792,2857,4577,1.80543
4473,3265,2101,4126,1.80579
2733,4932,2172,4497,1.80623
3289,4610,1914,4176,1.8074
4042,4185,1729,4004,1.80872
4511,3390,1942,4345,1.80926
3375,5291,1671,4167,1.80954
3081,4957,1895,4339,1.80982
4457,2705,3339,3199,1.81004
3046,4091,2496,4029,1.81022
3540,3865,2527,3648,1.81038
4305,3024,2573,3711,1.8106
3873,2913,3243,3356,1.81077
2614,4438,2551,4450,1.81096
3577,2784,3451,3549,1.81123
3988,3440,2225,4105,1.81146
3515,2861,3259,3719,1.81173
3492,4833,1619,4473,1.81212
3784,4181,1778,4416,1.81244
4639,2249,3507,3595,1.8127
4225,2298,3113,4242,1.81288
4385,4272,3305,2499,1.81309
4344,2792,2464,4518,1.81324
3550,2665,5024,3021,1.81338
4477,2543,4278,2852,1.81355
3659,4359,2148,3695,1.81372
3078,4315,3077,3360,1.81389
4054,3882,1979,3886,1.81423
3761,2892,2685,4391,1.81438
3580,4770,2513,3298,1.81458
4342,2550,2705,4524,1.81479
4523,2967,2248,4630,1.81493
4167,3585,1924,4940,1.81508
4087,3076,3049,3277,1.81526
4255,2729,4832,2737,1.81545
4489,2985,4446,2513,1.81559
3861,3903,2420,3480,1.8158
3182,3813,2543,4011,1.81601
3995,4755,2241,3275,1.81621
4656,3541,1919,4005,1.81644
3785,2935,3542,3115,1.81672
4306,2667,2623,4299,1.81705
2988,5148,1840,4526,1.81733
2972,4795,1947,4583,1.81753
4038,3908,2902,3031,1.81773
2371,4400,2561,5406,1.81798
4816,2681,4496,2701,1.81823
3772,2479,4470,3136,1.81851
3244,2725,4155,3373,2.03615
4132,4384,1574,4535,2.03649
2808,3051,4301,3579,2.03666
2974,2651,3872,3977,2.03686
3622,2165,3534,4670,2.03709
4183,2508,2832,4272,2.03725
3680,4263,1747,4429,2.03751
4612,3520,3945,2461,2.03778
3739,4257,1713,4954,2.03821
4473,3794,1721,4542,2.03864
2880,3210,3658,3709,2.03898
3046,2491,4332,4121,2.03953
3595,2467,3975,3671,2.03981
4827,2730,2967,3541,2.04042
3482,5268,1595,4389,2.04062
4530,2958,3125,3146,2.04081
3677,3029,4795,2986,2.04098
3666,3208,4428,2900,2.04114
2114,3588,4457,4430,2.04131
2819,2872,4668,3665,2.04148
3220,2267,3893,4672,2.04168
3316,2565,4615,3517,2.04185
3301,5014,1688,4788,2.04203
2298,3245,4467,4105,2.0422
3343,2263,4174,4516,2.04238
2912,2728,3680,4147,2.04256
3506,2479,3417,4165,2.04276
3325,2393,3692,4275,2.043
4531,2601,3175,3734,2.0432
2309,3066,4834,4191,2.04338
4101,3015,2858,3482,2.59796
3980,3843,2087,3850,2.59853
3226,4704,2019,4032,2.59878
3743,2963,2874,3845,2.59917
4418,3652,2790,3070,2.59958
4773,3374,2061,3963,2.59985
2348,3723,4063,3960,2.60006
3584,5129,2035,3785,2.60032
4597,3226,3624,2660,2.60054
3570,2299,3451,4241,2.6008
4594,3199,2277,3851,2.60108
2318,3230,3879,4472,2.60136
3574,4797,2362,3494,2.60166
4418,3915,1750,4312,2.60216
4432,3964,1914,3956,2.60237
2289,4393,3544,4116,2.6026
2361,3875,3640,4033,2.60289
2700,3659,3574,3741,2.60317
2140,3455,4538,4364,2.60345
4421,2535,2854,4247,2.60385
3443,2190,3742,4628,2.60409
3829,4628,1702,4200,2.60435
3032,3008,3393,4026,2.60466
3302,3082,3676,3422,2.60493
3355,3696,3309,3352,2.60524
4797,2599,2910,3842,2.60583
4091,2131,3719,3683,2.60613
2278,4670,2841,4892,2.60652
2697,2631,4159,4817,2.60683
2153,3607,4115,4437,2.60725
2286,3800,3871,4130,2.60756
5042,3340,2653,3362,2.60784
3324,4240,2898,3478,2.60816
2181,3660,4136,4324,2.60852
4140,2026,3660,3973,2.60907
4597,2459,3226,3625,2.60937
4313,2690,3083,3577,2.60965
4034,2375,3143,4309,2.61019
4161,2289,3144,4665,2.61048
4070,3559,2447,3608,2.6107
2847,2678,4084,3972,2.61095
4428,3984,2463,3361,2.61122
3257,4160,2430,3906,2.61146
2603,5211,2298,4804,2.61172
2481,3278,4248,3891,2.61215
4288,3635,1907,4490,2.61246
5083,3266,3699,2566,2.61276
4340,2166,3344,4190,2.61298
4362,2585,3024,3867,2.61328
2066,5025,3329,4841,2.61358
2336,4956,3193,4308,2.6138
2897,4054,3516,3501,2.61413
4748,2704,2969,3552,2.61439
2589,3242,4279,3780,2.61467
3928,2351,3435,3878,2.61496
2969,4781,2587,3827,2.61534
4008,3788,1922,4723,2.61563
2776,4010,4697,3023,3.23631
3229,4242,2854,3527,3.23679
2641,4294,4887,3096,3.23708
2762,3910,4920,3022,3.2373
4165,4242,3500,2491,3.23756
2165,4958,3309,4244,3.23787
2804,5287,2031,4567,3.23814
4110,3051,2505,3950,3.23837
3565,3774,2628,3673,3.23867
2205,4396,2965,4878,3.23911
3791,4094,3648,2618,3.23939
4541,3864,2741,2984,3.23969
2749,4967,4141,3057,3.23994
2884,4683,3951,2984,3.24019
3155,4443,2729,3604,3.24044
4073,3776,2374,3460,3.24068
4602,2796,3734,2966,3.241
4239,3723,3234,2822,3.2412
2619,4813,2189,4823,3.24146
3012,4940,2050,4404,3.2417
3434,5219,2369,3502,3.24191
3436,2947,4696,2990,3.24214
2470,5213,2585,4433,3.24241
4333,2431,4134,3100,3.24265
3491,3975,2503,3750,3.24318
3797,3022,2827,3924,3.24346
4485,2842,2407,4411,3.24368
3849,4206,2170,3598,3.24389
3448,3389,4864,2651,3.24441
3784,2921,4638,2797,3.24465
2056,4796,3361,4488,3.24493
2057,4285,4055,4283,3.24518
1998,4232,3640,4836,3.2454
2206,3885,3659,4673,3.24568
3129,4964,3093,3313,3.2459
4604,4286,2361,3161,3.24613
4467,4383,3007,2653,3.24635
4616,3983,2611,3043,3.2466
4497,3173,2962,3257,3.24686
3683,3421,4394,2657,3.24709
4057,3569,4246,2530,3.24733
4009,2895,2781,3904,3.24828
3519,4686,2111,3807,3.24852
2863,5340,2446,4014,3.24876
4094,2794,2669,4319,3.24897
4129,3460,2083,4721,3.24953
3878,3803,2306,3699,3.24978
4093,3151,2619,3731,3.25006
4043,3469,4469,2529,3.25059
2092,4153,5532,3811,3.25081
2558,5085,3170,3825,3.25105
2479,4859,3840,3521,3.25129
2371,4186,4586,3560,3.25155
4455,4686,2757,2771,3.25179
2314,4558,2913,4634,3.25205
4839,2389,3191,3812,3.25237
2462,4109,4166,3746,3.25286
2570,4782,3420,3707,3.2531
4158,3069,4490,2670,3.25335
2869,3612,2850,5122,3.25387
3311,5033,2092,3970,3.25413
3120,4080,2906,3771,3.25439
4151,4142,3723,2490,3.25469
3275,4515,3237,3109,3.25518
2203,3618,4808,4160,3.25544
3009,4892,2585,3808,3.25595
2449,4848,2996,4189,3.25624
2357,4086,4809,3559,3.25677
3669,3321,4617,2656,3.25727
3217,4545,2604,3645,3.25756
4514,3215,4223,2634,3.25785
2517,3519,5339,3437,3.25809
2032,4050,4311,4473,3.25886
3888,3958,2870,3110,3.62762
3936,4472,3204,2681,3.62786
4198,2600,3554,3243,3.62813
4007,4452,2491,3157,3.6284
3893,4343,1726,4172,3.62868
3774,3849,2105,4125,3.62913
2206,4615,4942,3584,3.62971
3786,3546,2355,4007,3.62996
3817,3002,2766,3881,3.6303
4144,3598,2339,3644,3.63055
3090,3064,4890,3168,3.6308
4602,2424,3898,3113,3.63108
3729,5368,2044,3569,3.63181
4333,5101,1856,3565,3.63208
4577,3712,1752,4529,3.6326
2199,4442,3366,4229,3.63284
2137,4843,3067,4665,3.63314
4492,3691,2682,3106,3.6334
3602,3837,2858,3328,3.63367
2640,4687,2179,5060,3.63396
4345,4464,1553,4278,3.63424
4132,3901,2089,3762,3.63448
3362,5250,1607,4566,3.63474
2278,4097,5038,3501,3.63499
4330,2973,2399,4239,3.63526
4294,3548,2371,3565,3.63551
3439,4779,3257,2829,3.63579
5116,3379,2545,3398,3.63612
3034,4170,4367,2771,3.63647
3336,3762,4672,2605,3.63683
2967,2817,4880,3456,3.63715
2345,4151,2933,4796,3.63751
4148,3176,2346,4169,3.63871
2688,4854,2692,3976,3.63899
4236,4302,1605,4522,3.63929
2220,4715,4719,3585,3.63956
3720,3104,2601,4226,3.63981
4935,2962,3002,3292,3.6401
4587,2869,2659,3830,3.64037
4869,2520,3248,3511,3.64062
5087,2390,3883,3106,3.64086
3438,3038,4832,2975,3.64141
4700,2602,2689,4161,3.6417
3058,5476,1704,4574,3.64195
1929,4575,3542,5069,3.6422
4148,3760,2894,2974,3.80026
2675,3496,4116,3648,3.80076
3710,3951,2191,3754,3.80146
2873,4685,2071,4560,3.80171
2945,3990,3240,3643,3.80193
3337,3731,3918,3069,3.80223
2976,3267,3738,3600,3.80245
3889,4126,1975,3866,3.80279
3623,4739,1778,4160,3.80314
3835,4612,1732,4140,3.80341
4274,4293,3288,2611,3.80377
2644,4219,3618,3691,3.80449
2724,5085,2467,4170,3.80487
3306,4454,3420,3112,3.8052
4051,3361,2338,3761,3.80554
3414,3822,2399,3947,3.80584
3777,4600,3341,2759,3.80612
3687,4884,2981,3001,3.80637
2720,4806,2083,5105,3.80662
3527,4384,1759,4974,3.80684
3346,3206,2552,4733,3.80704
4370,3965,2521,3245,3.80731
3920,4511,1620,4555,3.80755
4012,3540,2505,3492,3.80776
3295,4964,2390,3658,3.80807
3444,4564,1994,4048,3.80836
3800,3667,2551,3512,3.80879
2914,3344,3546,3770,3.80916
2735,4575,3497,3624,3.80959
3385,4680,2750,3416,3.80999
3507,4837,2344,3638,3.8104
2434,3977,3900,3828,3.96141
2928,3996,4265,3228,3.96195
2455,3357,4171,4001,3.96218
3003,3206,3939,3553,3.96235
2609,5195,2328,4744,3.96255
2517,4530,2541,4813,3.96274
2372,4054,3708,3998,3.96296
2589,4012,2637,4730,3.9633
3941,3346,2566,3864,3.96363
3583,3294,2582,4227,3.96403
4301,3938,1893,4082,3.96455
2567,3532,4085,3759,3.96491
3764,3711,2125,4333,3.96556
4122,3763,2109,3970,3.9659
3533,3759,2081,4856,3.96615
3352,3342,2538,4750,3.9664
2682,2976,3835,4457,3.96664
3084,2874,3476,4455,3.96714
3943,3886,1909,4445,3.96738
2620,3468,3048,4604,3.96765
2460,5595,2724,4354,3.9679
3645,3217,2774,4057,3.96814
4310,3928,3640,2627,3.9684
3022,2951,3284,4625,3.96864
4289,3439,2909,3326,3.9689
2578,3353,4452,3845,3.96916
3564,4405,1775,4729,3.96979
2507,4198,2868,4522,3.97047
3950,4196,2073,3784,3.97095
4470,3856,2452,3432,3.97134
3251,3186,2814,4704,3.97166
3602,4476,1762,4438,3.97234
3123,3107,3008,4671,3.9728
2968,3188,3359,3950,3.97302
2805,2972,4116,4301,3.97339
2450,5263,3051,4063,3.97361
4126,2400,4028,3154,4.21764
2408,4438,3289,4225,4.21828
2405,3845,3616,4239,4.21851
4125,2406,3062,4440,4.21873
3539,2843,3040,4367,4.21905
3490,2948,3099,4077,4.21943
3001,3552,2982,4152,4.21988
2966,4188,2914,3841,4.22038
4117,1896,3911,4143,4.2207
3712,3507,2463,3971,4.2212
3960,2627,3275,3760,4.2215
3521,2384,4253,3487,4.22171
2496,2757,5044,4344,4.222
2858,2489,5226,3847,4.22221
4295,3634,3319,2826,4.22248
3032,2988,4136,3562,4.2227
3396,2503,4633,3226,4.22295
2197,3577,4091,4643,4.22322
4177,2667,2845,4196,4.22384
3905,2221,3686,4048,4.22405
2665,4361,2721,4430,4.22427
2693,3204,4202,3854,4.22452
3059,2343,5084,3856,4.22472
3036,2395,4836,4061,4.22492
4182,3186,2639,3654,4.22513
2485,2936,4677,4258,4.22559
3242,2998,3941,3525,4.22578
2306,4723,2862,4779,4.226
3856,2326,3745,3758,4.22623
2744,3629,3550,3947,4.22647
3368,2295,5060,3321,4.22666
2697,2611,4902,4353,4.22685
3843,2072,4317,3543,4.22703
2824,2720,4611,3966,4.2273
3751,2518,3265,4462,4.22749
4372,2640,2913,3957,4.22771
3828,2634,3220,4045,4.2279
3637,3004,3911,3229,4.22838
3929,2790,2944,4091,4.22933
4068,2001,3970,3853,4.22979
3151,3164,3165,4369,4.23018
3032,2553,4394,4624,4.2306
3057,2719,4699,3518,4.23088
4076,2511,3121,4150,4.23121
3848,3000,3083,3714,4.2315
3982,2139,3912,3746,4.23178
3905,1970,3957,4180,4.45188
3267,4492,2103,4197,4.45298
4003,2153,4018,3442,4.4551
4126,2149,4299,3286,4.45704
3878,2272,4398,3181,4.45766
4040,2745,4025,2959,4.45817
4439,2224,4062,3145,4.45857
4661,2783,3426,3039,4.4592
2321,3823,3552,4458,4.45985
3615,4585,2446,3659,4.46102
4692,3005,2551,3906,4.46168
3521,2133,4524,3619,4.46225
4252,2420,4250,3054,4.46279
2587,3517,3497,4126,4.46323
2590,4110,3170,4112,4.46366
3605,4253,2773,3368,4.46405
3230,2923,4319,3292,4.46507
3753,3295,2547,4136,4.4661
4111,3347,2531,3773,4.46665
4459,3440,2874,3235,4.46694
3756,3888,2220,4122,4.46731
4488,2119,4003,3435,4.46818
4253,2063,4300,3642,4.46866
3746,3556,2547,3831,4.47078
3648,2047,4525,3975,4.47395
2820,3062,4182,3599,4.47468
3199,3646,3821,3335,4.47535
3389,2495,4894,3305,4.80873
3401,2937,5062,2966,4.80996
3623,2751,4508,3081,4.8108
3635,3193,4676,2742,4.81179
4097,3602,2173,3861,4.81255
3757,4703,3381,2634,4.81327
3725,4454,3770,2568,4.81398
2692,2831,5252,3784,4.81508
3530,3570,3904,3033,4.81575
4085,3905,1923,3979,4.81628
3189,4938,3227,3173,4.81682
2719,4382,3024,4097,4.81741
3542,4012,4072,2694,4.81785
4252,3692,3698,2713,4.81891
3422,4221,2413,3933,4.82071
3603,3681,4739,2606,4.82436
3804,3535,4597,2615,4.82517
2870,4583,4174,2983,4.826
3818,3635,4374,2616,4.82665
3617,3781,4516,2607,4.82736
4509,3615,3130,2918,4.82815
2610,4220,3076,4341,4.82875
2875,5037,2696,3896,4.82935
4224,2976,2920,3624,4.83066
4471,2971,3433,3073,5.32963
3503,4721,1790,4337,5.33068
4790,2494,3250,3522,5.331
4424,4293,1720,3754,5.33134
2606,5087,2153,4914,5.33167
3116,4893,1987,4388,5.33203
4415,2992,3922,2875,5.33324
3048,3186,4390,3513,5.33356
4061,4079,2124,3578,5.33387
3479,5107,1583,4564,5.33426
2206,4832,3154,4519,5.33458
2315,4994,3102,4275,5.33494
4241,4017,1902,3875,5.33525
1951,4441,4416,4259,5.3356
3189,4261,3400,3241,5.33591
3167,3842,3983,3148,5.33623
2394,4348,2809,5201,5.33654
4436,3990,1970,3636,5.33685
3943,4984,2109,3474,5.33727
3379,3418,2684,4596,5.33764
4355,2298,3863,3512,5.33796
4020,2356,4371,3241,5.33826
4403,2550,3754,3214,5.33856
2569,4920,3504,3694,5.33918
2414,4485,3173,4356,5.33947
2523,4647,3121,4112,5.33981
4125,5208,1353,4180,5.34017
4271,4759,1497,3976,5.3408
3583,4819,1973,3892,5.34118
4494,2365,3458,3715,5.3415
4107,2421,3962,3407,5.3424
4265,4775,1467,4036,5.34274
2171,5462,2637,5048,5.34305
3723,3223,2702,4001,5.34337
3375,5166,1954,4055,5.34403
2093,4577,3187,5249,5.34434
4397,3490,3699,2742,5.34494
4146,2627,4322,3009,5.34525
1966,4187,4126,4735,5.34559
1892,4388,4001,4812,5.34587
2193,4159,3623,4764,5.3462
2785,4380,2770,4335,5.34687
4494,4306,1556,4110,5.34722
2435,5066,3610,3780,5.3478
2059,5114,3670,4220,5.34816
3623,4919,1544,4843,5.34852
3348,4141,2186,4639,5.34886
3062,2856,5317,3263,5.34921
2301,4832,2877,4725,5.34953
3908,4545,1901,3800,5.34988
4543,2260,3399,4005,5.35024
2955,4005,3786,3465,5.35058
1965,4698,3432,4940,5.35166
4391,4595,1550,3886,5.35201
3521,4717,2098,3851,5.35233
4451,4806,2134,3339,5.35266
3369,5182,1924,4115,5.35299
4224,2655,3063,3654,5.56805
3866,2603,3079,4017,5.56889
4355,2480,3364,3547,5.56942
3967,2759,2803,4063,5.57
3452,4073,2010,4893,5.57133
3928,2526,3271,3847,5.5719
4298,2724,2788,4173,5.57252
4703,2573,3707,3009,5.57421
4572,2748,3406,3116,5.57461
3986,3168,2381,4834,5.57508
3223,3601,2627,4176,5.57655
3997,2428,3380,3910,5.57736
3616,3017,2983,3765,5.57849
3805,3305,2516,3999,5.57888
3815,3637,2189,4290,5.58049
4804,3069,3742,2667,5.89513
3477,2951,3430,3784,5.89623
4078,3156,2585,3863,5.89801
5050,2937,2791,3617,5.89868
4576,3199,2960,3246,5.89924
3827,3901,1972,4391,5.89986
4426,3249,2928,3325,5.90044
3178,3978,2237,5275,5.90099
4533,4046,2299,3490,5.90145
