obj0,obj1,obj2,cpu
-18643,-20103,-14762,2041.39
-19940,-18094,-12860,2041.58
-17376,-20625,-14701,2043.41
-17957,-20690,-14313,2045.05
-16664,-21093,-14178,2045.83
-16837,-19331,-16038,2048.54
-17611,-19186,-15821,2049.5
-17124,-18594,-16045,2050.27
-19647,-18119,-14500,2051.68
-17460,-19049,-15992,2052.28
-18234,-18904,-15775,2053.27
-18689,-20245,-13675,2058.45
-18895,-19606,-14895,2058.83
-17050,-20978,-13447,2061.7
-18459,-20108,-14191,2064
-17309,-20621,-14914,2072.41
-17698,-20746,-13722,2079.1
-17987,-20533,-14266,2095.24
-18613,-19592,-15501,2097.55
-17475,-18367,-16044,2097.61
-17309,-19285,-15835,2098.24
-17069,-18605,-16223,2104.32
-18462,-20220,-14103,2171.91
-19853,-18299,-13687,2173.22
-18527,-20069,-15160,2173.29
-17260,-20744,-14595,2174.7
-16978,-18668,-16056,2181.99
-17679,-18616,-15974,2182.2
-18499,-20277,-14018,2185.52
-16338,-21293,-13428,2187.35
-18093,-20594,-13258,2188.85
-17439,-20677,-14558,2189.39
-17058,-21021,-12911,2192.18
-16913,-21006,-13692,2198.58
-17011,-20766,-14802,2199.81
-16307,-21078,-14247,2199.83
-16983,-20974,-13660,2201.73
-16942,-19521,-15824,2211.53
-16606,-21142,-13819,2231.62
-17391,-20882,-13849,2243.17
-16801,-20184,-15806,2248.19
-16874,-20091,-15671,2255.82
-18087,-19783,-15341,2269.05
-17172,-20950,-14283,2269.81
-16780,-20974,-14284,2271.08
-17351,-20883,-14246,2281.78
-16524,-21034,-14380,2288.7
-17309,-20774,-14410,2292.24
-16847,-18235,-16264,2298.87
-16852,-19530,-15905,2325.51
-16489,-18412,-16305,2327.39
-16266,-19318,-16097,2327.88
-17443,-20681,-14342,2343.27
-19434,-19726,-14471,2343.39
-18696,-19714,-15473,2343.51
-19941,-17870,-12876,2343.89
-19841,-18618,-13600,2343.92
-19019,-19199,-15388,2343.96
-19533,-19202,-13731,2344.22
-18144,-20456,-14651,2344.77
-18503,-20224,-13739,2344.8
-17078,-20770,-14589,2344.92
-18260,-20490,-14253,2344.94
-17548,-20805,-14234,2344.96
-19600,-18808,-14680,2347.95
-18085,-19757,-15474,2347.95
-18411,-18426,-15814,2348.12
-18088,-18941,-15899,2348.29
-17568,-20786,-14144,2351.62
-19684,-18836,-13568,2353.19
-18439,-20423,-14216,2353.91
-18484,-20345,-14077,2355.29
-17607,-20416,-15219,2355.95
-18193,-20486,-14466,2358.94
-17420,-20871,-13520,2362.3
-18238,-20408,-14327,2362.34
-15603,-21394,-13691,2375.16
-17198,-20164,-15440,2380.14
-15470,-18764,-16372,2398.84
-18770,-19501,-15093,2403.92
-19854,-18075,-13703,2404.12
-19754,-18823,-14427,2404.15
-17569,-19141,-15878,2404.26
-19217,-19770,-14338,2404.37
-17793,-20511,-14867,2404.53
-17465,-19223,-15945,2406.12
-17700,-19489,-15731,2407.53
-17326,-20919,-13844,2409.37
-17866,-20581,-14449,2409.58
-16730,-21268,-13427,2409.77
-16920,-21089,-12649,2409.83
-18063,-20567,-14265,2412.42
-17489,-20645,-14415,2412.95
-17701,-20596,-14913,2412.96
-16893,-20994,-13998,2414.86
-19052,-19111,-15018,2420.11
-17261,-18974,-16015,2440.12
-16628,-19348,-16035,2440.29
-17502,-19983,-15578,2443.33
-15171,-17815,-16571,2448.18
-17541,-20114,-15421,2451.39
-18343,-18996,-15661,2451.86
-17998,-19869,-15351,2451.95
-18802,-19243,-15255,2451.97
-18479,-19758,-15340,2451.98
-16960,-20998,-13785,2452.44
-16449,-18468,-16247,2454.82
-17217,-17231,-16190,2455.01
-16930,-18357,-16236,2455.13
-16894,-17746,-16275,2455.13
-17442,-20953,-13446,2456.45
-17505,-20852,-13807,2456.88
-17212,-20990,-12472,2457.14
-18041,-20584,-13424,2457.32
-16784,-21096,-13588,2457.33
-16909,-21201,-13390,2457.45
-17621,-20886,-13409,2457.61
-17666,-20808,-13270,2458.19
-17126,-18727,-16044,2459.18
-16966,-21053,-12722,2459.36
-16538,-21159,-13838,2459.9
-16663,-21264,-13640,2460.28
-17375,-20949,-13659,2460.52
-16138,-21368,-12970,2461.28
-17817,-20630,-14515,2462.2
-16487,-20455,-15311,2463.49
-17839,-19737,-15718,2464.78
-16244,-19255,-16195,2466.86
-16448,-21254,-14033,2474.34
-17262,-18750,-16031,2480.92
-17024,-19278,-16014,2480.93
-15737,-19118,-16288,2482.05
-16758,-20210,-15565,2484.56
-15866,-18694,-16351,2486.71
-18346,-20186,-14501,2490.75
-18010,-20467,-15000,2490.81
-17916,-20287,-15306,2490.81
-17082,-18986,-16012,2493.34
-18441,-19121,-15512,2493.46
-18280,-20470,-14163,2495.22
-18492,-20189,-14045,2495.43
-17275,-20977,-13044,2495.96
-16723,-21180,-13454,2496.28
-17120,-20684,-14797,2496.92
-16477,-21243,-13704,2499.42
-17644,-20474,-15092,2501.53
-17165,-18615,-16032,2501.79
-17579,-18045,-16104,2501.85
-18114,-18911,-15813,2501.86
-16999,-19533,-15823,2501.87
-17304,-18871,-16009,2501.91
-16681,-19153,-16055,2502.7
-15790,-19603,-16061,2503.24
-16853,-18901,-16164,2504.58
-17048,-20823,-14675,2512.85
-16873,-19522,-15847,2515.07
-17250,-18574,-16042,2515.64
-17256,-18560,-16189,2515.72
-15259,-19777,-16033,2516.65
-17864,-19333,-15763,2517.33
-16633,-18842,-16235,2519.38
-15114,-19400,-16334,2519.91
-18700,-20168,-14178,2522.28
-17728,-17527,-16000,2524.6
-19672,-19102,-13246,2525.22
-19011,-19640,-14497,2525.65
-17183,-21009,-12855,2527.23
-15885,-21408,-13085,2527.26
-15896,-20649,-15242,2529.47
-16713,-20970,-14497,2529.73
-17486,-20125,-15599,2530.31
-16323,-18449,-16281,2531.52
-16318,-18035,-16455,2531.69
-16427,-18127,-16341,2531.87
-15952,-21095,-14186,2535.25
-15382,-21015,-14792,2537.69
-16890,-20474,-15182,2538.22
-17084,-19492,-15833,2539.68
-16721,-18374,-16233,2540.51
-15766,-20471,-15410,2542.33
-14316,-19532,-16085,2543.52
-14699,-18570,-16427,2543.74
-16104,-18642,-16426,2544.03
-17665,-20106,-15408,2544.96
-19514,-19380,-13436,2545.28
-17674,-20420,-15006,2545.54
-17108,-19326,-15943,2545.92
-17259,-18508,-16051,2545.94
-16936,-19023,-16136,2546.19
-16308,-19131,-16229,2546.2
-16724,-17642,-16342,2546.56
-16401,-18157,-16427,2546.6
-15752,-21376,-13677,2547.15
-19665,-19014,-13273,2547.34
-15931,-21309,-13640,2547.89
-16843,-21026,-14141,2548.01
-17078,-20216,-15410,2548.09
-16874,-20541,-14992,2548.46
-15340,-21500,-12721,2549.36
-15557,-21456,-12854,2549.38
-15915,-21102,-14248,2550.3
-17550,-20294,-15398,2550.58
-17953,-18200,-15979,2550.71
-17330,-18482,-16025,2551.02
-16128,-19374,-16089,2551.41
-15333,-21138,-14473,2553.81
-14584,-21147,-14543,2555.49
-15266,-21134,-14686,2555.71
-16954,-20643,-14981,2555.84
-16664,-19959,-15996,2556.7
-16083,-20047,-15880,2556.95
-17111,-18915,-16043,2556.96
-16365,-19010,-16195,2557.16
-16129,-19093,-16287,2557.23
-16182,-21047,-14302,2557.87
-16737,-19866,-15861,2557.97
-15207,-18426,-16532,2558.61
-15742,-19292,-16241,2559.63
-19493,-19388,-13494,2559.91
-19263,-18685,-14962,2559.95
-19702,-18204,-14479,2560.12
-15932,-21400,-13178,2561.39
-18086,-20506,-13285,2562.14
-17026,-20504,-15103,2562.18
-16822,-20829,-14685,2562.39
-17189,-20928,-13723,2563.14
-15454,-21429,-14093,2563.15
-16878,-19352,-16025,2563.76
-18561,-18973,-15553,2563.8
-17787,-19118,-15770,2563.85
-16152,-18953,-16246,2564.28
-16396,-20989,-14547,2565.16
-15403,-18796,-16340,2565.22
-15449,-21019,-14579,2565.82
-15916,-21219,-14236,2566.69
-16612,-20247,-15689,2567.57
-17148,-19270,-16001,2567.64
-16272,-19984,-15997,2567.67
-16115,-21043,-14515,2568.24
-15234,-19436,-16136,2569.38
-17768,-20600,-14700,2569.78
-16121,-21002,-14522,2569.84
-16583,-18305,-16324,2570.09
-16149,-21356,-13311,2570.47
-17947,-20533,-14663,2570.58
-15291,-21467,-12971,2570.69
-16962,-20335,-15304,2571.04
-16082,-21352,-13524,2571.22
-16794,-21037,-13543,2571.28
-16656,-21176,-13667,2571.31
-16054,-20998,-14735,2571.85
-17289,-18607,-16019,2572.17
-17063,-20562,-14976,2572.29
-16795,-17616,-16316,2572.33
-16173,-18390,-16309,2572.47
-15978,-20665,-15209,2572.95
-15926,-20953,-14902,2572.97
-16512,-20870,-14653,2572.99
-16302,-20809,-14853,2572.99
-15009,-21453,-13577,2573.22
-15134,-21558,-13379,2573.23
-16046,-21275,-13880,2573.27
-15867,-21342,-13917,2573.55
-15898,-21361,-13256,2573.65
-15719,-21428,-13293,2573.73
-14763,-21516,-13827,2573.8
-14888,-21621,-13629,2573.81
-15706,-21158,-14436,2573.98
-15099,-20898,-14981,2574.08
-16467,-20911,-14559,2574.28
-16447,-19322,-16083,2574.6
-17438,-19814,-15779,2574.98
-15261,-18808,-16302,2575.59
-14925,-19463,-16217,2575.65
-15130,-17449,-16598,2575.8
-15626,-19411,-16135,2575.96
-19317,-18692,-14869,2576.09
-16420,-20866,-14731,2576.19
-19855,-17687,-13646,2576.27
-18083,-20526,-13724,2576.8
-16247,-21379,-12437,2576.99
-15700,-21366,-13843,2577.1
-16430,-20854,-14686,2577.29
-16180,-21375,-12650,2577.36
-16001,-21442,-12687,2577.46
-15639,-21481,-12846,2577.49
-17434,-20413,-15292,2577.89
-16266,-17416,-16507,2578.21
-16172,-20890,-14652,2578.39
-15862,-20784,-15103,2578.49
-14955,-21625,-13416,2578.73
-16353,-21117,-14096,2578.84
-16143,-21056,-14296,2578.85
-15800,-21338,-14130,2578.88
-16838,-20762,-14875,2578.97
-16314,-20452,-15384,2579.17
-16287,-20536,-15296,2579.56
-16018,-20868,-14856,2579.59
-16171,-20655,-15190,2579.67
-15990,-18686,-16338,2579.81
-18308,-20262,-15305,2580.16
-15905,-19415,-16071,2580.43
-19022,-19388,-14855,2580.49
-19366,-17086,-14849,2580.5
-19935,-17680,-13034,2580.53
-18565,-20259,-13627,2580.74
-15658,-21383,-13513,2581.05
-15499,-21351,-13954,2581.09
-15990,-20829,-14936,2581.16
-17123,-19525,-15810,2581.31
-16905,-20213,-15483,2581.37
-16686,-16949,-16344,2581.5
-15576,-21240,-14235,2581.91
-15965,-21365,-13043,2581.95
-15330,-21303,-14485,2582.05
-16760,-19818,-15833,2582.17
-16231,-19618,-16024,2582.22
-16613,-18404,-16292,2582.27
-15696,-18752,-16315,2582.27
-15977,-19558,-16027,2582.28
-15310,-19713,-16009,2582.31
-14721,-20550,-15366,2582.49
-16235,-20824,-14989,2582.58
-15165,-19336,-16310,2582.74
-15073,-19034,-16361,2582.75
-14533,-19488,-16218,2582.81
-16359,-20950,-14597,2583.17
-17171,-19289,-15922,2583.27
-17098,-20750,-14499,2583.41
-17969,-20608,-13210,2583.47
-15163,-21547,-13050,2583.59
-17932,-18763,-15916,2583.73
-14850,-18529,-16530,2583.85
-17213,-20716,-14739,2584.01
-17119,-20536,-15045,2584.02
-17003,-20655,-14939,2584.02
-14881,-21533,-13656,2584.11
-14702,-21600,-13693,2584.12
-17090,-19478,-15980,2584.22
-16585,-20331,-15601,2584.39
-16816,-20736,-15105,2584.46
-16469,-20450,-15495,2584.52
-15563,-17790,-16570,2584.54
-14774,-18085,-16560,2584.62
-16359,-19067,-16205,2584.95
-15230,-21551,-12837,2585.19
-17435,-20865,-13473,2585.2
-15896,-21331,-13588,2585.32
-17537,-20061,-15575,2585.4
-16929,-19288,-16001,2585.41
-16400,-19088,-16192,2585.46
-17008,-19861,-15766,2585.47
-16956,-20149,-15459,2585.47
-15242,-18504,-16529,2585.5
-15850,-19277,-16103,2585.5
-15777,-19370,-16238,2585.51
-15602,-17823,-16547,2585.54
-15478,-18421,-16437,2585.57
-15834,-17785,-16475,2585.59
-16137,-18689,-16256,2585.59
-16185,-21118,-14132,2585.67
-14948,-21537,-13443,2585.7
-14781,-19513,-16200,2585.87
-15149,-20710,-15160,2585.88
-14318,-20834,-15208,2585.97
-15890,-20463,-15397,2586.01
-14636,-19136,-16501,2586.14
-14173,-20457,-15509,2586.19
-17779,-20062,-15496,2586.23
-19850,-17273,-13820,2586.42
-14984,-21614,-13087,2586.68
-15196,-19458,-16122,2586.86
-14385,-20838,-14995,2587.18
-16533,-20619,-15294,2587.2
-16679,-20511,-15295,2587.22
-16627,-20799,-14988,2587.23
-14130,-19772,-16060,2587.34
-17727,-20350,-15189,2587.38
-15385,-19395,-16239,2587.86
-14918,-20305,-15656,2588.04
-15012,-20485,-15350,2588.04
-14722,-17466,-16612,2588.14
-15461,-18486,-16529,2588.15
-15841,-19539,-16037,2588.58
-15166,-18060,-16559,2588.81
-15078,-16830,-16650,2589.37
-19937,-17068,-12993,2590.35
