obj0,obj1,obj2,cpu
-14067,-15532,-13945,516.105
-15488,-12493,-15151,516.108
-16056,-12481,-14725,516.109
-13539,-12642,-15624,516.112
-13595,-11307,-15690,516.116
-15648,-14021,-14541,516.122
-16160,-12459,-14601,516.124
-15592,-12471,-15027,516.129
-13840,-13801,-15302,516.134
-13408,-15479,-14058,516.138
-13258,-15508,-13948,516.139
-12730,-12618,-15627,516.141
-12786,-11283,-15693,516.143
