obj0,obj1,obj2,obj3,obj4,cpu
3256,2485,2600,2561,2487,2.55783
2896,1680,2832,3326,2660,2.55812
2486,2439,2679,2669,2664,2.55823
2975,2705,2343,2211,3078,2.55842
2711,1651,3065,3306,2894,2.55858
2526,2953,3332,1706,2813,2.55874
3406,2259,2965,2285,2510,2.55884
2636,2213,3044,2393,2687,2.55913
2451,2184,3277,2373,2921,2.5595
2824,1880,3079,2598,3020,2.60247
2795,2099,3213,2621,2753,2.60278
2259,2594,3188,2557,2616,2.60293
3189,2798,2722,1888,2558,2.7066
2730,2146,2860,2462,3094,2.70737
2805,2915,2915,1795,2986,2.7075
2299,2717,3069,2071,2840,2.70762
2668,2493,3231,2240,2110,2.70777
2738,2792,3288,1895,2712,2.70819
2950,1436,3252,2957,2637,2.94463
3490,1800,2789,2534,2940,2.94516
3002,1906,2864,2622,2793,2.9454
3404,1618,3116,2705,2811,2.94562
3026,1448,3183,2929,2431,3.04995
2621,2106,3399,2469,2385,3.05064
2979,1858,2736,2792,2387,3.05085
3226,1235,2826,3287,2748,3.05144
2868,1483,3489,2964,2746,3.0516
3018,2697,3060,1807,2705,3.27716
2936,2149,2457,2996,2790,3.27766
2531,2807,2673,2536,2744,3.27786
2508,2118,2927,2848,2855,3.27822
3301,2853,2594,2428,2567,3.27843
3317,2244,3002,2188,2457,3.29732
2848,2862,2604,2024,2594,3.29778
2737,2204,2919,2396,2923,3.31813
2851,1763,2619,3247,2555,3.42878
3535,2168,2783,2401,3020,3.42926
3081,1360,2830,3760,2675,3.4294
2436,2096,2931,2751,2631,3.74853
3130,2771,2539,2529,2143,3.74922
3626,2194,2365,3015,2268,3.74988
2873,1928,2323,3105,2686,3.75011
2684,2588,2556,2387,2759,3.75036
3266,1215,3136,3299,2886,3.75079
2903,1738,2891,3260,2489,3.75092
2498,2396,3107,2800,2443,3.75113
3725,1867,2998,2725,2350,3.75135
3190,2786,2402,2111,2905,3.75163
2955,1821,3077,2833,2527,3.75193
2856,2148,2444,3123,2445,3.75222
3115,2017,2347,2778,3013,3.7526
2718,1709,3124,3240,2723,3.75279
2924,2510,3360,1852,2350,3.79733
2463,2141,3705,2504,2700,3.79791
3361,2342,2752,2206,2405,3.79807
3464,1694,3483,2301,2720,3.83814
3274,1940,2808,2565,2559,3.83866
2837,2108,3416,2211,2504,3.83924
2968,2271,3657,1815,2595,3.83942
2869,2598,3024,2105,2513,3.83963
2703,2492,2858,2232,2950,3.86896
2326,2717,2815,2457,2890,3.86953
2762,2680,2931,2195,2465,3.88621
2781,2739,2977,2124,2320,3.91372
2356,3118,2876,1923,2702,3.92924
2825,2500,3274,2087,2565,3.92963
2842,1962,2757,3041,2435,4.01068
3469,1548,2824,3131,2651,4.01137
3743,2171,2919,2537,2349,4.01158
2684,1997,3063,3076,2750,4.01185
3207,2666,2894,2473,2212,4.01204
2874,2452,2365,2935,2444,4.01227
2654,2187,2495,2921,2947,4.0126
3121,1829,2455,3430,2805,4.01278
2973,2125,2998,2645,2526,4.01293
3305,1945,2483,2995,2729,4.10793
3579,2568,2578,2401,2427,4.10838
2662,2423,2852,2529,2628,4.10867
3125,2386,2714,2653,2253,4.10912
3195,2685,2771,2308,2855,4.10957
2633,2642,2986,2552,2361,4.10973
2907,2039,3375,2179,3034,4.14813
3092,2068,3142,2199,2800,4.1487
3265,1791,2712,2502,3036,4.14905
2751,2120,2690,2976,3024,4.21774
2931,2295,3116,2166,2859,4.21823
2764,2724,3140,1868,2511,4.27542
2942,2294,2777,2475,2777,4.31364
3151,2230,2516,2896,2617,4.3633
2746,2888,2732,2436,2571,4.36376
2714,2398,3124,2542,2562,4.36406
2838,1673,2921,2809,2943,4.37745
3391,2152,3320,2361,2208,4.39637
2781,2521,2751,2442,2836,4.52032
2747,2809,2690,2278,2863,4.52104
3201,2755,3150,2019,2337,4.6259
3090,2454,2382,2677,2563,4.66592
2685,3112,2598,2217,2517,4.66669
2653,2622,2990,2323,2508,4.66712
2671,2119,2677,3103,2679,4.79147
3238,2632,2460,2537,2463,4.82177
2920,1566,3675,2537,2784,4.84167
2821,1893,3042,2827,2702,4.84219
2712,2254,3528,2203,2355,4.96373
3160,2385,2341,2645,3093,5.01127
2716,2487,2671,2970,2759,5.01192
2585,1937,3004,3274,2550,5.03346
2693,1798,2925,3282,2870,5.03409
2881,1573,3187,3402,2358,5.05418
3155,2196,3282,2808,2056,5.05541
2947,2193,3146,2672,2727,5.05596
2723,1608,3493,3437,2673,5.05618
2322,3406,2815,1759,2729,5.18409
2908,2582,2716,2311,2804,5.28392
3280,2208,3057,2413,2724,5.54126
2935,2236,2718,2541,2948,6.31511
