obj0,obj1,obj2,cpu
27352,24966,21650,3.19337
27438,24950,21670,3.19497
28826,24116,20855,3.22576
28912,24100,20875,3.22738
24132,22584,25586,3.55327
24218,22568,25606,3.55487
25090,21830,24671,3.57877
25176,21814,24691,3.58042
27008,25030,21570,3.62205
27094,25014,21590,3.62372
27966,24276,20655,3.65356
28052,24260,20675,3.65518
22774,24602,27626,4.06835
22860,24586,27646,4.0711
24304,22552,25626,4.07725
24390,22536,25646,4.07956
24648,22488,25706,4.08197
24746,21894,24591,4.10488
24832,21878,24611,4.10661
25434,21766,24751,4.1082
25520,21750,24771,4.10983
27180,24998,21610,4.14922
27266,24982,21630,4.1509
27524,24934,21690,4.15265
27622,24340,20575,4.1939
27708,24324,20595,4.19557
28310,24212,20735,4.19723
28396,24196,20755,4.19886
29170,24052,20935,4.20053
29256,24036,20955,4.20218
22516,24650,27566,4.65146
22602,24634,27586,4.65265
23388,23912,26631,4.66523
23474,23896,26651,4.66637
24918,21862,24631,4.68817
25004,21846,24651,4.68983
25262,21798,24711,4.69155
25348,21782,24731,4.6932
25363,22293,23430,4.75504
25449,22277,23450,4.75666
27794,24308,20615,4.78085
27880,24292,20635,4.78249
28138,24244,20695,4.78418
28224,24228,20715,4.78583
28482,24180,20775,4.78746
28568,24164,20795,4.78911
28998,24084,20895,4.7908
29084,24068,20915,4.79252
29428,24004,20995,4.79416
26837,21443,22635,4.88454
26923,21427,22655,4.88621
26766,24525,22019,5.3524
26852,24509,22039,5.35401
22430,24666,27546,5.35517
22688,24618,27606,5.35701
22946,24570,27666,5.35886
23130,23960,26571,5.36331
23216,23944,26591,5.36544
23646,23864,26691,5.36664
23732,23848,26711,5.36783
25019,22357,23350,5.43644
25105,22341,23370,5.4381
25141,22488,23326,5.44302
25263,22619,23302,5.44642
25385,22750,23278,5.44977
25507,22881,23254,5.45334
28654,24148,20815,5.4744
28740,24132,20835,5.47611
29342,24020,20975,5.48405
25977,21603,22435,5.5495
26063,21587,22455,5.55119
27783,21267,22855,5.55281
26938,24493,22059,5.75921
24024,23678,26083,5.76675
23044,23976,26551,5.76921
23302,23928,26611,5.77116
23560,23880,26671,5.77308
23818,23832,26731,5.77494
25191,22325,23390,5.81867
25277,22309,23410,5.82032
25535,22261,23470,5.82198
25633,21667,22355,5.91512
25719,21651,22375,5.9168
26321,21539,22515,5.91845
26407,21523,22535,5.92009
27181,21379,22715,5.92179
27267,21363,22735,5.92346
25755,21798,22331,5.9612
25877,21929,22307,5.97131
25999,22060,22283,5.97474
26121,22191,22259,5.97805
26243,22322,22235,5.98183
26731,22846,22139,5.99507
26853,22977,22115,5.99836
24036,23090,25801,6.08644
24034,23188,25848,6.08766
24638,22988,25088,6.09463
24636,23086,25135,6.09595
26912,25536,21785,6.1044
26910,25634,21832,6.10573
23661,24375,25390,6.10694
23747,24359,25410,6.10813
27514,25434,21072,6.13488
27512,25532,21119,6.13611
24791,23589,24515,6.14988
24877,23573,24535,6.15119
25805,21635,22395,6.20993
25891,21619,22415,6.21164
26149,21571,22475,6.2132
26235,21555,22495,6.21476
26493,21507,22555,6.21637
26579,21491,22575,6.21796
27009,21411,22675,6.21956
27095,21395,22695,6.22118
27439,21331,22775,6.22275
27525,21315,22795,6.22437
26365,22453,22211,6.26733
26975,23108,22091,6.28323
27097,23239,22067,6.28637
27219,23370,22043,6.28948
27585,23763,21971,6.29906
27707,23894,21947,6.30228
27829,24025,21923,6.30555
24042,22796,25660,6.34461
24040,22894,25707,6.346
24030,23384,25942,6.34726
24028,23482,25989,6.3485
24650,22400,24806,6.34977
24648,22498,24853,6.35111
24626,23576,25370,6.35244
26918,25242,21644,6.35993
26916,25340,21691,6.3612
26906,25830,21926,6.36251
26904,25928,21973,6.36389
23403,24423,25330,6.36507
23489,24407,25350,6.36628
23439,24570,25286,6.36984
23561,24701,25262,6.37183
23683,24832,25238,6.37374
23805,24963,25214,6.37562
27526,24846,20790,6.38491
27524,24944,20837,6.38617
27502,26022,21354,6.38745
27500,26120,21401,6.38869
24275,23685,24395,6.39738
24361,23669,24415,6.39857
26665,21475,22595,6.47022
26751,21459,22615,6.47191
27353,21347,22755,6.47981
27611,21299,22815,6.48148
27697,21283,22835,6.48309
26487,22584,22187,6.49789
26609,22715,22163,6.50105
27341,23501,22019,6.51187
27463,23632,21995,6.51505
27951,24156,21899,6.52582
24044,22698,25613,6.54028
24038,22992,25754,6.54221
24032,23286,25895,6.54422
24026,23580,26036,6.54614
24656,22106,24665,6.54804
24654,22204,24712,6.54929
24644,22694,24947,6.5506
24642,22792,24994,6.55196
24632,23282,25229,6.55325
24630,23380,25276,6.55451
26920,25144,21597,6.55825
26914,25438,21738,6.56017
26908,25732,21879,6.56211
23317,24439,25310,6.56602
23575,24391,25370,6.56801
23833,24343,25430,6.57001
24911,23451,23847,6.57752
24909,23549,23894,6.57883
27532,24552,20649,6.58288
27530,24650,20696,6.58414
27520,25140,20931,6.5854
27518,25238,20978,6.58665
27508,25728,21213,6.5879
27506,25826,21260,6.58916
27496,26316,21495,6.59046
27494,26414,21542,6.59176
24017,23733,24335,6.59293
24103,23717,24355,6.59415
24533,23637,24455,6.59542
24619,23621,24475,6.59677
24053,23880,24291,6.60761
24175,24011,24267,6.60948
24297,24142,24243,6.61154
24419,24273,24219,6.6135
24658,22008,24618,6.67709
24652,22302,24759,6.67905
24646,22596,24900,6.68098
24640,22890,25041,6.68286
24634,23184,25182,6.68477
24628,23478,25323,6.6867
24923,22863,23565,6.69819
24921,22961,23612,6.69946
24899,24039,24129,6.70077
24897,24137,24176,6.70204
27534,24454,20602,6.70582
27528,24748,20743,6.70781
27522,25042,20884,6.70976
27516,25336,21025,6.71195
27510,25630,21166,6.71399
27504,25924,21307,6.71592
27498,26218,21448,6.71784
23931,23749,24315,6.7197
24189,23701,24375,6.72164
24447,23653,24435,6.72363
24705,23605,24495,6.72551
24541,24404,24195,6.73497
24663,24535,24171,6.73703
24785,24666,24147,6.73896
25525,22761,22852,6.74282
25523,22859,22899,6.7441
26676,24737,22093,6.75572
24929,22569,23424,6.76625
24927,22667,23471,6.76753
24917,23157,23706,6.76881
24915,23255,23753,6.77011
24905,23745,23988,6.7715
24903,23843,24035,6.77285
25537,22173,22570,6.79871
25535,22271,22617,6.80003
25513,23349,23134,6.80135
25511,23447,23181,6.80261
26678,24639,22046,6.81143
24931,22471,23377,6.8134
24925,22765,23518,6.81532
24919,23059,23659,6.81723
24913,23353,23800,6.81916
24907,23647,23941,6.8211
24901,23941,24082,6.82302
25543,21879,22429,6.82684
25541,21977,22476,6.8281
25531,22467,22711,6.82941
25529,22565,22758,6.83073
25519,23055,22993,6.83205
25517,23153,23040,6.83331
25545,21781,22382,6.84765
25539,22075,22523,6.84959
25533,22369,22664,6.85162
25527,22663,22805,6.85357
25521,22957,22946,6.85552
25515,23251,23087,6.85743
25509,23545,23228,6.85935
