obj0,obj1,obj2,cpu
29463,37456,28755,69.4278
35888,34540,22190,69.5399
32497,38829,24189,69.6164
40189,33122,26971,69.6673
32774,33804,23735,70.0588
30624,35833,27378,70.6544
29383,38093,25734,70.7829
31640,35347,24964,70.8587
27233,40122,29377,70.9725
29490,37376,28607,70.9999
40216,33042,26823,71.2384
30440,39148,25423,71.4198
32801,33724,23587,71.4299
29410,38013,25586,71.8508
31667,35267,24816,71.8896
29956,37878,28084,73.7764
29960,37775,28043,74.7496
29964,37672,28002,75.7178
29968,37569,27961,76.7138
29972,37466,27920,77.7897
38564,34828,21104,77.9607
29976,37363,27879,78.8855
42892,33330,25737,79.3324
35477,34012,22501,79.71
29980,37260,27838,80.0823
29984,37157,27797,81.1914
29988,37054,27756,82.426
29992,36951,27715,83.6258
29996,36848,27674,84.9602
30000,36745,27633,86.2794
30004,36642,27592,87.6455
27854,38671,31235,87.712
30008,36539,27551,89.1227
27858,38568,31194,89.1905
30012,36436,27510,90.4864
27862,38465,31153,90.554
30016,36333,27469,92.0465
27866,38362,31112,92.11
30020,36230,27428,93.4029
27870,38259,31071,93.4656
31054,37262,27224,94.1377
30024,36127,27387,94.8715
27874,38156,31030,94.9381
31058,37159,27183,95.5397
31062,37056,27142,96.9303
31066,36953,27101,98.2579
31070,36850,27060,99.6345
31074,36747,27019,101.073
31078,36644,26978,102.556
28928,38673,30621,103.072
31082,36541,26937,103.847
28932,38570,30580,104.381
31086,36438,26896,105.137
28936,38467,30539,105.675
31090,36335,26855,106.415
28940,38364,30498,106.888
31094,36232,26814,107.64
28944,38261,30457,108.206
31466,36136,25975,108.31
31443,36113,26082,108.314
29316,38165,29618,108.353
29293,38142,29725,108.358
31098,36129,26773,108.92
28948,38158,30416,109.421
31493,36056,25827,109.53
31470,36033,25934,109.534
31447,36010,26041,109.539
29343,38085,29470,109.568
29320,38062,29577,109.573
29297,38039,29684,109.577
31102,36026,26732,110.163
28952,38055,30375,110.636
31520,35976,25679,110.717
31497,35953,25786,110.721
31474,35930,25893,110.725
29370,38005,29322,110.754
29347,37982,29429,110.757
29324,37959,29536,110.76
31106,35923,26691,111.383
28956,37952,30334,111.857
31547,35896,25531,111.952
31524,35873,25638,111.956
31501,35850,25745,111.961
29397,37925,29174,111.994
29374,37902,29281,112
29351,37879,29388,112.005
31110,35820,26650,112.642
28960,37849,30293,113.197
31574,35816,25383,113.324
31551,35793,25490,113.329
31528,35770,25597,113.334
29424,37845,29026,113.355
29401,37822,29133,113.361
29378,37799,29240,113.367
31114,35717,26609,113.841
28964,37746,30252,114.497
31601,35736,25235,114.592
31578,35713,25342,114.597
31555,35690,25449,114.602
29451,37765,28878,114.628
29428,37742,28985,114.635
29405,37719,29092,114.642
31118,35614,26568,115.461
28968,37643,30211,116.005
31628,35656,25087,116.07
31605,35633,25194,116.074
31582,35610,25301,116.08
29478,37685,28730,116.097
29455,37662,28837,116.101
29432,37639,28944,116.106
31122,35511,26527,116.721
28972,37540,30170,117.255
31655,35576,24939,117.335
31632,35553,25046,117.341
31609,35530,25153,117.348
29505,37605,28582,117.356
29482,37582,28689,117.361
29459,37559,28796,117.366
31126,35408,26486,118.157
28976,37437,30129,118.655
31682,35496,24791,118.705
31659,35473,24898,118.709
31636,35450,25005,118.714
29509,37502,28541,118.722
29486,37479,28648,118.726
31130,35305,26445,119.29
28980,37334,30088,119.77
31686,35393,24750,119.824
31663,35370,24857,119.829
29513,37399,28500,119.837
31134,35202,26404,120.393
28984,37231,30047,120.879
31690,35290,24709,120.925
39016,36230,21054,120.937
35135,39080,23257,121.283
31138,35099,26363,121.487
28988,37128,30006,121.962
39030,36208,20989,122.006
35149,39058,23192,122.348
31142,34996,26322,122.552
28992,37025,29965,123.031
32048,38264,24654,123.059
35163,39036,23127,123.409
31146,34893,26281,123.613
28996,36922,29924,124.088
32062,38242,24589,124.115
31150,34790,26240,124.666
29000,36819,29883,125.168
32076,38220,24524,125.191
31154,34687,26199,125.734
29004,36716,29842,126.208
31158,34584,26158,126.768
29008,36613,29801,127.249
38358,35055,22038,128.317
42686,33557,26671,128.678
38372,35033,21973,129.329
38368,35136,22014,129.338
42700,33535,26606,129.69
32411,35153,25782,129.945
32388,35130,25889,129.95
32365,35107,25996,129.955
35271,34239,23435,129.963
38386,35011,21908,130.376
38382,35114,21949,130.385
42714,33513,26541,130.713
42710,33616,26582,130.717
32438,35073,25634,130.924
32415,35050,25741,130.929
32392,35027,25848,130.934
35285,34217,23370,130.942
35281,34320,23411,130.951
38400,34989,21843,131.39
38396,35092,21884,131.403
42728,33491,26476,131.77
42724,33594,26517,131.777
32465,34993,25486,132.041
32442,34970,25593,132.046
32419,34947,25700,132.05
35299,34195,23305,132.058
35295,34298,23346,132.067
38414,34967,21778,132.439
38410,35070,21819,132.448
42742,33469,26411,132.7
42738,33572,26452,132.704
32492,34913,25338,132.889
32469,34890,25445,132.893
32446,34867,25552,132.898
35313,34173,23240,132.907
35309,34276,23281,132.916
38428,34945,21713,133.211
38424,35048,21754,133.22
42756,33447,26346,133.431
42752,33550,26387,133.436
32519,34833,25190,133.607
32496,34810,25297,133.612
32473,34787,25404,133.616
35327,34151,23175,133.622
35323,34254,23216,133.63
38442,34923,21648,133.901
38438,35026,21689,133.911
42770,33425,26281,134.106
42766,33528,26322,134.111
32546,34753,25042,134.283
32523,34730,25149,134.288
32500,34707,25256,134.293
35341,34129,23110,134.301
35337,34232,23151,134.311
38456,34901,21583,134.539
38452,35004,21624,134.544
42784,33403,26216,134.721
42780,33506,26257,134.726
32573,34673,24894,134.923
32550,34650,25001,134.928
32527,34627,25108,134.934
35355,34107,23045,134.951
35351,34210,23086,134.963
38470,34879,21518,135.166
38466,34982,21559,135.17
42798,33381,26151,135.315
42794,33484,26192,135.32
32600,34593,24746,135.452
32577,34570,24853,135.456
32554,34547,24960,135.461
35369,34085,22980,135.469
35365,34188,23021,135.474
38484,34857,21453,135.655
38480,34960,21494,135.661
42812,33359,26086,135.795
42808,33462,26127,135.8
32627,34513,24598,135.912
32604,34490,24705,135.917
32581,34467,24812,135.921
35383,34063,22915,135.929
35379,34166,22956,135.934
38498,34835,21388,136.073
38494,34938,21429,136.077
42826,33337,26021,136.185
42822,33440,26062,136.189
32654,34433,24450,136.277
32631,34410,24557,136.281
32608,34387,24664,136.287
35397,34041,22850,136.295
35393,34144,22891,136.299
38512,34813,21323,136.434
38508,34916,21364,136.439
42840,33315,25956,136.531
42836,33418,25997,136.536
32681,34353,24302,136.609
32658,34330,24409,136.613
32635,34307,24516,136.622
35411,34019,22785,136.63
35407,34122,22826,136.635
38526,34791,21258,136.734
38522,34894,21299,136.739
42854,33293,25891,136.817
42850,33396,25932,136.821
32708,34273,24154,136.876
32685,34250,24261,136.88
32662,34227,24368,136.885
35425,33997,22720,136.893
35421,34100,22761,136.898
38540,34769,21193,136.983
38536,34872,21234,136.988
42868,33271,25826,137.056
42864,33374,25867,137.061
32735,34193,24006,137.104
32712,34170,24113,137.11
32689,34147,24220,137.115
35439,33975,22655,137.125
35435,34078,22696,137.13
35876,34849,22313,137.194
35853,34826,22420,137.198
38554,34747,21128,137.203
38550,34850,21169,137.207
42882,33249,25761,137.266
42878,33352,25802,137.271
32762,34113,23858,137.303
32739,34090,23965,137.307
32716,34067,24072,137.312
35453,33953,22590,137.32
35449,34056,22631,137.325
35903,34769,22165,137.37
35880,34746,22272,137.375
35857,34723,22379,137.38
32789,34033,23710,137.44
32766,34010,23817,137.444
32743,33987,23924,137.449
35467,33931,22525,137.457
35463,34034,22566,137.462
30593,36016,27567,137.492
35907,34666,22124,137.5
35884,34643,22231,137.505
32816,33953,23562,137.55
32793,33930,23669,137.555
32770,33907,23776,137.56
30643,35959,27312,137.574
30620,35936,27419,137.579
35911,34563,22083,137.587
32820,33850,23521,137.632
32797,33827,23628,137.637
30647,35856,27271,137.645
32824,33747,23480,137.694
40123,33591,27390,139.056
40100,33568,27497,139.06
40077,33545,27604,139.065
40150,33511,27242,139.088
40127,33488,27349,139.093
40104,33465,27456,139.097
40177,33431,27094,139.115
40154,33408,27201,139.12
40131,33385,27308,139.125
40204,33351,26946,139.138
40181,33328,27053,139.143
40158,33305,27160,139.147
40231,33271,26798,139.156
40208,33248,26905,139.16
40185,33225,27012,139.165
40235,33168,26757,139.174
40212,33145,26864,139.179
40239,33065,26716,139.187
