obj0,obj1,obj2,obj3,obj4,cpu
35020,30759,37207,27872,27182,17.9795
35198,30752,37280,27923,27349,17.9858
32087,35056,37688,27615,26767,18.1602
32203,34983,37724,27589,26796,18.1674
33272,33717,37369,28583,30793,18.2045
33552,29641,35337,36189,36184,18.4112
33730,29634,35410,36240,36351,18.4134
39533,24172,41348,32653,33812,18.4172
39711,24165,41421,32704,33979,18.4212
28970,31161,40110,29915,30485,18.6633
30241,33625,34599,41461,41587,18.7863
30357,33552,34635,41435,41616,18.79
29385,31137,36766,38525,38687,19.0534
29501,31064,36802,38499,38716,19.0556
33295,28630,36905,33754,38299,19.0813
33473,28623,36978,33805,38466,19.0841
29550,31169,37172,33991,36669,19.0947
29666,31096,37208,33965,36698,19.097
36344,24203,39548,27635,34359,19.1231
36522,24196,39621,27686,34526,19.1296
30194,30296,40818,27182,27276,19.1947
30310,30223,40854,27156,27305,19.1973
33732,30416,34457,38186,38781,19.3071
34067,30236,34898,33523,36683,19.368
34245,30229,34971,33574,36850,19.3722
34763,27673,37462,26516,28180,19.4244
34941,27666,37535,26567,28347,19.4309
32132,32095,38090,26464,28208,19.619
32248,32022,38126,26438,28237,19.6262
25543,38528,36935,39298,31445,20.0923
25659,38455,36971,39272,31474,20.0935
30725,31994,35187,39059,37061,20.1022
30903,31987,35260,39110,37228,20.105
25940,38414,37413,34712,29485,20.1418
26056,38341,37449,34686,29514,20.143
27997,35079,36302,35480,34851,20.167
28113,35006,36338,35454,34880,20.1695
31526,30948,39201,27536,25403,20.1873
31378,32470,38975,26530,25398,20.2417
29221,33841,40128,28541,25603,20.3039
29337,33768,40164,28515,25632,20.3067
29251,35356,39975,27586,25765,20.3582
29367,35283,40011,27560,25794,20.3618
30568,35408,33685,38348,32218,20.4433
30746,35401,33758,38399,32385,20.4462
28147,38374,34576,39379,32389,20.4628
28263,38301,34612,39353,32418,20.4654
29588,37603,35378,34559,30690,20.5156
29704,37530,35414,34533,30719,20.5182
34842,30766,37134,27821,27015,20.5498
31391,35494,37472,27771,26593,20.8371
31507,35421,37508,27745,26622,20.8442
33196,29655,35191,36087,35850,21.1516
33374,29648,35264,36138,36017,21.154
39355,24179,41275,32602,33645,21.1607
27929,32148,35986,41310,41838,21.2908
28045,32075,36022,41284,41867,21.2931
28674,31815,36572,36646,39965,21.3423
28790,31742,36608,36620,39994,21.3446
29434,30869,40254,29811,30601,21.443
29550,30796,40290,29785,30630,21.4458
31375,27607,39107,30605,35938,21.4603
31491,27534,39143,30579,35967,21.4661
31405,29122,38954,29650,36100,21.5267
31521,29049,38990,29624,36129,21.5343
29520,34672,35062,40389,37677,21.5757
29636,34599,35098,40363,37706,21.5784
30009,33771,34527,41513,41529,21.5917
30125,33698,34563,41487,41558,21.5955
28989,35142,35252,36011,35485,21.6247
29105,35069,35288,35985,35514,21.6277
32270,30569,37967,29840,31603,21.7496
32386,30496,38003,29814,31632,21.756
31604,32522,37598,29041,31591,21.8233
28063,32462,36445,37013,32606,21.8884
26400,35056,37589,37965,33089,21.8897
26516,34983,37625,37939,33118,21.8909
31536,28866,35880,38009,39061,21.9024
29037,31356,36658,38603,38600,21.9207
29153,31283,36694,38577,38629,21.9231
29644,32233,37397,32707,31677,21.9493
29822,32226,37470,32758,31844,21.9508
26797,34942,38067,33379,31129,21.9519
26913,34869,38103,33353,31158,21.9532
32583,28658,36613,33550,37631,21.9644
32761,28651,36686,33601,37798,21.9673
33651,28616,37051,33856,38633,21.9684
29318,31315,37100,34043,36611,21.9857
29434,31242,37136,34017,36640,21.9882
30478,30585,37460,33783,36901,21.99
31803,27841,39675,26333,26902,22.0131
31981,27834,39748,26384,27069,22.0159
35632,24231,39256,27431,33691,22.0333
35810,24224,39329,27482,33858,22.0399
38302,24126,40351,28196,36196,22.0411
29034,31026,40458,27442,26986,22.1529
29150,30953,40494,27416,27015,22.1557
30774,29931,40998,27052,27421,22.1568
30890,29858,41034,27026,27450,22.1595
33063,26450,39959,27768,32845,22.1756
33179,26377,39995,27742,32874,22.1812
32664,30458,34019,37880,37779,22.3065
29004,34902,35230,38046,34033,22.325
29120,34829,35266,38020,34062,22.3281
31180,32121,34600,32482,31619,22.3666
33355,30264,34606,33319,36015,22.3715
33533,30257,34679,33370,36182,22.3758
35491,30180,35482,33931,38019,22.3767
29981,34423,35888,33330,32218,22.4002
30097,34350,35924,33304,32247,22.4044
34585,27680,37389,26465,28013,22.435
38362,25760,38052,27761,33912,22.4798
38540,25753,38125,27812,34079,22.4901
31900,32241,38018,26516,28150,22.7313
32016,32168,38054,26490,28179,22.7393
35471,34298,33440,37569,34405,23.2903
35649,34291,33513,37620,34572,23.2926
25427,38601,36899,39324,31416,23.3337
25775,38382,37007,39246,31503,23.3364
26819,37725,37331,39012,31764,23.3376
26935,37652,37367,38986,31793,23.339
30369,32008,35041,38957,36727,23.3487
30547,32001,35114,39008,36894,23.3517
28760,34463,36184,39806,37101,23.3749
28876,34390,36220,39780,37130,23.3774
29189,35347,36850,33859,30011,23.3904
29367,35340,36923,33910,30178,23.3918
25708,38560,37341,34764,29427,23.393
25824,38487,37377,34738,29456,23.3943
26752,37903,37665,34530,29688,23.3956
27100,37684,37773,34452,29775,23.3987
30704,31828,35482,34294,34629,23.4071
29621,34057,36806,35116,35257,23.4295
29737,33984,36842,35090,35286,23.432
31348,30955,39128,27485,25236,23.4514
34821,27359,38563,28481,31691,23.4726
34999,27352,38636,28532,31858,23.4795
28641,34206,39948,28671,25458,23.599
28757,34133,39984,28645,25487,23.6021
29135,35429,39939,27612,25736,23.6585
29831,34991,40155,27456,25910,23.6631
29947,34918,40191,27430,25939,23.6668
30390,35415,33612,38297,32051,23.7764
28031,38447,34540,39405,32360,23.7998
28379,38228,34648,39327,32447,23.8058
28544,38260,35054,34793,30429,23.864
28660,38187,35090,34767,30458,23.867
34664,30773,37061,27770,26848,23.9044
32985,32957,38129,28362,26837,24.2074
33101,32884,38165,28336,26866,24.2141
31275,35567,37436,27797,26564,24.3038
31623,35348,37544,27719,26651,24.3122
31739,35275,37580,27693,26680,24.3196
39177,24186,41202,32551,33478,24.6643
27813,32221,35950,41336,41809,24.8358
27313,34712,37899,35722,34773,24.8817
27429,34639,37935,35696,34802,24.8832
28326,32034,36464,36724,39878,24.8964
28442,31961,36500,36698,39907,24.8993
29202,31015,40182,29863,30543,25.0156
29318,30942,40218,29837,30572,25.0188
31985,28757,39134,29520,36245,25.1549
28360,35402,34702,40649,37387,25.2058
28476,35329,34738,40623,37416,25.2089
28525,35434,35108,36115,35369,25.2606
30381,34266,35684,35699,35833,25.2623
30754,33438,35113,36849,39656,25.2824
30870,33365,35149,36823,39685,25.2864
31922,30788,37859,29918,31516,25.3728
32038,30715,37895,29892,31545,25.3795
29131,32420,36883,37319,33608,25.539
25588,35567,37337,38147,32886,25.5421
25704,35494,37373,38121,32915,25.5434
30824,28894,35588,37805,38393,25.5538
31002,28887,35661,37856,38560,25.5568
28921,31429,36622,38629,38571,25.5771
29269,31210,36730,38551,38658,25.5809
29110,32254,37178,32554,31176,25.6172
29288,32247,37251,32605,31343,25.6189
26681,35015,38031,33405,31100,25.6226
32227,28672,36467,33448,37297,25.6365
32405,28665,36540,33499,37464,25.6395
33117,28637,36832,33703,38132,25.6408
28390,31899,36812,34251,36379,25.6686
28506,31826,36848,34225,36408,25.6716
29782,31023,37244,33939,36727,25.6783
31625,27848,39602,26282,26735,25.7157
32871,27799,40113,26639,27904,25.7169
33049,27792,40186,26690,28071,25.7199
34030,24294,38599,26972,32188,25.7489
35988,24217,39402,27533,34025,25.7566
37412,24161,39986,27941,35361,25.7577
37590,24154,40059,27992,35528,25.7644
31833,29356,39522,25378,27064,25.8098
34238,25802,38519,26068,32517,25.8409
28918,31099,40422,27468,26957,25.8944
29962,30442,40746,27234,27218,25.8979
30078,30369,40782,27208,27247,25.9022
30426,30150,40890,27130,27334,25.9037
30542,30077,40926,27104,27363,25.9065
31439,27472,39455,28132,32439,25.9356
31555,27399,39491,28106,32468,25.9419
33020,30444,34165,37982,38113,26.0779
33198,30437,34238,38033,38280,26.0828
28888,34975,35194,38072,34004,26.1031
31536,32107,34746,32584,31953,26.1455
31714,32100,34819,32635,32120,26.149
33177,30271,34533,33268,35848,26.1508
33889,30243,34825,33472,36516,26.1559
35313,30187,35409,33880,37852,26.1612
29401,34788,35708,33460,32073,26.1909
29517,34715,35744,33434,32102,26.1943
34229,27694,37243,26363,27679,26.2352
34407,27687,37316,26414,27846,26.242
37255,27575,38484,27230,30518,26.2437
37433,27568,38557,27281,30685,26.2506
37828,25781,37833,27608,33411,26.2994
38006,25774,37906,27659,33578,26.3098
35149,29174,37455,25663,28676,26.3997
32450,30361,38351,27341,28133,26.5064
32566,30288,38387,27315,28162,26.5133
31552,32460,37910,26594,28063,26.621
33640,31146,38558,26126,28585,26.6315
33756,31073,38594,26100,28614,26.6394
35293,34305,33367,37518,34238,27.4602
25079,38820,36791,39402,31329,27.516
25891,38309,37043,39220,31532,27.5182
26703,37798,37295,39038,31735,27.5199
27283,37433,37475,38908,31880,27.5219
27399,37360,37511,38882,31909,27.5232
30191,32015,34968,38906,36560,27.5332
28180,34828,36004,39936,36956,27.5659
28296,34755,36040,39910,36985,27.5691
29340,34098,36364,39676,37246,27.5714
28299,35382,36485,33604,29176,27.5917
28477,35375,36558,33655,29343,27.5937
25592,38633,37305,34790,29398,27.5971
26636,37976,37629,34556,29659,27.6009
27216,37611,37809,34426,29804,27.604
31416,31800,35774,34498,35297,27.6095
31594,31793,35847,34549,35464,27.6127
28809,34568,36554,35298,35054,27.6354
28925,34495,36590,35272,35083,27.6381
33753,27401,38125,28175,30689,27.7076
28873,34060,40020,28619,25516,27.8477
28989,33987,40056,28593,25545,27.8509
29685,33549,40272,28437,25719,27.8523
29801,33476,40308,28411,25748,27.8552
29019,35502,39903,27638,25707,27.9357
29483,35210,40047,27534,25823,27.9455
29599,35137,40083,27508,25852,27.9498
30411,34626,40335,27326,26055,27.9519
31076,32167,38792,28406,31073,28.0257
32565,33558,33618,39134,36447,28.0897
32743,33551,33691,39185,36614,28.0944
27915,38520,34504,39431,32331,28.1078
29539,37498,35008,39067,32737,28.1196
29655,37425,35044,39041,32766,28.1227
30903,35228,34126,33685,30120,28.1694
28428,38333,35018,34819,30400,28.1891
29008,37968,35198,34689,30545,28.1929
29124,37895,35234,34663,30574,28.1961
34486,30780,36988,27719,26681,28.236
35949,28951,36702,28352,30409,28.3091
36127,28944,36775,28403,30576,28.3193
31941,33614,37805,28596,26576,28.6611
32057,33541,37841,28570,26605,28.6678
31855,35202,37616,27667,26709,28.8364
32435,34837,37796,27537,26854,28.8391
32551,34764,37832,27511,26883,28.8477
38999,24193,41129,32500,33311,29.2827
38827,28279,36404,29292,32126,29.4058
25408,35775,36953,40646,36356,29.466
25524,35702,36989,40620,36385,29.4679
26501,35223,37647,35904,34570,29.5247
26617,35150,37683,35878,34599,29.5264
28558,31888,36536,36672,39936,29.545
29086,31088,40146,29889,30514,29.6464
29782,30650,40362,29733,30688,29.6533
29898,30577,40398,29707,30717,29.6566
36827,24176,40799,29383,37301,29.7015
29580,32311,40137,28830,30792,29.7861
31753,28903,39062,29572,36187,29.8349
31869,28830,39098,29546,36216,29.8431
28128,35548,34630,40701,37329,29.8911
28244,35475,34666,40675,37358,29.8944
29056,34964,34918,40493,37561,29.896
29172,34891,34954,40467,37590,29.8996
28641,35361,35144,36089,35398,29.9623
28757,35288,35180,36063,35427,29.9659
29685,34704,35468,35855,35659,29.9677
29801,34631,35504,35829,35688,29.9711
30638,33511,35077,36875,39627,29.9913
31574,31007,37751,29996,31429,30.0901
31690,30934,37787,29970,31458,30.0967
32154,30642,37931,29866,31574,30.0987
32502,30423,38039,29788,31661,30.1121
32184,32157,37778,28911,31736,30.2058
28419,32448,36591,37115,32940,30.339
28597,32441,36664,37166,33107,30.3413
25356,35713,37265,38199,32828,30.3435
25472,35640,37301,38173,32857,30.3452
26052,35275,37481,38043,33002,30.3468
26168,35202,37517,38017,33031,30.3485
30468,28908,35442,37703,38059,30.3663
31180,28880,35734,37907,38727,30.3676
31358,28873,35807,37958,38894,30.3711
28805,31502,36586,38655,38542,30.3951
28932,32261,37105,32503,31009,30.4494
29466,32240,37324,32656,31510,30.4516
30000,32219,37543,32809,32011,30.4539
30178,32212,37616,32860,32178,30.4556
26217,35307,37887,33509,30984,30.4576
26333,35234,37923,33483,31013,30.4593
27957,34212,38427,33119,31419,30.461
28073,34139,38463,33093,31448,30.4627
31337,28707,36102,33193,36462,30.4764
31515,28700,36175,33244,36629,30.4799
32939,28644,36759,33652,37965,30.4849
28274,31972,36776,34277,36350,30.5216
28854,31607,36956,34147,36495,30.5259
28970,31534,36992,34121,36524,30.5289
30014,30877,37316,33887,36785,30.541
30130,30804,37352,33861,36814,30.544
32337,27820,39894,26486,27403,30.5913
32515,27813,39967,26537,27570,30.5948
33227,27785,40259,26741,28238,30.597
33405,27778,40332,26792,28405,30.6006
34564,24273,38818,27125,32689,30.6272
34742,24266,38891,27176,32856,30.6343
36166,24210,39475,27584,34192,30.6362
36700,24189,39694,27737,34693,30.6438
36878,24182,39767,27788,34860,30.651
37946,24140,40205,28094,35862,30.6529
38124,24133,40278,28145,36029,30.6599
31655,29363,39449,25327,26897,30.7269
34060,25809,38446,26017,32350,30.7719
29614,30661,40638,27312,27131,30.8808
29730,30588,40674,27286,27160,30.8844
30658,30004,40962,27078,27392,30.8939
31323,27545,39419,28158,32410,30.9281
31903,27180,39599,28028,32555,30.936
32019,27107,39635,28002,32584,30.9421
28948,32614,40269,26513,27119,31.0074
29064,32541,40305,26487,27148,31.0118
32842,30451,34092,37931,37946,31.1328
33376,30430,34311,38084,38447,31.1345
33554,30423,34384,38135,38614,31.1392
28076,35486,34942,38254,33801,31.1644
28192,35413,34978,38228,33830,31.1679
30073,33636,34875,39040,38030,31.2004
31358,32114,34673,32533,31786,31.2167
32960,32051,35330,32992,33289,31.2222
33138,32044,35403,33043,33456,31.2256
33711,30250,34752,33421,36349,31.2326
34423,30222,35044,33625,37017,31.2432
28821,35153,35528,33590,31928,31.2762
28937,35080,35564,33564,31957,31.2803
29749,34569,35816,33382,32160,31.2822
29865,34496,35852,33356,32189,31.2856
30329,34204,35996,33252,32305,31.2874
30445,34131,36032,33226,32334,31.2908
30586,33449,35389,34428,36099,31.3124
36009,27624,37973,26873,29349,31.3502
36187,27617,38046,26924,29516,31.3578
36582,25830,37322,27251,32242,31.4261
36760,25823,37395,27302,32409,31.4374
38184,25767,37979,27710,33745,31.4393
34971,29181,37382,25612,28509,31.5422
31522,30945,38063,27549,27901,31.7263
31638,30872,38099,27523,27930,31.7337
32914,30069,38495,27237,28249,31.7367
33030,29996,38531,27211,28278,31.7437
31668,32387,37946,26568,28092,31.9209
32596,31803,38234,26360,28324,31.9409
32712,31730,38270,26334,28353,31.9494
33549,30610,37843,27380,32292,32.029
35115,34312,33294,37467,34071,33.0493
36005,34277,33659,37722,34906,33.0517
36183,34270,33732,37773,35073,33.0547
38194,31400,35784,30393,30293,33.0612
27964,35562,36044,38267,31274,33.1118
28142,35555,36117,38318,31441,33.1141
25195,38747,36827,39376,31358,33.1159
25311,38674,36863,39350,31387,33.1179
26355,38017,37187,39116,31648,33.1209
26471,37944,37223,39090,31677,33.1231
27051,37579,37403,38960,31822,33.1253
27515,37287,37547,38856,31938,33.128
27484,35266,35788,40092,36782,33.1728
27600,35193,35824,40066,36811,33.1766
28412,34682,36076,39884,37014,33.181
29108,34244,36292,39728,37188,33.1835
29224,34171,36328,39702,37217,33.1865
28655,35368,36631,33706,29510,33.2175
26172,38268,37485,34660,29543,33.2245
27912,37173,38025,34270,29978,33.2268
28028,37100,38061,34244,30007,33.2286
30882,31821,35555,34345,34796,33.2401
28577,34714,36482,35350,34996,33.2812
28693,34641,36518,35324,35025,33.2849
29041,34422,36626,35246,35112,33.2893
29853,33911,36878,35064,35315,33.2917
33931,27394,38198,28226,30856,33.3784
29105,33914,40092,28567,25574,33.5673
29453,33695,40200,28489,25661,33.5718
29569,33622,40236,28463,25690,33.5754
30497,33038,40524,28255,25922,33.5781
30613,32965,40560,28229,25951,33.5818
31046,30652,38945,29361,30911,33.644
28903,35575,39867,27664,25678,33.7134
29715,35064,40119,27482,25881,33.7338
30295,34699,40299,27352,26026,33.7423
32387,33565,33545,39083,36280,33.9243
27683,38666,34432,39483,32273,33.9509
29307,37644,34936,39119,32679,33.9586
29423,37571,34972,39093,32708,33.9622
31081,35221,34199,33736,30287,34.0124
33078,33371,34132,34522,34516,34.0157
33256,33364,34205,34573,34683,34.0207
28312,38406,34982,34845,30371,34.0357
28892,38041,35162,34715,30516,34.0449
29472,37676,35342,34585,30661,34.05
30284,37165,35594,34403,30864,34.0547
30400,37092,35630,34377,30893,34.0579
30657,36337,35023,35553,34687,34.0712
33952,30801,36769,27566,26180,34.1082
34130,30794,36842,27617,26347,34.1157
31825,33687,37769,28622,26547,34.648
32637,33176,38021,28440,26750,34.656
32753,33103,38057,28414,26779,34.6631
33565,32592,38309,28232,26982,34.6651
33242,32202,37522,29538,30631,34.7903
33358,32129,37558,29512,30660,34.8007
31971,35129,37652,27641,26738,34.9465
32319,34910,37760,27563,26825,34.9498
33131,34399,38012,27381,27028,34.9587
33247,34326,38048,27355,27057,34.9665
37753,24242,40618,32143,32142,35.6191
37931,24235,40691,32194,32309,35.6236
40067,24151,41567,32806,34313,35.6335
40245,24144,41640,32857,34480,35.6382
38649,28286,36331,29241,31959,35.7766
39539,28251,36696,29496,32794,35.7832
26104,35337,37169,40490,36530,35.8683
26220,35264,37205,40464,36559,35.8711
29205,31345,36382,41024,42157,35.8951
29321,31272,36418,40998,42186,35.8988
25921,35588,37467,36034,34425,35.9731
26733,35077,37719,35852,34628,35.9756
26849,35004,37755,35826,34657,35.9778
27545,34566,37971,35670,34831,35.9798
27661,34493,38007,35644,34860,35.9823
29666,30723,40326,29759,30659,36.2085
30942,29920,40722,29473,30978,36.2169
36943,24103,40835,29357,37330,36.2858
29464,32384,40101,28856,30763,36.4191
31637,28976,39026,29598,36158,36.5084
28012,35621,34594,40727,37300,36.6177
28708,35183,34810,40571,37474,36.6267
28824,35110,34846,40545,37503,36.6303
29404,34745,35026,40415,37648,36.6323
30473,33479,34671,41409,41645,36.6657
28873,35215,35216,36037,35456,36.7118
29453,34850,35396,35907,35601,36.7172
29569,34777,35432,35881,35630,36.7208
30149,34412,35612,35751,35775,36.7232
30265,34339,35648,35725,35804,36.7267
30522,33584,35041,36901,39598,36.7496
31806,30861,37823,29944,31487,36.9485
31836,32376,37670,28989,31649,37.1066
31952,32303,37706,28963,31678,37.1157
28241,32455,36518,37064,32773,37.2782
28953,32427,36810,37268,33441,37.2816
25820,35421,37409,38095,32944,37.288
26284,35129,37553,37991,33060,37.2904
26632,34910,37661,37913,33147,37.2936
26748,34837,37697,37887,33176,37.2957
30646,28901,35515,37754,38226,37.307
28689,31575,36550,38681,38513,37.345
29617,30991,36838,38473,38745,37.375
28754,32268,37032,32452,30842,37.4366
30356,32205,37689,32911,32345,37.443
25869,35526,37779,33587,30897,37.4473
26565,35088,37995,33431,31071,37.4498
27377,34577,38247,33249,31274,37.4525
27493,34504,38283,33223,31303,37.4553
30981,28721,35956,33091,36128,37.4705
31159,28714,36029,33142,36295,37.4744
32049,28679,36394,33397,37130,37.4761
28622,31753,36884,34199,36437,37.544
29086,31461,37028,34095,36553,37.5472
29202,31388,37064,34069,36582,37.5506
29898,30950,37280,33913,36756,37.5662
30362,30658,37424,33809,36872,37.5695
32159,27827,39821,26435,27236,37.6436
32693,27806,40040,26588,27737,37.6505
33939,27757,40551,26945,28906,37.6559
34208,24287,38672,27023,32355,37.6979
35454,24238,39183,27380,33524,37.7001
37056,24175,39840,27839,35027,37.7293
37234,24168,39913,27890,35194,37.7378
37768,24147,40132,28043,35695,37.7481
29382,30807,40566,27364,27073,38.0434
29498,30734,40602,27338,27102,38.0476
29846,30515,40710,27260,27189,38.0499
31787,27253,39563,28054,32526,38.1396
32483,26815,39779,27898,32700,38.1476
32599,26742,39815,27872,32729,38.1541
30456,31665,40737,26175,27496,38.2471
30572,31592,40773,26149,27525,38.2519
27960,35559,34906,38280,33772,38.5079
28540,35194,35086,38150,33917,38.5104
28656,35121,35122,38124,33946,38.5142
29957,33709,34839,39066,38001,38.5514
32248,32079,35038,32788,32621,38.5799
32426,32072,35111,32839,32788,38.5837
35135,30194,35336,33829,37685,38.611
28473,35372,35420,33668,31841,38.6597
29285,34861,35672,33486,32044,38.6623
29633,34642,35780,33408,32131,38.6691
30213,34277,35960,33278,32276,38.676
30470,33522,35353,34454,36070,38.7029
35831,27631,37900,26822,29182,38.7351
36543,27603,38192,27026,29850,38.7444
36721,27596,38265,27077,30017,38.7522
37611,27561,38630,27332,30852,38.7547
37789,27554,38703,27383,31019,38.7625
36226,25844,37176,27149,31908,38.846
37294,25802,37614,27455,32910,38.8487
37472,25795,37687,27506,33077,38.8597
34259,29209,37090,25408,27841,38.9887
36790,27338,37242,26347,32571,39.1108
31986,30653,38207,27445,28017,39.2222
32102,30580,38243,27419,28046,39.2305
32682,30215,38423,27289,28191,39.2404
33262,29850,38603,27159,28336,39.2429
33378,29777,38639,27133,28365,39.25
31784,32314,37982,26542,28121,39.5351
32480,31876,38198,26386,28295,39.5634
33176,31438,38414,26230,28469,39.5739
33292,31365,38450,26204,28498,39.5823
33988,30927,38666,26048,28672,39.5852
35827,34284,33586,37671,34739,41.1468
27786,35569,35971,38216,31107,41.2128
28320,35548,36190,38369,31608,41.2152
28498,35541,36263,38420,31775,41.2182
26239,38090,37151,39142,31619,41.2236
26587,37871,37259,39064,31706,41.2268
27167,37506,37439,38934,31851,41.2298
31259,31973,35406,39212,37562,41.2455
28064,34901,35968,39962,36927,41.2876
28644,34536,36148,39832,37072,41.2973
28992,34317,36256,39754,37159,41.3025
29011,35354,36777,33808,29844,41.3424
29545,35333,36996,33961,30345,41.3459
26288,38195,37521,34634,29572,41.3494
26404,38122,37557,34608,29601,41.3522
