obj0,obj1,obj2,obj3,obj4,cpu
20594,20098,17563,12714,18406,0.913198
20906,19978,17833,12978,18349,0.914515
19947,23263,16595,11472,18646,0.916774
20259,23143,16865,11736,18589,0.918065
20571,23023,17135,12000,18532,0.919387
20883,22903,17405,12264,18475,0.920716
21195,22783,17675,12528,18418,0.922053
21507,22663,17945,12792,18361,0.923379
21819,22543,18215,13056,18304,0.924694
18023,26464,18725,12934,20228,0.926024
25578,18813,21027,17106,18348,0.933187
25682,18773,21117,17194,18329,0.934125
25994,18653,21387,17458,18272,0.934922
26306,18533,21657,17722,18215,0.936273
26410,18493,21747,17810,18196,0.9372
26722,18373,22017,18074,18139,0.938053
17016,25503,22610,15331,24697,1.93981
17090,25520,22637,15283,24714,1.94072
17328,25383,22880,15595,24640,1.94543
17235,25844,21748,13791,23650,1.97859
17309,25861,21775,13743,23667,1.97953
18629,24651,19005,12498,20690,2.04668
18703,24668,19032,12450,20707,2.04778
18141,24475,18879,12970,20535,2.09573
18215,24492,18906,12922,20552,2.09681
18453,24355,19149,13234,20478,2.15293
18527,24372,19176,13186,20495,2.1539
16912,25543,22520,15243,24716,2.23938
16986,25560,22547,15195,24733,2.24032
16868,25469,22556,15427,24663,2.24234
16942,25486,22583,15379,24680,2.24327
17120,25463,22700,15419,24678,2.24535
17194,25480,22727,15371,24695,2.24628
17224,25423,22790,15507,24659,2.24689
17298,25440,22817,15459,24676,2.24782
17180,25349,22826,15691,24606,2.24844
17254,25366,22853,15643,24623,2.24937
17131,25884,21658,13703,23669,2.26945
17205,25901,21685,13655,23686,2.27041
16939,25776,21640,13983,23582,2.28696
17013,25793,21667,13935,23599,2.28794
17339,25804,21838,13879,23631,2.29485
17251,25656,21910,14247,23525,2.29768
17325,25673,21937,14199,23542,2.29872
18525,24691,18915,12410,20709,2.30347
18599,24708,18942,12362,20726,2.30447
18037,24515,18789,12882,20554,2.3763
18111,24532,18816,12834,20571,2.37745
17845,24407,18771,13162,20467,2.42328
17919,24424,18798,13114,20484,2.4244
18437,24543,18987,12778,20603,2.42516
18511,24560,19014,12730,20620,2.42627
18245,24435,18969,13058,20516,2.4402
18319,24452,18996,13010,20533,2.44128
18349,24395,19059,13146,20497,2.44574
18423,24412,19086,13098,20514,2.44676
18157,24287,19041,13426,20410,2.44899
18231,24304,19068,13378,20427,2.45002
18557,24315,19239,13322,20459,2.45364
18631,24332,19266,13274,20476,2.45461
18661,24275,19329,13410,20440,2.45527
18469,24167,19311,13690,20353,2.45675
18543,24184,19338,13642,20370,2.45776
16808,25583,22430,15155,24735,2.50411
16882,25600,22457,15107,24752,2.50507
16764,25509,22466,15339,24682,2.50708
16838,25526,22493,15291,24699,2.50807
16794,25452,22529,15475,24646,2.51022
16972,25429,22646,15515,24644,2.51345
17046,25446,22673,15467,24661,2.51449
17076,25389,22736,15603,24625,2.51661
17150,25406,22763,15555,24642,2.51758
17106,25332,22799,15739,24589,2.5197
17284,25309,22916,15779,24587,2.52188
17027,25924,21568,13615,23688,2.52477
17101,25941,21595,13567,23705,2.52578
16835,25816,21550,13895,23601,2.54395
16909,25833,21577,13847,23618,2.54498
16791,25742,21586,14079,23548,2.56032
16865,25759,21613,14031,23565,2.56129
17087,25810,21694,13887,23616,2.56192
17161,25827,21721,13839,23633,2.56298
17043,25736,21730,14071,23563,2.56811
17117,25753,21757,14023,23580,2.56907
17147,25696,21820,14159,23544,2.56973
17221,25713,21847,14111,23561,2.57081
17103,25622,21856,14343,23491,2.57147
17177,25639,21883,14295,23508,2.57245
17933,24555,18699,12794,20573,2.57879
18007,24572,18726,12746,20590,2.57993
17741,24447,18681,13074,20486,2.62217
17815,24464,18708,13026,20503,2.62333
18333,24583,18897,12690,20622,2.62414
18407,24600,18924,12642,20639,2.62538
17697,24373,18717,13258,20433,2.65105
17771,24390,18744,13210,20450,2.6522
17993,24441,18825,13066,20501,2.65301
18067,24458,18852,13018,20518,2.65417
18289,24509,18933,12874,20569,2.65494
18363,24526,18960,12826,20586,2.65607
18585,24577,19041,12682,20637,2.65686
18659,24594,19068,12634,20654,2.65796
17949,24367,18861,13250,20448,2.66023
18023,24384,18888,13202,20465,2.66127
18541,24503,19077,12866,20584,2.66206
18615,24520,19104,12818,20601,2.66314
18053,24327,18951,13338,20429,2.66382
18127,24344,18978,13290,20446,2.6649
18645,24463,19167,12954,20565,2.66565
18009,24253,18987,13522,20376,2.6673
18083,24270,19014,13474,20393,2.66844
18305,24321,19095,13330,20444,2.66916
18379,24338,19122,13282,20461,2.67025
18601,24389,19203,13138,20512,2.67097
18675,24406,19230,13090,20529,2.67215
18261,24247,19131,13514,20391,2.6729
18335,24264,19158,13466,20408,2.67391
18365,24207,19221,13602,20372,2.67614
18439,24224,19248,13554,20389,2.67715
18321,24133,19257,13786,20319,2.67784
18395,24150,19284,13738,20336,2.67891
18617,24201,19365,13594,20387,2.6796
18573,24127,19401,13778,20334,2.68127
18647,24144,19428,13730,20351,2.68227
18677,24087,19491,13866,20315,2.68305
18633,24013,19527,14050,20262,2.68463
16660,25549,22376,15251,24701,2.69941
16734,25566,22403,15203,24718,2.70044
16690,25492,22439,15387,24665,2.70409
16898,25412,22619,15563,24627,2.70827
17002,25372,22709,15651,24608,2.71147
17210,25292,22889,15827,24570,2.71569
17314,25252,22979,15915,24551,2.7171
16731,25856,21460,13807,23620,2.71838
16805,25873,21487,13759,23637,2.71938
17323,25992,21676,13423,23756,2.72003
16687,25782,21496,13991,23567,2.7409
16761,25799,21523,13943,23584,2.74192
16983,25850,21604,13799,23635,2.74265
17057,25867,21631,13751,23652,2.74373
17279,25918,21712,13607,23703,2.7444
16717,25725,21559,14127,23531,2.74906
16895,25702,21676,14167,23529,2.75419
16969,25719,21703,14119,23546,2.75526
17191,25770,21784,13975,23597,2.75599
17265,25787,21811,13927,23614,2.75711
16999,25662,21766,14255,23510,2.75783
17073,25679,21793,14207,23527,2.75887
17295,25730,21874,14063,23578,2.75957
17029,25605,21829,14391,23474,2.76119
17207,25582,21946,14431,23472,2.7645
17281,25599,21973,14383,23489,2.76548
17311,25542,22036,14519,23453,2.76621
17637,24487,18591,12986,20505,2.76889
17711,24504,18618,12938,20522,2.77009
18229,24623,18807,12602,20641,2.77087
18303,24640,18834,12554,20658,2.77208
18821,24759,19023,12218,20777,2.77288
18895,24776,19050,12170,20794,2.77408
17593,24413,18627,13170,20452,2.80764
17667,24430,18654,13122,20469,2.80878
17889,24481,18735,12978,20520,2.80957
17963,24498,18762,12930,20537,2.81074
18185,24549,18843,12786,20588,2.81155
18259,24566,18870,12738,20605,2.81275
18481,24617,18951,12594,20656,2.81384
18555,24634,18978,12546,20673,2.81518
18777,24685,19059,12402,20724,2.81609
17623,24356,18690,13306,20416,2.82265
17801,24333,18807,13346,20414,2.83088
17875,24350,18834,13298,20431,2.83202
18097,24401,18915,13154,20482,2.83291
18171,24418,18942,13106,20499,2.8341
18393,24469,19023,12962,20550,2.83492
18467,24486,19050,12914,20567,2.83606
17905,24293,18897,13434,20395,2.83853
17979,24310,18924,13386,20412,2.83969
18201,24361,19005,13242,20463,2.84046
18275,24378,19032,13194,20480,2.84167
18497,24429,19113,13050,20531,2.84249
18571,24446,19140,13002,20548,2.84364
17935,24236,18960,13570,20359,2.84449
18113,24213,19077,13610,20357,2.85065
18187,24230,19104,13562,20374,2.85174
18409,24281,19185,13418,20425,2.85255
18483,24298,19212,13370,20442,2.85373
18217,24173,19167,13698,20338,2.85606
18291,24190,19194,13650,20355,2.85718
18513,24241,19275,13506,20406,2.85798
18587,24258,19302,13458,20423,2.85924
18247,24116,19230,13834,20302,2.86007
18425,24093,19347,13874,20300,2.86338
18499,24110,19374,13826,20317,2.86449
18529,24053,19437,13962,20281,2.86675
18603,24070,19464,13914,20298,2.86781
18559,23996,19500,14098,20245,2.86861
16586,25532,22349,15299,24684,2.87299
16583,25822,21406,13903,23586,2.88101
16657,25839,21433,13855,23603,2.88226
16879,25890,21514,13711,23654,2.88304
16953,25907,21541,13663,23671,2.88412
17175,25958,21622,13519,23722,2.88484
17249,25975,21649,13471,23739,2.886
16613,25765,21469,14039,23550,2.9028
16821,25685,21649,14215,23512,2.90892
16925,25645,21739,14303,23493,2.9132
17133,25565,21919,14479,23455,2.91748
17237,25525,22009,14567,23436,2.91978
17489,24453,18537,13082,20471,2.92207
17563,24470,18564,13034,20488,2.92325
17785,24521,18645,12890,20539,2.92412
17859,24538,18672,12842,20556,2.92531
18081,24589,18753,12698,20607,2.92613
18155,24606,18780,12650,20624,2.92729
18377,24657,18861,12506,20675,2.92813
18451,24674,18888,12458,20692,2.92935
18673,24725,18969,12314,20743,2.93014
18747,24742,18996,12266,20760,2.93144
17519,24396,18600,13218,20435,2.95259
17727,24316,18780,13394,20397,2.96304
17831,24276,18870,13482,20378,2.97063
18039,24196,19050,13658,20340,2.97786
18143,24156,19140,13746,20321,2.98333
18351,24076,19320,13922,20283,2.98876
18455,24036,19410,14010,20264,2.9921
18663,23956,19590,14186,20226,2.99551
16509,25805,21379,13951,23569,2.99788
17415,24436,18510,13130,20454,3.00875
