obj0,obj1,obj2,obj3,obj4,cpu
12113,11544,15128,17672,9356,3.65475
12883,13852,16301,18653,8150,3.68938
13622,12984,12605,16913,9120,3.69836
11857,11658,16810,19256,12110,3.72075
12155,11459,15096,17610,9329,3.72515
12925,13767,16269,18591,8123,3.75967
13664,12899,12573,16851,9093,3.76788
11779,11689,16704,19209,11991,3.79075
13656,12174,14140,16912,10812,3.79834
12967,13682,16237,18529,8096,3.82797
13706,12814,12541,16789,9066,3.83615
11701,11720,16598,19162,11872,3.85597
15422,13893,12276,16959,11056,3.88668
13009,13597,16205,18467,8069,3.89088
13748,12729,12509,16727,9039,3.89936
11623,11751,16492,19115,11753,3.91808
13051,13512,16173,18405,8042,3.95074
13790,12644,12477,16665,9012,3.95804
11545,11782,16386,19068,11634,3.97719
13093,13427,16141,18343,8015,4.00737
13832,12559,12445,16603,8985,4.01441
11467,11813,16280,19021,11515,4.03112
13135,13342,16109,18281,7988,4.06203
13874,12474,12413,16541,8958,4.06897
15265,13746,12671,16269,10903,4.07274
11389,11844,16174,18974,11396,4.08469
13177,13257,16077,18219,7961,4.11428
13916,12389,12381,16479,8931,4.12126
15307,13661,12639,16207,10876,4.12575
11311,11875,16068,18927,11277,4.13636
13219,13172,16045,18157,7934,4.16568
13958,12304,12349,16417,8904,4.1727
15349,13576,12607,16145,10849,4.1754
15339,13673,12669,16273,10847,4.18117
11233,11906,15962,18880,11158,4.18586
14000,12219,12317,16355,8877,4.22088
15391,13491,12575,16083,10822,4.22235
15381,13588,12637,16211,10820,4.22874
11155,11937,15856,18833,11039,4.23135
15433,13406,12543,16021,10795,4.26596
15423,13503,12605,16149,10793,4.27199
11077,11968,15750,18786,10920,4.27492
15413,13600,12667,16277,10791,4.31497
10999,11999,15644,18739,10801,4.31633
10921,12030,15538,18692,10682,4.35439
10843,12061,15432,18645,10563,4.39075
10765,12092,15326,18598,10444,4.42603
10687,12123,15220,18551,10325,4.46004
10609,12154,15114,18504,10206,4.49443
10531,12185,15008,18457,10087,4.52813
12152,12274,14658,16762,12146,4.53201
10453,12216,14902,18410,9968,4.56137
12074,12305,14552,16715,12027,4.56515
10375,12247,14796,18363,9849,4.59445
11996,12336,14446,16668,11908,4.59824
10297,12278,14690,18316,9730,4.62755
11918,12367,14340,16621,11789,4.63125
10219,12309,14584,18269,9611,4.66111
11798,12993,13734,17618,11213,4.66252
11840,12398,14234,16574,11670,4.66495
10141,12340,14478,18222,9492,4.69483
11720,13024,13628,17571,11094,4.69625
11762,12429,14128,16527,11551,4.69881
10063,12371,14372,18175,9373,4.728
11642,13055,13522,17524,10975,4.72942
11684,12460,14022,16480,11432,4.73078
11564,13086,13416,17477,10856,4.76071
11606,12491,13916,16433,11313,4.76222
13075,14242,13748,17190,12893,4.78003
12997,14273,13642,17143,12774,4.80962
14546,12808,15101,15375,10114,4.9099
14588,12723,15069,15313,10087,4.92397
14620,12735,15099,15379,10058,4.92533
14630,12638,15037,15251,10060,4.93724
14662,12650,15067,15317,10031,4.93852
14694,12662,15097,15383,10002,4.93988
14672,12553,15005,15189,10033,4.94914
14704,12565,15035,15255,10004,4.95039
14736,12577,15065,15321,9975,4.95164
14768,12589,15095,15387,9946,4.95291
14714,12468,14973,15127,10006,4.96034
14746,12480,15003,15193,9977,4.96167
14778,12492,15033,15259,9948,4.96295
14810,12504,15063,15325,9919,4.96417
14842,12516,15093,15391,9890,4.9654
14756,12383,14941,15065,9979,4.97011
14788,12395,14971,15131,9950,4.97145
14820,12407,15001,15197,9921,4.97291
14852,12419,15031,15263,9892,4.97428
14798,12298,14909,15003,9952,4.97875
14830,12310,14939,15069,9923,4.97998
14862,12322,14969,15135,9894,4.98124
14840,12213,14877,14941,9925,4.98455
14872,12225,14907,15007,9896,4.98576
14882,12128,14845,14879,9898,4.98801
