obj0,obj1,obj2,cpu
1252,5867,6657,0
1608,4606,6616,0
1395,5169,6847,0
2209,6418,4144,0
2139,6105,4299,0
1829,5849,4913,0
2836,3121,5756,0
6082,2989,2758,0
6305,2569,3066,0
6598,2178,3440,0
5537,1637,5110,0
1936,6553,4551,0
5302,1470,6435,0
1469,5403,6012,0
4047,4473,2802,0
3975,3857,3376,0
1866,6240,4706,0
2357,3724,5687,0
6000,2080,3953,0
5877,2031,4116,0
6074,1683,4710,0
6419,1852,4152,0
6119,1998,4026,0
5996,1949,4189,0
2122,3601,6346,0
5737,1460,5773,0
6542,1901,3989,0
5651,1780,4747,0
1515,5813,5591,0
6135,4506,1696,0
1475,5282,6183,0
5882,1806,4552,0
6072,1334,5628,0
3469,4068,3778,0
2570,5344,4093,0
4738,1903,5707,0
4573,3369,3446,0
3595,3332,4548,0
1781,4200,6510,0
2371,6111,4083,0
6286,1754,4303,0
5277,2036,4654,0
2231,3376,6637,0
2828,3546,5252,0
4669,2080,5247,0
1613,4658,6496,0
6209,2017,3837,0
2114,4899,5196,0
5307,2982,3233,0
6003,1511,5168,0
3038,4332,4170,0
5108,2241,4490,0
4445,2722,4482,0
4374,2628,4703,0
1802,4159,6613,0
2210,3417,6534,0
2565,5017,4321,0
2777,3708,5157,0
2340,5756,4292,0
2218,3413,6535,0
1789,4196,6511,0
1649,4652,6247,0
3662,4198,3442,0
2334,3532,6135,0
2194,3988,5871,0
6615,1413,5031,0
6960,1582,4473,0
4422,3600,3284,0
5156,3213,3071,0
5340,3305,2860,0
6208,2294,3380,0
5422,1458,6386,0
2334,5489,4366,0
2889,4139,4515,0
4214,2309,5423,0
2472,3199,6492,0
3762,3921,3548,0
6312,2381,3244,0
6068,3140,2621,0
2424,3547,5962,0
1573,5154,5868,0
2118,4490,5492,0
2634,4588,4475,0
2078,3869,6271,0
2993,2767,6416,0
4725,4533,2355,0
5154,3906,2525,0
4182,4646,2675,0
4463,4409,2618,0
6085,2245,3543,0
2284,4003,5698,0
1841,4354,6193,0
6943,1442,4917,0
4403,3679,3236,0
3993,4227,3114,0
4606,3692,3073,0
5964,3053,2757,0
4124,2294,5596,0
3065,5973,3158,0
4512,2749,4263,0
2323,4550,5067,0
5940,2238,3804,0
3504,2501,6012,0
4983,1594,6314,0
5731,1427,5970,0
5595,2069,4362,0
5196,2078,4692,0
3027,2658,6521,0
3209,2442,7068,0
4809,2004,5220,0
4861,2121,4945,0
2048,3809,6281,0
1744,4859,5997,0
5412,1551,5849,0
5532,1498,5913,0
2063,4388,5696,0
1912,4401,6011,0
5541,2247,4134,0
3580,2864,5175,0
2206,3737,6002,0
3667,3639,3876,0
2720,2751,6996,0
2754,6015,3508,0
3107,5649,3186,0
2688,2827,6718,0
3506,2943,5090,0
3915,3054,4435,0
4255,6554,2080,0
3654,4880,2956,0
1997,3591,7116,0
3603,5274,2827,0
3419,5182,3038,0
3249,2617,6054,0
3053,3274,5225,0
3869,3308,4108,0
5854,2776,3183,0
3826,4676,2937,0
4107,4439,2880,0
4605,1744,6233,0
1563,4711,6861,0
1703,4255,7125,0
6057,1543,5154,0
3642,4584,3148,0
3648,3718,3828,0
3618,4336,3328,0
3190,3668,4464,0
2594,4277,4768,0
2845,4277,4401,0
3255,2943,5457,0
2650,2785,7230,0
2942,2613,6675,0
3291,5741,2975,0
2059,4066,6007,0
1919,4522,5743,0
2053,4187,5836,0
6133,2368,3468,0
6181,2443,3355,0
4705,2879,3927,0
4534,2755,4203,0
3851,3731,3665,0
1625,5186,5752,0
1535,4713,7111,0
3880,6509,2349,0
3016,6371,3154,0
3352,5980,2845,0
2613,4198,4816,0
3258,3528,4531,0
3304,3274,4858,0
3460,3197,4763,0
3007,3528,4898,0
2258,4034,5635,0
3004,3335,5206,0
3113,2494,6561,0
1857,4047,6852,0
2396,2999,7273,0
2515,2904,7197,0
4907,2548,4159,0
3637,4257,3376,0
3209,3589,4512,0
1769,4618,6174,0
3923,4347,3091,0
2731,2985,6458,0
2914,4057,4622,0
2332,3349,6408,0
2568,3384,5881,0
1854,4737,5825,0
2967,3020,5931,0
3381,2737,5854,0
2446,3452,6007,0
2277,4397,5354,0
2469,4099,5300,0
1973,3902,6456,0
2017,4235,5983,0
2209,3937,5929,0
3232,4553,3700,0
3619,4627,3172,0
4681,3868,2798,0
4865,3960,2587,0
5080,3504,2848,0
4480,4781,2301,0
4631,4729,2213,0
2736,4950,4131,0
2540,4193,5079,0
2348,4491,5133,0
4252,4495,2628,0
4403,4443,2540,0
4436,4587,2417,0
5647,2986,3091,0
4759,5087,2085,0
4608,5139,2173,0
4763,3248,3473,0
4364,3612,3423,0
4614,2517,4646,0
3162,3966,4326,0
2631,5067,4244,0
4031,3005,4559,0
2925,4451,4248,0
3937,4272,3065,0
5537,3783,2371,0
3445,2653,5921,0
5107,3147,3299,0
5136,4776,1961,0
5264,5134,1833,0
4418,3079,4031,0
5955,2715,3295,0
5593,3795,2348,0
2180,4949,5119,0
4959,2686,4088,0
5259,4358,2113,0
4019,3443,3981,0
5092,4582,2077,0
5315,4370,2090,0
4046,3086,4432,0
5695,3061,2978,0
3846,4290,3231,0
4466,3568,3361,0
3736,3169,4643,0
4513,4148,2837,0
3813,4146,3354,0
4626,3499,3327,0
3690,3423,4316,0
3827,3588,3923,0
4198,2477,5240,0
3946,4013,3337,0
4714,4285,2612,0
4910,3001,3767,0
3965,3934,3385,0
1831,3994,6888,0
1602,5358,5656,0
2262,5033,4749,0
1691,4450,6624,0
1981,3898,6457,0
1659,5925,5230,0
4077,3431,3842,0
3333,4049,4109,0
1452,5454,6087,0
1523,4908,6610,0
1981,5855,4688,0
1765,4856,5814,0
1663,4452,6874,0
1893,5875,4818,0
2882,4397,4380,0
3314,4128,4061,0
1931,4369,6020,0
2281,4954,4797,0
5931,1489,5583,0
2069,3459,7234,0
2229,3540,6329,0
3994,4996,2532,0
4153,3365,3785,0
4731,2015,5348,0
2273,3265,6762,0
2384,3030,7307,0
2617,3886,5058,0
4490,3051,3947,0
4038,2914,4539,0
2589,2877,7106,0
2612,2952,6586,0
5924,2275,3844,0
5180,2115,4732,0
5579,2106,4402,0
2562,3571,5486,0
2434,3387,6128,0
2478,3112,6561,0
4185,2349,5397,0
2407,3105,6787,0
5991,2513,3433,0
4845,2158,4985,0
5525,2284,4174,0
5938,2367,3695,0
5921,5129,1462,0
5698,5727,1352,0
4325,3543,3440,0
3926,3907,3390,0
2411,3584,5801,0
3326,4869,3259,0
3896,4525,2890,0
3474,3770,3982,0
3444,4388,3482,0
2796,2899,6344,0
3369,2620,5979,0
3954,2037,7076,0
4701,1692,6740,0
5182,1523,6371,0
4878,1827,5680,0
5287,5968,1503,0
4943,5531,1788,0
4377,2868,4230,0
2327,3448,6145,0
3016,3720,4618,0
2827,4219,4501,0
3205,4303,3847,0
3224,5235,3214,0
4080,4617,2679,0
2893,3509,5114,0
3873,3406,4032,0
4752,4879,2148,0
4275,4759,2475,0
5611,1480,5906,0
5624,6173,1302,0
4529,5477,2038,0
5119,6126,1554,0
4110,3999,3179,0
4446,4109,2852,0
2948,4785,3913,0
2931,2780,6377,0
3706,2862,5087,0
4708,4685,2264,0
2675,5501,3974,0
2846,5151,3868,0
4705,6072,1804,0
4052,5357,2365,0
3986,5590,2358,0
3841,2743,5120,0
3802,3312,4253,0
3344,3262,4889,0
4428,2613,4607,0
3901,5409,2453,0
4062,2349,5556,0
4376,2496,4882,0
3554,2337,6199,0
5486,1460,6140,0
4657,1815,5809,0
5266,1881,4928,0
4376,2187,5358,0
4785,2298,4703,0
4403,3086,3961,0
4779,2419,4532,0
3419,2456,6166,0
3670,2456,5799,0
5611,2050,4370,0
3229,2424,6607,0
6016,1504,5379,0
6536,1410,5423,0
2907,3253,5649,0
3494,2738,5516,0
3024,2577,6808,0
3159,2526,6485,0
5485,1566,5534,0
5565,1442,6133,0
5964,1433,5803,0
3546,3275,4674,0
3595,3214,4693,0
4125,2644,4858,0
3243,2738,5883,0
3500,2617,5687,0
3696,2407,5748,0
3527,3354,4626,0
4004,3325,4038,0
4490,3335,3666,0
3985,3404,3990,0
4165,3148,4091,0
1995,4324,5943,0
4543,2423,4867,0
2255,4486,5314,0
2447,4188,5260,0
2030,3786,6681,0
2043,3881,6420,0
2187,4026,5889,0
2532,3963,5377,0
2051,3745,6784,0
1597,4933,6498,0
3960,2911,4780,0
2665,4856,4352,0
4694,2524,4567,0
2967,4238,4391,0
3161,4459,3921,0
5356,2949,3384,0
3715,4230,3374,0
5039,2693,4009,0
1849,4693,5969,0
5261,2006,4810,0
4598,4484,2527,0
3720,4557,3146,0
3866,4178,3286,0
6028,2772,3168,0
3764,4751,3030,0
5606,2175,4252,0
3549,3922,3911,0
4265,3814,3336,0
4622,3336,3597,0
5141,3405,3123,0
4050,4270,3075,0
3871,4505,3058,0
5347,1969,4826,0
5980,2697,3281,0
4941,4634,2165,0
4985,4828,2049,0
4908,4490,2288,0
5489,3708,2484,0
5276,2942,3463,0
2517,3546,5786,0
2088,4329,5762,0
5249,3299,3012,0
2538,3505,5889,0
2639,3478,5660,0
2280,4031,5708,0
5041,4427,2242,0
5085,4621,2126,0
3786,4169,3368,0
3970,4261,3157,0
4691,2953,4020,0
4555,3405,3548,0
3550,4272,3575,0
4125,3865,3351,0
3941,3773,3562,0
1855,6236,4723,0
1495,5627,5681,0
3916,3984,3399,0
1729,4307,6769,0
1739,4667,6074,0
2208,4505,5319,0
1663,5169,5695,0
4996,2964,3783,0
4315,3620,3449,0
2378,3326,6484,0
2632,3112,6441,0
3083,2782,6243,0
2562,3214,6319,0
2700,4638,4398,0
2388,5105,4546,0
2168,3884,6098,0
1589,4763,6505,0
1421,5221,6491,0
1345,5723,6112,0
4411,3955,3066,0
5167,3088,3507,0
3199,2901,5843,0
1571,5125,6060,0
5069,2671,3883,0
2293,5388,4540,0
4335,3058,4096,0
4468,3346,3611,0
4123,3177,4169,0
5202,2959,3398,0
2088,4882,5262,0
1855,4871,5641,0
5882,3741,2286,0
4958,3704,2927,0
5771,2067,4240,0
6116,2236,3682,0
1678,5664,5454,0
1969,5421,4945,0
2519,5914,4094,0
5146,2215,4624,0
5141,2440,4188,0
5611,2136,4274,0
5646,2540,3596,0
5301,2371,4154,0
6089,2593,3231,0
5619,2897,3145,0
3800,2998,4858,0
1697,5585,5502,0
5183,2856,3522,0
5486,2609,3630,0
2465,4411,5058,0
2957,2863,6102,0
2803,3371,5374,0
2790,3329,5497,0
2776,3132,6054,0
3503,2529,6053,0
3438,2694,5733,0
2604,3844,5181,0
3984,2360,5684,0
3163,3512,4827,0
2684,3503,5360,0
2606,3296,5919,0
3315,3130,5223,0
4798,1798,6045,0
3046,3103,5558,0
3383,2789,5720,0
6010,1471,5576,0
3421,2737,5704,0
4614,3461,3377,0
5208,1995,4890,0
2848,3016,6069,0
5843,5967,1327,0
5291,4996,1869,0
5530,5885,1403,0
4903,4388,2375,0
3505,2873,5360,0
2532,4150,5213,0
5380,4508,2048,0
5116,5831,1653,0
5068,5594,1759,0
5642,3050,3058,0
4752,4440,2463,0
2932,3152,5725,0
3804,3147,4595,0
2984,3305,5436,0
4293,2732,4574,0
4950,3571,3050,0
6015,5417,1361,0
5448,5578,1536,0
4687,3143,3638,0
6138,2793,3030,0
4707,2573,4425,0
4299,2793,4484,0
4636,2479,4646,0
2815,3302,5673,0
2657,3474,5641,0
5024,2829,3800,0
4370,2887,4263,0
2185,3737,6238,0
4165,2387,5405,0
3989,2271,6053,0
4008,3287,4065,0
4164,2912,4451,0
3414,2984,5320,0
3427,3026,5197,0
2605,3185,6341,0
2756,4125,4722,0
4235,3006,4230,0
3279,3103,5287,0
2802,3260,5796,0
3342,5347,3104,0
3492,5878,2750,0
2282,4744,4916,0
2533,4744,4549,0
2911,2825,6329,0
3067,4718,3841,0
3306,4803,3476,0
2878,4135,4612,0
3754,2592,5455,0
4163,2703,4800,0
2627,4135,4979,0
2897,4056,4660,0
3503,2592,5822,0
2646,4056,5027,0
4873,3240,3513,0
3336,4185,3976,0
3514,5143,3085,0
2398,3580,6038,0
2905,2946,6158,0
3217,2787,5934,0
2681,5226,3952,0
2241,5096,4819,0
3164,2694,6139,0
1981,4934,5448,0
2521,5951,3996,0
3177,2736,6016,0
4563,3017,3927,0
2294,4191,5487,0
4449,2832,4288,0
3969,2627,5164,0
3853,2508,5564,0
2667,3087,6539,0
2872,2934,6338,0
2275,4270,5439,0
3128,2797,5997,0
3206,3004,5438,0
4538,2669,4475,0
3428,2736,5649,0
2000,4855,5496,0
2281,4149,5610,0
3115,2755,6120,0
2913,3086,5888,0
3115,2801,6052,0
3445,2407,6115,0
4367,2817,4323,0
4206,2994,4270,0
3797,2883,4925,0
3729,3023,4858,0
3748,2944,4906,0
3109,2922,5881,0
5101,3242,3348,0
4187,3073,4222,0
4041,2508,5202,0
4685,1977,5575,0
3925,2389,5602,0
4936,1977,5208,0
4931,2202,4772,0
5798,2411,3721,0
5330,2193,4442,0
5917,2329,3794,0
5794,2280,3957,0
5675,2362,3884,0
4826,3445,3339,0
5846,2486,3608,0
5449,2111,4515,0
2306,4601,5142,0
2046,4439,5771,0
2321,3866,5914,0
2016,4283,6046,0
2208,3985,5992,0
2581,4028,5285,0
1765,4475,6512,0
6527,1611,4779,0
6510,1471,5223,0
5014,2249,4689,0
2233,4064,5827,0
2041,4362,5881,0
2470,3579,5905,0
2109,4855,5340,0
2467,3411,6110,0
2988,2979,6034,0
2038,4194,6086,0
5525,2744,3548,0
5170,4846,1934,0
2557,3830,5509,0
5108,4410,2201,0
5528,3285,2942,0
5370,4007,2335,0
2304,4158,5606,0
2112,4456,5660,0
3425,4406,3642,0
4587,2874,4195,0
2933,4449,4283,0
2820,4568,4361,0
3057,4083,4439,0
3708,3944,3769,0
4284,3802,3362,0
4468,3894,3151,0
4512,3314,3688,0
4133,3854,3450,0
4843,3369,3378,0
1805,5883,5067,0
2457,5197,4426,0
2577,4606,4663,0
2049,4923,5460,0
6153,1740,4386,0
5863,2125,3938,0
5730,1837,4423,0
4857,2790,3956,0
5740,2076,4101,0
4980,2839,3793,0
4246,3226,4006,0
4429,3443,3696,0
4227,3305,3958,0
6423,1536,4873,0
6028,1715,4623,0
5343,1891,4909,0
4675,2597,4465,0
5338,2116,4473,0
5744,2424,3789,0
4811,3044,3629,0
5274,2728,3703,0
4058,3510,3794,0
4838,2687,4080,0
2422,5545,4340,0
5491,2384,4066,0
2939,5281,3790,0
2915,5033,3970,0
3227,4566,3822,0
5956,2305,3716,0
5221,4524,2089,0
5579,2911,3224,0
3612,3510,4207,0
3974,3110,4405,0
4064,3647,3615,0
5292,5079,1776,0
5069,5677,1666,0
4442,5839,1974,0
4658,5918,1817,0
2887,6307,3367,0
3671,5666,2621,0
3117,5895,3168,0
3242,3351,4904,0
5076,5000,1933,0
4078,5160,2520,0
3894,5068,2731,0
2766,5766,3718,0
5127,2774,3816,0
4426,3247,3813,0
2868,5400,3763,0
4853,5598,1823,0
3855,5758,2410,0
3582,4128,3707,0
3219,5529,3213,0
3715,5860,2505,0
4621,5047,2200,0
4665,5241,2084,0
4122,5354,2404,0
3193,6331,3030,0
3198,4519,3916,0
4248,3739,3404,0
5233,5582,1600,0
4185,5648,2172,0
3152,2929,5695,0
3489,2615,5857,0
5675,3109,2956,0
3165,2971,5572,0
4620,2516,4686,0
3292,2540,6402,0
2602,2972,6845,0
2206,4157,5828,0
2924,3171,5684,0
2263,3285,7021,0
2857,2771,6709,0
2038,3829,6540,0
2025,3734,6801,0
4460,2632,4538,0
2359,3467,6076,0
4777,2888,3913,0
2154,3620,6277,0
4325,2751,4505,0
3453,2756,5635,0
4241,2615,4849,0
2880,3035,6000,0
5005,5528,1836,0
5594,2975,3171,0
5858,2503,3509,0
5482,5648,1509,0
5221,5607,1679,0
2166,3326,6779,0
1704,4448,6774,0
1872,3990,6788,0
2371,3173,6578,0
5922,2537,3432,0
5970,2612,3319,0
2506,3054,6611,0
5260,2112,4615,0
5605,2281,4057,0
5436,4520,2025,0
2301,3207,6812,0
5118,3932,2636,0
3079,2775,6246,0
6026,2624,3296,0
3415,3356,4668,0
3604,3939,3897,0
3950,5558,2423,0
2616,5563,4067,0
5104,2020,4994,0
3912,2837,4899,0
5503,2011,4664,0
3701,4634,3139,0
4236,5254,2301,0
3777,2956,4866,0
3550,3237,4701,0
3673,5123,2780,0
3221,4986,3372,0
3119,5352,3327,0
4008,5163,2481,0
3351,3559,4478,0
3717,5317,2664,0
3032,4403,4143,0
3885,3076,4561,0
2772,4808,4247,0
4623,2437,4769,0
2686,2785,7083,0
3364,2494,6194,0
1319,5671,6468,0
2103,3791,6440,0
2891,2632,6882,0
2622,2843,7180,0
1615,4826,6447,0
2264,3913,5806,0
3860,2149,6225,0
3162,2825,5962,0
4370,2308,5187,0
4168,2639,4955,0
2740,2944,6443,0
2824,3080,6099,0
4560,2150,5369,0
3165,2670,6209,0
2193,3733,6239,0
2143,4204,5802,0
1713,4615,6430,0
4444,2031,5769,0
1849,4868,5811,0
3398,4172,3741,0
4383,2595,4783,0
4337,2849,4456,0
3279,5191,3289,0
3303,4327,3765,0
3462,3385,4570,0
3664,3054,4802,0
3052,4327,4132,0
3395,4934,3218,0
3713,3385,4203,0
2853,5173,3842,0
3837,2847,4994,0
3573,2805,5484,0
4692,3004,3898,0
3650,2215,6343,0
4362,2095,5507,0
4771,2206,4852,0
4652,2288,4779,0
4592,1980,5489,0
5332,2736,3676,0
5199,2448,4161,0
5478,2040,4446,0
5731,2727,3346,0
6010,2319,3631,0
3594,2325,6192,0
4470,2352,4996,0
3940,2922,4831,0
5611,2328,3961,0
3839,2446,5654,0
4341,1980,5856,0
4948,2809,3953,0
3588,2446,6021,0
3372,2463,6513,0
3845,2325,5825,0
4140,1991,6143,0
5453,2242,4279,0
5572,2160,4352,0
5501,2317,4166,0
4450,2619,4547,0
3652,2849,5228,0
3658,2728,5399,0
3903,2849,4861,0
3909,2728,5032,0
5276,2371,4214,0
4334,2500,4947,0
4346,1871,6925,0
5574,1554,5633,0
5056,2154,4719,0
4230,2483,5234,0
5766,2654,3423,0
5718,2579,3536,0
5401,2323,4161,0
2331,3869,5803,0
3018,5141,3716,0
4781,3400,3431,0
3523,2846,5465,0
2308,4228,5425,0
2588,3318,6092,0
2640,3440,5833,0
2646,5022,4218,0
2829,3320,5604,0
2899,3218,5726,0
3021,3150,5600,0
3327,3058,5298,0
1772,5283,5577,0
2499,4038,5407,0
2133,6113,4584,0
1791,5204,5625,0
2938,4078,4534,0
3143,3925,4472,0
2464,4603,4925,0
2095,5357,4955,0
2518,4761,4705,0
1927,5815,4941,0
5756,1997,4318,0
5889,2285,3833,0
5491,2598,3754,0
5358,2310,4239,0
5842,1960,4334,0
5164,2071,4755,0
4501,2552,4747,0
4458,3107,3933,0
6179,2093,3729,0
6602,1996,3692,0
5192,2720,3720,0
5831,2765,3242,0
6380,2230,3504,0
4642,3199,3722,0
5376,2812,3509,0
4825,3416,3412,0
6508,2148,3506,0
5471,2404,3988,0
1912,5614,5042,0
4611,3209,3695,0
4478,2921,4180,0
2075,5112,5200,0
2477,4660,4879,0
2040,4875,5468,0
2021,4954,5420,0
2311,5574,4485,0
4070,3152,4266,0
4995,6123,1616,0
4901,5835,1717,0
4404,5999,2042,0
4310,5711,2143,0
5315,5889,1467,0
4522,3289,3674,0
4533,5113,2253,0
4792,2817,4069,0
3098,3206,5435,0
3808,2853,5036,0
4859,2250,4836,0
5677,5812,1392,0
4338,2564,4889,0
5295,5374,1677,0
5251,5180,1793,0
4881,5320,1927,0
4683,2733,4331,0
5135,2870,3739,0
4270,5287,2218,0
3566,4492,3336,0
5189,5388,1716,0
3722,5073,2766,0
4142,3126,4274,0
4169,2769,4725,0
4684,5341,1968,0
3538,4981,2977,0
3947,2665,5221,0
3810,4904,2743,0
2982,5351,3605,0
3212,4939,3406,0
3960,2707,5098,0
3623,3021,4936,0
3261,3421,4738,0
3610,2979,5059,0
3207,4612,3634,0
3096,3895,4525,0
3248,3379,4861,0
2977,5024,3833,0
2870,2866,6448,0
2826,3141,6015,0
4317,1967,6414,0
2334,3702,6069,0
3313,2499,6505,0
2253,3656,6080,0
3021,3189,5522,0
2111,3945,6173,0
2401,3449,6120,0
2388,3407,6243,0
2344,3682,5810,0
2943,2982,6081,0
2593,3254,6042,0
2050,4346,5819,0
4380,2290,5314,0
4063,2721,4904,0
3979,2585,5248,0
4959,4400,2352,0
3982,2905,4782,0
4117,2786,4815,0
3640,2754,5393,0
4249,2523,5061,0
2725,4585,4456,0
3103,4669,3802,0
3027,3967,4495,0
2914,4086,4573,0
2654,4491,4677,0
2720,3838,5243,0
4033,2721,5045,0
5937,6255,1226,0
4466,5411,2115,0
2889,5764,3526,0
4485,5283,2154,0
3183,5100,3517,0
2110,6386,4334,0
2180,6699,4179,0
2495,6708,3742,0
2110,5218,4954,0
3262,6022,3010,0
2704,5650,3847,0
3107,2615,6390,0
3358,2615,6023,0
3463,6159,2785,0
2801,6732,3405,0
1762,5076,5713,0
2115,4312,5804,0
1637,5117,6051,0
5075,2909,3745,0
2909,6388,3332,0
4904,2785,4021,0
1365,5909,6022,0
5931,2421,3645,0
4583,2629,4471,0
4816,2974,3859,0
2734,3065,6272,0
2682,2948,6547,0
2823,2708,6751,0
2650,2853,6874,0
2606,3128,6441,0
3332,2475,6520,0
2785,2734,6907,0
3127,2696,6365,0
4040,2721,4943,0
3649,2982,4996,0
2492,4643,4723,0
3401,3567,4437,0
2605,4524,4645,0
2511,4564,4771,0
3398,2982,5363,0
3603,3236,4669,0
2624,4445,4693,0
4146,5161,2507,0
3414,4855,3266,0
3598,4947,3055,0
2950,4693,4087,0
3076,4575,3952,0
4310,2024,5931,0
3261,2548,6353,0
3905,2196,6155,0
3360,2922,5514,0
3666,2830,5212,0
3672,2709,5383,0
3421,2709,5750,0
3366,2801,5685,0
3811,3031,4822,0
4341,2461,4987,0
4145,2839,4679,0
5213,2544,4108,0
6197,1732,4547,0
5655,1911,4511,0
5788,2199,4026,0
5774,1829,4584,0
5836,2274,3913,0
5266,2159,4519,0
5665,2150,4189,0
4937,2149,4931,0
5483,1815,4882,0
3592,3021,5001,0
3641,2960,5020,0
6538,1456,5035,0
6900,1765,4033,0
6269,1614,4747,0
6883,1625,4477,0
6555,1596,4591,0
5958,3453,2475,0
6744,2087,3511,0
6124,2811,2965,0
6848,2174,3375,0
6228,2898,2829,0
4964,2096,5021,0
5309,2265,4463,0
4324,2169,5731,0
5016,4577,2199,0
2662,4125,4953,0
2973,4465,4209,0
3225,4053,4242,0
2798,3667,5260,0
2660,3437,5763,0
2561,4152,5182,0
4200,2800,4723,0
4804,4405,2380,0
4898,3738,2849,0
4850,3663,2962,0
5138,3842,2615,0
5082,3830,2638,0
4848,4599,2264,0
4653,4457,2468,0
4620,4313,2591,0
4469,4365,2679,0
4154,4142,3116,0
2096,4579,5452,0
1955,4992,5334,0
2387,5096,4614,0
2105,6234,4504,0
2322,5055,4623,0
2582,4010,5263,0
1720,5912,5096,0
1570,6008,5527,0
1883,5410,5254,0
3447,3912,3985,0
3466,3833,4033,0
3235,4263,4012,0
3259,4511,3832,0
3176,4103,4248,0
3195,4024,4296,0
2514,4413,5017,0
3609,3882,3947,0
3347,4189,3879,0
3601,3975,3836,0
4934,1780,5564,0
6534,1331,5572,0
4056,2009,6840,0
5543,1846,4683,0
5966,1749,4646,0
6089,1798,4483,0
5962,1354,5952,0
3926,2947,4751,0
3877,3008,4732,0
4793,2848,4053,0
5619,1604,5278,0
6014,1425,5528,0
4929,2005,5128,0
5666,1895,4520,0
2765,3155,6197,0
4916,2897,3890,0
5676,2134,4198,0
5799,2183,4035,0
5567,1533,5702,0
