obj0,obj1,obj2,cpu
40167,33898,32376,135.032
41997,37099,29897,135.054
39689,33558,32485,135.344
39961,33762,32427,135.346
41931,37031,29904,135.356
39991,34410,32206,135.368
40072,33174,33030,135.437
39225,34234,34000,135.473
39291,34302,33993,135.509
39755,33626,32478,135.646
41865,36963,29911,135.653
39943,34310,32256,135.665
40009,34378,32249,135.671
40024,33074,33080,135.731
40090,33142,33073,135.735
41799,36895,29918,135.926
38702,32296,37596,136.086
41733,36827,29925,136.173
40133,32661,33904,136.239
38636,32228,37603,136.321
41667,36759,29932,136.405
38845,34844,34892,136.53
38570,32160,37610,136.547
41601,36691,29939,136.631
38779,34776,34899,136.756
38504,32092,37617,136.773
41535,36623,29946,136.856
41616,35387,30770,136.911
38713,34708,34906,136.975
38438,32024,37624,136.989
41469,36555,29953,137.067
41550,35319,30777,137.123
38647,34640,34913,137.183
38372,31956,37631,137.198
45703,40408,28956,137.24
41403,36487,29960,137.274
41484,35251,30784,137.33
37554,32452,37809,137.343
37909,33551,36690,137.351
38581,34572,34920,137.389
38306,31888,37638,137.403
38662,33336,35744,137.41
45758,40380,28910,137.443
41337,36419,29967,137.477
41418,35183,30791,137.533
37488,32384,37816,137.546
37843,33483,36697,137.554
38515,34504,34927,137.589
38240,31820,37645,137.603
38596,33268,35751,137.609
45813,40352,28864,137.64
41271,36351,29974,137.674
41352,35115,30798,137.73
37422,32316,37823,137.742
37777,33415,36704,137.75
38449,34436,34934,137.783
38174,31752,37652,137.797
38530,33200,35758,137.803
45868,40324,28818,137.831
41205,36283,29981,137.863
41286,35047,30805,137.919
37356,32248,37830,137.929
37711,33347,36711,137.935
38383,34368,34941,137.96
38108,31684,37659,137.971
38464,33132,35765,137.976
45923,40296,28772,138.001
41139,36215,29988,138.034
41220,34979,30812,138.091
37290,32180,37837,138.102
37645,33279,36718,138.107
37961,32852,36842,138.129
38317,34300,34948,138.133
38042,31616,37666,138.145
38398,33064,35772,138.149
45978,40268,28726,138.171
41073,36147,29995,138.202
41154,34911,30819,138.257
37224,32112,37844,138.267
37579,33211,36725,138.272
37895,32784,36849,138.293
38251,34232,34955,138.298
38250,33883,35730,138.303
37976,31548,37673,138.31
38332,32996,35779,138.314
38331,32647,36554,138.32
46033,40240,28680,138.336
41007,36079,30002,138.365
41088,34843,30826,138.418
37158,32044,37851,138.428
37513,33143,36732,138.434
37829,32716,36856,138.454
38185,34164,34962,138.459
38184,33815,35737,138.464
37910,31480,37680,138.471
38266,32928,35786,138.475
38265,32579,36561,138.48
46088,40212,28634,138.497
40941,36011,30009,138.526
41022,34775,30833,138.577
37092,31976,37858,138.585
37447,33075,36739,138.589
37763,32648,36863,138.606
38119,34096,34969,138.608
38118,33747,35744,138.611
37844,31412,37687,138.614
38200,32860,35793,138.616
38199,32511,36568,138.619
46143,40184,28588,138.631
40875,35943,30016,138.661
40956,34707,30840,138.711
37026,31908,37865,138.72
37381,33007,36746,138.723
37697,32580,36870,138.742
38053,34028,34976,138.744
38052,33679,35751,138.747
37778,31344,37694,138.753
38134,32792,35800,138.755
38133,32443,36575,138.758
46198,40156,28542,138.773
36826,36190,41815,138.783
40809,35875,30023,138.8
40890,34639,30847,138.852
36960,31840,37872,138.86
37315,32939,36753,138.863
37631,32512,36877,138.883
37987,33960,34983,138.885
37986,33611,35758,138.889
37712,31276,37701,138.896
38068,32724,35807,138.898
38067,32375,36582,138.901
55738,49367,28079,138.908
46253,40128,28496,138.918
36760,36122,41822,138.928
55793,49339,28033,139.051
46308,40100,28450,139.061
36694,36054,41829,139.071
55848,49311,27987,139.183
46363,40072,28404,139.191
36628,35986,41836,139.198
55903,49283,27941,139.317
46418,40044,28358,139.324
36562,35918,41843,139.331
55958,49255,27895,139.441
46473,40016,28312,139.448
36496,35850,41850,139.455
36851,36949,40731,139.461
56013,49227,27849,139.566
50183,42172,28190,139.568
46528,39988,28266,139.571
46609,38752,29090,139.573
36430,35782,41857,139.575
36785,36881,40738,139.578
36364,35714,41864,139.693
36719,36813,40745,139.696
39381,33225,34075,139.7
36298,35646,41871,139.798
36653,36745,40752,139.801
36869,35533,42522,140.752
36834,35549,42508,140.838
36799,35565,42494,140.924
38342,33851,35736,141.484
38423,32615,36560,141.495
38276,33783,35743,141.553
38357,32547,36567,141.562
38210,33715,35750,141.609
38291,32479,36574,141.615
38144,33647,35757,141.66
38225,32411,36581,141.664
38078,33579,35764,141.705
38159,32343,36588,141.708
37935,33451,36703,142.153
37869,33383,36710,142.175
37803,33315,36717,142.196
37737,33247,36724,142.213
37671,33179,36731,142.229
37605,33111,36738,142.242
37539,33043,36745,142.254
37473,32975,36752,142.263
37407,32907,36759,142.27
36811,36781,40751,142.297
36745,36713,40758,142.3
