obj0,obj1,obj2,cpu
46143,45497,38120,102.188
46387,43755,41700,103.179
46121,45681,38244,106.225
48582,44270,38958,106.236
48532,44398,38977,106.239
41802,48718,40374,107.078
40876,50314,39629,107.161
40854,50498,39753,107.163
48229,42621,45635,107.174
48179,42749,45654,107.176
40946,48887,41899,108.157
40924,49071,42023,108.159
45796,44990,42192,108.33
38789,49958,41877,109.263
38767,50142,42001,109.264
37819,51922,41380,109.316
37797,52106,41504,109.317
48632,44142,38939,110.426
41846,48350,40126,111.23
41824,48534,40250,111.232
40920,49946,39381,111.305
40898,50130,39505,111.306
48279,42493,45616,111.319
46365,43939,41824,111.35
48426,43552,42690,111.357
41034,48151,41403,112.1
41012,48335,41527,112.101
43629,47872,39466,112.126
43920,47120,38470,112.335
43898,47304,38594,112.337
42089,47199,44589,113.058
42067,47383,44713,113.06
38811,49774,41753,113.228
42506,47584,41871,113.243
42484,47768,41995,113.244
41472,48943,39444,113.256
41450,49127,39568,113.258
37863,51554,41132,113.268
37841,51738,41256,113.27
38128,52620,40099,113.45
38106,52804,40223,113.452
51178,43728,41093,113.919
48682,44014,38920,114.074
41868,48166,40002,114.895
44507,47519,37817,114.906
44485,47703,37941,114.909
40832,50682,39877,114.968
48029,43133,45711,114.98
47979,43261,45730,114.982
48926,42272,42500,115.005
45177,46586,40265,115.684
47726,44439,40483,115.696
47676,44567,40502,115.698
40968,48703,41775,115.786
43573,46668,42203,115.791
43523,46796,42222,115.793
44707,46145,41645,115.797
44685,46329,41769,115.799
43673,47504,39218,115.806
43651,47688,39342,115.808
48091,45249,39412,115.815
43942,46936,38346,115.988
43876,47488,38718,115.993
41883,47704,46234,116.421
43853,46137,48438,116.583
42111,47015,44465,116.633
42045,47567,44837,116.638
38833,49590,41629,116.79
42572,47032,41499,116.796
41428,49311,39692,116.809
36942,55549,43484,117.093
36920,55733,43608,117.095
51328,43344,41036,117.229
51278,43472,41055,117.23
48482,44526,38996,117.379
48432,44654,39015,117.381
51211,44696,37474,117.579
51161,44824,37493,117.582
41890,47982,39878,118.234
44529,47335,37693,118.242
48079,43005,45692,118.308
47929,43389,45749,118.312
48776,42656,42557,118.323
48726,42784,42576,118.325
50960,43717,41423,118.578
45199,46402,40141,118.975
47776,44311,40464,118.987
40990,48519,41651,119.024
44729,45961,41521,119.032
45552,46732,38612,119.043
43938,48570,38185,119.155
40329,51181,39873,119.206
43854,47672,38842,119.25
42240,49510,38415,119.421
42218,49694,38539,119.423
38697,51569,39731,119.549
38675,51753,39855,119.551
44142,45562,42174,119.677
44120,45746,42298,119.679
43953,45881,48400,119.759
43903,46009,48419,119.761
43086,47105,39871,119.81
43064,47289,39995,119.812
38745,50326,42125,119.901
42528,47400,41747,119.903
36964,55365,43360,120.185
36898,55917,43732,120.188
51378,43216,41017,120.274
51228,43600,41074,120.276
53255,43752,40470,120.349
51300,44569,37404,120.55
51250,44697,37423,120.553
51361,44312,37417,120.593
51066,44563,37710,120.753
51016,44691,37729,120.756
51127,44306,37723,120.786
51088,44305,37774,120.813
51038,44433,37793,120.816
44463,47887,38065,121.268
44441,48071,38189,121.27
48129,42877,45673,121.32
48876,42400,42519,121.329
48826,42528,42538,121.331
48526,43296,42652,121.332
48476,43424,42671,121.334
51605,42570,40997,121.454
51555,42698,41016,121.456
51316,43209,41143,121.461
51266,43337,41162,121.463
51177,43464,41232,121.468
51127,43592,41251,121.471
51110,43333,41366,121.534
51060,43461,41385,121.536
50943,43458,41538,121.596
50893,43586,41557,121.599
45221,46218,40017,121.947
47826,44183,40445,121.964
44773,45593,41273,122.007
43832,47856,38966,122.2
39623,49973,40476,122.327
39601,50157,40600,122.328
42328,48774,37919,122.393
42306,48958,38043,122.395
38719,51385,39607,122.509
38653,51937,39979,122.513
44186,45194,41926,122.633
44164,45378,42050,122.634
44076,46114,42546,122.636
44003,45753,48381,122.699
40625,48584,45583,122.732
40575,48712,45602,122.734
42550,47216,41623,122.778
41406,49495,39816,122.789
37753,52474,41752,122.792
41605,51113,39155,122.853
43595,46429,42418,123.038
38242,50825,42121,123.039
38220,51009,42245,123.041
37228,53157,41872,123.051
37206,53341,41996,123.053
36744,57205,44600,123.055
36722,57389,44724,123.056
53305,43624,40451,123.186
51400,44313,37366,123.418
51350,44441,37385,123.42
51261,44568,37455,123.454
51111,44952,37512,123.46
51172,44695,37525,123.487
51122,44823,37544,123.49
50833,45462,37690,123.522
51116,44435,37691,123.605
44429,46499,40678,124.162
44379,46627,40697,124.163
47879,43517,45768,124.228
46343,44123,41948,124.23
48676,42912,42595,124.237
51294,43467,41079,124.321
51244,43595,41098,124.322
51505,42826,41035,124.329
51455,42954,41054,124.33
51566,42569,41048,124.336
51516,42697,41067,124.338
51477,42696,41118,124.348
51427,42824,41137,124.349
51449,42566,41201,124.37
51399,42694,41220,124.371
51310,42821,41290,124.38
51260,42949,41309,124.382
51010,43589,41404,124.384
51293,42562,41405,124.428
50948,42941,41717,124.538
50898,43069,41736,124.54
50369,43314,42335,124.786
50319,43442,42354,124.788
50552,42543,42374,124.835
45265,45850,39769,124.845
45243,46034,39893,124.847
47626,44695,40521,124.864
47576,44823,40540,124.866
44751,45777,41397,124.899
41299,49217,40370,125.022
48335,43507,42992,125.074
39689,49421,40104,125.217
39667,49605,40228,125.218
42284,49142,38167,125.271
41861,47888,46358,125.491
45928,44316,45899,125.494
45878,44444,45918,125.496
44098,45930,42422,125.516
43042,47473,40119,125.611
43020,47657,40243,125.613
40675,48456,45564,125.615
38723,50510,42249,125.629
37775,52290,41628,125.644
39098,50656,40596,125.686
41627,50929,39031,125.7
38084,52988,40347,125.802
38062,53172,40471,125.804
43573,46613,42542,125.876
38198,51193,42369,125.88
37250,52973,41748,125.887
36986,55181,43236,125.889
36810,56653,44228,125.892
36788,56837,44352,125.893
53472,43499,40279,125.999
53383,43626,40349,126.001
53333,43754,40368,126.003
53355,43496,40432,126.007
53316,43495,40483,126.01
53266,43623,40502,126.012
46099,45865,38368,126.047
46077,46049,38492,126.05
48382,44782,39034,126.084
48332,44910,39053,126.086
51311,44440,37436,126.267
51011,45208,37550,126.274
50961,45336,37569,126.276
51222,44567,37506,126.3
51033,44950,37614,126.319
50983,45078,37633,126.324
51094,44693,37627,126.337
51044,44821,37646,126.339
51155,44436,37640,126.354
51105,44564,37659,126.357
51166,44307,37672,126.378
50916,44947,37767,126.383
50866,45075,37786,126.386
50448,44935,38379,126.705
50398,45063,38398,126.708
50520,44549,38424,126.766
50470,44677,38443,126.769
50230,44283,38896,126.959
48576,43168,42633,127.036
51344,43339,41060,127.111
51466,42825,41086,127.125
51527,42568,41099,127.134
51227,43336,41213,127.136
51360,42693,41271,127.167
51160,43205,41347,127.169
51043,43202,41500,127.207
50993,43330,41519,127.209
50998,42813,41698,127.314
50669,42546,42221,127.54
50352,43055,42450,127.585
50302,43183,42469,127.587
45287,45666,39645,127.601
47526,44951,40559,127.626
39645,49789,40352,127.959
42262,49326,38291,128.016
46078,43932,45842,128.223
46028,44060,45861,128.225
45678,44956,45994,128.226
42023,47751,44961,128.323
40725,48328,45545,128.341
40425,49096,45659,128.343
40375,49224,45678,128.345
41649,50745,38907,128.428
40881,50178,39936,128.608
37272,52789,41624,128.611
37074,54445,42740,128.613
37052,54629,42864,128.615
36832,56469,44104,128.617
36766,57021,44476,128.619
53411,43756,40266,128.699
53433,43498,40330,128.705
53199,43492,40636,128.727
53149,43620,40655,128.729
52954,43615,40910,128.742
46154,45417,38058,128.749
48282,45038,39072,128.78
51150,44953,37461,128.914
51100,45081,37480,128.916
51061,45080,37531,128.946
50911,45464,37588,128.951
51272,44439,37487,128.953
51283,44310,37519,128.967
51233,44438,37538,128.97
50933,45206,37652,128.972
50883,45334,37671,128.974
51244,44309,37570,128.981
50894,45205,37703,128.983
50844,45333,37722,128.985
51205,44308,37621,128.994
51055,44692,37678,128.998
50966,44819,37748,129.02
51027,44562,37761,129.037
50977,44690,37780,129.039
50688,45329,37926,129.055
50638,45457,37945,129.057
50698,44295,38284,129.297
50348,45191,38417,129.299
50570,44421,38405,129.329
46321,44307,42072,129.6
48626,43040,42614,129.602
51394,43211,41041,129.666
51355,43210,41092,129.672
51305,43338,41111,129.673
51366,43081,41124,129.676
51216,43465,41181,129.679
51166,43593,41200,129.68
51327,43080,41175,129.684
51277,43208,41194,129.685
51388,42823,41188,129.693
51338,42951,41207,129.694
51410,42565,41252,129.701
51210,43077,41328,129.704
51182,42947,41411,129.713
51132,43075,41430,129.715
51243,42690,41424,129.724
51193,42818,41443,129.725
51104,42945,41513,129.737
51054,43073,41532,129.739
51098,42557,41660,129.779
51048,42685,41679,129.781
50881,42810,41851,129.828
50831,42938,41870,129.831
50736,42677,42087,129.948
50686,42805,42106,129.949
50519,42930,42278,130.003
50469,43058,42297,130.005
50591,42544,42323,130.032
50502,42671,42393,130.04
50452,42799,42412,130.042
50513,42542,42425,130.046
50463,42670,42444,130.048
39579,50341,40724,130.398
45978,44188,45880,130.664
45828,44572,45937,130.666
45778,44700,45956,130.668
40525,48840,45621,130.774
40475,48968,45640,130.776
43329,48355,38962,130.797
43307,48539,39086,130.799
39076,50840,40720,130.839
41737,50009,38411,130.855
37184,53525,42120,131.028
37162,53709,42244,131.03
37008,54997,43112,131.031
36876,56101,43856,131.034
36854,56285,43980,131.036
53511,43500,40228,131.103
53372,43755,40317,131.105
53294,43753,40419,131.109
53177,43750,40572,131.115
53238,43493,40585,131.118
53121,43490,40738,131.127
53071,43618,40757,131.129
53004,43487,40891,131.136
46055,46233,38616,131.152
48182,45294,39110,131.172
51200,44825,37442,131.295
50950,45465,37537,131.297
51322,44311,37468,131.325
51183,44566,37557,131.339
51133,44694,37576,131.341
51144,44565,37608,131.351
50944,45077,37684,131.355
50794,45461,37741,131.359
51077,44434,37742,131.403
50988,44561,37812,131.422
50938,44689,37831,131.424
50871,44558,37965,131.486
50821,44686,37984,131.489
50648,44423,38303,131.661
50609,44422,38354,131.67
50559,44550,38373,131.672
50620,44293,38386,131.674
50420,44805,38462,131.68
50370,44933,38481,131.682
50242,45059,38602,131.698
50192,45187,38621,131.7
50297,44414,38762,131.812
50247,44542,38781,131.815
50308,44285,38794,131.83
46277,44675,42320,131.894
51444,43083,41022,131.95
51405,43082,41073,131.957
51416,42953,41105,131.961
51377,42952,41156,131.968
51488,42567,41150,131.976
51238,43207,41245,131.978
51188,43335,41264,131.979
50971,43588,41455,131.987
50921,43716,41474,131.989
51232,42819,41392,131.991
51093,43074,41481,131.998
51204,42689,41475,132.001
51154,42817,41494,132.002
50904,43457,41589,132.004
50837,43326,41723,132.017
50787,43454,41742,132.018
50909,42940,41768,132.033
50859,43068,41787,132.034
50870,42939,41819,132.045
50820,43067,41838,132.046
50981,42554,41813,132.064
50931,42682,41832,132.066
50553,43448,42048,132.113
50786,42549,42068,132.17
50619,42674,42240,132.225
50569,42802,42259,132.227
50419,43186,42316,132.229
50402,42927,42431,132.242
47426,45207,40597,132.285
38609,52305,40227,132.729
45728,44828,45975,132.798
43351,48171,38838,132.915
39054,51024,40844,132.954
41693,50377,38659,132.961
41671,50561,38783,132.963
37974,53908,40967,133.054
37118,54077,42492,133.113
37096,54261,42616,133.115
37030,54813,42988,133.116
53461,43628,40247,133.176
53422,43627,40298,133.178
53394,43497,40381,133.182
53216,43751,40521,133.183
53277,43494,40534,133.186
53227,43622,40553,133.187
53160,43491,40687,133.195
53110,43619,40706,133.197
53021,43746,40776,133.2
53032,43617,40808,133.202
52982,43745,40827,133.204
48232,45166,39091,133.247
51050,45209,37499,133.362
50872,45463,37639,133.403
51083,44822,37595,133.416
51194,44437,37589,133.428
50994,44949,37665,133.432
50855,45204,37754,133.449
50805,45332,37773,133.451
50816,45203,37805,133.469
50766,45331,37824,133.472
50677,45458,37894,133.482
50838,44945,37869,133.496
50788,45073,37888,133.498
50971,44302,37927,133.55
50921,44430,37946,133.552
50498,44807,38360,133.718
50659,44294,38335,133.73
50509,44678,38392,133.733
50459,44806,38411,133.736
50270,45189,38519,133.749
50581,44292,38437,133.76
50292,44931,38583,133.767
50347,44286,38743,133.846
46299,44491,42196,133.916
51494,42955,41003,133.952
51194,43723,41117,133.955
51205,43594,41149,133.959
51155,43722,41168,133.96
51116,43721,41219,133.964
51077,43720,41270,133.968
51438,42695,41169,133.972
51288,43079,41226,133.973
51138,43463,41283,133.976
51088,43591,41302,133.978
51171,43076,41379,133.982
51121,43204,41398,133.984
51332,42563,41354,133.989
51143,42946,41462,133.994
51254,42561,41456,133.996
50954,43329,41570,134
51065,42944,41564,134.003
51015,43072,41583,134.005
51026,42943,41615,134.006
50976,43071,41634,134.008
50987,42942,41666,134.013
50937,43070,41685,134.014
50848,43197,41755,134.018
50798,43325,41774,134.02
50959,42812,41749,134.022
51020,42555,41762,134.03
50970,42683,41781,134.032
50753,42936,41972,134.066
50703,43064,41991,134.068
50636,42933,42125,134.104
50586,43061,42144,134.106
50747,42548,42119,134.11
50697,42676,42138,134.111
50458,43187,42265,134.12
50408,43315,42284,134.122
50630,42545,42272,134.133
50491,42800,42361,134.134
50441,42928,42380,134.136
47476,45079,40578,134.176
38631,52121,40103,134.594
41715,50193,38535,134.798
37996,53724,40843,134.866
37140,53893,42368,134.916
54096,43515,39463,134.931
53344,43625,40400,134.98
53188,43621,40604,134.989
53099,43748,40674,134.991
53082,43489,40789,135.001
52993,43616,40859,135.005
52943,43744,40878,135.006
46033,46417,38740,135.028
48621,44246,39001,135.036
51000,45337,37518,135.156
50922,45335,37620,135.19
50955,44948,37716,135.247
50905,45076,37735,135.249
50755,45460,37792,135.251
50716,45459,37843,135.274
50727,45330,37875,135.286
50888,44817,37850,135.297
50738,45201,37907,135.3
50893,44300,38029,135.375
50843,44428,38048,135.378
50387,45192,38366,135.455
50548,44679,38341,135.465
50320,45061,38500,135.501
50431,44676,38494,135.505
50381,44804,38513,135.507
50442,44547,38526,135.51
50392,44675,38545,135.512
50403,44546,38577,135.521
50353,44674,38596,135.524
50464,44289,38590,135.531
50414,44417,38609,135.533
50197,44670,38800,135.578
50147,44798,38819,135.581
51644,42571,40946,135.672
51594,42699,40965,135.674
51255,43466,41130,135.678
51038,43719,41321,135.691
51271,42820,41341,135.696
51221,42948,41360,135.698
51071,43332,41417,135.7
51021,43460,41436,135.701
51282,42691,41373,135.706
50982,43459,41487,135.707
50932,43587,41506,135.709
51004,43201,41551,135.716
51115,42816,41545,135.718
51076,42815,41596,135.723
51137,42558,41609,135.73
50887,43198,41704,135.732
51009,42684,41730,135.741
50709,43452,41844,135.744
50920,42811,41800,135.751
50731,43194,41908,135.76
50681,43322,41927,135.761
50842,42809,41902,135.769
50792,42937,41921,135.771
50903,42552,41915,135.776
50853,42680,41934,135.777
50653,43192,42010,135.781
50575,43190,42112,135.792
50525,43318,42131,135.794
50658,42675,42189,135.81
50608,42803,42208,135.812
50358,43443,42303,135.814
50230,43569,42424,135.819
50541,42672,42342,135.822
50191,43568,42475,135.825
43640,47792,39404,135.883
38040,53356,40595,136.521
38018,53540,40719,136.522
53762,43765,39807,136.603
53489,43758,40164,136.625
53060,43747,40725,136.635
53043,43488,40840,136.64
