obj0,obj1,obj2,obj3,obj4,cpu
12250,11177,14398,8152,12392,2.80845
10334,17802,12876,7720,18454,2.82071
13335,16013,12869,5647,13263,2.8272
9877,19148,12470,9558,19487,2.86803
9614,9755,14363,8483,12830,2.89194
13842,17393,11667,6745,12961,2.89542
9468,11097,13588,6891,13792,2.95614
10416,17822,12813,7666,18355,2.97016
13233,15787,12892,5609,13215,2.97686
9959,19168,12407,9504,19388,3.01731
9652,9631,14373,8427,12727,3.03569
13740,17167,11690,6707,12913,3.03885
9386,11077,13651,6945,13891,3.10317
10498,17842,12750,7612,18256,3.10854
13131,15561,12915,5571,13167,3.1149
10041,19188,12344,9450,19289,3.15615
9690,9507,14383,8371,12624,3.16576
13638,16941,11713,6669,12865,3.16891
9304,11057,13714,6999,13990,3.23671
10580,17862,12687,7558,18157,3.2392
13029,15335,12938,5533,13119,3.24567
10123,19208,12281,9396,19190,3.28802
9728,9383,14393,8315,12521,3.29716
13536,16715,11736,6631,12817,3.30025
9222,11037,13777,7053,14089,3.37127
10662,17882,12624,7504,18058,3.37373
12927,15109,12961,5495,13071,3.38028
10205,19228,12218,9342,19091,3.42162
9766,9259,14403,8259,12418,3.43102
13434,16489,11759,6593,12769,3.43408
9140,11017,13840,7107,14188,3.50757
10744,17902,12561,7450,17959,3.51019
10687,11043,15283,7693,13392,3.51362
12825,14883,12984,5457,13023,3.51669
10287,19248,12155,9288,18992,3.55809
9804,9135,14413,8203,12315,3.56749
13332,16263,11782,6555,12721,3.57068
9058,10997,13903,7161,14287,3.64908
10826,17922,12498,7396,17860,3.6515
10725,10919,15293,7637,13289,3.65519
12723,14657,13007,5419,12975,3.6589
10369,19268,12092,9234,18893,3.69987
9842,9011,14423,8147,12212,3.70906
13230,16037,11805,6517,12673,3.71223
10908,17942,12435,7342,17761,3.79473
10763,10795,15303,7581,13186,3.79834
12621,14431,13030,5381,12927,3.80134
10451,19288,12029,9180,18794,3.83739
9880,8887,14433,8091,12109,3.84701
13128,15811,11828,6479,12625,3.85012
10990,17962,12372,7288,17662,3.93093
10801,10671,15313,7525,13083,3.93425
12519,14205,13053,5343,12879,3.93737
10533,19308,11966,9126,18695,3.97348
9918,8763,14443,8035,12006,3.98602
13026,15585,11851,6441,12577,3.98944
11072,17982,12309,7234,17563,4.06922
10839,10547,15323,7469,12980,4.07268
12417,13979,13076,5305,12831,4.07593
10615,19328,11903,9072,18596,4.11156
9956,8639,14453,7979,11903,4.12727
12924,15359,11874,6403,12529,4.13061
11154,18002,12246,7180,17464,4.20989
10877,10423,15333,7413,12877,4.21333
12315,13753,13099,5267,12783,4.21664
10697,19348,11840,9018,18497,4.2526
9994,8515,14463,7923,11800,4.26573
12822,15133,11897,6365,12481,4.26888
11236,18022,12183,7126,17365,4.3492
10915,10299,15343,7357,12774,4.35263
12213,13527,13122,5229,12735,4.35615
10779,19368,11777,8964,18398,4.39207
10032,8391,14473,7867,11697,4.39856
12720,14907,11920,6327,12433,4.40176
11318,18042,12120,7072,17266,4.4814
10953,10175,15353,7301,12671,4.4848
10861,19388,11714,8910,18299,4.5216
10070,8267,14483,7811,11594,4.52582
12618,14681,11943,6289,12385,4.52914
11400,18062,12057,7018,17167,4.60918
10991,10051,15363,7245,12568,4.61265
10943,19408,11651,8856,18200,4.64461
12516,14455,11966,6251,12337,4.64978
11482,18082,11994,6964,17068,4.73287
11025,19428,11588,8802,18101,4.76441
12414,14229,11989,6213,12289,4.7676
11564,18102,11931,6910,16969,4.84794
11107,19448,11525,8748,18002,4.87432
12312,14003,12012,6175,12241,4.87774
11646,18122,11868,6856,16870,4.95803
11189,19468,11462,8694,17903,4.981
12210,13777,12035,6137,12193,4.98401
11728,18142,11805,6802,16771,5.05922
11271,19488,11399,8640,17804,5.07796
12108,13551,12058,6099,12145,5.081
11810,18162,11742,6748,16672,5.15515
11353,19508,11336,8586,17705,5.17216
12006,13325,12081,6061,12097,5.17534
11892,18182,11679,6694,16573,5.25079
11435,19528,11273,8532,17606,5.26529
11904,13099,12104,6023,12049,5.26829
11974,18202,11616,6640,16474,5.34374
11517,19548,11210,8478,17507,5.35474
11802,12873,12127,5985,12001,5.35884
12056,18222,11553,6586,16375,5.43503
11599,19568,11147,8424,17408,5.44375
11700,12647,12150,5947,11953,5.44682
12138,18242,11490,6532,16276,5.5232
11681,19588,11084,8370,17309,5.53077
11598,12421,12173,5909,11905,5.53368
12220,18262,11427,6478,16177,5.6102
11763,19608,11021,8316,17210,5.61677
11496,12195,12196,5871,11857,5.61972
12302,18282,11364,6424,16078,5.69627
11845,19628,10958,8262,17111,5.70278
11394,11969,12219,5833,11809,5.70572
12384,18302,11301,6370,15979,5.78071
11927,19648,10895,8208,17012,5.7875
11292,11743,12242,5795,11761,5.79298
12466,18322,11238,6316,15880,5.86877
12009,19668,10832,8154,16913,5.87548
12548,18342,11175,6262,15781,5.9511
12091,19688,10769,8100,16814,5.95874
12630,18362,11112,6208,15682,6.03041
12173,19708,10706,8046,16715,6.03707
12712,18382,11049,6154,15583,6.10763
12255,19728,10643,7992,16616,6.11434
12794,18402,10986,6100,15484,6.17952
12337,19748,10580,7938,16517,6.18618
12876,18422,10923,6046,15385,6.2498
12419,19768,10517,7884,16418,6.25696
12958,18442,10860,5992,15286,6.31784
12501,19788,10454,7830,16319,6.32543
13040,18462,10797,5938,15187,6.38272
12583,19808,10391,7776,16220,6.38944
13122,18482,10734,5884,15088,6.44465
12665,19828,10328,7722,16121,6.45141
13204,18502,10671,5830,14989,6.50356
12747,19848,10265,7668,16022,6.51043
13286,18522,10608,5776,14890,6.56032
12829,19868,10202,7614,15923,6.56691
13368,18542,10545,5722,14791,6.61375
12911,19888,10139,7560,15824,6.62072
13450,18562,10482,5668,14692,6.66736
12993,19908,10076,7506,15725,6.67455
13532,18582,10419,5614,14593,6.71804
13075,19928,10013,7452,15626,6.72597
13614,18602,10356,5560,14494,6.76635
13157,19948,9950,7398,15527,6.7738
13696,18622,10293,5506,14395,6.81157
13239,19968,9887,7344,15428,6.81882
13778,18642,10230,5452,14296,6.85439
13321,19988,9824,7290,15329,6.86232
13860,18662,10167,5398,14197,6.89485
13403,20008,9761,7236,15230,6.90198
13942,18682,10104,5344,14098,6.93099
13485,20028,9698,7182,15131,6.93846
13567,20048,9635,7128,15032,6.97048
13649,20068,9572,7074,14933,6.99797
13731,20088,9509,7020,14834,7.02103
13813,20108,9446,6966,14735,7.04258
13895,20128,9383,6912,14636,7.06091
13977,20148,9320,6858,14537,7.07565
14059,20168,9257,6804,14438,7.08746
11463,11094,14216,8560,13759,7.09343
14141,20188,9194,6750,14339,7.09727
11501,10970,14226,8504,13656,7.10088
14223,20208,9131,6696,14240,7.10455
11539,10846,14236,8448,13553,7.10871
14305,20228,9068,6642,14141,7.11255
11577,10722,14246,8392,13450,7.11619
14387,20248,9005,6588,14042,7.11991
14469,20268,8942,6534,13943,7.12583
14551,20288,8879,6480,13844,7.12992
