obj0,obj1,obj2,obj3,obj4,cpu
-406,-167,-179,-334,-167,12.9032
-376,-151,-226,-279,-96,12.9906
-1022,702,-441,-1120,-563,13.1076
-284,-180,-108,-283,-203,13.1077
-1129,916,-497,-1245,-614,13.183
-743,216,-496,-700,-199,13.2069
-940,516,-557,-978,-368,13.2168
-917,765,-336,-1058,-637,13.2329
-1055,661,-514,-1091,-388,13.2601
-1001,725,-569,-1080,-495,13.2694
-263,-157,-236,-243,-135,13.2695
-1043,741,-524,-1120,-512,13.3593
-1011,660,-525,-1098,-489,13.3594
-273,-222,-192,-261,-129,13.3594
-1238,855,-677,-1226,-499,13.3784
-500,-27,-344,-389,-139,13.3785
-983,806,-520,-1117,-564,13.4261
-1245,1157,-484,-1430,-797,13.4438
-1163,1059,-447,-1337,-757,13.4439
-1366,1213,-653,-1486,-717,13.498
-1075,839,-513,-1228,-598,13.5242
-950,706,-408,-1140,-616,13.5272
-1107,920,-512,-1250,-621,13.5353
-1175,856,-599,-1284,-569,13.5355
-1189,1018,-549,-1343,-661,13.5385
-366,-300,-189,-253,118,13.6573
-562,-23,-262,-461,15,13.6704
-398,-219,-188,-275,95,13.6705
-342,-127,-324,-282,-52,14.0869
-424,-29,-361,-375,-92,14.0872
-346,-208,-231,-222,72,14.2283
-589,278,-270,-680,-393,14.524
-671,376,-307,-773,-433,14.5294
-798,404,-315,-836,-436,14.7109
-306,-184,-93,-278,-196,14.7112
-325,-174,-190,-224,-76,14.7306
-590,62,-338,-536,-193,14.7819
-672,160,-375,-629,-233,14.788
-889,581,-368,-972,-503,14.9014
-869,460,-436,-907,-402,14.9169
-951,558,-473,-1000,-442,14.9203
-661,118,-459,-607,-159,15.0095
-858,418,-520,-885,-328,15.0227
-868,608,-371,-1047,-576,15.0475
-130,-274,-38,-210,-216,15.0477
-549,-33,-394,-390,-90,15.1524
-924,642,-469,-999,-494,15.1816
-1092,578,-652,-1003,-350,15.1884
-1151,994,-543,-1245,-617,15.2202
-1202,1017,-579,-1300,-637,15.2257
-1120,919,-542,-1207,-597,15.2259
-1284,1115,-616,-1393,-677,15.2754
-1089,1001,-463,-1287,-690,15.2961
-530,-104,-263,-439,38,15.4065
-742,432,-428,-844,-399,15.5678
-260,-225,-287,-189,-12,15.7286
-289,-97,-300,-269,-116,15.7634
-763,337,-428,-765,-300,15.8162
-365,-193,-310,-257,-22,15.9505
-578,-3,-434,-444,-53,16.1096
-377,-258,-105,-275,44,16.2468
-399,-44,-46,-393,-310,16.3123
-499,-27,-132,-449,-281,16.3125
-748,387,-277,-765,-419,16.3288
-976,762,-339,-1081,-608,16.3358
-830,485,-314,-858,-459,16.3361
-754,258,-412,-722,-273,16.4417
-622,143,-337,-558,-216,16.4588
-704,241,-374,-651,-256,16.4635
-425,-157,-276,-280,-47,16.4913
-807,483,-331,-879,-463,16.5417
-233,-203,-72,-228,-183,16.5419
-994,848,-436,-1139,-638,16.6415
-1104,800,-478,-1213,-603,16.648
-579,20,-422,-514,-119,16.6575
-776,320,-483,-792,-288,16.6696
-835,667,-299,-965,-597,16.6856
-819,610,-446,-931,-484,16.6913
-897,481,-489,-983,-426,16.6975
-972,597,-556,-1000,-391,16.7059
-935,684,-385,-1021,-568,16.7086
-773,350,-507,-764,-306,16.7264
-363,-140,-322,-299,-106,16.7267
-909,384,-489,-868,-239,16.7632
-1138,838,-591,-1170,-528,16.8138
-842,544,-432,-906,-454,16.8183
-1010,480,-615,-910,-310,16.8232
-600,-10,-430,-445,-110,16.8235
-1234,1115,-568,-1408,-723,16.868
-1152,1017,-531,-1315,-683,16.8682
-1448,1311,-690,-1579,-757,16.8966
-443,168,-293,-552,-343,16.9559
-496,138,-317,-565,-279,16.9708
-314,-216,-274,-202,-2,17.1873
-207,-195,-263,-176,-76,17.2068
-714,343,-378,-764,-349,17.288
-896,458,-501,-913,-360,17.3011
-414,-199,-360,-258,27,17.4828
-496,-101,-397,-351,-13,17.4834
-481,54,-83,-486,-350,17.7034
-602,110,-252,-542,-270,17.7232
-438,-86,-178,-356,-190,17.7236
-374,-180,-240,-225,-27,17.7854
-437,-92,-180,-372,-187,17.8096
-355,-190,-143,-279,-147,17.8101
-519,6,-217,-465,-227,17.8161
-908,523,-405,-1005,-500,17.9281
-940,604,-404,-1027,-523,17.9338
-902,507,-356,-927,-382,17.9411
-787,345,-409,-728,-299,17.9743
-819,443,-398,-836,-385,17.9836
-837,362,-447,-799,-316,17.9866
-497,-78,-385,-421,-79,18.0036
-694,222,-446,-699,-248,18.0147
-737,512,-409,-838,-444,18.0333
-815,383,-452,-890,-386,18.0411
-786,510,-334,-954,-536,18.0441
-890,499,-519,-907,-351,18.0523
-853,586,-348,-928,-528,18.055
-826,320,-531,-777,-242,18.079
-416,-170,-346,-312,-42,18.0792
-805,431,-506,-786,-329,18.0872
-395,-59,-321,-321,-129,18.0874
-855,448,-544,-857,-346,18.131
-305,-141,-191,-283,-152,18.143
-1038,821,-505,-1114,-557,18.1506
-1156,757,-640,-1133,-459,18.1546
-760,446,-395,-813,-414,18.1577
-1233,1092,-580,-1338,-657,18.1856
-1384,1132,-702,-1449,-648,18.197
-1050,723,-494,-1196,-587,18.2135
-361,70,-256,-459,-303,18.2419
-414,40,-280,-472,-239,18.2589
-448,-202,-226,-346,78,18.2738
-480,-121,-225,-368,55,18.294
-396,-191,-269,-293,55,18.3865
-632,245,-341,-671,-309,18.4911
-814,360,-464,-820,-320,18.5004
-928,539,-500,-935,-383,18.5116
-397,-112,-309,-279,-45,18.5214
-662,67,-390,-519,-53,18.5727
-528,-20,-396,-373,-36,18.661
-446,-118,-359,-280,4,18.6612
-610,78,-433,-466,-76,18.6922
-563,152,-120,-579,-390,18.8459
-919,565,-321,-1027,-574,18.8699
-263,-219,-25,-283,-254,18.8701
-520,12,-215,-449,-230,18.8723
-716,306,-278,-743,-396,18.875
-652,127,-290,-613,-287,18.8779
-387,-109,-142,-301,-170,19.0164
-787,362,-399,-814,-362,19.0521
-826,425,-368,-912,-460,19.059
-858,506,-367,-934,-483,19.0647
-592,34,-257,-518,-153,19.0798
-428,-162,-183,-332,-73,19.0802
-623,149,-335,-542,-219,19.0841
-459,-47,-261,-356,-139,19.0843
-755,264,-410,-706,-276,19.1048
-655,247,-324,-650,-305,19.1051
-427,-128,-262,-334,-116,19.1052
-737,345,-361,-743,-345,19.1074
-983,639,-472,-1022,-465,19.1121
-415,-176,-348,-328,-39,19.1249
-612,124,-409,-606,-208,19.1343
-655,414,-372,-745,-404,19.1529
-733,285,-415,-797,-346,19.1611
-704,412,-297,-861,-496,19.1643
-808,401,-482,-814,-311,19.1724
-771,488,-311,-835,-488,19.1751
-919,627,-532,-987,-455,19.186
-827,286,-452,-775,-199,19.1955
-417,-204,-267,-310,1,19.1959
-448,-89,-345,-334,-65,19.214
-990,516,-605,-963,-322,19.2197
-1187,832,-641,-1171,-479,19.2459
-449,-50,-308,-334,-119,19.2462
-968,625,-457,-1103,-547,19.2569
-230,-257,-124,-266,-187,19.2572
-1074,659,-603,-1040,-419,19.2663
-678,348,-358,-720,-374,19.2692
-928,382,-578,-817,-270,19.2719
-1333,1109,-666,-1394,-628,19.2862
-279,-28,-219,-366,-263,19.3139
-332,-58,-243,-379,-199,19.3282
-372,7,-335,-346,-159,19.3876
-290,-91,-298,-253,-119,19.3878
-681,239,-391,-672,-260,19.4676
-550,147,-304,-578,-269,19.4773
-732,262,-427,-727,-280,19.4859
-846,441,-463,-842,-343,19.4887
-347,-242,-152,-220,115,19.5027
-429,-144,-189,-313,75,19.5129
-447,-95,-347,-350,-62,19.5355
-507,180,-233,-587,-353,19.6634
-666,289,-240,-672,-379,19.7611
-634,208,-241,-650,-356,19.7711
-366,-148,-59,-301,-221,19.825
-508,-36,-301,-443,-153,19.8464
-540,45,-300,-465,-176,19.8603
-692,281,-307,-694,-334,19.8964
-282,-209,-122,-229,-134,19.8968
-725,385,-294,-786,-423,19.899
-825,402,-380,-842,-394,19.9017
-333,-186,-158,-284,-154,19.902
-705,264,-362,-721,-322,19.9147
-744,327,-331,-819,-420,19.9203
-776,408,-330,-841,-443,19.9261
-705,247,-372,-635,-259,19.9489
-530,26,-372,-513,-168,19.9772
-573,316,-335,-652,-364,19.994
-651,187,-378,-704,-306,20.0021
-622,314,-260,-768,-456,20.0052
-726,303,-445,-721,-271,20.0105
-689,390,-274,-742,-448,20.0134
-837,529,-495,-894,-415,20.0243
-744,222,-494,-684,-202,20.0391
-859,367,-451,-797,-222,20.0488
-449,-123,-266,-332,-22,20.049
-959,457,-579,-855,-290,20.0774
-929,562,-488,-1005,-449,20.0827
-961,643,-487,-1027,-472,20.0856
-992,561,-566,-947,-379,20.0984
-596,250,-321,-627,-334,20.1013
-846,284,-541,-724,-230,20.104
-197,-126,-182,-273,-223,20.1179
-250,-156,-206,-286,-159,20.1285
-527,-26,-398,-389,-33,20.182
-599,141,-354,-579,-220,20.2126
-468,49,-267,-485,-229,20.2199
-650,164,-390,-634,-240,20.2279
-764,343,-426,-749,-303,20.231
-425,82,-196,-494,-313,20.3583
-645,250,-157,-672,-430,20.399
-584,191,-203,-579,-339,20.4092
-837,467,-284,-934,-534,20.4146
-552,110,-204,-557,-316,20.4173
-570,29,-253,-520,-247,20.4199
-426,-134,-264,-350,-113,20.4609
-458,-53,-263,-372,-136,20.47
-551,87,-216,-487,-250,20.4805
-643,287,-257,-693,-383,20.4952
-743,304,-343,-749,-354,20.4985
-623,166,-325,-628,-282,20.5108
-662,229,-294,-726,-380,20.5163
-694,310,-293,-748,-403,20.5214
-541,51,-298,-449,-179,20.5371
-674,132,-294,-611,-193,20.5397
-756,230,-331,-704,-233,20.5455
-673,166,-373,-613,-236,20.5548
-448,-72,-335,-420,-128,20.5632
-491,218,-298,-559,-324,20.5783
-569,89,-341,-611,-266,20.586
-540,216,-223,-675,-416,20.589
-644,205,-408,-628,-231,20.5946
-607,292,-237,-649,-408,20.5979
-755,431,-458,-801,-375,20.6078
-691,252,-470,-671,-266,20.6156
-662,124,-457,-591,-162,20.622
-723,333,-469,-693,-289,20.6246
-1105,734,-604,-1078,-439,20.6449
-877,359,-542,-762,-250,20.6477
-847,464,-451,-912,-409,20.6527
-879,545,-450,-934,-432,20.6553
-886,527,-420,-1010,-507,20.6578
-910,463,-529,-854,-339,20.6686
-514,152,-284,-534,-294,20.6713
-764,186,-504,-631,-190,20.6739
-517,43,-317,-486,-180,20.7371
-386,-49,-230,-392,-189,20.7448
-568,66,-353,-541,-200,20.7504
-682,245,-389,-656,-263,20.753
-580,-31,-353,-426,-13,20.7683
-498,-129,-316,-333,27,20.7686
-529,-54,-317,-371,7,20.7933
-447,-152,-280,-278,47,20.7937
-660,95,-471,-537,-93,20.8039
-343,-16,-159,-401,-273,20.8312
-502,93,-166,-486,-299,20.856
-755,369,-247,-841,-494,20.8603
-470,12,-167,-464,-276,20.8641
-488,-69,-216,-427,-207,20.8669
-561,189,-220,-600,-343,20.9097
-661,206,-306,-656,-314,20.9127
-541,68,-288,-535,-242,20.9253
-580,131,-257,-633,-340,20.9318
-612,212,-256,-655,-363,20.937
-510,-64,-220,-425,-113,20.9478
-591,68,-336,-520,-196,20.9631
-901,541,-435,-929,-425,20.9659
-366,-170,-298,-327,-88,20.9711
-409,120,-261,-466,-284,20.9863
-487,-9,-304,-518,-226,20.9938
-458,118,-186,-582,-376,20.9976
-562,107,-371,-535,-191,21.0028
-525,194,-200,-556,-368,21.0054
-673,333,-421,-708,-335,21.0156
-609,154,-433,-578,-226,21.0231
-745,188,-415,-682,-159,21.0257
-580,26,-420,-498,-122,21.0292
-641,235,-432,-600,-249,21.0321
-777,269,-414,-704,-182,21.0347
-1023,636,-567,-985,-399,21.0446
-795,261,-505,-669,-210,21.0474
-765,366,-414,-819,-369,21.0524
-797,447,-413,-841,-392,21.055
-804,429,-383,-917,-467,21.0577
-828,365,-492,-761,-299,21.0688
-432,54,-247,-441,-254,21.0715
-682,88,-467,-538,-150,21.0741
-445,-124,-361,-296,7,21.0896
-435,-55,-280,-393,-140,21.1052
-304,-147,-193,-299,-149,21.1123
-486,-32,-316,-448,-160,21.1176
-600,147,-352,-563,-223,21.1203
-261,-114,-122,-308,-233,21.1578
-673,271,-210,-748,-454,21.1762
-388,-86,-130,-371,-236,21.179
-469,-11,-179,-394,-210,21.1988
-610,183,-270,-601,-294,21.2014
-479,91,-183,-507,-303,21.2039
-579,108,-269,-563,-274,21.2065
-459,-30,-251,-442,-202,21.2171
-498,33,-220,-540,-300,21.2223
-530,114,-219,-562,-323,21.2281
-509,-30,-299,-427,-156,21.2406
-327,22,-224,-373,-244,21.2618
-405,-107,-267,-425,-186,21.2693
-376,20,-149,-489,-336,21.2723
-480,9,-334,-442,-151,21.2749
-443,96,-163,-463,-328,21.2776
-591,235,-384,-615,-295,21.2855
-527,56,-396,-485,-186,21.2936
-663,90,-378,-589,-119,21.2972
-498,-72,-383,-405,-82,21.2999
-559,137,-395,-507,-209,21.3026
-695,171,-377,-611,-142,21.3051
-941,538,-530,-892,-359,21.3155
-713,163,-468,-576,-170,21.318
-683,268,-377,-726,-329,21.3232
-715,349,-376,-748,-352,21.3259
-722,331,-346,-824,-427,21.3291
-746,267,-455,-668,-259,21.3393
-350,-44,-210,-348,-214,21.342
-353,-153,-243,-300,-100,21.3515
-404,-130,-279,-355,-120,21.3581
-518,49,-315,-470,-183,21.3613
-591,173,-173,-655,-414,21.3876
-528,85,-233,-508,-254,21.3978
-397,-7,-146,-414,-263,21.4005
-497,10,-232,-470,-234,21.4031
-377,-128,-214,-349,-162,21.4136
-416,-65,-183,-447,-260,21.4189
-448,16,-182,-469,-283,21.4216
-245,-76,-187,-280,-204,21.4437
-323,-205,-230,-332,-146,21.4514
-294,-78,-112,-396,-296,21.4545
-398,-89,-297,-349,-111,21.4571
-361,-2,-126,-370,-288,21.4597
-509,137,-347,-522,-255,21.4685
-445,-42,-359,-392,-146,21.4736
-581,-8,-341,-496,-79,21.4762
-477,39,-358,-414,-169,21.4804
-613,73,-340,-518,-102,21.4832
-859,440,-493,-799,-319,21.4906
-631,65,-431,-483,-130,21.4932
-601,170,-340,-633,-289,21.4993
-633,251,-339,-655,-312,21.502
-640,233,-309,-731,-387,21.5046
-664,169,-418,-575,-219,21.5123
-436,-49,-278,-377,-143,21.5222
-509,75,-136,-562,-374,21.53
-446,-13,-196,-415,-214,21.5342
-315,-105,-109,-321,-223,21.5368
-415,-88,-195,-377,-194,21.5394
-334,-163,-146,-354,-220,21.5504
-366,-82,-145,-376,-243,21.5532
-212,-176,-75,-303,-256,21.5684
-427,39,-310,-429,-215,21.5793
-499,-106,-304,-403,-39,21.5837
-531,-25,-303,-425,-62,21.588
-777,342,-456,-706,-279,21.594
-519,72,-303,-540,-249,21.6016
-551,153,-302,-562,-272,21.6042
-558,135,-272,-638,-347,21.6068
-582,71,-381,-482,-179,21.6147
-427,-23,-99,-469,-334,21.6188
-364,-111,-159,-322,-174,21.6214
-345,-59,-273,-336,-175,21.6391
-695,244,-419,-613,-239,21.6451
-437,-26,-266,-447,-209,21.6479
-469,55,-265,-469,-232,21.6506
-476,37,-235,-545,-307,21.6532
-345,-121,-62,-376,-294,21.6632
-613,146,-382,-520,-199,21.6703
-355,-124,-229,-354,-169,21.6729
-387,-43,-228,-376,-192,21.6756
-394,-61,-198,-452,-267,21.6784
-531,48,-345,-427,-159,21.6867
-312,-159,-161,-359,-227,21.6921
