obj0,obj1,obj2,obj3,obj4,cpu
16274,7757,21358,17477,16906,0.258214
16130,7898,21742,17654,17059,0.258871
16082,7945,21870,17713,17110,0.259902
15938,8086,22254,17890,17263,0.260465
15890,8133,22382,17949,17314,0.261512
15746,8274,22766,18126,17467,0.262051
15698,8321,22894,18185,17518,0.263032
15554,8462,23278,18362,17671,0.263579
15506,8509,23406,18421,17722,0.264588
15362,8650,23790,18598,17875,0.265144
15314,8697,23918,18657,17926,0.26613
15170,8838,24302,18834,18079,0.266733
10437,11039,17252,12849,19067,0.278731
12408,9153,20908,16377,18385,0.290218
14743,13290,17906,12423,18047,0.295852
14695,13337,18034,12482,18098,0.296822
14551,13478,18418,12659,18251,0.297391
14503,13525,18546,12718,18302,0.298344
14311,13713,19058,12954,18506,0.298872
14263,13760,19186,13013,18557,0.299816
14119,13901,19570,13190,18710,0.300386
14071,13948,19698,13249,18761,0.301378
16090,10925,21218,15862,17098,0.302546
16042,10972,21346,15921,17149,0.303911
15898,11113,21730,16098,17302,0.304519
15850,11160,21858,16157,17353,0.305483
15706,11301,22242,16334,17506,0.306042
15658,11348,22370,16393,17557,0.307028
15514,11489,22754,16570,17710,0.307598
15466,11536,22882,16629,17761,0.308629
15322,11677,23266,16806,17914,0.30915
15274,11724,23394,16865,17965,0.310125
14052,14219,19377,13279,18787,0.317011
10418,11650,20344,15605,18562,0.317701
10606,11612,20511,15764,18565,0.318808
11554,10122,22869,18060,17696,0.322798
11649,10120,22918,18107,17682,0.323765
13834,10074,24045,19188,17360,0.32457
13929,10072,24094,19235,17346,0.325389
14389,10091,20080,15793,18923,0.34618
14577,10053,20247,15952,18926,0.347179
10389,11086,17380,12908,19118,0.363393
14785,8919,21523,17222,17859,0.364142
14880,8917,21572,17269,17845,0.365417
12360,9200,21036,16436,18436,0.384176
14791,13243,17778,12364,17996,0.390023
14359,13666,18930,12895,18455,0.394381
14004,14266,19505,13338,18838,0.419006
9478,11840,19509,14810,18547,0.419915
9666,11802,19676,14969,18550,0.421123
11358,11460,21179,16400,18577,0.421789
11546,11422,21346,16559,18580,0.422772
10984,10134,22575,17778,17780,0.427795
11079,10132,22624,17825,17766,0.428794
12124,10110,23163,18342,17612,0.429716
12219,10108,23212,18389,17598,0.430661
13264,10086,23751,18906,17444,0.431578
13359,10084,23800,18953,17430,0.432472
12509,10471,18410,14203,18893,0.439408
12697,10433,18577,14362,18896,0.440404
10341,11133,17508,12967,19169,0.466157
13645,8943,20935,16658,18027,0.467039
13740,8941,20984,16705,18013,0.46818
15925,8895,22111,17786,17691,0.469212
12312,9247,21164,16495,18487,0.506853
8914,11954,19008,14333,18538,0.524158
9102,11916,19175,14492,18541,0.525475
10042,11726,20010,15287,18556,0.526231
10230,11688,20177,15446,18559,0.527463
10982,11536,20845,16082,18571,0.528251
11170,11498,21012,16241,18574,0.529302
11922,11346,21680,16877,18586,0.529972
12110,11308,21847,17036,18589,0.53113
10699,10140,22428,17637,17822,0.537931
10794,10138,22477,17684,17808,0.539025
11269,10128,22722,17919,17738,0.540175
11364,10126,22771,17966,17724,0.541235
11839,10116,23016,18201,17654,0.542165
11934,10114,23065,18248,17640,0.543224
12409,10104,23310,18483,17570,0.544088
12504,10102,23359,18530,17556,0.545105
12979,10092,23604,18765,17486,0.546203
13074,10090,23653,18812,17472,0.547056
13549,10080,23898,19047,17402,0.548018
13644,10078,23947,19094,17388,0.549069
14119,10068,24192,19329,17318,0.549984
14214,10066,24241,19376,17304,0.551167
11569,10661,17575,13408,18878,0.551956
11757,10623,17742,13567,18881,0.553132
13449,10281,19245,14998,18908,0.553801
13637,10243,19412,15157,18911,0.554887
10293,11180,17636,13026,19220,0.598094
13075,8955,20641,16376,18111,0.599067
13170,8953,20690,16423,18097,0.600299
14215,8931,21229,16940,17943,0.601727
14310,8929,21278,16987,17929,0.603229
15355,8907,21817,17504,17775,0.604229
15450,8905,21866,17551,17761,0.605618
12264,9294,21292,16554,18538,0.646608
8726,11992,18841,14174,18535,0.661265
9290,11878,19342,14651,18544,0.662745
9854,11764,19843,15128,18553,0.664205
10794,11574,20678,15923,18568,0.666739
11734,11384,21513,16718,18583,0.669045
10604,10142,22379,17590,17836,0.67159
10889,10136,22526,17731,17794,0.673244
11174,10130,22673,17872,17752,0.674885
11459,10124,22820,18013,17710,0.676571
11744,10118,22967,18154,17668,0.67812
12029,10112,23114,18295,17626,0.679562
12314,10106,23261,18436,17584,0.681259
12599,10100,23408,18577,17542,0.682893
12884,10094,23555,18718,17500,0.684456
13169,10088,23702,18859,17458,0.686117
13454,10082,23849,19000,17416,0.687698
13739,10076,23996,19141,17374,0.68931
14024,10070,24143,19282,17332,0.691184
11005,10775,17074,12931,18869,0.694089
11193,10737,17241,13090,18872,0.695245
12133,10547,18076,13885,18887,0.695966
12321,10509,18243,14044,18890,0.697158
13073,10357,18911,14680,18902,0.697897
13261,10319,19078,14839,18905,0.699016
14013,10167,19746,15475,18917,0.699779
14201,10129,19913,15634,18920,0.700974
10245,11227,17764,13085,19271,0.737994
12790,8961,20494,16235,18153,0.738891
12885,8959,20543,16282,18139,0.740058
13360,8949,20788,16517,18069,0.741375
13455,8947,20837,16564,18055,0.742688
13930,8937,21082,16799,17985,0.743764
14025,8935,21131,16846,17971,0.745113
14500,8925,21376,17081,17901,0.746354
14595,8923,21425,17128,17887,0.747659
15070,8913,21670,17363,17817,0.748678
15165,8911,21719,17410,17803,0.750013
15640,8901,21964,17645,17733,0.752142
15735,8899,22013,17692,17719,0.753763
12216,9341,21420,16613,18589,0.786248
10817,10813,16907,12772,18866,0.818775
11381,10699,17408,13249,18875,0.820554
11945,10585,17909,13726,18884,0.822152
12885,10395,18744,14521,18899,0.824622
13825,10205,19579,15316,18914,0.827024
14765,10015,20414,16111,18929,0.829402
10197,11274,17892,13144,19322,0.854179
12695,8963,20445,16188,18167,0.855085
12980,8957,20592,16329,18125,0.856682
13265,8951,20739,16470,18083,0.858431
13550,8945,20886,16611,18041,0.860092
13835,8939,21033,16752,17999,0.861964
14120,8933,21180,16893,17957,0.863666
14405,8927,21327,17034,17915,0.865655
14690,8921,21474,17175,17873,0.867739
14975,8915,21621,17316,17831,0.869573
15260,8909,21768,17457,17789,0.871294
15545,8903,21915,17598,17747,0.873247
15830,8897,22062,17739,17705,0.874937
12168,9388,21548,16672,18640,0.88985
14385,13948,18855,13096,18549,0.896239
10149,11321,18020,13203,19373,0.925344
12120,9435,21676,16731,18691,0.954431
10101,11368,18148,13262,19424,0.984547
12072,9482,21804,16790,18742,1.00155
10053,11415,18276,13321,19475,1.02286
12024,9529,21932,16849,18793,1.03902
10005,11462,18404,13380,19526,1.05929
11976,9576,22060,16908,18844,1.07581
9957,11509,18532,13439,19577,1.09624
11928,9623,22188,16967,18895,1.11358
9909,11556,18660,13498,19628,1.13187
11880,9670,22316,17026,18946,1.1486
9861,11603,18788,13557,19679,1.16518
11832,9717,22444,17085,18997,1.18178
9813,11650,18916,13616,19730,1.19781
11784,9764,22572,17144,19048,1.21477
9765,11697,19044,13675,19781,1.2304
11736,9811,22700,17203,19099,1.24729
9717,11744,19172,13734,19832,1.26474
11688,9858,22828,17262,19150,1.28249
9669,11791,19300,13793,19883,1.29903
11640,9905,22956,17321,19201,1.31625
9621,11838,19428,13852,19934,1.33264
11592,9952,23084,17380,19252,1.3506
9573,11885,19556,13911,19985,1.36698
11544,9999,23212,17439,19303,1.38485
9525,11932,19684,13970,20036,1.40148
11496,10046,23340,17498,19354,1.42014
9477,11979,19812,14029,20087,1.43728
11448,10093,23468,17557,19405,1.45515
9429,12026,19940,14088,20138,1.47164
11400,10140,23596,17616,19456,1.48903
