obj0,obj1,obj2,obj3,obj4,cpu
12050,16231,12545,9547,10938,1.25334
11980,16386,12630,9602,11463,1.25409
11896,16572,12732,9668,12093,1.25549
11882,16603,12749,9679,12198,1.25662
11756,16882,12902,9778,13143,1.25837
11133,12117,10677,13012,10577,1.2609
11413,13334,11320,12488,10710,1.26338
11457,13499,11407,12410,10699,1.26437
11151,12602,10936,12911,11080,1.26748
11195,12767,11023,12833,11069,1.26838
11709,14778,12084,11908,11042,1.26908
11753,14943,12171,11830,11031,1.26993
11973,15768,12606,11440,10976,1.27071
11079,12499,10883,13011,11301,1.27355
12003,15964,12710,11373,11070,1.27426
12047,16129,12797,11295,11059,1.27512
11329,13520,11422,12554,11340,1.27684
11373,13685,11509,12476,11329,1.27771
11359,13716,11526,12487,11434,1.27843
11931,15861,12657,11473,11291,1.27965
11975,16026,12744,11395,11280,1.28047
10381,12899,10630,10166,12836,1.3273
10771,15447,11982,9295,14058,1.32857
10801,15643,12086,9228,14152,1.32958
11901,17318,13501,8832,12218,1.36315
11859,17411,13552,8865,12533,1.36512
13095,17234,13381,9186,10862,1.37182
12036,16262,12562,9558,11043,1.44196
12022,16293,12579,9569,11148,1.4432
11938,16479,12681,9635,11778,1.44494
11924,16510,12698,9646,11883,1.44606
11868,16634,12766,9690,12303,1.44684
12043,15613,12521,11385,10451,1.45173
12087,15778,12608,11307,10440,1.45279
11149,12344,10798,12956,10776,1.45359
11193,12509,10885,12878,10765,1.45453
11677,14324,11842,12020,10644,1.45532
11721,14489,11929,11942,10633,1.45644
12045,15871,12659,11340,10755,1.45848
12089,16036,12746,11262,10744,1.45939
11107,12437,10849,12989,11091,1.46019
11459,13757,11545,12365,11003,1.46143
11503,13922,11632,12287,10992,1.46232
11269,13128,11214,12688,11152,1.46307
11313,13293,11301,12610,11141,1.46392
11797,15108,12258,11752,11020,1.4652
11167,12829,11057,12855,11279,1.46696
11211,12994,11144,12777,11268,1.46784
11959,15799,12623,11451,11081,1.46853
11153,12860,11074,12866,11384,1.47159
11227,13221,11265,12721,11467,1.47348
11271,13386,11352,12643,11456,1.47437
11799,15366,12396,11707,11324,1.47509
11843,15531,12483,11629,11313,1.47595
12019,16191,12831,11317,11269,1.47669
10351,12703,10526,10233,12742,1.5236
10501,13683,11046,9898,13212,1.52586
10531,13879,11150,9831,13306,1.52713
10891,16231,12398,9027,14434,1.52781
10921,16427,12502,8960,14528,1.52893
11943,17225,13450,8799,11903,1.55852
11929,17256,13467,8810,12008,1.55962
11803,17535,13620,8909,12953,1.56124
11789,17566,13637,8920,13058,1.56232
11910,16541,12715,9657,11988,1.62088
11529,13602,11460,12310,10478,1.62383
11573,13767,11547,12232,10467,1.6248
11603,13963,11651,12165,10561,1.6256
11647,14128,11738,12087,10550,1.6265
11237,12674,10972,12800,10754,1.62935
11281,12839,11059,12722,10743,1.63031
11633,14159,11755,12098,10655,1.63106
11487,13695,11511,12343,10793,1.63344
11531,13860,11598,12265,10782,1.63426
12001,15706,12572,11418,10766,1.63496
11415,13592,11458,12443,11014,1.63823
11635,14417,11893,12053,10959,1.63957
11679,14582,11980,11975,10948,1.64048
11225,12963,11127,12766,11163,1.64116
11621,14448,11910,12064,11064,1.64249
11665,14613,11997,11986,11053,1.64331
11123,12664,10970,12933,11290,1.64566
11431,13819,11579,12387,11213,1.64659
11475,13984,11666,12309,11202,1.64753
11871,15469,12449,11607,11103,1.64828
11915,15634,12536,11529,11092,1.64913
11197,13025,11161,12788,11373,1.65142
11813,15335,12379,11696,11219,1.65255
11857,15500,12466,11618,11208,1.65355
11315,13551,11439,12565,11445,1.65574
11623,14706,12048,12019,11368,1.65651
11667,14871,12135,11941,11357,1.65745
11887,15696,12570,11551,11302,1.65819
10471,13487,10942,9965,13118,1.69908
10561,14075,11254,9764,13400,1.7004
10591,14271,11358,9697,13494,1.7014
10831,15839,12190,9161,14246,1.70197
10861,16035,12294,9094,14340,1.70315
10951,16623,12606,8893,14622,1.70461
12055,16977,13314,8711,11063,1.72436
12041,17008,13331,8722,11168,1.72548
11915,17287,13484,8821,12113,1.72686
11817,17504,13603,8898,12848,1.72837
11775,17597,13654,8931,13163,1.72906
11761,17628,13671,8942,13268,1.73021
12115,15716,12574,11285,10230,1.78782
12159,15881,12661,11207,10219,1.78884
11485,13437,11373,12388,10489,1.78968
11837,14757,12069,11764,10401,1.79103
11881,14922,12156,11686,10390,1.79225
11515,13633,11477,12321,10583,1.7932
11559,13798,11564,12243,10572,1.79415
11779,14623,11999,11853,10517,1.79494
11823,14788,12086,11775,10506,1.79589
12131,15943,12695,11229,10429,1.79667
11325,13004,11146,12644,10732,1.79893
11369,13169,11233,12566,10721,1.79987
11501,13664,11494,12332,10688,1.80125
11765,14654,12016,11864,10622,1.80258
11135,12375,10815,12967,10881,1.80384
12015,15675,12555,11407,10661,1.80458
12059,15840,12642,11329,10650,1.80549
11825,15046,12224,11730,10810,1.8063
11869,15211,12311,11652,10799,1.80721
11371,13427,11371,12521,11025,1.80814
11591,14252,11806,12131,10970,1.80943
12031,15902,12676,11351,10860,1.81072
12075,16067,12763,11273,10849,1.8118
11181,12798,11040,12844,11174,1.81273
11489,13953,11649,12298,11097,1.81411
11533,14118,11736,12220,11086,1.81503
11343,13489,11405,12543,11235,1.81784
11387,13654,11492,12465,11224,1.81956
11519,14149,11753,12231,11191,1.82097
11827,15304,12362,11685,11114,1.82171
11285,13355,11335,12632,11351,1.82391
11725,15005,12205,11852,11241,1.82521
11769,15170,12292,11774,11230,1.82609
12033,16160,12814,11306,11164,1.82685
11579,14541,11961,12097,11379,1.8291
11755,15201,12309,11785,11335,1.8304
10741,15251,11878,9362,13964,1.86801
10981,16819,12710,8826,14716,1.87226
11999,17101,13382,8755,11483,1.88131
11985,17132,13399,8766,11588,1.88249
11939,15056,12226,11597,10274,1.92723
11983,15221,12313,11519,10263,1.92843
11309,12777,11025,12700,10533,1.9303
11353,12942,11112,12622,10522,1.93133
11661,14097,11721,12076,10445,1.93216
11705,14262,11808,11998,10434,1.93318
12013,15417,12417,11452,10357,1.93408
12057,15582,12504,11374,10346,1.93508
11163,12313,10781,12945,10671,1.9366
11691,14293,11825,12009,10539,1.93843
11735,14458,11912,11931,10528,1.93934
11999,15448,12434,11463,10462,1.9401
11589,13994,11668,12176,10666,1.94424
12073,15809,12625,11318,10545,1.94561
12117,15974,12712,11240,10534,1.94657
11223,12705,10989,12811,10859,1.94737
11267,12870,11076,12733,10848,1.94826
11839,15015,12207,11719,10705,1.94904
11883,15180,12294,11641,10694,1.94994
12103,16005,12729,11251,10639,1.95073
11781,14881,12137,11808,10821,1.95204
11957,15541,12485,11496,10777,1.95334
11239,12932,11110,12755,11058,1.95535
11547,14087,11719,12209,10981,1.95612
11767,14912,12154,11819,10926,1.95758
11811,15077,12241,11741,10915,1.95851
11137,12633,10953,12922,11185,1.96039
11401,13623,11475,12454,11119,1.96165
11445,13788,11562,12376,11108,1.96252
11577,14283,11823,12142,11075,1.96327
11299,13324,11318,12621,11246,1.96461
11607,14479,11927,12075,11169,1.96691
11651,14644,12014,11997,11158,1.96783
11241,13190,11248,12710,11362,1.97007
11461,14015,11683,12320,11307,1.97082
11505,14180,11770,12242,11296,1.9717
11989,15995,12727,11384,11175,1.97337
11491,14211,11787,12253,11401,1.97471
11535,14376,11874,12175,11390,1.97565
11711,15036,12222,11863,11346,1.97653
10651,14663,11566,9563,13682,1.99636
10681,14859,11670,9496,13776,1.99747
12013,17070,13365,8744,11378,2.00387
11971,17163,13416,8777,11693,2.00602
11747,17659,13688,8953,13373,2.0067
11857,15634,12901,11175,11361,2.01378
11901,15799,12988,11097,11350,2.01526
11411,13076,11182,12533,10406,2.04817
11455,13241,11269,12455,10395,2.04925
12071,15551,12487,11363,10241,2.05009
11177,12282,10764,12934,10566,2.05219
11441,13272,11286,12466,10500,2.05303
11617,13932,11634,12154,10456,2.05433
11793,14592,11982,11842,10412,2.05571
11925,15087,12243,11608,10379,2.05777
12101,15747,12591,11296,10335,2.05862
12145,15912,12678,11218,10324,2.0596
11383,13138,11216,12555,10616,2.06042
11427,13303,11303,12477,10605,2.06132
11867,14953,12173,11697,10495,2.0645
11545,13829,11581,12254,10677,2.06581
11853,14984,12190,11708,10600,2.06669
11897,15149,12277,11630,10589,2.06762
11179,12540,10902,12889,10870,2.06931
11399,13365,11337,12499,10815,2.07064
11443,13530,11424,12421,10804,2.07157
11619,14190,11772,12109,10760,2.07236
11663,14355,11859,12031,10749,2.07328
11927,15345,12381,11563,10683,2.07458
11693,14551,11963,11964,10843,2.07639
11737,14716,12050,11886,10832,2.07739
11913,15376,12398,11574,10788,2.07823
11283,13097,11197,12677,11047,2.08025
11723,14747,12067,11897,10937,2.082
11855,15242,12328,11663,10904,2.0833
11899,15407,12415,11585,10893,2.08424
11093,12468,10866,13000,11196,2.08596
11357,13458,11388,12532,11130,2.08783
11255,13159,11231,12699,11257,2.0905
11563,14314,11840,12153,11180,2.09182
11695,14809,12101,11919,11147,2.09312
11417,13850,11596,12398,11318,2.09591
11681,14840,12118,11930,11252,2.09677
11945,15830,12640,11462,11186,2.09816
10621,14467,11462,9630,13588,2.10716
10711,15055,11774,9429,13870,2.10865
12027,17039,13348,8733,11273,2.11427
11957,17194,13433,8788,11798,2.11569
11373,13819,11944,12033,11482,2.12663
11764,14692,12393,11724,11411,2.13214
11808,14857,12480,11646,11400,2.13332
11279,12581,10921,12767,10439,2.16227
11323,12746,11008,12689,10428,2.16329
11895,14891,12139,11675,10285,2.16413
12027,15386,12400,11441,10252,2.16556
11265,12612,10938,12778,10544,2.16712
11397,13107,11199,12544,10511,2.16877
11749,14427,11895,11920,10423,2.17115
11969,15252,12330,11530,10368,2.17266
11339,12973,11129,12633,10627,2.17591
11471,13468,11390,12399,10594,2.17744
11911,15118,12260,11619,10484,2.17942
11809,14819,12103,11786,10611,2.18119
11941,15314,12364,11552,10578,2.18255
11985,15479,12451,11474,10567,2.18361
11355,13200,11250,12577,10826,2.1854
11575,14025,11685,12187,10771,2.18832
11795,14850,12120,11797,10716,2.1892
11971,15510,12468,11485,10672,2.19055
11209,12736,11006,12822,10964,2.19194
11253,12901,11093,12744,10953,2.19288
11327,13262,11284,12599,11036,2.19559
11987,15737,12589,11429,10871,2.19911
11593,14510,11944,12086,11274,2.20628
11637,14675,12031,12008,11263,2.20732
11901,15665,12553,11540,11197,2.20811
11637,14809,12466,11565,11416,2.22529
11681,14974,12553,11487,11405,2.22682
11500,13702,11871,12192,11477,2.23599
11235,12416,10834,12845,10450,2.26166
11367,12911,11095,12611,10417,2.26318
11499,13406,11356,12377,10384,2.26468
11543,13571,11443,12299,10373,2.26581
11221,12447,10851,12856,10555,2.26779
11295,12808,11042,12711,10638,2.27209
11955,15283,12347,11541,10473,2.27437
12029,15644,12538,11396,10556,2.27769
11311,13035,11163,12655,10837,2.2792
11751,14685,12033,11875,10727,2.28154
11165,12571,10919,12900,10975,2.28389
11561,14056,11702,12198,10876,2.28528
11605,14221,11789,12120,10865,2.28626
11943,15572,12502,11507,10882,2.28807
11549,14345,11857,12164,11285,2.28956
11760,15947,13078,10949,11460,2.29574
11804,16112,13165,10871,11449,2.297
11593,14644,12379,11643,11427,2.30486
11769,15304,12727,11331,11383,2.30685
11813,15469,12814,11253,11372,2.30861
11945,15964,13075,11019,11339,2.31007
11989,16129,13162,10941,11328,2.31182
11544,13867,11958,12114,11466,2.32211
11852,15022,12567,11568,11389,2.32312
11896,15187,12654,11490,11378,2.32443
11191,12251,10747,12923,10461,2.34368
11807,14561,11965,11831,10307,2.34707
11851,14726,12052,11753,10296,2.34823
11251,12643,10955,12789,10649,2.3502
11707,14520,11946,11953,10738,2.35456
11121,12406,10832,12978,10986,2.35664
11517,13891,11615,12276,10887,2.35773
11649,14386,11876,12042,10854,2.36028
11334,14266,12191,11718,11465,2.36455
11378,14431,12278,11640,11454,2.36651
11848,16277,13252,10793,11438,2.36994
11892,16442,13339,10715,11427,2.3711
11549,14479,12292,11721,11438,2.38093
11725,15139,12640,11409,11394,2.38294
11720,14527,12306,11802,11422,2.39137
11631,13901,11617,12143,10351,2.41185
11675,14066,11704,12065,10340,2.41297
11207,12478,10868,12867,10660,2.41539
11429,13561,11441,12432,10909,2.41855
11473,13726,11528,12354,10898,2.41981
11906,16411,13322,10704,11322,2.42337
11950,16576,13409,10626,11311,2.42446
11980,16772,13513,10559,11405,2.42814
11790,16143,13182,10882,11554,2.42997
11834,16308,13269,10804,11543,2.43093
11852,16793,13528,10703,12046,2.43812
11417,13984,12031,11955,11471,2.44115
11632,14197,12132,11958,11444,2.44723
11676,14362,12219,11880,11433,2.4487
11940,15352,12741,11412,11367,2.45049
11587,13736,11530,12221,10362,2.45749
11763,14396,11878,11909,10318,2.45923
11341,13231,11267,12588,10931,2.46168
11385,13396,11354,12510,10920,2.46268
11730,15751,12974,11016,11366,2.46565
11774,15916,13061,10938,11355,2.46722
11994,16741,13496,10548,11300,2.46844
11672,15617,12904,11105,11482,2.47061
11716,15782,12991,11027,11471,2.47174
11936,16607,13426,10637,11416,2.47323
11702,15813,13008,11038,11576,2.47545
11762,16205,13216,10904,11764,2.47971
11806,16370,13303,10826,11753,2.48126
11896,16958,13615,10625,12035,2.48628
11461,14149,12118,11877,11460,2.48913
11588,14032,12045,12036,11455,2.49436
11719,14231,11791,11987,10329,2.49945
11297,13066,11180,12666,10942,2.50167
11290,14101,12104,11796,11476,2.50475
11598,15256,12713,11250,11399,2.50599
11642,15421,12800,11172,11388,2.50752
11862,16246,13235,10782,11333,2.50901
11746,15978,13095,10960,11565,2.51523
11820,16339,13286,10815,11648,2.51822
11864,16504,13373,10737,11637,2.51953
11894,16700,13477,10670,11731,2.52221
11938,16865,13564,10592,11720,2.52336
11910,16927,13598,10614,11930,2.52567
11505,14314,12205,11799,11449,2.53067
12072,15847,13002,11178,11334,2.53549
12116,16012,13089,11100,11323,2.53675
11510,14926,12539,11406,11421,2.54089
11554,15091,12626,11328,11410,2.5423
11686,15586,12887,11094,11377,2.54402
11818,16081,13148,10860,11344,2.54552
11966,16803,13530,10570,11510,2.55004
11732,16009,13112,10971,11670,2.5515
11776,16174,13199,10893,11659,2.55267
11952,16834,13547,10581,11615,2.55367
11850,16535,13390,10748,11742,2.55709
11866,16762,13511,10692,11941,2.56145
11882,16989,13632,10636,12140,2.56496
12028,15682,12915,11256,11345,2.56825
11466,14761,12452,11484,11432,2.57088
11878,16473,13356,10726,11532,2.57686
11908,16669,13460,10659,11626,2.58115
11880,16731,13494,10681,11836,2.58557
11924,16896,13581,10603,11825,2.5868
11822,16597,13424,10770,11952,2.58788
11984,15517,12828,11334,11356,2.59118
11422,14596,12365,11562,11443,2.59238
11922,16638,13443,10648,11521,2.59421
11836,16566,13407,10759,11847,2.60906
11792,16401,13320,10837,11858,2.61073
