obj0,obj1,obj2,obj3,cpu
3150,2167,3494,2641,0.710088
2817,2439,3736,2615,0.7102
2739,2196,3075,3401,0.710276
3198,3573,3003,2180,0.710368
3470,2732,2625,2816,0.710423
3344,2510,2641,3297,0.71052
4055,3056,2736,2168,0.710602
3834,3574,2924,1954,0.710667
2494,2245,3461,3293,0.710725
3419,3055,2815,2394,0.710813
3979,2562,3303,2083,0.710909
3806,2416,3742,2096,0.710983
2799,2885,3295,2773,0.711041
3167,2978,2818,2886,0.711109
3152,3053,3521,2191,0.711185
3205,3193,2642,2753,0.758865
3638,3262,1906,3243,0.759302
3735,2387,2324,3453,0.759526
3872,1836,2647,3930,0.759733
3541,2071,2880,2933,0.759816
3415,1849,2896,3414,0.759971
3318,2724,2478,3204,0.760048
3998,2058,2631,3449,0.760194
3838,2374,2337,3446,0.760316
3561,2632,2634,2790,0.760429
3288,2344,2343,3938,0.760543
3734,1683,3136,3170,0.760644
2938,2340,3399,2821,0.760719
3615,1954,3506,2581,0.760794
3618,2701,2152,3386,0.76089
3414,2566,2327,3457,0.760978
2720,1906,3850,3277,0.791021
3115,1620,3825,3188,0.79131
2324,2244,3617,3629,0.791427
3129,1299,3756,3977,0.791497
3195,2514,3145,2676,0.791564
3357,1233,3945,3700,0.847567
3038,1399,3705,3944,0.847757
3400,2928,3049,2397,0.847827
3109,1595,3629,3389,0.847908
2024,3147,4140,3153,0.847988
3483,1455,3929,3219,0.84808
3477,3558,2321,2850,0.848152
3369,3314,2006,3404,0.848271
3179,3446,3237,2183,0.848374
2657,2759,2657,3924,0.848439
2216,2535,3917,3289,0.848526
3269,2861,3468,2331,0.848628
3014,1404,4053,3544,0.848701
2949,1911,3335,3386,0.848792
3292,2684,2734,2951,0.84887
3026,2541,2607,3839,0.848971
2423,3835,3848,2560,0.849066
2649,2691,3948,2710,0.849145
2977,3297,2085,3963,0.849222
2878,1715,3411,3941,0.8493
3269,2449,2763,3425,0.849374
3049,2776,2578,3365,0.849464
2604,3284,3718,2589,0.849563
2345,3243,3206,3829,0.849637
3346,3079,2035,3878,0.849711
2919,2144,4225,2849,0.84981
3244,2033,4060,2754,0.849893
3198,2253,2839,3980,0.849961
3565,1675,3327,3428,0.912134
3955,3453,1522,3648,0.912328
2161,3345,4229,2608,0.912403
3615,3663,1510,3847,0.912487
2703,2277,3131,3556,0.912576
2237,3839,3662,2693,0.912666
2125,3491,3619,2917,0.912777
4007,3782,1528,3252,0.912892
2687,2733,2608,4020,0.912982
3232,3275,2646,2685,0.913075
3007,3271,2036,4059,0.913172
3137,3581,1843,3781,0.913341
3462,1865,3952,2771,0.913456
2456,2052,3773,3492,0.913603
2547,2734,4062,2432,1.04576
1921,2936,3586,3504,1.04599
2148,3416,2982,3501,1.04612
2151,3072,3829,2784,1.04621
2752,2462,3435,2929,1.0463
2123,2324,4015,3466,1.04639
2748,2102,3400,3363,1.04651
3178,2466,3085,2908,1.04661
2522,2326,3192,3649,1.04671
3036,3958,1776,4010,1.04682
2256,3660,3297,2947,1.04691
1819,2963,4040,3516,1.04698
2277,2375,3578,3541,1.04706
2049,3099,4283,2796,1.04715
2837,1872,4230,3133,1.04722
3625,2393,3303,2476,1.04733
2594,2051,3837,3288,1.04743
3677,2587,3083,2510,1.04756
3678,2768,2528,2982,1.04765
2623,3228,3495,2517,1.04773
2938,2088,4002,2777,1.04793
2446,2518,4290,2788,1.04805
2442,2158,4255,3222,1.04813
2543,2374,4027,2866,1.04824
2993,2125,3847,2765,1.04834
4087,3047,2210,2953,1.04844
2598,2411,3872,2854,1.04855
4192,3635,1678,3116,1.04867
2806,3373,3093,2670,1.04874
3319,4485,3624,1743,1.04895
3608,1791,4063,2878,1.04904
3277,2950,3498,2178,1.06762
3646,2732,3448,2093,1.06834
3040,2807,3575,2379,1.06847
3277,2848,3401,2214,1.0686
3040,2705,3478,2415,1.06871
3456,2989,2923,2301,1.06883
3116,3301,3008,2464,1.06894
3644,2964,2788,2513,1.09648
2605,2611,3491,3087,1.09669
3139,2573,3210,2610,1.09679
3249,3250,2813,2602,1.09693
2850,2562,3105,3195,1.09702
2945,2299,3406,2924,1.09713
3681,2621,3862,2073,1.09732
3245,2276,3080,3106,1.09742
2958,2779,3717,2505,1.09751
2635,2585,3442,3183,1.09761
3513,2433,3510,2440,1.09781
2958,2881,3814,2469,1.09791
4075,2688,1903,3902,1.11459
2902,3439,2835,2823,1.11483
4051,3219,2444,2413,1.11494
4131,3505,2563,2149,1.11504
3817,2732,3368,1897,1.19663
3484,2902,3513,1907,1.19691
2301,3250,3516,3137,1.19711
3595,2466,2181,3860,1.19725
3464,2462,3045,2515,1.19737
3732,2671,2467,2950,1.19753
3541,3092,2317,2968,1.19764
3809,3301,1739,3403,1.19779
2618,3564,3132,2864,1.19821
3313,3437,2957,2199,1.19847
3489,2763,2311,3364,1.19858
3969,2853,2623,2418,1.19871
3784,3000,2473,2554,1.19882
3838,2322,3345,2345,1.19894
3243,2980,3233,2301,1.19917
4046,3483,1895,2871,1.19944
2936,3245,2742,2914,1.23523
3806,2740,2003,4063,1.2356
2990,2567,3614,2705,1.23571
2561,2040,3755,3592,1.23582
2771,2287,3598,3144,1.23598
2620,2352,3626,3082,1.29056
2636,4044,2376,3330,1.29097
3143,2185,3139,3072,1.29111
2671,2029,3436,3504,1.29123
3569,2374,3445,2506,1.29136
2122,2717,3847,3446,1.2915
2705,3500,3490,2233,1.2917
2399,2870,3814,2868,1.29186
3526,3445,2087,2890,1.29206
3447,3295,1807,3522,1.29228
3249,1888,3009,3568,1.29243
3684,3477,1963,2990,1.29267
3632,3148,1957,3386,1.29287
2324,4528,2925,3235,1.2931
2494,2130,3642,3563,1.29324
2424,3319,3537,2739,1.29345
3542,2873,2847,2479,1.29359
3429,2296,2701,3414,1.29371
3648,2576,2717,2975,1.29383
3700,2905,2723,2579,1.29394
3066,1743,3411,3415,1.29404
2593,2472,3343,3349,1.29416
2897,3582,2011,3799,1.29427
3169,2258,4338,2392,1.32853
3129,2035,4097,2781,1.32882
3266,2435,2982,3121,1.32893
4260,3353,2211,2640,1.38058
2254,2664,3344,3530,1.3809
3971,2881,2282,3237,1.38108
2969,2977,3637,2257,1.38118
2779,2246,4048,2814,1.38131
3868,3234,2193,3235,1.38164
2574,3202,2772,3569,1.38175
2152,2691,3798,3542,1.38193
3658,3163,2533,2717,1.38203
3052,3284,2439,3635,1.38215
3683,2954,3845,1869,1.38228
4264,3190,2503,2395,1.38238
2930,2641,2764,3606,1.38249
2577,2858,3619,2852,1.38262
3800,2842,2449,3077,1.3829
3444,3403,2457,3040,1.383
2551,3379,3506,2949,1.38323
4023,3210,2288,2841,1.38334
2948,2330,2842,3628,1.41915
4083,2687,2175,3387,1.4195
3431,1892,4269,2937,1.41962
3149,2056,3908,2814,1.41972
3220,1924,4363,2900,1.41983
3237,1618,4465,3251,1.41994
4100,2819,2123,3259,1.50355
3708,2700,2105,3854,1.50385
2779,2348,4145,2778,1.5043
3865,1652,3001,3610,1.50444
4208,3063,2438,2705,1.50454
3653,2776,2142,3744,1.50492
2973,2622,3949,2464,1.50505
3658,3265,2630,2681,1.50516
2577,2960,3716,2816,1.50541
3610,2678,3256,2204,1.52117
2954,2654,3126,2892,1.52157
3287,2484,2981,2882,1.52176
3610,2780,3353,2168,1.52189
3186,2221,3686,2530,1.56135
3902,2103,3674,2287,1.5617
3923,1693,3651,2735,1.56184
2717,2511,3203,3093,1.56196
3095,1585,3294,3693,1.56215
3540,1641,3518,2968,1.56232
3414,1419,3534,3449,1.56249
3519,2051,3541,2520,1.56262
3734,1915,3322,2654,1.56279
2863,2027,3411,3208,1.56292
2717,2613,3300,3057,1.56307
3569,2273,3819,2297,1.56319
3727,3039,3247,2098,1.57098
2829,2859,3246,2869,1.59491
3228,3547,2954,2276,1.59525
3494,3784,2912,2153,1.59545
2493,2638,3293,3273,1.60967
3718,3389,2589,2423,1.65963
3894,2341,3203,2315,1.6603
3398,2851,3161,2384,1.66064
3258,2878,2827,2860,1.6611
3111,2812,2520,3527,1.66125
3731,2681,3016,2374,1.66138
2956,2681,2508,3859,1.66155
3736,3730,1698,3461,1.66184
3049,2706,3429,2615,1.68163
2862,2420,3243,3188,1.68204
3560,3396,2946,1992,1.75252
3010,3683,3150,2269,1.75283
3028,4024,2259,3307,1.75298
2730,3912,3175,2640,1.75309
3161,2708,3238,2585,1.75321
3089,3127,2648,3219,1.7535
3179,3049,2347,3623,1.75367
3499,3587,1775,3662,1.75382
3578,3737,2055,3030,1.75394
2331,3224,3467,3233,1.75405
3481,3246,2666,2624,1.75459
2459,2771,4147,3049,1.77158
2693,3337,2586,3328,1.77212
3575,2529,2460,3261,1.77234
2974,3139,2854,3116,1.77249
2663,4327,2591,3304,1.77265
3145,2618,2427,3618,1.78907
2544,3228,2821,3473,1.78927
2232,3712,3370,3378,1.78942
3144,1914,3239,3335,1.78954
2543,2524,3633,3190,1.78966
2167,3829,4146,2718,1.81996
2739,2558,3729,2705,1.82036
2651,3799,2933,2736,1.82054
2462,2405,3762,3283,1.82068
2514,2734,3768,2887,1.82098
2241,2923,3950,3069,1.82127
2391,2209,3838,3838,1.82139
2670,3102,2615,3802,1.82151
2617,1985,4046,3552,1.82167
2524,4051,3620,2204,1.85108
2939,2186,3866,2838,1.85145
3237,3434,1982,3475,1.8516
2990,1863,3676,3260,1.85174
2444,3197,4152,2553,1.85189
2888,3645,3088,2386,1.85202
3186,3757,2172,3053,1.85218
3253,2862,2742,3064,1.85253
3202,3185,2932,2642,1.85267
3034,2582,2726,3503,1.8528
3107,3607,1892,3685,1.85299
2939,3322,2898,2808,1.85314
2756,3177,3300,2655,1.85328
2803,2497,3224,3235,1.85346
2983,2905,2916,3081,1.85359
2780,2758,3529,2776,1.86927
2419,2861,4115,3064,1.86964
2745,1912,4062,3152,1.8884
2773,1741,3641,3708,1.88888
2774,2445,2829,3991,1.88903
3085,3541,2400,3409,1.8892
2900,2667,2813,3510,1.88936
2899,1963,3625,3227,1.88953
3608,2919,3268,2177,1.94475
2999,2770,4020,2045,1.94506
3087,2332,4577,2482,1.9452
2235,2570,3961,3278,1.94533
1931,3209,3986,3328,1.94548
2659,2980,4008,2244,1.94561
2684,3531,3828,2079,1.94574
4034,3603,1802,3016,1.94587
3684,3413,2701,2262,1.946
3958,3109,2369,2931,1.94616
3557,2934,2293,3491,1.94629
2289,3756,2963,3391,1.94642
2062,3276,3567,3394,1.94655
2292,3412,3810,2674,1.94669
3712,3326,3291,1868,1.94685
2735,3474,3441,2329,1.947
2429,2844,3765,2964,1.94717
2561,3430,2859,3263,1.94733
2953,3549,2877,2668,1.9475
2626,3396,2552,3603,1.97555
3545,2993,2395,3205,1.97598
3834,3465,2324,2608,1.97615
3442,3346,2306,3203,1.97628
3942,3709,2639,2054,1.97644
3018,3515,2570,3008,1.97659
3464,3627,2972,1988,1.97673
3205,3203,2383,3404,1.97688
2517,3610,3637,2322,1.97703
3838,3302,2616,2363,1.97721
3257,3066,3958,1837,1.97737
2727,3121,2716,3338,1.97751
3067,2911,2728,3139,1.97771
3075,2893,2576,3682,1.97787
3597,3322,2401,2809,1.97801
1664,3344,4098,3519,2.02311
2804,2730,2551,3756,2.02379
1894,3480,4341,2799,2.02412
1891,3824,3494,3516,2.02431
2649,1975,3800,3398,2.02451
2807,2386,3398,3039,2.02469
2577,2250,3155,3759,2.02487
1999,4068,3809,2962,2.02505
1968,2705,4073,3469,2.02525
3003,2254,2805,3738,2.02541
2391,4187,3827,2367,2.02559
2653,2335,3835,2964,2.02574
2598,2298,3990,2976,2.02592
3434,2496,2126,4183,2.07891
2478,3633,4235,2179,2.07942
2744,3870,4193,2056,2.07958
2659,3082,4105,2208,2.07972
1980,3998,4456,2543,2.07989
3232,3377,2743,2649,2.08002
3852,3908,1530,3610,2.08018
3610,3962,2744,2302,2.0803
3344,3725,2786,2425,2.08046
2925,3319,4063,2085,2.08063
3283,3054,2553,3071,2.08077
2754,2342,3933,2903,2.08096
3001,3813,3496,2170,2.08111
3374,3826,1863,3544,2.08126
3482,4070,2178,2990,2.08139
3498,3614,2701,2526,2.08153
4237,2268,2446,3736,2.11326
4028,2162,2982,2929,2.18029
3709,2942,2440,3103,2.18063
4105,3614,1745,3340,2.23094
3146,1901,2996,3575,2.29872
2527,3096,2873,3601,2.30833
3128,2486,2479,3746,2.30884
2678,3620,3207,2500,2.32661
3228,3333,3003,2223,2.32729
2421,4130,3816,2479,2.32753
2976,3732,2291,3167,2.32768
2547,3553,3626,2434,2.32794
2919,3765,3595,2115,2.32811
3270,1704,3658,3301,2.35702
3489,1984,3674,2862,2.35775
3064,2447,3564,2610,2.358
3481,2625,2707,3018,2.35819
3219,2027,3848,2879,2.35838
2843,2965,3752,2396,2.35856
2944,2972,3633,2426,2.37368
3165,2454,3445,2640,2.37446
3348,2599,3043,2793,2.37469
3127,3117,3231,2579,2.37492
3425,3229,2315,3246,2.37509
2901,1950,3382,3467,2.38805
2870,2173,3760,2924,2.38847
3221,2488,2810,3506,2.38868
4300,3840,1760,2893,2.41802
4221,3690,1480,3525,2.41853
3265,3007,3978,1922,2.41871
3950,3650,2659,2139,2.41887
3216,3731,2123,3149,2.41917
3728,2973,2126,3651,2.41937
3374,3724,1766,3580,2.41952
3694,3813,1790,3215,2.4197
3344,3623,2689,2461,2.41986
3610,3860,2647,2338,2.42003
3341,3501,3411,2007,2.4202
2918,3619,3039,2482,2.42036
3482,3968,2081,3026,2.42055
3877,3472,1721,3530,2.44733
3769,3499,2631,2268,2.44752
3532,3356,2708,2469,2.44768
4010,3438,2375,2535,2.44787
2317,2496,3722,3188,2.46724
2846,2064,4063,3070,2.46779
2963,2916,3410,2354,2.46797
3146,3061,3008,2507,2.46821
2657,2286,3734,2989,2.4684
2926,2645,2970,3320,2.46861
2348,2429,4284,3434,2.46882
2840,2431,3332,3142,2.46897
2992,2586,3774,2304,2.49576
3467,3012,2594,3087,2.49631
2597,2811,2909,3616,2.49651
2989,2930,2927,3021,2.49686
2522,2910,3626,2909,2.49704
3097,3174,3242,2467,2.49722
2705,3055,3224,3062,2.49756
2973,2520,3852,2500,2.52122
3049,3014,3285,2585,2.52183
4188,2696,3070,2310,2.52204
2650,2326,3577,3178,2.5222
3232,3159,2883,2738,2.52239
2933,2297,3611,2889,2.52258
3803,2498,3296,2360,2.54146
3480,2304,3021,3038,2.54206
3782,3271,2544,2574,2.54244
2056,3463,4116,2924,2.58127
2969,2369,3173,3164,2.58228
2763,1989,3604,3485,2.58273
2283,3943,3512,2921,2.58292
3173,2614,2598,3635,2.5831
3233,2390,3048,3018,2.63308
2533,3557,4198,2289,2.63367
2035,3922,4419,2653,2.63392
2809,2266,3896,3013,2.63408
3338,2978,2516,3181,2.63425
1835,3196,4343,3123,2.64592
2045,2739,4248,3230,2.64638
2147,2712,3794,3218,2.64659
2236,2975,4385,2681,2.71954
2596,2209,3818,3297,2.71998
2653,2126,4161,3259,2.72018
2600,2569,3853,2863,2.72036
2317,2598,3819,3152,2.72054
3755,2150,2475,3863,2.73858
3022,2104,3537,3191,2.739
2813,3176,2721,3312,2.74951
3276,3219,1936,3898,2.75548
2510,3422,2914,3382,2.78174
2939,3050,2515,3641,2.7947
3013,3805,2865,2617,2.79523
3259,3588,1943,3680,2.79543
3295,2489,2507,3678,2.7956
3599,3440,1914,3356,2.81525
3149,3075,2396,3527,2.81611
2461,2486,3531,3397,2.83274
2851,2437,3128,3350,2.85476
2433,3192,3120,3358,2.85501
2128,3715,3431,3229,2.85531
2223,2975,3259,3924,2.85552
2652,3472,3136,2919,2.88808
2880,3127,2496,3688,2.88831
3323,1771,3635,3216,2.91974
3108,1922,4554,2930,2.92046
2459,3457,3313,3275,2.95192
2585,2760,3062,4032,2.9525
2535,3951,2746,3360,2.95275
3822,3758,2093,2827,2.95295
3377,3380,2613,2863,2.95314
3691,3691,2512,2761,2.95333
4224,3346,2327,2808,2.9535
2839,3469,2759,3114,2.97662
2418,2715,3559,3431,2.9773
2612,2989,3363,3117,2.97752
3709,3670,2444,2585,3.00689
3159,3957,2648,2862,3.00839
2623,3126,3398,2553,3.02255
3229,3153,3368,2231,3.02351
2806,3271,2996,2706,3.02417
3153,2659,3935,2146,3.02445
3498,3512,2604,2562,3.02471
2313,2953,3507,2945,3.04258
2761,2693,3757,2680,3.04335
3119,3240,2734,2743,3.04359
3600,2978,3248,2092,3.04386
3356,3383,2657,2542,3.0443
3259,2475,2825,3310,3.05408
3496,2455,3462,2454,3.09516
2492,2782,4229,2745,3.14138
4314,2898,1718,4189,3.1417
2282,3239,4324,2638,3.14196
2594,2755,3775,2733,3.14215
3674,2931,2236,3227,3.14237
3609,2965,2543,2887,3.14259
4111,2046,2462,4217,3.14282
2873,3347,4210,2090,3.19741
3069,2619,3280,2850,3.19816
3252,2764,2878,3003,3.19866
3372,2138,2852,3617,3.19918
2202,2636,3757,3328,3.20997
2100,2663,4211,3340,3.21061
1890,3120,4306,3233,3.21083
2291,2899,4348,2791,3.28526
2651,2133,3781,3407,3.28595
3764,2866,2403,3213,3.35634
3024,2299,3759,2886,3.38038
3259,2577,2922,3274,3.38109
3116,1833,3508,2979,3.39437
3062,2390,3350,2723,3.39521
3395,2220,3205,2713,3.3956
2813,2079,3701,3049,3.39585
3150,2269,3591,2605,3.39624
3287,2586,3078,2846,3.39649
2794,2120,3038,3511,3.41246
3450,2144,3168,2823,3.41302
2827,1973,3219,3319,3.41348
2868,2003,3664,3159,3.41376
3222,2902,2781,2996,3.42596
3449,3029,2766,2490,3.42649
3339,2201,3347,2743,3.44659
3020,2367,3107,2987,3.44702
3715,3368,2821,2331,3.44755
3373,2637,3430,2369,3.44777
3238,2317,3073,3003,3.46225
3326,3270,2571,3018,3.48279
2866,2759,2809,3455,3.48333
3199,2589,2664,3445,3.48364
3888,3451,2019,2771,3.49937
3040,3626,3139,2381,3.49994
3338,3738,2223,3048,3.50023
3994,3154,1889,3267,3.50047
3261,3108,2951,2595,3.50088
4184,3764,2025,2708,3.54094
3844,3974,2013,2907,3.54171
2882,2860,3711,2580,3.54206
2013,3432,3354,3817,3.61193
2902,2710,2271,4032,3.6259
2335,2264,3547,3878,3.62662
3149,1818,3870,3000,3.67007
2928,2336,4058,2786,3.67077
2430,2701,4279,3150,3.67101
3255,1521,3740,3496,3.67132
2842,3125,3606,2397,3.71815
3184,3856,2997,2359,3.71893
2046,3341,3339,3549,3.73175
3070,2567,3575,2422,3.7323
3131,3059,2874,3041,3.77882
2862,2700,3638,2710,3.77937
2600,2467,3756,2899,3.77963
2567,2419,3953,2994,3.78687
3462,2733,3116,2535,3.79474
3548,2784,3468,2058,3.81397
4026,2866,3135,2124,3.81461
3759,3448,3278,1954,3.8149
3043,2252,3799,2812,3.88197
4060,2452,2204,3861,3.94673
2440,2453,4223,3141,3.94718
3233,2274,3285,3071,3.98192
3549,1833,3351,2905,4.10748
4054,2224,2929,2808,4.10814
3948,2521,3059,2312,4.10836
3928,2002,2945,3289,4.1086
3561,2511,3348,2325,4.15135
3558,2855,2501,3042,4.15204
3264,3717,2197,3449,4.26374
