obj0,obj1,obj2,cpu
-15591,-14330,-17286,537.662
-15375,-14792,-17131,537.666
-17013,-13130,-16916,538.449
-16763,-14586,-15152,540.005
-16165,-14259,-16848,540.077
-15958,-14377,-17015,540.149
-16040,-13727,-17676,540.166
-17005,-13195,-16857,540.752
-16481,-13224,-17877,540.811
-16791,-12426,-17618,540.852
-15963,-14517,-17012,542.114
-17155,-12818,-17223,542.371
-17761,-12139,-16864,542.442
-17679,-12789,-16203,542.809
-17886,-12671,-16036,543.009
-17415,-13249,-16190,543.266
-16612,-14764,-15284,543.574
-16095,-15265,-15117,543.596
-16131,-15170,-14705,543.716
-16054,-15129,-15677,543.787
-16490,-14893,-14755,543.851
-15819,-14684,-16481,544.92
-15073,-15355,-16138,544.964
-16716,-14591,-15292,545.858
-16652,-14691,-15298,545.879
-17241,-13480,-16614,545.905
-16882,-14337,-15685,545.953
-17991,-12427,-15122,546.007
-16675,-14455,-15852,546.108
-17034,-13598,-16781,546.111
-17914,-12386,-16094,546.279
-16522,-13360,-17317,546.634
-17119,-13120,-16876,546.68
-16212,-13656,-17461,546.77
-16912,-13238,-17043,546.798
-17191,-12070,-17816,546.995
-17435,-13170,-16452,548.249
-16819,-14646,-15117,548.408
-16418,-14158,-16842,549.056
-17229,-12668,-17071,549.802
-17707,-13220,-15355,550.02
-17577,-13379,-14550,550.033
-17500,-13338,-15522,550.12
-17432,-12165,-16909,550.822
-15769,-13528,-17772,550.997
-16974,-13150,-16918,551.215
-16462,-13767,-17212,551.745
-16921,-13295,-16844,551.974
-16625,-14040,-16675,552.13
-16607,-13145,-17513,552.277
-17577,-12858,-16759,552.323
-16820,-12829,-17542,552.84
-17116,-12948,-17442,552.844
-16756,-14374,-16043,552.936
-17196,-12813,-17016,553.069
-17928,-11778,-15801,553.112
-15771,-14159,-17260,553.265
-17316,-12602,-16988,553.37
-16678,-12706,-17989,553.483
-17329,-12536,-16781,553.99
-17201,-12953,-17013,554.012
-17352,-12300,-17335,554.044
-17465,-12020,-16964,554.048
-16705,-13831,-16840,554.187
-16407,-14778,-16015,554.422
-16456,-14273,-16621,554.435
-14600,-15859,-14766,554.456
-16031,-15365,-15123,554.462
-16051,-15286,-15385,554.471
-16254,-14531,-16785,554.678
-16379,-15063,-15957,554.703
-16078,-15011,-16074,554.821
-15857,-14055,-17410,554.927
-15775,-14705,-16749,554.971
-14942,-15426,-16178,554.997
-14740,-15857,-14958,555.057
-15650,-14173,-17577,555.089
-14817,-14894,-17006,555.107
-15630,-14252,-17315,555.133
-14641,-15374,-16295,555.158
-16672,-14612,-15560,555.365
-17904,-12702,-15467,555.417
-16037,-13884,-17384,555.565
-15830,-14002,-17551,555.598
-16478,-13381,-17585,555.663
-16396,-14031,-16924,555.675
-16251,-13578,-17490,555.71
-16271,-13499,-17752,555.712
-17728,-12284,-16809,555.906
-17157,-12327,-17159,555.918
-15114,-14957,-16618,555.94
-14938,-15437,-15907,555.956
-16037,-12976,-17888,556.025
-17662,-11811,-16942,556.198
-16702,-14508,-15711,556.707
-17527,-13391,-15381,556.718
-16903,-13264,-17413,556.772
-15936,-14935,-16268,556.889
-15778,-14548,-17041,557.018
-15860,-13898,-17702,557.042
-16269,-13737,-17231,557.068
-15811,-14403,-17096,557.093
-16260,-14025,-17376,557.115
-17947,-12448,-15390,557.248
-17083,-13093,-17387,557.302
-17870,-12407,-16362,557.314
-16198,-14114,-16903,557.374
-16116,-14764,-16242,557.382
-15991,-14232,-17070,557.447
-16606,-13756,-17049,557.476
-16399,-13874,-17216,557.512
-16713,-12070,-17980,557.587
-15294,-14822,-16922,557.635
-16432,-13729,-17271,557.755
-15659,-14622,-16837,557.781
-17152,-12975,-16931,557.791
-17500,-11384,-16955,557.831
-17401,-11056,-17033,557.84
-17387,-11664,-17326,557.844
-16557,-14261,-16443,557.855
-17006,-13883,-16723,557.871
-17559,-13348,-15119,557.887
-17482,-13307,-16091,557.894
-17689,-13189,-15924,557.907
-17329,-13328,-16477,557.96
-16640,-13000,-17568,558.139
-15295,-14211,-17386,558.422
-16988,-12217,-17596,558.788
-17354,-11809,-17271,558.817
-15373,-13006,-17959,558.868
-17775,-11531,-16571,558.967
-17119,-13603,-16352,558.977
-17690,-12578,-16388,559.28
-18080,-11973,-15315,559.282
-14799,-15761,-15522,559.351
-17985,-11655,-15673,559.538
-17357,-13043,-16535,559.551
-16417,-11951,-18080,559.632
-17938,-11270,-16026,559.821
-15957,-12977,-17901,560.144
-15760,-13495,-17789,560.153
-16317,-11548,-18167,560.344
-16578,-12303,-18076,560.349
-14930,-15690,-15482,560.628
-13295,-15890,-13781,561.159
-13521,-15881,-13931,561.167
