obj0,obj1,obj2,obj3,cpu
-418,275,-199,-216,5.57872
-578,411,-130,-95,5.58232
-405,150,-194,-126,5.59436
-358,109,-94,3,5.60468
-352,31,-93,34,5.60794
-330,38,-103,-55,5.64297
-450,130,-1,141,5.64569
-430,113,-62,39,5.6475
-590,249,7,160,5.65012
-228,9,-204,-195,5.65743
-467,237,-84,-52,5.68472
-89,-115,-187,-235,5.70155
-305,147,-213,-219,5.71174
-44,-79,-185,-286,5.72041
-151,-78,-210,-221,5.72619
-184,44,-263,-346,5.7331
-265,133,-226,-286,5.7401
-363,307,-231,-425,5.75533
-307,131,-199,-315,5.76134
-266,52,-137,-229,5.78515
-643,485,-123,-103,5.79781
-663,532,-108,-143,5.8411
-87,-69,-247,-281,5.90981
-227,50,-239,-262,5.91222
31,-242,-85,-124,5.95118
-142,-101,-155,-149,5.95236
-457,249,-100,-101,6.01565
-553,439,-119,-144,6.02095
-452,303,-171,-164,6.04595
-512,364,-143,-137,6.04828
-853,684,113,275,6.06398
-464,296,-104,-160,6.07874
-793,653,39,106,6.0959
-478,336,-171,-189,6.12418
-678,486,-89,-1,6.12661
-377,200,-223,-209,6.1276
-345,109,-113,-16,6.13674
-425,167,-133,-24,6.13715
-445,214,-118,-64,6.15193
-505,245,-44,105,6.15485
-666,412,82,294,6.15882
-545,289,-77,30,6.1693
-490,174,-34,66,6.18201
-328,84,-163,-101,6.18592
-348,101,-102,1,6.18668
-226,12,-190,-233,6.18961
-346,104,-88,-37,6.20242
-507,271,38,152,6.20577
-4,-123,-152,-211,6.21029
-169,-57,-207,-243,6.21132
-189,-40,-146,-141,6.21208
-47,-113,-214,-206,6.21296
-483,349,-192,-224,6.21902
-84,-35,-218,-361,6.22434
-148,32,-245,-379,6.22889
-224,58,-250,-279,6.23381
-329,124,-189,-226,6.23768
-345,191,-246,-294,6.23964
-305,177,-259,-361,6.24919
-283,249,-211,-417,6.2517
-264,102,-283,-354,6.25619
-227,73,-179,-307,6.25719
-246,176,-204,-376,6.26152
-547,315,5,77,6.26948
-386,148,-121,-112,6.27695
-425,269,-157,-165,6.33171
-167,-11,-267,-289,6.40897
-439,198,-57,63,6.41359
116,-250,-50,-100,6.42591
-686,531,2,71,6.45455
-520,422,-199,-265,6.45971
-593,453,-106,-77,6.4711
-653,514,-78,-50,6.47494
-479,347,-223,-258,6.48436
-471,289,-167,-130,6.4936
-564,371,-63,-66,6.51076
-692,517,-13,86,6.53506
-559,425,-134,-129,6.53661
-679,517,-32,67,6.53806
-518,350,-158,-122,6.54577
-586,334,-7,165,6.55071
-479,242,-90,-12,6.55311
-499,259,-29,90,6.55605
-445,184,-72,78,6.55815
-485,228,-105,3,6.56731
-605,320,-3,199,6.57169
-646,395,21,192,6.57463
-626,378,-40,90,6.57594
-726,453,1,184,6.57788
-645,364,-36,124,6.58172
-428,159,-122,-7,6.58989
-448,176,-61,95,6.59068
-380,162,-106,-127,6.59415
-326,87,-149,-139,6.59504
-203,191,-191,-409,6.61122
-281,127,-233,-269,6.617
-443,335,-205,-291,6.62265
-250,61,-144,-239,6.64734
-527,298,-56,-25,6.65159
-407,206,-158,-221,6.66669
-405,252,-218,-267,6.67661
-563,457,-149,-237,6.69547
-585,405,-88,-44,6.72378
-284,119,-222,-252,6.73695
-462,321,-201,-257,6.74442
-290,105,-177,-314,6.75476
-620,497,-158,-171,6.78935
-626,470,-26,44,6.79904
-632,456,-41,59,6.80183
-612,439,-102,-43,6.80811
-664,446,-22,28,6.817
-860,711,0,79,6.82425
-893,728,80,200,6.82936
-993,803,121,294,6.8314
-792,592,28,180,6.83765
-699,534,29,169,6.83769
-659,500,-93,-35,6.83915
-719,561,-65,-8,6.84109
-739,578,-4,94,6.8419
-606,351,54,267,6.84619
-487,254,-23,50,6.86893
-456,335,-186,-272,6.8811
-402,260,-229,-284,6.88241
-403,321,-218,-358,6.88742
-362,246,-242,-351,6.8901
-326,234,-224,-384,6.89331
-647,390,46,171,6.89629
-627,373,-15,69,6.90324
-366,131,-182,-214,6.90662
-465,283,-144,-98,6.91475
-507,281,-117,-127,6.91824
-409,202,-100,-97,6.93658
-505,327,-177,-173,6.94294
-525,344,-116,-71,6.95479
-509,277,-59,-3,6.95608
-687,434,13,96,6.96676
-384,194,-181,-158,6.99139
-321,167,-180,-265,6.99614
-288,151,-237,-360,7.01006
-386,295,-196,-357,7.01425
-346,281,-209,-424,7.01659
-773,606,24,146,7.02872
-753,589,-37,44,7.03029
-686,439,-12,117,7.06031
-806,531,90,313,7.06275
-786,514,29,211,7.06422
-422,277,-168,-182,7.08574
-607,356,-76,-33,7.09249
-503,396,-177,-264,7.09811
-389,185,-161,-199,7.10142
-603,471,-136,-170,7.11154
-341,188,-205,-242,7.14883
-582,413,-99,-61,7.15267
-542,399,-112,-128,7.15982
-486,370,-155,-263,7.16808
-446,356,-168,-330,7.1704
-1040,864,130,302,7.1825
-543,410,-164,-197,7.1913
-362,242,-156,-272,7.20024
-743,580,27,128,7.22621
-803,641,55,155,7.23056
-422,307,-214,-324,7.24381
-642,474,-71,-34,7.24681
-622,457,-132,-136,7.24793
-546,431,-127,-236,7.25641
-462,317,-115,-178,7.26967
-562,392,-74,-84,7.27248
-723,563,-34,26,7.28072
-843,655,68,222,7.28291
-903,716,96,249,7.28927
-943,760,63,174,7.29425
-522,382,-173,-230,7.30009
-703,546,-95,-76,7.31058
-843,685,22,80,7.32246
-863,672,129,324,7.33242
-783,624,-6,53,7.33577
-883,699,35,147,7.34465
