obj0,obj1,obj2,cpu
68741,45793,47639,1111.14
68762,45783,47736,1111.14
70050,61476,44050,1111.15
65697,55883,45193,1111.16
66234,46145,47713,1111.19
65006,47071,46436,1111.24
65027,47061,46533,1111.24
67594,43347,51022,1111.27
67615,43337,51119,1111.27
65129,43679,51290,1111.4
65475,46746,47332,1111.43
65580,46696,47817,1111.43
68063,43022,51918,1111.44
68084,43012,52015,1111.44
68378,42872,53373,1111.44
66188,44438,49050,1111.45
66209,44428,49147,1111.45
66503,44288,50505,1111.45
66524,44278,50602,1111.45
63199,46988,48473,1111.47
65850,43234,53350,1111.47
65871,43224,53447,1111.47
63744,44760,49415,1111.48
63891,44690,50094,1111.48
63996,44640,50579,1111.48
64481,53779,45653,1111.52
64502,53769,45750,1111.52
63481,46943,46997,1111.54
66195,43159,52165,1111.57
66216,43149,52262,1111.57
64215,44625,48812,1111.6
64236,44615,48909,1111.6
64551,44465,50364,1111.6
64572,44455,50461,1111.6
59622,47987,51646,1111.63
59769,47917,52325,1111.63
59790,47907,52422,1111.63
59916,47847,53004,1111.63
59937,47837,53101,1111.64
60335,45679,53364,1111.66
60566,45569,54431,1111.66
60587,45559,54528,1111.66
61276,54665,46851,1111.68
61297,54655,46948,1111.68
61360,54625,47239,1111.69
60423,47759,48874,1111.7
60612,47669,49747,1111.7
61136,45451,50592,1111.73
61157,45441,50689,1111.73
61346,45351,51562,1111.73
61367,45341,51659,1111.73
59284,48927,52552,1111.78
59934,46649,53979,1111.8
59955,46639,54076,1111.8
60060,46589,54561,1111.8
60123,46559,54852,1111.81
60249,46499,55434,1111.82
62058,54091,46115,1111.84
62142,54051,46503,1111.84
62163,54041,46600,1111.84
60896,55625,47563,1111.87
60917,55615,47660,1111.87
61142,47215,47847,1111.89
61163,47205,47944,1111.89
61310,47135,48623,1111.89
61331,47125,48720,1111.89
59812,48829,48519,1111.92
59875,48799,48810,1111.92
60001,48739,49392,1111.93
60148,48669,50071,1111.93
60169,48659,50168,1111.93
63625,43541,51948,1111.94
64087,43321,54082,1111.94
64108,43311,54179,1111.94
61918,44877,49856,1111.98
62107,44787,50729,1111.99
62128,44777,50826,1111.99
62212,44737,51214,1111.99
60651,46461,50819,1112.02
60672,46451,50916,1112.03
60777,46401,51401,1112.03
60798,46391,51498,1112.03
60882,46351,51886,1112.03
72878,60760,43579,1112.08
72318,53724,44487,1112.15
69318,49059,45444,1112.17
68657,45833,47251,1112.21
68678,45823,47348,1112.21
70916,60862,43702,1112.23
66563,55269,44845,1112.24
70359,59500,43949,1112.29
70380,59490,44046,1112.29
64985,47081,46339,1112.32
70670,53612,44913,1112.33
67552,43367,50828,1112.35
67636,43327,51216,1112.35
62409,45699,48867,1112.39
67957,59802,44508,1112.4
66915,52986,45658,1112.43
65496,46736,47429,1112.5
65517,46726,47526,1112.5
68042,43032,51821,1112.51
68126,42992,52209,1112.51
68210,42952,52597,1112.51
68231,42942,52694,1112.51
66167,44448,48953,1112.52
66482,44298,50408,1112.52
65724,43294,52768,1112.54
63975,44650,50482,1112.55
64628,53709,46332,1112.56
63502,46933,47094,1112.57
66069,43219,51583,1112.6
66237,43139,52359,1112.6
64194,44635,48715,1112.62
64299,44585,49200,1112.62
64404,44535,49685,1112.62
64425,44525,49782,1112.63
59685,47957,51937,1112.65
59748,47927,52228,1112.65
59811,47897,52519,1112.65
59874,47867,52810,1112.66
59958,47827,53198,1112.66
59979,47817,53295,1112.66
60356,45669,53461,1112.68
61234,54685,46657,1112.71
60318,47809,48389,1112.72
60339,47799,48486,1112.72
60591,47679,49650,1112.72
63263,43915,54624,1112.74
61115,45461,50495,1112.75
61178,45431,50786,1112.75
61241,45401,51077,1112.75
61262,45391,51174,1112.75
61388,45331,51756,1112.76
59913,46659,53882,1112.8
60018,46609,54367,1112.81
60039,46599,54464,1112.81
60228,46509,55337,1112.82
62121,54061,46406,1112.84
62184,54031,46697,1112.84
62205,54021,46794,1112.84
60875,55635,47466,1112.86
61121,47225,47750,1112.88
61268,47155,48429,1112.88
61289,47145,48526,1112.88
61352,47115,48817,1112.88
59980,48749,49295,1112.92
60127,48679,49974,1112.92
63898,43411,53209,1112.93
63919,43401,53306,1112.94
64129,43301,54276,1112.94
61750,44957,49080,1112.96
61981,44847,50147,1112.96
62002,44837,50244,1112.96
62191,44747,51117,1112.97
60504,46531,50140,1112.99
60525,46521,50237,1112.99
60735,46421,51207,1113
60756,46411,51304,1113
60819,46381,51595,1113
73339,60550,43240,1113.03
73360,60540,43337,1113.03
69028,54937,44577,1113.04
69049,54927,44674,1113.04
69297,49069,45347,1113.13
68720,45803,47542,1113.17
70895,60872,43605,1113.18
66542,55279,44748,1113.19
66090,53867,45480,1113.23
65090,47031,46824,1113.26
67573,43357,50925,1113.29
65761,44743,48348,1113.29
65782,44733,48445,1113.29
63604,54209,45651,1113.33
63625,54199,45748,1113.33
63359,45045,48907,1113.38
68105,43002,52112,1113.42
68189,42962,52500,1113.42
68336,42892,53179,1113.42
68357,42882,53276,1113.42
66272,44398,49438,1113.44
65787,43264,53059,1113.45
65808,43254,53156,1113.45
65892,43214,53544,1113.45
64586,53729,46138,1113.47
64607,53719,46235,1113.47
63523,46923,47191,1113.48
63712,46833,48064,1113.48
63733,46823,48161,1113.49
66174,43169,52068,1113.5
66258,43129,52456,1113.5
64173,44645,48618,1113.52
64257,44605,49006,1113.52
64278,44595,49103,1113.52
64467,44505,49976,1113.53
64488,44495,50073,1113.53
64614,44435,50655,1113.53
59664,47967,51840,1113.54
59895,47857,52907,1113.55
60440,45629,53849,1113.57
61255,54675,46754,1113.6
61381,54615,47336,1113.6
60213,47859,47904,1113.61
60381,47779,48680,1113.61
60402,47769,48777,1113.61
60570,47689,49553,1113.61
63284,43905,54721,1113.63
61094,45471,50398,1113.64
61283,45381,51271,1113.65
61304,45371,51368,1113.65
59368,48887,52940,1113.68
59389,48877,53037,1113.69
62226,54011,46891,1113.75
60833,55655,47272,1113.77
61079,47245,47556,1113.79
61226,47175,48235,1113.79
61247,47165,48332,1113.79
61415,47085,49108,1113.8
60106,48689,49877,1113.83
63793,43461,52724,1113.84
63814,43451,52821,1113.85
64024,43351,53791,1113.85
64045,43341,53888,1113.85
61876,44897,49662,1113.88
61897,44887,49759,1113.88
62023,44827,50341,1113.88
62044,44817,50438,1113.88
60546,46511,50334,1113.9
60567,46501,50431,1113.91
73318,60560,43143,1113.96
73423,60510,43628,1113.96
73444,60500,43725,1113.96
68965,54967,44286,1113.97
68986,54957,44383,1113.97
69070,54917,44771,1113.97
68699,45813,47445,1114.09
65563,48433,46189,1114.12
66027,53897,45189,1114.15
66048,53887,45286,1114.15
70691,53602,45010,1114.18
65719,44763,48154,1114.2
65740,44753,48251,1114.2
63562,54229,45457,1114.23
63583,54219,45554,1114.24
63296,45075,48616,1114.29
63317,45065,48713,1114.29
68252,42932,52791,1114.32
66314,44378,49632,1114.32
66335,44368,49729,1114.32
65745,43284,52865,1114.34
65766,43274,52962,1114.35
65829,43244,53253,1114.35
64565,53739,46041,1114.39
63691,46843,47967,1114.4
63754,46813,48258,1114.41
66090,43209,51680,1114.42
66111,43199,51777,1114.42
64446,44515,49879,1114.45
64530,44475,50267,1114.45
64593,44445,50558,1114.45
59643,47977,51743,1114.46
60000,47807,53392,1114.47
60419,45639,53752,1114.49
60818,45449,55595,1114.49
60255,47839,48098,1114.52
60276,47829,48195,1114.52
60360,47789,48583,1114.53
60549,47699,49456,1114.53
60905,45561,49525,1114.55
61325,45361,51465,1114.55
59473,48837,53425,1114.59
59494,48827,53522,1114.59
62247,54001,46988,1114.65
60854,55645,47369,1114.67
61100,47235,47653,1114.69
61436,47075,49205,1114.7
61457,47065,49302,1114.7
60064,48709,49683,1114.74
60190,48649,50265,1114.74
63772,43471,52627,1114.75
63835,43441,52918,1114.75
63856,43431,53015,1114.75
64003,43361,53694,1114.75
64066,43331,53985,1114.75
61771,44947,49177,1114.77
61792,44937,49274,1114.78
62065,44807,50535,1114.78
60630,46471,50722,1114.8
73402,60520,43531,1114.84
69007,54947,44480,1114.85
65985,53917,44995,1115.05
66006,53907,45092,1115.05
66069,53877,45383,1115.05
69338,52674,45196,1115.06
65698,44773,48057,1115.08
62717,54833,45902,1115.09
61717,47997,47246,1115.1
63667,54179,45942,1115.11
65234,43629,51775,1115.16
63254,45095,48422,1115.17
63338,45055,48810,1115.17
68273,42922,52888,1115.2
66293,44388,49535,1115.2
66356,44358,49826,1115.21
64523,53759,45847,1115.25
63586,46893,47482,1115.26
66153,43179,51971,1115.27
66384,43069,53038,1115.27
66405,43059,53135,1115.27
64509,44485,50170,1115.29
60021,47797,53489,1115.3
60042,47787,53586,1115.3
60398,45649,53655,1115.32
60776,45469,55401,1115.33
60797,45459,55498,1115.33
60234,47849,48001,1115.37
60297,47819,48292,1115.37
60528,47709,49359,1115.38
60989,45521,49913,1115.38
61010,45511,50010,1115.38
59410,48867,53134,1115.43
60085,48699,49780,1115.57
63751,43481,52530,1115.58
63877,43421,53112,1115.59
63961,43381,53500,1115.59
63982,43371,53597,1115.59
61834,44917,49468,1115.61
61855,44907,49565,1115.61
62086,44797,50632,1115.61
60609,46481,50625,1115.63
73381,60530,43434,1115.66
65677,44783,47960,1115.95
63646,54189,45845,1115.98
62562,47393,46801,1116.02
62583,47383,46898,1116.02
63915,48321,46615,1116.05
65192,43649,51581,1116.06
63275,45085,48519,1116.06
68294,42912,52985,1116.1
66377,44348,49923,1116.11
66398,44338,50020,1116.11
64544,53749,45944,1116.15
63607,46883,47579,1116.15
66132,43189,51874,1116.16
66363,43079,52941,1116.16
60063,47777,53683,1116.2
60377,45659,53558,1116.21
60671,45519,54916,1116.21
60692,45509,55013,1116.22
60968,45531,49816,1116.27
61031,45501,50107,1116.28
59452,48847,53328,1116.31
59515,48817,53619,1116.31
59536,48807,53716,1116.31
63940,43391,53403,1116.47
61813,44927,49371,1116.49
60588,46491,50528,1116.5
62625,47363,47092,1116.94
62646,47353,47189,1116.95
63894,48331,46518,1116.96
65213,43639,51678,1116.98
68315,42902,53082,1117.03
66419,44328,50117,1117.04
66440,44318,50214,1117.04
66545,44268,50699,1117.04
59758,50440,48798,1117.08
63670,46853,47870,1117.1
66468,43029,53426,1117.1
66489,43019,53523,1117.1
60608,45549,54625,1117.16
60713,45499,55110,1117.16
60947,45541,49719,1117.2
61073,45481,50301,1117.2
59431,48857,53231,1117.24
62604,47373,46995,1118.02
62667,47343,47286,1118.02
66461,44308,50311,1118.12
63649,46863,47773,1118.16
66426,43049,53232,1118.16
66510,43009,53620,1118.17
60629,45539,54722,1118.2
60650,45529,54819,1118.2
60734,45489,55207,1118.2
60755,45479,55304,1118.21
60926,45551,49622,1118.26
61052,45491,50204,1118.26
59557,48797,53813,1118.31
59578,48787,53910,1118.31
60956,45510,52479,1118.5
59167,50568,52540,1119.38
63628,46873,47676,1119.4
66447,43039,53329,1119.41
59599,48777,54007,1119.55
60365,45638,56221,1119.56
60937,55709,47062,1119.64
61010,55726,47054,1119.64
60758,57276,47454,1120.75
59673,47936,54600,1120.88
59273,48984,52156,1120.88
59346,49001,52148,1120.89
60864,55692,47070,1121.03
60264,47808,50858,1121.04
61156,55760,47038,1122.61
60156,48924,48382,1122.66
61083,55743,47046,1124.27
60083,48907,48390,1124.33
59965,46686,53777,1126.1
60010,48890,48398,1126.24
59937,48873,48406,1128.29
60775,46609,50011,1128.38
60848,46626,50003,1128.38
68917,56649,44568,1128.42
60184,46737,53753,1130.4
60257,46754,53745,1130.4
59864,48856,48414,1130.52
60629,46575,50027,1130.61
60702,46592,50019,1130.61
59574,49669,51928,1132.61
60038,46703,53769,1132.83
60111,46720,53761,1132.83
60556,46558,50035,1133.02
63514,55911,45739,1134.34
61165,56377,46842,1135.05
61903,55497,46418,1135.17
61982,55585,46413,1135.17
59492,49035,52132,1135.27
59565,49052,52124,1135.27
61824,55409,46423,1137.65
59419,49018,52140,1137.76
62208,44007,51422,1137.9
62287,44095,51417,1137.9
65629,46465,48242,1139.17
66928,48733,45919,1139.26
67007,48821,45914,1139.26
64281,43898,51752,1140.06
62010,55773,46397,1140.07
61010,48937,47741,1140.08
61088,45091,55589,1140.12
61167,45179,55584,1140.12
61350,54881,46453,1140.17
61429,54969,46448,1140.17
62682,44535,51392,1140.38
62761,44623,51387,1140.38
69129,49461,45458,1140.54
69208,49549,45453,1140.55
65937,55599,45277,1141.56
66375,48117,45954,1141.64
67402,49261,45889,1141.64
67481,49349,45884,1141.64
64110,53992,46348,1142.53
64202,43810,51757,1142.53
60266,47371,53549,1142.54
60857,47243,49807,1142.55
61702,46639,49362,1142.57
64618,53965,45546,1142.57
64697,54053,45541,1142.57
60851,44827,55604,1142.6
60930,44915,55599,1142.6
60846,46315,53135,1142.61
61271,54793,46458,1142.64
61666,55233,46433,1142.64
61745,55321,46428,1142.64
62524,44359,51402,1142.88
62603,44447,51397,1142.88
68339,48581,45508,1143.05
68418,48669,45503,1143.06
66706,49773,45920,1143.68
66785,49861,45915,1143.68
66691,48469,45934,1143.92
66770,48557,45929,1143.92
67323,49173,45894,1143.92
65533,46844,47230,1144.77
64539,53877,45551,1144.81
60772,44739,55609,1144.85
61009,45003,55594,1144.85
60530,45963,53155,1144.85
60609,46051,53150,1144.85
61508,55057,46443,1144.88
62445,44271,51407,1145.09
68494,56021,44609,1145.19
68573,56109,44604,1145.19
67949,46623,47589,1145.2
68028,46711,47584,1145.2
70840,57089,44069,1145.2
70919,57177,44064,1145.21
68023,48229,45528,1145.26
68102,48317,45523,1145.26
68813,49109,45478,1145.26
68892,49197,45473,1145.26
73068,53303,45010,1145.27
73147,53391,45005,1145.27
68812,57841,44506,1145.62
68891,57929,44501,1145.62
66627,49685,45925,1145.74
66932,49479,45707,1145.77
67011,49567,45702,1145.77
63206,46777,48704,1145.86
65833,48059,46187,1145.92
65912,48147,46182,1145.92
66454,48205,45949,1145.94
66533,48293,45944,1145.94
66849,48645,45924,1145.94
67244,49085,45899,1145.95
63712,44145,50764,1146.42
63791,44233,50759,1146.42
64776,54141,45536,1146.78
60154,48613,51514,1146.79
60451,45875,53160,1146.82
60688,46139,53145,1146.82
60767,46227,53140,1146.82
61587,55145,46438,1146.83
61363,44611,51867,1146.88
62274,54365,46003,1147.03
62353,54453,45998,1147.03
62366,44183,51412,1147.09
68415,55933,44614,1147.18
67870,46535,47594,1147.19
69260,55329,44169,1147.19
69339,55417,44164,1147.19
72894,59377,43939,1147.19
72973,59465,43934,1147.19
68181,48405,45518,1147.23
68260,48493,45513,1147.23
68497,48757,45498,1147.23
68576,48845,45493,1147.23
68971,49285,45468,1147.23
69050,49373,45463,1147.23
72752,52951,45030,1147.24
72831,53039,45025,1147.24
67627,56521,44581,1147.43
67706,56609,44576,1147.43
65600,48541,45990,1147.51
65679,48629,45985,1147.51
66529,46507,47596,1147.57
66608,46595,47591,1147.57
65514,54971,45318,1147.59
65593,55059,45313,1147.59
65206,45837,48283,1147.6
65285,45925,48278,1147.61
66438,54455,44868,1147.64
66517,54543,44863,1147.65
65754,47971,46192,1147.66
65991,48235,46177,1147.67
66612,48381,45939,1147.69
67165,48997,45904,1147.69
63099,46501,48725,1147.77
63178,46589,48720,1147.77
64028,44497,50744,1148.12
64107,44585,50739,1148.13
66533,53680,45886,1148.5
60165,49541,48186,1148.51
63539,47041,46895,1148.52
63618,47129,46890,1148.52
60075,48525,51519,1148.53
60372,45787,53165,1148.55
62116,54189,46013,1148.72
62432,54541,45993,1148.72
61669,47969,47322,1148.75
62045,45319,48963,1148.78
62124,45407,48958,1148.78
68336,55845,44619,1148.87
68652,56197,44599,1148.88
68731,56285,44594,1148.88
69023,55065,44184,1148.88
69418,55505,44159,1148.88
72262,58673,43979,1148.88
72341,58761,43974,1148.89
68655,48933,45488,1148.92
69671,49519,45225,1148.92
69750,49607,45220,1148.93
72989,53215,45015,1148.93
73226,53479,45000,1148.93
73305,53567,44995,1148.93
65755,55981,45091,1149.06
66600,55377,44646,1149.06
66679,55465,44641,1149.06
68180,57137,44546,1149.06
68259,57225,44541,1149.06
66390,49421,45940,1149.12
66469,49509,45935,1149.12
66292,46243,47611,1149.16
66371,46331,47606,1149.16
66687,46683,47586,1149.16
65435,54883,45323,1149.18
65127,45749,48288,1149.2
65443,46101,48268,1149.2
65522,46189,48263,1149.2
66043,54015,44893,1149.21
65517,47707,46207,1149.21
65596,47795,46202,1149.21
67086,48909,45909,1149.23
62328,48711,47109,1149.33
62467,45797,48765,1149.35
63620,54327,45355,1149.4
63699,54415,45350,1149.4
63949,44409,50749,1149.68
63110,47156,47692,1150.02
63776,47305,46880,1150.03
59996,48437,51524,1150.04
61246,45267,55579,1150.05
60824,48573,47767,1150.06
60903,48661,47762,1150.07
61442,44699,51862,1150.09
62195,54277,46008,1150.2
61195,47441,47352,1150.23
61274,47529,47347,1150.23
61966,45231,48968,1150.26
68257,55757,44624,1150.29
68889,56461,44584,1150.29
69181,55241,44174,1150.3
69813,55945,44134,1150.3
69892,56033,44129,1150.3
71156,57441,44049,1150.3
71235,57529,44044,1150.3
72736,59201,43949,1150.3
72815,59289,43944,1150.3
68734,49021,45483,1150.32
69592,49431,45230,1150.32
70461,50399,45175,1150.33
70540,50487,45170,1150.33
72910,53127,45020,1150.33
67548,56433,44586,1150.45
68022,56961,44556,1150.45
68101,57049,44551,1150.46
68338,57313,44536,1150.46
68417,57401,44531,1150.46
65837,48805,45975,1150.5
65916,48893,45970,1150.5
66548,49597,45930,1150.51
67880,50535,45647,1150.51
66450,46419,47601,1150.54
65277,54707,45333,1150.55
65356,54795,45328,1150.55
65048,45661,48293,1150.55
65364,46013,48273,1150.56
66359,54367,44873,1150.56
65043,47179,46237,1150.57
65122,47267,46232,1150.57
65675,47883,46197,1150.57
62170,48535,47119,1150.68
62249,48623,47114,1150.68
62862,46237,48740,1150.7
62941,46325,48735,1150.7
63870,44321,50754,1150.97
66225,44546,48851,1151.33
63802,44858,49313,1151.33
63697,47217,46885,1151.34
59838,48261,51534,1151.36
59917,48349,51529,1151.36
60350,48045,47797,1151.37
60429,48133,47792,1151.37
61679,44963,51847,1151.4
61437,46187,49393,1151.4
61516,46275,49388,1151.4
62590,54717,45983,1151.55
62669,54805,45978,1151.55
61116,47353,47357,1151.57
61353,47617,47342,1151.57
61887,45143,48973,1151.6
68178,55669,44629,1151.63
68810,56373,44589,1151.63
69102,55153,44179,1151.63
69576,55681,44149,1151.63
69655,55769,44144,1151.63
70524,56737,44089,1151.64
70603,56825,44084,1151.64
70998,57265,44059,1151.64
71393,57705,44034,1151.64
71472,57793,44029,1151.64
72657,59113,43954,1151.64
69355,49167,45245,1151.66
70382,50311,45180,1151.66
71409,51455,45115,1151.67
71488,51543,45110,1151.67
69426,46723,47104,1151.73
69505,46811,47099,1151.73
67469,56345,44591,1151.75
67785,56697,44571,1151.75
68733,57753,44511,1151.75
65758,48717,45980,1151.78
66311,49333,45945,1151.78
67406,50007,45677,1151.79
67485,50095,45672,1151.79
65198,54619,45338,1151.8
64890,45485,48303,1151.82
66280,54279,44878,1151.82
67149,55247,44823,1151.82
65201,47355,46227,1151.83
66149,48411,46167,1151.83
63328,55547,45765,1151.9
63407,55635,45760,1151.9
62012,48359,47129,1151.93
62091,48447,47124,1151.93
62625,45973,48755,1151.95
62704,46061,48750,1151.95
63020,46413,48730,1151.95
64884,55735,45275,1151.97
64963,55823,45270,1151.97
63549,45457,48305,1152.19
63628,45545,48300,1152.19
64468,45007,48501,1152.35
59759,48173,51539,1152.35
60271,47957,47802,1152.36
60666,48397,47777,1152.36
60745,48485,47772,1152.36
61600,44875,51852,1152.38
61358,46099,49398,1152.38
62511,54629,45988,1152.45
61590,47881,47327,1152.46
62527,48379,47069,1152.48
61808,45055,48978,1152.49
69497,55593,44154,1152.51
69734,55857,44139,1152.52
69971,56121,44124,1152.52
70050,56209,44119,1152.52
70761,57001,44074,1152.52
71077,57353,44054,1152.52
71314,57617,44039,1152.52
71630,57969,44019,1152.53
71709,58057,44014,1152.53
72578,59025,43959,1152.53
69513,49343,45235,1152.54
70224,50135,45190,1152.54
70303,50223,45185,1152.54
70856,50839,45150,1152.54
70935,50927,45145,1152.54
72199,52335,45065,1152.54
72278,52423,45060,1152.54
69110,46371,47124,1152.57
69189,46459,47119,1152.58
65913,56157,45081,1152.59
66758,55553,44636,1152.59
66837,55641,44631,1152.59
67864,56785,44566,1152.59
67943,56873,44561,1152.59
68654,57665,44516,1152.59
66232,49245,45950,1152.61
67090,49655,45697,1152.62
67169,49743,45692,1152.62
67801,50447,45652,1152.62
64969,45573,48298,1152.64
66122,54103,44888,1152.64
66596,54631,44858,1152.64
65438,47619,46212,1152.64
66070,48323,46172,1152.65
62933,55107,45790,1152.69
63012,55195,45785,1152.69
61775,48095,47144,1152.72
62546,45885,48760,1152.73
62783,46149,48745,1152.73
63778,54503,45345,1152.74
63857,54591,45340,1152.74
63331,48283,46654,1152.78
