obj0,obj1,obj2,obj3,cpu
2054,4009,3096,4848,0.642456
2730,3766,2618,4320,0.642482
3308,2849,2560,5215,0.642517
3748,3457,1848,4984,0.64255
3548,3013,2174,5213,0.642568
3220,3568,5101,2387,0.642604
2727,4037,4923,2589,0.642653
2245,3967,5029,2968,0.642689
4679,1965,2975,4984,0.642729
2601,3005,3814,4020,0.642754
3145,2371,3867,4467,0.642845
3142,2343,4969,3614,0.642884
3801,2408,2845,4928,0.642911
3230,2927,2724,4760,0.642952
3658,2250,3413,4797,0.642992
4732,3306,2120,4106,0.643033
3817,3063,2598,4092,0.643064
3719,3264,2347,4207,0.643097
4353,2436,2270,5452,0.643148
4680,3792,1700,4665,0.64317
4694,2561,3418,3666,0.643193
4649,2581,3262,3755,0.643231
4591,3763,2125,3574,0.643276
2905,2775,3849,3992,0.643329
3234,3633,4945,2392,0.643389
3821,3723,4561,2296,0.643425
4650,3971,1693,4342,0.643478
2032,3278,4649,3940,0.643514
1869,3545,4666,3920,0.643588
2844,3144,4474,3179,0.643627
2401,3263,5196,3177,0.643763
2057,3326,3461,5220,0.643802
2231,3372,3201,5127,0.643832
4358,3239,3835,2911,0.643863
3436,2758,5094,2818,0.643911
2876,3983,4157,2751,0.643953
3176,2481,5296,3279,0.643993
2877,3428,3298,3629,0.644019
1616,4426,4553,3903,0.644087
2375,4132,4602,2900,0.64411
3488,4308,2451,3542,0.644142
4238,4387,2760,2984,0.64419
4117,4092,2709,3048,0.644224
4563,4136,2539,3137,0.644278
4804,3547,1914,4264,0.644304
5057,2457,2399,4841,0.644338
3222,3617,2091,4923,0.644381
3324,3335,3659,3146,0.644408
3324,3345,4151,2857,0.644483
2656,3847,3711,3204,0.644545
2746,3725,3266,3546,0.644608
3369,3325,4307,2768,0.644727
4784,2118,3467,4239,0.644798
3241,2812,3269,4099,0.644826
3159,2436,3711,4472,0.644893
3223,2891,3165,4092,0.64495
3790,3114,2007,5119,0.64506
3584,2546,2841,4879,0.645113
3488,2422,2937,5427,0.645169
4717,1958,2958,5135,0.64521
4095,3189,2592,3758,0.64524
4791,4113,1830,3837,0.645293
4775,2737,2101,5555,0.645324
4723,2563,2890,4146,0.645355
3728,3365,3348,3197,0.645399
4109,2677,3579,3574,0.645446
3773,3355,3996,2819,0.645617
3457,3296,4981,2444,0.645663
4151,3847,3420,2676,0.645708
2666,3461,4594,3038,0.645753
1899,3744,5052,3687,0.64583
1637,3961,4635,4082,0.645867
2595,2742,3725,4914,0.645918
2961,3161,5243,2818,0.645973
2738,3498,5207,2766,0.646027
1596,4315,4242,4205,0.646079
2336,4119,4687,2922,0.646115
3602,3849,2597,3431,0.646181
3119,3933,3368,3105,0.646255
2042,3895,3334,4396,0.64632
3662,2468,2677,5334,0.646387
3879,2330,2681,5383,0.646431
3643,2686,2414,5437,0.646476
5243,3114,1963,4998,0.646516
4311,2779,2111,5317,0.646554
5129,2698,2193,4999,0.646606
2610,2625,4439,4357,0.646656
3933,2671,4259,3234,0.64673
4399,1967,4136,4128,0.646811
3173,2816,2735,5286,0.646854
5360,2680,2418,4494,0.646921
4833,3750,2614,3160,0.646959
4494,3898,1764,4208,0.647005
4817,2394,2260,5690,0.647052
4463,3930,1696,4616,0.64709
4212,3415,1838,5222,0.647143
5087,3041,2034,4864,0.647193
3549,2878,4398,3050,0.647258
5316,3166,2270,4065,0.647311
4416,2077,3423,4428,0.647364
4064,2697,3423,3663,0.647436
2421,4046,4607,2899,0.647509
1575,3851,4410,4427,0.647578
2289,3079,5012,3657,0.647626
2367,3125,4869,3512,0.647672
2198,3355,3647,4347,0.64776
3106,2996,5126,2850,0.647877
2460,3410,3439,4063,0.647945
1949,4133,4724,3374,0.648017
3948,3898,3217,2822,0.64806
2775,3671,2900,3995,0.648118
2951,3410,2926,4020,0.648182
5285,2771,2122,5133,0.648243
3251,3702,3243,3247,0.648288
3538,2520,3293,4372,0.648366
3180,2326,4460,4054,0.64848
3909,3142,2173,4588,0.648546
3193,3424,2590,4146,0.648605
3869,2186,3567,4487,0.64868
4762,1938,3114,5046,0.64873
4955,2129,2942,4733,0.648772
4519,3859,2763,3008,0.64883
4050,3284,2310,4083,0.648883
5260,3105,2746,3681,0.648944
2393,2917,4595,3879,0.648997
2291,3881,5034,2967,0.649092
2773,3951,4928,2588,0.649166
2598,3806,4606,2886,0.649239
2098,4079,3958,3536,0.649345
1783,4156,3671,4490,0.649403
3141,2515,3607,4465,0.649453
4661,2321,2331,5556,0.649555
3455,3277,2153,4897,0.6496
3863,2103,4734,3628,0.649725
2534,3392,3067,4454,0.649789
4858,2100,3095,4630,0.649869
3027,2634,3215,5421,0.649925
3508,2653,2589,5508,0.649992
4937,2208,2838,4726,0.650047
4745,2153,2466,5532,0.650132
4197,2648,4253,3250,0.65018
2636,2960,4407,3607,0.650254
3974,3446,3974,2727,0.650354
3444,4031,2675,3413,0.650424
3321,2658,3289,4323,0.65052
2787,3572,2465,5000,0.650679
4881,2147,3314,4342,0.650734
4524,3719,1771,4531,0.650787
4754,3642,2871,3064,0.650861
1829,3659,3667,4711,0.650929
2394,3913,4263,3130,0.650998
5163,3076,2899,3578,0.651105
2883,3333,5090,2798,0.651176
3179,3377,3017,3663,0.651252
2670,3098,4734,3272,0.65135
2468,3641,5033,2954,0.651417
2692,3160,2923,5133,1.08623
3814,3250,4518,2675,1.08641
3927,3360,3330,3196,1.08649
2565,3693,3668,3525,1.08656
2359,3909,3147,4265,1.08666
2614,3238,3087,4678,1.08673
2807,2496,4749,4042,1.08681
4094,4054,2815,3031,1.08687
1907,3581,3503,5166,1.08695
3628,2415,4223,3669,1.08701
4996,3431,1952,4626,1.08712
4281,2958,2104,4994,1.08718
2820,4204,2782,3960,1.08727
3927,3370,3822,2907,1.08733
2518,3114,3183,5226,1.08739
3095,2894,2899,4831,1.08747
2784,4244,3077,3563,1.08762
3493,3286,2412,4524,1.08768
3797,4357,2391,3609,1.08775
3238,3957,2472,4111,1.08781
2765,4306,4746,2694,1.08787
3211,2469,3541,4866,1.08792
5057,3220,2027,4541,1.088
4311,3163,3683,3091,1.08808
4311,3153,3191,3380,1.08816
4738,2508,3323,3901,1.08825
3258,3837,4924,2492,1.08833
2752,3563,5051,2771,1.0884
3873,4057,4228,2406,1.08848
3976,2223,4038,3860,1.08853
3754,3677,2852,3460,1.08862
2528,2762,4697,3895,1.08869
4311,3916,2819,3080,1.08878
2289,3489,3308,4525,1.08884
1944,4171,4697,3385,1.08891
5026,3252,1959,4949,1.08911
2345,3681,3064,5095,1.08918
1909,4167,3581,4520,1.08925
3223,3264,2395,5060,1.08931
2805,3511,2705,4909,1.08938
2367,3411,3144,4980,1.08946
3986,4177,3532,2638,1.08953
4311,3926,3311,2791,1.08959
4006,2897,3155,3815,1.08965
5213,3293,1956,4675,1.08975
4840,3358,2023,4492,1.08981
3156,2408,4813,3619,1.08989
3272,3902,4768,2497,1.08998
2548,4434,4250,2934,1.09005
5001,2396,2875,4457,1.09011
4794,2569,2847,4285,1.09018
3692,3524,3133,3371,1.09025
3372,3119,3875,3286,1.09036
3137,3283,3678,3461,1.09045
3989,3513,3049,3285,1.09056
3656,4185,3732,2646,1.09066
3791,3818,4072,2609,1.09074
3859,3992,4384,2401,1.09081
2170,3254,4559,3827,1.09088
3789,3035,3151,3766,1.09098
2945,2472,4659,3929,1.09108
4408,3182,3038,3483,1.09117
3199,3030,5214,2761,1.09125
3020,3224,4046,3308,1.09134
2154,3456,3483,4596,1.09149
3379,4604,2701,3458,1.09157
3514,2191,4670,4051,1.09171
2374,3802,3952,3432,1.09179
3055,4030,4272,2737,1.09194
2914,4252,3980,2856,1.09202
4269,2785,2707,4371,1.09209
4891,2598,2694,4388,1.0922
3213,3095,5058,2766,1.09229
3190,3663,4612,2700,1.0924
3800,3185,4674,2670,1.09258
2776,3214,3329,4212,1.09268
2785,3388,3849,3483,1.09277
4835,2537,3170,4004,1.09286
2232,3378,3319,5051,1.09295
2975,3226,5087,2823,1.09304
3495,3565,4804,2549,1.09313
2413,4401,4425,3005,1.09321
3573,3794,2326,4333,1.0933
4574,3041,2743,3936,1.09344
3372,3129,4367,2997,1.09353
3199,3436,3397,3550,1.09363
4094,3291,3187,3331,1.0937
2909,3045,3917,3703,1.0938
2316,2931,4183,4864,1.09389
1774,4134,3756,4591,1.09398
3225,2534,3385,4871,1.09407
2078,3142,4254,4451,1.4002
3713,4072,3512,2708,1.40046
3555,4244,3098,2979,1.40057
2423,3953,3488,3565,1.40068
3795,2204,3939,4096,1.40076
3045,2789,4255,3570,1.40086
3640,2329,3309,4790,1.40099
4026,2758,2274,5065,1.4011
2555,3722,3363,3707,1.40122
2465,3844,3808,3365,1.40132
2492,3415,4854,3131,1.40143
3361,4167,3191,3019,1.40154
4309,2834,2540,4338,1.40166
3342,3256,3763,3153,1.40177
1865,3504,3781,4723,1.40189
2771,3352,4046,3323,1.40198
3386,2770,3911,3582,1.40208
3779,2553,4720,3194,1.4022
3840,2184,4095,4007,1.40231
4672,2053,2676,5460,1.40242
3959,4274,2787,3030,1.4025
3713,4062,3020,2997,1.40259
4194,4110,2984,2855,1.4027
3264,3274,2250,5058,1.40278
1952,4017,3779,4054,1.40287
3809,2896,2270,5016,1.40297
3283,3056,2513,4955,1.40308
3201,2680,2955,5328,1.40319
4653,2271,2413,5563,1.4033
2358,3653,3041,4429,1.40338
2458,3277,4527,3466,1.40355
5432,2921,2212,4652,1.40366
4254,3072,1997,5357,1.40374
4025,2897,2115,5175,1.40383
3645,2842,2958,4150,1.40393
4273,2216,3256,4538,1.40404
4445,2437,2896,4480,1.40416
3627,2921,2854,4143,1.40427
4699,2037,2854,5128,1.40438
3072,2858,4799,3185,1.40448
1784,3448,3998,4958,1.4046
4199,2234,3628,4147,1.40469
3140,2558,3957,4048,1.4048
2852,4310,3074,3493,1.40496
3436,2463,3063,5384,1.40506
3962,2303,2820,5445,1.40517
4071,2663,2556,4740,1.40525
3954,3047,2455,4263,1.4054
3988,2072,4553,4069,1.40552
2275,3013,4564,4136,1.40561
3047,2865,2867,5502,1.4057
2382,4033,4692,2921,1.40581
4566,3376,1930,4666,1.40591
4722,3449,1859,4800,1.40602
4138,2679,3051,4054,1.4061
4829,2098,3623,4150,1.40624
4840,2179,2991,4623,1.40633
3174,3268,3333,3559,1.40643
2174,3664,3209,4538,1.40657
2718,4155,3743,3022,1.40669
4643,1976,3330,4744,1.40679
4049,4152,2342,3372,1.40689
3848,4061,2364,3464,1.40699
3689,4399,2429,3450,1.4071
3790,4080,3295,2804,1.40719
4117,4102,3201,2759,1.40728
2359,3156,4127,4012,1.40739
3123,2758,3119,4873,1.40752
3182,2898,2692,5431,1.40765
3087,3225,2452,5207,1.40776
3943,2092,4397,4158,1.40787
3908,2137,3804,4571,1.40796
3851,2265,3463,4480,1.40807
4380,2088,3778,4188,1.40818
4255,2295,3152,4531,1.40828
3596,4003,3388,2844,1.40841
3209,3811,2923,3447,1.40853
3413,2839,4455,3197,1.40868
2805,2635,4939,3756,1.4088
4332,2185,4458,3734,1.40891
1929,4064,3346,4988,1.40901
1741,4157,3757,4533,1.4091
3418,2542,2959,5377,1.4092
2153,3450,3365,4672,1.40931
2829,3650,4865,2720,1.40944
1972,4128,4090,3752,1.40961
3027,2878,4643,3274,1.40971
2610,2860,4784,3708,1.40984
2309,3151,4891,3801,1.40994
2645,3686,4335,3112,1.56225
3075,3533,2722,4373,1.56278
3130,3260,2484,5062,1.56289
2043,3591,4406,3827,1.563
3321,3421,2917,4023,1.56314
5213,2530,2328,4975,1.56324
1749,3897,4150,4334,1.56334
2414,3307,4194,3774,1.56346
2471,3640,4595,3205,1.56357
2204,3392,4886,3492,1.56368
2622,3491,4261,3346,1.56381
3413,3326,4648,2752,1.56393
2417,3716,4831,3199,1.56406
2704,3123,3525,4264,1.56417
3814,3240,4026,2964,1.5644
2403,3651,4987,3194,1.56453
1617,3850,4324,4384,1.88112
2224,3206,3760,4628,1.88143
1956,4034,4814,3395,1.88154
1945,3658,5057,3686,1.88166
2263,3219,3675,4606,1.88177
2193,3365,3404,5073,1.88189
3134,2803,2820,5308,1.882
3635,3184,2417,4722,1.88213
3736,2417,3546,4204,1.88226
3300,3347,2563,4500,1.88242
3214,4064,3581,2968,1.88255
3440,2583,3241,4610,1.88267
1571,3912,4469,4529,1.88282
2244,3341,3921,4182,1.88292
2747,2891,3486,4712,1.88306
2786,2904,3401,4690,1.8833
2750,2955,3664,4227,1.88342
1911,3520,4730,4021,1.88356
3565,2764,2578,4982,1.88366
2280,3505,5277,3258,1.88383
2645,3390,5064,3007,1.88393
4472,2929,2705,4190,1.88407
3795,4352,3689,2646,1.88418
3431,3936,4077,2728,1.88428
2811,4220,4751,2693,1.88442
2988,3980,4750,2680,1.88454
2067,3592,3890,4129,1.88468
1590,3814,4073,4809,1.88483
1704,3714,3917,4851,1.88495
1782,3636,3753,5306,1.88506
3765,2287,3884,4170,1.88518
2133,3794,4813,3382,1.88532
2234,3591,5272,3259,1.88549
3821,2348,3408,4554,1.88561
4604,2122,3188,4703,1.88572
4032,2284,3562,4244,1.88583
2571,3662,4294,3183,1.88597
3578,4480,3193,2886,1.88614
3168,3537,2633,4371,1.88626
3986,4167,3040,2927,1.88637
3469,2453,3579,4576,1.88659
2617,3740,5288,2847,1.88672
3091,4165,5000,2574,1.88682
3692,4320,4460,2483,1.88693
2774,3012,4092,3774,1.88708
2554,3317,3911,3816,1.8872
2996,2909,3510,4170,1.88735
2047,3457,3729,4575,1.88748
2711,2942,3749,4249,1.88761
2740,2812,4087,4215,1.88776
2086,3470,3644,4553,1.88789
4410,2776,2986,4101,1.88804
4912,2836,2189,4950,1.88819
5068,2909,2118,5084,1.88832
3469,2640,2674,5530,1.88843
4514,2237,2750,5117,1.88856
4751,2206,2769,5142,1.8887
2594,2907,4354,3975,1.8888
2555,2894,4439,3997,1.88898
2363,3426,4195,3723,1.88911
2255,3717,3678,3891,1.88926
3163,2673,3158,5274,1.88942
2571,3826,5283,2848,1.88956
3137,4079,5005,2573,1.88968
3303,2666,4444,3516,1.88981
4416,2868,3181,3806,1.88998
1605,4050,4796,4194,1.89009
1636,3728,4078,4808,1.89021
3279,2609,4016,3969,1.89033
3308,2479,4354,3935,1.89047
4218,2403,2445,5523,1.89061
4094,2437,3281,4333,1.89074
4443,2321,2708,5038,1.89091
2551,3551,3983,3485,1.89105
2540,3175,4226,3776,1.89119
2379,3374,3746,4111,1.89132
3123,2561,4706,3717,1.89148
2107,3171,4365,4354,1.89161
2623,2777,4692,3941,1.89173
2779,2825,4002,4193,1.89186
2087,3703,4201,3827,1.89199
3537,2523,2927,5474,1.89212
2911,3597,4360,3002,1.89224
2383,3537,4506,3421,1.89239
2202,3625,3715,4058,1.89256
3869,4306,2693,3275,1.8927
2689,3350,3736,3745,1.89306
2558,3714,3573,3595,1.99158
2000,3896,3420,4439,1.99201
2593,3669,4166,3182,1.99219
3589,3989,3317,2896,1.99237
2843,3715,4709,2725,1.99252
4212,2805,2693,4235,1.99268
3983,3240,1956,5040,1.99284
2417,3914,3279,4005,1.993
3993,4019,3006,2947,1.99313
2035,3851,4013,4026,1.99329
4494,3135,2136,4508,1.99345
4037,4296,2782,3076,1.99363
4611,2614,2254,5428,1.99377
3633,4266,3093,3025,1.99392
5390,3264,2053,4517,1.99405
3076,3805,4531,2663,1.99418
2819,3948,2676,4124,1.9944
3711,3396,2731,3574,2.34672
4310,2768,3557,3482,2.34718
2188,3803,3009,4894,2.34733
3341,3580,2798,3589,2.34746
2939,4174,2667,3960,2.34761
3534,4029,2199,4003,2.34776
2975,4134,2372,4357,2.34793
4698,2176,2695,5238,2.34808
2782,3685,2971,3943,2.34822
2233,3898,3237,4235,2.34838
2092,3288,3651,4911,2.34854
3447,3247,2665,4107,2.34868
4313,3637,2131,3908,2.34886
3393,3887,2062,4508,2.34911
3603,3607,3564,2936,2.34925
3803,3940,2575,3339,2.34942
4265,2788,3401,3571,2.34963
3471,3838,3689,2794,2.34979
3570,3416,4285,2676,2.34996
2950,3711,4927,2575,2.35013
3393,3667,4254,2623,2.35028
2365,3667,3112,4377,2.35048
3129,3241,2425,5129,2.35063
2650,3106,3804,4067,2.35079
2454,3468,4051,3656,2.35096
2073,3410,3897,4487,2.35112
1941,3641,4022,4345,2.35126
2322,3699,4176,3514,2.35142
2717,2760,3756,4607,2.35159
2756,2773,3671,4585,2.35176
2947,2776,3574,4424,2.35192
3127,3460,4958,2628,2.35208
3451,4045,2746,3361,2.35228
2559,3793,4691,2908,2.35243
3525,3436,4129,2765,2.35261
3525,3426,3637,3054,2.35278
2650,3916,3096,3801,2.35294
4371,2455,3268,4089,2.35311
3830,2471,3053,4739,2.35328
4445,2305,3762,3966,2.35345
3929,3456,3326,3105,2.35359
3173,3531,3808,3076,2.35374
2371,3657,4935,3212,2.35395
2325,3743,4930,3213,2.35412
3996,2295,3917,4004,2.35431
3317,2592,3507,4409,2.35447
3952,4287,1981,4006,2.35463
3654,4051,4637,2378,2.35479
3349,3610,2286,4379,2.35494
2514,3839,2737,4662,2.35509
3490,3752,2423,3874,2.35523
3621,3518,3176,3232,2.35542
4416,2435,3424,4000,2.35564
3648,3587,3720,2847,2.35583
2685,3061,4397,3654,2.35599
3072,3087,3314,4022,2.35616
3417,2681,2800,5487,2.35636
2615,2973,3377,4995,2.35651
2576,2960,3462,5017,2.35668
3008,2852,2952,5524,2.35685
3126,2589,3604,4570,2.35701
2888,3352,2838,4461,2.35719
2697,3349,2935,4622,2.3574
3855,4075,2435,3412,2.35759
3757,4083,3866,2541,2.35773
2730,3575,4481,3028,2.35791
1961,3752,4333,4043,2.35811
3943,2521,2557,5548,2.35828
4839,2318,2832,4733,2.35842
4070,2277,3545,4395,2.35861
3587,2861,3889,3490,2.35878
3442,2903,3247,4007,2.35895
3645,4122,2653,3321,2.35911
4505,3587,1855,4751,2.35929
2106,3427,3451,5267,2.35946
4941,3011,2429,4296,2.3596
3053,3732,4188,2804,2.35977
3008,3752,4032,2893,2.35995
2931,3857,2596,4228,2.36015
3217,3045,3956,3505,2.36031
3053,3896,5177,2469,2.36049
2841,3109,3707,3906,2.36064
2719,3199,4724,3319,2.36086
2587,3430,4849,3177,2.36102
2084,3786,3654,4196,2.3612
3424,2982,3143,4000,2.36137
3104,2976,2856,4976,2.36201
3543,3347,3741,3061,2.36218
4070,2802,2397,4850,2.36237
4400,2325,3606,4055,2.36256
4474,2307,3234,4446,2.36275
2337,3519,4608,3547,2.36293
3341,2649,3935,3956,2.36309
3346,2462,3845,4375,2.36328
3423,3708,2069,4831,2.36348
4835,3344,2562,3778,2.36365
4339,2770,3029,3962,2.36379
4370,3849,3010,2880,2.36399
2748,4171,2764,4121,2.36415
2881,3084,3411,4183,2.36433
3106,2866,3827,3900,2.36452
2791,2728,4264,4172,2.36474
2971,2833,4002,3971,2.36492
2780,3504,3779,3424,2.36509
4765,2336,3204,4342,2.36532
2976,2646,3912,4390,2.36552
2852,3392,3133,4064,2.36576
2661,3389,3230,4225,2.36594
3596,3419,2290,4392,2.36616
3569,2940,3785,3483,2.36634
3099,3810,5182,2468,2.36654
2645,3471,3954,3495,2.36671
4810,2316,3360,4253,2.3669
2752,2715,4349,4194,2.36708
3161,2544,4197,4157,2.36728
3859,2341,3391,4705,2.36746
3569,2950,4277,3194,2.36762
3375,3359,3311,3467,2.36795
2780,2830,4099,4132,2.36816
4794,2413,2550,5058,2.36835
3756,2489,3425,4348,2.36852
4457,2045,3746,4147,2.49705
4302,2170,3116,4841,2.49757
4496,1996,3983,4231,2.49778
4030,2700,4106,3337,2.49794
4513,2106,3270,4531,2.49812
3791,3808,3580,2898,2.49829
2933,2735,4285,3856,2.49846
4246,2109,3592,4457,2.49868
4680,2662,2540,4698,2.49886
2799,3745,4376,3033,2.49914
4408,3192,3530,3194,2.49931
4438,3766,2673,3506,2.49947
2808,3112,4978,3094,2.49964
3213,3085,4566,3055,2.49985
2206,3780,4677,3509,2.50006
1912,4086,4421,4016,2.50024
3176,3598,4768,2695,2.50042
3777,3753,4228,2604,2.50061
4552,2057,3507,4615,2.5008
3190,3653,4120,2989,2.50095
2822,3177,4822,3099,2.50112
1979,3813,3644,4691,2.5013
2496,3170,3936,4236,2.5015
4181,2848,2838,4373,2.50168
3317,2320,4360,4366,2.50185
3001,2533,4183,4313,2.50204
2542,2827,4541,3900,2.50224
4921,3182,2329,4411,2.50263
2273,3507,3900,4184,2.50279
3652,2167,4580,3938,2.50295
3534,2890,3745,3765,2.50316
3212,2469,4337,4003,2.50339
2027,3229,4019,4752,2.5934
2720,2584,4377,4392,2.59388
4149,2080,3745,4354,2.5941
2427,3055,4922,3544,2.59432
2092,3208,4702,3972,2.5945
1919,3544,4105,4297,2.59468
3085,3221,4867,2924,2.5949
2862,3558,4831,2872,2.59511
3602,2377,3285,4822,2.59532
2695,2678,4622,4026,2.59553
2734,2649,4221,4397,2.59575
2266,3254,4442,3879,2.59596
2997,2537,3773,4953,2.59617
2841,2634,5076,3707,2.59638
4357,3179,2739,3887,2.59658
2709,2743,4466,4031,2.59677
2865,2924,4005,3929,2.597
2002,3323,4264,4386,2.59746
2750,3011,4608,3472,2.59782
3656,3422,4104,2946,2.59805
3190,2546,5140,3284,2.59823
1798,3514,4446,4479,2.59842
2869,2724,4362,3933,2.59859
2883,2789,4206,3938,2.59882
3799,2474,4007,3807,2.69951
2886,2720,3762,4713,2.70043
2861,2876,3685,4241,2.7008
2857,2850,3424,4747,2.701
2896,2863,3339,4725,2.70121
3430,2731,2753,5053,2.70142
2903,3127,4973,3140,2.70165
3213,2771,3514,4219,2.702
2925,2733,3677,4691,2.70223
3124,2764,3237,4797,2.70243
1930,3422,4334,4301,2.70266
3202,2686,3073,5252,2.70304
3476,2659,3066,4775,2.70324
3459,2601,3091,5019,2.70347
3277,2628,3506,4669,2.70366
3131,2720,3831,4171,2.70386
3559,2668,3515,4151,2.70412
3126,2917,4413,3463,2.70436
1825,4086,4423,3844,2.83059
1805,3975,4112,4146,2.83117
3608,3685,4108,2781,2.83139
2701,3319,3236,4535,2.83158
3074,3236,3709,3569,2.83178
2910,4089,3220,3546,2.83202
3611,3031,4117,3139,2.8322
2778,3402,3404,3975,2.83241
3063,2860,3952,3860,2.83263
2468,3630,5065,3020,2.83284
2930,4200,3531,3244,2.83303
3091,4001,4011,2909,2.8332
3667,3092,3641,3523,2.83338
4038,2376,3757,3949,2.83359
4108,2484,2854,4816,2.83385
2902,3059,3472,4195,2.83403
1794,3599,4355,4437,2.83441
3082,2738,3706,4284,2.8346
2559,3053,3980,4200,2.83484
2088,3269,4761,4074,2.83504
2122,3407,5088,3739,2.83522
2133,3783,4845,3448,2.8354
1813,3477,4109,4861,2.8358
2121,3920,4728,3438,2.83618
2275,3828,3989,3589,2.83636
1814,3710,4666,4135,2.83677
3111,2608,4044,4250,2.83695
2926,2690,4396,4032,2.83716
2457,3254,5308,3311,2.83736
2310,3543,4844,3435,2.83754
4308,2288,2883,5109,2.83794
3094,3347,4020,3267,2.83814
2591,2843,4176,4460,2.83834
2756,2924,4290,3885,2.83856
2767,3026,3647,4266,2.83877
2264,3452,4232,3880,2.83896
3088,3346,4391,3055,2.83916
3446,3303,3017,4181,2.83937
2794,3489,5319,2900,2.83955
2630,2856,4091,4438,2.83996
2304,3042,4675,4039,2.84016
3376,2883,3178,4441,2.84035
3454,2805,3014,4896,2.84056
2172,3796,4760,3426,2.84075
2192,3718,3100,4936,2.94101
4780,3998,2543,3186,2.94148
2913,3179,2712,5300,2.94167
3953,3419,1949,4717,2.94189
3500,2918,2517,5004,2.94209
3048,3571,2351,5016,2.9423
3383,3302,2416,4527,2.9425
3010,2834,3662,3983,2.94271
3061,3016,4970,2939,2.94299
2438,3996,2981,4368,2.94323
4182,3594,1831,4899,2.94342
4026,3521,1902,4765,2.94362
3427,3579,2192,4656,2.94382
2630,3818,2661,4865,2.94402
3848,2848,2317,5324,2.9442
2178,3579,3300,4580,2.94442
3968,4058,2007,4147,2.94463
1933,3979,3437,5030,2.94482
3447,3984,2459,3836,2.94502
3574,3411,2108,5077,2.94523
4056,3342,1909,5088,2.94542
2616,3679,2861,4509,2.94562
2548,3531,2867,4810,2.94584
4109,4200,2144,3642,2.94606
3500,3681,2145,4704,2.94627
3009,3826,2502,4505,2.94648
3550,4305,2317,3996,2.94667
3692,3357,3494,3189,3.08696
3004,2587,4434,4029,3.08759
3431,2615,3606,4053,3.08784
4482,2175,2850,5079,3.08809
2969,2632,3841,4442,3.08831
3033,3126,3196,4064,3.08855
3700,3108,3090,3620,3.08879
2861,3261,3701,3563,3.08906
3166,3517,3737,3128,3.08936
3854,2801,2552,4691,3.08981
3694,2503,3158,4609,3.09007
2979,2681,4679,3663,3.09032
2791,3804,3395,3533,3.09055
2615,3373,3506,3913,3.09074
4277,3273,2132,4459,3.09103
2826,3759,3988,3120,3.09127
4115,3829,3074,2957,3.0915
3284,2937,4715,3228,3.0917
4081,3990,3680,2623,3.0919
3677,3960,3991,2572,3.0921
1939,3616,3984,4441,3.09234
4096,3387,3183,3240,3.09256
3736,2871,3642,3618,3.09277
4488,2780,2782,4090,3.093
3168,2663,3401,4548,3.09324
3021,3559,3095,3645,3.0935
5046,2789,2567,4342,3.09373
4418,3415,2269,3954,3.09394
4623,2317,2987,4574,3.09415
4668,2297,3143,4485,3.09436
3062,3740,4687,2658,3.09479
3772,2425,2994,5064,3.09545
