obj0,obj1,obj2,obj3,cpu
3601,1977,4018,2530,0.202515
3953,2944,1828,3680,0.202532
2017,2682,4455,3183,0.202568
1631,3904,3830,2902,0.202596
2635,2870,4030,2332,0.202612
2973,2175,3978,2574,0.202658
2068,4093,3492,2324,0.202716
2498,2510,4017,2730,0.202736
2550,3110,2608,3300,0.202775
4131,3029,1915,3383,0.202828
2714,2806,2754,3242,0.202862
2308,3780,2295,3375,0.202908
3596,2864,2051,3657,0.202943
3973,2994,2548,2377,0.203008
4103,3527,1939,2747,0.203047
2294,4697,3231,2158,0.20308
3102,4159,1519,3516,0.203117
1648,3433,3834,3152,0.203145
3484,3247,3948,1726,0.203179
3148,3553,3395,1722,0.203199
3541,3911,3231,1633,0.20323
3487,3502,3825,1669,0.203253
1677,4176,3261,3057,0.20328
3821,1733,2995,4019,0.203316
2549,2487,3016,3657,0.203345
1939,3238,3163,3609,0.203431
3196,2524,2390,4303,0.203484
2338,2755,3683,2821,0.203515
2755,2043,3887,3126,0.203575
2461,2262,4048,3213,0.203622
4500,2412,2125,4466,0.203651
3533,3699,1520,3760,0.203671
3415,4459,1577,3040,0.203701
4425,4340,1525,3010,0.203726
1628,3649,3953,2959,0.203746
2698,1933,4390,3337,0.203775
2268,2564,4126,2946,0.203802
2475,3115,3696,2423,0.203835
1788,3404,4287,2868,0.203869
2520,2485,3240,3332,0.203907
2521,3108,2832,2975,0.203982
3857,3232,1960,3086,0.204037
3727,2699,2569,2716,0.204084
3538,3656,3354,1690,0.204148
2595,2288,3553,3217,0.204179
4104,3027,1640,4423,0.204228
1793,3642,2962,3688,0.204254
2008,3951,2646,3555,0.204288
2182,2634,4397,2920,0.20432
2302,2475,3830,3386,0.204356
2356,2789,3094,3390,0.204393
3470,2603,2600,2976,0.20445
2584,4809,2863,2164,0.204497
1926,4482,3113,2767,0.204532
2018,4512,3042,2678,0.204609
3403,3454,2980,1818,0.204661
3871,1591,3948,3012,0.204762
3859,2133,3480,2569,0.204789
1585,3843,3242,3779,0.204819
2202,4667,3302,2247,0.204846
1769,4206,3190,2968,0.204874
2665,2924,3316,2590,0.204918
2891,3253,2199,4029,0.318417
1940,3984,2812,3183,0.31854
2239,3871,3114,2539,0.318606
2022,2879,4063,3011,0.318742
1716,3523,3725,3455,0.318819
3809,2275,2527,3576,0.318856
3371,1873,3601,3143,0.318929
2189,4290,2664,2893,0.318986
2615,3467,2435,3175,0.319056
2071,3664,3295,2859,0.3191
3807,3496,1475,4057,0.319206
1891,3199,3580,3335,0.319273
2025,3134,3940,2954,0.31932
2494,3772,2699,2635,0.319388
2770,4239,2790,2123,0.319481
3354,3534,1738,3732,0.319546
2744,4388,2394,2436,0.474883
2468,4203,2205,2956,0.474973
2925,3931,3229,1766,0.475062
3772,4384,1319,3680,0.475159
2973,3572,2859,2173,0.475208
2502,3917,2392,2837,0.475265
3115,4599,2059,2472,0.475321
3387,4238,3194,1642,0.475385
3554,3227,1759,3969,0.475423
3585,2239,3575,2459,0.475498
3227,2850,2852,2626,0.475572
2081,3217,4010,2699,0.475641
3300,3480,2524,2369,0.475692
3938,3882,2392,2000,0.475793
3255,2352,2828,3262,0.47583
2740,2981,4019,2329,0.475899
2937,2738,3220,2620,0.475948
2323,3688,4012,2298,0.476038
2205,2697,4294,2899,0.476084
2462,2230,4164,3295,0.476134
3526,4084,2263,2203,0.476171
2679,3991,1960,3411,0.476226
2873,4128,2057,2873,0.476282
3328,2982,2500,3005,0.476346
3812,3466,2906,1936,0.476453
2965,2240,3196,3256,0.476489
3264,3880,3659,1713,0.476588
3924,2188,4005,2406,0.476626
3174,3064,3038,2305,0.476671
2734,2213,4243,2772,0.476784
3797,2683,2348,3429,0.476842
2308,4624,2674,2684,0.476929
3197,3147,1982,3946,0.476971
3642,4139,2779,1738,0.477038
2045,2942,3960,2990,0.477087
3199,4176,2598,2007,0.477134
2962,3502,2306,2907,0.588032
3218,3228,2381,2760,0.588195
3425,3743,1900,2854,0.588294
2467,3387,2822,3031,0.588387
3248,3333,1976,4052,0.588481
2344,3435,3213,2747,0.588538
3104,2664,2675,3948,0.588621
3475,3324,2350,2500,0.588723
3701,3569,1609,3464,0.588816
3214,2877,2525,3123,0.588888
2766,3274,3124,2387,0.588973
3098,3835,2235,2658,0.589043
2322,2973,3532,2910,0.589126
2753,3218,2492,4176,0.5892
2862,3334,2362,4023,0.589253
3424,2029,3362,2880,0.58931
2719,2418,3510,3252,0.589393
3148,3416,2685,2304,0.589444
3231,2331,3440,2613,0.589562
3601,2283,3083,2652,0.589635
2179,3483,3271,3010,0.589706
2920,2519,3836,2564,0.646553
2215,2908,3984,2936,0.646728
2248,2851,3572,3294,0.64679
2055,3153,3650,3027,0.646861
2750,3498,2774,2488,0.646915
2495,3597,3189,2392,0.646997
2750,3192,3709,2366,0.647102
2772,2463,3511,3195,0.647157
3178,2675,3298,2603,0.64722
2621,4013,2675,2456,0.647288
2953,2462,3424,2922,0.647375
2192,3359,3031,3399,0.647457
2633,3097,2737,3990,0.64755
1876,3278,4059,3364,0.6476
1881,3475,3667,3192,0.64765
3450,3571,1733,3417,0.6477
2506,3007,3034,3333,0.647793
3149,3954,1766,3483,0.767381
3819,2954,1943,4500,0.767567
4453,3842,1501,3646,0.767615
4096,3917,1759,3006,0.767813
3878,2605,2164,3912,0.767969
2052,4226,3229,2559,0.768045
1598,4220,3880,3133,0.768117
1793,3938,3540,2956,0.768166
1924,3322,3445,3364,0.768257
4154,2608,2090,4069,0.768368
1953,4361,3450,2537,0.768413
3482,2061,3068,3419,0.841029
2875,4350,2779,2120,0.841212
3965,2402,2296,4123,0.84131
2907,3190,2385,3323,0.841591
2197,3093,3363,3252,0.841743
2472,3476,2441,3317,0.841838
2449,3546,3202,2744,0.841972
3278,3401,2050,3359,0.842058
3071,2886,2531,3265,0.842198
3070,2263,2939,3622,0.842271
2161,2813,3510,3817,0.84243
2454,2626,3233,3648,0.8425
2032,4253,3195,2713,0.842561
3205,2771,2378,3616,0.842631
2289,3123,3292,3163,0.842731
3067,3613,2295,2904,0.842822
2525,2826,3518,3205,0.842905
1609,3783,3280,3387,0.842967
1940,4223,3266,2802,0.843071
2994,2983,2623,3161,0.843132
1487,3987,3633,3390,0.843216
2031,3268,3092,3520,0.843282
2489,2546,3665,3770,0.843371
4020,2907,1951,3976,0.888821
4460,3452,1681,3387,0.888982
4186,3655,1726,3090,0.889069
3746,3110,1996,3679,0.889138
2325,3228,3409,2853,0.88922
3502,3822,2319,2254,0.889306
3444,3296,3008,1984,0.889398
2271,2819,4003,2889,0.88947
2765,3773,3139,2264,0.889551
3551,2119,3065,3537,0.88963
3847,2578,3062,2313,0.889701
3357,2747,2926,2677,0.889786
3657,2829,3952,1867,0.889865
2708,3109,3856,2357,0.889934
2711,3364,3733,2300,0.890007
3391,2086,3774,2522,0.890083
4330,2919,2290,3017,0.890175
3487,3280,2317,3047,0.890253
3083,1969,4050,3122,0.969726
2378,2358,4198,3494,0.969875
2345,2415,4610,3136,0.969947
3050,2026,4462,2764,0.97001
2963,2603,4185,2285,0.970087
3349,2908,2864,2436,0.970197
2598,3067,3305,2707,0.970319
3634,1920,3606,2888,0.970432
2122,2632,4123,3641,0.970511
3538,2255,2930,3066,0.970595
2579,2765,3589,2928,1.02721
2058,3408,3527,2970,1.02731
3004,2873,3746,2537,1.02741
2516,2737,3436,3342,1.0275
2323,3039,3514,3075,1.02759
1972,3249,3800,3308,1.0277
2203,4031,2817,2928,1.0594
3338,2708,2589,3618,1.0596
1750,3795,3184,3516,1.05968
2886,3180,2988,2719,1.05979
2716,3853,2861,2521,1.05986
2334,3711,3300,2604,1.05994
2590,3437,3375,2457,1.06003
2760,2764,3502,2655,1.06011
3275,3543,2058,3721,1.06022
2459,3757,2892,2781,1.0604
3144,2230,2864,3855,1.17212
4096,2082,2779,3799,1.17234
3612,2277,2570,3902,1.17242
3613,1741,3551,3095,1.17251
2646,2901,2726,3396,1.1726
3004,3449,2060,3679,1.1727
3003,2826,2468,4036,1.17288
3739,2157,3037,3159,1.17306
2873,2210,3267,3345,1.17313
3201,1943,3422,3298,1.17324
4256,1837,3113,3708,1.17338
3772,2032,2904,3811,1.17358
2831,1991,3779,3259,1.17377
2538,2178,4056,3428,1.17405
2346,3228,3077,3188,1.24377
2921,3321,2273,3336,1.2439
3574,3277,2479,2666,1.24404
2792,3581,2610,2899,1.24412
3859,2036,3530,2756,1.24428
1718,3420,4176,3696,1.24452
1893,3354,3955,3326,1.24459
2767,2156,3831,3130,1.24471
3395,2264,2936,3208,1.24483
2588,3699,3079,2787,1.24509
1913,3138,3836,3519,1.24525
2509,2301,3631,3487,1.24536
2510,2924,3223,3130,1.24545
3125,1981,3291,3396,1.24559
3602,2779,2455,3302,1.2457
3193,2960,3408,2506,1.24589
3448,2861,2993,2602,1.24598
2355,3392,2948,3477,1.24623
2117,3020,3367,3631,1.24631
2496,3669,3150,2876,1.24639
2752,3395,3225,2729,1.24664
2345,2605,3485,3545,1.24673
3526,3636,2849,2259,1.24692
2172,3426,3525,3122,1.247
3747,3102,1898,3783,1.29682
2267,2971,3318,3562,1.29726
2715,3927,2869,2539,1.29736
2191,3691,3002,3101,1.29744
1845,3486,3506,3429,1.29756
2970,4190,2965,2185,1.36643
3095,2598,2473,4197,1.36661
1780,3800,3356,3221,1.36683
1872,3830,3285,3132,1.36693
2032,3141,3421,3515,1.36711
2546,2656,3162,3559,1.36725
2020,3409,3114,3998,1.36735
3761,3077,2272,3344,1.40358
4056,3122,2335,2720,1.42973
3616,2577,2605,3309,1.43006
4297,2976,2702,2659,1.43016
3353,3873,2530,2172,1.49867
3836,4214,1758,2876,1.49889
3097,4147,2455,2319,1.499
3542,2606,2786,2703,1.49915
4025,2947,2014,3407,1.49932
3159,3769,3670,1716,1.4995
4001,2496,2524,3013,1.54099
3677,3118,2119,3070,1.54125
2857,3257,3257,2340,1.5414
3098,3111,3624,2279,1.5416
2930,3628,2416,2978,1.54171
2980,3209,2866,2624,1.54182
3312,3536,2026,3564,1.54194
3304,2591,3165,2940,1.54203
1834,4149,3094,3489,1.58427
2313,3309,3112,3066,1.58452
2327,3390,3370,2712,1.61546
2453,3806,2856,2776,1.61573
2448,3085,3106,3252,1.61587
2196,3710,2887,3036,1.61597
3478,4443,2633,1796,1.75513
4242,3210,2077,3246,1.75542
2666,3613,2538,2779,1.75557
3507,3494,2630,2326,1.7557
3759,2869,2849,2542,1.75579
3990,3835,1858,3030,1.75589
3942,3999,2297,2306,1.75601
3202,2566,3014,2941,1.75611
3252,3839,2894,1962,1.75622
3343,3798,2484,2384,1.75635
3830,3412,1948,3449,1.75645
3685,2907,2242,3645,1.75655
3347,3071,2720,2745,1.75664
3010,3368,2892,2363,1.75681
3078,3411,2667,2576,1.75692
3391,4425,1768,3082,1.75705
3757,2782,2276,3706,1.75727
2358,4205,3124,2330,1.804
2885,2400,3185,3223,1.80428
2116,3734,3122,2731,1.80452
2628,2867,3315,2827,1.80471
3711,2655,3061,2523,1.80484
2370,3012,3115,3184,1.805
1921,4016,3462,2908,1.80512
3126,2254,3552,3162,1.80523
3369,2205,3394,3120,1.80534
2342,4338,2861,2565,1.80547
3309,3266,3412,2177,1.80559
2869,2721,3682,2766,1.80569
3188,3232,2246,3563,1.80582
2030,3575,3395,3069,1.80596
2175,3294,3455,3361,1.80609
3284,3165,2847,2660,1.85928
4032,2365,2419,4419,1.85944
3608,2322,2519,4100,1.85954
3410,2558,2458,3865,1.85971
3985,2452,3016,2820,1.8599
2150,2887,3825,3722,1.86024
2539,2505,3179,3764,1.93
2540,3128,2771,3407,1.93046
2373,2746,3442,3484,1.93084
2209,3050,3296,3542,1.93107
3231,2568,2790,3266,1.93119
2557,2198,3995,3860,1.93133
2005,3168,3765,3430,1.93145
3391,2991,2700,2847,1.93158
3138,1915,3269,3712,1.93169
2335,2623,3648,3652,1.93186
2850,2011,3718,3691,1.93197
2428,4017,2820,2786,1.96527
2572,3498,2811,3028,1.96558
3319,2988,2514,3120,1.96571
2005,3909,3416,3010,1.96581
2264,4321,2674,2844,1.96591
1766,4059,3203,3186,2.01966
2623,3897,2940,2628,2.01993
1858,4089,3132,3097,2.02005
2661,3381,2753,3157,2.02018
2821,3804,2663,2738,2.02029
3689,2576,2587,3513,2.02042
2951,3493,2385,3163,2.02053
3365,3194,2288,3197,2.02064
3419,3740,2404,2579,2.02078
2678,3368,2368,3768,2.02089
3129,3628,2772,2573,2.02112
1571,4341,3543,3363,2.14116
3703,3314,2498,2386,2.16597
2526,2720,3588,2985,2.16631
3977,3111,2453,2683,2.16647
3340,2445,3831,2577,2.19218
3099,2591,3464,2638,2.19229
3783,3245,3438,1931,2.19241
3598,2601,3293,2616,2.19252
3115,2147,3526,3290,2.27539
3399,3103,3124,2181,2.2757
3147,3728,2905,1965,2.27593
2959,2252,4329,2648,2.2765
3156,3514,3793,1773,2.27671
4019,2166,2771,3584,2.27689
3345,2557,3008,2799,2.27703
3345,2251,3943,2677,2.27727
2992,2195,3917,3006,2.27742
3286,2880,2711,2850,2.27754
3093,3182,2789,2583,2.27769
3378,2194,3531,3035,2.27789
3572,2711,2381,3995,2.27804
2054,2980,3793,3551,2.32118
3681,3235,2024,3376,2.32153
2185,2660,4276,3227,2.32172
3098,3972,2945,2076,2.32185
2803,2848,3851,2376,2.32206
2930,3324,2830,2739,2.32221
3735,3781,2140,2758,2.32234
4005,2613,2429,3319,2.32247
3047,2495,3196,3200,2.32259
3178,2175,3679,2876,2.32273
3094,3007,3279,2340,2.323
2520,3088,3292,2979,2.42405
2264,3362,3217,3126,2.42439
3507,2571,2716,3423,2.5694
2899,3743,2206,3200,2.56978
3970,3501,2273,2942,2.57033
3289,4043,2091,2976,2.57051
2851,2417,3141,4024,2.63854
3011,2172,3475,3933,2.63882
2887,2697,2994,3459,2.63894
3657,3405,2266,3009,2.63927
3584,2775,2594,3266,2.6394
2962,2908,2737,3097,2.71794
2922,2722,3352,2927,2.71838
2376,3308,3056,3234,2.7662
2920,2698,2681,3693,2.76654
2540,3004,3202,3176,2.76671
3332,2496,2810,3490,2.76685
4342,2377,2758,3460,2.7671
4143,2487,2383,3826,2.81324
3230,1945,3198,3623,2.81355
3601,2156,2863,3659,2.81373
2593,2478,3848,3295,2.87597
2344,2787,3519,3941,2.87644
2684,2252,3981,3411,2.87688
3425,3509,1949,3523,3.20777
3749,2887,2354,3466,3.2082
2985,3407,2453,3296,3.25995
3371,3406,2067,3325,3.26025
4244,2379,2645,3265,3.26042
3315,3570,1995,3435,3.26057
3854,2214,2829,3847,3.26085
3502,3086,2550,3001,3.26096
2918,3170,2434,3913,3.26109
4084,2624,2311,3356,3.26123
3832,3249,2092,3140,3.26138
3607,2758,3261,2353,3.28699
3221,2759,3647,2324,3.28733
3349,2602,3799,2314,3.2875
2996,2546,3773,2643,3.2877
3731,2816,2474,3022,3.32279
2890,2271,4128,2855,3.32326
3472,2798,2984,2620,3.34467
3034,3755,2982,2006,3.34521
2984,4174,2532,2360,3.34546
3297,3802,2987,1751,3.39067
2860,3512,3134,2283,3.39098
2810,3931,2684,2637,3.39111
3243,3256,2871,2369,3.39126
3567,2638,3170,2685,3.39141
3193,3675,2421,2723,3.39166
4066,2648,2999,2663,3.39209
2939,2845,2840,3118,3.43115
2332,3329,3051,3498,3.43156
2491,3246,3333,2755,3.43173
2791,3340,2802,2654,3.43191
2960,3962,3105,2403,3.43206
2746,3147,2918,2851,3.4322
3320,3038,2342,3047,3.43238
2264,3677,2721,3408,3.45294
3082,3825,1934,3428,3.4533
3324,3155,2247,3353,3.45344
3050,3358,2292,3056,3.45358
2871,3193,2510,3028,3.45374
2445,4016,2739,2746,3.45412
2074,3173,3589,3459,3.54023
2746,2841,3853,2729,3.54059
2779,2784,3441,3087,3.54072
2586,3086,3519,2820,3.54092
2006,3521,3259,3369,3.55567
2728,2401,3838,3017,3.61741
2316,2603,3709,3220,3.61774
1808,3856,3744,2733,3.61792
2474,3123,3845,2564,3.61818
2932,2283,3369,3129,3.61832
3173,2441,3446,2662,3.61866
2062,3325,3716,2767,3.61881
2308,4438,3384,2193,3.71342
3243,1789,3908,3056,3.71381
2161,3071,3434,3567,3.71394
1921,3462,3676,2790,3.71408
2778,3300,3413,2232,3.71423
2216,4408,3455,2282,3.71441
3020,3771,3415,1831,3.71453
2163,3933,3678,2389,3.71466
1773,4154,3659,2763,3.7148
2066,3967,3382,2594,3.71494
2307,4199,2732,3014,3.71509
2162,3694,3026,3210,3.71522
1885,3182,3823,3355,3.71537
2832,2614,3371,2902,3.71554
2071,3903,3749,2478,3.716
2231,3658,4083,2387,3.71614
1613,3470,4508,3238,3.71632
3246,4375,3154,1665,3.71646
3427,2731,2705,3390,3.82039
3769,3181,2372,2793,3.82076
3741,4507,2118,2174,3.82109
3058,2699,2855,3193,3.82123
2306,3464,3006,3281,3.86898
3469,3321,2854,2225,3.86947
3714,4009,2149,2420,3.86968
3415,2775,2738,2843,3.86982
3001,3074,2835,2809,3.87
2190,3998,3305,2650,3.87017
3462,3029,2201,3860,3.92694
4115,2985,2407,3190,3.92747
3288,2800,3594,2571,3.97549
3643,2366,2919,3063,4.00547
4013,1954,2992,3456,4.0487
2931,4210,1848,3572,4.24886
3693,2693,2492,3819,4.24918
3202,4258,2444,2316,4.24933
3457,2990,2266,3777,4.24949
3005,4039,2501,2545,4.27603
2148,4201,2764,3103,4.27663
2140,4417,2855,3004,4.27689
2403,4464,2860,2749,4.4275
3021,2869,3644,2361,4.53423
2287,2584,4065,3378,4.53468
2716,3693,2674,2741,4.57794
1975,3553,3490,3308,4.57838
2799,2497,3995,2739,4.57857
3144,3202,3539,2085,4.57877
2922,2449,3604,3023,4.57895
3992,3004,2426,3049,4.60681
4214,3157,1702,3726,4.65537
2184,3824,3013,3034,4.82213
3065,3137,2757,2951,4.82259
2216,4291,2655,3406,4.82276
2439,3725,2598,3130,4.82291
3563,2921,2463,3299,4.82307
2571,4432,2225,2810,4.82325
2826,4099,1859,3575,4.83994
3150,3477,2264,3518,4.8403
2687,3470,2621,2902,4.84047
2455,3406,3036,3144,4.96329
2527,3409,3222,2871,4.96368
2783,3135,3297,2724,4.98347
1740,3463,3763,3063,5.03921
2045,4391,3379,2448,5.03976
3357,2015,3476,3242,5.08134
2347,3430,2849,3140,5.08179
2070,2918,3646,3285,5.08197
3059,4505,3039,1689,5.08213
2652,4358,2465,2525,5.08232
2492,3935,2555,2944,5.08248
2673,3478,3390,2274,5.08265
1816,3640,3653,2832,5.08281
2927,2756,3383,2727,5.08297
3386,4413,2704,1885,5.08313
3033,2633,3177,2926,5.08327
3087,3179,3293,2308,5.0835
3415,2541,2787,3512,5.08367
2346,2807,3257,3497,5.08387
3503,3143,2774,2689,5.08405
3251,3768,2555,2473,5.08421
2619,2932,3274,2892,5.08438
2069,3827,3151,3168,5.08459
2505,3271,3571,2594,5.08475
3018,2715,2973,3149,5.08491
1545,3745,4103,3240,5.1702
1962,3038,4110,3271,5.17068
1621,3922,3993,3009,5.24371
2328,2773,3846,2928,5.24442
1618,3667,4116,3066,5.24462
2488,2528,4180,2837,5.24483
2745,2061,4050,3233,5.24507
2585,2306,3716,3324,5.24526
3229,1866,4259,3130,5.24545
2163,2821,3904,3191,5.24563
1911,3480,3839,2897,5.24584
3131,2060,3664,3262,5.24602
2714,2772,3460,2957,5.24618
1778,3422,4450,2975,5.24652
2452,2248,4327,3402,5.24671
3154,4345,3225,1754,5.24704
2874,2527,3794,2866,5.24722
2292,2493,3993,3493,5.24742
2905,2484,3960,2814,5.2476
2768,3318,3576,2339,5.24779
2071,3235,4173,2806,5.24795
3932,2455,2814,3392,5.30815
3289,2735,2570,3659,5.30846
3686,2561,2384,4022,5.30889
3772,2700,2480,3483,5.30908
3217,2860,2536,3598,5.37434
3628,2035,3073,3752,5.37506
2746,3293,2598,3640,5.37525
3068,3412,3045,2238,5.43646
2211,3574,3308,2796,5.43708
3312,3521,3289,2120,5.43747
3769,4009,2094,2810,5.47579
3387,4101,2484,2224,5.47622
3227,3678,2574,2643,5.47645
2860,4698,2474,2376,5.52393
3579,2403,2682,4094,5.97492
2838,3065,2603,3801,5.97533
2802,2785,2750,4366,5.97552
2532,3709,2265,4245,5.9757
3224,3064,2217,3830,5.97588
3641,3020,1997,3807,5.97606
2661,3381,2354,4547,5.97623
3090,2656,3423,2703,6.24661
2652,3613,3421,2089,6.24713
2976,2995,3720,2405,6.24741
2602,4032,2971,2443,6.24759
2915,3660,3426,1834,6.2932
2478,3370,3573,2366,6.2936
2428,3789,3123,2720,6.29385
2861,3114,3310,2452,6.29404
3239,3042,3725,2150,6.2943
2408,2878,3677,3040,6.29449
3057,2653,3457,2778,6.29486
2465,3679,3670,2365,6.29502
2698,3555,2277,3762,6.51556
3078,3708,2029,3122,6.52738
2823,3807,2444,3026,6.52798
2440,3399,2815,3723,6.66375
2871,3385,3113,2384,6.7794
3097,3989,2852,2218,6.77985
2908,4084,2540,2378,6.7802
2304,3796,3718,2366,6.78049
3479,3069,2740,2787,6.80616
2597,3301,3500,2505,6.80701
3236,3972,2631,2197,6.80721
2909,4064,2966,2001,6.80743
3400,3668,2777,2139,6.80772
2919,3163,3453,2209,6.80791
3459,1793,3819,3215,6.93571
2729,2718,4365,2538,6.93618
3223,2090,3593,3173,6.93645
2574,2453,4106,3137,6.93664
3190,2133,3766,3046,6.93691
2317,2920,4236,2741,6.93712
2338,2750,3880,3095,6.93729
2325,2767,3580,3509,6.93755
2361,3047,3433,2944,6.93774
2024,3107,4513,2910,6.93797
2048,3197,3837,2933,6.97933
2341,3010,3560,2764,6.98034
2668,2918,3225,2960,6.98068
2483,3260,3389,2625,6.98096
2190,3447,3666,2794,6.98116
2583,3481,3562,2363,6.98134
2580,3226,3685,2420,6.98153
3355,2744,2700,3506,7.15297
3415,2624,2597,3833,7.20543
2453,4045,3310,2395,7.39857
3536,4487,2786,1671,7.39899
2545,2963,3465,3108,7.39922
3116,2122,3143,4391,7.52359
2939,2991,2520,3907,7.5241
2903,2711,2667,4472,7.52433
3173,3540,2161,3497,7.54599
3773,2535,2740,3787,7.62707
3854,2998,2343,3463,7.69247
4017,2071,2897,3762,7.69286
2815,3160,2456,3412,7.87415
2172,4291,2745,2933,7.87467
2902,2953,2694,3250,7.87485
2099,3661,3073,3190,7.87508
2307,3157,2703,3732,7.89131
1885,3672,2891,3599,7.89186
2583,3092,2977,3281,8.01243
1414,4065,3620,3564,8.03788
1831,3358,3627,3595,8.03852
1579,4017,3562,3301,8.03875
2253,2843,3439,3728,8.03913
2124,3171,3350,3426,8.03933
1996,3310,3569,3332,8.03954
1690,3954,3231,3776,8.03973
2113,4062,2635,3552,8.03995
2678,3305,2466,4166,8.05755
3059,3112,2275,4093,8.05774
3168,3228,2145,3940,8.08384
2697,3661,2207,3982,8.08434
1663,4371,3472,3274,8.16874
3403,3166,2129,3390,8.69563
1841,3569,3317,3632,8.79756
2266,3207,3247,2879,8.95375
1976,3166,3989,3105,8.95481
2704,4202,3009,2266,8.95519
2530,4400,3457,2200,8.95549
2462,3731,3007,2667,8.95575
3450,2668,2997,2796,8.98988
3595,3173,2703,2600,8.99047
3125,2663,3106,2837,8.9907
2711,2962,3203,2803,8.9909
2564,2705,3692,3075,8.99119
2310,3427,3699,2622,8.99145
2769,3210,2815,2830,8.99169
2914,3715,2521,2634,8.99194
3038,2870,2868,2999,8.99219
3198,3293,2778,2580,8.99238
3110,2745,2902,3060,8.99259
3126,2980,3633,2358,9.16771
2966,3225,3299,2449,9.16817
2966,2557,3723,2777,9.16864
2806,2802,3389,2868,9.16884
3202,2260,3949,2819,9.16926
2951,3307,3095,2672,9.16949
2801,2605,3781,3040,9.16968
3239,1848,4096,3023,9.1996
3079,2093,3762,3114,9.20022
3080,2716,3354,2757,9.20048
2740,2793,3259,3021,9.20081
2574,2458,3909,2863,9.22788
2577,2713,3786,2806,9.22868
3131,2761,3744,2464,9.22911
2056,3985,3545,2701,9.28349
1875,3200,3986,3462,9.28426
2331,3028,3723,2871,9.28449
2187,3369,3450,3109,9.34978
2492,4297,3066,2494,9.35033
2268,3594,2910,3205,10.2118
2049,3368,3037,3541,10.2124
2471,2853,2849,3674,10.2126
3226,2335,2993,3566,10.2283
3365,2960,2337,3866,10.2717
2547,3720,3050,2859,10.3189
2707,4143,2960,2440,10.3197
2312,3415,3042,3286,10.3948
1836,3550,3432,3697,10.4121
2148,3719,2896,3344,10.4382
2308,4142,2806,2925,10.4387
1855,3906,3173,3513,10.4389
1939,4260,3083,3486,10.608
2976,2430,3855,2517,10.7483
3217,2284,4222,2456,10.749
3687,2517,3663,2282,10.7631
3413,2720,3708,1985,10.7637
2949,2963,4223,2296,10.7639
3102,2846,3341,2581,10.7802
3343,2700,3708,2520,10.7808
3092,3681,2804,2460,10.7977
3539,3136,3194,2049,10.7983
2833,3004,3726,2547,11.4793
3421,2543,3429,2517,11.4951
3422,3166,3021,2160,11.4957
3648,3770,2760,1994,11.496
3167,3265,3436,2064,11.4962
1821,3634,3714,3452,11.6019
1904,3538,3564,3171,11.6028
2488,3742,3567,2344,11.6031
1907,3793,3441,3114,11.6034
2197,3351,3287,3002,11.6036
2584,4327,2995,2405,11.6041
2049,4043,3270,2975,11.6043
2342,3856,2993,2806,11.6046
2987,2874,3827,2577,11.6482
2559,3391,4238,2340,11.6487
2121,2885,4049,3397,11.6492
2544,4141,3610,2235,11.6494
3460,2416,3411,2858,11.6787
3042,2505,3615,2910,11.7194
2822,2560,3892,2718,11.7733
