obj0,obj1,obj2,obj3,cpu
4343,3607,2607,1661,0.2176
3257,3460,3552,1533,0.217625
3043,3036,4038,1779,0.21766
3262,2912,4011,1712,0.217686
3702,3497,2786,1719,0.217729
2645,2779,2901,3541,0.217754
3056,2832,3212,2212,0.217809
3779,2901,2239,3285,0.21789
3079,2342,3114,3438,0.217925
1949,3694,3750,2366,0.217964
4521,2800,2866,2016,0.218003
2318,2904,4109,2538,0.218036
3452,2475,3196,2412,0.218062
2572,2974,2655,4075,0.218127
1877,3861,3290,2718,0.218162
1867,3783,2644,4029,0.218212
4259,3739,2021,2406,0.218257
3785,3676,2464,1958,0.21828
3154,2344,3731,2410,0.218338
2681,3441,2042,4062,0.218382
3113,2844,2569,3050,0.218421
1903,3551,3360,3073,0.373934
3993,3934,2251,2117,0.374014
3219,2240,4009,2551,0.374043
3562,3024,3413,1728,0.374076
2711,2658,3399,3010,0.374104
3361,2276,3147,2993,0.374164
2101,3872,2369,3743,0.374217
2513,3230,2486,3676,0.374277
3420,3036,2409,2977,0.374358
2394,3839,3315,2195,0.374417
2465,2735,3851,3018,0.374457
2747,2669,3884,2573,0.374489
2904,2974,2426,3676,0.374523
3808,3060,2830,2070,0.374571
2697,3273,3475,2146,0.374621
3015,2939,3107,2492,0.37466
3220,3807,3090,1747,0.374724
1954,4167,2431,3463,0.374768
3655,2796,2425,3272,0.374815
3103,4213,2934,1892,0.374856
2937,2306,3976,2996,0.374893
4809,3176,2439,2158,0.374931
3065,2335,3516,2919,0.374964
4203,3134,3234,1670,0.375027
2366,3525,2548,3396,0.375061
3910,3755,2573,1878,0.375127
3169,2844,3600,2124,0.375166
2492,3616,2309,3743,0.375204
1958,3687,2730,3529,0.375249
3662,2438,3905,2237,0.375297
1986,3416,3495,3129,0.375366
4253,2530,3643,2097,0.375396
2728,2958,2579,3780,0.375435
3490,3394,3198,1724,0.375474
3208,2882,2277,3756,0.459197
2856,2583,3231,3180,0.459303
2682,2773,3606,2432,0.459362
4762,3669,2724,1459,0.459444
3767,2537,3034,2310,0.459495
4587,3430,2429,1887,0.459567
4068,2514,2783,2565,0.459614
1806,4029,3125,3158,0.459658
1872,4138,2867,2989,0.459726
3985,2944,2349,2680,0.459776
3613,2728,2584,2753,0.459838
4015,3916,2199,2180,0.459918
3628,3654,2976,1599,0.459961
3847,3530,2949,1532,0.460018
4604,2772,2739,2270,0.460078
3407,2685,2474,3358,0.46012
1969,4267,2401,3325,0.460183
3082,2231,3808,3166,0.460232
2312,3720,2160,3804,0.460276
2817,3138,2337,3756,0.460334
3170,2497,2912,3819,0.460385
3545,1930,3603,3325,0.460426
3203,3430,1818,3577,0.460486
2462,3365,2480,3688,0.460532
2215,3591,2626,3468,0.460598
3374,2357,3221,2706,0.460657
4056,2926,2480,2439,0.460711
1865,3773,3294,3557,0.460777
3271,2988,2179,3664,0.460828
3623,2373,3155,2735,0.517327
2128,3744,2802,3221,0.517383
1891,3904,2610,3686,0.517452
2436,3368,2905,3131,0.517501
2345,3911,2371,3463,0.517596
3983,3001,2617,2536,0.517659
3144,3054,2799,2846,0.517702
2836,3430,2696,2936,0.517835
2199,3528,2713,3596,0.51789
3978,2967,2552,2680,0.517947
2475,3665,2755,3006,0.581753
4078,2602,2970,2330,0.581865
3980,2104,3537,2583,0.581974
2160,3616,2538,4142,0.582044
3338,2151,3286,3581,0.582145
3162,2521,2792,3677,0.5822
2551,3360,2478,4142,0.582295
3858,3065,2483,2851,0.582348
3593,3682,2351,2171,0.654057
3300,3963,2568,2118,0.654279
3410,4323,1808,2907,0.654357
3374,3806,2378,2238,0.654414
2122,4378,1987,3849,0.654472
2269,4083,1925,4129,0.65457
4061,2378,2939,2618,0.654626
2305,3737,2530,3113,0.654688
2701,3819,3715,1798,0.654815
4121,3559,2903,1517,0.654859
2837,3425,1966,3767,0.654918
2977,3147,2274,3356,0.654983
1896,4175,3029,2803,0.655166
2227,3455,3215,2632,0.655275
4204,3738,2581,1756,0.655422
2649,3008,3257,2528,0.655482
2584,4225,3559,1943,0.655562
3531,3489,3506,1518,0.655618
2973,3122,2261,3461,0.655691
2208,3608,2996,2777,0.655792
2660,3827,1865,4129,0.655874
3750,3365,3479,1451,0.655927
2710,3893,3171,2119,0.655996
4226,3565,1996,2948,0.656055
2220,3392,3590,2340,0.703013
2159,4290,2905,2651,0.703199
3485,2803,2449,3064,0.703264
3857,3019,2214,2991,0.703338
3988,2733,3152,2117,0.703413
4232,2556,2974,2343,0.703479
4269,3764,2797,1541,0.703534
2286,4027,2155,3434,0.7036
2232,4382,2277,3173,0.703729
2771,3220,3679,1910,0.703792
3228,2542,3111,3194,0.703888
2984,2719,3289,2968,0.703959
2365,3674,2864,2441,0.704029
2213,3935,2783,2912,0.704131
2681,3241,2453,3621,0.704215
4203,3885,2299,2072,0.704305
3447,2418,3084,3127,0.704365
2145,4138,2537,3369,0.736892
2757,3269,2488,3396,0.737284
3032,2890,2661,3229,0.737367
2648,3345,2531,3414,0.737463
3027,2856,2596,3373,0.737552
2292,3843,2475,3649,0.737629
2557,3496,2654,3302,0.737708
3616,2625,2924,2824,0.761892
3264,3052,2485,3272,0.76206
4059,2823,2820,2510,0.762134
2871,2872,2672,3668,0.762195
3117,3347,2547,2992,0.762266
3108,2712,2864,3203,0.76233
3379,2785,2732,3289,0.762531
3570,2689,2910,2709,0.80095
4449,2548,2977,2357,0.801279
2854,3192,2664,3257,0.801349
2586,3016,3160,3030,0.801462
3850,3400,2986,1870,0.847645
3436,2790,3328,2251,0.847787
2316,3286,2919,3664,0.847937
2295,3786,2792,3268,0.848021
2399,3465,2597,3903,0.848077
2382,3165,3417,3133,0.848136
3784,3521,2488,2401,0.848206
3043,2610,3515,2647,0.848343
4425,3631,2309,2343,0.848496
3322,2239,3412,2858,0.911509
3078,2416,3590,2632,0.911747
2892,3477,2114,3705,0.911838
4098,3018,2825,2053,0.911906
2214,3017,3699,2988,0.911987
3239,2669,2978,2973,0.91208
2610,2660,3683,3188,0.912194
4148,2414,3234,2480,0.91227
3854,3195,3003,1827,0.912335
3400,3390,2174,3326,0.912417
3111,2744,2843,3284,0.912484
3887,3523,2256,2479,0.91257
4065,2844,2800,2595,0.912639
3904,2591,3412,2254,0.912697
3854,3349,2231,3021,0.912769
2397,3161,4073,2130,0.912831
2606,3080,2864,3434,0.91292
3718,3652,1936,3327,0.913044
3073,2359,3478,3347,0.913171
2380,3269,4117,2198,0.965307
2640,2934,3801,2207,0.965469
2252,3025,3611,3069,0.965551
2650,2856,4225,2175,0.965703
2534,3736,2104,3782,0.965789
2373,3589,2654,3245,0.965867
2334,3963,2270,3688,0.965956
3852,2982,3408,1711,0.966034
2513,3311,2962,2834,0.966118
4348,3059,3066,1840,0.966343
3707,2949,3245,1898,0.96643
3053,3256,2780,2638,0.966549
3272,3132,2753,2571,0.96666
2509,3286,2949,2939,0.966792
2481,3668,2208,3968,0.967131
3938,3189,2423,2806,0.967226
3631,2840,2739,2616,0.967303
2549,3405,2912,2700,0.992738
3626,3388,2280,2437,0.992975
2622,3497,2284,3222,0.993117
4184,3319,2423,2140,0.993276
4044,3597,2115,2551,0.993375
3486,3666,1972,2848,0.993452
3720,3483,3111,1618,0.99355
3390,3904,1650,3291,0.993639
3162,3552,2968,1915,0.993715
2973,3730,2586,2339,0.993826
2291,3831,3054,2321,1.06271
3679,2956,2708,2255,1.06301
4051,3172,2473,2182,1.06316
2533,3804,1944,3669,1.06325
3435,3133,2886,2029,1.06338
2513,3111,3373,2393,1.06352
2755,4233,2839,2144,1.06367
3103,3181,2770,2392,1.06376
2626,3187,3516,2097,1.06387
2356,3600,3408,2120,1.06396
3112,3427,3389,1720,1.06406
2872,3827,2995,1999,1.06417
2247,3573,3152,2890,1.06426
2238,4255,2814,2667,1.06435
2335,4384,2348,3003,1.06443
3203,2595,3262,2901,1.06452
3468,3461,2139,2681,1.06461
2526,3821,2314,2978,1.06474
2946,3670,2805,2119,1.06485
3165,3045,2453,3640,1.06497
3029,3348,2158,3946,1.06507
3070,3007,2745,2934,1.06515
2824,2975,3025,3318,1.08271
3203,2486,3090,3277,1.08302
3208,2520,3155,3133,1.08313
2704,3201,2592,3582,1.10643
3062,2843,2778,3574,1.10682
3858,2456,3239,2497,1.12776
3540,2790,3607,2151,1.12797
3606,3031,2845,2352,1.12806
2408,2969,3537,3025,1.16899
2837,2892,3484,2487,1.16927
2771,3013,2986,3018,1.16938
3579,3324,2593,2498,1.16951
2225,3496,2883,3701,1.16961
2316,3400,2969,3201,1.16971
2342,3090,3039,3556,1.16985
2463,3105,2907,3481,1.16996
3645,3203,3091,1967,1.17009
2291,3375,3381,3170,1.17029
2372,3201,2821,3981,1.17048
2425,3269,2717,3795,1.17058
2598,3220,2952,3219,1.18533
4301,3263,2379,2537,1.1856
2468,3181,2800,3903,1.23239
2387,3355,3360,3092,1.23304
2442,3491,2730,3548,1.23325
2707,3144,2909,3201,1.23335
2854,2849,2847,3481,1.23347
2351,3587,2644,4048,1.23367
3605,2671,2846,3077,1.23383
2551,3046,2935,3959,1.23393
3264,3125,3606,1828,1.27912
2920,3695,3688,1731,1.27934
3510,3765,3085,1730,1.27943
3352,4250,1930,3089,1.27951
3584,3608,2895,1850,1.27961
3780,3352,3193,1707,1.2797
3190,3282,3796,1708,1.2798
3519,3839,2541,2051,1.27989
3941,4073,2389,2060,1.28
2971,3406,3823,1775,1.28008
2994,3538,3498,1851,1.28018
3365,3732,2922,1917,1.28028
1923,3532,3629,3192,1.37427
4214,3201,2791,1973,1.3745
3550,4045,2116,2496,1.37459
2995,2846,3156,2747,1.3747
2508,3932,1984,3890,1.37496
3424,3811,2031,3019,1.37505
4508,3042,2696,2281,1.37517
2784,3351,2587,3173,1.37535
2262,4100,2295,3438,1.37548
4634,3276,2781,1758,1.37561
1849,4513,2781,3233,1.37572
2165,3971,2761,3102,1.37583
2184,3818,2980,2957,1.37608
2044,4096,2672,3368,1.37619
2527,3090,3249,3303,1.37631
2463,3186,3383,2639,1.39202
2323,3464,3075,3050,1.39229
3369,2300,3109,3421,1.39239
2674,3458,2412,3371,1.47791
2810,3155,2707,3065,1.47829
2713,3026,3173,2729,1.47846
2487,2785,3627,3364,1.47857
2553,2894,3369,3195,1.47867
2577,3329,2878,3035,1.4788
2377,3556,3044,2941,1.47894
2474,3685,2578,3277,1.47903
2401,3593,3206,2755,1.47912
2720,3009,2803,3420,1.47936
3645,2025,3423,3316,1.47951
3104,2770,3113,2729,1.47961
3111,2753,2743,3420,1.47976
3044,3182,3324,2317,1.48006
3862,2575,2742,3016,1.48018
3315,2491,3181,2947,1.48029
3396,2145,3489,3805,1.48043
3464,2848,3172,2325,1.48052
3469,2395,2929,3412,1.48065
3106,3301,2284,3241,1.49222
3857,3123,2283,2837,1.49247
3530,3626,1958,2880,1.53794
3134,3877,2036,2876,1.53838
2980,3139,2470,3214,1.53853
3184,3225,3155,1913,1.5387
3625,3664,1666,3586,1.53887
2845,3337,2643,2638,1.53904
4360,2949,2917,2044,1.53924
3369,2905,2762,2527,1.53935
3006,3484,2093,3175,1.53952
2501,3633,3571,1933,1.55726
3269,3658,1942,3079,1.55753
2439,3268,3563,2273,1.55767
3645,3954,2156,2369,1.55778
3807,3349,2651,1956,1.62774
3216,3257,2913,2096,1.62807
2588,3076,3305,2768,1.6282
3679,3694,3400,1542,1.62834
3142,3414,3103,1976,1.62845
3510,2476,3144,2749,1.62858
3266,2653,3322,2523,1.6287
3549,4192,1834,2812,1.62884
3691,3892,1790,3088,1.62897
3361,3290,3076,1909,1.62908
4215,3214,2664,1960,1.62923
2870,3010,3338,2323,1.62933
3460,3080,2735,2322,1.62944
3249,3585,2166,2748,1.62961
3522,4011,2272,2262,1.62975
3854,2599,2622,2874,1.64122
4030,2229,3116,2778,1.64158
3475,3088,2557,2915,1.64172
3535,2769,2656,2994,1.6631
3156,3258,2591,3035,1.66344
3770,2529,2672,3289,1.66358
4213,2727,2568,2975,1.66369
3540,2803,2721,2850,1.66381
2907,3214,2607,3311,1.67545
2492,3361,2607,3709,1.67573
2729,3201,2799,3244,1.67584
2166,3752,2714,3302,1.68676
2313,3457,2652,3582,1.68718
1843,4132,3269,2919,1.71349
1869,3822,3339,3274,1.71376
1960,3726,3425,2774,1.71389
2041,3552,2865,3585,1.714
2243,3481,2673,4198,1.71411
1950,3648,2779,4085,1.71433
2304,3082,3127,3475,1.71465
2278,3392,3057,3120,1.7149
2268,3350,3528,2684,1.71505
2349,3176,2968,3495,1.71518
2733,3005,3074,2937,1.71531
3238,3721,3374,1810,1.76207
2601,2769,3317,3870,1.7624
2553,3169,3108,3056,1.76254
2501,3355,2825,3361,1.76281
2871,2427,3478,3527,1.77633
4013,2887,2806,2395,1.77666
2954,2606,3156,3766,1.77681
3288,2755,2877,3154,1.77692
3106,2187,3494,3822,1.81811
3058,2587,3285,3008,1.81852
3063,3262,2610,3197,1.81866
2980,3083,2932,2958,1.8188
3388,2121,3527,3377,1.81908
3003,3612,2954,2172,1.85603
2784,3736,2981,2239,1.85646
2929,3769,3144,2052,1.85659
3508,2948,3428,2054,1.85681
2945,3883,2431,2776,1.85693
2775,3662,3525,1918,1.85704
3305,2897,3102,2475,1.8995
3094,3402,2533,2901,1.89995
2842,3198,3307,2316,1.90015
2560,3264,3274,2761,1.90042
3023,2963,3069,2920,1.9006
2875,3526,2560,2968,1.90078
3469,3844,2086,2944,1.90095
2779,3140,3247,2694,1.90106
2796,3524,2160,3823,1.962
2979,3398,3683,1870,1.96291
2653,3844,2235,3438,1.96305
1835,4249,3382,2953,2.02448
2644,3629,2279,3584,2.02497
2974,3208,3740,1911,2.0251
3438,3044,3052,2433,2.02533
2714,3543,4056,1902,2.02547
2205,4243,2122,3905,2.02559
2005,4470,2288,3811,2.02582
2352,3948,2060,4185,2.02604
2180,3793,2967,3062,2.02616
2933,3419,4029,1835,2.02643
2907,3047,3098,2692,2.08848
3378,3700,1858,3102,2.08888
3141,3860,1666,3567,2.08904
3547,2513,2904,3118,2.08916
2973,3156,2840,2523,2.08931
3217,2979,2662,2749,2.08963
2964,3656,3130,2018,2.08999
3345,3372,2605,2450,2.09013
3589,3195,2427,2676,2.09029
3336,3018,2335,3544,2.09046
3087,4215,1788,3306,2.0906
3881,3630,2561,2155,2.09076
3091,3703,2968,1932,2.11046
3165,3546,2778,2052,2.11082
2933,4188,1813,3291,2.111
3198,3219,2478,3098,2.11114
2926,4205,2183,2600,2.11127
3100,3777,2424,2253,2.1114
2608,3149,3081,3099,2.11167
2922,3570,2236,2982,2.15296
2851,3131,2772,3001,2.15333
2318,4012,2616,2871,2.15359
2782,3848,1928,3393,2.15375
3131,3983,1999,2698,2.15389
2908,4082,2013,2870,2.15407
2930,3285,2437,3345,2.15422
2711,3409,2464,3412,2.15437
2638,3604,2218,3946,2.15451
2794,3588,2142,3651,2.15464
2479,4159,2066,3408,2.15481
3513,3937,2816,1941,2.17745
3425,3824,1904,3006,2.23879
3183,3083,2888,2638,2.23923
3427,2906,2710,2864,2.23938
3091,3543,2427,3100,2.24776
3262,2616,2612,3668,2.26697
3438,2246,3106,3572,2.26743
3130,2622,3003,3662,2.2676
3332,2888,3085,2939,2.27346
3946,2159,3166,3193,2.29249
1837,4259,2732,3425,2.33105
2599,3590,2504,3401,2.33152
2037,4032,2566,3519,2.33171
2184,3737,2504,3799,2.33186
3111,3207,2747,2872,2.34578
2095,3897,2750,3247,2.34611
2803,3583,2644,2962,2.34628
2874,3367,2555,3337,2.34641
2403,3521,2853,3157,2.34654
2459,3514,2555,3735,2.34669
2696,3354,2747,3270,2.34681
2166,3681,2661,3622,2.34695
4081,3486,2936,1584,2.36572
4179,3583,2543,2035,2.36648
3984,3299,2568,2328,2.42582
2724,3454,3037,2696,2.42642
1987,3907,2987,3324,2.42656
2013,3597,3057,3679,2.42669
2959,2640,3221,3622,2.42695
2634,3225,2613,4198,2.4566
2833,2980,2968,3514,2.4569
2856,3202,3085,2909,2.4748
2763,2945,2761,3981,2.47495
1975,3384,3820,2721,2.51328
1982,3367,3450,3412,2.51372
1901,3541,4010,2601,2.51391
2048,3476,3192,3243,2.51406
2810,3073,3004,2995,2.51427
2274,3335,2795,3867,2.51442
2059,4115,2166,4072,2.55262
1882,3911,3630,2523,2.55315
2395,3585,2295,3860,2.5534
2052,4132,2536,3381,2.55375
1958,3716,4075,2302,2.5539
1841,4122,3919,2447,2.55407
2810,3166,3549,2133,2.5542
1889,3894,3260,3214,2.55434
2471,3278,3037,2858,2.55449
2843,3494,2802,2785,2.5547
3054,2989,3371,2359,2.55483
3450,2632,3355,2559,2.55497
1955,4003,3002,3045,2.55511
2632,3425,2487,3395,2.55527
2388,3602,2665,3169,2.55544
1979,4040,3164,2859,2.5556
2218,3381,3759,2311,2.55574
2041,3633,3341,2743,2.55589
3635,3319,3030,1894,2.56833
3248,4138,2766,2062,2.61343
2758,3640,3120,2298,2.61409
2784,3330,3190,2653,2.61425
1994,3971,3093,3173,2.69923
2879,3389,2295,3879,2.78801
2248,3836,2896,3158,2.7894
2589,3788,2252,3720,2.78953
3075,2459,3204,3113,2.80272
2611,2623,3892,2591,2.80377
2935,2737,2896,3524,2.8042
3725,2935,3570,1797,2.84967
3684,3146,3859,1721,2.85015
4220,2666,3123,2139,2.85032
3395,3356,2109,3470,2.85048
2686,2588,3824,2966,2.85065
4189,2771,2882,2319,2.85082
2869,2732,4198,2108,2.851
4365,2401,3376,2223,2.85119
2311,3447,3302,3110,2.87903
2647,2917,3431,2898,2.87949
3005,2559,3617,2890,2.87971
3078,2651,2989,3412,2.87991
2527,3204,3299,2840,2.9568
3367,3170,2461,3277,2.95733
2631,3316,2463,3867,2.95756
2624,3333,2833,3176,2.95778
2484,3611,2525,3587,2.958
2772,2770,3342,3128,2.95825
2779,2753,2972,3819,2.95846
4021,2863,2926,2537,2.95886
3022,3060,2403,3867,2.95956
2706,2661,3600,3297,2.95972
2599,3145,4090,2131,2.95988
2963,3847,1858,3500,3.016
3464,2943,2470,3233,3.01624
3836,3159,2235,3160,3.01693
3226,4021,1707,3404,3.0796
2382,4030,2532,3072,3.08045
4016,3411,2467,2358,3.0813
2879,4543,1935,3030,3.08155
3599,4115,2898,1759,3.08192
3673,3958,2708,1879,3.08207
3017,3608,1944,3688,3.08256
3587,3780,2626,2061,3.15368
2787,3334,2966,2634,3.15394
2749,3223,2755,3305,3.15432
3031,3157,2788,2860,3.15453
3298,2633,2970,3607,3.15473
2794,3317,2596,3325,3.15513
2923,3867,3419,1942,3.15552
2420,3529,3385,2550,3.2695
2316,3329,2916,3521,3.31242
2245,3545,3005,3146,3.31293
2271,3235,3075,3501,3.31313
3006,2773,3002,3313,3.32296
2821,2747,3093,3473,3.36459
2776,2653,3252,3453,3.36525
2750,2963,3182,3098,3.36553
2982,2765,3082,3034,3.37975
2700,2831,3049,3479,3.38036
2783,3010,2727,3718,3.38062
3775,2886,2805,2612,3.3808
4218,3084,2701,2298,3.38095
3519,2969,3006,2490,3.39123
2762,3196,3057,3139,3.40807
3141,2707,3122,3098,3.46534
3212,2491,3033,3473,3.46603
2201,3243,3423,3345,3.48147
2573,3233,2812,3460,3.48195
2194,3260,3793,2654,3.48218
3830,2748,3602,2134,3.5233
1967,3790,3531,2623,3.53279
2285,3456,3163,2969,3.5332
2065,3232,3585,3468,3.57307
3173,2454,3298,3338,3.57353
2131,3341,3327,3299,3.57375
2599,3097,3234,2743,3.57398
1867,3812,3989,2802,3.57416
2843,2920,3056,2969,3.57452
2177,3592,4048,2235,3.57502
2291,3473,3131,2833,3.57519
2533,2988,3492,2912,3.57539
2298,3456,2761,3524,3.57558
2032,3559,3885,2422,3.57581
2924,2574,3364,3827,3.57597
2649,3819,2222,3543,3.65192
2258,4075,2282,3543,3.65274
2161,3946,2748,3207,3.65324
2513,4122,1927,3849,3.65345
3630,3116,2125,3765,3.81277
3071,2668,3359,2721,3.81323
2968,3299,2317,3679,3.81342
3476,3212,2377,3300,3.81365
2885,2846,3485,2832,3.90573
2575,3481,2444,3799,3.92886
2428,3776,2506,3519,3.9293
2187,3488,2971,3620,3.97904
2916,2550,3402,3399,3.99861
2866,3154,2993,2972,3.99917
2634,2616,3369,3844,3.99936
4427,3497,2464,2014,4.01567
2480,3321,2865,3733,4.01625
2492,2916,3413,3568,4.01647
4786,3625,2410,2115,4.04915
2599,3578,2435,3421,4.15792
1858,3790,3664,2866,4.15851
1931,3882,3036,3388,4.15873
2267,3352,3165,3176,4.15896
2142,3499,3254,2946,4.18152
2500,3141,3440,2938,4.18219
2239,3628,2788,3282,4.18243
1903,4158,2659,3494,4.18262
1956,3677,3380,3057,4.18281
4200,3713,2568,1861,4.23648
3327,4144,2130,2668,4.23755
2088,3854,3376,2685,4.2379
3546,4020,2103,2601,4.23812
3338,2761,3622,2433,4.41683
3158,3442,3082,2087,4.43207
3396,4046,2828,2005,4.45119
2232,3645,3158,2591,4.59276
2094,3727,3913,2179,4.59325
3045,3249,3633,1895,4.61373
2754,4446,2465,2801,4.61433
2252,3128,3910,2317,4.66219
2892,2594,3716,2743,4.66292
2496,2951,3732,2543,4.66314
2925,2922,2969,3395,4.66337
2829,2536,3656,3121,4.6636
2225,3364,3389,3002,4.67121
2209,3763,2421,3971,4.71724
2413,3275,3360,2854,4.71794
2202,3780,2791,3280,4.71844
2357,3200,2930,3923,4.71875
2105,3651,3257,2944,4.71901
1941,3655,3799,2922,4.71919
2594,3040,3122,3458,4.71944
2011,4343,2825,3305,4.71964
2014,3747,3171,3444,4.71981
4044,3206,3384,1759,4.80202
3158,3527,2955,2020,4.97889
3622,3363,2267,2542,4.97939
2504,3834,2490,2760,4.97962
2368,4137,2195,3066,4.97987
2968,3670,1802,3282,4.98007
3022,3830,2660,2326,4.98032
3721,3426,1988,3143,4.9805
2495,3760,3034,2439,4.98067
2883,3105,2547,3709,5.01086
4142,3289,2801,2057,5.07027
3591,3591,2525,2541,5.26127
2185,3983,2910,3021,5.39136
2610,3702,2286,3934,5.52574
2615,3514,2654,2531,5.61166
2508,3859,2503,2655,5.6213
3099,3318,2654,2550,5.62188
2669,4006,1953,3192,5.62215
2674,3258,2823,2930,5.63392
2455,3382,2850,2997,5.635
2884,3305,2797,2459,5.63535
3172,3529,2408,2743,5.64845
2389,3273,3108,3166,5.64903
2363,3583,3038,2811,5.6493
2436,3675,2410,3333,5.64971
2953,3653,2435,2810,5.64999
3050,3782,1969,3146,5.65021
2345,3656,2669,3429,5.68813
2388,3730,2644,3360,5.69302
2800,3088,2761,3293,5.70589
3064,3279,2651,3178,5.70614
2724,3167,2734,3388,5.71233
3947,4095,2993,1507,5.78383
1930,3732,2922,3623,5.85856
2013,3911,2600,3862,5.85925
1904,4042,2852,3268,5.85948
2119,3915,2656,3224,5.93174
2022,3786,3122,2888,5.9325
1928,4478,2690,3249,5.93297
2046,3823,3284,2702,5.9333
1855,4386,3318,2727,5.93354
4172,3599,3327,1460,6.10269
2938,3609,3972,1794,6.11181
4098,3756,3517,1340,6.15252
2855,3124,2848,3158,6.41501
2205,3466,3662,2747,6.41585
2341,3940,2417,3599,6.42737
2171,3719,3511,2741,6.42798
2471,2901,3584,3002,6.50885
3163,2979,3414,2199,6.50957
3627,2815,2726,2721,6.50986
3410,2265,3407,3021,6.54091
2770,2799,3601,2595,6.54172
3234,2635,2913,3117,6.54206
2584,2977,3727,2706,6.54233
2500,3212,3493,2618,6.55438
2670,3433,2399,3476,6.55487
2573,3304,2865,3140,6.55513
3398,2739,3430,2494,6.55534
2964,3048,2805,3140,6.55554
3324,3126,2864,2736,6.55576
3239,3372,2185,3765,6.59131
2461,3095,3557,3009,6.61651
2636,3073,3047,3434,6.63405
2363,3208,3841,2818,6.6346
2819,2737,3743,3001,6.68009
3459,3396,2713,2146,6.69742
3050,3834,3212,1836,6.69811
2572,3877,2419,2856,6.69842
3241,2980,2627,2838,6.70737
3824,2691,2961,2339,6.70795
3741,3121,2527,2454,6.7082
3613,3196,2392,2765,6.70848
3964,3306,2933,1844,6.71984
3217,3553,2408,2565,6.72035
3592,3090,3168,1917,6.72059
3428,3048,2977,2139,6.72083
2909,3355,2559,2839,6.72824
3352,3355,2235,3141,6.7371
4279,3357,2131,2846,6.76802
3530,3171,2594,2735,6.85077
3311,3295,2621,2802,6.85153
2421,3577,2696,3334,6.93604
2671,3099,2838,3574,6.94839
2053,4100,3028,2976,7.00424
3205,2576,3199,2915,7.05273
3153,2361,3511,3082,7.06517
3103,2965,3102,2655,7.06659
2465,3458,3145,2909,7.07358
3338,2725,3118,2950,7.10817
2794,2837,3077,3249,7.12502
2977,2731,3017,3178,7.13207
2120,3417,3983,2534,7.22431
2380,3428,3308,2880,7.25195
2126,3898,2286,3915,7.26677
2053,3806,2914,3393,7.26736
2296,3955,2358,3607,7.3128
