obj0,obj1,obj2,obj3,cpu
19967,15479,24322,18869,5.78451
22982,16252,23357,22064,5.80714
20804,19114,21674,22357,6.16283
20788,19108,21762,22355,6.16579
16818,17602,23020,20096,6.20155
16722,17566,23548,20084,6.20329
22122,15427,23232,24177,6.24004
22106,15421,23320,24175,6.24295
20238,17038,22928,19695,6.26257
21055,14792,23741,24839,6.31494
20959,14756,24269,24827,6.31959
20943,14750,24357,24825,6.32244
17614,16818,23505,18348,6.373
17598,16812,23593,18346,6.37477
20597,17579,22716,21539,6.38509
16531,16037,24502,19268,6.38855
22027,13934,23658,23373,6.54242
19983,15485,24234,18871,6.58887
20836,19126,21498,22361,7.11719
20820,19120,21586,22359,7.12021
16802,17596,23108,20094,7.15864
16786,17590,23196,20092,7.16037
23221,17799,22139,22886,7.27587
21071,14798,23653,24841,7.29129
20975,14762,24181,24829,7.29964
20927,14744,24445,24823,7.30602
19139,16251,24013,20613,7.31831
19123,16245,24101,20611,7.32148
17630,16824,23417,18350,7.36871
17582,16806,23681,18344,7.37136
16547,16043,24414,19270,7.37991
21947,13904,24098,23363,7.64356
19999,15491,24146,18873,7.67701
17789,18341,22639,19162,8.44652
17773,18335,22727,19160,8.44837
20852,19132,21410,22363,8.45488
20190,17020,23192,19689,8.58682
21007,14774,24005,24833,8.66058
20991,14768,24093,24831,8.66341
19155,16257,23925,20615,8.68671
17566,16800,23769,18342,8.75846
16563,16049,24326,19272,8.76887
21883,13880,24450,23355,9.17311
21867,13874,24538,23353,9.17595
20467,19757,21704,18918,10.1569
17805,18347,22551,19164,10.3049
17709,18311,23079,19152,10.3076
17693,18305,23167,19150,10.3095
19199,12921,25103,23604,10.3659
23205,17793,22227,22884,10.483
19171,16263,23837,20617,10.5426
16579,16055,24238,19274,10.6176
21931,13898,24186,23361,11.2703
16137,12244,26262,19264,11.7898
16171,12209,26315,19325,11.7916
20823,21984,20845,21159,12.7114
20807,21992,20893,21131,12.7131
22657,17971,22085,23689,12.7345
22675,17944,22186,23722,12.7364
22418,16424,23303,22867,12.8236
22436,16397,23404,22900,12.8254
17821,18353,22463,19166,12.8944
17725,18317,22991,19154,12.8972
22172,15412,23157,24214,13.01
19322,11341,25330,22981,13.2819
19340,11314,25431,23014,13.2837
21899,13886,24362,23357,13.8206
18167,10538,27123,23755,14.0333
18185,10511,27224,23788,14.0351
20951,21920,20461,21383,14.3828
20935,21928,20509,21355,14.3845
22567,18106,21580,23524,14.4061
22585,18079,21681,23557,14.4081
20501,19722,21757,18979,14.4197
21286,17492,22666,24067,14.4781
20776,20341,21487,20673,14.4824
22364,16505,23000,22768,14.4907
22382,16478,23101,22801,14.4927
19796,17444,25165,17723,14.5442
17757,18329,22815,19158,14.554
22242,15337,23372,24315,14.6614
20911,14738,24533,24821,14.8163
17672,15190,24158,20779,14.842
17656,15198,24206,20751,14.8437
19268,11422,25027,22882,14.9154
19286,11395,25128,22915,14.9174
19376,11260,25633,23080,14.9193
19394,11233,25734,23113,14.9212
17442,12774,25724,18769,14.9494
17476,12739,25777,18830,14.9513
20341,13599,24917,21836,15.1234
20375,13564,24970,21897,15.1267
22085,13787,24339,23534,15.4356
22103,13760,24440,23567,15.4375
22087,13754,24528,23565,15.45
22105,13727,24629,23598,15.4517
21915,13892,24274,23359,15.4766
18095,10646,26719,23623,15.7376
18113,10619,26820,23656,15.7397
17939,10389,29071,22497,15.7833
17973,10354,29124,22558,15.7852
20967,21912,20413,21411,15.9366
20839,21976,20797,21187,15.9392
22549,18133,21479,23491,15.951
22621,18025,21883,23623,15.9538
22639,17998,21984,23656,15.9557
20569,19652,21863,19101,15.9638
20603,19617,21916,19162,15.9656
23434,20512,21003,22107,15.9724
23468,20477,21056,22168,15.9756
21268,17519,22565,24034,16.0347
22274,16640,22495,22603,16.04
22292,16613,22596,22636,16.0418
22400,16451,23202,22834,16.0438
20262,18175,22975,18157,16.0613
20296,18140,23028,18218,16.0632
17741,18323,22903,19156,16.0832
22268,15448,22629,24226,16.1772
22286,15421,22730,24259,16.1791
22252,15442,22717,24224,16.1845
22270,15415,22818,24257,16.1864
22224,15364,23271,24282,16.209
20644,16665,23335,20370,16.2309
20678,16630,23388,20431,16.2328
20628,16659,23423,20368,16.2495
20662,16624,23476,20429,16.2514
19271,16205,23767,20743,16.3881
19305,16170,23820,20804,16.3899
17736,15158,23966,20891,16.4076
17720,15166,24014,20863,16.4093
17640,15206,24254,20723,16.4111
17624,15214,24302,20695,16.4129
19232,11476,24825,22816,16.4452
19304,11368,25229,22948,16.448
19358,11287,25532,23047,16.4508
19412,11206,25835,23146,16.4536
17306,12914,25512,18525,16.4665
17340,12879,25565,18586,16.4683
20273,13669,24811,21714,16.5471
20307,13634,24864,21775,16.5503
22067,13814,24238,23501,16.8677
21997,13889,24023,23400,16.8823
20405,15118,24553,19548,16.9156
18005,10781,26214,23458,17.1975
18149,10565,27022,23722,17.1994
17293,11054,28064,21338,17.2246
17327,11019,28117,21399,17.2267
20983,21904,20365,21439,17.3527
20919,21936,20557,21327,17.3562
22495,18214,21176,23392,17.3656
22603,18052,21782,23590,17.3675
22693,17917,22287,23755,17.3729
20535,19687,21810,19040,17.3793
23502,20442,21109,22229,17.3885
23536,20407,21162,22290,17.3921
22256,16667,22394,22570,17.4575
22346,16532,22899,22735,17.4603
22454,16370,23505,22933,17.465
22472,16343,23606,22966,17.4668
20228,18210,22922,18096,17.4687
20330,18105,23081,18279,17.4717
20364,18070,23134,18340,17.4736
22440,15310,22883,24432,17.5423
22458,15283,22984,24465,17.5442
22304,15394,22831,24292,17.582
22342,15307,23222,24389,17.5897
22360,15280,23323,24422,17.5916
22326,15301,23310,24387,17.5972
22220,15430,22893,24220,17.6046
22204,15424,22981,24218,17.6075
22206,15391,23170,24249,17.6093
20508,16805,23123,20126,17.6266
20542,16770,23176,20187,17.6285
20322,16974,22946,19819,17.6449
20356,16939,22999,19880,17.6467
21093,14705,24132,24936,17.7395
21111,14678,24233,24969,17.7415
19237,16240,23714,20682,17.7786
17752,15150,23918,20919,17.7973
17704,15174,24062,20835,17.8
17688,15182,24110,20807,17.8019
19250,11449,24926,22849,17.8252
17238,12984,25406,18403,17.8447
17272,12949,25459,18464,17.8466
17408,12809,25671,18708,17.8484
17646,12564,26042,19135,17.8513
17680,12529,26095,19196,17.8532
20239,13704,24758,21653,17.9035
22113,13865,23785,23476,18.1866
22131,13838,23886,23509,18.1885
22169,13751,24277,23606,18.2012
22187,13724,24378,23639,18.2031
22031,13868,24036,23435,18.2359
22049,13841,24137,23468,18.2379
22015,13862,24124,23433,18.2435
22033,13835,24225,23466,18.2454
20065,15468,24023,18938,18.2785
23202,16048,23587,22432,18.3921
23236,16013,23640,22493,18.3951
23152,16077,23622,22369,18.4429
23186,16042,23675,22430,18.4458
23086,16100,23745,22304,18.5039
23120,16065,23798,22365,18.5073
22986,16158,23815,22178,18.5376
23020,16123,23868,22239,18.541
18023,10754,26315,23491,18.5517
18041,10727,26416,23524,18.5536
18131,10592,26921,23689,18.5569
18203,10484,27325,23821,18.56
17055,11299,27693,20911,18.5787
17089,11264,27746,20972,18.5806
17361,10984,28170,21460,18.5833
20999,21896,20317,21467,18.6961
20855,21968,20749,21215,18.6988
22531,18160,21378,23458,18.7065
20637,19582,21969,19223,18.7164
23570,20372,21215,22351,18.7278
23604,20337,21268,22412,18.7312
22310,16586,22697,22669,18.7775
22328,16559,22798,22702,18.7795
20432,18000,23240,18462,18.7894
22350,15445,22378,24267,18.8509
22368,15418,22479,24300,18.8529
22390,15325,22958,24395,18.8683
22408,15298,23059,24428,18.8701
22340,15340,23033,24358,18.8821
22358,15313,23134,24391,18.884
22324,15334,23121,24356,18.8898
22236,15436,22805,24222,18.8974
22188,15418,23069,24216,18.9067
20406,16910,22964,19943,18.9228
20440,16875,23017,20004,18.9246
20576,16735,23229,20248,18.9275
20288,17009,22893,19758,18.943
20560,16729,23317,20246,18.9449
20594,16694,23370,20307,18.9469
20510,16758,23352,20183,18.956
20544,16723,23405,20244,18.958
20664,16577,23705,20486,18.9637
20698,16542,23758,20547,18.9656
20430,16728,23792,20173,18.9897
20464,16693,23845,20234,18.9917
21075,14732,24031,24903,19.0626
20977,14729,24370,24860,19.0808
19339,16135,23873,20865,19.0941
19448,11152,26037,23212,19.1434
19466,11125,26138,23245,19.1454
17204,13019,25353,18342,19.1536
17374,12844,25618,18647,19.1583
17578,12634,25936,19013,19.1612
17612,12599,25989,19074,19.163
17714,12494,26148,19257,19.166
20171,13774,24652,21531,19.1993
20205,13739,24705,21592,19.2026
22077,13919,23583,23410,19.5061
22095,13892,23684,23443,19.5079
22115,13832,23974,23507,19.5199
22133,13805,24075,23540,19.5218
22135,13772,24264,23571,19.5274
22153,13745,24365,23604,19.5292
22013,13895,23935,23402,19.5347
22139,13706,24642,23633,19.5394
22069,13781,24427,23532,19.5451
22071,13748,24616,23563,19.5497
22089,13721,24717,23596,19.5516
20099,15433,24076,18999,19.5723
23168,16083,23534,22371,19.6994
23118,16112,23569,22308,19.7554
23018,16170,23639,22182,19.8307
23052,16135,23692,22243,19.834
22952,16193,23762,22117,19.8583
18059,10700,26517,23557,19.8769
18077,10673,26618,23590,19.8789
18221,10457,27426,23854,19.8834
16443,11929,26739,19813,19.8968
16477,11894,26792,19874,19.8987
17225,11124,27958,21216,19.9006
17259,11089,28011,21277,19.9028
17429,10914,28276,21582,19.9047
17463,10879,28329,21643,19.9067
21015,21888,20269,21495,19.9948
20871,21960,20701,21243,19.9975
22513,18187,21277,23425,20.0019
20671,19547,22022,19284,20.0049
23638,20302,21321,22473,20.0256
20398,18035,23187,18401,20.075
21029,15972,23783,23212,20.0779
20788,19150,21642,22277,20.0932
20772,19158,21690,22249,20.095
20724,19168,21874,22191,20.1036
20708,19176,21922,22163,20.1054
20724,19140,21954,22243,20.1173
20708,19148,22002,22215,20.1191
22332,15472,22277,24234,20.1498
22404,15364,22681,24366,20.1517
22422,15337,22782,24399,20.1536
22372,15352,22857,24362,20.1646
22284,15454,22541,24228,20.172
22322,15367,22932,24325,20.1748
22288,15388,22919,24290,20.1804
22306,15361,23020,24323,20.1824
22290,15355,23108,24321,20.1862
22308,15328,23209,24354,20.1881
22274,15349,23196,24319,20.19
22292,15322,23297,24352,20.1919
22190,15385,23258,24247,20.1982
22208,15358,23359,24280,20.2002
20304,17015,22805,19760,20.2102
20338,16980,22858,19821,20.212
20474,16840,23070,20065,20.214
20610,16700,23282,20309,20.2169
20390,16904,23052,19941,20.2301
20442,16828,23246,20061,20.2376
20476,16793,23299,20122,20.2397
20596,16647,23599,20364,20.2443
20630,16612,23652,20425,20.2462
20396,16763,23739,20112,20.2733
21161,14663,24158,25006,20.3439
21179,14636,24259,25039,20.3458
21199,14576,24549,25103,20.3479
21057,14759,23930,24870,20.3516
21129,14651,24334,25002,20.3553
20995,14702,24471,24893,20.3718
17592,15230,24398,20639,20.4016
17576,15238,24446,20611,20.4036
20581,17615,22684,21459,20.4161
20565,17623,22732,21431,20.4189
19430,11179,25936,23179,20.4309
17544,12669,25883,18952,20.4458
17748,12459,26201,19318,20.4521
20113,13749,25291,21434,20.4702
20275,13650,24960,21719,20.4728
20259,13658,25008,21691,20.4746
20409,13529,25023,21958,20.4827
22111,13898,23596,23445,20.7008
22129,13871,23697,23478,20.7031
22079,13886,23772,23441,20.7253
22097,13859,23873,23474,20.7275
22151,13778,24176,23573,20.7294
22117,13799,24163,23538,20.735
22121,13733,24541,23600,20.747
22051,13808,24326,23499,20.7508
22035,13802,24414,23497,20.753
22053,13775,24515,23530,20.7549
20133,15398,24129,19060,20.7766
20167,15363,24182,19121,20.7786
23066,16188,23375,22188,20.8802
23100,16153,23428,22249,20.8837
23016,16217,23410,22125,20.9463
23170,16036,23763,22428,20.9975
23204,16001,23816,22489,21.0008
22984,16205,23586,22121,21.0253
18329,10295,28032,24052,21.0782
16375,11999,26633,19691,21.0882
16409,11964,26686,19752,21.0901
17021,11334,27640,20850,21.0922
17191,11159,27905,21155,21.0949
17395,10949,28223,21521,21.0994
17701,10634,28700,22070,21.1023
17735,10599,28753,22131,21.1041
18007,10319,29177,22619,21.106
20903,21944,20605,21299,21.1614
20887,21952,20653,21271,21.1632
20820,19134,21546,22333,21.244
20804,19128,21634,22331,21.2532
20788,19136,21682,22303,21.2551
20740,19132,21906,22271,21.2635
20740,19104,21986,22323,21.2728
22386,15391,22580,24333,21.2868
22406,15331,22870,24397,21.2941
22424,15304,22971,24430,21.296
22300,15460,22453,24230,21.2989
22426,15271,23160,24461,21.3009
22444,15244,23261,24494,21.3028
22338,15373,22844,24327,21.3048
22356,15346,22945,24360,21.3067
22254,15409,22906,24255,21.3183
22238,15403,22994,24253,21.322
22256,15376,23095,24286,21.324
20372,16945,22911,19882,21.3501
20712,16595,23441,20492,21.3557
20746,16560,23494,20553,21.3577
20526,16764,23264,20185,21.3634
20374,16898,23140,19939,21.3688
20408,16863,23193,20000,21.3708
20612,16653,23511,20366,21.3744
20646,16618,23564,20427,21.3764
20256,16997,23069,19754,21.3792
20732,16507,23811,20608,21.3837
21249,14561,24474,25140,21.4737
21143,14690,24057,24973,21.4812
21145,14657,24246,25004,21.4867
21163,14630,24347,25037,21.4885
21147,14624,24435,25035,21.4931
21097,14639,24510,24998,21.4977
21009,14741,24194,24864,21.5014
21027,14714,24295,24897,21.5033
19289,16164,23908,20802,21.5172
19323,16129,23961,20863,21.5191
17608,15222,24350,20667,21.536
20613,17599,22588,21515,21.5413
20597,17607,22636,21487,21.543
17510,12704,25830,18891,21.5617
20173,13755,24801,21536,21.5736
20157,13763,24849,21508,21.5755
20191,13728,24902,21569,21.5773
20175,13736,24950,21541,21.5793
20145,13733,25195,21490,21.5811
20129,13741,25243,21462,21.5831
20291,13642,24912,21747,21.5859
22093,13925,23495,23412,21.6864
22061,13913,23671,23408,21.6992
22099,13826,24062,23505,21.7092
22047,13874,23948,23437,21.7146
22065,13847,24049,23470,21.7167
21981,13883,24111,23398,21.7235
20201,15328,24235,19182,21.7507
20019,15403,24516,18989,21.8058
20053,15368,24569,19050,21.8079
23032,16223,23322,22127,21.8152
23134,16118,23481,22310,21.8222
23138,16080,23779,22320,21.8243
23122,16088,23827,22292,21.8263
23372,15873,23852,22737,21.8297
23084,16147,23516,22247,21.8865
23136,16085,23670,22341,21.8912
23136,16071,23710,22367,21.9329
23070,16094,23833,22302,21.9812
18311,10322,27931,24019,22.0133
16341,12034,26580,19630,22.0217
16579,11789,26951,20057,22.0262
16613,11754,27004,20118,22.0281
17123,11229,27799,21033,22.03
17157,11194,27852,21094,22.0319
17497,10844,28382,21704,22.0365
17837,10494,28912,22314,22.0384
17871,10459,28965,22375,22.0403
23272,20611,21334,21822,22.0875
23256,20619,21382,21794,22.0894
23420,20501,21200,22084,22.0945
23404,20509,21248,22056,22.0963
20724,19210,21754,22113,22.1388
20708,19218,21802,22085,22.1406
20804,19142,21594,22305,22.1526
20740,19160,21826,22219,22.1602
20772,19116,21810,22327,22.1697
20756,19124,21858,22299,22.1716
20756,19110,21898,22325,22.1759
20740,19118,21946,22297,22.1777
22476,15256,23085,24498,22.1919
22352,15412,22567,24298,22.194
22370,15385,22668,24331,22.196
22478,15223,23274,24529,22.1982
22496,15196,23375,24562,22.2003
22354,15379,22756,24329,22.2028
22302,15427,22642,24261,22.2113
22320,15400,22743,24294,22.2133
22376,15286,23235,24424,22.2204
22272,15382,23007,24288,22.2234
22140,15400,23333,24210,22.2416
20848,16455,23653,20736,22.2527
20492,16799,23211,20124,22.2567
20340,16933,23087,19878,22.2624
20578,16688,23458,20305,22.267
20460,16787,23387,20120,22.2737
20494,16752,23440,20181,22.2756
20512,16711,23581,20240,22.2803
20546,16676,23634,20301,22.2823
23289,17729,22245,23008,22.3339
21231,14588,24373,25107,22.3647
21125,14717,23956,24940,22.3675
21233,14555,24562,25138,22.3704
21091,14738,23943,24905,22.3732
21109,14711,24044,24938,22.3751
21181,14603,24448,25070,22.378
21079,14666,24409,24965,22.3864
21011,14708,24383,24895,22.3953
21029,14681,24484,24928,22.3973
20961,14723,24458,24858,22.3994
20979,14696,24559,24891,22.4015
19255,16199,23855,20741,22.4109
19223,16187,24031,20737,22.4213
19257,16152,24084,20798,22.4232
19207,16181,24119,20735,22.4252
17560,15246,24494,20583,22.4342
17544,15254,24542,20555,22.4362
20597,17593,22676,21513,22.4423
19484,11098,26239,23278,22.4477
20091,13814,24892,21391,22.4573
20075,13822,24940,21363,22.4591
20189,13747,24753,21564,22.4618
20223,13712,24806,21625,22.4671
20207,13720,24854,21597,22.469
20193,13709,25051,21574,22.4743
20177,13717,25099,21546,22.4762
20309,13615,25013,21780,22.4852
20293,13623,25061,21752,22.4871
20477,13459,25129,22080,22.4939
20511,13424,25182,22141,22.4973
22201,13763,24101,23610,22.5622
22219,13736,24202,23643,22.5642
22239,13676,24492,23707,22.5702
22257,13649,24593,23740,22.5721
22063,13880,23860,23439,22.5796
22081,13853,23961,23472,22.5816
22207,13664,24668,23703,22.5842
22029,13901,23847,23404,22.588
22101,13793,24251,23536,22.5908
22119,13766,24352,23569,22.5927
21999,13856,24212,23431,22.5947
22017,13829,24313,23464,22.5967
20371,15153,24500,19487,22.6181
20049,15462,24111,18936,22.6347
20001,15444,24375,18930,22.6572
20035,15409,24428,18991,22.6592
19985,15438,24463,18928,22.6649
19969,15432,24551,18926,22.6678
23068,16169,23524,22193,22.6784
23052,16177,23572,22165,22.6802
23154,16072,23731,22348,22.6854
23338,15908,23799,22676,22.6931
23050,16182,23463,22186,22.7373
23068,16141,23604,22245,22.7802
23102,16106,23657,22306,22.7837
22968,16199,23674,22119,22.8317
18275,10376,27729,23953,22.8577
18293,10349,27830,23986,22.8597
16307,12069,26527,19569,22.8645
16545,11824,26898,19996,22.8673
16783,11579,27269,20423,22.8701
16817,11544,27322,20484,22.872
17667,10669,28647,22009,22.8774
17769,10564,28806,22192,22.8802
17803,10529,28859,22253,22.8822
17905,10424,29018,22436,22.8851
23336,20579,21142,21934,22.9059
23320,20587,21190,21906,22.9079
23436,20493,21152,22112,22.9158
23488,20431,21306,22206,22.9255
23472,20439,21354,22178,22.9273
20788,19178,21562,22225,22.9549
20772,19186,21610,22197,22.9568
20692,19212,21890,22083,22.9655
20676,19220,21938,22055,22.9674
20772,19144,21730,22275,22.9741
20724,19126,21994,22269,22.9879
22494,15229,23186,24531,22.9925
22334,15439,22466,24265,22.9945
22388,15358,22769,24364,22.9983
22442,15277,23072,24463,23.0012
22318,15433,22554,24263,23.0049
22336,15406,22655,24296,23.0069
22428,15238,23349,24492,23.0153
22394,15259,23336,24457,23.0183
22276,15316,23385,24350,23.0266
20780,16525,23547,20614,23.0376
20814,16490,23600,20675,23.0396
20458,16834,23158,20063,23.0416
20730,16554,23582,20551,23.0445
20764,16519,23635,20612,23.0464
20306,16968,23034,19817,23.0485
20680,16583,23617,20488,23.0539
20290,16962,23122,19815,23.0562
20324,16927,23175,19876,23.0585
20562,16682,23546,20303,23.0605
20274,16956,23210,19813,23.0665
20362,16798,23686,20051,23.0806
20498,16658,23898,20295,23.0848
23255,17764,22192,22947,23.1177
21213,14615,24272,25074,23.1447
21107,14744,23855,24907,23.1476
21215,14582,24461,25105,23.1504
21073,14765,23842,24872,23.1541
21127,14684,24145,24971,23.1561
21165,14597,24536,25068,23.1616
21077,14699,24220,24934,23.1637
21095,14672,24321,24967,23.1657
21025,14747,24106,24866,23.1677
21043,14720,24207,24899,23.1696
20993,14735,24282,24862,23.1753
20945,14717,24546,24856,23.1866
19221,16234,23802,20680,23.1924
19205,16228,23890,20678,23.199
19189,16222,23978,20676,23.201
19173,16216,24066,20674,23.2076
19538,11017,26542,23377,23.2248
19556,10990,26643,23410,23.2269
19913,13921,25271,21078,23.2288
20107,13806,24844,21419,23.2329
20109,13787,24993,21424,23.2409
20093,13795,25041,21396,23.2428
20143,13752,25046,21485,23.2483
20127,13760,25094,21457,23.2504
20241,13685,24907,21658,23.2523
20225,13693,24955,21630,23.2542
20161,13725,25147,21518,23.2561
20325,13607,24965,21808,23.2616
20277,13631,25109,21724,23.2652
20311,13596,25162,21785,23.2672
20295,13604,25210,21757,23.2691
20443,13494,25076,22019,23.2724
22183,13790,24000,23577,23.3367
22149,13811,23987,23542,23.3442
22167,13784,24088,23575,23.3462
22275,13622,24694,23773,23.3483
22045,13907,23759,23406,23.3558
22189,13691,24567,23670,23.3597
22083,13820,24150,23503,23.3644
22173,13685,24655,23668,23.3673
21965,13877,24199,23396,23.3746
21983,13850,24300,23429,23.3767
20337,15188,24447,19426,23.3891
20117,15392,24217,19058,23.3984
20151,15357,24270,19119,23.4006
20169,15316,24411,19178,23.4128
20203,15281,24464,19239,23.415
20187,15275,24552,19237,23.4175
23016,16231,23370,22099,23.4348
23000,16239,23418,22071,23.4369
23050,16196,23423,22160,23.4396
23084,16161,23476,22221,23.4414
23054,16158,23721,22170,23.4475
23038,16166,23769,22142,23.4493
23186,16056,23635,22404,23.4546
23170,16064,23683,22376,23.4565
23270,15978,23693,22554,23.4641
22966,16260,23405,22036,23.5037
23022,16160,23857,22140,23.5123
23000,16211,23498,22123,23.5518
23034,16176,23551,22184,23.5553
23238,15966,23869,22550,23.5661
22970,16194,23783,22098,23.588
23054,16116,23841,22248,23.594
23154,16030,23851,22426,23.601
23036,16129,23780,22241,23.6083
18239,10430,27527,23887,23.6334
18257,10403,27628,23920,23.6355
16239,12139,26421,19447,23.6394
16273,12104,26474,19508,23.6414
16511,11859,26845,19935,23.6435
16749,11614,27216,20362,23.6463
16919,11439,27481,20667,23.6491
16953,11404,27534,20728,23.6511
17531,10809,28435,21765,23.654
23384,20555,20998,22018,23.6668
23368,20563,21046,21990,23.6688
23288,20603,21286,21850,23.6706
23240,20627,21430,21766,23.6733
23452,20485,21104,22140,23.6811
23388,20517,21296,22028,23.6838
23504,20423,21258,22234,23.6882
23522,20396,21359,22267,23.6934
23506,20404,21407,22239,23.6953
20804,19170,21514,22253,23.7084
20740,19202,21706,22141,23.711
20788,19164,21602,22251,23.7209
20772,19172,21650,22223,23.7228
20740,19174,21786,22193,23.7273
20724,19182,21834,22165,23.7293
20756,19152,21778,22247,23.7314
20740,19146,21866,22245,23.7369
20724,19154,21914,22217,23.7388
22316,15466,22365,24232,23.7451
22460,15250,23173,24496,23.7501
22462,15217,23362,24527,23.7576
22410,15265,23248,24459,23.7598
22258,15343,23284,24317,23.7644
22174,15379,23346,24245,23.7674
20424,16869,23105,20002,23.7777
20696,16589,23529,20490,23.7806
20272,17003,22981,19756,23.7863
20358,16892,23228,19937,23.7945
20528,16717,23493,20242,23.7976
20240,16991,23157,19752,23.8006
20478,16746,23528,20179,23.8026
20716,16501,23899,20606,23.8056
20666,16530,23934,20543,23.8094
20582,16594,23916,20419,23.8132
20616,16559,23969,20480,23.8153
20448,16687,23933,20232,23.823
23271,17770,22104,22949,23.8369
21159,14696,23969,24975,23.8799
21177,14669,24070,25008,23.8822
21089,14771,23754,24874,23.8842
21197,14609,24360,25072,23.8871
21041,14753,24018,24868,23.8966
21059,14726,24119,24901,23.9001
21131,14618,24523,25033,23.9033
21061,14693,24308,24932,23.909
19273,16158,23996,20800,23.9356
19307,16123,24049,20861,23.9377
20581,17601,22724,21485,23.9514
19520,11044,26441,23344,23.9561
20089,13833,24743,21386,23.9617
20073,13841,24791,21358,23.9637
20155,13782,24700,21503,23.9656
20139,13790,24748,21475,23.9675
20059,13830,24988,21335,23.9702
20125,13779,24945,21452,23.9721
20029,13827,25233,21284,23.9748
20013,13835,25281,21256,23.9768
20159,13744,24998,21513,23.9788
20063,13792,25286,21345,23.9817
20257,13677,24859,21686,23.9844
20209,13701,25003,21602,23.9872
20261,13639,25157,21696,23.9979
20327,13588,25114,21813,23.9999
20545,13389,25235,22202,24.0138
20579,13354,25288,22263,24.0173
22165,13817,23899,23544,24.0596
22221,13703,24391,23674,24.0685
22241,13643,24681,23738,24.0732
22171,13718,24466,23637,24.08
22137,13739,24453,23602,24.0861
22001,13823,24401,23462,24.0908
21949,13871,24287,23394,24.0936
20303,15223,24394,19365,24.1073
20083,15427,24164,18997,24.1104
20033,15456,24199,18934,24.1257
20067,15421,24252,18995,24.1277
