obj0,obj1,obj2,obj3,obj4,cpu
34735,27985,25296,33866,25613,3.4273
32180,29388,29194,31201,26148,3.43758
34508,25040,24853,35577,23582,3.46896
31953,26443,28751,32912,24117,3.47882
33131,33111,25868,30785,26738,3.51133
35708,27780,20960,36810,24328,3.55992
36664,26974,22816,38355,25254,3.57196
31119,28661,25740,32741,24287,3.58367
32075,27855,27596,34286,25213,3.60281
35548,31962,23169,33187,26337,3.63426
33536,27512,23041,35143,23886,3.71007
34041,28285,27403,33376,28109,3.75721
35849,27111,25109,35605,22882,3.78481
33294,28514,29007,32940,23417,3.79961
34818,28089,25356,33981,25596,3.80769
32263,29492,29254,31316,26131,3.82219
34591,25144,24913,35692,23565,3.87909
32036,26547,28811,33027,24100,3.89347
33214,33215,25928,30900,26721,3.93598
35791,27884,21020,36925,24311,4.01542
36747,27078,22876,38470,25237,4.03324
31202,28765,25800,32856,24270,4.05023
32158,27959,27656,34401,25196,4.07653
35631,32066,23229,33302,26320,4.11141
33619,27616,23101,35258,23869,4.23786
35932,27215,25169,35720,22865,4.32499
33377,28618,29067,33055,23400,4.35691
34901,28193,25416,34096,25579,4.36981
32346,29596,29314,31431,26114,4.40152
34674,25248,24973,35807,23548,4.49527
32119,26651,28871,33142,24083,4.52649
33297,33319,25988,31015,26704,4.61495
35874,27988,21080,37040,24294,4.73442
36830,27182,22936,38585,25220,4.76409
31285,28869,25860,32971,24253,4.80072
32241,28063,27716,34516,25179,4.85855
35714,32170,23289,33417,26303,4.93777
33702,27720,23161,35373,23852,5.14914
36015,27319,25229,35835,22848,5.28065
33460,28722,29127,33170,23383,5.33419
34984,28297,25476,34211,25562,5.34317
32429,29700,29374,31546,26097,5.3951
34757,25352,25033,35922,23531,5.52365
32202,26755,28931,33257,24066,5.57442
33380,33423,26048,31130,26687,5.70258
35957,28092,21140,37155,24277,5.84549
31368,28973,25920,33086,24236,5.93007
32324,28167,27776,34631,25162,6.02197
35797,32274,23349,33532,26286,6.12156
33785,27824,23221,35488,23835,6.37223
36098,27423,25289,35950,22831,6.52212
33543,28826,29187,33285,23366,6.59953
32512,29804,29434,31661,26080,6.68554
34840,25456,25093,36037,23514,6.86896
32285,26859,28991,33372,24049,6.94297
33463,33527,26108,31245,26670,7.12824
32800,32731,27738,36969,21958,7.26957
33756,31925,29594,38514,22884,7.30901
36040,28196,21200,37270,24260,7.33515
31451,29077,25980,33201,24219,7.44134
32407,28271,27836,34746,25145,7.57645
35880,32378,23409,33647,26269,7.74112
35282,31643,25074,39463,21626,8.03491
33868,27928,23281,35603,23818,8.07764
36181,27527,25349,36065,22814,8.19097
33626,28930,29247,33400,23349,8.30845
32595,29908,29494,31776,26063,8.43716
34923,25560,25153,36152,23497,8.66806
32368,26963,29051,33487,24032,8.78057
33546,33631,26168,31360,26653,9.06974
32913,32760,27689,37047,21990,9.25589
33869,31954,29545,38592,22916,9.30596
36123,28300,21260,37385,24243,9.33968
30983,28378,25511,32474,24370,9.37722
31534,29181,26040,33316,24202,9.50739
31939,27572,27367,34019,25296,9.51134
35963,32482,23469,33762,26252,9.96591
35460,31733,25060,39633,21727,10.2851
32662,32985,28937,36706,22092,10.2974
33618,32179,30793,38251,23018,10.3014
33465,27290,22847,34968,24038,10.3115
33951,28032,23341,35718,23801,10.3378
36264,27631,25409,36180,22797,10.4699
33709,29034,29307,33515,23332,10.5929
32678,30012,29554,31891,26046,10.7484
35006,25664,25213,36267,23480,11.0434
32451,27067,29111,33602,24015,11.2047
33629,33735,26228,31475,26636,11.6537
33026,32789,27640,37125,22022,11.9527
33982,31983,29496,38670,22948,12.0279
36206,28404,21320,37500,24226,12.0706
31096,28407,25462,32552,24402,12.1067
31617,29285,26100,33431,24185,12.2996
32052,27601,27318,34097,25328,12.3042
36046,32586,23529,33877,26235,12.8548
35638,31823,25046,39803,21828,13.2083
32775,33014,28888,36784,22124,13.2216
33731,32208,30744,38329,23050,13.2261
33643,27380,22833,35138,24139,13.2371
34034,28136,23401,35833,23784,13.266
30845,28632,26710,32211,24504,13.2861
31801,27826,28566,33756,25430,13.3324
36347,27735,25469,36295,22780,13.4093
33792,29138,29367,33630,23315,13.5404
32761,30116,29614,32006,26029,13.6952
35089,25768,25273,36382,23463,14.0037
32534,27171,29171,33717,23998,14.2259
33712,33839,26288,31590,26619,14.8481
33139,32818,27591,37203,22054,15.2711
34095,32012,29447,38748,22980,15.3572
36289,28508,21380,37615,24209,15.3923
31209,28436,25413,32630,24434,15.4158
31700,29389,26160,33546,24168,15.6981
32165,27630,27269,34175,25360,15.7108
36129,32690,23589,33992,26218,16.4492
35816,31913,25032,39973,21929,16.8118
32888,33043,28839,36862,22156,16.8382
33844,32237,30695,38407,23082,16.8505
33821,27470,22819,35308,24240,16.8616
34117,28240,23461,35948,23767,16.895
30958,28661,26661,32289,24536,16.9176
31914,27855,28517,33834,25462,16.9641
36430,27839,25529,36410,22763,17.0427
33875,29242,29427,33745,23298,17.1958
32844,30220,29674,32121,26012,17.3746
35172,25872,25333,36497,23446,17.6951
35433,27088,26954,35141,25224,17.6959
32617,27275,29231,33832,23981,17.9878
33795,33943,26348,31705,26602,18.8327
33252,32847,27542,37281,22086,19.4451
34208,32041,29398,38826,23012,19.53
36372,28612,21440,37730,24192,19.5631
31322,28465,25364,32708,24466,19.5818
31783,29493,26220,33661,24151,19.9779
32278,27659,27220,34253,25392,19.9952
36212,32794,23649,34107,26201,20.9375
35994,32003,25018,40143,22030,21.2794
33999,27560,22805,35478,24341,21.3224
34200,28344,23521,36063,23750,21.3553
31071,28690,26612,32367,24568,21.4126
32027,27884,28468,33912,25494,21.4645
36513,27943,25589,36525,22746,21.5519
33958,29346,29487,33860,23281,21.7209
35255,25976,25393,36612,23429,22.198
35320,27059,27003,35063,25192,22.1988
32700,27379,29291,33947,23964,22.5639
33878,34047,26408,31820,26585,23.5898
33365,32876,27493,37359,22118,24.4052
34321,32070,29349,38904,23044,24.4903
36455,28716,21500,37845,24175,24.5223
31435,28494,25315,32786,24498,24.5474
31866,29597,26280,33776,24134,25.0506
32391,27688,27171,34331,25424,25.0655
36295,32898,23709,34222,26184,26.1773
36172,32093,25004,40313,22131,26.5934
34177,27650,22791,35648,24442,26.6451
34283,28448,23581,36178,23733,26.6741
36596,28047,25649,36640,22729,26.8406
34041,29450,29547,33975,23264,27.0195
35338,26080,25453,36727,23412,27.5035
35207,27030,27052,34985,25160,27.5044
32783,27483,29351,34062,23947,27.9652
33961,34151,26468,31935,26568,29.1119
33478,32905,27444,37437,22150,30.1397
34434,32099,29300,38982,23076,30.2288
36538,28820,21560,37960,24158,30.2599
31548,28523,25266,32864,24530,30.2795
31949,29701,26340,33891,24117,30.8429
32504,27717,27122,34409,25456,30.8643
36378,33002,23769,34337,26167,32.1327
36350,32183,24990,40483,22232,32.621
34355,27740,22777,35818,24543,32.6574
34366,28552,23641,36293,23716,32.6825
36679,28151,25709,36755,22712,32.8806
34124,29554,29607,34090,23247,33.0673
36798,31325,29377,39324,22684,33.4573
35421,26184,25513,36842,23395,33.5407
35094,27001,27101,34907,25128,33.5418
32866,27587,29411,34177,23930,33.9658
34044,34255,26528,32050,26551,35.1668
33591,32934,27395,37515,22182,36.3761
34547,32128,29251,39060,23108,36.4702
36621,28924,21620,38075,24141,36.5072
31661,28552,25217,32942,24562,36.5288
32032,29805,26400,34006,24100,37.1398
32617,27746,27073,34487,25488,37.1666
37435,32730,22821,34882,27600,38.487
36461,33106,23829,34452,26150,38.5134
36528,32273,24976,40653,22333,39.076
34533,27830,22763,35988,24644,39.1137
34449,28656,23701,36408,23699,39.1414
36762,28255,25769,36870,22695,39.3147
34207,29658,29667,34205,23230,39.5006
36685,31296,29426,39246,22652,39.8987
35504,26288,25573,36957,23378,39.983
34981,26972,27150,34829,25096,39.9842
32949,27691,29471,34292,23913,40.4067
34127,34359,26588,32165,26534,41.6146
33704,32963,27346,37593,22214,42.9251
34660,32157,29202,39138,23140,43.0096
36704,29028,21680,38190,24124,43.0455
31774,28581,25168,33020,24594,43.0695
32115,29909,26460,34121,24083,43.703
32730,27775,27024,34565,25520,43.7302
37257,32640,22835,34712,27499,45.0674
36544,33210,23889,34567,26133,45.0952
36706,32363,24962,40823,22434,45.6453
34711,27920,22749,36158,24745,45.68
34532,28760,23761,36523,23682,45.7066
36845,28359,25829,36985,22678,45.8714
34290,29762,29727,34320,23213,46.0502
36572,31267,29475,39168,22620,46.438
35587,26392,25633,37072,23361,46.5245
34868,26943,27199,34751,25064,46.5256
33032,27795,29531,34407,23896,46.9725
34210,34463,26648,32280,26517,48.1592
33817,32992,27297,37671,22246,49.5407
34773,32186,29153,39216,23172,49.6182
36787,29132,21740,38305,24107,49.6554
31887,28610,25119,33098,24626,49.6811
32198,30013,26520,34236,24066,50.3185
32843,27804,26975,34643,25552,50.3456
37079,32550,22849,34542,27398,51.728
36627,33314,23949,34682,26116,51.7588
36884,32453,24948,40993,22535,52.3028
34889,28010,22735,36328,24846,52.3327
34615,28864,23821,36638,23665,52.355
37717,33205,29720,39003,21905,52.4775
36928,28463,25889,37100,22661,52.5248
34373,29866,29787,34435,23196,52.7065
36459,31238,29524,39090,22588,53.0979
35670,26496,25693,37187,23344,53.189
34755,26914,27248,34673,25032,53.1906
33115,27899,29591,34522,23879,53.6182
33930,33021,27248,37749,22278,56.3755
34886,32215,29104,39294,23204,56.4526
39209,31728,22640,36435,27799,56.4773
36870,29236,21800,38420,24090,56.4842
32000,28639,25070,33176,24658,56.5086
32281,30117,26580,34351,24049,57.1772
32956,27833,26926,34721,25584,57.2069
36901,32460,22863,34372,27297,58.6746
37062,32543,24934,41163,22636,59.328
35067,28100,22721,36498,24947,59.3588
34698,28968,23881,36753,23648,59.3811
37604,33176,29769,38925,21873,59.4843
37011,28567,25949,37215,22644,59.5345
34456,29970,29847,34550,23179,59.7366
36346,31209,29573,39012,22556,60.1292
35753,26600,25753,37302,23327,60.2232
34642,26885,27297,34595,25000,60.2243
33198,28003,29651,34637,23862,60.6738
34043,33050,27199,37827,22310,63.4816
34999,32244,29055,39372,23236,63.5698
39084,31586,22578,36436,27685,63.5923
36953,29340,21860,38535,24073,63.6009
32113,28668,25021,33254,24690,63.6273
32364,30221,26640,34466,24032,64.2666
33069,27862,26877,34799,25616,64.2988
36723,32370,22877,34202,27196,65.5668
37240,32633,24920,41333,22737,66.1471
35245,28190,22707,36668,25048,66.1805
34781,29072,23941,36868,23631,66.2066
37491,33147,29818,38847,21841,66.3146
37094,28671,26009,37330,22627,66.3685
34539,30074,29907,34665,23162,66.5641
36233,31180,29622,38934,22524,66.9714
34529,26856,27346,34517,24968,67.0716
34156,33079,27150,37905,22342,70.231
38959,31444,22516,36437,27571,70.3305
37036,29444,21920,38650,24056,70.3374
32226,28697,24972,33332,24722,70.3634
32447,30325,26700,34581,24015,70.9388
33182,27891,26828,34877,25648,70.972
36545,32280,22891,34032,27095,72.022
35423,28280,22693,36838,25149,72.5486
34864,29176,24001,36983,23614,72.573
37378,33118,29867,38769,21809,72.6823
37177,28775,26069,37445,22610,72.7382
35674,28794,27591,34352,24253,72.7398
34622,30178,29967,34780,23145,72.9379
36120,31151,29671,38856,22492,73.338
34416,26827,27395,34439,24936,73.4416
39150,31789,24701,42379,23109,76.4439
34269,33108,27101,37983,22374,76.4538
38834,31302,22454,36438,27457,76.5404
37119,29548,21980,38765,24039,76.5476
32339,28726,24923,33410,24754,76.5768
32530,30429,26760,34696,23998,77.1001
36367,32190,22905,33862,26994,77.9672
34947,29280,24061,37098,23597,78.4287
37265,33089,29916,38691,21777,78.5312
37260,28879,26129,37560,22593,78.5883
35561,28765,27640,34274,24221,78.5897
34705,30282,30027,34895,23128,78.7887
36007,31122,29720,38778,22460,79.1948
37997,26618,24379,38802,25754,79.2355
34303,26798,27444,34361,24904,79.2939
39345,31886,22602,35928,27972,80.5143
39099,31746,24710,42386,23097,82.2098
34382,33137,27052,38061,22406,82.2204
34561,32670,29481,38310,23068,82.2539
34674,32699,29432,38388,23100,82.2574
38709,31160,22392,36439,27343,82.3062
37202,29652,22040,38880,24022,82.3114
37333,27436,22474,37884,25521,82.3125
32452,28755,24874,33488,24786,82.3396
32613,30533,26820,34811,23981,82.8091
36189,32100,22919,33692,26893,83.5217
35030,29384,24121,37213,23580,83.9125
37152,33060,29965,38613,21745,84.0143
37343,28983,26189,37675,22576,84.0761
35448,28736,27689,34196,24189,84.0775
34788,30386,30087,35010,23111,84.2828
35894,31093,29769,38700,22428,84.6881
37819,26528,24393,38632,25653,84.7261
34190,26769,27493,34283,24872,84.7887
39294,31843,22611,35935,27960,86.1431
39048,31703,24719,42393,23085,87.8405
34495,33166,27003,38139,22438,87.8516
34510,32627,29490,38317,23056,87.8834
34623,32656,29441,38395,23088,87.8868
38584,31018,22330,36440,27229,87.9352
37285,29756,22100,38995,24005,87.9411
37282,27393,22483,37891,25509,87.9425
32565,28784,24825,33566,24818,87.9799
32696,30637,26880,34926,23964,88.4744
32744,28317,27254,33815,25480,88.4763
32857,28346,27205,33893,25512,88.4799
36011,32010,22933,33522,26792,89.0544
36927,31478,26791,40719,22655,89.3727
35113,29488,24181,37328,23563,89.4216
35161,27168,24555,36217,25079,89.4229
37039,33031,30014,38535,21713,89.5319
37426,29087,26249,37790,22559,89.5987
35335,28707,27738,34118,24157,89.6001
34871,30490,30147,35125,23094,89.8079
35781,31064,29818,38622,22396,90.2253
37641,26438,24407,38462,25552,90.262
34077,26740,27542,34205,24840,90.3207
39243,31800,22620,35942,27948,91.6351
38997,31660,24728,42400,23073,93.3248
34608,33195,26954,38217,22470,93.3352
34459,32584,29499,38324,23044,93.3674
34572,32613,29450,38402,23076,93.371
34736,32685,29392,38473,23120,93.3755
38459,30876,22268,36441,27115,93.4205
37368,29860,22160,39110,23988,93.4267
37231,27350,22492,37898,25497,93.4278
32678,28813,24776,33644,24850,93.4538
32779,30741,26940,35041,23947,93.8154
32693,28274,27263,33822,25468,93.8167
32806,28303,27214,33900,25500,93.8205
35833,31920,22947,33352,26691,94.2758
36876,31435,26800,40726,22643,94.559
35196,29592,24241,37443,23546,94.6081
35110,27125,24564,36224,25067,94.6094
36926,33002,30063,38457,21681,94.7151
37509,29191,26309,37905,22542,94.7824
35222,28678,27787,34040,24125,94.7841
34954,30594,30207,35240,23077,94.9966
35668,31035,29867,38544,22364,95.4091
37463,26348,24421,38292,25451,95.444
33964,26711,27591,34127,24808,95.5001
39192,31757,22629,35949,27936,96.619
38946,31617,24737,42407,23061,98.3097
34721,33224,26905,38295,22502,98.3194
34408,32541,29508,38331,23032,98.3411
34521,32570,29459,38409,23064,98.3447
34685,32642,29401,38480,23108,98.3483
38334,30734,22206,36442,27001,98.3884
37451,29964,22220,39225,23971,98.394
37180,27307,22501,37905,25485,98.3951
32791,28842,24727,33722,24882,98.421
32862,30845,27000,35156,23930,98.7568
32642,28231,27272,33829,25456,98.7581
32755,28260,27223,33907,25488,98.7619
32919,28332,27165,33978,25532,98.7656
35655,31830,22961,33182,26590,99.1307
36825,31392,26809,40733,22631,99.3903
35279,29696,24301,37558,23529,99.4395
35059,27082,24573,36231,25055,99.441
36813,32973,30112,38379,21649,99.5409
37592,29295,26369,38020,22525,99.6098
35109,28649,27836,33962,24093,99.6116
35037,30698,30267,35355,23060,99.8371
35555,31006,29916,38466,22332,100.31
37285,26258,24435,38122,25350,100.348
33851,26682,27640,34049,24776,100.407
39141,31714,22638,35956,27924,101.347
38895,31574,24746,42414,23049,103.038
34834,33253,26856,38373,22534,103.047
34357,32498,29517,38338,23020,103.067
34470,32527,29468,38416,23052,103.071
34634,32599,29410,38487,23096,103.073
34798,32671,29352,38558,23140,103.074
38209,30592,22144,36443,26887,103.108
37534,30068,22280,39340,23954,103.114
37129,27264,22510,37912,25473,103.115
32904,28871,24678,33800,24914,103.138
32945,30949,27060,35271,23913,103.429
32591,28188,27281,33836,25444,103.431
32704,28217,27232,33914,25476,103.435
32868,28289,27174,33985,25520,103.439
35477,31740,22975,33012,26489,103.717
36774,31349,26818,40740,22619,103.972
35362,29800,24361,37673,23512,104.022
35008,27039,24582,36238,25043,104.023
36700,32944,30161,38301,21617,104.119
37675,29399,26429,38135,22508,104.19
34996,28620,27885,33884,24061,104.192
35120,30802,30327,35470,23043,104.411
35442,30977,29965,38388,22300,104.879
37107,26168,24449,37952,25249,104.915
33738,26653,27689,33971,24744,104.974
39090,31671,22647,35963,27912,105.768
38844,31531,24755,42421,23037,107.464
34947,33282,26807,38451,22566,107.473
34306,32455,29526,38345,23008,107.492
34419,32484,29477,38423,23040,107.495
34583,32556,29419,38494,23084,107.497
34747,32628,29361,38565,23128,107.498
34911,32700,29303,38636,23172,107.5
38084,30450,22082,36444,26773,107.532
37617,30172,22340,39455,23937,107.537
37078,27221,22519,37919,25461,107.538
33017,28900,24629,33878,24946,107.564
33028,31053,27120,35386,23896,107.806
32540,28145,27290,33843,25432,107.808
32653,28174,27241,33921,25464,107.813
32817,28246,27183,33992,25508,107.815
32981,28318,27125,34063,25552,107.817
36723,31306,26827,40747,22607,108.297
35445,29904,24421,37788,23495,108.347
34957,26996,24591,36245,25031,108.349
33732,32011,28247,32109,27208,108.38
36587,32915,30210,38223,21585,108.432
37758,29503,26489,38250,22491,108.505
34883,28591,27934,33806,24029,108.506
35203,30906,30387,35585,23026,108.73
35329,30948,30014,38310,22268,109.198
36929,26078,24463,37782,25148,109.234
33625,26624,27738,33893,24712,109.287
39039,31628,22656,35970,27900,109.995
38793,31488,24764,42428,23025,111.684
35060,33311,26758,38529,22598,111.694
34255,32412,29535,38352,22996,111.714
34368,32441,29486,38430,23028,111.716
34532,32513,29428,38501,23072,111.718
34696,32585,29370,38572,23116,111.72
34860,32657,29312,38643,23160,111.722
37959,30308,22020,36445,26659,111.75
37700,30276,22400,39570,23920,111.756
37027,27178,22528,37926,25449,111.757
33130,28929,24580,33956,24978,111.782
33111,31157,27180,35501,23879,111.989
32489,28102,27299,33850,25420,111.991
32602,28131,27250,33928,25452,111.993
32766,28203,27192,33999,25496,111.996
32930,28275,27134,34070,25540,111.998
33094,28347,27076,34141,25584,112
36672,31263,26836,40754,22595,112.431
35528,30008,24481,37903,23478,112.477
34906,26953,24600,36252,25019,112.479
33607,31869,28185,32110,27094,112.502
36474,32886,30259,38145,21553,112.553
37841,29607,26549,38365,22474,112.629
34770,28562,27983,33728,23997,112.631
35286,31010,30447,35700,23009,112.854
33739,29540,28230,32104,26711,112.869
35216,30919,30063,38232,22236,113.306
36751,25988,24477,37612,25047,113.336
33512,26595,27787,33815,24680,113.382
38988,31585,22665,35977,27888,113.965
38742,31445,24773,42435,23013,115.643
35173,33340,26709,38607,22630,115.651
34204,32369,29544,38359,22984,115.661
34317,32398,29495,38437,23016,115.663
34481,32470,29437,38508,23060,115.665
34645,32542,29379,38579,23104,115.667
34809,32614,29321,38650,23148,115.669
34973,32686,29263,38721,23192,115.672
37834,30166,21958,36446,26545,115.694
37783,30380,22460,39685,23903,115.7
36976,27135,22537,37933,25437,115.702
33243,28958,24531,34034,25010,115.726
33194,31261,27240,35616,23862,115.904
32438,28059,27308,33857,25408,115.906
32551,28088,27259,33935,25440,115.908
32715,28160,27201,34006,25484,115.91
32879,28232,27143,34077,25528,115.912
33043,28304,27085,34148,25572,115.914
36621,31220,26845,40761,22583,116.323
35611,30112,24541,38018,23461,116.374
34855,26910,24609,36259,25007,116.377
33482,31727,28123,32111,26980,116.4
36361,32857,30308,38067,21521,116.446
37924,29711,26609,38480,22457,116.528
34657,28533,28032,33650,23965,116.529
35369,31114,30507,35815,22992,116.745
33626,29511,28279,32026,26679,116.759
35103,30890,30112,38154,22204,117.216
36573,25898,24491,37442,24946,117.245
33399,26566,27836,33737,24648,117.295
38937,31542,22674,35984,27876,117.77
38691,31402,24782,42442,23001,119.438
35286,33369,26660,38685,22662,119.444
34153,32326,29553,38366,22972,119.454
34266,32355,29504,38444,23004,119.456
34430,32427,29446,38515,23048,119.458
34594,32499,29388,38586,23092,119.46
34758,32571,29330,38657,23136,119.462
34922,32643,29272,38728,23180,119.464
37709,30024,21896,36447,26431,119.482
37866,30484,22520,39800,23886,119.489
36925,27092,22546,37940,25425,119.491
33356,28987,24482,34112,25042,119.512
33277,31365,27300,35731,23845,119.656
32387,28016,27317,33864,25396,119.657
32500,28045,27268,33942,25428,119.659
32664,28117,27210,34013,25472,119.661
32828,28189,27152,34084,25516,119.663
32992,28261,27094,34155,25560,119.665
33156,28333,27036,34226,25604,119.668
36570,31177,26854,40768,22571,120.056
35662,29898,24039,34779,26103,120.081
35694,30216,24601,38133,23444,120.113
34804,26867,24618,36266,24995,120.116
33357,31585,28061,32112,26866,120.13
36248,32828,30357,37989,21489,120.18
38007,29815,26669,38595,22440,120.258
34544,28504,28081,33572,23933,120.26
35452,31218,30567,35930,22975,120.466
33513,29482,28328,31948,26647,120.481
38034,30071,26746,41597,22332,120.857
34990,30861,30161,38076,22172,120.862
36395,25808,24505,37272,24845,120.888
33286,26537,27885,33659,24616,120.935
38886,31499,22683,35991,27864,121.322
38640,31359,24791,42449,22989,122.987
35399,33398,26611,38763,22694,122.993
34102,32283,29562,38373,22960,123.003
34215,32312,29513,38451,22992,123.005
34379,32384,29455,38522,23036,123.007
34543,32456,29397,38593,23080,123.01
34707,32528,29339,38664,23124,123.012
34871,32600,29281,38735,23168,123.015
35035,32672,29223,38806,23212,123.017
37584,29882,21834,36448,26317,123.033
37949,30588,22580,39915,23869,123.038
36874,27049,22555,37947,25413,123.04
33469,29016,24433,34190,25074,123.06
33360,31469,27360,35846,23828,123.191
32336,27973,27326,33871,25384,123.193
32449,28002,27277,33949,25416,123.195
32613,28074,27219,34020,25460,123.198
32777,28146,27161,34091,25504,123.2
32941,28218,27103,34162,25548,123.202
33105,28290,27045,34233,25592,123.204
36519,31134,26863,40775,22559,123.506
35537,29756,23977,34780,25989,123.529
35777,30320,24661,38248,23427,123.558
34753,26824,24627,36273,24983,123.56
33232,31443,27999,32113,26752,123.574
36135,32799,30406,37911,21457,123.629
38090,29919,26729,38710,22423,123.706
34431,28475,28130,33494,23901,123.709
33400,29453,28377,31870,26615,123.941
37856,29981,26760,41427,22231,124.248
34877,30832,30210,37998,22140,124.253
36217,25718,24519,37102,24744,124.275
33173,26508,27934,33581,24584,124.319
38835,31456,22692,35998,27852,124.63
38589,31316,24800,42456,22977,126.293
35512,33427,26562,38841,22726,126.3
34051,32240,29571,38380,22948,126.309
34164,32269,29522,38458,22980,126.313
34328,32341,29464,38529,23024,126.315
34492,32413,29406,38600,23068,126.317
34656,32485,29348,38671,23112,126.319
34820,32557,29290,38742,23156,126.321
34984,32629,29232,38813,23200,126.323
35148,32701,29174,38884,23244,126.325
37459,29740,21772,36449,26203,126.337
38032,30692,22640,40030,23852,126.344
36823,27006,22564,37954,25401,126.346
33582,29045,24384,34268,25106,126.364
33443,31573,27420,35961,23811,126.488
32285,27930,27335,33878,25372,126.489
32398,27959,27286,33956,25404,126.492
32562,28031,27228,34027,25448,126.494
32726,28103,27170,34098,25492,126.497
32890,28175,27112,34169,25536,126.499
33054,28247,27054,34240,25580,126.501
33218,28319,26996,34311,25624,126.503
35412,29614,23915,34781,25875,126.778
35860,30424,24721,38363,23410,126.806
34702,26781,24636,36280,24971,126.808
33107,31301,27937,32114,26638,126.82
36022,32770,30455,37833,21425,126.871
38173,30023,26789,38825,22406,126.952
34318,28446,28179,33416,23869,126.954
33287,29424,28426,31792,26583,127.162
37678,29891,26774,41257,22130,127.422
34764,30803,30259,37920,22108,127.429
36039,25628,24533,36932,24643,127.45
33060,26479,27983,33503,24552,127.493
38799,33582,21868,36349,26558,127.756
38784,31413,22701,36005,27840,127.758
36272,33669,24218,32780,27749,127.766
39026,33809,23875,40946,23563,129.455
38538,31273,24809,42463,22965,129.459
35625,33456,26513,38919,22758,129.465
34000,32197,29580,38387,22936,129.467
34113,32226,29531,38465,22968,129.469
34277,32298,29473,38536,23012,129.472
34441,32370,29415,38607,23056,129.474
34605,32442,29357,38678,23100,129.476
34769,32514,29299,38749,23144,129.479
34933,32586,29241,38820,23188,129.481
35097,32658,29183,38891,23232,129.484
37334,29598,21710,36450,26089,129.493
38115,30796,22700,40145,23835,129.5
36772,26963,22573,37961,25389,129.501
32870,30621,26552,32380,26162,129.516
33695,29074,24335,34346,25138,129.521
33526,31677,27480,36076,23794,129.618
32234,27887,27344,33885,25360,129.619
32347,27916,27295,33963,25392,129.622
32511,27988,27237,34034,25436,129.624
32675,28060,27179,34105,25480,129.627
