obj0,obj1,obj2,obj3,obj4,cpu
2953,2988,2494,2317,2664,1.3992
3422,2757,2364,2145,2356,1.4258
3279,2061,2417,2896,2504,1.42609
3147,2356,2490,2476,2507,1.42621
2832,2536,2778,2436,2463,1.4875
2919,2975,1802,2656,3158,1.48777
2926,2731,2175,2378,2863,1.48789
2451,2813,1982,2974,2770,1.48802
3232,2960,2285,2020,3048,1.73463
3186,2369,2665,2733,2242,1.73494
3020,2260,2510,2532,2564,1.73508
3023,2324,2846,3034,2076,1.73529
3188,2779,1840,2559,3058,1.73542
2789,2420,2587,3063,2297,1.73553
2863,3373,1933,2935,2474,1.8146
2995,3452,1940,2429,2515,1.88108
2798,2807,2400,2498,2751,1.90218
3607,2484,2232,2725,2807,1.9025
3259,2212,2860,2309,2657,1.92007
3284,2094,2618,2601,2496,1.94942
3186,2179,2917,2554,2468,1.9497
2916,2650,1766,3012,2938,2.00097
3057,2685,2582,2271,2849,2.25207
2902,2504,2488,2452,2936,2.25244
3175,2181,2968,2784,2275,2.25266
3307,1886,2895,3204,2272,2.25291
2902,2243,2788,3310,2228,2.2534
3013,2504,2137,2810,2859,2.25359
3236,2263,2127,3275,2899,2.25378
3371,2758,2663,2458,2114,2.28212
3034,3216,2312,2457,2411,2.28237
3270,2992,2407,1905,2637,2.37428
3274,3424,1731,2132,2899,2.37463
3226,2811,1962,2444,2647,2.37478
2799,3506,1538,2728,2806,2.37496
3460,2808,1823,3013,2548,2.37515
3204,2936,1595,3097,2732,2.37525
2796,2403,2237,2934,2377,2.44977
3054,2222,2423,2783,2214,2.45033
3231,2530,1800,3191,2844,2.5701
3299,2418,1506,3559,3067,2.57042
2753,2605,1947,3313,2772,2.58062
2827,2813,2387,2453,2567,2.60037
3250,1825,3047,2874,2203,2.70379
3256,2261,3274,2591,2074,2.70413
3160,2062,2974,3159,2065,2.70423
2764,2538,2829,2771,2458,2.70442
3350,2456,2671,2533,2474,2.7046
3388,1966,3201,3011,2071,2.7047
2990,2233,2515,2853,2759,2.75896
3000,2314,2924,2219,2684,2.75919
3152,1910,3346,2827,2175,2.75935
3020,3325,1849,2388,2690,2.84936
3123,2963,1941,2418,2614,2.84972
3253,3262,2277,1945,2688,2.85
3172,3182,1971,2138,2889,2.85026
3385,3164,1744,2923,2620,2.91289
3390,2898,1968,2244,2879,2.94513
2963,3593,1544,2528,3038,2.94549
3365,2382,2153,2857,2492,2.95349
2956,2307,2722,2736,2186,3.00036
3043,2746,1746,2956,2881,3.00089
2774,2741,1920,3112,2580,3.00104
2647,2759,2384,2675,2479,3.00124
3112,2596,2168,2713,2647,3.00153
2745,2674,2085,2722,2507,3.0243
2672,2632,2293,2634,2654,3.11638
2650,2970,1976,2812,2857,3.11694
2810,2874,2461,2614,2666,3.12911
2834,2581,1722,3521,2899,3.14225
3373,2001,2255,3400,2888,3.26404
3138,2765,2888,2078,2648,3.26429
3292,2028,2601,2721,2770,3.26446
3062,2147,3273,3112,2037,3.33477
2748,2876,2544,3068,2434,3.40647
3290,2678,2357,2651,2315,3.44223
3180,3229,2334,2190,2499,3.48246
2642,3036,1993,2692,2583,3.60491
3309,2499,1915,2925,2992,3.72675
2753,2608,2068,2842,2781,3.7271
2731,2943,1630,3491,2975,3.74198
3168,2833,2254,2246,3178,3.82366
2983,2584,2794,2259,2735,3.82394
3225,1943,3289,2582,2364,3.86578
3540,1823,3323,2761,2270,3.86615
3135,2180,3216,2867,2226,3.86636
3219,3055,1589,2722,2942,4.10712
3184,2347,2516,2332,2796,4.42637
3094,2584,2443,2617,2658,4.42679
