obj0,obj1,obj2,cpu
-18951,-17867,-18754,2457.7
-18557,-17865,-18766,2457.72
-19209,-18223,-17777,2457.8
-19579,-16911,-17512,2457.84
-19370,-17645,-17940,2457.92
-18642,-16977,-18919,2458.43
-19085,-16482,-18690,2458.57
-18222,-17976,-19011,2458.63
-19509,-16623,-17733,2459.3
-19068,-17311,-18426,2459.37
-19555,-16510,-17555,2460.06
-19432,-17128,-17772,2460.85
-19439,-17045,-18171,2460.91
-16867,-18129,-19380,2462.63
-17218,-16009,-19645,2463.03
-17231,-17298,-19553,2463.24
-17303,-17069,-19579,2463.25
-18053,-17464,-19332,2463.33
-17209,-16849,-19595,2463.37
-18128,-17695,-19316,2463.47
-18803,-16328,-18906,2463.66
-18753,-17173,-18792,2463.72
-16139,-17056,-19680,2463.91
-15562,-16253,-19793,2464.02
-15664,-15035,-19821,2464.36
-18559,-17777,-18755,2465.75
-19447,-17263,-17731,2465.78
-19587,-17719,-17011,2465.81
-19218,-18178,-17730,2465.86
-19397,-18108,-17617,2465.9
-18484,-18678,-18712,2466.66
-18829,-18432,-18521,2466.69
-18472,-17498,-19245,2467.39
-18177,-17681,-19191,2467.4
-18777,-16614,-18891,2467.46
-18694,-16885,-18847,2467.47
-19775,-16057,-17038,2468.14
-19424,-17358,-17780,2468.16
-19490,-17850,-17314,2468.8
-19749,-16471,-17032,2468.82
-19893,-15060,-15701,2468.92
-19729,-16608,-16934,2469.21
-19812,-16337,-16978,2469.26
-16212,-16335,-19716,2469.7
-17281,-16620,-19621,2470.15
-16127,-15926,-19772,2470.21
-15643,-15746,-19795,2470.23
-16704,-15817,-19734,2470.28
-15378,-14957,-19824,2470.57
-15293,-14548,-19880,2470.63
-15159,-14915,-19885,2470.64
-14864,-15098,-19831,2470.65
-15218,-14317,-19896,2470.7
-15736,-14806,-19847,2470.73
-16445,-16278,-19750,2470.82
-15795,-15120,-19783,2470.92
-17850,-19795,-17993,2471.2
-18073,-20357,-16878,2471.24
-18265,-20161,-16736,2471.25
-17926,-20425,-16547,2471.26
-19137,-19135,-16931,2471.41
-16600,-20576,-16448,2471.47
-18358,-18790,-18665,2471.59
-19452,-15767,-17895,2472.02
-18714,-16748,-18945,2472.2
-18906,-16552,-18803,2472.22
-19716,-15575,-17056,2472.54
-19883,-15528,-16712,2472.7
-19677,-16700,-17006,2472.77
-19813,-15567,-16682,2472.98
-17321,-16825,-19552,2473.22
-17837,-17262,-19429,2473.27
-16463,-14738,-19874,2473.3
-16168,-14921,-19820,2473.31
-17738,-17077,-19495,2473.41
-15754,-15213,-19810,2473.62
-15270,-15033,-19833,2473.66
-15652,-15234,-19788,2473.68
-17456,-20740,-16240,2473.83
-19310,-18650,-17200,2473.9
-18085,-18807,-18882,2474.01
-19779,-16365,-15447,2474.1
-18921,-18904,-17991,2474.22
-19899,-15125,-15611,2474.6
-19529,-18002,-17001,2474.68
-19725,-16902,-16924,2474.75
-19849,-15970,-15497,2474.78
-16789,-17138,-19603,2474.9
-16494,-17321,-19549,2474.91
-17040,-15541,-19761,2474.97
-17513,-15336,-19524,2475.12
-15244,-15324,-19829,2475.19
-15979,-16505,-19736,2475.24
-19822,-15758,-15659,2475.28
-19152,-19092,-16595,2475.42
-19544,-17959,-16665,2475.96
-19913,-14921,-14996,2475.98
-17476,-20603,-16338,2476.32
-18068,-20451,-16444,2476.33
-19172,-18955,-16693,2476.36
-19364,-18759,-16551,2476.38
-19444,-18252,-15570,2476.46
-19605,-17674,-15733,2476.48
-19755,-16536,-16942,2476.66
-18088,-20314,-16542,2476.98
-19867,-15676,-16033,2477.27
-17839,-20280,-17179,2477.71
-19157,-18998,-17029,2477.74
-19349,-18802,-16887,2477.74
-19852,-15719,-16369,2477.81
