obj0,obj1,obj2,obj3,cpu
25654,27887,27823,30458,6.19973
25753,27836,27910,30478,6.20208
26744,28636,25509,27355,6.20312
26843,28585,25596,27375,6.20705
30569,25322,29994,28630,6.21203
30623,25314,30171,28778,6.21658
27892,27104,28932,29388,6.25673
31539,30894,29742,23052,6.29986
28848,34079,26284,21994,6.30212
28947,34028,26371,22014,6.30446
32968,29668,30943,23957,6.30813
30277,32853,27485,22899,6.31035
30376,32802,27572,22919,6.31262
27323,34734,26642,23315,6.32335
28806,28022,29122,24360,6.33707
28860,28014,29299,24508,6.33974
24197,30944,27639,26649,6.34456
24296,30893,27726,26669,6.34623
25980,31336,25934,23686,6.35201
26079,31285,26021,23706,6.35529
28554,30010,28196,24206,6.35593
28653,29959,28283,24226,6.35939
27289,32849,27089,23513,6.3607
27388,32798,27176,23533,6.36407
30235,26796,30323,25265,6.36518
30289,26788,30500,25413,6.36778
27409,30110,27135,24591,6.37279
27508,30059,27222,24611,6.37604
28414,26972,27970,26805,6.37714
28468,26964,28147,26953,6.38046
24255,29682,27012,29322,6.38155
24354,29631,27099,29342,6.38392
25741,30227,25046,26299,6.38826
25840,30176,25133,26319,6.3921
20838,30964,32196,34666,6.4253
20937,30913,32283,34686,6.42692
27425,28583,29477,25573,6.43626
27911,28511,31070,26905,6.437
22573,31650,27910,27950,6.44154
22672,31599,27997,27970,6.44407
24455,31991,26292,25007,6.44842
24554,31940,26379,25027,6.45332
27087,27525,28502,28166,6.4686
27519,27461,29918,29350,6.46939
27573,27453,30095,29498,6.4737
22532,30439,27196,30603,6.47479
22631,30388,27283,30623,6.478
24315,30831,25491,27640,6.48777
24414,30780,25578,27660,6.49288
31255,29966,29074,23848,6.52324
31309,29958,29251,23996,6.52485
28564,33151,25616,22790,6.52552
28663,33100,25703,22810,6.52785
28325,32042,24728,25403,6.54002
28424,31991,24815,25423,6.54292
26544,26553,32656,31960,6.54398
26598,26545,32833,32108,6.54554
27408,26425,35488,34328,6.5462
27462,26417,35665,34476,6.54786
22871,28973,31866,34301,6.55152
22970,28922,31953,34321,6.55246
28522,27094,28454,25156,6.56766
28576,27086,28631,25304,6.57018
23913,30016,26971,27445,6.57395
24012,29965,27058,27465,6.57556
25696,30408,25266,24482,6.57864
25795,30357,25353,24502,6.58194
28270,29082,27528,25002,6.58261
28369,29031,27615,25022,6.5859
29951,25868,29655,26061,6.58697
30005,25860,29832,26209,6.58942
25342,28790,28172,28350,6.59312
25441,28739,28259,28370,6.59468
27125,29182,26467,25387,6.59752
27224,29131,26554,25407,6.60081
28130,26044,27302,27601,6.60852
28184,26036,27479,27749,6.61169
28724,25956,29249,29229,6.61237
28778,25948,29426,29377,6.61559
23971,28754,26344,30118,6.61673
24070,28703,26431,30138,6.61924
27337,27020,29302,30798,6.62034
27436,26969,29389,30818,6.62272
25457,29299,24378,27095,6.62371
25556,29248,24465,27115,6.62744
27932,28024,26553,27595,6.62861
28031,27973,26640,27615,6.63247
30407,25346,29463,28186,6.64237
30839,25282,30879,29370,6.64313
30893,25274,31056,29518,6.64771
26036,27653,33401,33007,6.6661
26090,27645,33578,33155,6.66906
28068,28186,29376,26351,6.68355
27730,27128,28401,28944,6.70118
31323,30926,29034,22460,6.74298
31377,30918,29211,22608,6.74465
28353,34334,25849,21894,6.74534
28452,34283,25936,21914,6.74776
29343,33824,26719,22094,6.74845
29442,33773,26806,22114,6.75073
31224,32855,28372,22474,6.75142
31323,32804,28459,22494,6.75372
32752,29700,30235,23365,6.75447
32806,29692,30412,23513,6.75612
29782,33108,27050,22799,6.75685
29881,33057,27137,22819,6.75914
30772,32598,27920,22999,6.75982
30871,32547,28007,23019,6.76208
28114,33225,24961,24507,6.76311
27026,34887,26381,23255,6.77284
22264,30360,31751,33325,6.78412
22363,30309,31838,33345,6.78515
28752,28030,28945,24212,6.7937
28914,28006,29476,24656,6.79444
28968,27998,29653,24804,6.79724
29566,29798,29665,23939,6.79863
23702,31199,27204,26549,6.80277
23801,31148,27291,26569,6.8044
24791,30638,28161,26769,6.80505
24890,30587,28248,26789,6.80669
25782,31438,25760,23646,6.81557
26277,31183,26195,23746,6.8164
26376,31132,26282,23766,6.81982
27663,30469,27413,24026,6.82055
27762,30418,27500,24046,6.82395
26695,33155,26567,23393,6.82929
26794,33104,26654,23413,6.83263
30181,26804,30146,25117,6.84075
30343,26780,30677,25561,6.8415
30397,26772,30854,25709,6.84416
27211,30212,26961,24551,6.85443
27706,29957,27396,24651,6.85509
27805,29906,27483,24671,6.85847
28522,26956,28324,27101,6.86633
23562,30039,26403,29182,6.86757
23661,29988,26490,29202,6.8701
25444,30380,24785,26239,6.87811
25543,30329,24872,26259,6.88214
26137,30023,25394,26379,6.88324
26236,29972,25481,26399,6.88727
20023,35379,40350,40245,6.89784
20122,35328,40437,40265,6.89953
20529,37087,39296,32548,6.90087
22015,37632,37330,29525,6.90378
20343,31219,31761,34566,6.91538
20442,31168,31848,34586,6.91709
21366,32786,32023,31193,6.92278
21465,32735,32110,31213,6.92437
27479,28575,29654,25721,6.92911
27749,28535,30539,26461,6.93348
22276,31803,27649,27890,6.93884
22375,31752,27736,27910,6.94136
22969,31446,28258,28030,6.94199
23068,31395,28345,28050,6.94453
24653,31889,26466,25047,6.95415
24752,31838,26553,25067,6.95877
25269,33759,27012,24734,6.96011
27141,27517,28679,28314,6.97108
27357,27485,29387,28906,6.97609
22037,30694,26761,30503,6.98257
22136,30643,26848,30523,6.98572
24117,30933,25317,27600,7.00457
24612,30678,25752,27700,7.00581
24711,30627,25839,27720,7.01102
31039,29998,28366,23256,7.03927
31093,29990,28543,23404,7.04092
28069,33406,25181,22690,7.0438
28168,33355,25268,22710,7.04616
29059,32896,26051,22890,7.04689
29158,32845,26138,22910,7.04925
30940,31927,27704,23270,7.04994
31039,31876,27791,23290,7.05219
29498,32180,26382,23595,7.05506
27830,32297,24293,25303,7.06414
27929,32246,24380,25323,7.06702
26436,26569,32302,31664,7.07196
26490,26561,32479,31812,7.07357
26706,26529,33187,32404,7.07432
26760,26521,33364,32552,7.07607
27138,26465,34603,33588,7.07687
27192,26457,34780,33736,7.07861
27678,26385,36373,35068,7.07939
26919,28434,32219,28319,7.08203
26973,28426,32396,28467,7.08419
21980,29432,31083,34121,7.08496
22079,29381,31170,34141,7.08595
23762,28514,32649,34481,7.08658
23861,28463,32736,34501,7.08755
25544,27596,34215,34841,7.08815
25643,27545,34302,34861,7.08912
28468,27102,28277,25008,7.1044
28630,27078,28808,25452,7.10511
28684,27070,28985,25600,7.10777
28954,27030,29870,26340,7.10851
29008,27022,30047,26488,7.11111
23418,30271,26536,27345,7.11185
23517,30220,26623,27365,7.11365
24507,29710,27493,27565,7.11448
24606,29659,27580,27585,7.11632
26091,28894,28885,27885,7.11722
26190,28843,28972,27905,7.11919
25498,30510,25092,24442,7.12302
25993,30255,25527,24542,7.12372
26092,30204,25614,24562,7.12696
27379,29541,26745,24822,7.12765
27478,29490,26832,24842,7.13102
29897,25876,29478,25913,7.13845
30059,25852,30009,26357,7.13916
30113,25844,30186,26505,7.14171
30383,25804,31071,27245,7.14252
30437,25796,31248,27393,7.14502
24847,29045,27737,28250,7.14589
24946,28994,27824,28270,7.14773
25936,28484,28694,28470,7.14854
26035,28433,28781,28490,7.15017
26927,29284,26293,25347,7.15602
27422,29029,26728,25447,7.15684
27521,28978,26815,25467,7.16025
28808,28315,27946,25727,7.16097
28907,28264,28033,25747,7.16413
28238,26028,27656,27897,7.17515
28508,25988,28541,28637,7.1759
28562,25980,28718,28785,7.17919
28994,25916,30134,29969,7.1801
29048,25908,30311,30117,7.18337
23278,29111,25735,29978,7.18453
23377,29060,25822,29998,7.18695
24664,28397,26953,30258,7.188
24763,28346,27040,30278,7.19038
26347,27530,28432,30598,7.19138
26446,27479,28519,30618,7.19376
25160,29452,24117,27035,7.19827
25259,29401,24204,27055,7.20221
25853,29095,24726,27175,7.20328
25952,29044,24813,27195,7.20718
27140,28432,25857,27435,7.20828
27239,28381,25944,27455,7.21212
30461,25338,29640,28334,7.22331
30677,25306,30348,28926,7.22858
31055,25250,31587,29962,7.22943
31109,25242,31764,30110,7.23402
26144,27637,33755,33303,7.25884
20986,30822,31660,35344,7.26307
21085,30771,31747,35364,7.26471
28122,28178,29553,26499,7.27218
22919,31406,27548,28668,7.27719
23018,31355,27635,28688,7.27972
27784,27120,28578,29092,7.29608
22680,30297,26660,31281,7.30295
22779,30246,26747,31301,7.30601
31431,30910,29388,22756,7.34286
31485,30902,29565,22904,7.34458
28551,34232,26023,21934,7.34799
28650,34181,26110,21954,7.3504
29046,33977,26458,22034,7.35117
29145,33926,26545,22054,7.35364
29739,33620,27067,22174,7.3545
29838,33569,27154,22194,7.35694
30828,33059,28024,22394,7.35771
30927,33008,28111,22414,7.36007
31521,32702,28633,22534,7.3608
31620,32651,28720,22554,7.36316
32860,29684,30589,23661,7.36589
32914,29676,30766,23809,7.36763
29980,33006,27224,22839,7.37103
30079,32955,27311,22859,7.37336
30475,32751,27659,22939,7.37409
30574,32700,27746,22959,7.37646
31168,32394,28268,23079,7.37724
31267,32343,28355,23099,7.37957
28015,33276,24874,24487,7.38334
27125,34836,26468,23275,7.39141
21868,30564,31403,33245,7.40442
21967,30513,31490,33265,7.40542
23603,31250,27117,26529,7.42484
23900,31097,27378,26589,7.42563
23999,31046,27465,26609,7.42733
24395,30842,27813,26689,7.42803
24494,30791,27900,26709,7.42972
25187,30434,28509,26849,7.43045
25286,30383,28596,26869,7.43214
25881,31387,25847,23666,7.44181
26178,31234,26108,23726,7.44574
26574,31030,26456,23806,7.44651
26673,30979,26543,23826,7.44996
27564,30520,27326,24006,7.45433
27861,30367,27587,24066,7.45518
27960,30316,27674,24086,7.45876
28851,29857,28457,24266,7.45949
28950,29806,28544,24286,7.46287
26596,33206,26480,23373,7.46743
26893,33053,26741,23433,7.46898
26992,33002,26828,23453,7.47242
27487,32747,27263,23553,7.47377
27586,32696,27350,23573,7.47727
27310,30161,27048,24571,7.49862
27607,30008,27309,24631,7.50265
28003,29804,27657,24711,7.5034
28102,29753,27744,24731,7.5068
28576,26948,28501,27249,7.51226
23265,30192,26142,29122,7.51361
23364,30141,26229,29142,7.51613
23859,29886,26664,29242,7.51727
23958,29835,26751,29262,7.51977
24552,29529,27273,29382,7.52087
24651,29478,27360,29402,7.52332
25642,30278,24959,26279,7.54268
25939,30125,25220,26339,7.54755
26434,29870,25655,26439,7.54878
26533,29819,25742,26459,7.55283
19924,35430,40263,40225,7.56543
20133,37291,38948,32468,7.56921
20232,37240,39035,32488,7.57093
20244,31270,31674,34546,7.58784
20541,31117,31935,34606,7.58859
20640,31066,32022,34626,7.59027
21036,30862,32370,34706,7.59102
21135,30811,32457,34726,7.59267
20970,32990,31675,31113,7.59402
21069,32939,31762,31133,7.5957
27533,28567,29831,25869,7.60399
27803,28527,30716,26609,7.60911
22474,31701,27823,27930,7.61975
22771,31548,28084,27990,7.62304
23090,33571,28369,27617,7.62757
23189,33520,28456,27637,7.63019
24851,31787,26640,25087,7.64112
24950,31736,26727,25107,7.64575
27195,27509,28856,28462,7.66414
27411,27477,29564,29054,7.67017
21938,30745,26674,30483,7.67954
22235,30592,26935,30543,7.68069
22334,30541,27022,30563,7.68386
22730,30337,27370,30643,7.68498
24216,30882,25404,27620,7.69944
24513,30729,25665,27680,7.70564
24810,30576,25926,27740,7.70686
31147,29982,28720,23552,7.7489
31201,29974,28897,23700,7.75064
28267,33304,25355,22730,7.75628
28366,33253,25442,22750,7.75874
28762,33049,25790,22830,7.75952
28861,32998,25877,22850,7.7619
29455,32692,26399,22970,7.76283
29554,32641,26486,22990,7.76527
30544,32131,27356,23190,7.7661
30643,32080,27443,23210,7.76848
31237,31774,27965,23330,7.76927
31336,31723,28052,23350,7.77163
27731,32348,24206,25283,7.78683
28028,32195,24467,25343,7.78797
28127,32144,24554,25363,7.79097
28523,31940,24902,25443,7.79201
28622,31889,24989,25463,7.79497
26652,26537,33010,32256,7.80239
26814,26513,33541,32700,7.80321
26868,26505,33718,32848,7.80501
27084,26473,34426,33440,7.80735
27246,26449,34957,33884,7.80815
27300,26441,35134,34032,7.80991
27516,26409,35842,34624,7.81074
27570,26401,36019,34772,7.81256
26865,28442,32042,28171,7.81585
21584,29636,30735,34041,7.81994
21683,29585,30822,34061,7.82101
22475,29177,31518,34221,7.82171
22574,29126,31605,34241,7.82276
23366,28718,32301,34401,7.82342
23465,28667,32388,34421,7.82446
24257,28259,33084,34581,7.82524
24356,28208,33171,34601,7.8263
25148,27800,33867,34761,7.82706
25247,27749,33954,34781,7.82814
26039,27341,34650,34941,7.82881
26138,27290,34737,34961,7.8299
28738,27062,29162,25748,7.84369
29062,27014,30224,26636,7.84756
23319,30322,26449,27325,7.85254
23616,30169,26710,27385,7.85324
23715,30118,26797,27405,7.85506
24111,29914,27145,27485,7.85577
24210,29863,27232,27505,7.85757
24903,29506,27841,27645,7.85834
25002,29455,27928,27665,7.86009
25695,29098,28537,27805,7.86076
25794,29047,28624,27825,7.86248
26487,28690,29233,27965,7.86322
26586,28639,29320,27985,7.86496
25597,30459,25179,24462,7.86919
25894,30306,25440,24522,7.87331
26290,30102,25788,24602,7.87413
26389,30051,25875,24622,7.87758
27280,29592,26658,24802,7.88194
27577,29439,26919,24862,7.88275
27676,29388,27006,24882,7.88612
28567,28929,27789,25062,7.8871
28666,28878,27876,25082,7.89072
30167,25836,30363,26653,7.90131
30491,25788,31425,27541,7.90521
30545,25780,31602,27689,7.90794
24748,29096,27650,28230,7.91042
25045,28943,27911,28290,7.91123
25144,28892,27998,28310,7.91293
25540,28688,28346,28390,7.9137
25639,28637,28433,28410,7.91539
26332,28280,29042,28550,7.9161
26431,28229,29129,28570,7.91792
27026,29233,26380,25367,7.92435
27323,29080,26641,25427,7.92805
27719,28876,26989,25507,7.92889
27818,28825,27076,25527,7.93239
28709,28366,27859,25707,7.93611
28292,26020,27833,28045,7.94621
28616,25972,28895,28933,7.95428
28832,25940,29603,29525,7.95851
29210,25884,30842,30561,7.95949
29264,25876,31019,30709,7.9629
22981,29264,25474,29918,7.96442
23080,29213,25561,29938,7.96686
23575,28958,25996,30038,7.96793
23674,28907,26083,30058,7.97033
24268,28601,26605,30178,7.97143
24367,28550,26692,30198,7.97378
25060,28193,27301,30338,7.97488
25159,28142,27388,30358,7.97748
25951,27734,28084,30518,7.97863
26050,27683,28171,30538,7.98122
26743,27326,28780,30678,7.98247
26842,27275,28867,30698,7.98499
27733,26816,29650,30878,7.98608
27832,26765,29737,30898,7.98856
25358,29350,24291,27075,8.00069
25655,29197,24552,27135,8.00558
26150,28942,24987,27235,8.00689
26249,28891,25074,27255,8.01088
26942,28534,25683,27395,8.01552
27437,28279,26118,27495,8.01685
27536,28228,26205,27515,8.02092
28130,27922,26727,27635,8.02208
28229,27871,26814,27655,8.02597
30515,25330,29817,28482,8.03292
30731,25298,30525,29074,8.03919
30947,25266,31233,29666,8.04493
26198,27629,33932,33451,8.05792
20887,30873,31573,35324,8.06033
21184,30720,31834,35384,8.06108
21613,32593,31574,31891,8.06398
28176,28170,29730,26647,8.07074
23117,31304,27722,28708,8.07731
27838,27112,28755,29240,8.09852
22581,30348,26573,31261,8.10836
28749,34130,26197,21974,8.16113
29244,33875,26632,22074,8.16693
29541,33722,26893,22134,8.16999
30036,33467,27328,22234,8.17075
30135,33416,27415,22254,8.17315
31026,32957,28198,22434,8.17881
31422,32753,28546,22514,8.18185
31719,32600,28807,22574,8.18261
30178,32904,27398,22879,8.19805
30673,32649,27833,22979,8.2038
30970,32496,28094,23039,8.20682
27224,34785,26555,23295,8.22676
21670,30666,31229,33205,8.23492
21769,30615,31316,33225,8.23604
22066,30462,31577,33285,8.23683
22165,30411,31664,33305,8.23792
22561,30207,32012,33385,8.2387
22660,30156,32099,33405,8.2398
24098,30995,27552,26629,8.25339
24593,30740,27987,26729,8.2562
24692,30689,28074,26749,8.25812
24989,30536,28335,26809,8.25898
25088,30485,28422,26829,8.26076
25385,30332,28683,26889,8.26154
26475,31081,26369,23786,8.28907
26772,30928,26630,23846,8.28998
26871,30877,26717,23866,8.29383
28059,30265,27761,24106,8.30566
28158,30214,27848,24126,8.30927
28752,29908,28370,24246,8.31337
29049,29755,28631,24306,8.31432
29148,29704,28718,24326,8.31793
27091,32951,26915,23473,8.32834
27190,32900,27002,23493,8.33204
27685,32645,27437,23593,8.3378
27904,29855,27570,24691,8.36844
28201,29702,27831,24751,8.36956
28300,29651,27918,24771,8.373
23463,30090,26316,29162,8.39285
23760,29937,26577,29222,8.39628
24057,29784,26838,29282,8.39756
24156,29733,26925,29302,8.40013
24453,29580,27186,29362,8.40329
24750,29427,27447,29422,8.40437
24849,29376,27534,29442,8.4069
26038,30074,25307,26359,8.43433
26335,29921,25568,26419,8.43931
26632,29768,25829,26479,8.44056
26731,29717,25916,26499,8.44487
19935,37393,38774,32428,8.46737
20034,37342,38861,32448,8.4692
20331,37189,39122,32508,8.4706
20430,37138,39209,32528,8.47242
20739,31015,32109,34646,8.49573
20772,33092,31501,31073,8.50171
20871,33041,31588,31093,8.50348
21168,32888,31849,31153,8.50485
21267,32837,31936,31173,8.50671
27587,28559,30008,26017,8.52187
27857,28519,30893,26757,8.53056
22870,31497,28171,28010,8.549
23861,32515,27195,26395,8.56108
25049,31685,26814,25127,8.5841
25148,31634,26901,25147,8.58904
27465,27469,29741,29202,8.62661
22433,30490,27109,30583,8.64408
23613,31371,26040,28732,8.6586
23568,31414,26130,28860,8.66234
28465,33202,25529,22770,8.74924
28960,32947,25964,22870,8.75489
29257,32794,26225,22930,8.75798
29752,32539,26660,23030,8.75894
29851,32488,26747,23050,8.76141
30742,32029,27530,23230,8.76703
31138,31825,27878,23310,8.77009
31435,31672,28139,23370,8.77088
28226,32093,24641,25383,8.79343
26922,26497,33895,32996,8.80951
27354,26433,35311,34180,8.81652
27624,26393,36196,34920,8.82123
21386,29738,30561,34001,8.82833
21485,29687,30648,34021,8.8296
21782,29534,30909,34081,8.83037
21881,29483,30996,34101,8.83147
22277,29279,31344,34181,8.83226
22376,29228,31431,34201,8.83336
22673,29075,31692,34261,8.83411
22772,29024,31779,34281,8.83521
23168,28820,32127,34361,8.83602
23267,28769,32214,34381,8.83727
23564,28616,32475,34441,8.83806
23663,28565,32562,34461,8.83918
24059,28361,32910,34541,8.83998
24158,28310,32997,34561,8.84109
24455,28157,33258,34621,8.84188
24554,28106,33345,34641,8.84301
24950,27902,33693,34721,8.84369
25049,27851,33780,34741,8.84478
25346,27698,34041,34801,8.84555
25445,27647,34128,34821,8.84667
25841,27443,34476,34901,8.84741
25940,27392,34563,34921,8.84853
26237,27239,34824,34981,8.84932
26336,27188,34911,35001,8.85043
27920,26372,36303,35321,8.85121
28019,26321,36390,35341,8.85234
28792,27054,29339,25896,8.86375
23814,30067,26884,27425,8.87445
24309,29812,27319,27525,8.87743
24408,29761,27406,27545,8.87955
24705,29608,27667,27605,8.88041
24804,29557,27754,27625,8.8822
25101,29404,28015,27685,8.88301
25200,29353,28102,27705,8.88481
25893,28996,28711,27845,8.88757
25992,28945,28798,27865,8.88952
26289,28792,29059,27925,8.89029
26388,28741,29146,27945,8.89209
26685,28588,29407,28005,8.89284
26784,28537,29494,28025,8.89464
24634,31292,26535,26598,8.89603
24589,31335,26625,26726,8.89808
26191,30153,25701,24582,8.91584
26488,30000,25962,24642,8.91681
26587,29949,26049,24662,8.92034
27775,29337,27093,24902,8.93132
27874,29286,27180,24922,8.93479
28468,28980,27702,25042,8.93874
28765,28827,27963,25102,8.93968
28864,28776,28050,25122,8.94312
30221,25828,30540,26801,8.95035
30599,25772,31779,27837,8.95801
25243,28841,28085,28330,8.96528
25738,28586,28520,28430,8.96825
25837,28535,28607,28450,8.97008
26134,28382,28868,28510,8.97091
26233,28331,28955,28530,8.97266
26530,28178,29216,28590,8.97351
26629,28127,29303,28610,8.97527
27620,28927,26902,25487,8.99756
27917,28774,27163,25547,8.99865
28016,28723,27250,25567,9.00199
29109,24856,33222,32952,9.01288
29095,24922,33384,33128,9.01461
28346,26012,28010,28193,9.02864
28670,25964,29072,29081,9.03421
28886,25932,29780,29673,9.03882
29102,25900,30488,30265,9.04298
29372,25860,31373,31005,9.04401
23179,29162,25648,29958,9.05339
23476,29009,25909,30018,9.05656
23773,28856,26170,30078,9.0578
23872,28805,26257,30098,9.06033
24169,28652,26518,30158,9.06345
24466,28499,26779,30218,9.06471
24565,28448,26866,30238,9.06721
24862,28295,27127,30298,9.06836
24961,28244,27214,30318,9.07085
25357,28040,27562,30398,9.0722
25456,27989,27649,30418,9.0747
25852,27785,27997,30498,9.07787
26149,27632,28258,30558,9.07919
26248,27581,28345,30578,9.0817
26545,27428,28606,30638,9.08287
26644,27377,28693,30658,9.08528
27040,27173,29041,30738,9.08642
27139,27122,29128,30758,9.08896
27535,26918,29476,30838,9.09009
27634,26867,29563,30858,9.09255
25754,29146,24639,27155,9.12201
26051,28993,24900,27215,9.12683
26348,28840,25161,27275,9.12811
26447,28789,25248,27295,9.13243
27041,28483,25770,27415,9.14141
27338,28330,26031,27475,9.14635
27635,28177,26292,27535,9.14784
27734,28126,26379,27555,9.15186
28328,27820,26901,27675,9.15732
28427,27769,26988,27695,9.16146
30785,25290,30702,29222,9.19259
31001,25258,31410,29814,9.19894
31163,25234,31941,30258,9.20468
21415,32695,31400,31851,9.21996
21514,32644,31487,31871,9.22176
28230,28162,29907,26795,9.23337
29640,33671,26980,22154,9.378
29937,33518,27241,22214,9.38123
30234,33365,27502,22274,9.38206
30333,33314,27589,22294,9.38479
31125,32906,28285,22454,9.39485
31069,32445,28181,23059,9.43596
21571,30717,31142,33185,9.46896
22462,30258,31925,33365,9.47381
30008,29098,29268,24034,9.48019
30139,29204,29318,24031,9.48213
25323,31833,26393,24650,9.53831
25278,31876,26483,24778,9.54023
26970,30826,26804,23886,9.57123
27069,30775,26891,23906,9.57491
28257,30163,27935,24146,9.59887
28399,29600,28005,24791,9.71201
28498,29549,28092,24811,9.71567
29505,25256,32594,30748,9.7166
29491,25322,32756,30924,9.7184
26830,29666,26003,26519,9.82366
19836,37444,38687,32408,9.84276
21691,37898,37693,30145,9.85317
21646,37941,37783,30273,9.85704
21970,37675,37420,29653,9.86136
20673,33143,31414,31053,9.90504
21564,32684,32197,31233,9.91635
27895,29015,29500,25413,9.91941
28026,29121,29550,25410,9.92196
24221,32171,26475,25371,9.99217
24176,32214,26565,25499,9.99532
24410,32034,26382,25135,9.99727
28192,25743,32964,31933,10.05
28178,25809,33126,32109,10.0524
23928,31070,25410,27836,10.1367
23883,31113,25500,27964,10.1405
29356,32743,26312,22950,10.2688
29653,32590,26573,23010,10.272
29950,32437,26834,23070,10.2728
30049,32386,26921,23090,10.2754
30841,31978,27617,23250,10.2858
21287,29789,30474,33981,10.3481
22178,29330,31257,34161,10.3528
23069,28871,32040,34341,10.3576
23960,28412,32823,34521,10.3625
24851,27953,33606,34701,10.3674
25742,27494,34389,34881,10.3722
29724,28170,28600,24830,10.3835
29855,28276,28650,24827,10.3853
25299,29302,28189,27725,10.4379
25398,29251,28276,27745,10.4399
26883,28486,29581,28045,10.458
26982,28435,29668,28065,10.4601
25039,30905,25725,25446,10.4616
24994,30948,25815,25574,10.4641
26686,29898,26136,24682,10.5066
26785,29847,26223,24702,10.5102
27973,29235,27267,24942,10.5342
31153,26944,29801,25735,10.5513
31284,27050,29851,25732,10.5531
26728,28076,29390,28630,10.6093
26827,28025,29477,28650,10.6114
26468,29679,26926,26351,10.6153
26423,29722,27016,26479,10.6174
28115,28672,27337,25587,10.6493
28214,28621,27424,25607,10.6528
29221,24328,31926,31544,10.666
29207,24394,32088,31720,10.6678
28940,25924,29957,29821,10.7141
29156,25892,30665,30413,10.719
29318,25868,31196,30857,10.7233
25258,28091,27475,30378,10.7652
25555,27938,27736,30438,10.7689
26941,27224,28954,30718,10.7892
27238,27071,29215,30778,10.7927
27931,26714,29824,30918,10.8015
29614,25847,31303,31258,10.8055
24476,30062,25200,28679,10.807
24431,30105,25290,28807,10.8095
26546,28738,25335,27315,10.8679
27833,28075,26466,27575,10.8971
28526,27718,27075,27715,10.9138
31470,23762,34411,32481,10.9154
31456,23828,34573,32657,10.9176
