obj0,obj1,obj2,obj3,cpu
27290,25640,26060,20174,1.55368
26113,25192,26013,20936,1.55706
21239,29887,25864,14635,1.56658
21404,30142,25774,15385,1.56895
19513,28908,27648,16704,1.57281
19626,28958,27649,16662,1.57374
19546,28959,27630,16854,1.57435
19659,29009,27631,16812,1.5752
19579,29010,27612,17004,1.57582
19692,29060,27613,16962,1.57713
19612,29061,27594,17154,1.57795
19725,29111,27595,17112,1.57889
19645,29112,27576,17304,1.57955
19758,29162,27577,17262,1.58046
19678,29163,27558,17454,1.58106
19791,29213,27559,17412,1.58194
19711,29214,27540,17604,1.58254
19824,29264,27541,17562,1.58335
22497,32757,22182,27401,1.61861
22531,32839,22290,27394,1.61949
17448,28188,23447,24477,1.6247
21534,30480,23782,16684,1.63629
17402,28400,25563,19485,1.65046
20385,31720,25431,19827,1.66758
20143,25789,25146,21205,1.67053
20076,25901,25258,21291,1.67159
19741,26461,25818,21721,1.67228
19674,26573,25930,21807,1.67316
19339,27133,26490,22237,1.67379
19272,27245,26602,22323,1.67472
21153,26171,24820,21681,1.68368
20574,26637,27604,16219,1.69596
20507,26749,27716,16305,1.69687
21361,26277,27048,15621,1.70444
20607,26688,27586,16369,1.70508
20540,26800,27698,16455,1.70592
21394,26328,27030,15771,1.71352
20238,27411,28240,17035,1.71411
20171,27523,28352,17121,1.71498
21314,26329,27011,15963,1.71832
21234,26330,26992,16155,1.72054
21154,26331,26973,16347,1.72243
21107,26383,26936,16689,1.72505
20206,26239,23266,22590,1.73539
21283,26509,22828,22980,1.74688
22770,27651,23140,16153,1.76365
25753,30971,23008,16495,1.77503
21152,26465,25053,17046,1.77627
21491,26615,25056,16920,1.77883
21830,26765,25059,16794,1.78143
22395,27015,25064,16584,1.78615
22960,27265,25069,16374,1.79099
21185,26516,25035,17196,1.79353
21524,26666,25038,17070,1.79601
21863,26816,25041,16944,1.79852
22428,27066,25046,16734,1.80326
22993,27316,25051,16524,1.80819
21331,26617,25018,17304,1.81096
21444,26667,25019,17262,1.81247
22009,26917,25024,17052,1.81364
22122,26967,25025,17010,1.81511
22574,27167,25029,16842,1.81625
22687,27217,25030,16800,1.81778
21703,26818,25003,17328,1.82175
21816,26868,25004,17286,1.82325
22833,27318,25013,16908,1.82445
22301,27119,24990,17268,1.82721
22414,27169,24991,17226,1.82881
21237,26721,24944,17988,1.83198
25015,24822,24447,25624,1.85526
26305,25081,23880,26036,1.86676
27679,26173,24191,19251,1.87376
26094,25038,26086,20294,1.93202
26433,25188,26089,20168,1.93454
26772,25338,26092,20042,1.93709
27337,25588,26097,19832,1.94207
26240,25139,26069,20402,1.94975
26353,25189,26070,20360,1.95136
26918,25439,26075,20150,1.95255
27031,25489,26076,20108,1.95412
27483,25689,26080,19940,1.95536
27596,25739,26081,19898,1.95698
26612,25340,26054,20426,1.95823
26725,25390,26055,20384,1.95989
27210,25641,26041,20366,1.9638
27323,25691,26042,20324,1.9654
26146,25243,25995,21086,1.96882
19480,28857,27666,16554,1.97812
19593,28907,27667,16512,1.97903
18270,28358,27637,17166,1.97966
18383,28408,27638,17124,1.98062
18303,28409,27619,17316,1.98257
18416,28459,27620,17274,1.98347
18336,28460,27601,17466,1.98546
18449,28510,27602,17424,1.98636
18369,28511,27583,17616,1.98824
18482,28561,27584,17574,1.98915
18402,28562,27565,17766,1.99116
18515,28612,27566,17724,1.9921
18435,28613,27547,17916,1.99401
18548,28663,27548,17874,1.99493
18468,28664,27529,18066,1.99687
18581,28714,27530,18024,1.99779
22293,32265,21534,27443,2.04349
22327,32347,21642,27436,2.04443
16946,28484,24737,23752,2.04629
16980,28566,24845,23745,2.04716
17594,28289,23430,24585,2.05352
21710,31076,25078,15707,2.06128
21744,31158,25186,15700,2.06226
21567,30531,23764,16834,2.06855
17435,28451,25545,19635,2.08563
20418,31771,25413,19977,2.10632
20210,25677,25034,21119,2.11125
20009,26013,25370,21377,2.11273
19808,26349,25706,21635,2.11403
19607,26685,26042,21893,2.11527
19406,27021,26378,22151,2.11666
19205,27357,26714,22409,2.11796
21299,26272,24803,21789,2.12632
20775,26301,27268,15961,2.13574
20708,26413,27380,16047,2.13691
20373,26973,27940,16477,2.13771
20306,27085,28052,16563,2.13869
19971,27645,28612,16993,2.13933
19904,27757,28724,17079,2.14036
21474,26327,27049,15579,2.15105
20808,26352,27250,16111,2.15176
20741,26464,27362,16197,2.15268
20406,27024,27922,16627,2.15339
20339,27136,28034,16713,2.15431
20004,27696,28594,17143,2.15498
19937,27808,28706,17229,2.15589
21507,26378,27031,15729,2.16625
20640,26739,27568,16519,2.16688
20573,26851,27680,16605,2.16777
21427,26379,27012,15921,2.17387
21347,26380,26993,16113,2.17864
21267,26381,26974,16305,2.181
21187,26382,26955,16497,2.18297
21140,26434,26918,16839,2.18562
22974,28755,21954,23420,2.18631
23008,28837,22062,23413,2.18727
20139,26351,23378,22676,2.19887
21429,26610,22811,23088,2.21326
22803,27702,23122,16303,2.23145
25786,31022,22990,16645,2.24495
21218,26567,25017,17346,2.30276
21557,26717,25020,17220,2.30526
21896,26867,25023,17094,2.30769
22461,27117,25028,16884,2.31257
21364,26668,25000,17454,2.32004
21477,26718,25001,17412,2.32163
22042,26968,25006,17202,2.32286
22155,27018,25007,17160,2.32438
22607,27218,25011,16992,2.32572
22720,27268,25012,16950,2.32726
21736,26869,24985,17478,2.32859
21849,26919,24986,17436,2.33015
22334,27170,24972,17418,2.33399
22447,27220,24973,17376,2.33551
21270,26772,24926,18138,2.33878
24948,24934,24559,25710,2.36652
26451,25182,23863,26144,2.37965
27712,26224,24173,19401,2.38923
26127,25089,26068,20444,2.46225
26466,25239,26071,20318,2.46492
26805,25389,26074,20192,2.4677
27370,25639,26079,19982,2.47276
26273,25190,26051,20552,2.47782
26386,25240,26052,20510,2.47941
26951,25490,26057,20300,2.481
27064,25540,26058,20258,2.48267
27516,25740,26062,20090,2.48398
27629,25790,26063,20048,2.48561
26645,25391,26036,20576,2.4869
26758,25441,26037,20534,2.48845
27243,25692,26023,20516,2.49244
27356,25742,26024,20474,2.49403
26179,25294,25977,21236,2.49752
19447,28806,27684,16404,2.50128
19560,28856,27685,16362,2.50237
18237,28307,27655,17016,2.50304
18350,28357,27656,16974,2.5042
17705,28108,27632,17376,2.50622
17818,28158,27633,17334,2.50715
18948,28658,27643,16914,2.50778
19061,28708,27644,16872,2.50877
20191,29208,27654,16452,2.50945
20304,29258,27655,16410,2.51041
17738,28159,27614,17526,2.51107
17851,28209,27615,17484,2.51204
18981,28709,27625,17064,2.5127
19094,28759,27626,17022,2.51368
20224,29259,27636,16602,2.51434
20337,29309,27637,16560,2.51531
17771,28210,27596,17676,2.516
17884,28260,27597,17634,2.51692
19014,28760,27607,17214,2.51759
19127,28810,27608,17172,2.51851
20257,29310,27618,16752,2.5192
20370,29360,27619,16710,2.52021
17804,28261,27578,17826,2.52098
17917,28311,27579,17784,2.52198
19047,28811,27589,17364,2.52264
19160,28861,27590,17322,2.52359
20290,29361,27600,16902,2.52427
20403,29411,27601,16860,2.52526
17837,28312,27560,17976,2.52598
17950,28362,27561,17934,2.52694
19080,28862,27571,17514,2.52762
19193,28912,27572,17472,2.52857
20323,29412,27582,17052,2.52935
20436,29462,27583,17010,2.53033
17870,28363,27542,18126,2.53101
17983,28413,27543,18084,2.53205
19113,28913,27553,17664,2.53275
19226,28963,27554,17622,2.5338
20356,29463,27564,17202,2.53446
20469,29513,27565,17160,2.53542
17903,28414,27524,18276,2.53614
18016,28464,27525,18234,2.53706
19146,28964,27535,17814,2.53771
19259,29014,27536,17772,2.53869
20389,29514,27546,17352,2.53931
20502,29564,27547,17310,2.54028
22191,32019,21210,27464,2.60516
22225,32101,21318,27457,2.60614
22395,32511,21858,27422,2.6068
22429,32593,21966,27415,2.60776
22599,33003,22506,27380,2.60844
16742,27992,24089,23794,2.60994
16776,28074,24197,23787,2.61091
17150,28976,25385,23710,2.61158
17740,28390,23413,24693,2.62024
21506,30584,24430,15749,2.62421
21540,30666,24538,15742,2.62516
21914,31568,25726,15665,2.62591
21600,30582,23746,16984,2.6345
17468,28502,25527,19785,2.65303
20451,31822,25395,20127,2.67596
21445,26373,24786,21897,2.69093
20842,26189,27156,15875,2.70192
20641,26525,27492,16133,2.70333
20440,26861,27828,16391,2.70485
20239,27197,28164,16649,2.70617
20038,27533,28500,16907,2.70751
19837,27869,28836,17165,2.70888
21587,26377,27050,15537,2.72313
20875,26240,27138,16025,2.72393
20674,26576,27474,16283,2.7252
20473,26912,27810,16541,2.72653
20272,27248,28146,16799,2.72779
20071,27584,28482,17057,2.72912
21620,26428,27032,15687,2.73864
20841,26403,27232,16261,2.73937
20774,26515,27344,16347,2.74033
20439,27075,27904,16777,2.74103
20372,27187,28016,16863,2.74209
20037,27747,28576,17293,2.74325
21540,26429,27013,15879,2.75046
21460,26430,26994,16071,2.75815
21380,26431,26975,16263,2.76379
21300,26432,26956,16455,2.7662
21220,26433,26937,16647,2.76822
21173,26485,26900,16989,2.77106
22770,28263,21306,23462,2.77196
22804,28345,21414,23455,2.773
23178,29247,22602,23378,2.77366
23212,29329,22710,23371,2.77463
20781,26805,24118,22255,2.7779
20815,26887,24226,22248,2.77888
20072,26463,23490,22762,2.78592
21575,26711,22794,23196,2.80058
22946,28247,24436,15176,2.80755
22980,28329,24544,15169,2.80853
22836,27753,23104,16453,2.82036
25819,31073,22972,16795,2.83564
21251,26618,24999,17496,2.92526
21590,26768,25002,17370,2.92807
21929,26918,25005,17244,2.93058
22494,27168,25010,17034,2.93544
21397,26719,24982,17604,2.94064
21510,26769,24983,17562,2.94239
22075,27019,24988,17352,2.94368
22188,27069,24989,17310,2.94529
22640,27269,24993,17142,2.94669
22753,27319,24994,17100,2.94854
21769,26920,24967,17628,2.94995
21882,26970,24968,17586,2.95153
22367,27221,24954,17568,2.95569
22480,27271,24955,17526,2.95721
21303,26823,24908,18288,2.96075
24881,25046,24671,25796,2.99342
26597,25283,23846,26252,3.00608
27745,26275,24155,19551,3.01723
25848,24998,26233,20122,3.01945
25881,25049,26215,20272,3.05132
26160,25140,26050,20594,3.10966
26499,25290,26053,20468,3.11247
26838,25440,26056,20342,3.11515
27403,25690,26061,20132,3.12035
26306,25241,26033,20702,3.12569
26419,25291,26034,20660,3.12731
26984,25541,26039,20450,3.12866
27097,25591,26040,20408,3.13038
27549,25791,26044,20240,3.13174
26678,25442,26018,20726,3.13453
26791,25492,26019,20684,3.13613
27276,25743,26005,20666,3.14037
27389,25793,26006,20624,3.14224
26212,25345,25959,21386,3.14585
18204,28256,27673,16866,3.14981
18317,28306,27674,16824,3.15096
20690,29356,27695,15942,3.15172
20803,29406,27696,15900,3.15272
17672,28057,27650,17226,3.15348
17785,28107,27651,17184,3.15454
18915,28607,27661,16764,3.15536
19028,28657,27662,16722,3.15646
20158,29157,27672,16302,3.15715
20271,29207,27673,16260,3.15817
17366,27958,27629,17502,3.15887
17479,28008,27630,17460,3.15989
18044,28258,27635,17250,3.16065
18157,28308,27636,17208,3.16178
18609,28508,27640,17040,3.16252
18722,28558,27641,16998,3.1635
19287,28808,27646,16788,3.1643
19400,28858,27647,16746,3.16531
19852,29058,27651,16578,3.16601
19965,29108,27652,16536,3.16701
20530,29358,27657,16326,3.16777
17399,28009,27611,17652,3.16935
17512,28059,27612,17610,3.17043
18077,28309,27617,17400,3.17119
18190,28359,27618,17358,3.17224
18642,28559,27622,17190,3.17301
18755,28609,27623,17148,3.17404
19320,28859,27628,16938,3.17483
19433,28909,27629,16896,3.1759
19885,29109,27633,16728,3.17673
19998,29159,27634,16686,3.17777
20563,29409,27639,16476,3.17854
17432,28060,27593,17802,3.18023
17545,28110,27594,17760,3.18129
18110,28360,27599,17550,3.18201
18223,28410,27600,17508,3.18303
18675,28610,27604,17340,3.18376
18788,28660,27605,17298,3.18471
19353,28910,27610,17088,3.18543
19466,28960,27611,17046,3.18646
19918,29160,27615,16878,3.18717
20031,29210,27616,16836,3.18823
17465,28111,27575,17952,3.19044
17578,28161,27576,17910,3.19155
18143,28411,27581,17700,3.19239
18256,28461,27582,17658,3.19346
18708,28661,27586,17490,3.19422
18821,28711,27587,17448,3.1952
19386,28961,27592,17238,3.19592
19499,29011,27593,17196,3.19699
19951,29211,27597,17028,3.19774
20064,29261,27598,16986,3.19881
17498,28162,27557,18102,3.20126
17611,28212,27558,18060,3.20234
18176,28462,27563,17850,3.20311
18289,28512,27564,17808,3.20414
18741,28712,27568,17640,3.20487
18854,28762,27569,17598,3.20584
19419,29012,27574,17388,3.20655
19532,29062,27575,17346,3.20764
19984,29262,27579,17178,3.20839
20097,29312,27580,17136,3.20942
17531,28213,27539,18252,3.21158
17644,28263,27540,18210,3.21265
18209,28513,27545,18000,3.21349
18322,28563,27546,17958,3.21462
18774,28763,27550,17790,3.21549
18887,28813,27551,17748,3.21657
19452,29063,27556,17538,3.21735
19565,29113,27557,17496,3.21842
20017,29313,27561,17328,3.21923
20130,29363,27562,17286,3.22045
17564,28264,27521,18402,3.22287
17677,28314,27522,18360,3.22391
18242,28564,27527,18150,3.2247
18355,28614,27528,18108,3.22572
18807,28814,27532,17940,3.22653
18920,28864,27533,17898,3.22753
19485,29114,27538,17688,3.22827
19598,29164,27539,17646,3.22929
20050,29364,27543,17478,3.23006
20163,29414,27544,17436,3.23109
22157,31937,21102,27471,3.31249
22259,32183,21426,27450,3.31384
22361,32429,21750,27429,3.3151
22463,32675,22074,27408,3.31638
22565,32921,22398,27387,3.31763
16640,27746,23765,23815,3.31898
16674,27828,23873,23808,3.31993
16844,28238,24413,23773,3.32069
16878,28320,24521,23766,3.32176
17048,28730,25061,23731,3.32253
17082,28812,25169,23724,3.32352
17886,28491,23396,24801,3.33291
21404,30338,24106,15770,3.34006
21438,30420,24214,15763,3.34119
21608,30830,24754,15728,3.34216
21642,30912,24862,15721,3.34337
21812,31322,25402,15686,3.34421
21846,31404,25510,15679,3.34515
21633,30633,23728,17134,3.35492
17501,28553,25509,19935,3.37562
20484,31873,25377,20277,3.4017
21591,26474,24769,22005,3.41245
21700,26427,27051,15495,3.43297
21733,26478,27033,15645,3.44758
20908,26291,27120,16175,3.44841
20707,26627,27456,16433,3.44968
20506,26963,27792,16691,3.45114
20305,27299,28128,16949,3.45249
20104,27635,28464,17207,3.45383
21653,26479,27014,15837,3.46197
21573,26480,26995,16029,3.47016
21493,26481,26976,16221,3.47674
21413,26482,26957,16413,3.48186
21333,26483,26938,16605,3.48438
21253,26484,26919,16797,3.48646
22668,28017,20982,23483,3.48995
22702,28099,21090,23476,3.49102
22872,28509,21630,23441,3.49177
22906,28591,21738,23434,3.4928
23076,29001,22278,23399,3.49352
23110,29083,22386,23392,3.49458
20577,26313,23470,22297,3.50236
20611,26395,23578,22290,3.50352
20985,27297,24766,22213,3.50448
20005,26575,23602,22848,3.51371
21721,26812,22777,23304,3.5304
22742,27755,23788,15218,3.53739
22776,27837,23896,15211,3.53838
23150,28739,25084,15134,3.53924
22869,27804,23086,16603,3.55216
25852,31124,22954,16945,3.56491
20972,26527,25164,17174,3.56714
21005,26578,25146,17324,3.61231
21284,26669,24981,17646,3.68357
21623,26819,24984,17520,3.68614
21962,26969,24987,17394,3.68866
22527,27219,24992,17184,3.69409
21430,26770,24964,17754,3.69947
21543,26820,24965,17712,3.70121
22108,27070,24970,17502,3.70256
22221,27120,24971,17460,3.70433
22673,27320,24975,17292,3.70585
21802,26971,24949,17778,3.70883
21915,27021,24950,17736,3.71048
22400,27272,24936,17718,3.71476
22513,27322,24937,17676,3.71634
21336,26874,24890,18438,3.71988
27714,26898,22591,26396,3.74427
27748,26980,22699,26389,3.7453
25759,25522,25511,25182,3.74608
24814,25158,24783,25882,3.75677
26743,25384,23829,26360,3.77185
27778,26326,24137,19701,3.78549
25781,25110,26345,20208,3.78828
25814,25161,26327,20358,3.81964
25914,25100,26197,20422,3.83269
26193,25191,26032,20744,3.88555
26532,25341,26035,20618,3.88847
26871,25491,26038,20492,3.89178
27436,25741,26043,20282,3.89746
26339,25292,26015,20852,3.90061
26452,25342,26016,20810,3.90306
27017,25592,26021,20600,3.90477
27130,25642,26022,20558,3.90653
26711,25493,26000,20876,3.91142
26824,25543,26001,20834,3.91336
27309,25794,25987,20816,3.91755
27422,25844,25988,20774,3.91941
26245,25396,25941,21536,3.92344
17639,28006,27668,17076,3.93044
17752,28056,27669,17034,3.93166
18882,28556,27679,16614,3.93251
18995,28606,27680,16572,3.93369
20125,29106,27690,16152,3.93445
20238,29156,27691,16110,3.93576
17333,27907,27647,17352,3.9382
17446,27957,27648,17310,3.93929
18011,28207,27653,17100,3.94016
18124,28257,27654,17058,3.94157
18576,28457,27658,16890,3.94243
18689,28507,27659,16848,3.94358
19254,28757,27664,16638,3.94439
19367,28807,27665,16596,3.9455
19819,29007,27669,16428,3.94631
19932,29057,27670,16386,3.9474
20497,29307,27675,16176,3.94818
20610,29357,27676,16134,3.94927
17253,27908,27628,17544,3.95008
17592,28058,27631,17418,3.95153
17931,28208,27634,17292,3.95298
18496,28458,27639,17082,3.95537
18835,28608,27642,16956,3.95682
19174,28758,27645,16830,3.95825
19739,29008,27650,16620,3.96088
20078,29158,27653,16494,3.96251
20417,29308,27656,16368,3.96398
17286,27959,27610,17694,3.96542
17625,28109,27613,17568,3.96699
17964,28259,27616,17442,3.96849
18529,28509,27621,17232,3.97095
18868,28659,27624,17106,3.97269
19207,28809,27627,16980,3.97433
19772,29059,27632,16770,3.97684
20111,29209,27635,16644,3.97835
20450,29359,27638,16518,3.9799
17319,28010,27592,17844,3.9815
17658,28160,27595,17718,3.98299
17997,28310,27598,17592,3.98448
18562,28560,27603,17382,3.98685
18901,28710,27606,17256,3.98831
19240,28860,27609,17130,3.98974
19805,29110,27614,16920,3.99229
20144,29260,27617,16794,3.99375
20483,29410,27620,16668,3.99522
17352,28061,27574,17994,3.99666
17691,28211,27577,17868,3.99816
18030,28361,27580,17742,3.99968
18595,28611,27585,17532,4.00221
18934,28761,27588,17406,4.00378
19273,28911,27591,17280,4.00531
19838,29161,27596,17070,4.00783
20177,29311,27599,16944,4.00937
20516,29461,27602,16818,4.01092
17385,28112,27556,18144,4.01246
17724,28262,27559,18018,4.01395
18063,28412,27562,17892,4.01541
18628,28662,27567,17682,4.01779
18967,28812,27570,17556,4.01927
19306,28962,27573,17430,4.02081
19871,29212,27578,17220,4.02337
20210,29362,27581,17094,4.02487
20549,29512,27584,16968,4.02634
17418,28163,27538,18294,4.02779
17757,28313,27541,18168,4.02943
18096,28463,27544,18042,4.03129
18661,28713,27549,17832,4.03381
19000,28863,27552,17706,4.03528
19339,29013,27555,17580,4.0368
19904,29263,27560,17370,4.0393
20243,29413,27563,17244,4.04102
20582,29563,27566,17118,4.04269
17451,28214,27520,18444,4.0442
17790,28364,27523,18318,4.04564
18129,28514,27526,18192,4.04709
18694,28764,27531,17982,4.0495
19033,28914,27534,17856,4.05106
19372,29064,27537,17730,4.05253
19937,29314,27542,17520,4.05495
20276,29464,27545,17394,4.05644
20615,29614,27548,17268,4.05799
16606,27664,23657,23822,4.16107
16708,27910,23981,23801,4.16262
16810,28156,24305,23780,4.16403
16912,28402,24629,23759,4.16545
17014,28648,24953,23738,4.16685
17116,28894,25277,23717,4.16827
18032,28592,23379,24909,4.18002
21370,30256,23998,15777,4.18782
21472,30502,24322,15756,4.18913
21574,30748,24646,15735,4.19058
21676,30994,24970,15714,4.19229
21778,31240,25294,15693,4.19379
