obj0,obj1,obj2,cpu
41106,35400,33054,577.807
41622,35500,33030,577.808
41751,35525,33024,577.809
42267,35625,33000,577.81
42396,35650,32994,577.811
40748,35997,32262,577.812
40877,36022,32256,577.813
42038,36247,32202,577.814
42554,36347,32178,577.815
38239,37481,34619,577.819
40239,35977,34158,577.821
35673,41078,38529,577.824
35444,41700,37731,577.825
36643,39498,36393,577.829
35898,40020,35619,577.831
40803,37272,31262,577.839
39671,37719,30506,577.842
40187,37819,30482,577.844
41090,37994,30440,577.845
39512,40425,29861,577.849
40931,40700,29795,577.85
41060,40725,29789,577.851
37907,38681,33637,577.855
37033,39178,32869,577.856
37162,39203,32863,577.857
37549,39278,32845,577.859
36874,41884,32224,577.86
37003,41909,32218,577.861
37519,42009,32194,577.862
38775,37624,32420,577.863
38904,37649,32414,577.864
38288,38196,31634,577.865
38933,38321,31604,577.867
38516,40977,30971,577.87
39032,41077,30947,577.872
39161,41102,30941,577.873
37104,38323,37369,577.877
39104,36819,36908,577.88
41880,35550,33018,577.884
41393,36122,32232,577.89
41522,36147,32226,577.891
42425,36322,32184,577.894
38468,36859,35417,577.895
38597,36884,35411,577.896
38368,37506,34613,577.896
38497,37531,34607,577.897
35315,41675,37737,577.903
36256,39423,36411,577.906
36385,39448,36405,577.907
36027,40045,35613,577.907
36156,40070,35607,577.908
40674,37247,31268,577.911
41190,37347,31244,577.912
41319,37372,31238,577.913
40058,37794,30488,577.916
40961,37969,30446,577.917
39770,40475,29849,577.92
40286,40575,29825,577.922
40415,40600,29819,577.923
36708,40883,34975,577.925
37520,38606,33655,577.926
37649,38631,33649,577.927
36904,39153,32875,577.928
37678,39303,32839,577.931
37132,41934,32212,577.934
37648,42034,32188,577.936
38517,37574,32432,577.937
38646,37599,32426,577.938
39291,37724,32396,577.939
38159,38171,31640,577.94
39320,38396,31586,577.943
38903,41052,30953,577.946
39290,41127,30935,577.947
41264,36097,32238,577.955
41651,36172,32220,577.957
38726,36909,35405,577.961
40368,36002,34152,577.965
40497,36027,34146,577.966
39494,36499,33384,577.967
39623,36524,33378,577.968
36514,39473,36399,577.976
40545,37222,31274,577.98
40832,37944,30452,577.986
39641,40450,29855,577.99
40544,40625,29813,577.992
40673,40650,29807,577.993
36579,40858,34981,577.995
37778,38656,33643,577.998
37777,42059,32182,578.003
39033,37674,32408,578.008
41006,36047,32250,578.016
38855,36934,35399,578.018
38984,36959,35393,578.019
39752,36549,33372,578.025
36672,40170,35583,578.029
40029,37122,31298,578.03
40158,37147,31292,578.031
40703,37919,30458,578.034
40802,40675,29801,578.039
39162,37699,32402,578.045
41135,36072,32244,578.048
40139,36624,33354,578.052
40268,36649,33348,578.053
36285,40095,35601,578.056
36414,40120,35595,578.057
39900,37097,31304,578.059
40416,37197,31280,578.06
40574,37894,30464,578.061
40010,36599,33360,578.068
36543,40145,35589,578.074
40287,37172,31286,578.076
39113,36984,35387,578.079
39881,36574,33366,578.081
40397,36674,33342,578.082
40526,36699,33336,578.083
35136,43190,39523,578.111
35171,43223,39521,578.111
35101,43157,39525,578.112
