obj0,obj1,obj2,obj3,obj4,cpu
12417,13979,13076,5305,12831,2.07272
13539,16465,12823,5723,13359,2.07492
11496,12195,12196,5871,11857,2.09627
14454,18749,11529,6973,13249,2.09863
14556,18975,11506,7011,13297,2.10078
13437,16239,12846,5685,13311,2.15066
12108,13551,12058,6099,12145,2.15999
12720,14907,11920,6327,12433,2.16344
12822,15133,11897,6365,12481,2.16585
14658,19201,11483,7049,13345,2.16893
13335,16013,12869,5647,13263,2.18843
11802,12873,12127,5985,12001,2.1916
11904,13099,12104,6023,12049,2.19402
12414,14229,11989,6213,12289,2.1964
12516,14455,11966,6251,12337,2.1987
14046,17845,11621,6821,13057,2.20108
14148,18071,11598,6859,13105,2.20345
15066,20105,11391,7201,13537,2.20572
13029,15335,12938,5533,13119,2.21187
13131,15561,12915,5571,13167,2.21405
11700,12647,12150,5947,11953,2.21622
12006,13325,12081,6061,12097,2.2193
12618,14681,11943,6289,12385,2.22423
13128,15811,11828,6479,12625,2.22747
13230,16037,11805,6517,12673,2.23019
14352,18523,11552,6935,13201,2.23258
14760,19427,11460,7087,13393,2.23645
13233,15787,12892,5609,13215,2.24203
11598,12421,12173,5909,11905,2.2452
12924,15359,11874,6403,12529,2.25274
13536,16715,11736,6631,12817,2.25563
13638,16941,11713,6669,12865,2.2583
14250,18297,11575,6897,13153,2.2608
14964,19879,11414,7163,13489,2.26386
13026,15585,11851,6441,12577,2.27032
13434,16489,11759,6593,12769,2.27423
13944,17619,11644,6783,13009,2.27743
14862,19653,11437,7125,13441,2.28234
13332,16263,11782,6555,12721,2.28815
13740,17167,11690,6707,12913,2.29093
13842,17393,11667,6745,12961,2.29348
