obj0,obj1,obj2,obj3,cpu
-92,-190,-373,-520,0
-65,-190,-323,-691,0
-481,-258,210,-625,0
-474,-375,152,-649,0
-498,-324,115,-456,0
-400,-512,140,-693,0
-398,-364,14,-724,0
-362,-528,-7,-552,0
-448,-534,157,-572,0
-428,-492,16,-609,0
-413,-499,50,-551,0
-143,-4,-428,-293,0
-124,-277,-319,-528,0
-265,-350,-226,-477,0
-509,-367,150,-454,0
-513,-548,318,-710,0
-426,-631,371,-720,0
-433,-739,498,-711,0
-191,-51,-336,-458,0
-309,-209,-151,-695,0
-150,-164,-327,-479,0
-174,-250,-334,-405,0
-253,-345,-134,-728,0
-410,-319,33,-630,0
-382,-501,86,-745,0
-403,-469,119,-738,0
-605,-175,173,-348,0
-458,-362,85,-488,0
-385,-425,-35,-562,0
-427,-256,-82,-404,0
-440,-325,-38,-498,0
-456,-305,-71,-431,0
-570,-51,26,-402,0
-322,-395,-68,-743,0
-349,-459,-51,-458,0
-448,-372,-7,-431,0
-509,-250,111,-500,0
-405,-289,-76,-458,0
-257,-482,-172,-463,0
-148,-235,-328,-469,0
-168,-176,-342,-446,0
-196,-300,-292,-462,0
-219,-305,-291,-406,0
-579,-199,249,-301,0
-387,-192,-42,-542,0
-372,-200,-143,-494,0
-227,-103,-305,-564,0
-483,-289,297,-640,0
-518,-366,256,-419,0
-481,-414,129,-591,0
-407,-192,-145,-299,0
-420,-261,-101,-393,0
-334,-370,-65,-569,0
-106,-230,-419,-414,0
-133,-309,-300,-663,0
-170,-341,-301,-523,0
-253,-520,-14,-847,0
-380,-380,94,-795,0
-398,-306,-224,-473,0
-129,-121,-343,-476,0
-354,-22,-81,-605,0
-380,-128,-162,-584,0
-469,-283,3,-613,0
-389,-313,-50,-492,0
-405,-338,42,-612,0
-525,-355,-5,-446,0
-397,-522,145,-566,0
-554,-216,219,-395,0
-433,-330,-57,-487,0
-94,-313,-354,-490,0
-57,-392,-309,-533,0
-394,-6,-228,-251,0
-278,-274,-287,-452,0
-290,-94,-297,-363,0
-301,-11,-275,-290,0
-425,59,-92,-494,0
-534,-180,323,-607,0
-534,-256,184,-459,0
-582,-127,326,-507,0
-499,-132,37,-513,0
-532,-108,58,-490,0
-326,-454,-52,-514,0
-559,-230,354,-497,0
-546,-161,310,-403,0
-519,-377,285,-609,0
-465,-320,95,-450,0
-542,-363,430,-519,0
-206,-106,-330,-380,0
-230,-58,-327,-290,0
-241,19,-371,-231,0
-443,-119,-154,-383,0
-305,-58,-261,-373,0
-603,-27,47,-379,0
-557,-158,89,-380,0
-549,-103,180,-388,0
-544,-257,219,-492,0
85,-390,-332,-441,0
-272,84,-235,-474,0
-145,69,-322,-520,0
-558,-205,147,-266,0
-381,-248,-44,-547,0
-512,-169,-88,-398,0
-460,-205,-61,-320,0
-460,192,-134,-277,0
-454,-36,-132,-310,0
-339,61,-266,-351,0
-290,-3,-267,-451,0
-525,-238,-44,-492,0
-560,-100,-41,-365,0
-595,-148,245,-459,0
