obj0,obj1,obj2,cpu
2166,5570,4168,0.39778
2372,5057,4152,0.397797
941,6331,6233,0.397847
1499,6834,4690,0.397863
1549,6055,4825,0.397878
1586,5262,5261,0.397899
1930,4490,5605,0.397916
3117,2742,6466,0.39795
1207,5826,5573,0.397967
5280,6313,1413,0.398
4254,5764,2257,0.398028
5223,3793,2536,0.398055
3903,4951,2860,0.398069
4234,4409,2837,0.398092
2432,6193,3685,0.398146
1407,5645,5325,0.398166
2898,3590,5087,0.398184
2878,3769,4868,0.398204
1785,4772,5465,0.39823
1436,5409,5498,0.398246
1635,4919,5702,0.398262
1189,5794,5702,0.39833
5071,5813,1630,0.398349
4687,5536,2014,0.398367
4758,4282,2518,0.398403
4886,3728,2864,0.398424
2963,4488,3947,0.398442
4212,5064,2571,0.398458
3643,4520,3277,0.398474
4381,3076,3991,0.398514
1506,5809,5051,0.398534
3021,2868,6396,0.398612
4252,5258,2461,0.398632
5314,2900,3393,0.398673
2675,4448,4360,0.39873
5069,5307,1834,0.398751
6567,5270,1188,0.536975
6540,6008,994,0.537011
5757,4709,1676,0.537032
6883,5599,1080,0.537096
6168,6194,1061,0.53712
5835,6435,1166,0.537137
5950,5846,1204,0.537153
6266,5349,1255,0.537172
5192,6353,1458,0.537217
5879,5953,1204,0.537233
1539,6813,4628,0.537308
6239,6087,1061,0.537391
6251,5767,1137,0.537411
5428,4098,2180,0.53743
5332,4975,1825,0.537449
4748,1805,5818,0.537474
4090,3069,4255,0.537494
4338,3274,3755,0.53752
4115,3243,3980,0.537543
5494,3242,2918,0.537571
4151,2401,5304,0.537609
5275,2771,3608,0.537633
3031,2843,6517,0.537673
2784,3194,6037,0.537691
1335,7240,4954,0.537714
1517,6672,4691,0.537736
4412,4264,2778,0.537772
927,6370,6257,0.537797
1137,5958,5604,0.537814
945,6371,6032,0.537842
5169,4056,2375,0.53788
4932,6198,1629,0.537945
5686,4816,1676,0.537966
5403,4868,1825,0.537986
3507,3093,4972,0.538011
4636,2538,4581,0.538039
5407,2038,4790,0.538059
3447,2522,6193,0.538115
1466,6359,4848,0.538135
1686,5920,4583,0.538159
5074,4257,2329,0.538188
5020,3022,3479,0.538219
4839,2075,5215,0.538257
1486,5184,5534,0.538294
1201,6164,5382,0.538318
1622,5714,4805,0.538336
1299,5801,5375,0.538362
2223,4321,5098,0.538389
3934,2328,5757,0.538426
2003,6560,3931,0.538452
3273,3846,4231,0.538482
1149,5791,5863,0.538508
1747,5055,5001,0.53853
1737,6233,4426,0.538553
1679,6515,4462,0.538574
4491,2696,4404,0.675849
3378,3309,4812,0.675906
3761,4009,3682,0.675996
4856,3950,2704,0.676017
3276,4786,3491,0.676047
2908,3782,4828,0.676116
2760,4573,4256,0.676138
3715,3323,4431,0.676169
4231,3536,3666,0.676192
1154,5946,5818,0.676229
1600,6368,4668,0.676249
1397,5688,5384,0.676291
4285,4722,2680,0.676398
5408,3659,2530,0.676426
3011,3099,5847,0.676564
2202,4445,5143,0.676593
4408,1723,6291,0.676679
5421,2649,3628,0.676707
4739,2901,3904,0.676732
4783,3245,3492,0.676759
4321,2645,4680,0.676786
4529,1786,5987,0.676807
3889,2089,6238,0.676828
1079,6522,5480,0.676874
5113,4767,2052,0.676966
3424,3995,4063,0.677036
3245,3796,4447,0.677063
5040,5109,1943,0.677181
3371,2459,6432,0.677222
5037,2165,4730,0.677248
4114,1848,6452,0.677272
4183,1887,6249,0.677306
4865,2704,4054,0.677343
6042,1739,4930,0.788802
5680,4749,1747,0.788865
5852,2688,3509,0.788894
5856,2361,3960,0.788917
5458,2560,3805,0.788957
3725,2221,6095,0.788998
5965,4382,1836,0.789067
5981,4670,1680,0.789097
5102,4648,2099,0.789123
5053,5542,1857,0.789153
5454,2887,3354,0.789204
5677,3031,3115,0.789229
5880,1985,4543,0.789255
5342,2197,4427,0.789305
5318,2573,3844,0.789345
5482,2184,4388,0.789375
5105,1641,5751,0.789406
5461,1564,5729,0.789437
5798,1578,5348,0.789464
1423,6534,4902,0.789515
3140,5206,3385,0.789543
924,6596,5879,0.789647
5446,3937,2297,0.789696
5706,3686,2423,0.789723
4559,5140,2317,0.7898
5640,4555,1857,0.789831
5664,4461,1903,0.789892
5740,1998,4582,0.789943
5647,1788,5013,0.789975
5249,1987,4858,0.790003
4274,4603,2727,0.790277
3370,2562,6264,0.790343
3611,3284,4562,0.790372
5566,3699,2462,0.790425
5537,3044,3154,0.790456
5394,3382,2848,0.790483
3159,2797,6148,0.790573
3241,3872,4307,0.790622
4340,4235,2889,0.790651
1068,5917,6114,0.923416
3050,6325,2909,0.923541
3529,5733,2755,0.923584
963,6571,5776,0.923678
1421,5450,5445,0.923705
1401,5132,6199,0.923735
1938,4223,6005,0.923763
3658,2513,5813,0.923829
3161,4632,3660,0.923919
3367,4816,3315,0.923973
2907,2998,6732,0.924009
2995,3185,5657,0.92404
1005,6238,6069,0.92407
1056,6084,5855,0.924136
4298,2210,5562,0.924204
3078,2966,5994,0.924236
2879,3034,6655,0.924265
2732,5272,3668,0.924321
3225,4838,3438,0.924354
2317,4733,4583,0.924384
2590,5294,3791,0.924443
2899,3311,5587,0.92451
2982,3092,5924,0.924546
2000,4694,5165,0.924584
2529,3443,6619,0.924658
2549,3720,5551,0.924709
2416,4897,4309,0.924767
2526,5088,4013,0.924798
5500,2248,4359,0.924879
2557,3407,6696,0.924911
2185,3872,6485,0.924942
1011,6437,5681,0.924973
2632,3385,6175,0.925019
2296,3802,6001,0.92505
2282,3794,6139,0.925084
3197,4204,4039,0.925141
3303,4610,3537,0.92518
2256,6068,3736,0.925216
2661,5187,3791,0.925249
3062,4468,3934,0.925303
3960,4320,3139,0.925341
2924,3485,5312,0.925381
1074,6116,5726,0.925416
1492,5650,5094,0.925447
2532,4294,4794,0.92549
2401,6609,3477,1.03874
4289,4137,2980,1.03893
4709,3864,2905,1.03896
1821,7128,4194,1.03903
1313,7099,5017,1.03907
2479,6071,3490,1.03912
4158,4440,2890,1.03916
3332,6621,2675,1.0392
6528,5889,1032,1.03938
4785,2388,4744,1.03954
5132,2385,4477,1.03958
3236,2757,6077,1.03965
1262,6786,5174,1.03971
1482,6347,4909,1.03974
1315,6161,5254,1.03977
2457,5930,3553,1.03981
1983,6971,3965,1.03985
5831,5357,1417,1.04003
1546,5822,4963,1.04017
1708,5665,4734,1.0402
1482,5616,5185,1.04024
1644,5459,4956,1.04027
1134,5836,5881,1.04033
1221,5745,5718,1.04036
1021,7192,5535,1.04053
1251,5955,5476,1.04056
5573,2839,3505,1.04062
1452,5406,5427,1.04073
4956,3251,3350,1.04079
4680,3209,3597,1.04083
1695,6503,4523,1.04087
1533,6660,4752,1.0409
1961,6830,4028,1.04094
3855,5048,2805,1.04099
4160,6666,2047,1.04103
5477,5516,1566,1.04107
3973,5501,2511,1.04111
4276,4893,2596,1.04116
1644,6190,4680,1.04127
1799,6987,4257,1.04135
5548,5409,1566,1.04139
6502,4066,1760,1.15167
5713,1308,6020,1.15189
5837,6013,1300,1.15202
5082,5809,1629,1.15208
6148,4049,1814,1.15212
5186,2015,4893,1.1522
3805,2544,5597,1.15224
4911,2362,4580,1.15228
6416,4077,1766,1.15244
2363,5137,4296,1.15248
5340,6061,1475,1.15262
3243,5322,3272,1.15266
4022,2617,5144,1.15277
3315,2977,5648,1.15281
3436,2889,5578,1.15285
5080,5303,1833,1.15295
3836,5717,2628,1.15303
5652,4365,1912,1.1531
5389,5167,1717,1.15315
5705,4670,1768,1.15319
3943,5145,2750,1.15325
5343,4501,2028,1.15352
3203,5128,3382,1.15358
3525,5098,3121,1.15362
2644,4233,4764,1.15375
1474,6847,4745,1.30367
6249,1267,5722,1.30377
5912,1253,6103,1.30381
5142,4011,2533,1.30407
4867,2114,5006,1.30415
5343,1478,5773,1.30419
2552,4036,5179,1.30443
3983,3331,4166,1.3046
3529,2729,5653,1.30471
5231,4171,2347,1.30477
4909,3048,3642,1.3049
6226,4586,1459,1.30494
6062,4492,1608,1.30498
6006,4024,1934,1.30506
5316,3260,3121,1.3051
4765,5135,2143,1.30521
4007,3748,3780,1.30534
2874,3970,4775,1.30539
3296,3726,4511,1.30543
3646,3317,4547,1.30548
3107,2973,5917,1.30553
5287,4639,2021,1.30558
5448,2050,4660,1.30563
6745,3500,2356,1.30568
4894,4106,2675,1.30572
6086,4398,1654,1.30578
3523,5060,3202,1.30588
3224,3561,4811,1.30603
4323,4878,2651,1.30608
5459,1842,5026,1.30613
3433,2855,5583,1.30624
3228,3172,5394,1.30629
2312,4824,4453,1.3956
1685,5426,4987,1.39578
1452,6743,4898,1.39585
4352,2684,4499,1.39606
3265,4667,3538,1.39612
5626,4118,2148,1.39622
5199,1715,5535,1.39627
3893,2293,5784,1.39634
4464,1951,5736,1.39638
1888,5476,4710,1.39664
3683,4714,3167,1.39683
4627,2337,4812,1.39689
3511,2546,5918,1.39694
3668,2457,5742,1.397
1231,5661,5992,1.39712
3715,3821,3851,1.3972
5093,1701,5847,1.39727
4110,2366,5331,1.39732
4456,2188,5241,1.39737
4969,2750,3931,1.50132
4954,1851,5416,1.50143
1412,5431,5648,1.50155
2323,4308,5171,1.5016
5100,4610,2180,1.50167
4017,3705,3721,1.50172
5099,5085,1994,1.50178
3063,2923,6078,1.50196
3097,4204,4096,1.50201
3780,2793,5017,1.50209
2556,4734,4233,1.50215
2782,3371,5839,1.5022
5172,3789,2693,1.50231
3313,5048,3316,1.50237
4272,4565,2808,1.50244
3132,2962,5875,1.50251
4889,2372,4579,1.50259
3698,2386,5822,1.50264
3045,3860,4615,1.50274
2864,3778,5034,1.5028
3214,3369,5070,1.50285
4796,4438,2489,1.5029
4387,3117,3976,1.50296
4626,4296,2718,1.50302
3263,4629,3619,1.50307
3854,4518,3179,1.50312
3471,4212,3746,1.50318
2913,4527,4015,1.50323
3629,2347,6025,1.5033
3643,3697,4071,1.50336
4013,3109,4326,1.50342
3876,2667,5087,1.50347
4507,2879,4141,1.50361
4672,2161,5081,1.50367
6069,4323,1823,1.60637
3551,5874,2692,1.60644
2666,5952,3485,1.60649
4379,5919,2064,1.60654
3780,3845,3768,1.60662
5357,1766,5467,1.60667
2012,4527,5424,1.60675
5165,4900,1985,1.60691
5889,4142,1972,1.60698
5608,4279,2031,1.60702
4744,6041,1833,1.60707
2644,5811,3548,1.60714
2593,5498,3705,1.60719
1921,6217,4134,1.60724
1247,5534,6050,1.60732
2891,3488,5539,1.60738
1701,6656,4399,1.60752
1944,6479,4113,1.60757
3418,5987,2796,1.60763
4357,5778,2127,1.60768
3277,4029,4145,1.60775
4952,5752,1801,1.608
5125,4706,2095,1.60806
2735,5476,3582,1.60811
2480,5103,4087,1.60816
2544,4127,5053,1.60832
4748,3110,3675,1.60839
4811,5059,2134,1.60847
1142,5814,6083,1.72
4676,3916,2885,1.72013
1328,7077,5029,1.72026
1130,5981,5824,1.7203
3483,5102,3099,1.72039
4193,5104,2502,1.72045
4926,2948,3695,1.72054
4464,3077,3905,1.7206
4606,3769,3078,1.72066
5249,3749,2622,1.72073
1389,5299,5940,1.72083
1963,4397,5730,1.72088
5781,4615,1722,1.72095
3554,4995,3099,1.721
1952,6247,4088,1.72112
1835,6974,4167,1.7212
3138,4451,3876,1.72139
2322,4823,4525,1.72145
2050,5884,4081,1.72152
2574,3894,5276,1.72164
2393,4716,4525,1.72169
3663,5357,2828,1.72179
3280,4429,3753,1.72185
3344,4635,3531,1.72191
2888,5408,3469,1.72203
1277,6764,5186,1.72209
3202,4657,3654,1.72217
4830,2212,5013,1.72224
3644,2949,5130,1.83562
3620,3664,4085,1.8357
4561,3418,3516,1.83577
4932,4008,2666,1.83589
3787,3850,3740,1.83595
4903,3353,3358,1.83642
4667,2614,4539,1.83648
5805,1839,4945,1.83653
5009,2549,4381,1.83658
2796,4611,4000,1.83671
4019,3296,4176,1.83678
3271,3000,5601,1.83699
2764,3548,5427,1.83707
2693,3848,5082,1.83713
2639,3455,5775,1.83723
2432,3818,5598,1.92536
2883,4835,3750,1.92557
3025,4813,3627,1.92563
4525,5120,2377,1.92574
4004,5204,2686,1.92581
3565,2673,5738,1.92596
3143,5266,3333,1.92609
2716,4649,4095,1.92632
1667,4898,5698,1.92671
3886,4751,2980,1.92694
4407,4590,2686,1.927
2902,3345,5582,1.92707
2361,4118,5253,1.92738
1992,4568,5309,1.92745
3440,4032,3886,1.92754
3782,2746,5285,1.92764
3037,3566,4988,1.92779
2966,3866,4643,1.92815
4596,5013,2377,1.92822
4026,3014,4488,1.9287
5925,3905,2053,2.04082
5014,2554,4217,2.04093
5373,4196,2227,2.04106
6017,2238,3886,2.04116
6013,2565,3435,2.04122
5896,3250,2745,2.04129
2907,4036,4640,2.04141
6057,2909,3023,2.04158
5596,4340,1988,2.04188
5852,2906,3157,2.04196
6086,3564,2331,2.04216
5588,3840,2381,2.04224
4809,4595,2361,2.04244
3289,3783,4506,2.04251
5665,4476,1878,2.04262
5832,4546,1763,2.04283
5349,4973,1827,2.0429
4391,4548,2732,2.043
5153,4961,1942,2.04321
5962,1662,5044,2.12739
5594,1799,5162,2.12755
4942,5621,1824,2.12761
6629,2069,4026,2.12787
6275,2052,4080,2.12795
4909,5728,1843,2.12828
5345,5007,1824,2.12834
5533,2012,4626,2.1284
4284,2475,5205,2.12846
6625,2396,3575,2.12854
6271,2379,3629,2.1286
6293,3230,2601,2.12875
6424,2543,3407,2.12881
6249,2886,3013,2.1289
3143,4899,3595,2.12896
4940,5115,2028,2.12906
2776,3961,4936,2.12913
4790,4629,2376,2.12927
4408,4858,2556,2.12934
5013,4773,2137,2.12941
6236,3896,1915,2.12948
2627,4686,4360,2.12955
3338,4802,3463,2.12962
4811,4244,2556,2.12972
4631,5002,2317,2.12979
6494,3083,2769,2.13
6468,2887,2995,2.13006
3929,4691,3023,2.13013
3265,5144,3354,2.13034
6266,4579,1505,2.22831
5062,6054,1613,2.22854
5783,3880,2173,2.22891
5463,5537,1515,2.22921
6391,3483,2410,2.2294
5454,4315,2108,2.22952
5510,4783,1782,2.22958
5643,5718,1366,2.22987
5746,4989,1557,2.22994
5128,5012,1962,2.23033
5512,5289,1578,2.2304
5650,3376,2771,2.35143
3554,2253,6833,2.35159
5193,2301,4531,2.35186
5499,1614,5574,2.35197
5135,1517,6044,2.35204
5650,1404,5909,2.35211
3204,2662,6797,2.35227
4685,1922,5788,2.35259
4647,2832,4205,2.3528
1795,6995,4229,2.35312
5021,2840,3855,2.35344
5245,2839,3667,2.35351
5065,3184,3443,2.35359
4477,2781,4481,2.35365
5346,4799,1896,2.3538
4126,5026,2740,2.35391
4228,5682,2340,2.35399
3458,2379,6763,2.35424
5922,4414,1768,2.35468
4962,4460,2294,2.41615
5142,4641,2145,2.41635
5194,3138,3228,2.41679
4739,4316,2533,2.41687
2765,3703,5191,2.41696
5343,3555,2701,2.4171
4831,1852,5653,2.49782
5443,1876,5117,2.49792
5048,1925,5200,2.498
2266,4756,4740,2.49809
3565,4286,3530,2.49816
5364,2745,3648,2.49844
5063,2824,3715,2.49851
5558,2419,4080,2.49858
5504,2732,3609,2.49865
3620,3150,4835,2.4988
3538,2743,5640,2.49889
4719,2585,4416,2.49896
3466,4122,3804,2.49913
4111,3779,3505,2.4992
5281,2122,4730,2.49942
4202,3149,4178,2.49949
4479,3446,3528,2.49957
3600,3329,4616,2.49977
5087,2448,4298,2.49987
4252,2431,5206,2.49996
5413,4044,2316,2.50011
5363,4375,2142,2.50019
4994,2238,4729,2.50028
4035,2358,5659,2.50035
4943,3062,3550,2.50045
4053,4518,3020,2.50053
4823,2089,5158,2.50062
4511,4759,2539,2.50079
4380,4429,2779,2.50088
4798,4476,2408,2.50096
5317,4417,2181,2.59685
4777,4472,2504,2.59711
4141,5093,2688,2.59719
5341,4323,2227,2.59761
5261,3949,2507,2.59795
3889,4259,3375,2.67155
5192,2894,3692,2.67196
5216,2518,4275,2.67212
4259,3671,3630,2.67221
3681,4676,3248,2.67287
3164,5112,3431,2.67297
5336,4383,2166,2.67324
5360,4289,2212,2.67332
5017,3473,3216,2.67342
5003,2859,3804,2.78305
2730,4320,4635,2.87159
4776,2525,4542,2.99018
4480,2989,4155,2.99027
3652,3531,4342,2.99075
3282,4119,4087,2.99083
5453,4537,1985,2.99091
5477,4443,2031,2.991
4275,4720,2691,2.99108
3650,3841,4008,2.99131
3424,4097,3964,2.9914
2537,4384,4736,2.99162
3562,2639,5743,2.99181
4455,2815,4430,2.99209
5051,3470,3235,2.99227
4800,5841,1840,3.08858
4778,5700,1903,3.08923
5617,4521,1871,3.08931
4530,4794,2469,3.0894
3962,4578,3066,3.08949
4601,4687,2469,3.08958
4767,5948,1859,3.08967
3450,3684,4396,3.09005
3871,2975,4777,3.09015
5641,4427,1917,3.09044
4545,4219,2795,3.09052
4732,4384,2559,3.09061
3757,3664,3984,3.091
5561,4053,2197,3.0914
5338,3909,2436,3.09148
3342,4445,3725,3.09156
4093,4275,3156,3.09165
3200,4467,3848,3.09174
3069,4770,3758,3.09182
5263,4680,2020,3.09191
5192,4787,2020,3.092
4849,5593,1903,3.0921
3186,3742,4731,3.09231
3775,3101,4707,3.09259
3607,3033,5112,3.09268
5394,4377,2110,3.09287
3211,4748,3635,3.09296
5546,4628,1871,3.09306
1139,5692,6360,3.2004
1854,4771,5154,3.20054
1465,5018,6050,3.20088
1376,5419,5784,3.20097
1781,5051,5021,3.20108
1811,5261,4779,3.20116
2718,4839,3901,3.20125
4080,2701,4959,3.20135
1404,5131,6176,3.20157
1303,5699,5651,3.20165
1534,5360,5360,3.20181
1127,5859,6101,3.2019
1685,4694,5738,3.20205
1283,5530,5981,3.20214
3142,4149,4141,3.20225
1096,6024,5891,3.29508
3909,5295,2733,3.29531
1830,4412,5878,3.29564
2337,6403,3699,3.29588
2602,5842,3515,3.29596
3791,4842,3027,3.29609
4268,2417,5263,3.29638
4043,2581,5221,3.29648
3877,3318,4299,3.29659
3144,3981,4326,3.29668
2399,4246,4975,3.29677
1108,5857,6150,3.29687
1729,4678,5502,3.29696
3668,3706,4069,3.29711
4175,4325,3115,3.29732
2342,5411,3932,3.29752
3178,4358,3866,3.29779
3313,3490,4781,3.29793
2568,3755,5430,3.29802
3526,3728,4192,3.29843
2393,5724,3775,3.29852
3081,5250,3361,3.2986
3695,3237,4647,3.29871
3495,3571,4433,3.29881
3036,4380,3989,3.29901
2484,5389,3809,3.29911
3673,4603,3270,3.37918
2627,4526,4457,3.37966
2597,4316,4699,3.37979
5235,2577,4114,3.37997
4613,2927,4068,3.38017
4274,2667,4896,3.38029
3643,4817,3206,3.3809
2743,4301,4515,3.38109
3724,3851,3841,3.4662
4585,3789,3194,3.46635
3509,4290,3630,3.46648
5154,2933,3698,3.4666
4072,3221,4167,3.46685
4214,3199,4044,3.46695
3690,3474,4301,3.46764
3582,3873,3964,3.46797
3200,4126,4098,3.46807
2905,3979,4769,3.46832
3367,4312,3753,3.46854
3342,4104,3975,3.46864
5953,3060,2929,3.57268
5525,5188,1675,3.57288
5523,4682,1879,3.57297
4736,4937,2252,3.57371
3794,5017,2942,3.57392
3621,5175,3011,3.57422
4214,5570,2367,3.57432
4752,2569,4516,3.57442
5931,1567,5219,3.66752
5978,2139,4105,3.66775
5974,2466,3654,3.66785
5594,1553,5600,3.66813
5287,1619,5810,3.66822
6473,3411,2452,3.66865
6119,3394,2506,3.66873
6730,1957,4206,3.66884
6376,1940,4260,3.66892
5356,2489,4059,3.66902
6132,1779,4678,3.66913
6514,3308,2565,3.6694
5155,5467,1738,3.66961
6372,2267,3809,3.66972
6726,2284,3755,3.66981
5636,2204,4263,3.6699
4327,5422,2366,3.67007
4538,2830,4379,3.67022
5413,5719,1584,3.67033
4771,5190,2122,3.67087
6197,2610,3415,3.67097
6006,4591,1701,3.67111
4731,4996,2232,3.6712
6595,2971,2949,3.67134
6160,3291,2619,3.67142
6551,2627,3361,3.67166
6241,2954,3003,3.67175
6770,2628,3343,3.67184
6075,3050,2918,3.67192
3316,4980,3381,3.67203
4602,4126,2816,3.7322
6140,3066,2823,3.73252
6114,2870,3049,3.73265
5935,3975,1982,3.81847
5707,1913,4915,3.81862
3764,3808,3945,3.81885
4101,3822,3564,3.81895
2715,4251,4731,3.81905
5722,2570,3561,3.81918
5619,4472,1931,3.81939
5310,4608,2047,3.81948
5278,2263,4497,3.81959
5646,2126,4379,3.81969
5712,3831,2221,3.8198
5631,3803,2291,3.8199
6013,3752,2154,3.82
5079,4094,2465,3.8201
6120,2371,3716,3.82044
4907,5222,2047,3.82054
5383,4266,2156,3.82064
5709,3580,2463,3.82076
5766,2914,3149,3.82086
4273,4309,2975,3.82097
4913,3284,3390,3.82113
5364,3315,2942,3.82122
5465,2993,3216,3.82132
6428,2216,3858,3.82148
4980,4880,2156,3.82157
4676,4708,2465,3.82167
6070,3086,2840,3.8218
4453,4564,2704,3.82193
6321,2224,3884,3.82246
4686,5584,2082,3.82256
4598,5109,2336,3.82266
6026,2742,3252,3.82287
3142,5767,3165,3.91385
4754,1545,6201,3.91461
1834,6653,4335,3.91524
4923,1610,6156,3.99329
3727,2653,5594,3.99431
3364,5361,3159,3.99469
4842,2262,4862,3.99513
5253,2147,4792,3.99555
5264,1939,5158,3.99565
4087,2013,6179,3.99575
3823,2527,5664,3.99586
3905,2934,4859,3.99597
4265,2294,5444,3.99607
4145,6160,2264,4.22317
4933,6010,1799,4.22357
4339,2023,6050,4.22389
4421,2430,5245,4.22473
5644,1938,4775,4.28672
5422,1823,5264,4.28735
4717,1946,5763,4.28747
5681,2704,3566,4.28769
5705,2328,4149,4.2878
5741,3356,2856,4.34441
5712,2701,3548,4.34457
3857,2368,5828,4.34484
5716,2374,3999,4.34533
4082,2204,5870,4.34547
4321,2522,4889,4.3456
3939,2775,5023,4.34572
4074,2441,5375,4.3465
4239,2115,5694,4.34661
3528,4138,3776,4.43106
3627,4302,3502,4.43119
1257,5792,5562,4.43188
4606,2016,5611,4.43214
4471,4565,2649,4.43288
1306,5990,5299,4.49975
1078,6081,5879,4.50011
4684,4601,2470,4.50022
4628,2057,5583,4.50036
4892,2545,4430,4.50048
4868,2921,3847,4.50075
5059,3492,3019,4.50086
4644,4407,2580,4.50097
4799,2335,4861,4.50118
5199,3479,2980,4.50146
4284,3543,3660,4.50167
3916,3876,3637,4.50177
4117,2765,4854,4.5022
4708,3902,2912,4.50236
4774,2847,4063,4.59913
5163,2424,4363,4.5996
3841,3624,4001,4.59998
3962,2874,4669,4.60009
4283,2584,4781,4.60021
4447,2325,5039,4.60085
4312,2976,4273,4.60121
3467,3616,4351,4.60135
2737,4464,4332,4.68513
2336,4981,4430,4.68551
4221,2099,5867,4.68588
3996,2263,5825,4.686
3533,4228,3718,4.68642
3916,4534,3151,4.68655
3159,4220,4068,4.68689
3842,2809,4989,4.68728
3673,3300,4534,4.68743
3107,3876,4587,4.68755
4900,2164,4945,4.68767
3900,2389,5755,4.68778
3276,3385,5042,4.68796
3938,2683,5059,4.68809
5540,4561,1942,4.74868
5484,4093,2268,4.74917
5000,4616,2265,4.7493
5564,4467,1988,4.74962
5744,4648,1839,4.74992
3480,5019,3267,4.81925
4255,4968,2626,4.81955
4021,4489,3130,4.81992
4415,3807,3431,4.82013
4766,3397,3538,4.82043
5784,4223,2068,4.82069
1014,6884,5619,4.94171
1926,5535,4453,4.94194
1990,5741,4231,4.94205
1279,5936,5481,4.94216
1188,6271,5447,4.94234
1835,5870,4419,4.94244
1441,5779,5252,4.94272
2674,4272,4671,4.94296
