obj0,obj1,obj2,obj3,obj4,cpu
3270,3171,3538,3645,2594,9.03001
3391,3411,2679,2885,4259,9.03019
2954,3795,4042,2410,3547,9.03043
3176,2454,3542,4060,3032,9.03064
3070,2992,3155,3878,2760,9.03084
2769,2160,3357,4523,4130,9.03121
2967,2227,3348,3934,3758,9.03142
3089,2412,3525,3406,3558,9.03174
3454,2385,4321,2967,3126,9.03217
2595,2725,3109,4172,3367,9.03254
3694,2987,4686,2101,3107,9.03304
3809,2894,3433,2818,2950,9.03333
2424,2786,3570,3549,3636,9.03361
3050,2592,2785,4089,3708,9.03402
2727,3367,3342,2945,3364,9.03437
4268,2539,4351,2274,3310,9.03469
3607,3057,2856,2998,3521,9.03518
2876,3300,3780,3305,2720,9.0357
3293,2837,4405,3140,2527,9.03616
2702,2780,4435,3681,2968,9.03707
3620,3108,3151,2666,3479,9.03852
3255,3654,2607,3148,4291,9.03915
2958,2519,3635,3437,3349,9.03939
2293,3294,3393,3473,4216,9.0398
2726,2618,2999,4141,3576,9.04006
3076,2361,3230,3738,3600,9.04056
3977,2772,4341,2346,2776,11.3505
2579,3336,3205,3483,3066,11.3516
3392,2677,4068,3021,2653,11.3526
2539,3019,2980,3744,3267,11.3533
2642,3409,2729,4054,3084,11.354
3289,3066,3309,3231,2742,11.3543
3002,2760,3017,3159,3517,11.3548
3349,3318,2800,2863,3596,11.3557
2938,3692,3636,2638,3458,11.3561
2966,3578,3091,2762,3635,11.3564
3042,3518,3033,2698,3710,11.3567
3744,3498,3677,2020,3782,11.357
4048,3304,3887,2116,3347,11.3574
3477,2789,4419,2715,2702,11.3578
3047,2498,4196,3167,3230,11.3581
3216,2752,3606,2988,3006,11.3587
2886,3577,2763,3448,3346,11.3595
3876,2707,4208,2845,2478,11.3598
3486,2226,3694,3022,3325,11.3603
2503,3837,3054,3347,3385,11.3607
2278,2879,3465,3762,3621,11.361
3395,3244,2554,3127,4125,11.3615
2034,2874,3947,4542,3661,11.3618
2863,2360,4353,3611,3388,11.3621
4227,2313,4714,2620,2887,11.3625
3700,2782,3746,2812,2831,11.3627
3159,2231,2897,4100,3710,11.3631
2259,3669,3020,3953,3123,11.3635
2962,3076,2914,3584,3027,11.3638
3527,2947,2553,3707,3014,11.3643
3599,2717,3613,3311,2533,11.3646
2166,2802,3678,4232,3870,11.365
2460,2550,3620,4690,3325,11.3653
2044,3202,3484,4113,3555,11.3656
2987,3525,3007,2758,3971,11.366
3172,2534,4073,2986,3224,11.3663
2661,2619,3174,3863,3582,11.3671
2789,2988,2761,4441,3592,11.3681
3425,3495,3002,2499,3893,11.3685
3125,4012,3015,2482,4346,11.369
2831,3584,2737,3508,3607,11.3693
3397,2940,3894,2316,3703,11.3696
2886,3136,2972,3648,2952,11.3704
2810,3637,2821,3512,3271,11.371
2682,2402,3558,4421,3230,11.3716
2558,2835,3083,4183,3725,11.3723
3771,3314,3292,2582,3402,11.3726
2889,2762,3211,3341,3291,11.373
3083,2416,2961,4101,3262,11.3737
2936,3839,3076,2500,4021,12.8759
3051,4027,3473,2261,4151,12.8767
2473,3420,2988,3585,3155,12.877
2520,3331,3847,3001,4230,12.8776
2662,3595,2996,3039,3678,12.8779
3575,3321,2792,2678,4234,12.8784
2436,2802,4024,3496,3594,12.8788
2477,3204,3506,3266,4191,12.8792
3021,2680,3125,3372,4313,12.8795
3585,3401,3784,2105,3538,12.8799
3231,2234,3759,3483,3645,12.8805
2845,2598,3061,3929,3541,12.8808
2419,2922,3388,3781,3877,12.8813
2805,2558,4086,3335,3981,12.8816
2738,2667,4228,3578,3086,12.8819
2959,2578,3982,3936,2842,12.8825
2836,3605,3760,2787,3306,12.883
4342,3194,3427,2240,3684,12.8835
3025,2509,3466,3419,4072,12.8842
3565,2493,4182,2687,3330,12.8846
2073,3008,3498,4231,3612,12.885
2271,3943,3085,3678,3453,12.8854
2099,3255,3203,4251,3934,12.8857
2870,3291,3289,3739,2738,12.886
2978,3269,4593,2712,3067,12.8865
3529,3582,2902,2746,3867,12.8868
2747,3664,3068,3046,3498,12.8871
2591,3610,3270,3208,3396,12.8875
2090,2962,3507,4401,4040,12.8879
2853,2810,4283,3532,2856,12.8882
3224,2679,2894,3733,3336,12.8887
2919,3427,4121,3040,2759,12.8891
3008,3004,2624,3734,4172,12.8895
2904,2983,2616,4317,3491,12.8901
2982,3068,3479,3709,2706,12.8905
2647,2531,3070,4518,3913,12.8908
2221,2855,3397,4370,4249,12.8911
3414,3003,4534,2498,2841,13.7034
3390,3529,3983,2196,3321,13.7043
3117,3167,2599,3424,3916,13.7049
3329,2891,4183,2804,2792,13.7053
3389,2878,4343,2933,2618,13.7059
3664,2567,3689,2886,3440,13.7066
3257,3314,2625,3401,3497,13.7072
3131,2946,2537,3965,3693,13.7076
3013,3146,2591,4007,3235,13.7081
3333,2813,2776,3537,3178,13.7085
3631,2879,4094,2622,3031,13.7089
3828,2617,3506,2775,3740,13.7093
3295,2570,3635,2916,4411,13.7096
3126,3421,2735,3432,3288,13.71
3520,2771,4233,2902,2827,13.7104
3737,2647,3793,3026,3017,13.7107
2979,3148,3952,3207,2768,13.7111
3031,3173,3552,3041,2929,13.7116
2500,2449,3743,4167,3492,13.7121
3639,2442,3498,3321,3217,13.7127
2717,2325,3303,4291,3682,13.7131
3391,3095,2894,3022,3492,13.7139
3476,3164,2966,3029,3312,13.7145
2675,3342,3742,3111,3203,13.7151
2859,2833,4357,2936,3400,13.7158
3708,3466,3315,2218,3874,13.7165
2631,2342,3633,4136,3701,13.7171
3237,2288,3517,3431,4097,13.7176
3305,3417,3632,2502,3272,13.718
3008,2683,4055,3268,3065,13.7187
3063,2268,3286,3727,3849,13.7193
2945,2468,3340,3769,3391,13.7199
3606,2754,3903,3057,2808,13.721
2407,3700,3157,3415,3421,13.7214
3522,2903,2856,2961,3679,13.7218
3025,3085,3973,2708,3227,13.7222
2471,2914,3640,4106,3195,13.7229
3781,2417,3690,2479,4004,15.1905
2885,2882,3795,3392,2834,15.1916
2945,3145,3203,3967,2612,15.1925
2850,2309,4058,3943,3430,15.193
3569,2623,4020,2386,4209,15.1936
3916,3181,3803,2090,4288,15.194
3842,3114,3115,2959,3174,15.1945
3597,2509,3475,2510,4386,15.1951
3057,2142,3890,3848,3714,15.1955
3070,2193,4185,3516,3672,15.196
2688,2693,3657,4168,3034,15.1965
2701,2744,3952,3836,2992,15.1971
3350,2372,3966,2865,3605,15.1981
3289,2037,3556,3798,3525,15.1989
3254,2331,4028,3072,3514,15.1996
2407,2996,4010,3378,3537,15.2002
3127,2421,3155,4023,3129,15.2007
2351,3002,3251,4278,3441,15.2013
3378,2258,3421,2989,3782,15.2018
4061,3365,3169,2480,3778,15.2024
3427,3000,3042,3557,2746,15.2028
3459,3374,3406,2858,3213,15.2032
3619,2801,3289,2704,3608,15.2038
4108,2793,3173,2494,4044,15.2048
3697,2930,3749,2569,3684,15.2053
3245,2221,3101,3981,3587,15.2058
3447,2252,2793,3746,3639,15.2063
3265,2260,3615,3171,3556,15.2067
3801,2993,3406,2329,4158,15.2074
2275,3068,4279,3688,3328,15.2081
2806,3764,3905,2948,3249,15.2087
3766,3174,3173,3023,3099,15.2094
4223,2981,3570,2255,4174,15.2101
4018,3238,2828,2745,3739,15.2106
2872,2684,3021,4498,3196,15.2112
2948,2624,2963,4434,3271,15.2117
3166,2234,4123,3309,3763,15.2123
3297,2127,4013,3278,3972,15.2127
3481,2265,3856,2834,3814,15.2131
2872,2831,3500,3724,2876,15.2137
3302,2088,3851,3466,3483,15.2149
2427,2942,3193,4214,3516,15.2158
2934,2333,3487,4013,3990,15.2165
4064,2977,2718,2677,4106,15.2169
2433,2956,3523,4643,3101,15.2175
2720,3484,3115,4509,2760,15.2179
3079,2517,2853,4403,3480,15.2184
3241,2133,3254,4178,3876,15.2191
3170,2140,3696,3666,3940,15.2196
3576,2674,2948,2969,3569,15.2201
2562,3596,3871,3554,2987,15.2209
3334,2254,2987,3928,3413,15.2214
2727,2500,3655,4108,3706,15.222
2803,2440,3597,4044,3781,15.2224
3110,2240,3364,4209,3667,15.2228
3973,3007,3005,2928,3383,15.2232
3034,2300,3422,4273,3592,15.2238
4032,2616,2971,2858,3747,15.2244
2895,2544,3478,3452,3279,16.9207
3228,2685,3279,3305,2934,16.9221
3708,2242,3373,2705,3818,16.9231
2813,3150,3532,2617,3872,16.9238
3160,3708,3315,2321,3951,16.9246
4135,2542,3376,2378,4206,16.925
4095,2487,3061,3366,3098,16.9256
3424,2346,2847,3490,4308,16.9261
3467,3508,3082,2486,3837,16.9265
3393,2639,2542,4316,3363,16.927
3978,2209,3574,3210,3119,16.9276
3884,2167,3835,2738,3465,16.9282
3505,2675,3874,2839,2879,16.9292
4060,3251,2908,2732,3683,16.9305
3618,2687,3028,2956,3513,16.9311
3497,2660,2550,3733,4044,16.9318
2493,3283,3897,4133,2771,16.9323
2245,3512,3142,4335,3470,16.9329
3186,2806,2710,4411,3079,16.9333
3895,2677,3623,2490,3458,16.934
4337,3241,3503,2266,3628,16.9348
3301,2864,3957,2682,3055,16.9353
2700,3152,3726,2799,3646,16.9363
3595,2244,3567,2887,3592,16.9369
4079,2274,3707,2711,3417,16.9375
3453,3116,3126,3120,3042,16.9382
2244,3728,3469,3532,3735,16.939
2585,2679,3232,3927,3507,16.9395
3454,2448,3295,4107,2861,16.9405
3821,2395,3313,3575,2955,16.941
3982,2489,3255,3548,2872,16.9416
4001,2445,3322,2894,3444,16.9422
4257,2103,3462,3141,3494,16.9427
4372,2477,3656,2900,3043,16.9433
3578,3003,2925,3381,3023,16.9438
3120,2950,3299,2782,3758,16.9444
3775,2656,3423,3643,2588,16.9451
4208,2856,3079,2621,3942,16.9471
2773,3195,3767,3086,3152,16.9481
2672,3130,3634,3585,2854,16.949
3989,2719,3362,2962,3112,16.9505
3464,3514,3525,2417,3516,16.951
2553,3150,3572,3797,2889,16.9517
2653,3336,4346,2803,3486,16.9525
2530,3202,3652,4432,2794,16.953
4297,2963,3604,2423,3328,17.5451
3264,3193,3656,2569,3811,17.548
3235,3658,3553,2508,3514,17.5495
4166,3070,3714,2454,3119,17.55
2473,3811,3234,3522,3324,17.5506
3671,2261,3881,3091,3316,17.5511
3210,3533,3362,2943,3291,17.5517
3514,3339,3572,3039,2856,17.5523
2591,4001,3516,3145,3565,17.5528
2967,3498,3650,2756,3515,17.5533
2594,2690,3268,4451,3367,17.5538
3111,3032,3646,4102,2617,17.5544
3539,3464,3763,2604,3079,17.5554
2911,2326,3785,3739,3967,17.5559
2524,3160,4188,3048,3989,18.5687
3244,2899,4317,3575,2451,18.5699
3174,3018,4411,3068,2583,18.5707
2619,2848,4234,3506,3142,18.5714
2292,2858,3839,3859,3427,18.5721
3335,2566,4327,2895,3182,18.573
3055,3856,3814,2308,3910,18.5736
2946,3181,3686,3812,2588,18.5741
4097,2913,4662,2081,2962,18.5747
4168,3445,4208,1851,3533,18.5753
3982,2725,4265,2320,2832,18.5758
2689,2729,4140,4013,3010,18.5765
4053,3257,3811,2090,3403,18.5772
3889,3207,3994,2201,3103,18.5784
3441,2334,4026,3299,3168,18.5806
2725,2616,3933,3910,3128,18.5819
2710,3627,4008,3016,3285,18.5827
2592,3437,3726,3393,3044,18.5832
2549,3310,3385,3658,3005,18.5838
2423,2751,3729,3828,3636,18.5845
3126,2766,4214,2871,3708,18.5852
3609,2875,4335,2407,3058,18.5857
2086,3552,3595,3905,3966,18.5862
2449,3346,4121,3170,3948,18.5867
3888,3113,4549,2057,3488,18.5872
2865,3854,3350,2669,3739,18.5879
3068,2636,3807,3154,4111,18.5886
3064,2807,3466,3107,4352,18.5892
3280,2786,4110,3472,2569,18.5897
4385,3321,3768,1975,3723,18.5904
2331,3156,3839,3547,3707,18.591
3932,2100,3778,3551,3402,18.5916
3773,2925,4152,2296,3358,18.5921
3333,2943,4372,2495,4047,18.5927
2545,4187,3165,3139,3796,18.5932
4314,2789,4222,2205,3152,18.5938
4040,2048,3627,3474,3611,18.5948
3098,3128,4014,2995,2733,18.5955
2980,4042,3747,2430,3869,18.5964
2908,2812,2957,4364,3250,18.5969
2663,2392,3658,4119,4144,18.5976
3635,3145,4214,2429,2799,18.5982
2781,3612,3734,2847,3567,18.5989
3099,3426,3381,2446,3724,18.8082
3607,3405,3543,2320,3511,18.8102
2930,3549,3210,3340,3025,18.8126
2650,3217,3551,3546,2980,18.814
3243,2960,3377,3792,2826,18.8151
2680,3403,3294,2870,3980,18.8157
2736,3632,2855,3181,3742,18.8163
3365,3404,3792,2631,3098,18.8169
2715,2916,3279,4007,3060,19.1986
3001,3611,3422,2406,3707,19.2005
3584,3655,3846,2152,3702,19.2016
3280,3292,3441,2937,3049,19.2024
2842,3555,3739,2706,3494,19.2035
2865,2201,3295,4316,4221,19.2044
2874,2494,2991,4166,4115,19.2051
2411,3110,3069,3911,3495,19.2057
3071,3428,2709,3492,3549,19.2064
3321,3432,3345,2739,3419,20.1785
3245,3492,3403,2803,3344,20.1811
2519,3469,3530,3819,2948,20.1821
3500,2372,2740,3396,3645,20.183
4004,2730,3516,2734,3570,20.1839
3739,2543,2996,2961,3610,20.1845
3273,3378,2858,2927,3521,20.1852
2974,2874,3562,3035,3340,20.186
2813,2822,3269,3405,3216,20.1869
3107,2761,3604,3742,3008,20.1882
3208,2577,2742,3989,3561,20.1889
2898,2934,3620,3099,3265,20.1899
3227,2393,2845,4428,4019,20.1908
3236,3320,2994,3045,3370,20.1915
3160,3380,3052,3109,3295,20.1924
3133,3117,3109,3067,3715,20.6799
3176,3244,3450,2802,3754,20.6819
3854,3512,2913,2465,4160,20.6827
2941,3316,2862,3920,2853,20.6834
2749,3022,3097,3889,3152,20.6843
3276,3191,2961,2952,4022,20.6851
2617,3094,3366,4199,2943,20.6858
2716,3655,2774,4462,3001,20.6867
3719,2748,2800,2854,3876,20.6874
3407,3007,3619,2611,3813,20.6882
3188,2756,3565,3090,3209,20.6891
3349,3505,2664,3195,3758,20.69
3347,2305,3282,3596,3371,20.6906
2565,2884,3254,4333,3310,20.6914
3132,2762,2806,3990,3113,20.6922
3140,2472,3450,3691,3087,20.6949
3364,2880,3278,2876,3774,20.696
2825,2962,3039,3825,3227,20.6969
2459,3203,3228,4663,3423,20.6978
3291,3223,2546,3710,3444,20.6985
3263,2655,2696,3959,3322,20.6994
3319,2649,3455,3059,3418,20.7004
3692,3115,2992,2947,3344,20.7014
3507,2954,3130,2761,4081,20.7022
3084,3390,2714,3805,3160,20.703
2868,3002,3159,3677,3117,20.7037
3288,2703,3076,3240,3477,20.7048
2956,2855,2929,3794,3436,20.7064
3056,2822,2864,4054,3038,20.7073
3240,2419,2961,3841,3355,20.7083
3419,2596,2966,3209,3686,20.7097
3008,2524,3295,3891,3544,20.7109
3092,2715,3627,3297,3118,20.7117
3235,2458,3123,3653,3844,20.7126
3192,2662,3138,3447,3386,20.7135
2985,2829,3306,3542,3102,20.7149
3104,2565,3233,3684,3635,20.7165
2683,2750,3808,3359,3484,22.0526
3117,2956,3742,2713,3437,22.0545
3496,2448,3703,2612,4023,22.0558
3843,3006,3486,2316,4102,22.0567
3080,3319,3436,2860,3759,22.0577
2482,3063,3685,3617,3506,22.0606
2654,3215,3705,3298,3187,22.0614
3089,3070,4287,2589,3260,22.0621
3468,2562,4248,2488,3846,22.0631
2381,2998,3552,4116,3208,22.064
2981,2789,3008,3588,4454,22.065
2716,2674,3058,4198,3856,22.0658
3037,2117,3578,3693,3847,22.0665
4242,3430,3750,2072,3728,22.0675
3241,2628,4420,2726,3546,22.0684
3153,3633,3139,3103,3495,22.0701
2582,2685,3675,3858,3186,22.0709
2817,2739,3191,3699,4154,22.0721
2658,2625,3617,3794,3261,22.073
2528,2877,4036,3623,3275,22.0742
3596,3190,2978,3005,3349,22.0756
2743,3249,2871,4509,3225,22.0766
3260,2296,3030,3601,4008,22.0774
2888,3518,3189,3713,2897,22.0793
2269,2921,3765,4586,3457,22.0803
3658,3640,3388,2373,3897,22.0818
2937,3245,3584,2975,3452,22.0841
3815,3120,4031,2192,3925,22.0852
2486,2797,3325,4710,3647,22.086
2604,2597,3271,4668,4105,22.0868
2629,3090,3514,3733,2964,22.0875
2916,3269,3619,2971,3459,22.0887
3753,3451,3141,2567,3797,22.0896
3331,3075,3028,3615,2751,22.0904
3551,2428,3112,3070,3654,22.0914
2961,2177,3636,3757,3772,22.0941
2888,3383,4164,2847,3282,22.0961
2447,3469,3546,4127,3002,22.097
