obj0,obj1,obj2,cpu
27787,26797,22756,2.7653
23427,29198,22678,2.775
22519,24610,23198,2.80032
18820,27384,23409,2.80334
25888,22553,23246,2.82085
25800,23001,23806,2.8218
25789,23057,23876,2.82243
16901,28547,24450,2.8449
16868,28715,24660,2.84632
16857,28771,24730,2.84735
16725,29443,25570,2.8563
21528,24954,23168,2.85786
21451,25346,23658,2.86042
21407,25570,23938,2.86179
21396,25626,24008,2.86284
21319,26018,24498,2.86427
21286,26186,24708,2.86478
19432,36712,22960,2.87311
23019,29203,23038,2.88178
28208,26487,22675,2.8839
19320,31977,23249,2.8865
22017,29603,23078,2.89892
16527,28554,26080,2.89948
21872,24755,24001,2.90751
25833,22833,23596,2.97762
25822,22889,23666,2.97828
25778,23113,23946,2.97877
16846,28827,24800,3.01621
21462,25290,23588,3.02872
21418,25514,23868,3.03024
21385,25682,24078,3.03176
21374,25738,24148,3.03284
22822,36981,22696,3.03765
22956,36939,22709,3.0383
19443,36656,22890,3.04414
16538,28498,26010,3.0674
21312,25414,26261,3.06887
21496,32752,22918,3.07678
21630,32710,22931,3.07743
25811,22945,23736,3.16693
16692,29611,25780,3.22979
20141,25946,25459,3.23144
20305,25935,25520,3.23206
21363,25794,24218,3.23825
21352,25850,24288,3.23931
22420,37107,22657,3.24106
22554,37065,22670,3.24169
19454,36600,22820,3.24517
20321,25758,26231,3.27655
21764,32668,22944,3.27823
21898,32626,22957,3.27885
23993,24307,23071,3.39446
24157,24296,23132,3.39516
15843,28777,25901,3.39942
15977,28735,25914,3.40003
16714,29499,25640,3.49631
16703,29555,25710,3.49739
19977,25957,25398,3.49793
22018,37233,22618,3.50469
22152,37191,22631,3.50547
22688,37023,22683,3.50645
21622,37643,22734,3.51373
21756,37601,22747,3.5147
23038,24344,24022,3.52781
20485,25747,26292,3.53275
20649,25736,26353,3.53336
21296,25591,25550,3.55169
23501,24340,22888,3.69371
23665,24329,22949,3.69434
25141,24230,23498,3.69483
25305,24219,23559,3.69551
15441,28903,25862,3.69641
15575,28861,25875,3.69702
20469,25924,25581,3.7855
20633,25913,25642,3.78614
22286,37149,22644,3.78813
22032,32584,22970,3.82083
16432,28559,25892,3.84057
16566,28517,25905,3.8412
20968,25613,25428,3.84213
18694,27321,23705,3.84264
18828,27279,23718,3.84328
23829,24318,23010,3.97335
24977,24241,23437,3.97385
15709,28819,25888,3.97757
20797,25902,25703,4.0699
23613,29075,22599,4.12451
16700,28475,25918,4.12616
16834,28433,25931,4.1268
21132,25602,25489,4.12773
18158,27489,23653,4.1287
19766,26985,23809,4.12921
19900,26943,23822,4.12985
24649,24263,23315,4.21119
24813,24252,23376,4.21181
25469,24208,23620,4.21274
16111,28693,25927,4.21444
17167,27833,23623,4.21681
17301,27791,23636,4.21742
20425,31473,23143,4.28443
20559,31431,23156,4.28508
23202,24333,24083,4.30054
24009,24130,23782,4.30105
24173,24119,23843,4.30171
18292,27447,23666,4.32515
19096,27195,23744,4.32568
19230,27153,23757,4.32635
20704,26691,23900,4.32688
20838,26649,23913,4.32752
24485,24274,23254,4.38156
16245,28651,25940,4.3844
17971,27581,23701,4.38568
23224,36855,22735,4.42732
23358,36813,22748,4.42798
24627,33523,22482,4.43806
20023,31599,23104,4.44585
20157,31557,23117,4.44649
22553,29346,22981,4.46037
22717,29335,23042,4.46097
23366,24322,24144,4.46198
23845,24141,23721,4.4625
24665,24086,24026,4.46347
24829,24075,24087,4.46412
18426,27405,23679,4.48395
18560,27363,23692,4.48461
18962,27237,23731,4.48558
19364,27111,23770,4.48655
20436,26775,23874,4.48706
20570,26733,23887,4.48771
20972,26607,23926,4.48822
21106,26565,23939,4.4889
24321,24285,23193,4.53873
17703,27665,23675,4.53999
17837,27623,23688,4.54063
23090,36897,22722,4.58154
24463,33534,22421,4.59234
23216,29024,22889,4.59915
19889,31641,23091,4.59966
20291,31515,23130,4.60062
24023,28821,22588,4.60992
24187,28810,22649,4.61056
18359,32104,23388,4.61108
18493,32062,23401,4.6117
22225,29368,22859,4.61629
22389,29357,22920,4.6169
23530,24311,24205,4.61861
24501,24097,23965,4.6199
25485,24031,24331,4.62086
25649,24020,24392,4.62152
21100,33162,23034,4.63439
23777,29064,22660,4.636
19632,27027,23796,4.63919
20034,26901,23835,4.64017
20168,26859,23848,4.64081
21240,26523,23952,4.64287
21374,26481,23965,4.64355
22858,24532,23250,4.64917
23022,24521,23311,4.6498
17435,27749,23649,4.6782
24135,33556,22299,4.72018
24299,33545,22360,4.7208
18680,31970,23353,4.72302
19621,31725,23065,4.72652
19755,31683,23078,4.72715
20693,31389,23169,4.7285
20827,31347,23182,4.72926
24351,28799,22710,4.73905
17689,32314,23323,4.73957
17823,32272,23336,4.7402
24337,24108,23904,4.74689
24993,24064,24148,4.74838
19498,27069,23783,4.76188
20302,26817,23861,4.76319
22694,24543,23189,4.76753
23186,24510,23372,4.76851
20439,26824,23495,4.76946
20573,26782,23508,4.77009
17569,27707,23662,4.79312
21867,24876,23220,4.81313
22031,24865,23281,4.81376
26718,34276,22215,4.81531
19487,31767,23052,4.83042
21095,31263,23208,4.8324
21229,31221,23221,4.83304
17957,32230,23349,4.84035
25157,24053,24209,4.84414
25321,24042,24270,4.84477
19077,32021,23063,4.84773
19211,31979,23076,4.84837
19367,27160,23391,4.85901
19501,27118,23404,4.85966
21703,24887,23159,4.89557
26554,34287,22154,4.8982
20403,36250,22841,4.89911
20537,36208,22854,4.90004
18814,31928,23366,4.90965
20961,31305,23195,4.91213
21363,31179,23234,4.91352
24515,28788,22771,4.91807
18225,32146,23375,4.91861
22211,24677,24053,4.92302
22375,24666,24114,4.92366
18965,27286,23352,4.93066
19099,27244,23365,4.93133
20171,26908,23469,4.93184
20305,26866,23482,4.93248
21109,26614,23560,4.933
21243,26572,23573,4.93365
19867,36418,22789,4.96175
20001,36376,22802,4.9624
21497,31137,23247,4.97495
18091,32188,23362,4.97786
22047,24688,23992,4.97999
26196,29795,22515,4.98196
19345,31937,23089,4.98386
19233,27202,23378,4.98746
20037,26950,23456,4.98841
20841,26698,23534,4.99012
20975,26656,23547,4.9909
21377,26530,23586,4.99142
22359,24843,23403,5.01043
19599,36502,22763,5.01297
20269,36292,22828,5.01347
21073,36040,22906,5.01442
21207,35998,22919,5.01507
26032,29806,22454,5.02969
19769,27034,23430,5.03456
19903,26992,23443,5.03522
20707,26740,23521,5.03574
22195,24854,23342,5.0502
19733,36460,22776,5.05205
20135,36334,22815,5.05301
20939,36082,22893,5.05395
19635,27076,23417,5.06852
20671,36166,22867,5.07918
21341,35956,22932,5.07971
20805,36124,22880,5.08745
