obj0,obj1,obj2,obj3,obj4,cpu
29,-184,-361,-290,-348,3010.97
-20,-74,-354,-354,-292,3011.75
-296,-234,-360,-506,-111,3012.2
-279,-193,-334,-430,-202,3012.28
-294,-215,-321,-396,-220,3012.64
-285,-239,-354,-390,-182,3012.69
-203,-80,-364,-462,-149,3012.71
-165,-310,-303,-149,-385,3013.35
-483,-346,-212,-368,-334,3015.29
-468,-178,-305,-273,-396,3016.73
-381,-164,-279,-221,-435,3016.73
-646,-451,129,-338,-691,3017.51
-510,-248,-226,-295,-365,3018.02
-379,-286,-293,-324,-398,3018.45
-359,-341,-197,68,-494,3018.83
-366,-395,-155,-150,-414,3019.38
-551,-158,-401,-14,-171,3020.21
-557,-190,-431,-321,-96,3020.52
-574,-175,-488,-334,-118,3020.52
-570,-194,-384,-142,-88,3020.54
-570,-404,-42,46,-285,3020.57
-563,-510,51,1,-687,3020.58
-561,-459,-31,29,-556,3020.6
-322,-217,182,-567,-598,3021.38
-498,-391,73,-275,-636,3021.99
-629,-526,208,-377,-697,3022.95
-478,-408,103,-309,-630,3024.14
-415,-456,106,-267,-711,3024.16
-750,-416,79,-369,-443,3025.39
-667,-405,125,-397,-610,3025.81
-648,-357,44,-369,-516,3026.26
-573,-427,63,-346,-329,3026.27
-535,-316,-206,-341,-210,3029.47
-400,-235,-232,-398,-226,3034.84
-647,-235,-114,-515,-78,3034.85
-630,-134,-391,-405,73,3034.88
-684,-337,-114,-378,-240,3035.16
-573,-261,-292,-206,-93,3035.22
-333,-250,-333,-218,-318,3036.08
-429,-294,-103,-334,-548,3036.94
-380,-334,-162,-278,-512,3037.06
-154,-347,-183,-40,-492,3038.57
-451,-347,-136,-232,-558,3039.38
-678,-486,267,-433,-733,3041.68
-597,-366,26,-457,-514,3041.73
-406,-398,-91,-226,-405,3041.89
-338,-244,-300,-25,-387,3041.91
-440,-191,-388,-332,-222,3042.7
-463,-267,-293,-175,-270,3043.09
-589,-213,-349,-429,-197,3043.49
-725,-393,180,-608,-452,3046.19
-499,-250,-291,-211,-349,3046.77
-630,-238,-113,-515,-115,3046.87
-797,-554,378,-332,-677,3047.35
-563,-537,247,-140,-653,3047.41
-759,-545,345,-234,-755,3047.54
-675,-512,373,-366,-744,3047.7
-573,-562,508,-403,-608,3048.08
-536,-285,90,-154,-627,3048.15
-522,-490,100,-7,-445,3048.99
-577,-467,133,-148,-224,3049.32
-775,-546,412,-430,-646,3049.52
-637,-530,536,-409,-788,3049.73
-836,-550,443,-437,-754,3049.74
-631,-336,-88,-483,-558,3055.48
-540,-220,-226,-375,-335,3055.77
-594,-154,-233,-396,-203,3056.1
-514,-205,-229,-354,-321,3056.18
-534,-264,-272,-284,-235,3056.34
-562,-221,-298,-357,-175,3056.47
-368,-176,-263,-284,-485,3056.58
-225,-21,-440,-107,-317,3056.59
-590,-484,184,-479,-686,3056.6
-440,-403,41,-405,-545,3056.68
-380,-257,131,-513,-597,3057.22
-605,-418,45,-464,-577,3058.11
-548,-388,127,-479,-527,3058.11
-527,-417,15,-457,-506,3058.7
-493,-447,129,-431,-462,3058.7
-209,-168,-136,-477,-497,3059.12
-344,-448,53,-390,-498,3060.85
-176,-261,-49,-577,-498,3060.93
-603,-471,241,-546,-634,3062.23
-656,-503,273,-585,-610,3062.24
-643,-516,216,-518,-662,3062.26
-371,-217,3,-604,-448,3063.04
-294,-323,-206,-372,-181,3064.81
-524,-298,-196,-488,-358,3066.51
-455,-452,53,-442,-310,3070.61
-135,-191,-340,-260,-383,3072.67
-184,-263,-353,-164,-295,3075.24
-141,-259,-366,-199,-359,3075.29
-111,-170,-358,-91,-381,3077.83
-66,-282,-358,-277,-391,3078.69
-141,-318,-368,-348,-84,3079.26
-459,-399,3,-528,-496,3082.16
-540,-519,244,-504,-715,3083.37
-675,-551,354,-613,-704,3083.39
-340,-233,-290,-403,-335,3083.54
-560,-331,-172,-529,-474,3083.75
-35,-141,-387,-453,-161,3084.13
-352,-201,-415,-365,-116,3084.22
-90,-91,-379,-406,-290,3084.31
-216,-285,-356,-464,-229,3084.48
-199,-300,-299,-451,-207,3084.48
-162,-194,-291,-441,-328,3084.73
-287,-290,-272,-418,-313,3084.92
-417,-276,-258,-474,-135,3084.97
-337,-168,-186,-574,-233,3085
-235,-202,-372,-376,-242,3085.05
-440,-374,-252,-364,-473,3086.93
-431,-258,-312,-326,-263,3087.01
-88,-395,-135,-215,-488,3087.52
-430,-422,-129,-305,-319,3088.29
-499,-387,-191,-23,-431,3088.43
-364,-355,-301,86,-442,3088.63
-277,-341,-275,138,-481,3088.63
-279,-226,-343,-128,-377,3088.78
-319,-156,-344,-176,-421,3088.79
-321,-115,-295,-31,-455,3088.81
-512,-363,-49,-226,-607,3088.85
-397,-259,-241,-239,-506,3088.86
-323,-128,-436,-144,-305,3088.86
-404,-275,-361,-51,-158,3088.9
-485,-256,-297,-163,-112,3088.91
-642,-285,-130,-379,-318,3089.27
-691,-370,-48,-332,-108,3089.43
-514,-213,-384,63,-225,3089.48
-642,-274,-263,-122,-394,3089.5
-507,-256,-308,2,-243,3089.56
-574,-218,-369,27,-177,3089.58
-566,-349,-252,2,-365,3089.6
-540,-193,-430,-321,-133,3089.6
-532,-248,-245,-217,-260,3089.62
-487,-225,-367,-185,-268,3089.78
-721,-446,251,-450,-653,3089.85
-678,-425,104,-258,-536,3089.88
-539,-445,121,-333,-344,3090.92
-543,-393,-6,-149,-547,3091.33
-689,-358,147,-569,-439,3092.8
-690,-427,123,-391,-485,3092.94
-651,-431,58,-286,-408,3093
-516,-399,-52,-177,-419,3094.89
-465,-287,-237,-302,-271,3095.26
-400,-284,-316,-232,-221,3095.6
-686,-388,-32,-406,-371,3096.67
-534,-371,-85,-284,-360,3096.78
-604,-388,-110,-336,-358,3096.83
-615,-200,-252,-420,-36,3098.31
-649,-182,-310,-433,-21,3098.33
-565,-235,-192,-445,-65,3098.37
-631,-305,-146,-339,-264,3098.5
-485,-279,-224,-327,-270,3099.21
-290,-290,-317,-201,-398,3099.41
-302,-231,-265,-215,-427,3099.57
-583,-384,-40,-316,-511,3100.42
-566,-399,17,-303,-489,3100.42
-564,-271,-163,-325,-361,3102.62
-562,-220,-245,-297,-230,3102.87
-581,-268,-164,-325,-324,3103.19
-672,-361,148,-569,-476,3104.11
-655,-376,205,-556,-454,3104.11
-580,-282,173,-638,-500,3104.11
-640,-326,10,-474,-434,3104.13
-380,-273,-325,-103,-315,3104.34
-706,-345,99,-580,-358,3104.35
-550,-354,-67,-436,-289,3104.8
-658,-510,380,-537,-795,3106.08
-755,-440,438,-400,-729,3106.09
-229,-216,-267,-210,-445,3106.58
-396,-200,-345,-262,-340,3106.65
-227,-186,-397,-140,-366,3106.69
-518,-338,102,-357,-674,3107.43
-513,-355,-71,-277,-572,3107.5
-487,-188,-258,-336,-359,3107.74
-541,-224,-192,-413,-241,3107.85
-643,-341,-57,-333,-394,3107.9
-623,-253,-148,-235,-266,3108.5
-477,-223,-207,-390,-455,3108.95
-464,-168,-247,-340,-381,3109
-678,-336,-34,-302,-373,3109.09
-689,-242,-187,-472,-310,3109.16
-672,-257,-130,-459,-288,3109.16
-592,-308,-126,-417,-406,3109.24
-358,-146,-450,-319,-248,3109.5
-174,52,-423,77,-375,3109.53
-427,-231,-241,-319,-476,3109.55
-319,-381,179,-553,-561,3109.97
-393,-277,-202,-429,-252,3110.7
-268,-340,-74,-508,-474,3112.1
-196,-298,-349,-350,-258,3112.56
-179,-313,-292,-337,-236,3112.56
-660,-501,159,-531,-684,3113.12
-335,-170,-86,-578,-494,3113.37
-388,-262,-281,-402,-49,3115
-287,-286,-262,-424,-277,3115.36
-376,-280,-201,-429,-289,3115.45
-267,-303,-265,-304,-342,3115.57
-152,-164,-272,-414,-360,3115.61
-296,-229,-270,-331,-393,3119.44
38,-292,-311,-118,-422,3119.78
-357,-411,-15,-284,-567,3121.34
-228,-428,-178,-221,-396,3121.45
-125,-266,-331,-237,-302,3121.48
-282,-396,-41,-397,-468,3124.29
-239,-372,-120,-477,-437,3124.29
-279,-417,-145,-449,-465,3124.42
-341,-489,15,-397,-590,3124.46
-314,-237,-395,-233,-176,3125.11
-648,-558,458,-481,-737,3126.09
-311,-265,-336,-372,-298,3126.22
-486,-304,-89,-544,-461,3126.33
-114,-233,-469,-317,-189,3126.59
-97,-248,-412,-304,-167,3126.59
-501,-223,-376,-462,-91,3126.9
-271,-235,-348,-417,-358,3126.97
-254,-250,-291,-404,-336,3126.97
-239,-113,-340,-503,-265,3126.99
-376,-215,-243,-466,-233,3127.11
-311,-216,-252,-538,-303,3127.11
-205,-290,-350,-348,-300,3127.19
-205,-131,-282,-490,-280,3127.19
-352,-102,-325,-559,-124,3127.34
-263,-37,-381,-479,-32,3127.34
-394,-281,-268,-288,-242,3127.96
-423,-389,-195,-351,-451,3128.16
-99,-423,-213,-287,-437,3128.42
-644,-400,47,-310,-560,3128.58
-557,-386,73,-258,-599,3128.58
-568,-348,26,-275,-606,3128.6
-257,-314,-262,-344,-307,3128.75
-343,-253,-317,-283,-282,3128.81
-225,-205,-344,-46,-360,3128.87
-367,-350,-287,61,-478,3128.89
-394,-267,-323,58,-384,3128.92
-680,-372,-92,-176,-479,3128.97
-663,-387,-35,-163,-457,3128.97
-598,-372,-170,-106,-466,3128.99
-581,-387,-113,-93,-444,3128.99
-463,-340,-280,3,-477,3129.11
-374,-275,-336,83,-385,3129.11
-216,-274,-340,-86,-458,3129.16
-448,-395,-77,-220,-427,3129.18
-578,-341,-229,-293,-491,3129.19
-475,-290,-221,-367,-235,3129.4
-544,-169,-447,-133,-153,3129.5
-553,-209,-319,-42,-302,3129.52
-543,-289,-284,-39,-359,3129.54
-343,-190,-489,-110,-188,3129.56
-576,-269,-287,-1,-308,3129.56
-557,-233,-312,40,-155,3129.57
-477,-284,-308,82,-273,3129.58
-617,-147,-448,-338,21,3129.65
-657,-208,-410,-194,-49,3129.7
-474,-445,-5,81,-595,3129.72
-353,-449,-148,256,-505,3129.72
-444,-408,-27,-66,-512,3130.28
-781,-543,261,-499,-708,3130.4
-733,-431,136,-356,-421,3130.96
-556,-442,120,-333,-307,3131.24
-730,-459,195,-495,-543,3132.37
-713,-474,252,-482,-521,3132.38
-715,-421,56,-400,-464,3132.5
-632,-197,-253,-420,1,3133.27
-591,-233,-325,-313,-34,3133.67
-281,-349,-183,-195,-477,3133.99
-228,-317,-215,-156,-501,3134
-484,-399,-61,-233,-476,3134.4
-434,-362,-79,-219,-536,3134.55
-556,-467,-4,-313,-605,3134.88
-425,-258,-326,-77,-348,3135.23
-502,-199,-323,-377,-236,3135.3
-485,-214,-266,-364,-214,3135.3
-636,-351,-50,-392,-431,3135.33
-572,-228,-292,-416,-175,3135.45
-490,-228,-370,-346,-162,3135.58
-634,-300,-132,-364,-300,3135.65
-653,-313,67,-541,-382,3136.09
-693,-358,42,-513,-410,3136.16
-664,-287,76,-545,-330,3136.27
-529,-284,-222,-408,-131,3136.43
-555,-144,-145,-597,-161,3136.46
-587,-266,-153,-511,-254,3136.51
-715,-554,300,-262,-664,3136.56
-795,-503,296,-304,-546,3136.82
-804,-513,275,-416,-428,3136.96
-616,-559,424,-387,-767,3137.03
-746,-409,46,-326,-365,3137.05
-806,-513,421,-584,-671,3137.06
-484,-313,132,-550,-572,3137.63
-566,-193,-194,-381,-336,3138.22
-619,-329,116,-530,-500,3138.26
-613,-190,-208,-437,-356,3138.42
-521,-172,-307,-347,-241,3138.46
-744,-325,-73,-539,-417,3138.48
-279,-365,-29,-334,-535,3138.63
-458,-360,234,-576,-682,3138.65
-362,-307,55,-345,-589,3138.69
-452,-337,244,-580,-667,3138.73
-355,-467,148,-452,-462,3138.79
-378,-395,-24,-360,-531,3139.18
-392,-428,-22,-361,-422,3139.32
-383,-444,118,-495,-575,3139.92
-156,-253,-324,-378,-230,3139.98
-558,-384,24,-611,-531,3140.03
-324,-208,-39,-561,-487,3140.04
-531,-391,128,-479,-564,3140.18
-456,-332,-89,-464,-491,3140.23
-571,-436,103,-451,-592,3140.26
-358,-291,-178,-378,-361,3141.12
-562,-396,-25,-542,-443,3141.22
-322,-157,-121,-533,-356,3141.27
-584,-590,430,-475,-557,3141.63
-450,-440,-40,-276,-502,3143.38
-159,-366,-285,42,-462,3144.64
-164,-335,-271,-42,-407,3144.75
-234,-221,-335,-286,-379,3144.76
-401,-515,30,-371,-565,3144.97
-108,-352,-279,-299,-360,3146.51
-47,-336,-366,-305,-311,3146.7
-220,-324,-201,-449,-343,3146.86
-566,-558,380,-411,-724,3147.41
-420,-285,-199,-510,-150,3147.47
-399,-198,-285,-369,-253,3147.47
-390,-312,-105,-488,-565,3147.51
-401,-249,-203,-397,-384,3147.52
-418,-234,-260,-410,-406,3147.52
-117,-300,-377,-381,-194,3147.73
-30,-286,-351,-329,-233,3147.73
-293,-47,-347,-524,-133,3147.77
-207,-90,-422,-395,-164,3147.78
-129,-271,-330,-412,-268,3147.8
-37,-192,-305,-481,-292,3147.82
-134,-126,-366,-536,-196,3147.85
-124,-206,-331,-533,-253,3147.87
-279,-249,-303,-493,-89,3147.88
-414,-209,-350,-410,-130,3147.89
-484,-238,-319,-449,-69,3147.89
-294,-231,-195,-525,-281,3147.92
-314,-207,-308,-421,-219,3147.96
-222,-128,-283,-490,-243,3147.97
-251,-259,-235,-521,-420,3147.98
-234,-274,-178,-508,-398,3147.98
-149,-207,-348,-374,-380,3147.99
-202,-239,-316,-413,-356,3148
14,-179,-376,-552,-207,3148.01
-140,-83,-345,-477,-269,3148.03
-187,-158,-334,-575,-172,3148.14
-265,-247,-367,-365,-183,3148.15
-354,-153,-243,-587,-255,3148.2
-533,-246,-294,-570,-192,3148.22
-289,-372,-23,-393,-535,3148.34
-181,-423,-135,-357,-450,3148.4
-351,-309,-308,-284,-381,3148.59
-414,-273,-255,-313,-241,3148.62
-445,-368,21,-553,-498,3148.69
-369,-193,-326,-190,-361,3148.81
-563,-280,-194,-334,-341,3148.94
-204,-249,-335,-206,-409,3148.98
-297,-333,-262,113,-480,3149.04
-497,-221,-470,-317,-272,3149.23
-637,-273,-244,-285,-123,3149.34
-718,-393,-3,-261,-342,3149.36
-473,-394,-89,-309,-180,3149.38
-491,-137,-479,-94,-177,3149.39
-600,-162,-391,-325,43,3149.47
-640,-223,-353,-181,-27,3149.49
-385,-380,-61,161,-503,3149.51
-391,-376,-59,-27,-536,3149.79
-337,-353,3,-204,-626,3149.9
-398,-471,163,-254,-689,3150.03
-745,-407,317,-521,-549,3150.29
-508,-424,-16,-276,-279,3150.68
-628,-407,82,-348,-503,3150.94
-681,-439,114,-387,-479,3150.95
-578,-393,226,-539,-537,3151.27
-694,-257,-149,-381,-183,3151.47
-711,-254,-150,-381,-146,3151.48
-556,-276,-235,-193,-71,3151.52
-655,-261,-214,-276,-106,3151.53
-633,-253,-180,-374,-75,3151.65
-265,-135,-191,-336,-502,3151.97
-253,-332,-162,-123,-527,3152.04
-326,-347,-160,-128,-509,3152.2
-558,-390,27,-307,-532,3152.31
-676,-423,129,-418,-661,3152.43
-360,-242,-384,-290,-340,3152.47
-276,-129,-386,-92,-421,3153.01
-643,-393,102,-538,-439,3153.08
-585,-349,-44,-405,-268,3153.1
-795,-410,155,-660,-450,3153.12
-577,-374,-8,-504,-128,3153.17
-603,-217,-355,-402,-21,3153.33
-620,-565,362,-309,-563,3153.36
-585,-442,97,-49,-364,3153.48
-367,-232,-391,-231,-303,3153.68
-280,-218,-365,-179,-342,3153.68
-509,-124,-372,-355,-143,3153.74
-425,-376,71,-270,-654,3153.79
-436,-338,24,-287,-661,3153.83
-260,-143,-172,-96,-516,3153.83
-596,-334,106,-344,-607,3153.85
-414,-296,157,-498,-574,3153.87
-630,-187,-209,-437,-319,3153.94
-484,-354,-45,-290,-515,3153.97
-640,-327,-67,-204,-451,3154.08
-547,-145,-275,-353,-242,3154.21
-549,-196,-193,-381,-373,3154.22
-523,-223,-225,-375,-372,3154.23
-602,-228,-161,-420,-349,3154.24
-559,-207,-308,-228,-232,3154.34
-594,-256,-160,-452,-217,3154.36
-517,-133,-462,-362,-127,3154.39
-361,-242,-340,-334,-210,3154.72
-439,-411,63,-354,-580,3154.97
-20,-55,-255,-451,-328,3154.98
-306,-334,-181,-452,-371,3155.15
-289,-349,-124,-439,-349,3155.15
-234,-254,-294,-385,-301,3155.16
-300,-440,65,-448,-242,3155.24
-26,-78,-265,-447,-343,3155.3
-492,-379,0,-490,-445,3155.44
-299,-137,-110,-537,-378,3155.53
-594,-431,113,-637,-485,3155.93
-526,-361,-58,-503,-430,3155.96
-569,-385,21,-423,-461,3155.96
-537,-452,131,-512,-323,3155.98
-247,-241,-237,-452,-249,3156.09
-324,-367,-107,-419,-507,3156.39
-225,-382,-128,-336,-472,3157.04
-472,-451,82,-368,-557,3157.09
-508,-484,106,-409,-673,3157.1
-331,-396,-18,-263,-553,3157.2
-160,-307,-285,-227,-453,3157.87
-310,-428,-100,-291,-409,3157.95
-124,-333,-311,-335,-62,3158.61
-256,-357,-177,-490,-459,3158.7
-86,-339,-204,-391,-165,3158.81
-276,-291,-256,-308,-348,3159.01
-215,-275,-343,-314,-299,3159.18
-440,-351,-78,-500,-402,3159.23
-502,-590,352,-405,-544,3159.25
-495,-527,177,-211,-605,3159.38
-354,-111,-313,-384,-300,3159.42
-405,-247,-338,-415,-71,3159.44
-271,-176,-71,-522,-511,3159.46
-344,-207,-177,-425,-393,3159.47
-60,-142,-404,-294,-288,3159.51
-113,-174,-372,-333,-264,3159.52
-172,-250,-369,-334,-323,3159.61
-152,-198,-404,-257,-296,3159.61
-76,-255,-236,-502,-353,3159.63
-59,-270,-179,-489,-331,3159.63
-64,-109,-341,-484,-198,3159.65
-371,-150,-244,-587,-218,3159.72
-354,-165,-187,-574,-196,3159.72
-125,-233,-121,-532,-368,3159.73
-169,-96,-315,-451,-267,3159.75
-61,-273,-344,-470,-161,3159.78
-518,-208,-433,-475,-113,3159.8
-214,-107,-249,-496,-318,3159.81
-306,-186,-274,-427,-294,3159.81
-297,-210,-307,-421,-256,3159.9
-215,-210,-385,-351,-243,3159.9
-136,-172,-377,-350,-246,3159.9
-220,-65,-421,-475,-171,3159.91
-384,-224,-333,-473,-217,3159.91
-516,-261,-237,-557,-170,3159.92
-434,-261,-315,-487,-157,3159.92
-336,-375,-169,-299,-490,3160.04
-218,-400,-179,-395,-471,3160.05
-262,-244,-364,-204,-289,3160.06
-515,-381,-74,-463,-376,3160.23
-700,-385,122,-359,-559,3160.32
-252,-265,-404,-209,-263,3160.39
-446,-355,-223,16,-455,3160.43
-557,-218,-321,-317,87,3160.56
-606,-252,-154,-338,-202,3160.58
-625,-289,-206,-109,-372,3160.64
-409,-231,-497,-350,-166,3160.67
-621,-313,-189,-297,-352,3160.67
-623,-238,-296,-168,-5,3160.7
