obj0,obj1,obj2,obj3,obj4,cpu
16797,16670,16272,13335,13525,3.62762
16885,16658,16464,13367,13546,3.64648
11834,17741,15420,12485,13111,3.80108
15941,15859,22134,13129,12368,3.80778
10335,18847,19310,13082,12874,3.81304
14946,15941,20649,12731,12790,4.01427
17185,14888,20224,12682,12740,4.03691
16709,16682,16080,13303,13504,4.04218
16692,16691,16212,13313,13513,4.06051
16780,16679,16404,13345,13534,4.07901
11817,17750,15552,12495,13120,4.25056
15924,15852,22069,13111,12374,4.25752
10318,18840,19245,13064,12880,4.26212
14841,15962,20589,12709,12778,4.46289
17202,14879,20092,12672,12731,4.48585
16604,16703,16020,13281,13492,4.49119
16587,16712,16152,13291,13501,4.50889
16675,16700,16344,13323,13522,4.52675
11800,17759,15684,12505,13129,4.71827
15907,15845,22004,13093,12380,4.72506
10301,18833,19180,13046,12886,4.72974
14736,15983,20529,12687,12766,4.93589
17219,14870,19960,12662,12722,4.95944
16499,16724,15960,13259,13480,4.9652
16482,16733,16092,13269,13489,4.98376
16570,16721,16284,13301,13510,5.00158
11783,17768,15816,12515,13138,5.21322
15890,15838,21939,13075,12386,5.22001
10284,18826,19115,13028,12892,5.22444
14631,16004,20469,12665,12754,5.43417
17236,14861,19828,12652,12713,5.45523
16394,16745,15900,13237,13468,5.46117
16377,16754,16032,13247,13477,5.47936
16465,16742,16224,13279,13498,5.49734
11766,17777,15948,12525,13147,5.71284
15873,15831,21874,13057,12392,5.71963
10267,18819,19050,13010,12898,5.72379
14526,16025,20409,12643,12742,5.9238
17253,14852,19696,12642,12704,5.94223
16289,16766,15840,13215,13456,5.94782
16272,16775,15972,13225,13465,5.96553
16360,16763,16164,13257,13486,5.98328
11749,17786,16080,12535,13156,6.20087
15856,15824,21809,13039,12398,6.20754
10250,18812,18985,12992,12904,6.21189
14421,16046,20349,12621,12730,6.41826
17270,14843,19564,12632,12695,6.43352
16184,16787,15780,13193,13444,6.43895
16167,16796,15912,13203,13453,6.4569
16255,16784,16104,13235,13474,6.47187
11732,17795,16212,12545,13165,6.70418
15839,15817,21744,13021,12404,6.70935
10233,18805,18920,12974,12910,6.7138
14316,16067,20289,12599,12718,6.91653
17287,14834,19432,12622,12686,6.93202
16079,16808,15720,13171,13432,6.93728
16062,16817,15852,13181,13441,6.95558
16150,16805,16044,13213,13462,6.97055
11715,17804,16344,12555,13174,7.2175
15822,15810,21679,13003,12410,7.21936
10216,18798,18855,12956,12916,7.22354
14211,16088,20229,12577,12706,7.42429
17304,14825,19300,12612,12677,7.43963
15974,16829,15660,13149,13420,7.44543
15957,16838,15792,13159,13429,7.46059
16045,16826,15984,13191,13450,7.47556
11698,17813,16476,12565,13183,7.73637
15805,15803,21614,12985,12416,7.7382
10199,18791,18790,12938,12922,7.74261
11109,19645,16226,13396,13963,7.83137
14106,16109,20169,12555,12694,7.94402
17321,14816,19168,12602,12668,7.95966
15869,16850,15600,13127,13408,7.9649
15852,16859,15732,13137,13417,7.97989
15940,16847,15924,13169,13438,7.99522
11681,17822,16608,12575,13192,8.26573
15788,15796,21549,12967,12422,8.2676
10182,18784,18725,12920,12928,8.27186
11143,19643,16159,13404,13948,8.36562
11160,19650,16224,13422,13942,8.37134
14001,16130,20109,12533,12682,8.47989
17338,14807,19036,12592,12659,8.496
15764,16871,15540,13105,13396,8.50167
15747,16880,15672,13115,13405,8.51699
15835,16868,15864,13147,13426,8.53219
11664,17831,16740,12585,13201,8.80199
15771,15789,21484,12949,12428,8.80388
10165,18777,18660,12902,12934,8.80844
11177,19641,16092,13412,13933,8.90459
11194,19648,16157,13430,13927,8.91407
13896,16151,20049,12511,12670,9.01921
17355,14798,18904,12582,12650,9.03233
15659,16892,15480,13083,13384,9.03791
15642,16901,15612,13093,13393,9.05353
15730,16889,15804,13125,13414,9.06863
11647,17840,16872,12595,13210,9.34028
15754,15782,21419,12931,12434,9.34233
10148,18770,18595,12884,12940,9.3465
11211,19639,16025,13420,13918,9.44151
11228,19646,16090,13438,13912,9.45265
13791,16172,19989,12489,12658,9.5576
17372,14789,18772,12572,12641,9.57071
15554,16913,15420,13061,13372,9.57652
15537,16922,15552,13071,13381,9.59198
15625,16910,15744,13103,13402,9.60703
11630,17849,17004,12605,13219,9.88211
15737,15775,21354,12913,12440,9.88417
10131,18763,18530,12866,12946,9.88841
11245,19637,15958,13428,13903,9.98293
11262,19644,16023,13446,13897,9.99666
13686,16193,19929,12467,12646,10.1021
17389,14780,18640,12562,12632,10.1154
15449,16934,15360,13039,13360,10.1213
15432,16943,15492,13049,13369,10.1369
15520,16931,15684,13081,13390,10.1498
11613,17858,17136,12615,13228,10.4328
15720,15768,21289,12895,12446,10.4348
10114,18756,18465,12848,12952,10.4391
11279,19635,15891,13436,13888,10.5342
11296,19642,15956,13454,13882,10.551
13581,16214,19869,12445,12634,10.6613
17406,14771,18508,12552,12623,10.6745
15344,16955,15300,13017,13348,10.6802
15327,16964,15432,13027,13357,10.6936
15415,16952,15624,13059,13378,10.7063
11596,17867,17268,12625,13237,10.9952
15703,15761,21224,12877,12452,10.9971
10097,18749,18400,12830,12958,11.0014
16919,16645,18648,13491,13367,11.0525
11313,19633,15824,13444,13873,11.0939
11330,19640,15889,13462,13867,11.1128
13476,16235,19809,12423,12622,11.2247
17423,14762,18376,12542,12614,11.238
15239,16976,15240,12995,13336,11.2443
15222,16985,15372,13005,13345,11.2578
15310,16973,15564,13037,13366,11.2704
11579,17876,17400,12635,13246,11.5553
15686,15754,21159,12859,12458,11.5574
10080,18742,18335,12812,12964,11.5616
16953,16643,18581,13499,13352,11.6138
16970,16650,18646,13517,13346,11.6171
11347,19631,15757,13452,13858,11.6555
11364,19638,15822,13470,13852,11.6768
13371,16256,19749,12401,12610,11.796
17440,14753,18244,12532,12605,11.8095
15134,16997,15180,12973,13324,11.8152
15117,17006,15312,12983,13333,11.829
15205,16994,15504,13015,13354,11.8419
11562,17885,17532,12645,13255,12.1227
15669,15747,21094,12841,12464,12.1247
10063,18735,18270,12794,12970,12.1289
16987,16641,18514,13507,13337,12.1844
17004,16648,18579,13525,13331,12.1882
11381,19629,15690,13460,13843,12.2263
11398,19636,15755,13478,13837,12.2501
13266,16277,19689,12379,12598,12.3739
17457,14744,18112,12522,12596,12.3875
15029,17018,15120,12951,13312,12.3939
15012,17027,15252,12961,13321,12.407
15100,17015,15444,12993,13342,12.42
11545,17894,17664,12655,13264,12.6954
15652,15740,21029,12823,12470,12.6973
10046,18728,18205,12776,12976,12.7016
17021,16639,18447,13515,13322,12.7595
17038,16646,18512,13533,13316,12.7627
11415,19627,15623,13468,13828,12.8003
11432,19634,15688,13486,13822,12.8276
13161,16298,19629,12357,12586,12.958
17474,14735,17980,12512,12587,12.9685
14924,17039,15060,12929,13300,12.9746
14907,17048,15192,12939,13309,12.988
14995,17036,15384,12971,13330,13.0012
11528,17903,17796,12665,13273,13.269
15635,15733,20964,12805,12476,13.2713
10029,18721,18140,12758,12982,13.2756
17055,16637,18380,13523,13307,13.3368
17072,16644,18445,13541,13301,13.3403
11449,19625,15556,13476,13813,13.3791
11466,19632,15621,13494,13807,13.4097
13056,16319,19569,12335,12574,13.5451
17491,14726,17848,12502,12578,13.5568
14819,17060,15000,12907,13288,13.5627
14802,17069,15132,12917,13297,13.5758
14890,17057,15324,12949,13318,13.5866
11511,17912,17928,12675,13282,13.8537
15618,15726,20899,12787,12482,13.8563
10012,18714,18075,12740,12988,13.8605
17089,16635,18313,13531,13292,13.9235
17106,16642,18378,13549,13286,13.9267
11483,19623,15489,13484,13798,13.9654
11500,19630,15554,13502,13792,13.9998
12951,16340,19509,12313,12562,14.1466
17508,14717,17716,12492,12569,14.1581
14714,17081,14940,12885,13276,14.164
14697,17090,15072,12895,13285,14.1747
14785,17078,15264,12927,13306,14.185
11494,17921,18060,12685,13291,14.4566
15601,15719,20834,12769,12488,14.4587
9995,18707,18010,12722,12994,14.4631
17123,16633,18246,13539,13277,14.5294
17140,16640,18311,13557,13271,14.5327
11517,19621,15422,13492,13783,14.5717
11534,19628,15487,13510,13777,14.6068
12846,16361,19449,12291,12550,14.7603
17525,14708,17584,12482,12560,14.7718
14609,17102,14880,12863,13264,14.7777
14592,17111,15012,12873,13273,14.7893
14680,17099,15204,12905,13294,14.7997
15584,15712,20769,12751,12494,15.0612
9978,18700,17945,12704,13000,15.0656
17157,16631,18179,13547,13262,15.1339
17174,16638,18244,13565,13256,15.1375
11551,19619,15355,13500,13768,15.1764
11568,19626,15420,13518,13762,15.2137
12741,16382,19389,12269,12538,15.3819
17542,14699,17452,12472,12551,15.3935
14504,17123,14820,12841,13252,15.3994
14487,17132,14952,12851,13261,15.4102
14575,17120,15144,12883,13282,15.4213
15567,15705,20704,12733,12500,15.6858
9961,18693,17880,12686,13006,15.6906
17191,16629,18112,13555,13247,15.7617
17208,16636,18177,13573,13241,15.7649
11585,19617,15288,13508,13753,15.804
11602,19624,15353,13526,13747,15.8446
12636,16403,19329,12247,12526,16.024
17559,14690,17320,12462,12542,16.035
14399,17144,14760,12819,13240,16.0411
14382,17153,14892,12829,13249,16.0517
14470,17141,15084,12861,13270,16.0626
15550,15698,20639,12715,12506,16.3069
9944,18686,17815,12668,13012,16.3115
17225,16627,18045,13563,13232,16.3866
17242,16634,18110,13581,13226,16.3903
11619,19615,15221,13516,13738,16.4299
11636,19622,15286,13534,13732,16.4735
12531,16424,19269,12225,12514,16.669
17576,14681,17188,12452,12533,16.6801
14294,17165,14700,12797,13228,16.6864
14277,17174,14832,12807,13237,16.6978
14365,17162,15024,12839,13258,16.7087
15533,15691,20574,12697,12512,16.9451
9927,18679,17750,12650,13018,16.9497
17259,16625,17978,13571,13217,17.0307
17276,16632,18043,13589,13211,17.0342
11653,19613,15154,13524,13723,17.0738
11670,19620,15219,13542,13717,17.1197
12426,16445,19209,12203,12502,17.3246
17593,14672,17056,12442,12524,17.3333
18512,16826,16179,13832,12787,17.3369
14189,17186,14640,12775,13216,17.3398
14172,17195,14772,12785,13225,17.3509
14260,17183,14964,12817,13246,17.3622
15516,15684,20509,12679,12518,17.5878
9910,18672,17685,12632,13024,17.5927
17293,16623,17911,13579,13202,17.6721
17310,16630,17976,13597,13196,17.6755
11687,19611,15087,13532,13708,17.7149
11704,19618,15152,13550,13702,17.764
12321,16466,19149,12181,12490,17.9744
17610,14663,16924,12432,12515,17.9829
18529,16817,16047,13822,12778,17.9864
14084,17207,14580,12753,13204,17.9892
14067,17216,14712,12763,13213,18.0008
14155,17204,14904,12795,13234,18.0092
15499,15677,20444,12661,12524,18.2297
9893,18665,17620,12614,13030,18.2347
17327,16621,17844,13587,13187,18.317
17344,16628,17909,13605,13181,18.3205
11721,19609,15020,13540,13693,18.3603
11738,19616,15085,13558,13687,18.4139
12216,16487,19089,12159,12478,18.6356
17627,14654,16792,12422,12506,18.644
18546,16808,15915,13812,12769,18.6474
13979,17228,14520,12731,13192,18.6507
13962,17237,14652,12741,13201,18.659
14050,17225,14844,12773,13222,18.6679
15482,15670,20379,12643,12530,18.8822
9876,18658,17555,12596,13036,18.8871
17361,16619,17777,13595,13172,18.9734
17378,16626,17842,13613,13166,18.977
11755,19607,14953,13548,13678,19.0122
11772,19614,15018,13566,13672,19.068
12111,16508,19029,12137,12466,19.2869
17644,14645,16660,12412,12497,19.2969
18563,16799,15783,13802,12760,19.3008
13874,17249,14460,12709,13180,19.3039
13857,17258,14592,12719,13189,19.3121
13945,17246,14784,12751,13210,19.3208
15465,15663,20314,12625,12536,19.5285
9859,18651,17490,12578,13042,19.5338
17395,16617,17710,13603,13157,19.6236
17412,16624,17775,13621,13151,19.6277
11789,19605,14886,13556,13663,19.6558
11806,19612,14951,13574,13657,19.7139
12006,16529,18969,12115,12454,19.917
17661,14636,16528,12402,12488,19.9263
18580,16790,15651,13792,12751,19.9329
13769,17270,14400,12687,13168,19.9362
13752,17279,14532,12697,13177,19.9445
13840,17267,14724,12729,13198,19.9551
15448,15656,20249,12607,12542,20.1489
9842,18644,17425,12560,13048,20.1538
17429,16615,17643,13611,13142,20.2439
17446,16622,17708,13629,13136,20.2478
11823,19603,14819,13564,13648,20.2727
11840,19610,14884,13582,13642,20.3327
11901,16550,18909,12093,12442,20.5345
17678,14627,16396,12392,12479,20.5437
18597,16781,15519,13782,12742,20.547
13664,17291,14340,12665,13156,20.5504
13647,17300,14472,12675,13165,20.559
13735,17288,14664,12707,13186,20.569
15431,15649,20184,12589,12548,20.7533
9825,18637,17360,12542,13054,20.7583
17463,16613,17576,13619,13127,20.852
17480,16620,17641,13637,13121,20.8558
11857,19601,14752,13572,13633,20.8748
11874,19608,14817,13590,13627,20.9384
11796,16571,18849,12071,12430,21.1353
13559,17312,14280,12643,13144,21.1456
13542,17321,14412,12653,13153,21.1549
13630,17309,14604,12685,13174,21.1651
15414,15642,20119,12571,12554,21.3495
9808,18630,17295,12524,13060,21.3546
17497,16611,17509,13627,13112,21.4595
17514,16618,17574,13645,13106,21.4641
11891,19599,14685,13580,13618,21.4827
11908,19606,14750,13598,13612,21.5485
9522,19452,19651,14158,14093,21.7322
11691,16592,18789,12049,12418,21.7385
13454,17333,14220,12621,13132,21.7445
13437,17342,14352,12631,13141,21.7538
13525,17330,14544,12663,13162,21.7626
15397,15635,20054,12553,12560,21.9253
9791,18623,17230,12506,13066,21.9309
17531,16609,17442,13635,13097,22.0301
11925,19597,14618,13588,13603,22.0516
9505,19445,19586,14140,14099,22.3055
11586,16613,18729,12027,12406,22.3086
13349,17354,14160,12599,13120,22.3152
13332,17363,14292,12609,13129,22.3209
13420,17351,14484,12641,13150,22.3266
15380,15628,19989,12535,12566,22.4806
9774,18616,17165,12488,13072,22.4857
9488,19438,19521,14122,14105,22.8176
11481,16634,18669,12005,12394,22.8208
13244,17375,14100,12577,13108,22.8268
13227,17384,14232,12587,13117,22.8339
13315,17372,14424,12619,13138,22.8393
15363,15621,19924,12517,12572,22.9927
9757,18609,17100,12470,13078,22.9981
9471,19431,19456,14104,14111,23.3225
11376,16655,18609,11983,12382,23.3257
13139,17396,14040,12555,13096,23.3328
13122,17405,14172,12565,13105,23.3384
13210,17393,14364,12597,13126,23.3439
15346,15614,19859,12499,12578,23.474
9740,18602,17035,12452,13084,23.4791
9454,19424,19391,14086,14117,23.8129
11271,16676,18549,11961,12370,23.8164
13034,17417,13980,12533,13084,23.8232
13017,17426,14112,12543,13093,23.8293
13105,17414,14304,12575,13114,23.8362
15329,15607,19794,12481,12584,23.9543
9723,18595,16970,12434,13090,23.9593
9437,19417,19326,14068,14123,24.3022
11166,16697,18489,11939,12358,24.3053
12929,17438,13920,12511,13072,24.3116
12912,17447,14052,12521,13081,24.3178
13000,17435,14244,12553,13102,24.3234
15312,15600,19729,12463,12590,24.4305
9706,18588,16905,12416,13096,24.4358
9420,19410,19261,14050,14129,24.7763
11061,16718,18429,11917,12346,24.7801
12824,17459,13860,12489,13060,24.7836
12807,17468,13992,12499,13069,24.7893
12895,17456,14184,12531,13090,24.7953
15295,15593,19664,12445,12596,24.8926
9689,18581,16840,12398,13102,24.8984
9403,19403,19196,14032,14135,25.2441
10956,16739,18369,11895,12334,25.2476
12719,17480,13800,12467,13048,25.2509
12702,17489,13932,12477,13057,25.2567
12790,17477,14124,12509,13078,25.2595
15278,15586,19599,12427,12602,25.3479
9672,18574,16775,12380,13108,25.3532
9386,19396,19131,14014,14141,25.7122
10851,16760,18309,11873,12322,25.7157
12614,17501,13740,12445,13036,25.7189
12597,17510,13872,12455,13045,25.7218
12685,17498,14064,12487,13066,25.7247
15261,15579,19534,12409,12608,25.8132
9655,18567,16710,12362,13114,25.8186
9369,19389,19066,13996,14147,26.1731
10746,16781,18249,11851,12310,26.1769
12509,17522,13680,12423,13024,26.1802
12492,17531,13812,12433,13033,26.1832
12580,17519,14004,12465,13054,26.186
15244,15572,19469,12391,12614,26.2739
9638,18560,16645,12344,13120,26.2791
9352,19382,19001,13978,14153,26.6465
10641,16802,18189,11829,12298,26.6498
12404,17543,13620,12401,13012,26.653
12387,17552,13752,12411,13021,26.6559
12475,17540,13944,12443,13042,26.6589
15227,15565,19404,12373,12620,26.7469
9621,18553,16580,12326,13126,26.7522
9335,19375,18936,13960,14159,27.1307
10536,16823,18129,11807,12286,27.1347
12299,17564,13560,12379,13000,27.138
12282,17573,13692,12389,13009,27.1414
12370,17561,13884,12421,13030,27.1446
15210,15558,19339,12355,12626,27.2339
9604,18546,16515,12308,13132,27.2393
9318,19368,18871,13942,14165,27.6233
12194,17585,13500,12357,12988,27.629
12177,17594,13632,12367,12997,27.633
12265,17582,13824,12399,13018,27.6361
15193,15551,19274,12337,12632,27.7276
9587,18539,16450,12290,13138,27.733
9301,19361,18806,13924,14171,28.1208
12160,17603,13764,12377,13006,28.128
15176,15544,19209,12319,12638,28.217
9570,18532,16385,12272,13144,28.2224
9284,19354,18741,13906,14177,28.6252
15159,15537,19144,12301,12644,28.7158
9553,18525,16320,12254,13150,28.7214
9267,19347,18676,13888,14183,29.1213
9250,19340,18611,13870,14189,29.619
9233,19333,18546,13852,14195,30.1277
9216,19326,18481,13834,14201,30.6355
9199,19319,18416,13816,14207,31.1521
9182,19312,18351,13798,14213,31.6593
9165,19305,18286,13780,14219,32.1639
9148,19298,18221,13762,14225,32.6706
9131,19291,18156,13744,14231,33.1749
9114,19284,18091,13726,14237,33.672
9097,19277,18026,13708,14243,34.1582
9080,19270,17961,13690,14249,34.6406
9063,19263,17896,13672,14255,35.1255
10423,18819,19305,13086,12892,35.3744
9046,19256,17831,13654,14261,35.5999
10406,18812,19240,13068,12898,35.8404
9029,19249,17766,13636,14267,36.0651
10389,18805,19175,13050,12904,36.3078
9012,19242,17701,13618,14273,36.5331
10372,18798,19110,13032,12910,36.7671
8995,19235,17636,13600,14279,36.9938
10355,18791,19045,13014,12916,37.2202
8978,19228,17571,13582,14285,37.4498
10426,18756,18975,13000,12940,37.6764
10338,18784,18980,12996,12922,37.6797
10409,18749,18910,12982,12946,38.118
10321,18777,18915,12978,12928,38.1211
10392,18742,18845,12964,12952,38.5521
10304,18770,18850,12960,12934,38.5552
11665,19553,16198,13516,13951,38.6148
11526,19576,16205,13486,13954,38.6182
11387,19599,16212,13456,13957,38.6213
11248,19622,16219,13426,13960,38.6244
10375,18735,18780,12946,12958,38.9957
10287,18763,18785,12942,12940,39.0009
11699,19551,16131,13524,13936,39.0569
11560,19574,16138,13494,13939,39.0602
11421,19597,16145,13464,13942,39.0632
11282,19620,16152,13434,13945,39.0668
11716,19558,16196,13542,13930,39.1202
11577,19581,16203,13512,13933,39.1235
11438,19604,16210,13482,13936,39.1264
11299,19627,16217,13452,13939,39.1294
10358,18728,18715,12928,12964,39.4265
10270,18756,18720,12924,12946,39.4302
11733,19549,16064,13532,13921,39.4853
11594,19572,16071,13502,13924,39.4885
11455,19595,16078,13472,13927,39.4916
11316,19618,16085,13442,13930,39.4946
11611,19579,16136,13520,13918,39.5475
11472,19602,16143,13490,13921,39.551
11333,19625,16150,13460,13924,39.554
10429,18693,18645,12914,12988,39.846
10341,18721,18650,12910,12970,39.85
10253,18749,18655,12906,12952,39.8533
11628,19570,16004,13510,13909,39.906
11489,19593,16011,13480,13912,39.9093
11350,19616,16018,13450,13915,39.9129
11645,19577,16069,13528,13903,39.9647
11506,19600,16076,13498,13906,39.968
11367,19623,16083,13468,13909,39.9709
10412,18686,18580,12896,12994,40.26
10324,18714,18585,12892,12976,40.2634
10236,18742,18590,12888,12958,40.2669
11662,19568,15937,13518,13894,40.3222
11523,19591,15944,13488,13897,40.3254
11384,19614,15951,13458,13900,40.3285
11679,19575,16002,13536,13888,40.3783
11540,19598,16009,13506,13891,40.3834
11401,19621,16016,13476,13894,40.3865
10395,18679,18515,12878,13000,40.6712
10307,18707,18520,12874,12982,40.6746
10219,18735,18525,12870,12964,40.6778
11696,19566,15870,13526,13879,40.7279
11557,19589,15877,13496,13882,40.7322
11418,19612,15884,13466,13885,40.7354
11713,19573,15935,13544,13873,40.7811
11574,19596,15942,13514,13876,40.7843
11435,19619,15949,13484,13879,40.7873
10378,18672,18450,12860,13006,41.0576
10290,18700,18455,12856,12988,41.0611
10202,18728,18460,12852,12970,41.0656
11730,19564,15803,13534,13864,41.1113
11591,19587,15810,13504,13867,41.1159
11452,19610,15817,13474,13870,41.1195
11747,19571,15868,13552,13858,41.1623
11608,19594,15875,13522,13861,41.1656
11469,19617,15882,13492,13864,41.1686
10361,18665,18385,12842,13012,41.4314
10273,18693,18390,12838,12994,41.4348
10185,18721,18395,12834,12976,41.438
11764,19562,15736,13542,13849,41.4821
11625,19585,15743,13512,13852,41.4855
11486,19608,15750,13482,13855,41.4889
11781,19569,15801,13560,13843,41.5294
11642,19592,15808,13530,13846,41.5327
11503,19615,15815,13500,13849,41.5358
10344,18658,18320,12824,13018,41.7926
10256,18686,18325,12820,13000,41.797
10168,18714,18330,12816,12982,41.8005
11798,19560,15669,13550,13834,41.8414
11659,19583,15676,13520,13837,41.8447
11520,19606,15683,13490,13840,41.8494
11676,19590,15741,13538,13831,41.8893
11537,19613,15748,13508,13834,41.8925
10415,18623,18250,12810,13042,42.1171
10327,18651,18255,12806,13024,42.1204
10239,18679,18260,12802,13006,42.1236
10151,18707,18265,12798,12988,42.1267
11693,19581,15609,13528,13822,42.167
11554,19604,15616,13498,13825,42.1704
11710,19588,15674,13546,13816,42.2083
11571,19611,15681,13516,13819,42.2118
10398,18616,18185,12792,13048,42.4218
10310,18644,18190,12788,13030,42.425
10222,18672,18195,12784,13012,42.428
10134,18700,18200,12780,12994,42.432
11727,19579,15542,13536,13807,42.4696
11588,19602,15549,13506,13810,42.473
11744,19586,15607,13554,13801,42.5083
11605,19609,15614,13524,13804,42.5117
11437,18273,18060,12822,13270,42.6669
11349,18301,18065,12818,13252,42.6727
10381,18609,18120,12774,13054,42.707
10293,18637,18125,12770,13036,42.7102
10205,18665,18130,12766,13018,42.7142
10117,18693,18135,12762,13000,42.7176
11761,19577,15475,13544,13792,42.7529
11622,19600,15482,13514,13795,42.7563
11778,19584,15540,13562,13786,42.7884
11639,19607,15547,13532,13789,42.7917
11508,18238,17990,12808,13294,42.924
11420,18266,17995,12804,13276,42.9304
11332,18294,18000,12800,13258,42.9364
11244,18322,18005,12796,13240,42.9423
11156,18350,18010,12792,13222,42.9487
11068,18378,18015,12788,13204,42.9547
10980,18406,18020,12784,13186,42.9576
10892,18434,18025,12780,13168,42.9607
10804,18462,18030,12776,13150,42.9644
10716,18490,18035,12772,13132,42.9674
10628,18518,18040,12768,13114,42.9706
10540,18546,18045,12764,13096,42.9737
10452,18574,18050,12760,13078,42.9768
10364,18602,18055,12756,13060,42.981
10276,18630,18060,12752,13042,42.9845
10188,18658,18065,12748,13024,42.9876
10100,18686,18070,12744,13006,42.9905
11795,19575,15408,13552,13777,43.0236
11656,19598,15415,13522,13780,43.0271
11812,19582,15473,13570,13771,43.0581
11673,19605,15480,13540,13774,43.0618
11491,18231,17925,12790,13300,43.1822
11403,18259,17930,12786,13282,43.191
11315,18287,17935,12782,13264,43.1967
11227,18315,17940,12778,13246,43.2025
11139,18343,17945,12774,13228,43.2086
11051,18371,17950,12770,13210,43.2157
10963,18399,17955,12766,13192,43.2228
10875,18427,17960,12762,13174,43.2258
10787,18455,17965,12758,13156,43.2291
10699,18483,17970,12754,13138,43.2324
10611,18511,17975,12750,13120,43.2355
10523,18539,17980,12746,13102,43.2386
10435,18567,17985,12742,13084,43.2417
10347,18595,17990,12738,13066,43.2452
10259,18623,17995,12734,13048,43.2489
10171,18651,18000,12730,13030,43.2523
10083,18679,18005,12726,13012,43.2554
11829,19573,15341,13560,13762,43.2848
11690,19596,15348,13530,13765,43.2881
11846,19580,15406,13578,13756,43.3158
11707,19603,15413,13548,13759,43.3195
11474,18224,17860,12772,13306,43.4167
11386,18252,17865,12768,13288,43.4263
11298,18280,17870,12764,13270,43.4328
11210,18308,17875,12760,13252,43.4387
11122,18336,17880,12756,13234,43.4448
11034,18364,17885,12752,13216,43.452
10946,18392,17890,12748,13198,43.4581
10858,18420,17895,12744,13180,43.4649
10770,18448,17900,12740,13162,43.468
10682,18476,17905,12736,13144,43.4711
10594,18504,17910,12732,13126,43.4742
10506,18532,17915,12728,13108,43.4776
10418,18560,17920,12724,13090,43.4818
10330,18588,17925,12720,13072,43.4855
10242,18616,17930,12716,13054,43.4893
10154,18644,17935,12712,13036,43.4924
10066,18672,17940,12708,13018,43.4958
11863,19571,15274,13568,13747,43.5231
11724,19594,15281,13538,13750,43.5262
11741,19601,15346,13556,13744,43.5537
11457,18217,17795,12754,13312,43.6365
11369,18245,17800,12750,13294,43.6463
11281,18273,17805,12746,13276,43.6524
11193,18301,17810,12742,13258,43.6581
11105,18329,17815,12738,13240,43.664
11017,18357,17820,12734,13222,43.6702
10929,18385,17825,12730,13204,43.6763
10841,18413,17830,12726,13186,43.6831
10753,18441,17835,12722,13168,43.6863
10665,18469,17840,12718,13150,43.6895
10577,18497,17845,12714,13132,43.6927
