obj0,obj1,obj2,obj3,cpu
24546,21887,25044,25529,0
26946,22322,24023,24556,0
26828,22344,24397,25011,0
26859,21619,24677,21294,0
23781,20367,25502,23197,0
23746,20336,25603,23337,0
30059,19453,24076,16914,0
30046,19568,24147,16949,0
24544,17714,26256,20167,0
24496,17798,26428,20342,0
24304,18134,27116,21042,0
24256,18218,27288,21217,0
25076,17266,25066,18890,0
26056,17966,25136,18630,0
21684,17576,28565,26166,0
21636,17660,28737,26341,0
23410,16886,25986,23012,0
23478,16927,26017,22969,0
23824,17212,25911,23002,0
27842,18211,24215,17883,0
28528,18701,24264,17701,0
28822,18911,24285,17623,0
28920,18981,24292,17597,0
24686,16773,25338,23023,0
24651,16742,25439,23163,0
26100,17807,25025,22125,0
21185,22263,27268,26843,0
22005,19787,27891,23568,0
21717,20291,28923,24618,0
21669,20375,29095,24793,0
24728,19749,25737,21405,0
24588,19625,26141,21965,0
19817,18473,27792,27117,0
19673,18725,28308,27642,0
19097,19733,30372,29742,0
18905,20069,31060,30442,0
18857,20153,31232,30617,0
22112,18815,27074,26564,0
26990,22614,23963,24346,0
26977,22729,24034,24381,0
26911,22291,24124,24696,0
26815,22459,24468,25046,0
26802,22574,24539,25081,0
24470,21512,24956,29155,0
24457,21627,25027,29190,0
23886,20460,25199,22777,0
23851,20429,25300,22917,0
30085,19223,23934,16844,0
30072,19338,24005,16879,0
30033,19683,24218,16984,0
30020,19798,24289,17019,0
24640,17546,25912,19817,0
24592,17630,26084,19992,0
24352,18050,26944,20867,0
21780,17408,28221,25816,0
21732,17492,28393,25991,0
23108,16693,25886,23167,0
23274,16804,25924,23098,0
23342,16845,25955,23055,0
23726,17142,25904,23028,0
27744,18141,24208,17909,0
28332,18561,24250,17753,0
28430,18631,24257,17727,0
24791,16866,25035,22603,0
24756,16835,25136,22743,0
21360,22418,26763,26143,0
21325,22387,26864,26283,0
19926,24016,27382,33122,0
21765,20207,28751,24443,0
21621,20459,29267,24968,0
19625,18809,28480,27817,0
19145,19649,30200,29567,0
18953,19985,30888,30267,0
18761,20321,31576,30967,0
18569,20657,32264,31667,0
22147,18846,26973,26424,0
23793,25396,24950,28858,0
23848,25552,25052,28850,0
27003,22499,23892,24311,0
26772,23180,24793,25116,0
26759,23295,24864,25151,0
22350,20907,25523,29517,0
22418,20948,25554,29474,0
23816,20398,25401,23057,0
30098,19108,23863,16809,0
24688,17462,25740,19642,0
24208,18302,27460,21392,0
21972,17072,27533,25116,0
21924,17156,27705,25291,0
21588,17744,28909,26516,0
23856,17144,26227,22694,0
23924,17185,26258,22651,0
23206,16763,25893,23141,0
24634,17624,26544,22238,0
28234,18491,24243,17779,0
24721,16804,25237,22883,0
21395,22449,26662,26003,0
21220,22294,27167,26703,0
19790,23934,27320,33208,0
21637,22503,26363,30393,0
21624,22618,26434,30428,0
21636,22477,26406,30601,0
21623,22592,26477,30636,0
21635,22451,26449,30809,0
18809,20237,31404,30792,0
18617,20573,32092,31492,0
23738,25240,24848,28866,0
26799,23963,24916,24906,0
26798,22950,24651,25046,0
26767,22543,24640,25221,0
26745,22397,24670,25326,0
22282,20866,25492,29560,0
22758,21153,25709,29259,0
22826,21194,25740,29216,0
24435,21481,25057,29295,0
30124,18878,23721,16739,0
30007,19913,24360,17054,0
24832,17210,25224,19117,0
24064,18554,27976,21917,0
24016,18638,28148,22092,0
22308,16484,26329,23891,0
22260,16568,26501,24066,0
21828,17324,28049,25641,0
21348,18164,29769,27391,0
23380,16857,26010,22995,0
23448,16898,26041,22952,0
24536,17554,26537,22264,0
24604,17595,26568,22221,0
23818,17132,26172,22754,0
23886,17173,26203,22711,0
24648,18131,25816,22988,0
24635,18246,25887,23023,0
20991,26376,26722,30430,0
21046,26532,26824,30422,0
21290,22356,26965,26423,0
21255,22325,27066,26563,0
19858,23975,27351,33165,0
21663,22273,26221,30323,0
21650,22388,26292,30358,0
21611,22733,26505,30463,0
21649,22362,26335,30566,0
24505,19678,26414,22280,0
24492,19793,26485,22315,0
21389,19082,27927,25689,0
21457,19123,27958,25646,0
22252,18939,26670,26004,0
22204,19023,26842,26179,0
26964,22844,24105,24416,0
26916,22928,24277,24591,0
26903,23043,24348,24626,0
26933,22437,24094,24591,0
26850,22490,24367,24906,0
26837,22605,24438,24941,0
26785,23065,24722,25081,0
26780,22428,24569,25186,0
26758,22282,24599,25291,0
22486,20989,25585,29431,0
22554,21030,25616,29388,0
24466,21888,25068,29120,0
24074,20717,25207,22603,0
24368,20927,25228,22525,0
30111,18993,23792,16774,0
24784,17294,25396,19292,0
24160,18386,27632,21567,0
24112,18470,27804,21742,0
22404,16316,25985,23541,0
22356,16400,26157,23716,0
22116,16820,27017,24591,0
22068,16904,27189,24766,0
21876,17240,27877,25466,0
21396,18080,29597,27216,0
23244,16775,25948,23081,0
23312,16816,25979,23038,0
23788,17103,26196,22737,0
23992,17226,26289,22608,0
23546,16968,26048,22926,0
24566,17583,26513,22281,0
27149,17698,24476,18459,0
27114,17667,24577,18599,0
24726,17441,25390,22778,0
24713,17556,25461,22813,0
24673,16888,25409,23058,0
24616,16711,25540,23303,0
24581,16680,25641,23443,0
20826,25908,26416,30454,0
20881,26064,26518,30446,0
21101,26688,26926,30414,0
21156,26844,27028,30406,0
21610,22707,26548,30671,0
21622,22566,26520,30844,0
24540,19709,26313,22140,0
20845,18754,27679,26033,0
20913,18795,27710,25990,0
21593,19205,28020,25560,0
21661,19246,28051,25517,0
23903,25708,25154,28842,0
26899,23419,24460,24591,0
26886,23534,24531,24626,0
26955,22583,24064,24486,0
26942,22698,24135,24521,0
26863,22375,24296,24871,0
26824,22720,24509,24976,0
26793,22313,24498,25151,0
22622,21071,25647,29345,0
22690,21112,25678,29302,0
24514,21804,24896,28945,0
24501,21919,24967,28980,0
24479,21773,24997,29085,0
23711,20305,25704,23477,0
23676,20274,25805,23617,0
24172,20787,25214,22577,0
24564,21067,25242,22473,0
29994,20028,24431,17089,0
29981,20143,24502,17124,0
24736,17378,25568,19467,0
23968,18722,28320,22267,0
23920,18806,28492,22442,0
22164,16736,26845,24416,0
22020,16988,27361,24941,0
21492,17912,29253,26866,0
21444,17996,29425,27041,0
24030,17238,26344,22548,0
24098,17279,26375,22505,0
23176,16734,25917,23124,0
23584,16980,26103,22866,0
23652,17021,26134,22823,0
24264,17390,26413,22436,0
24332,17431,26444,22393,0
23614,17009,26079,22883,0
23682,17050,26110,22840,0
24294,17419,26389,22453,0
24362,17460,26420,22410,0
23402,16903,25907,23089,0
23470,16944,25938,23046,0
27184,17729,24375,18319,0
24735,17702,25431,22708,0
24722,17817,25502,22743,0
24778,16981,25106,22638,0
24765,17096,25177,22673,0
24661,18016,25745,22953,0
24743,16950,25207,22778,0
24695,17034,25379,22953,0
24682,17149,25450,22988,0
24546,16649,25742,23583,0
25874,17638,25035,22160,0
20936,26220,26620,30438,0
21760,23416,27173,25815,0
21815,23572,27275,25807,0
20641,18631,27586,26162,0
20709,18672,27617,26119,0
21049,18877,27772,25904,0
21117,18918,27803,25861,0
21525,19164,27989,25603,0
26951,22959,24176,24451,0
26938,23074,24247,24486,0
26968,22468,23993,24451,0
26929,22813,24206,24556,0
26864,23388,24561,24731,0
24575,21605,24653,28735,0
24562,21720,24724,28770,0
24540,21574,24754,28875,0
24505,21543,24855,29015,0
29968,20258,24573,17159,0
22212,16652,26673,24241,0
21540,17828,29081,26691,0
23298,16753,26161,22867,0
23366,16794,26192,22824,0
24038,17221,26423,22471,0
24106,17262,26454,22428,0
23282,16787,26003,23021,0
23350,16828,26034,22978,0
24574,17566,26592,22204,0
23516,16939,26072,22909,0
23720,17062,26165,22780,0
24196,17349,26382,22479,0
24468,17513,26506,22307,0
23750,17091,26141,22797,0
24022,17255,26265,22625,0
24090,17296,26296,22582,0
24498,17542,26482,22324,0
27219,17760,24274,18179,0
27079,17636,24678,18739,0
27044,17605,24779,18879,0
24813,17012,25005,22498,0
24683,18162,25715,22848,0
24670,18277,25786,22883,0
24739,17326,25319,22743,0
24674,17901,25674,22918,0
24708,16919,25308,22918,0
24630,17609,25734,23128,0
24617,17724,25805,23163,0
24634,17233,25622,23163,0
24621,17348,25693,23198,0
21211,27000,27130,30398,0
21485,22636,26663,25855,0
21925,23884,27479,25791,0
24632,19917,26081,21755,0
24575,19740,26212,22000,0
20029,18262,27307,26549,0
20777,18713,27648,26076,0
20981,18836,27741,25947,0
21185,18959,27834,25818,0
21253,19000,27865,25775,0
22156,19107,27014,26354,0
22108,19191,27186,26529,0
22077,18784,27175,26704,0
22064,18899,27246,26739,0
26912,23304,24389,24556,0
26877,23273,24490,24696,0
26872,22636,24337,24801,0
26859,22751,24408,24836,0
24523,22065,24937,28875,0
24510,22180,25008,28910,0
24527,21689,24825,28910,0
24488,22034,25038,29015,0
24492,21658,24926,29050,0
29955,20373,24644,17194,0
22822,16466,25944,23168,0
22890,16507,25975,23125,0
22852,16495,25920,23185,0
22920,16536,25951,23142,0
23698,17016,26268,22686,0
23766,17057,26299,22643,0
24582,17549,26671,22127,0
24408,17455,26554,22273,0
24476,17496,26585,22230,0
23010,16623,25879,23193,0
23078,16664,25910,23150,0
23758,17074,26220,22720,0
23826,17115,26251,22677,0
24506,17525,26561,22247,0
24060,17267,26320,22565,0
24128,17308,26351,22522,0
24400,17472,26475,22350,0
23954,17214,26234,22668,0
24226,17378,26358,22496,0
24430,17501,26451,22367,0
24218,17395,26279,22573,0
24286,17436,26310,22530,0
24036,17318,26083,22796,0
24104,17359,26114,22753,0
24390,17586,26056,22752,0
24458,17627,26087,22709,0
24748,17587,25360,22673,0
24709,17932,25573,22778,0
24696,18047,25644,22813,0
24752,17211,25248,22708,0
24700,17671,25532,22848,0
24687,17786,25603,22883,0
24717,17180,25349,22848,0
24704,17295,25420,22883,0
24669,17264,25521,23023,0
24660,17003,25480,23093,0
24638,16857,25510,23198,0
24625,16972,25581,23233,0
21705,23260,27071,25823,0
21870,23728,27377,25799,0
22084,22404,26336,30030,0
24584,20001,26253,21930,0
20301,18426,27431,26377,0
20369,18467,27462,26334,0
21321,19041,27896,25732,0
21797,19328,28113,25431,0
21865,19369,28144,25388,0
26925,23189,24318,24521,0
26890,23158,24419,24661,0
26907,22667,24236,24661,0
26894,22782,24307,24696,0
26885,22521,24266,24766,0
26789,22689,24610,25116,0
26776,22804,24681,25151,0
24549,21835,24795,28805,0
24536,21950,24866,28840,0
24497,22295,25079,28945,0
23976,20647,25200,22629,0
24288,17339,26650,22205,0
24356,17380,26681,22162,0
22686,16384,25882,23254,0
22754,16425,25913,23211,0
23162,16671,26099,22953,0
23230,16712,26130,22910,0
24522,17491,26719,22093,0
24590,17532,26750,22050,0
22716,16413,25858,23271,0
23940,17151,26416,22497,0
24008,17192,26447,22454,0
23018,16606,25958,23116,0
23086,16647,25989,23073,0
23970,17180,26392,22514,0
24514,17508,26640,22170,0
22912,16553,25872,23219,0
22980,16594,25903,23176,0
23146,16705,25941,23107,0
23554,16951,26127,22849,0
23622,16992,26158,22806,0
23894,17156,26282,22634,0
24370,17443,26499,22333,0
24438,17484,26530,22290,0
24158,17337,26327,22539,0
23848,17161,26148,22771,0
23916,17202,26179,22728,0
23606,17026,26000,22960,0
23674,17067,26031,22917,0
24210,17412,26200,22650,0
24278,17453,26231,22607,0
23696,17113,25928,23011,0
24254,17504,25994,22838,0
24322,17545,26025,22795,0
27009,17574,24880,19019,0
24774,17357,25218,22603,0
24761,17472,25289,22638,0
24730,17065,25278,22813,0
24691,17410,25491,22918,0
24678,17525,25562,22953,0
24656,17379,25592,23058,0
24643,17494,25663,23093,0
24647,17118,25551,23128,0
24595,17578,25835,23268,0
21650,23104,26969,25831,0
21948,22322,26274,30116,0
22016,22363,26305,30073,0
21731,22314,26252,30280,0
21799,22355,26283,30237,0
24680,19833,25909,21580,0
20233,18385,27400,26420,0
20437,18508,27493,26291,0
20505,18549,27524,26248,0
21729,19287,28082,25474,0
26920,22552,24165,24626,0
26898,22406,24195,24731,0
22962,21276,25802,29130,0
24466,20997,25235,22499,0
22792,16437,25968,23151,0
22860,16478,25999,23108,0
22618,16343,25851,23297,0
23026,16589,26037,23039,0
23094,16630,26068,22996,0
23910,17122,26440,22480,0
23978,17163,26471,22437,0
22784,16454,25889,23228,0
23328,16782,26137,22884,0
23396,16823,26168,22841,0
22814,16483,25865,23245,0
22882,16524,25896,23202,0
23630,16975,26237,22729,0
23902,17139,26361,22557,0
24242,17344,26516,22342,0
24310,17385,26547,22299,0
23932,17168,26337,22574,0
24000,17209,26368,22531,0
24544,17537,26616,22187,0
23214,16746,25972,23064,0
23418,16869,26065,22935,0
23690,17033,26189,22763,0
23962,17197,26313,22591,0
24302,17402,26468,22376,0
23780,17120,26117,22814,0
23538,16985,25969,23003,0
23946,17231,26155,22745,0
24014,17272,26186,22702,0
24354,17477,26341,22487,0
24422,17518,26372,22444,0
23734,17125,25983,22951,0
23802,17166,26014,22908,0
23968,17277,26052,22839,0
24240,17441,26176,22667,0
24308,17482,26207,22624,0
24186,17463,25963,22881,0
24284,17533,25970,22855,0
27080,18649,24943,18599,0
27067,18764,25014,18634,0
27045,18618,25044,18739,0
26974,17543,24981,19159,0
24800,17127,25076,22533,0
24787,17242,25147,22568,0
24657,18392,25857,22918,0
24608,17463,25764,23233,0
24612,17087,25652,23268,0
21540,22792,26765,25847,0
21880,22281,26243,30159,0
22071,22519,26407,30065,0
24536,20085,26425,22105,0
24527,19824,26384,22175,0
20165,18344,27369,26463,0
20573,18590,27555,26205,0
26833,22981,24550,24906,0
22894,21235,25771,29173,0
24643,21646,24684,28692,0
24760,21207,25256,22421,0
22656,16355,25906,23237,0
22724,16396,25937,23194,0
24152,17257,26588,22291,0
24220,17298,26619,22248,0
24628,17544,26805,21990,0
22958,16548,26006,23082,0
23842,17081,26409,22523,0
24454,17450,26688,22136,0
23192,16700,26075,22970,0
23260,16741,26106,22927,0
23736,17028,26323,22626,0
23804,17069,26354,22583,0
24280,17356,26571,22282,0
24348,17397,26602,22239,0
22950,16565,25927,23159,0
23290,16770,26082,22944,0
23358,16811,26113,22901,0
23834,17098,26330,22600,0
24174,17303,26485,22385,0
24378,17426,26578,22256,0
23252,16758,26027,23004,0
23320,16799,26058,22961,0
24068,17250,26399,22488,0
24612,17578,26647,22144,0
23486,16910,26096,22892,0
24166,17320,26406,22462,0
23576,16997,26024,22943,0
23644,17038,26055,22900,0
23742,17108,26062,22874,0
23810,17149,26093,22831,0
24150,17354,26248,22616,0
23598,17043,25921,23037,0
23666,17084,25952,22994,0
24142,17371,26169,22693,0
24482,17576,26324,22478,0
24550,17617,26355,22435,0
23764,17154,25959,22968,0
24172,17400,26145,22710,0
24512,17605,26300,22495,0
24580,17646,26331,22452,0
23960,17294,25973,22916,0
24028,17335,26004,22873,0
24398,17569,26135,22675,0
24466,17610,26166,22632,0
24088,17393,25956,22907,0
24156,17434,25987,22864,0
24352,17574,26001,22812,0
24420,17615,26032,22769,0
24616,17755,26046,22717,0
27202,18251,24457,18179,0
27189,18366,24528,18214,0
27206,17875,24345,18214,0
27093,18534,24872,18564,0
27071,18388,24902,18669,0
27058,18503,24973,18704,0
24652,17755,25704,23023,0
24639,17870,25775,23058,0
24599,17202,25723,23303,0
24586,17317,25794,23338,0
24603,16826,25611,23338,0
24590,16941,25682,23373,0
25128,17090,25034,22308,0
21595,22948,26867,25839,0
21812,22240,26212,30202,0
21867,22396,26314,30194,0
20097,18303,27338,26506,0
26790,23702,24875,24976,0
26846,22866,24479,24871,0
24656,21531,24613,28657,0
24711,21687,24715,28649,0
24270,20857,25221,22551,0
22520,16273,25844,23323,0
23676,16970,26371,22592,0
23744,17011,26402,22549,0
24560,17503,26774,22033,0
23434,16835,26223,22781,0
24114,17245,26533,22351,0
24182,17286,26564,22308,0
23056,16618,26013,23056,0
23124,16659,26044,23013,0
23464,16864,26199,22798,0
23872,17110,26385,22540,0
24212,17315,26540,22325,0
24416,17438,26633,22196,0
24484,17479,26664,22153,0
23154,16688,26020,23030,0
23426,16852,26144,22858,0
24446,17467,26609,22213,0
23116,16676,25965,23090,0
23184,16717,25996,23047,0
23864,17127,26306,22617,0
24136,17291,26430,22445,0
24204,17332,26461,22402,0
24234,17361,26437,22419,0
23304,16833,25900,23115,0
23372,16874,25931,23072,0
23712,17079,26086,22857,0
24052,17284,26241,22642,0
24120,17325,26272,22599,0
23878,17190,26124,22788,0
24082,17313,26217,22659,0
24490,17559,26403,22401,0
24558,17600,26434,22358,0
23870,17207,26045,22865,0
24414,17535,26293,22521,0
23900,17236,26021,22882,0
24444,17564,26269,22538,0
23892,17253,25942,22959,0
23990,17323,25949,22933,0
24058,17364,25980,22890,0
24564,17680,26173,22606,0
24526,17668,26118,22666,0
24488,17656,26063,22726,0
24480,17673,25984,22803,0
24548,17714,26015,22760,0
27228,18021,24315,18109,0
27215,18136,24386,18144,0
27102,18795,24913,18494,0
27089,18910,24984,18529,0
27171,17844,24446,18354,0
27084,18273,24831,18634,0
27023,18472,25074,18844,0
27027,18096,24962,18879,0
27014,18211,25033,18914,0
25098,17061,25058,22291,0
25166,17102,25089,22248,0
24665,17640,25633,22988,0
24626,17985,25846,23093,0
24577,17056,25753,23408,0
24555,16910,25783,23513,0
24992,17008,24972,22394,0
26070,17778,25049,22108,0
21744,22199,26181,30245,0
21935,22437,26345,30151,0
22003,22478,26376,30108,0
26881,22897,24378,24731,0
26794,23326,24763,25011,0
26781,23441,24834,25046,0
24662,21137,25249,22447,0
22588,16314,25875,23280,0
23404,16806,26247,22764,0
23472,16847,26278,22721,0
24016,17175,26526,22377,0
24084,17216,26557,22334,0
24492,17462,26743,22076,0
23774,17040,26378,22566,0
24046,17204,26502,22394,0
24250,17327,26595,22265,0
24318,17368,26626,22222,0
22988,16577,25982,23099,0
23668,16987,26292,22669,0
24144,17274,26509,22368,0
24552,17520,26695,22110,0
23222,16729,26051,22987,0
23562,16934,26206,22772,0
23048,16635,25934,23133,0
23388,16840,26089,22918,0
24272,17373,26492,22359,0
23440,16915,25962,23029,0
23508,16956,25993,22986,0
23984,17243,26210,22685,0
24256,17407,26334,22513,0
24324,17448,26365,22470,0
24006,17289,26107,22779,0
24074,17330,26138,22736,0
24346,17494,26262,22564,0
23832,17195,25990,22925,0
24376,17523,26238,22581,0
24096,17376,26035,22830,0
24262,17487,26073,22761,0
24330,17528,26104,22718,0
24534,17651,26197,22589,0
24292,17516,26049,22778,0
24360,17557,26080,22735,0
24578,17743,25991,22777,0
27241,17906,24244,18074,0
27085,19286,25096,18494,0
27115,18680,24842,18459,0
27158,17959,24517,18389,0
27110,18043,24689,18564,0
27097,18158,24760,18599,0
27062,18127,24861,18739,0
27049,18242,24932,18774,0
27066,17751,24749,18774,0
27053,17866,24820,18809,0
27031,17720,24850,18914,0
26983,17804,25022,19089,0
24894,16938,24965,22420,0
24962,16979,24996,22377,0
24568,16795,25712,23478,0
25060,17049,25003,22351,0
25550,17399,25038,22221,0
26768,23556,24905,25081,0
24928,21695,24737,28485,0
23064,16601,26092,22979,0
23132,16642,26123,22936,0
23608,16929,26340,22635,0
23948,17134,26495,22420,0
24424,17421,26712,22119,0
23706,16999,26347,22609,0
24386,17409,26657,22179,0
23600,16946,26261,22712,0
24076,17233,26478,22411,0
24620,17561,26726,22067,0
23494,16893,26175,22815,0
23660,17004,26213,22746,0
23728,17045,26244,22703,0
24340,17414,26523,22316,0
24188,17366,26303,22556,0
24392,17489,26396,22427,0
23938,17248,26076,22822,0
24194,17446,26042,22804,0
24224,17475,26018,22821,0
24496,17639,26142,22649,0
24586,17726,26070,22700,0
27163,18596,24670,18284,0
27150,18711,24741,18319,0
27128,18565,24771,18424,0
27145,18074,24588,18424,0
27132,18189,24659,18459,0
27136,17813,24547,18494,0
27075,18012,24790,18704,0
27036,18357,25003,18809,0
27040,17981,24891,18844,0
26996,17689,24951,19054,0
25030,17020,25027,22334,0
25188,17148,24986,22342,0
25482,17358,25007,22264,0
25972,17708,25042,22134,0
26855,23127,24520,24801,0
26803,23587,24804,24941,0
24860,21654,24706,28528,0
22996,16560,26061,23022,0
23200,16683,26154,22893,0
23268,16724,26185,22850,0
23540,16888,26309,22678,0
23880,17093,26464,22463,0
23502,16876,26254,22738,0
23532,16905,26230,22755,0
23524,16922,26151,22832,0
23592,16963,26182,22789,0
23796,17086,26275,22660,0
24460,17530,26427,22384,0
24528,17571,26458,22341,0
24126,17405,26011,22847,0
24428,17598,26111,22692,0
24518,17685,26039,22743,0
27176,18481,24599,18249,0
27098,19171,25025,18459,0
27141,18450,24700,18389,0
27063,19140,25126,18599,0
27106,18419,24801,18529,0
27054,18879,25085,18669,0
27123,17928,24618,18529,0
27088,17897,24719,18669,0
27018,17835,24921,18949,0
27005,17950,24992,18984,0
25090,17078,24979,22368,0
25158,17119,25010,22325,0
25324,17230,25048,22256,0
25384,17288,25000,22290,0
26868,23012,24449,24766,0
24792,21613,24675,28571,0
22928,16519,26030,23065,0
23336,16765,26216,22807,0
23812,17052,26433,22506,0
23570,16917,26285,22695,0
23638,16958,26316,22652,0
23456,16881,26120,22875,0
24596,17612,26489,22298,0
24112,17342,26193,22676,0
24180,17383,26224,22633,0
24542,17634,26276,22512,0
24164,17417,26066,22787,0
24382,17603,25977,22829,0
24450,17644,26008,22786,0
27111,19056,24954,18424,0
27167,18220,24558,18319,0
27154,18335,24629,18354,0
27076,19025,25055,18564,0
27119,18304,24730,18494,0
27101,17782,24648,18634,0
25256,17189,25017,22299,0
25776,17568,25028,22186,0
24724,21572,24644,28614,0
23568,17014,25945,23020,0
23636,17055,25976,22977,0
24588,17629,26410,22375,0
23930,17265,25997,22899,0
23998,17306,26028,22856,0
24504,17622,26221,22572,0
24572,17663,26252,22529,0
24556,17697,26094,22683,0
27137,18826,24812,18354,0
27124,18941,24883,18389,0
27193,17990,24416,18249,0
