obj0,obj1,obj2,obj3,cpu
22133,13805,24075,23540,0
22135,13772,24264,23571,0
22153,13745,24365,23604,0
22013,13895,23935,23402,0
22139,13706,24642,23633,0
22069,13781,24427,23532,0
22071,13748,24616,23563,0
22089,13721,24717,23596,0
20099,15433,24076,18999,0
23168,16083,23534,22371,0
23118,16112,23569,22308,0
23018,16170,23639,22182,0
23052,16135,23692,22243,0
22952,16193,23762,22117,0
18059,10700,26517,23557,0
18077,10673,26618,23590,0
18221,10457,27426,23854,0
16443,11929,26739,19813,0
16477,11894,26792,19874,0
17225,11124,27958,21216,0
17259,11089,28011,21277,0
17429,10914,28276,21582,0
17463,10879,28329,21643,0
21015,21888,20269,21495,0
20871,21960,20701,21243,0
22513,18187,21277,23425,0
20671,19547,22022,19284,0
23638,20302,21321,22473,0
20398,18035,23187,18401,0
21029,15972,23783,23212,0
20788,19150,21642,22277,0
20772,19158,21690,22249,0
20724,19168,21874,22191,0
20708,19176,21922,22163,0
20724,19140,21954,22243,0
20708,19148,22002,22215,0
22332,15472,22277,24234,0
22404,15364,22681,24366,0
22422,15337,22782,24399,0
22372,15352,22857,24362,0
22284,15454,22541,24228,0
22322,15367,22932,24325,0
22288,15388,22919,24290,0
22306,15361,23020,24323,0
22290,15355,23108,24321,0
22308,15328,23209,24354,0
22274,15349,23196,24319,0
22292,15322,23297,24352,0
22190,15385,23258,24247,0
22208,15358,23359,24280,0
20304,17015,22805,19760,0
20338,16980,22858,19821,0
20474,16840,23070,20065,0
20610,16700,23282,20309,0
20390,16904,23052,19941,0
20442,16828,23246,20061,0
20476,16793,23299,20122,0
20596,16647,23599,20364,0
20630,16612,23652,20425,0
20396,16763,23739,20112,0
21161,14663,24158,25006,0
21179,14636,24259,25039,0
21199,14576,24549,25103,0
21057,14759,23930,24870,0
21129,14651,24334,25002,0
20995,14702,24471,24893,0
17592,15230,24398,20639,0
17576,15238,24446,20611,0
20581,17615,22684,21459,0
20565,17623,22732,21431,0
19430,11179,25936,23179,0
17544,12669,25883,18952,0
17748,12459,26201,19318,0
20113,13749,25291,21434,0
20275,13650,24960,21719,0
20259,13658,25008,21691,0
20409,13529,25023,21958,0
22111,13898,23596,23445,0
22129,13871,23697,23478,0
22079,13886,23772,23441,0
22097,13859,23873,23474,0
22151,13778,24176,23573,0
22117,13799,24163,23538,0
22121,13733,24541,23600,0
22051,13808,24326,23499,0
22035,13802,24414,23497,0
22053,13775,24515,23530,0
20133,15398,24129,19060,0
20167,15363,24182,19121,0
23066,16188,23375,22188,0
23100,16153,23428,22249,0
23016,16217,23410,22125,0
23170,16036,23763,22428,0
23204,16001,23816,22489,0
22984,16205,23586,22121,0
18329,10295,28032,24052,0
16375,11999,26633,19691,0
16409,11964,26686,19752,0
17021,11334,27640,20850,0
17191,11159,27905,21155,0
17395,10949,28223,21521,0
17701,10634,28700,22070,0
17735,10599,28753,22131,0
18007,10319,29177,22619,0
20903,21944,20605,21299,0
20887,21952,20653,21271,0
20820,19134,21546,22333,0
20804,19128,21634,22331,0
20788,19136,21682,22303,0
20740,19132,21906,22271,0
20740,19104,21986,22323,0
22386,15391,22580,24333,0
22406,15331,22870,24397,0
22424,15304,22971,24430,0
22300,15460,22453,24230,0
22426,15271,23160,24461,0
22444,15244,23261,24494,0
22338,15373,22844,24327,0
22356,15346,22945,24360,0
22254,15409,22906,24255,0
22238,15403,22994,24253,0
22256,15376,23095,24286,0
20372,16945,22911,19882,0
20712,16595,23441,20492,0
20746,16560,23494,20553,0
20526,16764,23264,20185,0
20374,16898,23140,19939,0
20408,16863,23193,20000,0
20612,16653,23511,20366,0
20646,16618,23564,20427,0
20256,16997,23069,19754,0
20732,16507,23811,20608,0
21249,14561,24474,25140,0
21143,14690,24057,24973,0
21145,14657,24246,25004,0
21163,14630,24347,25037,0
21147,14624,24435,25035,0
21097,14639,24510,24998,0
21009,14741,24194,24864,0
21027,14714,24295,24897,0
19289,16164,23908,20802,0
19323,16129,23961,20863,0
17608,15222,24350,20667,0
20613,17599,22588,21515,0
20597,17607,22636,21487,0
17510,12704,25830,18891,0
20173,13755,24801,21536,0
20157,13763,24849,21508,0
20191,13728,24902,21569,0
20175,13736,24950,21541,0
20145,13733,25195,21490,0
20129,13741,25243,21462,0
20291,13642,24912,21747,0
22093,13925,23495,23412,0
22061,13913,23671,23408,0
22099,13826,24062,23505,0
22047,13874,23948,23437,0
22065,13847,24049,23470,0
21981,13883,24111,23398,0
20201,15328,24235,19182,0
20019,15403,24516,18989,0
20053,15368,24569,19050,0
23032,16223,23322,22127,0
23134,16118,23481,22310,0
23138,16080,23779,22320,0
23122,16088,23827,22292,0
23372,15873,23852,22737,0
23084,16147,23516,22247,0
23136,16085,23670,22341,0
23136,16071,23710,22367,0
23070,16094,23833,22302,0
18311,10322,27931,24019,0
16341,12034,26580,19630,0
16579,11789,26951,20057,0
16613,11754,27004,20118,0
17123,11229,27799,21033,0
17157,11194,27852,21094,0
17497,10844,28382,21704,0
17837,10494,28912,22314,0
17871,10459,28965,22375,0
23272,20611,21334,21822,0
23256,20619,21382,21794,0
23420,20501,21200,22084,0
23404,20509,21248,22056,0
20724,19210,21754,22113,0
20708,19218,21802,22085,0
20804,19142,21594,22305,0
20740,19160,21826,22219,0
20772,19116,21810,22327,0
20756,19124,21858,22299,0
20756,19110,21898,22325,0
20740,19118,21946,22297,0
22476,15256,23085,24498,0
22352,15412,22567,24298,0
22370,15385,22668,24331,0
22478,15223,23274,24529,0
22496,15196,23375,24562,0
22354,15379,22756,24329,0
22302,15427,22642,24261,0
22320,15400,22743,24294,0
22376,15286,23235,24424,0
22272,15382,23007,24288,0
22140,15400,23333,24210,0
20848,16455,23653,20736,0
20492,16799,23211,20124,0
20340,16933,23087,19878,0
20578,16688,23458,20305,0
20460,16787,23387,20120,0
20494,16752,23440,20181,0
20512,16711,23581,20240,0
20546,16676,23634,20301,0
23289,17729,22245,23008,0
21231,14588,24373,25107,0
21125,14717,23956,24940,0
21233,14555,24562,25138,0
21091,14738,23943,24905,0
21109,14711,24044,24938,0
21181,14603,24448,25070,0
21079,14666,24409,24965,0
21011,14708,24383,24895,0
21029,14681,24484,24928,0
20961,14723,24458,24858,0
20979,14696,24559,24891,0
19255,16199,23855,20741,0
19223,16187,24031,20737,0
19257,16152,24084,20798,0
19207,16181,24119,20735,0
17560,15246,24494,20583,0
17544,15254,24542,20555,0
20597,17593,22676,21513,0
19484,11098,26239,23278,0
20091,13814,24892,21391,0
20075,13822,24940,21363,0
20189,13747,24753,21564,0
20223,13712,24806,21625,0
20207,13720,24854,21597,0
20193,13709,25051,21574,0
20177,13717,25099,21546,0
20309,13615,25013,21780,0
20293,13623,25061,21752,0
20477,13459,25129,22080,0
20511,13424,25182,22141,0
22201,13763,24101,23610,0
22219,13736,24202,23643,0
22239,13676,24492,23707,0
22257,13649,24593,23740,0
22063,13880,23860,23439,0
22081,13853,23961,23472,0
22207,13664,24668,23703,0
22029,13901,23847,23404,0
22101,13793,24251,23536,0
22119,13766,24352,23569,0
21999,13856,24212,23431,0
22017,13829,24313,23464,0
20371,15153,24500,19487,0
20049,15462,24111,18936,0
20001,15444,24375,18930,0
20035,15409,24428,18991,0
19985,15438,24463,18928,0
19969,15432,24551,18926,0
23068,16169,23524,22193,0
23052,16177,23572,22165,0
23154,16072,23731,22348,0
23338,15908,23799,22676,0
23050,16182,23463,22186,0
23068,16141,23604,22245,0
23102,16106,23657,22306,0
22968,16199,23674,22119,0
18275,10376,27729,23953,0
18293,10349,27830,23986,0
16307,12069,26527,19569,0
16545,11824,26898,19996,0
16783,11579,27269,20423,0
16817,11544,27322,20484,0
17667,10669,28647,22009,0
17769,10564,28806,22192,0
17803,10529,28859,22253,0
17905,10424,29018,22436,0
23336,20579,21142,21934,0
23320,20587,21190,21906,0
23436,20493,21152,22112,0
23488,20431,21306,22206,0
23472,20439,21354,22178,0
20788,19178,21562,22225,0
20772,19186,21610,22197,0
20692,19212,21890,22083,0
20676,19220,21938,22055,0
20772,19144,21730,22275,0
20724,19126,21994,22269,0
22494,15229,23186,24531,0
22334,15439,22466,24265,0
22388,15358,22769,24364,0
22442,15277,23072,24463,0
22318,15433,22554,24263,0
22336,15406,22655,24296,0
22428,15238,23349,24492,0
22394,15259,23336,24457,0
22276,15316,23385,24350,0
20780,16525,23547,20614,0
20814,16490,23600,20675,0
20458,16834,23158,20063,0
20730,16554,23582,20551,0
20764,16519,23635,20612,0
20306,16968,23034,19817,0
20680,16583,23617,20488,0
20290,16962,23122,19815,0
20324,16927,23175,19876,0
20562,16682,23546,20303,0
20274,16956,23210,19813,0
20362,16798,23686,20051,0
20498,16658,23898,20295,0
23255,17764,22192,22947,0
21213,14615,24272,25074,0
21107,14744,23855,24907,0
21215,14582,24461,25105,0
21073,14765,23842,24872,0
21127,14684,24145,24971,0
21165,14597,24536,25068,0
21077,14699,24220,24934,0
21095,14672,24321,24967,0
21025,14747,24106,24866,0
21043,14720,24207,24899,0
20993,14735,24282,24862,0
20945,14717,24546,24856,0
19221,16234,23802,20680,0
19205,16228,23890,20678,0
19189,16222,23978,20676,0
19173,16216,24066,20674,0
19538,11017,26542,23377,0
19556,10990,26643,23410,0
19913,13921,25271,21078,0
20107,13806,24844,21419,0
20109,13787,24993,21424,0
20093,13795,25041,21396,0
20143,13752,25046,21485,0
20127,13760,25094,21457,0
20241,13685,24907,21658,0
20225,13693,24955,21630,0
20161,13725,25147,21518,0
20325,13607,24965,21808,0
20277,13631,25109,21724,0
20311,13596,25162,21785,0
20295,13604,25210,21757,0
20443,13494,25076,22019,0
22183,13790,24000,23577,0
22149,13811,23987,23542,0
22167,13784,24088,23575,0
22275,13622,24694,23773,0
22045,13907,23759,23406,0
22189,13691,24567,23670,0
22083,13820,24150,23503,0
22173,13685,24655,23668,0
21965,13877,24199,23396,0
21983,13850,24300,23429,0
20337,15188,24447,19426,0
20117,15392,24217,19058,0
20151,15357,24270,19119,0
20169,15316,24411,19178,0
20203,15281,24464,19239,0
20187,15275,24552,19237,0
23016,16231,23370,22099,0
23000,16239,23418,22071,0
23050,16196,23423,22160,0
23084,16161,23476,22221,0
23054,16158,23721,22170,0
23038,16166,23769,22142,0
23186,16056,23635,22404,0
23170,16064,23683,22376,0
23270,15978,23693,22554,0
22966,16260,23405,22036,0
23022,16160,23857,22140,0
23000,16211,23498,22123,0
23034,16176,23551,22184,0
23238,15966,23869,22550,0
22970,16194,23783,22098,0
23054,16116,23841,22248,0
23154,16030,23851,22426,0
23036,16129,23780,22241,0
18239,10430,27527,23887,0
18257,10403,27628,23920,0
16239,12139,26421,19447,0
16273,12104,26474,19508,0
16511,11859,26845,19935,0
16749,11614,27216,20362,0
16919,11439,27481,20667,0
16953,11404,27534,20728,0
17531,10809,28435,21765,0
23384,20555,20998,22018,0
23368,20563,21046,21990,0
23288,20603,21286,21850,0
23240,20627,21430,21766,0
23452,20485,21104,22140,0
23388,20517,21296,22028,0
23504,20423,21258,22234,0
23522,20396,21359,22267,0
23506,20404,21407,22239,0
20804,19170,21514,22253,0
20740,19202,21706,22141,0
20788,19164,21602,22251,0
20772,19172,21650,22223,0
20740,19174,21786,22193,0
20724,19182,21834,22165,0
20756,19152,21778,22247,0
20740,19146,21866,22245,0
20724,19154,21914,22217,0
22316,15466,22365,24232,0
22460,15250,23173,24496,0
22462,15217,23362,24527,0
22410,15265,23248,24459,0
22258,15343,23284,24317,0
22174,15379,23346,24245,0
20424,16869,23105,20002,0
20696,16589,23529,20490,0
20272,17003,22981,19756,0
20358,16892,23228,19937,0
20528,16717,23493,20242,0
20240,16991,23157,19752,0
20478,16746,23528,20179,0
20716,16501,23899,20606,0
20666,16530,23934,20543,0
20582,16594,23916,20419,0
20616,16559,23969,20480,0
20448,16687,23933,20232,0
23271,17770,22104,22949,0
21159,14696,23969,24975,0
21177,14669,24070,25008,0
21089,14771,23754,24874,0
21197,14609,24360,25072,0
21041,14753,24018,24868,0
21059,14726,24119,24901,0
21131,14618,24523,25033,0
21061,14693,24308,24932,0
19273,16158,23996,20800,0
19307,16123,24049,20861,0
20581,17601,22724,21485,0
19520,11044,26441,23344,0
20089,13833,24743,21386,0
20073,13841,24791,21358,0
20155,13782,24700,21503,0
20139,13790,24748,21475,0
20059,13830,24988,21335,0
20125,13779,24945,21452,0
20029,13827,25233,21284,0
20013,13835,25281,21256,0
20159,13744,24998,21513,0
20063,13792,25286,21345,0
20257,13677,24859,21686,0
20209,13701,25003,21602,0
20261,13639,25157,21696,0
20327,13588,25114,21813,0
20545,13389,25235,22202,0
20579,13354,25288,22263,0
22165,13817,23899,23544,0
22221,13703,24391,23674,0
22241,13643,24681,23738,0
22171,13718,24466,23637,0
22137,13739,24453,23602,0
22001,13823,24401,23462,0
21949,13871,24287,23394,0
20303,15223,24394,19365,0
20083,15427,24164,18997,0
20033,15456,24199,18934,0
20067,15421,24252,18995,0
20017,15450,24287,18932,0
20069,15374,24481,19052,0
22950,16282,23413,21982,0
22934,16290,23461,21954,0
23070,16150,23673,22198,0
23304,15943,23746,22615,0
22936,16257,23650,21985,0
22920,16265,23698,21957,0
22986,16214,23655,22074,0
22970,16222,23703,22046,0
23086,16128,23665,22252,0
23070,16136,23713,22224,0
23104,16101,23766,22285,0
23088,16109,23814,22257,0
23220,16007,23728,22491,0
23254,15972,23781,22552,0
22986,16186,23735,22126,0
23070,16108,23793,22276,0
23002,16164,23727,22180,0
22936,16201,23810,22089,0
16205,12174,26368,19386,0
16715,11649,27163,20301,0
16851,11509,27375,20545,0
16885,11474,27428,20606,0
16987,11369,27587,20789,0
17633,10704,28594,21948,0
23352,20571,21094,21962,0
23304,20595,21238,21878,0
23322,20568,21339,21911,0
23306,20576,21387,21883,0
23470,20458,21205,22173,0
23454,20466,21253,22145,0
23520,20415,21210,22262,0
23554,20380,21263,22323,0
23538,20388,21311,22295,0
20760,20349,21535,20645,0
20820,19162,21466,22281,0
20756,19194,21658,22169,0
20804,19156,21554,22279,0
20756,19180,21698,22195,0
20756,19166,21738,22221,0
20708,19190,21882,22137,0
20692,19198,21930,22109,0
20676,19192,22018,22107,0
20772,19130,21770,22301,0
20756,19138,21818,22273,0
22512,15202,23287,24564,0
22530,15175,23388,24597,0
22392,15292,23147,24426,0
22240,15370,23183,24284,0
22156,15406,23245,24212,0
20714,16548,23670,20549,0
20748,16513,23723,20610,0
20426,16822,23334,20059,0
20682,16536,23846,20545,0
20514,16664,23810,20297,0
20548,16629,23863,20358,0
20532,16623,23951,20356,0
20346,16792,23774,20049,0
20314,16780,23950,20045,0
23305,17735,22157,23010,0
23339,17700,22210,23071,0
23239,17758,22280,22945,0
21105,14777,23666,24876,0
21123,14750,23767,24909,0
21195,14642,24171,25041,0
21113,14645,24422,25000,0
21045,14687,24396,24930,0
19239,16193,23943,20739,0
19502,11071,26340,23311,0
20121,13817,24647,21442,0
20105,13825,24695,21414,0
19961,13897,25127,21162,0
19945,13905,25175,21134,0
20123,13798,24796,21447,0
19995,13862,25180,21223,0
19979,13870,25228,21195,0
20141,13771,24897,21480,0
20061,13811,25137,21340,0
20045,13819,25185,21312,0
20079,13784,25238,21373,0
20195,13690,25200,21579,0
20179,13698,25248,21551,0
20229,13655,25253,21640,0
20343,13580,25066,21841,0
20279,13612,25258,21729,0
20361,13553,25167,21874,0
20345,13561,25215,21846,0
20461,13467,25177,22052,0
22147,13844,23798,23511,0
22255,13682,24404,23709,0
22273,13655,24505,23742,0
22203,13730,24290,23641,0
22223,13670,24580,23705,0
22155,13712,24554,23635,0
22037,13769,24603,23528,0
22055,13742,24704,23561,0
21967,13844,24388,23427,0
20235,15293,24288,19243,0
20101,15386,24305,19056,0
20135,15351,24358,19117,0
20271,15211,24570,19361,0
20051,15415,24340,18993,0
22982,16266,23317,22038,0
23034,16204,23471,22132,0
23102,16134,23577,22254,0
23086,16142,23625,22226,0
23152,16091,23582,22343,0
23136,16099,23630,22315,0
22952,16249,23602,22013,0
23002,16206,23607,22102,0
23102,16120,23617,22280,0
23054,16144,23761,22196,0
23038,16152,23809,22168,0
23120,16093,23718,22313,0
23072,16117,23862,22229,0
23154,16044,23811,22400,0
22952,16221,23682,22065,0
22936,16229,23730,22037,0
23002,16178,23687,22154,0
23104,16073,23846,22337,0
22902,16236,23757,22028,0
22970,16166,23863,22150,0
16681,11684,27110,20240,0
17599,10739,28541,21887,0
23418,20520,21051,22079,0
23356,20533,21392,21972,0
23486,20450,21157,22201,0
23438,20474,21301,22117,0
23456,20447,21402,22150,0
20728,20365,21631,20589,0
20836,19154,21418,22309,0
20836,19140,21458,22335,0
20820,19148,21506,22307,0
20708,19204,21842,22111,0
20660,19228,21986,22027,0
20676,19206,21978,22081,0
20692,19184,21970,22135,0
20788,19122,21722,22329,0
20708,19162,21962,22189,0
20692,19170,22010,22161,0
22374,15319,23046,24393,0
22222,15397,23082,24251,0
20580,16641,23687,20362,0
20614,16606,23740,20423,0
20394,16810,23510,20055,0
20428,16775,23563,20116,0
20480,16699,23757,20236,0
20414,16722,23880,20171,0
23373,17665,22263,23132,0
21141,14723,23868,24942,0
20009,13873,24983,21246,0
19993,13881,25031,21218,0
19929,13913,25223,21106,0
20011,13854,25132,21251,0
19963,13878,25276,21167,0
20077,13803,25089,21368,0
20111,13768,25142,21429,0
20243,13666,25056,21663,0
20227,13674,25104,21635,0
20245,13647,25205,21668,0
20359,13572,25018,21869,0
20393,13537,25071,21930,0
20377,13545,25119,21902,0
20427,13502,25124,21991,0
22237,13709,24303,23676,0
22309,13601,24707,23808,0
22185,13757,24189,23608,0
22205,13697,24479,23672,0
22019,13796,24502,23495,0
21969,13811,24577,23458,0
20269,15258,24341,19304,0
20185,15322,24323,19180,0
