obj0,obj1,obj2,obj3,obj4,cpu
19041,25762,17062,31524,19747,9.01295
19692,23011,15878,26107,19788,9.0265
16190,23425,17115,30772,20273,9.04256
16304,23464,17152,30842,20246,9.04386
13470,20614,17538,26048,21171,9.13199
13509,20653,17611,26184,21159,9.13331
18699,19530,18389,29928,16923,9.27081
18633,19623,18408,29922,17021,9.27245
18105,20367,18560,29874,17805,9.27382
18039,20460,18579,29868,17903,9.27504
19311,18303,17340,25007,17874,9.31311
19113,18582,17397,24989,18168,9.31618
18519,19419,17568,24935,19050,9.3219
18453,19512,17587,24929,19148,9.32424
18189,19884,17663,24905,19540,9.32548
15119,19551,18393,29620,19118,9.44487
14789,20016,18488,29590,19608,9.44815
14723,20109,18507,29584,19706,9.45061
15863,18138,17306,24711,19873,9.55546
15797,18231,17325,24705,19971,9.56095
15467,18696,17420,24675,20461,9.56262
14741,19719,17629,24609,21539,9.5824
14675,19812,17648,24603,21637,9.5869
21060,17041,22049,24502,19848,9.82327
21099,17080,22122,24638,19836,9.8249
20655,16954,21576,23538,20128,9.83204
20589,17047,21595,23532,20226,9.83452
19335,18814,21956,23418,22088,9.83602
19269,18907,21975,23412,22186,9.83833
16679,17533,21694,23194,22911,9.97079
16613,17626,21713,23188,23009,9.97527
16349,17998,21789,23164,23401,9.98085
15887,18649,21922,23122,24087,9.98241
15821,18742,21941,23116,24185,9.98665
15557,19114,22017,23092,24577,9.98836
22370,18052,20846,24649,20648,10.3315
22172,18331,20903,24631,20942,10.3344
22106,18424,20922,24625,21040,10.3369
17014,19851,19844,24515,22851,10.5081
17878,18706,19747,24560,21831,10.5216
17812,18799,19766,24554,21929,10.5259
17284,19543,19918,24506,22713,10.5311
17620,19142,19973,24503,22477,10.5373
17554,19235,19992,24497,22575,10.5414
17890,18834,20047,24494,22339,10.5549
17824,18927,20066,24488,22437,10.5599
17098,19950,20275,24422,23515,10.5612
17032,20043,20294,24416,23613,10.5654
18094,18619,20140,24479,22299,10.573
18028,18712,20159,24473,22397,10.5773
17500,19456,20311,24425,23181,10.5788
17968,18869,20328,24434,22749,10.6004
17902,18962,20347,24428,22847,10.6045
17704,19241,20404,24410,23141,10.6066
17638,19334,20423,24404,23239,10.6112
18172,18654,20421,24419,22709,10.628
18106,18747,20440,24413,22807,10.6322
17512,19584,20611,24359,23689,10.6339
17446,19677,20630,24353,23787,10.638
17986,19061,20778,24335,23511,10.6547
17920,19154,20797,24329,23609,10.6589
18202,18974,21171,24254,23979,10.6811
18136,19067,21190,24248,24077,10.6851
18670,18387,21188,24263,23547,10.6928
18604,18480,21207,24257,23645,10.6969
18814,18329,21450,24209,23859,10.7336
18418,18887,21564,24173,24447,10.7354
18352,18980,21583,24167,24545,10.7399
30919,22070,21340,28622,16447,10.9388
14814,28532,15802,28286,24347,11.0639
14853,28571,15875,28422,24335,11.0654
16076,23386,17078,30702,20300,11.1107
17990,22720,16492,26615,21025,11.1235
18104,22759,16529,26685,20998,11.1254
13119,20263,16881,24824,21279,11.2138
13158,20302,16954,24960,21267,11.2154
14094,21238,18706,28224,20979,11.2167
14133,21277,18779,28360,20967,11.2181
18567,19716,18427,29916,17119,11.2971
18171,20274,18541,29880,17707,11.2996
17709,20925,18674,29838,18393,11.3029
17643,21018,18693,29832,18491,11.3045
20085,17964,17791,26137,17092,11.3273
20124,18003,17864,26273,17080,11.3299
19509,18024,17283,25025,17580,11.3383
19443,18117,17302,25019,17678,11.3411
18717,19140,17511,24953,18756,11.3597
18387,19605,17606,24923,19246,11.3628
17777,19998,19094,31114,18159,11.5069
17891,20037,19131,31184,18132,11.5085
14855,19923,18469,29596,19510,11.5258
14591,20295,18545,29572,19902,11.5297
14525,20388,18564,29566,20000,11.5324
13997,21132,18716,29518,20784,11.5425
15533,18603,17401,24681,20363,11.622
15005,19347,17553,24633,21147,11.6474
14939,19440,17572,24627,21245,11.6526
14562,19808,22015,24821,23891,11.8775
14601,19847,22088,24957,23879,11.879
21021,17002,21976,24366,19860,11.9328
20259,17512,21690,23502,20716,11.9481
20193,17605,21709,23496,20814,11.9511
19665,18349,21861,23448,21598,11.953
19599,18442,21880,23442,21696,11.9556
16745,17440,21675,23200,22813,12.0908
16547,17719,21732,23182,23107,12.0996
16217,18184,21827,23152,23597,12.1056
16019,18463,21884,23134,23891,12.112
15953,18556,21903,23128,23989,12.1166
15755,18835,21960,23110,24283,12.1192
22298,18081,20715,24676,20492,12.4568
21908,18703,20979,24607,21334,12.4664
21842,18796,20998,24601,21432,12.4692
22664,18000,21520,24508,21526,12.4977
17344,19386,19749,24545,22361,12.6629
17278,19479,19768,24539,22459,12.6673
17548,19171,19842,24530,22321,12.6858
17482,19264,19861,24524,22419,12.6906
17686,19049,19954,24509,22379,12.7072
17356,19514,20049,24479,22869,12.7131
17290,19607,20068,24473,22967,12.7176
17956,18741,20028,24500,22241,12.7314
17494,19392,20161,24458,22927,12.7376
17428,19485,20180,24452,23025,12.742
17164,19857,20256,24428,23417,12.7435
17962,18805,20178,24467,22495,12.7658
17896,18898,20197,24461,22593,12.771
17566,19363,20292,24431,23083,12.7728
17302,19735,20368,24407,23475,12.7857
18034,18776,20309,24440,22651,12.795
17572,19427,20442,24398,23337,12.8104
17176,19985,20556,24362,23925,12.824
18238,18561,20402,24425,22611,12.8309
17908,19026,20497,24395,23101,12.8411
17842,19119,20516,24389,23199,12.8458
18184,18782,20721,24353,23217,12.858
18118,18875,20740,24347,23315,12.8623
18334,18788,21133,24266,23783,12.8996
18268,18881,21152,24260,23881,12.9056
18544,18637,21376,24218,23997,12.9448
18478,18730,21395,24212,24095,12.949
18616,18608,21507,24191,24153,12.9667
30985,21977,21321,28628,16349,13.1168
14541,28259,15291,27334,24431,13.2578
14580,28298,15364,27470,24419,13.26
14892,28610,15948,28558,24323,13.2613
15165,28883,16459,29510,24239,13.2632
20094,21937,16330,26775,18828,13.2725
20133,21976,16403,26911,18816,13.2745
15962,23347,17041,30632,20327,13.314
16646,23581,17263,31052,20165,13.316
16052,22057,15863,25425,21484,13.3244
18674,22954,16714,27035,20863,13.3265
18788,22993,16751,27105,20836,13.3293
13041,20185,16735,24552,21303,13.4447
13080,20224,16808,24688,21291,13.4466
13197,20341,17027,25096,21255,13.4496
13704,20848,17976,26864,21099,13.4514
13743,20887,18049,27000,21087,13.4536
14250,21394,18998,28768,20931,13.4549
14289,21433,19071,28904,20919,13.4571
18237,20181,18522,29886,17609,13.4937
17775,20832,18655,29844,18295,13.4959
17577,21111,18712,29826,18589,13.4982
19812,17691,17280,25185,17176,13.5148
19851,17730,17353,25321,17164,13.5177
20397,18276,18375,27225,16996,13.5193
20436,18315,18448,27361,16984,13.5212
19575,17931,17264,25031,17482,13.5335
19377,18210,17321,25013,17776,13.5379
18651,19233,17530,24947,18854,13.5569
16865,19686,18798,30554,18375,13.6518
16979,19725,18835,30624,18348,13.6536
18005,20076,19168,31254,18105,13.6548
18119,20115,19205,31324,18078,13.6567
14921,19830,18450,29602,19412,13.6807
14657,20202,18526,29578,19804,13.6881
14063,21039,18697,29524,20686,13.7023
15599,18510,17382,24687,20265,13.7716
14807,19626,17610,24615,21441,13.8042
13977,19223,20920,22781,24071,14.0215
14016,19262,20993,22917,24059,14.0243
14640,19886,22161,25093,23867,14.0273
20982,16963,21903,24230,19872,14.0709
21606,17587,23071,26406,19680,14.073
21645,17626,23144,26542,19668,14.0746
20523,17140,21614,23526,20324,14.0971
20457,17233,21633,23520,20422,14.1004
20061,17791,21747,23484,21010,14.1024
19731,18256,21842,23454,21500,14.1072
19533,18535,21899,23436,21794,14.1114
19467,18628,21918,23430,21892,14.1142
16811,17347,21656,23206,22715,14.24
16283,18091,21808,23158,23499,14.2672
21578,18371,19405,24946,18932,14.558
21866,18255,19929,24838,19556,14.5823
21800,18348,19948,24832,19654,14.5854
21974,18610,20960,24613,21236,14.6165
21776,18889,21017,24595,21530,14.6204
22250,18366,21184,24571,21352,14.6274
22184,18459,21203,24565,21450,14.6301
22730,17907,21501,24514,21428,14.6459
16798,19938,19451,24596,22383,14.7225
16732,20031,19470,24590,22481,14.7276
17068,19630,19525,24587,22245,14.7303
17002,19723,19544,24581,22343,14.7348
17338,19322,19599,24578,22107,14.7371
17272,19415,19618,24572,22205,14.7416
17410,19293,19730,24551,22263,14.7435
17212,19572,19787,24533,22557,14.7542
17614,19078,19823,24536,22223,14.775
17752,18956,19935,24515,22281,14.8027
17422,19421,20030,24485,22771,14.8127
18022,18648,20009,24506,22143,14.838
17626,19206,20123,24470,22731,14.8478
17560,19299,20142,24464,22829,14.8527
17362,19578,20199,24446,23123,14.8548
17830,18991,20216,24455,22691,14.8926
17632,19270,20273,24437,22985,14.8984
17104,20014,20425,24389,23769,14.9177
18100,18683,20290,24446,22553,14.9246
17242,19892,20537,24368,23827,14.9708
17710,19305,20554,24377,23395,14.9966
17644,19398,20573,24371,23493,15.0015
17914,19090,20647,24362,23355,15.0095
17848,19183,20666,24356,23453,15.0139
18316,18596,20683,24365,23021,15.016
18250,18689,20702,24359,23119,15.0207
18052,18968,20759,24341,23413,15.0228
17722,19433,20854,24311,23903,15.0295
17656,19526,20873,24305,24001,15.0342
18400,18695,21114,24272,23685,15.0692
18742,18358,21319,24236,23703,15.1194
18214,19102,21471,24188,24487,15.1216
18484,18794,21545,24179,24349,15.1432
40618,27245,25744,37650,15456,15.2757
32881,22144,22007,29869,15721,15.2802
33181,22289,22167,30110,15713,15.283
30721,22349,21397,28604,16741,15.3143
14502,28220,15218,27198,24443,15.4004
14736,28454,15656,28014,24371,15.4029
14775,28493,15729,28150,24359,15.4051
15087,28805,16313,29238,24263,15.4091
19899,21742,15965,26095,18888,15.4126
19938,21781,16038,26231,18876,15.4151
15506,23191,16893,30352,20435,15.4696
15620,23230,16930,30422,20408,15.4715
16532,23542,17226,30982,20192,15.4732
16280,22135,15937,25565,21430,15.4763
16394,22174,15974,25635,21403,15.4787
18560,22915,16677,26965,20890,15.481
18902,23032,16788,27175,20809,15.4847
19016,23071,16825,27245,20782,15.4875
13002,20146,16662,24416,21315,15.5951
13431,20575,17465,25912,21183,15.5986
13665,20809,17903,26728,21111,15.6012
14055,21199,18633,28088,20991,15.6034
14172,21316,18852,28496,20955,15.6056
14211,21355,18925,28632,20943,15.6087
17841,20739,18636,29850,18197,15.6467
19929,17808,17499,25593,17140,15.6597
19968,17847,17572,25729,17128,15.6626
20163,18042,17937,26409,17068,15.6641
20202,18081,18010,26545,17056,15.6671
19641,17838,17245,25037,17384,15.6925
18585,19326,17549,24941,18952,15.7164
16751,19647,18761,30484,18402,15.7646
17549,19920,19020,30974,18213,15.7673
17663,19959,19057,31044,18186,15.77
18233,20154,19242,31394,18051,15.7737
17297,18513,17731,25557,19451,15.8394
17411,18552,17768,25627,19424,15.8418
14873,19533,17591,24621,21343,15.8912
14055,19301,21066,23053,24047,16.1733
20904,16885,21757,23958,19896,16.2189
20943,16924,21830,24094,19884,16.2223
21177,17158,22268,24910,19812,16.2251
21216,17197,22341,25046,19800,16.227
20391,17326,21652,23514,20520,16.2596
20127,17698,21728,23490,20912,16.2619
19797,18163,21823,23460,21402,16.271
19401,18721,21937,23424,21990,16.282
19137,19093,22013,23400,22382,16.2868
16877,17254,21637,23212,22617,16.3622
21044,19051,19407,24931,19462,16.6069
20978,19144,19426,24925,19560,16.6098
21704,18918,20886,24622,21374,16.6533
21638,19011,20905,24616,21472,16.6561
22040,18517,20941,24619,21138,16.6629
22046,18581,21091,24586,21392,16.6737
21980,18674,21110,24580,21490,16.6765
22316,18273,21165,24577,21254,16.6784
22388,18244,21296,24550,21410,16.6861
22322,18337,21315,24544,21508,16.6891
22460,18215,21427,24523,21566,16.6909
22394,18308,21446,24517,21664,16.6936
17260,19287,19318,24638,21697,16.7604
17194,19380,19337,24632,21795,16.7651
17134,19537,19506,24593,22147,16.7743
16870,19909,19582,24569,22539,16.7804
16804,20002,19601,24563,22637,16.786
17404,19229,19580,24584,22009,16.7895
16942,19880,19713,24542,22695,16.7962
16876,19973,19732,24536,22793,16.8018
17806,18735,19616,24587,21675,16.8043
17740,18828,19635,24581,21773,16.8093
17146,19665,19806,24527,22655,16.8205
17080,19758,19825,24521,22753,16.8263
17746,18892,19785,24548,22027,16.8556
17680,18985,19804,24542,22125,16.8611
17884,18770,19897,24527,22085,16.8956
17818,18863,19916,24521,22183,16.9009
17488,19328,20011,24491,22673,16.9129
17224,19700,20087,24467,23065,16.9253
17158,19793,20106,24461,23163,16.9308
17692,19113,20104,24476,22633,16.9476
17170,19921,20406,24395,23671,17.0484
18166,18590,20271,24452,22455,17.0564
17776,19212,20535,24383,23297,17.1469
17578,19491,20592,24365,23591,17.1497
18112,18811,20590,24380,23061,17.1623
18046,18904,20609,24374,23159,17.1672
17254,20020,20837,24302,24335,17.1698
18382,18503,20664,24371,22923,17.1798
17788,19340,20835,24317,23805,17.1981
17998,19189,21078,24269,24019,17.2176
18598,18416,21057,24290,23391,17.2249
18532,18509,21076,24284,23489,17.2303
18676,18451,21338,24230,23801,17.2794
18412,18823,21414,24206,24193,17.2861
18550,18701,21526,24185,24251,17.3089
18286,19073,21602,24161,24643,17.3159
40684,27152,25725,37656,15358,17.3968
32581,21999,21847,29628,15729,17.4033
34381,22869,22807,31074,15681,17.4069
34681,23014,22967,31315,15673,17.4104
30655,22442,21416,28598,16839,17.4376
14697,28415,15583,27878,24383,17.481
15126,28844,16386,29374,24251,17.4858
19860,21703,15892,25959,18900,17.4893
19977,21820,16111,26367,18864,17.4929
20016,21859,16184,26503,18852,17.4961
15734,23269,16967,30492,20381,17.5612
16418,23503,17189,30912,20219,17.5647
16166,22096,15900,25495,21457,17.5735
17306,22486,16270,26195,21187,17.576
17420,22525,16307,26265,21160,17.5794
18332,22837,16603,26825,20944,17.5827
18446,22876,16640,26895,20917,17.5855
19472,23227,16973,27525,20674,17.595
19586,23266,17010,27595,20647,17.598
12963,20107,16589,24280,21327,17.7085
13353,20497,17319,25640,21207,17.7127
13392,20536,17392,25776,21195,17.7153
13626,20770,17830,26592,21123,17.7185
13977,21121,18487,27816,21015,17.7213
14016,21160,18560,27952,21003,17.7239
14328,21472,19144,29040,20907,17.7291
19890,17769,17426,25457,17152,17.7705
20046,17925,17718,26001,17104,17.774
20358,18237,18302,27089,17008,17.7789
20475,18354,18521,27497,16972,17.7824
20514,18393,18594,27633,16960,17.7858
15497,19218,18354,29714,18699,17.9022
17435,19881,18983,30904,18240,17.9041
16499,18240,17472,25067,19640,17.9844
16613,18279,17509,25137,19613,17.9875
18551,18942,18138,26327,19154,17.9903
18665,18981,18175,26397,19127,17.9929
14523,19769,21942,24685,23903,18.3694
20865,16846,21684,23822,19908,18.4155
21138,17119,22195,24774,19824,18.42
21411,17392,22706,25726,19740,18.4224
21450,17431,22779,25862,19728,18.4247
20325,17419,21671,23508,20618,18.4537
19863,18070,21804,23466,21304,18.4655
19203,19000,21994,23406,22284,18.4926
21506,18400,19274,24973,18776,18.8026
21440,18493,19293,24967,18874,18.8055
20912,19237,19445,24919,19658,18.8079
21512,18464,19424,24940,19030,18.8164
21446,18557,19443,24934,19128,18.8198
22226,18110,20584,24703,20336,18.8693
22232,18174,20734,24670,20590,18.8738
21572,19104,20924,24610,21570,18.8791
22310,18209,21015,24610,21000,18.9034
22244,18302,21034,24604,21098,18.9065
21782,18953,21167,24562,21784,18.9089
21716,19046,21186,24556,21882,18.9121
22514,17994,21108,24595,20960,18.9156
22448,18087,21127,24589,21058,18.9186
22052,18645,21241,24553,21646,18.9255
21986,18738,21260,24547,21744,18.9292
22520,18058,21258,24562,21214,18.9322
22454,18151,21277,24556,21312,18.9352
22124,18616,21372,24526,21802,18.9383
22058,18709,21391,24520,21900,18.9417
22658,17936,21370,24541,21272,18.9439
22592,18029,21389,24535,21370,18.947
17458,19008,19261,24656,21403,18.9918
17392,19101,19280,24650,21501,18.9967
16996,19659,19394,24614,22089,18.9989
16930,19752,19413,24608,22187,19.0044
17266,19351,19468,24605,21951,19.0134
17200,19444,19487,24599,22049,19.0189
16936,19816,19563,24575,22441,19.0267
17470,19136,19561,24590,21911,19.0416
17074,19694,19675,24554,22499,19.0547
17008,19787,19694,24548,22597,19.0611
17476,19200,19711,24557,22165,19.0786
17218,19636,19937,24500,22811,19.1683
17152,19729,19956,24494,22909,19.1737
17950,18677,19878,24533,21987,19.1872
17026,19979,20144,24449,23359,19.2271
17758,19020,20085,24482,22535,19.2492
17236,19828,20387,24401,23573,19.3623
17314,19863,20668,24341,23983,19.4957
17248,19956,20687,24335,24081,19.5011
18178,18718,20571,24386,22963,19.5034
17980,18997,20628,24368,23257,19.5105
17584,19555,20742,24332,23845,19.5184
17518,19648,20761,24326,23943,19.5243
17854,19247,20816,24323,23707,19.5562
18196,18910,21021,24287,23725,19.5791
18130,19003,21040,24281,23823,19.5846
18466,18602,21095,24278,23587,19.5931
18406,18759,21264,24239,23939,19.6375
18340,18852,21283,24233,24037,19.643
18610,18544,21357,24224,23899,19.6591
18346,18916,21433,24200,24291,19.6682
18280,19009,21452,24194,24389,19.6745
18886,18300,21581,24182,24015,19.7163
32281,21854,21687,29387,15737,19.7498
34081,22724,22647,30833,15689,19.7541
35881,23594,23607,32279,15641,19.7584
36181,23739,23767,32520,15633,19.7622
14658,28376,15510,27742,24395,19.8279
19821,21664,15819,25823,18912,19.8338
20055,21898,16257,26639,18840,19.8401
20484,22327,17060,28135,18708,19.8445
20523,22366,17133,28271,18696,19.8472
15848,23308,17004,30562,20354,19.9295
16964,22369,16159,25985,21268,19.9496
17078,22408,16196,26055,21241,19.9534
17534,22564,16344,26335,21133,19.9576
18218,22798,16566,26755,20971,19.9616
19358,23188,16936,27455,20701,19.9751
13314,20458,17246,25504,21219,20.0831
13587,20731,17757,26456,21135,20.0873
13938,21082,18414,27680,21027,20.0903
20007,17886,17645,25865,17116,20.1199
20319,18198,18229,26953,17020,20.1246
21177,19056,19835,29945,16756,20.1293
18888,18993,17546,25101,18548,20.2016
15953,19374,18502,29994,18591,20.3019
16067,19413,18539,30064,18564,20.3046
17093,19764,18872,30694,18321,20.308
16385,18201,17435,24997,19667,20.3726
16727,18318,17546,25207,19586,20.3771
16841,18357,17583,25277,19559,20.3818
18095,18786,17990,26047,19262,20.3857
18209,18825,18027,26117,19235,20.3894
18779,19020,18212,26467,19100,20.3927
14328,19574,21577,24005,23963,20.8033
14367,19613,21650,24141,23951,20.8066
20826,16807,21611,23686,19920,20.8332
21333,17314,22560,25454,19764,20.838
21372,17353,22633,25590,19752,20.8409
