obj0,obj1,obj2,obj3,cpu
-13942,-11271,-9015,-10529,93.1051
-14617,-11387,-7775,-10998,93.4763
-15256,-10307,-8269,-10479,93.4812
-13923,-11001,-8663,-11941,93.5592
-14213,-10802,-8866,-11974,93.5882
-14128,-11364,-8866,-11557,93.6141
-14537,-10957,-8911,-11634,93.6605
-12885,-12461,-7503,-10747,93.6782
-14685,-10215,-8769,-10923,93.7434
-15094,-9808,-8814,-11000,93.8479
-12757,-10068,-10296,-10353,93.9994
-13094,-9596,-10328,-10565,94.1002
-14740,-11271,-8485,-11293,94.2098
-14397,-11808,-7348,-11040,94.231
-15149,-10864,-8530,-11370,94.255
-14989,-10037,-8790,-10910,94.2578
-15108,-11274,-7699,-11352,94.265
-15382,-10678,-7654,-9864,94.3199
-14951,-11036,-7742,-9933,94.3255
-15365,-9294,-8272,-9798,94.3433
-15099,-11017,-7885,-10279,94.3963
-15278,-10184,-8557,-10362,94.4539
-15394,-10097,-7739,-10626,94.4649
-13538,-12635,-7560,-10735,94.5801
-13887,-11855,-8440,-9593,94.5855
-14044,-12093,-8397,-11012,94.5885
-14453,-11686,-8442,-11089,94.6216
-12291,-12123,-9080,-10924,94.8418
-15599,-9386,-6866,-9609,95.0472
-12362,-10496,-10418,-10166,95.1235
-14665,-9882,-8745,-11250,95.2425
-15494,-9615,-6842,-9519,95.3237
-15421,-9596,-6927,-9864,95.3631
-12408,-12774,-6968,-9963,95.4482
-12854,-11192,-9573,-11417,95.5739
-13441,-9925,-9490,-11829,95.6074
-11739,-9932,-10081,-11146,95.6883
-11944,-10295,-10284,-10762,95.7084
-12784,-9530,-10241,-10770,95.7194
-12424,-9541,-10334,-10903,95.7353
-14668,-10725,-8628,-10462,95.7731
-11810,-9585,-10086,-11210,96.0343
-12650,-8820,-10043,-11218,96.043
-12268,-10450,-10329,-10422,96.0511
-12475,-12499,-8823,-10286,96.1434
-12948,-11238,-9662,-11161,96.2031
-12462,-10723,-10360,-9904,96.2831
-12038,-10341,-10373,-10506,96.2844
-12878,-9576,-10330,-10514,96.2918
