obj0,obj1,obj2,obj3,obj4,cpu
23621,16522,14804,20078,26759,7.90785
23379,17215,15365,21178,27364,7.91112
22961,18412,16334,23078,28409,7.92494
22939,18475,16385,23178,28464,7.92823
22521,19672,17354,25078,29509,7.93155
22499,19735,17405,25178,29564,7.93455
23903,15554,17381,20971,23023,8.09131
23749,15995,17738,21671,23408,8.09466
23111,17822,19217,24571,25003,8.10024
23089,17885,19268,24671,25058,8.10327
22957,18263,19574,25271,25388,8.10642
22737,18893,20084,26271,25938,8.11208
22715,18956,20135,26371,25993,8.11518
23690,17926,15853,21737,25857,8.18407
23668,17989,15904,21837,25912,8.18836
23360,18871,16618,23237,26682,8.19247
23228,19249,16924,23837,27012,8.20537
22986,19942,17485,24937,27617,8.21249
24773,14483,16907,19071,22367,8.74927
24751,14546,16958,19171,22422,8.75151
23940,17534,14953,20321,25456,8.83218
23918,17597,15004,20421,25511,8.83544
23852,17786,15157,20721,25676,8.84055
23764,18038,15361,21121,25896,8.8437
23742,18101,15412,21221,25951,8.84728
22862,20621,17452,25221,28151,8.85065
25311,16610,18620,19380,20844,9.02683
25245,16799,18773,19680,21009,9.032
25223,16862,18824,19780,21064,9.03486
25113,17177,19079,20280,21339,9.03779
24500,19598,16615,20530,23878,9.20227
24478,19661,16666,20630,23933,9.20769
24002,17196,18040,22214,22270,9.45706
23980,17259,18091,22314,22325,9.46038
23518,18582,19162,24414,23480,9.46361
23496,18645,19213,24514,23535,9.46686
23965,19064,16104,22180,24664,9.64477
23943,19127,16155,22280,24719,9.64912
23459,20513,17277,24480,25929,9.6532
23437,20576,17328,24580,25984,9.65737
24782,18630,19192,21423,20142,9.85932
24760,18693,19243,21523,20197,9.86338
24386,19764,20110,23223,21132,9.86746
24364,19827,20161,23323,21187,9.87148
24746,23734,18247,17472,25971,10.1162
24814,23692,18216,17473,26102,10.1186
26174,22852,17596,17493,28722,10.1209
26242,22810,17565,17494,28853,10.1231
27466,22054,17007,17512,31211,10.1252
26189,18040,18104,18428,21021,10.3945
26393,17914,18011,18431,21414,10.398
26801,17662,17825,18437,22200,10.4013
25600,20545,15711,18879,23801,10.4361
25668,20503,15680,18880,23932,10.4405
25680,19850,18503,20070,19968,10.7936
24809,18598,16532,19002,33155,10.8409
24787,18661,16583,19102,33210,10.8434
23415,21523,18798,18480,27131,10.8562
22909,22972,19971,20780,28396,10.9006
22887,23035,20022,20880,28451,10.9039
22799,23287,20226,21280,28671,10.9099
25326,19043,16222,18345,31357,11.0028
25304,19106,16273,18445,31412,11.0052
23778,22409,18845,18523,25718,11.0808
23756,22472,18896,18623,25773,11.0836
23646,22787,19151,19123,26048,11.0864
23470,23291,19559,19923,26488,11.0914
23228,23984,20120,21023,27093,11.0963
23206,24047,20171,21123,27148,11.099
23352,23305,20153,20739,26559,11.3492
23242,23620,20408,21239,26834,11.3585
23176,23809,20561,21539,26999,11.3636
23869,23750,19843,20082,24761,11.391
23847,23813,19894,20182,24816,11.3937
22342,18831,19171,26787,26677,11.6098
22447,18824,19269,26867,26815,11.612
24234,14101,17268,19828,24220,11.7215
24058,14605,17676,20628,24660,11.7268
23904,15046,18033,21328,25045,11.7301
23882,15109,18084,21428,25100,11.7324
23706,15613,18492,22228,25540,11.7345
23684,15676,18543,22328,25595,11.7368
23222,16999,19614,24428,26750,11.7391
23112,17314,19869,24928,27025,11.7424
23090,17377,19920,25028,27080,11.7446
23555,16711,14957,20378,26924,11.7893
23181,17782,15824,22078,27859,11.8082
23159,17845,15875,22178,27914,11.8119
22675,19231,16997,24378,29124,11.8196
22653,19294,17048,24478,29179,11.823
23837,15743,17534,21271,23188,11.9853
23815,15806,17585,21371,23243,11.989
23287,17318,18809,23771,24563,11.9976
23265,17381,18860,23871,24618,12.0011
23045,18011,19370,24871,25168,12.0043
22979,18200,19523,25171,25333,12.012
22803,18704,19931,25971,25773,12.0195
22781,18767,19982,26071,25828,12.0225
22693,19019,20186,26471,26048,12.028
23756,17737,15700,21437,25692,12.0983
23734,17800,15751,21537,25747,12.1025
23646,18052,15955,21937,25967,12.1066
23624,18115,16006,22037,26022,12.1109
23448,18619,16414,22837,26462,12.1153
23426,18682,16465,22937,26517,12.1196
23272,19123,16822,23637,26902,12.1327
23250,19186,16873,23737,26957,12.137
23074,19690,17281,24537,27397,12.1475
23052,19753,17332,24637,27452,12.1518
22810,20446,17893,25737,28057,12.1627
22788,20509,17944,25837,28112,12.1669
24795,14420,16856,18971,22312,12.7625
24663,14798,17162,19571,22642,12.765
24597,14987,17315,19871,22807,12.769
24072,17156,14647,19721,25126,12.8689
24050,17219,14698,19821,25181,12.8727
23786,17975,15310,21021,25841,12.8896
23720,18164,15463,21321,26006,12.8954
23698,18227,15514,21421,26061,12.899
22928,20432,17299,24921,27986,12.9025
22906,20495,17350,25021,28041,12.9058
25333,16547,18569,19280,20789,13.2116
25135,17114,19028,20180,21284,13.2305
24588,19346,16411,20130,23658,13.4789
24566,19409,16462,20230,23713,13.4846
24354,16188,17224,20614,21390,13.9078
23914,17448,18244,22614,22490,13.9112
23892,17511,18295,22714,22545,13.9143
23672,18141,18805,23714,23095,13.9174
23650,18204,18856,23814,23150,13.9206
23122,19716,20080,26214,24470,13.9239
23100,19779,20131,26314,24525,13.9274
23987,19001,16053,22080,24609,14.1581
23899,19253,16257,22480,24829,14.1654
23877,19316,16308,22580,24884,14.1698
23745,19694,16614,23180,25214,14.1742
23723,19757,16665,23280,25269,14.1785
23261,21080,17736,25380,26424,14.1826
23239,21143,17787,25480,26479,14.1867
24826,18504,19090,21223,20032,14.5125
24804,18567,19141,21323,20087,14.5166
24716,18819,19345,21723,20307,14.5208
24408,19701,20059,23123,21077,14.5283
24678,23776,18278,17471,25840,14.8024
24882,23650,18185,17474,26233,14.8049
24950,23608,18154,17475,26364,14.8074
25902,23020,17720,17489,28198,14.8099
25970,22978,17689,17490,28329,14.8123
26650,22558,17379,17500,29639,14.8146
27330,22138,17069,17510,30949,14.8177
27398,22096,17038,17511,31080,14.8201
25878,17816,15453,18599,24971,14.9849
25954,17755,15543,18587,24966,14.9887
26121,18082,18135,18427,20890,15.1852
26597,17788,17918,18434,21807,15.1907
25464,20629,15773,18877,23539,15.2254
26076,20251,15494,18886,24718,15.234
26144,20209,15463,18887,24849,15.2386
25135,17884,17021,20040,21608,15.5526
25240,17877,17119,20120,21746,15.5552
24853,18472,16430,18802,33045,15.7622
24831,18535,16481,18902,33100,15.7645
23129,22342,19461,19780,27846,15.8288
23107,22405,19512,19880,27901,15.8317
22865,23098,20073,20980,28506,15.8345
25348,18980,16171,18245,31302,15.9276
26812,20288,17257,18066,31076,15.9646
23734,22535,18947,18723,25828,16.0026
23536,23102,19406,19623,26323,16.0145
23514,23165,19457,19723,26378,16.0174
23316,23732,19916,20623,26873,16.0248
23294,23795,19967,20723,26928,16.0278
23162,24173,20273,21323,27258,16.0309
23264,23557,20357,21139,26779,16.3931
23066,24124,20816,22039,27274,16.4187
24183,23309,19495,19585,24879,16.424
23891,23687,19792,19982,24706,16.438
23715,24191,20200,20782,25146,16.4431
23693,24254,20251,20882,25201,16.446
22115,19387,16507,25306,29814,16.6512
22191,19326,16597,25294,29809,16.6537
22237,18838,19073,26707,26539,16.6913
22552,18817,19367,26947,26953,16.6953
22206,20728,17505,26865,28857,16.6978
23041,19933,16522,22851,26766,16.7117
23117,19872,16612,22839,26761,16.715
24256,14038,17217,19728,24165,16.821
24080,14542,17625,20528,24605,16.8247
23926,14983,17982,21228,24990,16.8278
23860,15172,18135,21528,25155,16.8321
23728,15550,18441,22128,25485,16.8344
23618,15865,18696,22628,25760,16.8379
23398,16495,19206,23628,26310,16.8414
23376,16558,19257,23728,26365,16.8438
23156,17188,19767,24728,26915,16.8461
23134,17251,19818,24828,26970,16.8487
23068,17440,19971,25128,27135,16.8512
23511,16837,15059,20578,27034,16.9105
23489,16900,15110,20678,27089,16.914
23203,17719,15773,21978,27804,16.926
23137,17908,15926,22278,27969,16.9317
23115,17971,15977,22378,28024,16.9353
22873,18664,16538,23478,28629,16.9499
22609,19420,17150,24678,29289,16.9534
22587,19483,17201,24778,29344,16.957
22433,19924,17558,25478,29729,16.9713
23771,15932,17687,21571,23353,17.1519
23683,16184,17891,21971,23573,17.1613
23661,16247,17942,22071,23628,17.1648
23243,17444,18911,23971,24673,17.1681
23221,17507,18962,24071,24728,17.1723
23067,17948,19319,24771,25113,17.1776
22891,18452,19727,25571,25553,17.196
22869,18515,19778,25671,25608,17.1994
22759,18830,20033,26171,25883,17.2049
22671,19082,20237,26571,26103,17.2147
23778,17674,15649,21337,25637,17.2735
23712,17863,15802,21637,25802,17.2804
23602,18178,16057,22137,26077,17.296
23492,18493,16312,22637,26352,17.3005
23470,18556,16363,22737,26407,17.3048
23382,18808,16567,23137,26627,17.3093
23162,19438,17077,24137,27177,17.3417
23008,19879,17434,24837,27562,17.3463
22920,20131,17638,25237,27782,17.3569
22898,20194,17689,25337,27837,17.3613
22583,19479,18818,26270,24768,17.5374
22688,19472,18916,26350,24906,17.54
22733,21301,17438,26496,27219,17.5497
22809,21240,17528,26484,27214,17.5529
24685,14735,17111,19471,22587,18.0286
24399,15554,17774,20771,23302,18.0322
24116,17030,14545,19521,25016,18.1187
24094,17093,14596,19621,25071,18.122
23984,17408,14851,20121,25346,18.1254
23962,17471,14902,20221,25401,18.1287
23544,18668,15871,22121,26446,18.1674
22950,20369,17248,24821,27931,18.1747
22884,20558,17401,25121,28096,18.1805
25355,16484,18518,19180,20734,18.6332
25157,17051,18977,20080,21229,18.6702
24654,19157,16258,19830,23493,18.9904
24632,19220,16309,19930,23548,18.9967
24522,19535,16564,20430,23823,19.0028
24456,19724,16717,20730,23988,19.014
24434,19787,16768,20830,24043,19.0197
24046,17070,17938,22014,22160,19.568
24024,17133,17989,22114,22215,19.5715
23958,17322,18142,22414,22380,19.5769
23870,17574,18346,22814,22600,19.5802
23694,18078,18754,23614,23040,19.586
23606,18330,18958,24014,23260,19.592
23584,18393,19009,24114,23315,19.5955
23144,19653,20029,26114,24415,19.5991
24009,18938,16002,21980,24554,19.8364
23921,19190,16206,22380,24774,19.8506
23855,19379,16359,22680,24939,19.8612
23789,19568,16512,22980,25104,19.8656
23767,19631,16563,23080,25159,19.8706
23591,20135,16971,23880,25599,19.8753
23569,20198,17022,23980,25654,19.8797
23349,20828,17532,24980,26204,19.8844
23327,20891,17583,25080,26259,19.889
24914,18252,18886,20823,19812,20.4096
24892,18315,18937,20923,19867,20.414
24738,18756,19294,21623,20252,20.4244
24650,19008,19498,22023,20472,20.4421
24342,19890,20212,23423,21242,20.453
24320,19953,20263,23523,21297,20.4571
25562,23230,17875,17484,27543,20.7854
25630,23188,17844,17485,27674,20.7883
25834,23062,17751,17488,28067,20.7908
26038,22936,17658,17491,28460,20.795
26378,22726,17503,17496,29115,20.7975
26446,22684,17472,17497,29246,20.8002
27126,22264,17162,17507,30556,20.8029
27194,22222,17131,17508,30687,20.8053
25650,17999,15183,18635,24986,20.9531
25726,17938,15273,18623,24981,20.9557
26334,17450,15993,18527,24941,20.9581
26410,17389,16083,18515,24936,20.9605
26733,17704,17856,18436,22069,21.219
25532,20587,15742,18878,23670,21.2481
26008,20293,15525,18885,24587,21.2609
25345,17870,17217,20200,21884,21.5816
25450,17863,17315,20280,22022,21.5842
25437,19584,15821,20242,24049,21.5902
26020,19640,18348,20075,20623,21.7997
26088,19598,18317,20076,20754,21.8032
24941,18220,16226,18402,32825,21.8392
24919,18283,16277,18502,32880,21.8416
24457,20830,18282,18395,29041,21.8498
24525,20788,18251,18396,29172,21.8528
23019,22657,19716,20280,28121,21.9232
22997,22720,19767,20380,28176,21.9266
22777,23350,20277,21380,28726,21.9421
22755,23413,20328,21480,28781,21.9451
25370,18917,16120,18145,31247,22.047
23956,22052,18559,18024,25574,22.0974
23712,22598,18998,18823,25883,22.156
23558,23039,19355,19523,26268,22.1723
23492,23228,19508,19823,26433,22.1778
23404,23480,19712,20223,26653,22.1904
23272,23858,20018,20823,26983,22.1938
23250,23921,20069,20923,27038,22.1971
23184,24110,20222,21223,27203,22.2026
24047,23393,19557,19583,24617,22.5886
23737,24128,20149,20682,25091,22.6092
23627,24443,20404,21182,25366,22.6147
23605,24506,20455,21282,25421,22.6182
23341,25262,21067,22482,26081,22.6375
23319,25325,21118,22582,26136,22.6407
21887,19570,16237,25342,29829,22.8289
22132,18845,18975,26627,26401,22.8646
22657,18810,19465,27027,27091,22.8696
21978,20911,17235,26901,28872,22.8728
22054,20850,17325,26889,28867,22.8758
24344,13786,17013,19328,23945,22.9625
24322,13849,17064,19428,24000,22.9651
24102,14479,17574,20428,24550,22.968
23948,14920,17931,21128,24935,22.9715
23750,15487,18390,22028,25430,22.9769
23662,15739,18594,22428,25650,22.9809
23640,15802,18645,22528,25705,22.9837
23442,16369,19104,23428,26200,22.9863
23420,16432,19155,23528,26255,22.9896
23332,16684,19359,23928,26475,22.9926
23310,16747,19410,24028,26530,22.995
23533,16774,15008,20478,26979,23.0651
23401,17152,15314,21078,27309,23.0712
23225,17656,15722,21878,27749,23.0871
23071,18097,16079,22578,28134,23.1023
23049,18160,16130,22678,28189,23.1063
22829,18790,16640,23678,28739,23.1194
22807,18853,16691,23778,28794,23.1232
22631,19357,17099,24578,29234,23.1291
22565,19546,17252,24878,29399,23.1357
23793,15869,17636,21471,23298,23.3945
23331,17192,18707,23571,24453,23.4115
23309,17255,18758,23671,24508,23.4153
23133,17759,19166,24471,24948,23.4233
22825,18641,19880,25871,25718,23.4576
22649,19145,20288,26671,26158,23.4789
23580,18241,16108,22237,26132,23.5708
23514,18430,16261,22537,26297,23.5814
23404,18745,16516,23037,26572,23.5954
23096,19627,17230,24437,27342,23.6489
23030,19816,17383,24737,27507,23.6604
22854,20320,17791,25537,27947,23.6823
22832,20383,17842,25637,28002,23.6873
22429,21545,17078,26544,27239,23.8309
22505,21484,17168,26532,27234,23.8344
23737,19842,19103,23779,21705,24.1946
24729,14609,17009,19271,22477,24.4042
24443,15428,17672,20571,23192,24.4068
24421,15491,17723,20671,23247,24.4095
24138,16967,14494,19421,24961,24.4812
24006,17345,14800,20021,25291,24.4913
23676,18290,15565,21521,26116,24.5577
23654,18353,15616,21621,26171,24.5614
23280,19424,16483,23321,27106,24.5703
23258,19487,16534,23421,27161,24.5743
25377,16421,18467,19080,20679,25.253
25082,18695,15899,19435,23928,25.5774
25150,18653,15868,19436,24059,25.5833
24610,19283,16360,20030,23603,25.6524
24544,19472,16513,20330,23768,25.6703
24266,16440,17428,21014,21610,26.4564
24244,16503,17479,21114,21665,26.4604
23936,17385,18193,22514,22435,26.4759
23716,18015,18703,23514,22985,26.4896
23628,18267,18907,23914,23205,26.5041
23562,18456,19060,24214,23370,26.5104
23342,19086,19570,25214,23920,26.5149
23320,19149,19621,25314,23975,26.5191
24075,18749,15849,21680,24389,26.7976
24053,18812,15900,21780,24444,26.8028
23635,20009,16869,23680,25489,26.8587
23613,20072,16920,23780,25544,26.8643
23547,20261,17073,24080,25709,26.8699
23525,20324,17124,24180,25764,26.8754
23415,20639,17379,24680,26039,26.884
23305,20954,17634,25180,26314,26.8891
23283,21017,17685,25280,26369,26.8941
24936,18189,18835,20723,19757,27.6147
24848,18441,19039,21123,19977,27.6199
24518,19386,19804,22623,20802,27.6727
24496,19449,19855,22723,20857,27.6777
24276,20079,20365,23723,21407,27.6976
24254,20142,20416,23823,21462,27.7027
25358,23356,17968,17481,27150,28.0854
25426,23314,17937,17482,27281,28.089
26106,22894,17627,17492,28591,28.0968
26310,22768,17534,17495,28984,28.1002
26582,22600,17410,17499,29508,28.1042
26854,22432,17286,17503,30032,28.1083
26922,22390,17255,17504,30163,28.1115
27262,22180,17100,17509,30818,28.1156
25498,18121,15003,18659,24996,28.2479
25574,18060,15093,18647,24991,28.2509
25802,17877,15363,18611,24976,28.2539
26258,17511,15903,18539,24946,28.2578
26665,17746,17887,18435,21938,28.4837
25940,20335,15556,18884,24456,28.5419
25555,17856,17413,20360,22160,28.9942
24981,19950,15281,20314,24079,29.0001
25057,19889,15371,20302,24074,29.0031
25748,19808,18472,20071,20099,29.1141
24875,18409,16379,18702,32990,29.1562
24765,18724,16634,19202,33265,29.1609
24389,20872,18313,18394,28910,29.1657
24933,20536,18065,18402,29958,29.1702
25001,20494,18034,18403,30089,29.1733
23063,22531,19614,20080,28011,29.2671
23041,22594,19665,20180,28066,29.271
22975,22783,19818,20480,28231,29.2773
22711,23539,20430,21680,28891,29.3024
24024,22010,18528,18025,25705,29.4579
23580,22976,19304,19423,26213,29.5657
23338,23669,19865,20523,26818,29.5995
24115,23351,19526,19584,24748,30.1676
23781,24002,20047,20482,24981,30.1944
23759,24065,20098,20582,25036,30.1984
23671,24317,20302,20982,25256,30.2073
23649,24380,20353,21082,25311,30.2117
23539,24695,20608,21582,25586,30.2154
23385,25136,20965,22282,25971,30.2389
23363,25199,21016,22382,26026,30.2428
23275,25451,21220,22782,26246,30.2469
23253,25514,21271,22882,26301,30.2506
21963,19509,16327,25330,29824,30.4648
22130,20789,17415,26877,28862,30.4959
24300,13912,17115,19528,24055,30.5855
24278,13975,17166,19628,24110,30.5911
24124,14416,17523,20328,24495,30.5951
23772,15424,18339,21928,25375,30.6011
23486,16243,19002,23228,26090,30.6101
23464,16306,19053,23328,26145,30.6137
23354,16621,19308,23828,26420,30.62
23244,16936,19563,24328,26695,30.6234
23445,17026,15212,20878,27199,30.7346
23423,17089,15263,20978,27254,30.7392
23247,17593,15671,21778,27694,30.7646
23093,18034,16028,22478,28079,30.7935
23005,18286,16232,22878,28299,30.798
22983,18349,16283,22978,28354,30.8022
22851,18727,16589,23578,28684,30.8158
22697,19168,16946,24278,29069,30.8207
22543,19609,17303,24978,29454,30.8479
22411,19987,17609,25578,29784,30.8598
23617,16373,18044,22271,23738,31.1237
23595,16436,18095,22371,23793,31.1289
23199,17570,19013,24171,24783,31.1525
22847,18578,19829,25771,25663,31.2037
23118,19564,17179,24337,27287,31.4176
22876,20257,17740,25437,27892,31.4761
22766,20572,17995,25937,28167,31.489
22566,20021,16350,24949,28181,31.4988
22642,19960,16440,24937,28176,31.502
22793,19465,19014,26430,25044,31.6047
22657,21362,17348,26508,27224,31.6106
24052,19821,19397,24019,22119,31.8674
23659,21847,17453,24041,24171,31.8788
23735,21786,17543,24029,24166,31.8818
24707,14672,17060,19371,22532,31.9856
24575,15050,17366,19971,22862,31.9919
24028,17282,14749,19921,25236,32.069
23632,18416,15667,21721,26226,32.1463
23610,18479,15718,21821,26281,32.1511
23456,18920,16075,22521,26666,32.1581
23434,18983,16126,22621,26721,32.1625
24878,18821,15992,19432,23535,33.6183
24946,18779,15961,19433,23666,33.6241
25286,18569,15806,19438,24321,33.63
25354,18527,15775,19439,24452,33.6354
24288,16377,17377,20914,21555,34.6677
24200,16629,17581,21314,21775,34.6757
24178,16692,17632,21414,21830,34.6803
23782,17826,18550,23214,22820,34.7192
23760,17889,18601,23314,22875,34.7233
23540,18519,19111,24314,23425,34.7516
23386,18960,19468,25014,23810,34.759
23364,19023,19519,25114,23865,34.763
23078,19842,20182,26414,24580,34.7771
24141,18560,15696,21380,24224,35.0919
24119,18623,15747,21480,24279,35.0973
24031,18875,15951,21880,24499,35.1023
23701,19820,16716,23380,25324,35.1934
23503,20387,17175,24280,25819,35.2134
23481,20450,17226,24380,25874,35.2189
23393,20702,17430,24780,26094,35.2314
23371,20765,17481,24880,26149,35.2367
24870,18378,18988,21023,19922,36.2288
24540,19323,19753,22523,20747,36.2928
24430,19638,20008,23023,21022,36.3021
24298,20016,20314,23623,21352,36.3338
24232,20205,20467,23923,21517,36.3433
25290,23398,17999,17480,27019,36.8436
25494,23272,17906,17483,27412,36.8479
26514,22642,17441,17498,29377,36.8558
27058,22306,17193,17506,30425,36.862
25270,18304,14733,18695,25011,36.9699
25346,18243,14823,18683,25006,36.9734
26182,17572,15813,18551,24951,36.9806
26638,17206,16353,18479,24921,36.9848
26714,17145,16443,18467,24916,36.9899
25872,20377,15587,18883,24325,37.2622
25361,19645,15731,20254,24054,37.8482
25952,19682,18379,20074,20492,37.9396
24897,18346,16328,18602,32935,37.9843
24321,20914,18344,18393,28779,37.9935
24865,20578,18096,18401,29827,37.9981
23085,22468,19563,19980,27956,38.0849
22953,22846,19869,20580,28286,38.1008
22931,22909,19920,20680,28341,38.1052
22733,23476,20379,21580,28836,38.138
26064,20750,17598,18055,29635,38.2687
26132,20708,17567,18056,29766,38.2736
23382,23543,19763,20323,26708,38.4552
23803,23939,19996,20382,24926,39.1507
23561,24632,20557,21482,25531,39.1789
