obj0,obj1,obj2,cpu
-20358,-16143,-16801,2077.51
-20018,-16124,-17623,2078.19
-19334,-18023,-16016,2080.31
-18930,-18567,-16290,2080.41
-19158,-18079,-16975,2080.46
-18800,-18667,-16514,2081.3
-18445,-18829,-16659,2081.54
-19204,-18123,-16240,2081.66
-19249,-17761,-17143,2083.19
-19420,-18028,-15705,2083.93
-19824,-17484,-15431,2084.45
-19386,-17061,-17961,2085.66
-18848,-18155,-17760,2085.76
-20197,-16735,-16502,2085.9
-19857,-16716,-17324,2086.34
-16429,-17026,-20049,2088.84
-16482,-17403,-19770,2089.16
-16675,-18585,-18560,2089.25
-16675,-16862,-19802,2089.73
-19632,-16437,-17940,2090.03
-16643,-16633,-19970,2090.2
-16836,-16270,-20101,2090.28
-17175,-16465,-19889,2090.45
-19723,-16119,-18108,2090.61
-19629,-17540,-17403,2090.7
-19404,-17665,-17239,2090.91
-16479,-18739,-18271,2091.23
-16704,-18614,-18435,2091.29
-19274,-17702,-17548,2092.04
-18960,-18408,-16666,2092.09
-18601,-18340,-17442,2092.16
-19495,-17347,-17407,2092.34
-16859,-19042,-17331,2092.56
-18116,-18602,-17811,2092.63
-16616,-18644,-18744,2092.68
-15982,-18325,-19252,2092.85
-16458,-18706,-18581,2092.87
-17261,-18598,-18528,2092.87
-17348,-18551,-18325,2092.9
-16841,-18519,-18908,2093.5
-16172,-18359,-18955,2093.5
-16277,-17920,-19397,2093.53
-16971,-18419,-18684,2093.7
-19212,-17231,-18277,2093.94
-19509,-17051,-17947,2094.11
-19600,-16733,-18115,2094.31
-20007,-17314,-16450,2094.48
-19684,-17557,-16884,2094.71
-19855,-17449,-15869,2094.76
-19507,-17826,-16562,2094.81
-20098,-16996,-16618,2094.89
-19775,-17239,-17052,2094.91
-19416,-17171,-17828,2094.94
-19892,-16818,-17091,2095.43
-19804,-16673,-17666,2095.59
-19713,-16991,-17498,2096.51
-20292,-16576,-15842,2096.82
-20138,-16613,-17079,2096.86
-19968,-16770,-17185,2097.04
-19912,-16539,-17870,2097.29
-19632,-16955,-17624,2097.42
-19997,-16204,-17799,2098.19
-19945,-16563,-17272,2098.85
-19465,-15949,-18319,2098.98
-19521,-17737,-16346,2099.37
-19487,-17937,-15688,2099.45
-19706,-17732,-16307,2099.5
-16891,-19144,-16313,2099.88
-19357,-18037,-15912,2100.14
-19544,-17751,-16242,2100.16
-16649,-19139,-17071,2100.89
-16843,-18738,-18283,2101.28
-19155,-18112,-17515,2101.34
-18679,-18511,-16911,2101.35
-18623,-18280,-17596,2101.4
-19003,-18317,-15568,2101.45
-18343,-18696,-17350,2101.55
-19590,-17835,-15269,2101.68
-19777,-17549,-15599,2101.79
-20181,-17005,-15325,2102.12
-19643,-17265,-17367,2102.33
-19552,-17583,-17199,2102.35
-19980,-16747,-17075,2102.5
-20133,-16661,-16747,2102.53
-19348,-17643,-17648,2102.8
-19439,-17325,-17816,2102.9
-17783,-18287,-18212,2102.91
-19325,-17436,-17735,2102.92
-19836,-16796,-17500,2103.14
-17916,-18349,-18050,2103.53
-16577,-19199,-17117,2104.08
-16714,-19104,-17590,2104.36
-17605,-18769,-17922,2104.38
-17711,-18347,-18258,2104.5
-17045,-18360,-18784,2104.54
-16411,-18041,-19292,2104.69
-16186,-18166,-19128,2104.7
-16751,-16362,-20058,2104.97
-17234,-15803,-20026,2106
-19325,-17489,-17660,2108.75
-20342,-16413,-15624,2109.16
-20104,-16813,-16421,2109.34
-20117,-16693,-17255,2109.4
-19854,-16881,-17104,2109.45
-20291,-16527,-16751,2109.46
-18690,-18709,-15920,2110.64
-16658,-19207,-15678,2110.82
-18828,-18434,-16981,2111.76
-17062,-18887,-17851,2113.01
-16472,-16794,-19986,2113.42
-17245,-16185,-19870,2114.15
-19609,-16702,-17961,2116.46
-19328,-17922,-16869,2116.9
-18320,-18443,-17687,2118.15
-16827,-16559,-19974,2118.86
-19397,-17429,-17614,2126.58
-20171,-16038,-17295,2132.18
-19681,-16642,-17915,2132.32
-19758,-15906,-17938,2136.57
-18947,-18536,-15316,2139.1
-20122,-16883,-15902,2140.03
-19590,-16960,-17747,2140.21
-19262,-18114,-16144,2143.52
-19234,-18206,-15754,2143.93
-18742,-18737,-15382,2143.94
-19021,-18477,-15416,2146.94
-20320,-16473,-15667,2152.06
-20417,-15972,-15638,2152.13
-19568,-17895,-15312,2152.62
-19972,-17351,-15038,2152.65
-20159,-17065,-15368,2152.67
-15311,-17153,-19827,2156.57
-15914,-15385,-20116,2156.68
-20378,-15717,-16040,2157.12
-20475,-15216,-16011,2157.16
-15470,-16021,-20268,2157.81
-15618,-17598,-19723,2158.07
-15955,-18876,-18245,2158.58
-15032,-17585,-19755,2158.69
-20218,-15450,-16907,2159.1
-20431,-15685,-15047,2159.3
-16081,-19201,-15963,2159.61
-16010,-19207,-16468,2159.62
-15616,-18876,-18415,2159.68
-15536,-17816,-19490,2159.73
-18612,-18837,-15606,2159.86
-18257,-18999,-15751,2159.87
-16603,-19196,-16155,2159.87
-16636,-19267,-15721,2159.9
-16773,-19172,-16194,2159.94
-16003,-18994,-17788,2160.01
-15865,-19269,-16727,2160.03
-15736,-19189,-17539,2160.04
-15346,-19221,-17140,2160.05
-15873,-19094,-18012,2160.05
-15483,-19126,-17613,2160.06
-15937,-19209,-16681,2160.43
-14950,-17803,-19522,2160.52
-16384,-18927,-17901,2160.61
-20506,-14415,-15102,2160.71
-15800,-19304,-16208,2160.73
-15808,-19129,-17493,2160.74
-16767,-18848,-17863,2160.88
-15934,-19291,-16308,2160.97
-15942,-19116,-17593,2160.98
-16752,-19131,-16391,2161.1
-15093,-19281,-16730,2161.1
-16524,-16999,-19853,2161.11
-15715,-19022,-18054,2161.14
-14703,-19313,-16331,2161.19
