obj0,obj1,obj2,cpu
2107,3331,3364,0.496034
3509,1982,3164,0.496075
2032,3134,3706,0.496092
4079,897,4854,0.546865
4510,1065,4176,0.546977
3883,1129,4374,0.547006
2436,2725,3279,0.547056
3223,1624,4286,0.547115
2955,2392,3081,0.547133
3728,1264,4223,0.547167
3864,1527,3646,0.590236
3232,2401,2847,0.590257
3513,2403,2738,0.590298
2050,3104,3668,0.590334
2531,2869,2940,0.590357
3449,1716,3587,0.59042
2361,3259,2974,0.590529
2488,2683,3157,0.590713
2846,2368,3179,0.590835
3121,1933,3600,0.590881
3497,2502,2644,0.62787
3310,3006,2220,0.628041
3634,2790,2264,0.628063
2712,2977,2817,0.628082
3748,3552,1667,0.628131
3591,3008,2111,0.628152
3656,4562,1291,0.656106
2269,3833,2765,0.656155
2554,3378,2581,0.656213
3388,4635,1460,0.656249
3042,3977,1906,0.656299
2584,3280,2616,0.656386
2820,3307,2349,0.656413
3829,4046,1333,0.656436
3310,3904,1737,0.656468
2809,3156,2469,0.656543
3088,3234,2180,0.656569
3182,2905,2389,0.656634
2511,3192,2798,0.656662
4053,3570,1569,0.656709
3077,3083,2300,0.656757
2733,5335,1769,0.680489
2524,4635,2237,0.680554
3948,3443,1608,0.712198
3791,2899,2052,0.712243
3113,2270,3202,0.712312
3628,3573,1727,0.71235
4068,4674,991,0.71238
3459,4086,1531,0.712411
3779,3956,1412,0.712435
4170,4113,1165,0.712547
3958,1670,3366,0.730532
3874,1833,3128,0.763269
3427,1542,3938,0.763311
3376,1617,3784,0.76336
3162,3684,2027,0.805278
2788,2203,3416,0.805345
3831,2876,2085,0.805383
1634,3720,3731,0.838008
4137,1101,4278,0.838121
1916,3347,3454,0.838313
1966,3747,3149,0.838352
2145,2812,3516,0.838403
3450,1536,3923,0.838461
3878,4595,1215,0.8385
2060,4097,2858,0.838526
2039,2957,3750,0.838657
3393,2195,2912,0.838687
3789,1470,3790,0.838716
2022,4330,2870,0.838745
2449,3007,3053,0.838772
3131,1841,3867,0.916013
3080,2859,2505,0.91608
3453,2608,2425,0.916127
3544,2231,2810,0.916158
2288,3213,2988,0.916203
3091,3010,2385,0.916288
2258,3311,2953,0.916327
1358,4354,3877,0.956026
2072,4427,2854,0.95614
2773,2830,2825,0.956259
1713,3915,3503,0.956289
2357,3581,2701,0.956327
2891,1928,4281,0.956362
2199,3067,3291,0.956465
1659,4264,3419,0.956495
1873,4155,3139,0.956522
3370,1839,3439,0.956588
1927,3806,3223,0.956632
2197,3341,3065,0.956656
2169,3165,3256,0.956706
1998,3460,3319,0.956733
3934,1296,3941,0.994444
2900,2705,2842,0.994504
2634,2372,3444,0.994565
2870,2803,2807,0.994598
4038,994,4386,1.0408
2842,2773,2866,1.04086
3120,1672,4422,1.04097
3934,1054,4389,1.041
2433,2587,3425,1.0411
2476,2773,3208,1.04114
2506,2675,3243,1.04119
3516,4736,1291,1.07151
3780,3183,1940,1.07159
2967,3159,2335,1.07162
3933,3986,1330,1.07165
2062,4932,2515,1.0717
3409,3618,1800,1.07174
3970,4222,1224,1.07178
1863,4660,2800,1.07182
2924,2973,2552,1.07187
3133,3842,1843,1.07193
3479,4500,1397,1.07199
3170,4078,1737,1.07202
2995,2934,2592,1.11234
2212,3689,2879,1.11245
1940,4428,2811,1.11248
2426,3580,2599,1.11259
2182,3787,2844,1.11262
2935,3124,2432,1.1127
2154,4319,2531,1.11273
2424,3854,2373,1.11276
2396,3678,2564,1.11279
2225,3973,2627,1.11282
2756,4670,1913,1.21645
3850,4243,1284,1.21648
3198,4759,1536,1.2166
2090,2716,3784,1.29239
2224,2525,3952,1.29246
3042,1688,4203,1.29249
1870,3387,3540,1.29254
3310,1521,4105,1.33062
3850,1202,4232,1.33066
2381,2836,3261,1.33073
2062,4896,2556,1.33081
3280,1763,3606,1.33087
1942,4409,2855,1.33095
3142,1686,3929,1.331
3629,2071,3015,1.33104
2024,5129,2568,1.33109
3697,2242,2807,1.3663
3831,2051,2975,1.36643
3026,2612,2935,1.36653
2441,3069,3089,1.3666
2134,3347,3215,1.36664
3963,1634,3538,1.38895
3527,2004,3080,1.38904
3674,2221,2857,1.41416
3808,2030,3025,1.41428
3325,1913,3448,1.41435
3999,1403,3743,1.41438
3249,1580,4064,1.44672
3398,1488,3999,1.44679
3179,1760,3745,1.44683
4015,2834,2129,1.44689
2410,2507,3703,1.44699
3030,1852,3810,1.44706
3119,1950,3585,1.44715
4210,1357,3699,1.49002
4311,2443,2320,1.49028
4036,1890,2959,1.49032
4313,3122,1725,1.49048
4204,3689,1366,1.52136
2344,3480,2853,1.52151
4062,3037,1856,1.52155
3905,2493,2300,1.52159
3299,1918,3595,1.52162
2331,3196,3105,1.52175
4049,2207,2571,1.52181
3685,3547,1770,1.52185
2374,3382,2888,1.52193
3637,2566,2469,1.52197
1626,3896,3681,1.58592
2357,3816,2605,1.69599
4068,4471,1139,1.69604
3536,4254,1483,1.69608
2878,3833,2034,1.72777
4117,4608,1063,1.72792
3402,4201,1564,1.72796
3768,4377,1310,1.72807
1985,4633,2682,1.72811
2133,4555,2555,1.76377
3673,4956,1075,1.76385
3405,5029,1244,1.76392
2927,4463,1672,1.76397
2370,4203,2289,1.76415
2385,4213,2263,1.76419
2853,4453,1730,1.80068
3874,4993,998,1.80083
2907,4104,1814,1.80088
3562,4998,1139,1.80096
3585,4275,1419,1.80104
3554,5123,1117,1.80108
3596,3225,1896,1.82385
3842,4443,1271,1.85142
3597,2352,2747,1.85149
3034,3583,2096,1.85155
3553,3725,1692,1.85166
3323,4301,1675,1.85175
3841,4359,1321,1.87371
3737,4419,1324,1.87377
3576,1743,3449,1.87393
4345,1233,3796,1.88866
3989,1621,3385,1.88881
4093,1561,3382,1.8889
2993,1778,3994,2.05749
2036,3832,3070,2.14358
2305,2692,3693,2.184
3414,1461,4102,2.20594
2593,2295,3773,2.23144
3014,2089,3553,2.23155
2742,2203,3708,2.23159
3606,1511,3741,2.26359
1518,3690,3912,2.30287
1622,3388,4357,2.30298
1322,3966,4348,2.30303
1848,3583,3399,2.30309
3171,2482,2890,2.30319
2458,2993,3109,2.3033
2308,3711,2648,2.35191
4241,3925,1260,2.35204
3862,2711,2147,2.35208
1720,3743,3423,2.35222
1186,4458,3992,2.35227
3680,3321,1836,2.35231
4019,3255,1703,2.35235
3191,3081,2275,2.35239
1395,3930,3917,2.35247
1677,3557,3640,2.3525
2084,4450,2598,2.35255
2812,2797,2869,2.3526
2923,3154,2444,2.35264
2855,2983,2652,2.35268
2138,4101,2682,2.35278
2215,3125,3170,2.35283
3161,3179,2240,2.35289
2893,3252,2409,2.35293
2338,3613,2683,2.35297
3102,1912,3608,2.44806
2515,2438,3715,2.44823
3924,1032,4703,2.44835
2143,3690,2981,2.4484
2158,3700,2955,2.44845
3178,2058,3398,2.48502
2889,2554,2962,2.56432
3715,1568,3687,2.5644
3803,1293,4029,2.59967
2633,3145,2819,2.59972
2917,2329,3219,2.59988
2857,2519,3059,2.59995
2348,2975,3226,2.6
3033,2116,3471,2.60008
2318,3073,3191,2.60013
2391,3161,3009,2.60017
3102,2385,3061,2.63378
3730,1718,3478,2.63392
3134,2119,3332,2.67648
3702,4295,1393,2.72187
3248,3161,2226,2.72195
2877,3192,2456,2.72199
2920,3378,2239,2.72204
2890,3476,2204,2.72217
2743,3074,2793,2.7223
4080,4372,1169,2.78317
3159,3835,1925,2.78332
3760,4502,1288,2.7834
3683,4203,1455,2.78345
3791,3334,1820,2.81095
2991,3190,2333,2.81103
2659,4921,1868,2.81109
3267,2820,2437,2.84423
2978,3310,2215,2.84436
2439,3864,2347,2.84458
2948,3408,2180,2.84464
2469,3766,2382,2.84472
3265,4405,1538,2.86888
3196,4822,1393,2.90646
3561,4119,1502,2.9252
3927,4295,1248,2.92531
3976,4432,1172,2.9495
3579,4263,1458,2.94959
3311,4336,1627,2.94968
3346,3442,2021,2.94975
3089,3666,2070,2.99673
3754,3762,1615,2.99678
3357,3593,1901,2.99682
3617,4854,1193,3.1172
4126,1505,3542,3.19845
3447,1389,4446,3.22707
3176,2116,3185,3.22718
3292,1524,4295,3.22725
2572,2534,3335,3.22731
2904,2230,3340,3.22735
3038,2039,3508,3.2274
2556,2221,3957,3.22747
2422,2412,3789,3.22752
2960,1828,4290,3.22757
2057,3062,3463,3.2475
2046,3597,3162,3.24759
3143,2634,2809,3.24765
3895,1463,3746,3.24776
2134,2809,3709,3.24781
2239,2624,3719,3.24787
2373,2433,3887,3.24792
2019,3295,3475,3.24797
1618,4751,3241,3.30329
3649,1455,3972,3.34608
3634,1605,3639,3.37158
2898,2302,3301,3.3717
2963,1975,3767,3.37181
2294,2720,3451,3.37193
2626,2416,3456,3.37202
2417,2698,3361,3.3721
2010,3697,3163,3.39789
2811,2113,3694,3.39795
3231,1808,3669,3.398
3063,1973,3493,3.39814
2640,2705,3127,3.47429
3410,2807,2316,3.47451
3399,3342,2015,3.4746
3061,2499,2907,3.47467
4177,4300,1155,3.47475
3616,3696,1731,3.4748
3121,2309,3067,3.47486
1878,4690,2796,3.61207
1465,4527,3361,3.61218
1733,4069,3165,3.61229
2233,3931,2649,3.61235
3136,3799,1936,3.61246
3676,4732,1280,3.6126
1338,4755,3604,3.64159
2034,4050,2903,3.68834
2088,3701,2987,3.68873
1924,4210,2962,3.72827
2240,3331,3168,3.72832
2295,3427,2900,3.72843
2265,3525,2865,3.72853
3126,2275,3065,3.87616
2764,2677,3025,3.87639
3837,1184,4542,3.90199
3405,1838,3524,3.9411
3790,1582,3670,4.0881
3584,1565,3775,4.12193
3419,1418,4723,4.1462
4015,1034,4612,4.18186
2828,4864,1829,4.35004
2706,4891,1947,4.35014
3259,3312,2106,4.49959
3229,3410,2071,4.49972
3217,3767,1901,4.52319
3188,4106,1705,4.55054
2822,3305,2412,4.65484
3341,3447,2008,4.65496
2852,3207,2447,4.65502
3137,2804,2651,4.65509
3271,2613,2819,4.65515
3180,2990,2434,4.6552
2809,3021,2664,4.65525
2869,2877,2820,4.65534
3285,3798,1861,4.71731
3727,1628,3570,5.08986
2705,2129,3892,5.09004
3187,1947,3443,5.09011
3713,1318,4075,5.11037
2908,1879,4035,5.11048
3131,1855,3671,5.13645
2859,1969,3826,5.13671
2126,2661,3936,5.15946
1721,3424,3917,5.15964
3482,1743,3566,5.30259
2468,2468,3701,5.30272
4311,4289,1056,5.37608
4089,3619,1499,5.41706
2924,1932,3881,5.46975
3521,1466,3909,5.51133
3676,1331,4060,5.51148
2865,2181,3618,5.5116
2533,2485,3613,5.51169
3643,1791,3332,5.52952
3798,1656,3483,5.52968
3813,2029,3059,5.58233
3867,2928,1932,5.64241
1975,3521,3311,5.64251
3868,2055,2783,5.64257
3777,2432,2398,5.64264
3823,1794,3269,5.64271
3439,2409,2721,5.6428
2343,3479,2875,5.64288
3600,2128,2952,5.64296
3451,2693,2470,5.75152
3183,2766,2639,5.75159
2253,3615,2916,5.82955
2283,3517,2951,5.82966
4051,2886,1976,5.86812
3961,2390,2442,5.86829
2379,2903,3321,5.94443
3083,2493,2912,5.97322
3364,2495,2803,5.97332
2212,3351,3039,5.97339
3040,2307,3129,5.97346
2751,2797,2907,5.97353
2721,2895,2872,5.97358
2479,2911,3062,5.97369
2708,2611,3124,5.97375
2449,3009,3027,5.97381
2242,3253,3074,5.97391
4005,1018,4725,6.0336
3156,2094,3381,6.03369
3850,1153,4574,6.03389
3370,1508,4514,6.08412
3319,1870,3588,6.08441
3468,1778,3523,6.39365
3760,1587,3649,6.47353
3439,4437,1458,6.77155
3720,4439,1349,6.85219
3353,4298,1607,7.06522
3477,4824,1284,7.09521
2911,2930,2734,7.30461
3981,3322,1794,7.74993
2967,1876,4112,7.89925
2189,2905,3441,8.02625
3865,1594,3575,8.25994
3387,4014,1701,8.48599
3581,3607,1773,8.51992
4100,3749,1369,8.52001
2522,4649,2228,8.52022
2069,4440,2624,8.58771
2278,5140,2156,8.58784
3024,5248,1532,8.58792
2123,4091,2708,8.58799
2815,5041,1681,8.62141
1853,4556,2866,8.62163
3530,3015,2142,8.70483
3500,3113,2107,8.70493
1874,3810,3267,8.70513
1573,3900,3725,8.70548
2075,3417,3239,8.70555
2118,3603,3022,8.70562
2045,3515,3204,8.70569
3728,2189,2854,8.85813
2403,3047,3139,10.8708
2844,2420,3180,10.871
3536,2255,2852,10.8863
3137,2511,2825,10.8864
2107,3045,3528,11.2168
2071,3562,3159,11.2331
3205,2682,2617,11.4393
3211,2805,2601,11.4467
3302,1738,3655,11.7653
2970,2042,3650,11.7655
4112,1866,3118,11.8566
4079,2826,2072,11.8785
1840,4230,3124,12.3083
2125,3817,2934,12.3451
2168,4003,2717,12.3452
2095,3915,2899,12.3453
3954,3906,1491,12.4615
1395,3704,4269,14.7359
2527,2273,3821,14.7361
2661,2082,3989,14.7361
2044,2801,4023,14.7362
1677,3331,3992,14.7364
1666,3866,3691,14.7365
2799,2159,3666,14.7366
1762,3174,4300,14.7367
1357,3937,4281,14.7367
2992,2214,3345,15.1017
4041,3839,1402,15.2284
3244,2287,2977,15.3008
2778,3148,2761,15.308
3586,2404,2728,15.507
3720,2213,2896,15.5072
2563,4153,2281,15.708
2649,3180,2773,15.7081
3182,2633,2770,15.7308
4014,3314,1771,15.8508
4291,1337,3922,15.851
3303,2525,2822,15.8511
3732,2171,2884,15.8512
3590,2825,2302,16.095
4084,1801,3265,16.5054
3301,1571,4181,17.2393
2859,2652,2927,17.2395
2816,2466,3144,17.2396
2962,2155,3431,17.2397
3186,1951,3403,19.1319
2914,2065,3558,19.132
2582,2369,3553,19.1321
2854,2255,3398,19.1322
3598,1530,3818,19.7635
4168,1763,3260,20.0347
3945,2267,2574,20.0498
2393,3879,2570,20.1681
2825,3081,2617,20.2604
3936,3762,1535,20.9098
2331,2912,3422,21.1015
3245,2112,3206,21.8188
2937,3257,2300,22.1081
3346,3215,2199,22.1083
2894,3071,2517,22.1084
2480,3751,2515,22.3287
3409,2685,2515,22.3289
3494,3786,1722,22.329
2694,3642,2235,22.329
3056,3240,2275,22.3293
3505,1715,3536,22.8997
3759,1200,4323,22.8998
3844,1538,3731,22.8999
3863,1140,4320,22.8999
4248,1426,3533,22.9442
4074,1959,2793,22.9444
4349,2512,2154,22.9445
4144,1486,3536,22.9445
4552,2938,1819,22.956
4003,1931,2880,22.9562
4093,2427,2414,22.9563
4448,2998,1822,22.9563
3947,3783,1519,24.6892
3730,4383,1364,24.7094
3900,2006,3060,24.8204
2160,3029,3438,25.0608
2203,3215,3221,25.0609
2233,3117,3256,25.0611
4226,1480,3567,26.0975
3784,2086,2996,26.0976
4052,2013,2827,26.0977
4327,2566,2188,26.0978
4007,1752,3313,26.1225
3279,2216,3054,26.4614
2467,3129,2927,26.4616
3011,2289,3223,26.4617
2829,2727,2967,26.4618
3139,2390,3054,26.5096
3096,2204,3271,26.5097
4023,1000,4712,26.5338
3868,1135,4561,26.5341
3463,2174,3098,26.5533
3554,1797,3483,26.5535
3348,2188,3099,27.0316
2804,2556,3195,27.189
2834,2458,3230,27.1891
2761,2370,3412,27.1892
3776,1710,3517,27.4339
3261,3041,2344,27.5829
3323,2717,2579,27.8436
3040,4300,1789,27.9348
2963,4001,1956,27.9349
4462,2442,2285,28.4448
4187,1889,2924,28.4449
4171,1766,3056,28.445
4358,2502,2288,28.4451
4029,1698,3279,28.7662
3925,1758,3282,28.7664
2977,2015,3737,28.8967
3194,2075,3375,28.91
3328,1884,3543,28.9102
3593,1819,3402,28.9102
3868,1183,4226,28.9302
3694,1716,3486,28.9306
2118,2670,4186,28.9686
2056,3390,3321,28.9687
1984,2861,4018,28.9688
2045,3925,3020,28.9689
1502,3877,3753,28.969
1667,4634,3220,28.9847
1498,4264,3540,28.9848
3082,1876,3769,29.0548
3008,1877,3761,29.0715
3421,1834,3601,29.4448
3604,2426,2644,29.757
3777,1777,3446,30.1293
3911,1586,3614,30.1294
4085,1053,4354,30.1295
3313,3680,1942,30.3759
3501,2129,3088,33.3227
3855,3812,1593,33.5513
3141,3691,1969,33.5515
3414,3844,1734,33.5645
3321,4302,1680,34.1161
2912,3063,2603,34.4066
2839,2975,2785,34.4067
3506,2729,2362,34.5663
3238,2802,2531,34.5666
4078,3764,1366,34.8338
4491,3164,1664,34.846
4403,3347,1535,34.8461
4299,3407,1538,34.8462
2202,5157,2345,34.9725
2169,5567,2292,34.9881
3543,2383,2784,35.2579
3149,1814,3861,35.6237
3548,1558,3888,35.6239
3832,3822,1538,37.0719
2332,4791,2240,37.2833
2129,5127,2414,37.3517
2052,4828,2581,37.3518
3002,2897,2763,38.9377
2985,2211,3397,38.9379
2653,2515,3392,38.938
2424,2815,3330,38.9381
2750,2122,3877,39.5268
3272,1534,4495,39.5467
2677,2558,3227,39.547
3384,4238,1496,40.7186
3116,4311,1665,40.7187
3562,3488,1905,40.7365
2713,4572,1952,40.7367
3289,4061,1712,40.7368
2407,3922,2557,40.9494
2785,4522,1901,40.9672
2654,4572,1984,40.9674
3328,3298,2065,41.2991
2933,1968,3834,42.5482
1639,3564,4004,42.5644
4049,3493,1586,43.3562
4121,3717,1434,43.3613
3552,3048,2060,44.054
3459,3809,1741,44.0542
3441,3665,1785,44.0687
3610,3152,1981,44.0688
2683,4640,1982,44.4762
1761,5169,2850,44.5094
1562,4897,3135,44.5096
1684,4870,3017,44.5097
1639,4665,3146,44.5293
3366,3432,2017,47.6607
1889,4335,3081,47.7525
2141,3993,2789,47.7527
3030,4370,1806,48.0778
2057,4558,2727,49.5662
2095,4325,2715,49.5664
3053,2138,3275,49.5932
2329,2948,3308,49.6043
2993,2328,3115,49.6044
3579,1509,3907,49.6446
2019,4040,2929,51.4253
1718,4130,3387,51.4255
1986,3672,3191,51.4256
2073,3691,3013,51.4257
2116,3510,3230,51.4407
1932,4341,2880,51.4409
1468,4085,3715,52.0298
2006,3586,3265,52.0415
1976,3684,3230,52.0416
1933,3498,3447,52.0417
3412,3394,2005,52.0931
2663,3047,2854,54.4064
2827,2617,3024,54.4177
3074,4849,1511,55.8765
2180,3040,3373,56.9243
2169,3575,3072,56.9244
2142,3273,3385,56.9245
3402,2446,2684,56.9363
3342,2636,2524,56.946
3441,1432,4230,57.1736
3003,2163,3333,58.0816
3676,2274,2742,59.0779
3679,3856,1688,59.1837
3748,4527,1320,59.2274
1321,4175,4037,59.9258
2114,4352,2633,60.5701
1954,4112,2997,60.5704
2188,3602,2990,61.3387
2514,3139,2919,61.3389
2028,3362,3354,61.339
2678,2709,3089,61.3497
2406,2823,3244,61.3498
2093,3290,3451,61.9828
3039,2132,3461,62.0529
2960,2515,3002,62.0926
2980,3039,2453,62.8309
3170,3962,1749,63.1666
2946,3692,2049,63.1667
2865,4096,1900,63.1797
2919,3747,1984,63.1798
3272,3192,2224,63.18
2975,3644,2126,63.2261
2415,4115,2298,63.2387
2924,3659,2131,63.2389
2201,4224,2578,63.239
2741,3652,2227,63.2391
2255,3875,2662,63.2392
2905,3222,2397,63.2497
3022,3654,2118,63.3457
2353,4591,2246,63.4589
2430,4890,2079,63.4591
3394,2464,2810,64.2405
4440,3583,1429,66.1644
3599,3001,2101,67.1096
4223,2626,2191,67.123
2693,5068,1799,67.3751
1930,4855,2699,67.428
1870,4132,3159,68.3407
2471,2953,3136,69.296
2395,3358,2943,69.3046
2441,3051,3101,69.3132
3045,2679,2916,69.432
2604,2470,3409,70.0582
2567,2396,3593,70.463
2744,2700,3039,70.4632
2895,2179,3580,70.4818
3072,2483,3026,70.482
3118,1845,3897,70.5835
3083,2634,2906,70.7497
2387,3718,2640,71.0701
2682,3075,2782,71.078
1889,4268,3101,71.2291
3227,3694,1940,71.4712
3281,3345,2024,71.4713
3235,4410,1628,71.5094
3459,4680,1328,71.5096
3574,4641,1309,71.5218
3293,4639,1418,71.522
3337,3242,2166,71.5354
3038,3120,2375,71.5679
2484,3575,2724,71.5782
2527,3761,2507,71.5785
2622,3871,2251,71.5868
3523,3277,2093,72.3361
3921,3220,1810,72.7865
3892,2680,2154,72.7944
4076,2638,2198,72.7946
4130,3920,1342,72.8039
4037,4681,1023,73.083
4243,4060,1194,73.0832
4139,4120,1197,73.0833
1265,4522,3881,73.5826
1671,4247,3433,73.583
1815,3290,3939,73.6072
1953,3874,3156,73.6076
3146,1628,4200,74.856
2364,3881,2566,75.2876
1498,3987,3750,76.163
1750,3645,3458,76.1632
1216,4360,4027,76.1796
1468,4018,3735,76.1798
3093,3008,2448,76.2479
2064,3952,2938,76.6799
1603,3802,3760,76.68
3378,2605,2652,77.127
1336,4847,3728,77.3444
4051,3723,1516,77.7719
2719,3179,2741,78.2481
2861,2721,2872,78.2567
2004,4105,3056,78.7198
2713,3172,2758,80.2047
2847,3290,2421,80.2049
3336,3670,1997,80.2272
3817,4256,1374,80.2626
2171,3895,2824,80.3283
3280,4228,1682,80.3879
3655,4237,1458,80.6972
3317,4348,1588,81.2733
3843,5000,1030,81.5039
3676,4080,1483,81.6935
2913,2928,2797,81.7127
2779,3119,2629,81.7129
3396,3181,2136,81.8935
3339,3449,1945,81.8987
3235,3620,2019,82.0895
3472,1803,3452,82.1582
4101,3408,1684,82.498
1201,3967,4211,83.1732
2031,3924,3139,83.2041
1483,3594,3934,83.2136
2151,2974,3507,83.2137
1966,3066,3732,83.2138
1826,3239,3927,83.4515
3817,1258,4072,84.8332
1564,4383,3316,85.1093
3805,3131,2009,85.206
4122,1540,3570,85.5357
3344,3223,2213,86.015
3945,1447,3821,89.0954
4086,4615,1095,90.3502
3945,4439,1204,91.6198
3708,4505,1341,91.6264
3689,1673,3580,91.9316
3919,2094,2642,91.9704
3970,2019,2796,91.9778
4245,2572,2157,91.978
4361,1356,3664,92.0276
4257,1416,3667,92.0278
4446,2319,2417,92.0349
2073,4359,2772,92.9355
2035,4592,2784,92.9357
3345,2614,2769,94.0969
4039,1061,4315,94.3375
2584,2255,3953,94.3902
2927,1900,3946,94.4149
1646,4113,3492,94.8871
2014,4071,3056,94.8874
1965,5149,2698,101.955
2728,5362,1798,101.973
2571,2320,3724,102.54
3395,1440,4191,102.583
3731,3038,2020,103.994
3459,3152,2175,104
1519,4178,3445,104.75
1596,4477,3278,104.75
1442,4410,3434,104.759
1378,4508,3539,104.759
3779,2114,3008,104.886
3956,2418,2454,104.886
3509,2505,2567,105.23
2129,3588,3155,105.395
2052,3820,3144,105.405
2460,5480,2055,105.553
1697,5267,2955,105.616
2365,3512,2821,105.657
1827,3944,3291,105.657
1763,4042,3396,106.286
4060,2358,2451,107.232
2770,4512,1927,110.576
2216,4999,2359,110.595
2571,4631,2181,110.688
2533,4864,2193,110.688
3059,5230,1506,110.976
