obj0,obj1,obj2,obj3,obj4,cpu
-6000,-5438,-6471,-5602,-7067,107.943
-3689,-4756,-5266,-7194,-6637,109.082
-5367,-6860,-6489,-6290,-6604,109.419
-4864,-6220,-6837,-5440,-6111,110.149
-4924,-6460,-5316,-6363,-6691,111.034
-4787,-5588,-4916,-7017,-6504,111.324
-3830,-5239,-5479,-7412,-6473,111.487
-5879,-5774,-5833,-6904,-5229,112.251
-6321,-5145,-6033,-5844,-5420,112.329
-5718,-4652,-6658,-6500,-4571,112.335
-4683,-5394,-5154,-7272,-6298,112.692
-5424,-5482,-5670,-6450,-6644,112.996
-4740,-4977,-4758,-7219,-6436,113.096
-4778,-5063,-4952,-7217,-6197,113.338
-5533,-4538,-5556,-5123,-7168,113.604
-4935,-4614,-5134,-6045,-7589,113.661
-5349,-5107,-5025,-5979,-7253,113.707
-5418,-5267,-5169,-6376,-6763,113.871
-4575,-6046,-4830,-6449,-6954,114.076
-4922,-5823,-5496,-5914,-7269,114.083
-4323,-5323,-4591,-6937,-7235,114.109
-5871,-6352,-5363,-6199,-5913,114.282
-6007,-5888,-5885,-5782,-6294,114.364
-5372,-6673,-6083,-6021,-6409,114.662
-5565,-6517,-5685,-6842,-6103,114.805
-5857,-6225,-5847,-6305,-5787,115.105
-5167,-5820,-6908,-5081,-5911,115.124
-5198,-5894,-6858,-5480,-5660,115.129
-4672,-5737,-5077,-6851,-6972,115.319
-5086,-6230,-4968,-6785,-6636,115.345
-5464,-6081,-5584,-6649,-6700,115.352
-4302,-6036,-5152,-6733,-7126,115.526
-4716,-6529,-5043,-6667,-6790,115.565
-5063,-6306,-5709,-6132,-7105,115.572
-4464,-5806,-4804,-7155,-7071,115.605
-4811,-5583,-5470,-6620,-7386,115.63
-5130,-5356,-6669,-6995,-5099,115.788
-5764,-5923,-5994,-6738,-5697,115.792
-6274,-4958,-6554,-5727,-5165,116.081
-5395,-4870,-6546,-6638,-5138,116.13
-6029,-5437,-5871,-6381,-5736,116.144
-6144,-5288,-5710,-6547,-5268,116.202
-4663,-5212,-5113,-7051,-6665,116.386
-5077,-5705,-5004,-6985,-6329,116.419
-5455,-5556,-5620,-6849,-6393,116.424
-6069,-5598,-6615,-5999,-6577,116.53
-6339,-4925,-6086,-5373,-6421,116.66
-5303,-5416,-5330,-6210,-7231,116.694
-4276,-5136,-5112,-6820,-6980,116.951
-6074,-5411,-6209,-5730,-6382,117.012
-5830,-6031,-5562,-6485,-6142,117.142
-5325,-6486,-6604,-5904,-6154,117.239
-5025,-6896,-5417,-6556,-6094,117.259
-5403,-6747,-6033,-6420,-6158,117.264
-4773,-6173,-5178,-7044,-6375,117.3
-5151,-6024,-5794,-6908,-6439,117.305
-5442,-5481,-6704,-6436,-5206,117.384
-6076,-6048,-6029,-6179,-5804,117.397
-5072,-5780,-6779,-6318,-5360,117.507
-4820,-5057,-6540,-6806,-5641,117.542
-6215,-5894,-6422,-5948,-6218,117.579
-3326,-5505,-4755,-7256,-6018,117.696
-4417,-5619,-5325,-7038,-6816,117.731
-5099,-5282,-6719,-6596,-5350,117.832
-6067,-5523,-6065,-6379,-5497,117.887
-5433,-4956,-6740,-6636,-4899,117.891
-5422,-5064,-6831,-6458,-4783,117.924
-5052,-5363,-6906,-6340,-4937,117.961
-4415,-4777,-5807,-7365,-5142,118.069
-5097,-5887,-5045,-7206,-5962,118.132
-5579,-4587,-5284,-6274,-6596,118.161
-4790,-4915,-6345,-6707,-6046,118.195
-5478,-5243,-5357,-6414,-6662,118.227
-6038,-5524,-6665,-5600,-6828,118.289
-6315,-4425,-6344,-4821,-6435,118.353
-6362,-4612,-5823,-4938,-6690,118.364
-5225,-5155,-5901,-5694,-7227,118.369
-5272,-5342,-5380,-5811,-7482,118.374
-5557,-5038,-5298,-5675,-7154,118.386
-5611,-4799,-4985,-5639,-7172,118.393
-4911,-4114,-5392,-5493,-7603,118.399
-4926,-4513,-5849,-5926,-7095,118.449
-3897,-4687,-5539,-6890,-6538,118.512
-5292,-5524,-5421,-6032,-7115,118.519
-5346,-5285,-5108,-5996,-7133,118.52
-5753,-6266,-5917,-6317,-6371,118.561
-5119,-5699,-6592,-6574,-5773,118.566
-5894,-6039,-5100,-5764,-6182,118.584
-5108,-5807,-6683,-6396,-5657,118.654
-4738,-6106,-6758,-6278,-5811,118.711
-4978,-6709,-5938,-6439,-5839,118.721
-5120,-5950,-5844,-6509,-6690,118.732
-4726,-5986,-5699,-6927,-6120,118.739
-5534,-6443,-5735,-6443,-6354,118.753
-5998,-5787,-6600,-5663,-5800,118.774
-6045,-5974,-6079,-5780,-6055,118.783
-5891,-5804,-5493,-6048,-6172,118.89
-6238,-5581,-6159,-5513,-6487,118.895
-4038,-5170,-5752,-7108,-6374,118.921
-5433,-6007,-5634,-6250,-6951,118.934
-5487,-5768,-5321,-6214,-6969,118.935
-3668,-5469,-5827,-6990,-6528,118.962
-4082,-5962,-5718,-6924,-6192,118.976
-4386,-5545,-5375,-6639,-7067,118.984
-5453,-5138,-6781,-6857,-4532,119.106
-4800,-4640,-6667,-6828,-5218,119.133
-4453,-4863,-6001,-7363,-4903,119.138
-6352,-5219,-5983,-6243,-5169,119.156
-5384,-4978,-6637,-6460,-5022,119.167
-4727,-4693,-5561,-7005,-6214,119.236
-4029,-4645,-5788,-7308,-6067,119.244
-4443,-5138,-5679,-7242,-5731,119.251
-4868,-5176,-5774,-7223,-6050,119.255
-6092,-5285,-6352,-5564,-6846,119.277
-5248,-4842,-5638,-5259,-7496,119.323
-5326,-5103,-5067,-5775,-7500,119.327
-6038,-5962,-5835,-6181,-6043,119.453
-5139,-5881,-6633,-6795,-5406,119.491
-4391,-6329,-6092,-6813,-5496,119.51
-4816,-6367,-6187,-6794,-5815,119.514
-4486,-5383,-6519,-6766,-6092,119.515
-4139,-5606,-5853,-7301,-5777,119.52
-5041,-5706,-6829,-5919,-5611,119.562
-4789,-4983,-6590,-6407,-5892,119.581
-5868,-6117,-5756,-6483,-5903,119.595
-4074,-5057,-5296,-7238,-5928,119.638
-4224,-5775,-5723,-6217,-7122,119.639
-4669,-5090,-6902,-6531,-5056,119.684
-4972,-4690,-6973,-6172,-4856,119.707
-5500,-5325,-6260,-6974,-4787,119.724
-4930,-4316,-7088,-5786,-4406,119.735
-6328,-4719,-6241,-5691,-5183,119.737
-5195,-3830,-6965,-5429,-4445,119.748
-3687,-4681,-4716,-7574,-5557,119.781
-4479,-5025,-5223,-7372,-5285,119.786
-4065,-4532,-5332,-7438,-5621,119.787
-4764,-4889,-6134,-5230,-7184,119.809
-4949,-4200,-5586,-5491,-7364,119.824
-4611,-5514,-7012,-5854,-5317,119.912
-4919,-4659,-7011,-5365,-5080,119.927
-5979,-5379,-6045,-6531,-5549,119.948
-4557,-5697,-4874,-7361,-4951,119.955
-6120,-5862,-6258,-6749,-5385,119.956
-5553,-6236,-6552,-6567,-4754,119.964
-6318,-4181,-6497,-4524,-4737,119.971
-6342,-4681,-6239,-5076,-4723,119.973
-4327,-5400,-4755,-7570,-5788,119.978
-6252,-5097,-5875,-5044,-5644,119.987
-5665,-6122,-5897,-6469,-6423,119.994
-5806,-6605,-6110,-6687,-6259,119.997
-5239,-6979,-6404,-6505,-5628,120.004
-6050,-5805,-6782,-5103,-5437,120.01
-6128,-6066,-6211,-5619,-5441,120.011
-5680,-6104,-6857,-4985,-5591,120.014
-5334,-6648,-6202,-6450,-5527,120.015
-5558,-5057,-7039,-4431,-5060,120.02
-5432,-4943,-6960,-5269,-4760,120.021
-4545,-5554,-5713,-7248,-3918,120.026
-4730,-4838,-5970,-7338,-4613,120.031
-4315,-5257,-5594,-7457,-4755,120.033
-4416,-5581,-5822,-7276,-5487,120.046
-5933,-5816,-6606,-5496,-4577,120.047
